TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
type;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson
p1;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;1
p2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.3937;1.3913;1.3935;1.1118;1.5493;1707.3;0.33533;0.33274;0.33149;0.21073;0.069854;410.77
PCA;1.5361;1.532;1.5294;1.2357;1.8899;1881.7;0.51292;0.50098;0.49187;0.29515;0.14517;628.33
DE00;1.6063;1.5893;1.601;1.2697;1.9838;1972.6;0.83128;0.86778;0.7653;0.35586;0.23265;984.39
DE01;1.6041;1.599;1.6098;1.2663;2.0357;1973.2;0.82261;0.82139;0.7722;0.35136;0.249;1028.5
DE02;1.6086;1.5885;1.6066;1.2812;2.0182;1977.1;0.8068;0.71553;0.75869;0.35544;0.26957;994.59
PCA
weights;0.0061925;0.013312;0.015611;0.028031;0.020462;0.023406;0.015594;0.027047;0.019642;0.023213;0.015355;0.025057;0.023351;0.016731;0.027286;0.042497;0.015629;0.01541;0.036451;0.019631;0.01826;0.01769;0.024962;0.019419;0.02222;0.02066;0.019661;0.017879;0.018952;0.013017;0.015869;0.038926;0.024181;0.015396;0.02085;0.018276;0.0040451;0.0066166;0.0099593;0.013077;0.0055497;0.0034527;0.0025487;0.0065936;0.0079652;0.0044099;0.011174;0.005643;0.0061617;0.0092507;0.0055657;0.0018999;0.0070271;0.0052165;0.0084972;0.0069777;0.0048717;0.012971;0.003728;0.0055841;0.0099002;0.012231;0.0054122;0.008453;0.008876;0.0055444;0.0032491;0.0066825;0.0039632;0.011224;0.0027636;0.00679
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.1525;1.6063;2;0.85;0.5;50;50;Manhattan(Average);0.0021038;0.012837;0.021611;0.043762;0.036103;0.035649;0.0013023;0.035598;0.0041777;0.016972;0.039952;0.041898;0.023052;0.0018532;0.042662;0.039855;0.00095943;0.011781;0.043667;0.033968;0.035772;0.020794;0.028462;0.036187;0.03146;0.029181;0.012549;0.024247;0.035353;0.014171;0.02342;0.04405;0.020218;0.0064297;0.036965;0.034444;0.00053866;0.00079154;0.0010641;0.00090016;0.00018651;0.0034516;0.0020592;0.0040517;0.001504;0.0036463;0.0016422;0.0030362;0.0023925;0.00065739;0.0014671;0.0028662;0.001528;0.0026454;0.0018673;0.011075;0.0020305;0.001058;0.00060438;0.0024803;0.010057;0.0039485;0.0012465;0.00014355;0.00032081;0.0011052;0.0002395;0.0015219;0.0011617;0.0020591;0.0005776;0.00060493
2;1.151;1.6041;2;0.85;0.5;50;50;Manhattan(Average);0.0031752;0.0071945;0.0042177;0.041061;0.038794;0.044128;0.013163;0.041775;0.040232;0.029759;0.0005929;0.03834;0.03482;0.016812;0.022948;0.043031;0.0016779;0.018129;0.039913;0.0035624;0.0085204;0.034593;0.033581;0.026733;0.0079362;0.043931;0.014822;0.015628;0.024346;0.024974;0.036906;0.042279;0.039162;0.030396;0.040074;0.0014135;0.0020174;0.00093109;0.0053562;0.0064486;0.0017502;0.0017074;0.0010368;0.0030605;0.00069252;0.0041649;0.0025875;0.0026667;0.00095007;0.0016244;0.00077782;0.00032208;0.00010293;0.0001712;0.0016512;0.0056723;0.00077146;0.00061767;0.0010354;0.00024838;0.0074994;0.0036001;0.00055878;0.008382;0.0020771;0.0026632;0.001095;0.0043079;0.0022929;0.0020569;0.00010243;0.010376
3;1.1542;1.6086;2;0.85;0.5;50;50;Manhattan(Average);0.0034714;0.0044484;0.005313;0.043247;0.032322;0.042681;0.019392;0.033081;0.022897;0.017065;0.0019049;0.041866;0.031125;0.038714;0.042914;0.043067;0.025711;0.01711;0.042499;0.031256;0.021404;0.023054;0.027905;0.028918;0.0089859;0.038225;0.038482;0.0057773;0.040121;0.0024532;0.00062293;0.041236;0.031877;0.028835;0.038781;0.0048741;0.00061701;0.0017367;0.0060254;0.003341;0.00092387;0.003235;0.0033607;0.0004602;0.00096131;0.00078372;0.0031753;0.00082235;5.7158E-05;0.00090354;0.0028246;0.0010855;0.002382;0.01389;0.00050553;0.00037634;0.0016576;4.2672E-05;0.0027095;0.0019318;0.0018454;0.0027434;0.0048004;0.0016956;0.0017837;0.0020252;4.7991E-05;0.0001381;0.00081701;0.003817;0.0020584;0.002782
4;1.1423;1.5893;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0024159;0.013116;0.038841;0.03476;0.037812;0.037065;0.00092213;0.027025;0.030015;0.029261;0.02784;0.038684;0.025379;0.030356;0.034;0.037762;0.024976;0.03026;0.037148;0.028647;0.027087;0.015248;0.024117;0.036376;0.025174;0.0051628;0.038114;0.01074;0.033012;0.005647;0.010447;0.035654;0.03609;0.01438;0.022183;0.013861;0.00059222;0.0018374;0.00089243;0.00045259;0.0016637;0.00195;0.00067926;0.0015355;0.0014321;0.00072118;0.0014293;0.00062815;0.01262;0.0010935;0.00050708;0.00094001;0.00081974;0.0036471;0.0016671;0.0018501;0.0012067;0.0002892;0.0020657;0.00069529;0.0084215;0.00078343;0.010995;0.00054986;0.0032098;0.00087646;0.0025418;0.0037026;0.0046766;0.00066563;0.0023966;0.00038737
5;1.1492;1.599;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0019088;0.0064049;0.01174;0.038032;0.033267;0.036399;0.0038821;0.039241;0.039491;0.0068457;0.025412;0.039373;0.033942;0.0047198;0.037043;0.039406;0.0024087;0.031253;0.039369;0.032395;0.032191;0.037752;0.038989;0.035394;0.0060434;0.029132;0.018004;0.005575;0.039203;0.00097617;0.026866;0.039546;0.0048843;0.0275;0.036026;0.038696;0.0013251;0.0013602;0.0058285;0.0032927;0.0019025;0.0011089;0.00088844;0.00044896;0.0025192;0.0015017;0.0024297;0.002614;0.0028122;0.0021839;0.0015806;0.00031869;0.0059179;0.0020892;0.0037186;0.0016148;0.0014054;0.00079787;0.00025686;0.00021333;0.00019652;0.0041671;0.00693;0.0026701;0.0012874;0.0023173;0.00016276;0.0067869;0.00073734;0.0016845;0.0052563;0.00036328
6;1.1417;1.5885;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0015679;0.010699;0.012301;0.037781;0.031389;0.037407;0.0042813;0.019656;0.022346;0.032076;0.01439;0.032281;0.016402;0.023992;0.025069;0.038296;0.023148;0.027256;0.034806;0.038858;0.011606;0.0041377;0.026075;0.034043;0.024037;0.037827;0.018423;0.038488;0.036052;0.023339;0.030211;0.038087;0.038123;0.00096354;0.034706;0.0165;0.00092748;0.00062726;3.4331E-05;0.0018699;0.0036909;0.0006142;0.00042926;0.0015329;0.0016822;0.0012089;0.00054236;0.0015673;0.00047592;0.0016661;0.00024717;0.0015089;0.00086414;0.0021075;0.0051818;0.0011567;0.0018872;0.018277;0.00081727;0.0040979;0.002373;0.022466;0.0022158;0.0006227;0.00054162;0.0025027;0.0015946;0.00061082;0.00043325;0.015198;0.0011586;0.00064814
7;1.142;1.2697;2;0.85;0.5;50;50;Manhattan(Minimum);0.02507;0.020502;0.026136;0.022614;0.0052357;0.012041;0.028608;0.024401;0.028841;0.01851;0.0028028;0.022901;0.014067;0.0093351;0.027643;0.022727;0.017813;0.01443;0.024653;0.013411;0.018825;0.020986;0.017984;0.018973;0.030546;0.028507;0.0064091;0.0018681;0.022053;0.0074257;0.028421;0.023366;0.014154;0.026485;0.025021;0.027242;0.008748;0.019701;0.011941;0.010357;0.0019701;0.0099525;0.0037335;0.00128;0.015785;0.0041778;0.0083918;0.0089644;0.0031729;0.0081516;0.0014207;0.0059782;0.00024288;0.0031886;0.014023;0.019086;0.0041894;0.015915;0.020006;0.0031093;0.023746;0.0055823;0.019513;0.022705;0.0024986;0.00016929;0.0020092;0.0011593;0.0028299;0.001534;0.013794;0.00096509
8;1.1389;1.2663;2;0.85;0.5;50;50;Manhattan(Minimum);0.010432;0.031949;0.03091;0.02918;0.010979;0.0023121;0.029839;0.016198;0.030317;0.0069617;0.0053393;0.025131;0.03228;0.00079765;0.013878;0.03061;0.0049561;0.0023443;0.025299;0.0111;0.013081;0.024562;0.028692;0.03208;0.032262;0.030478;0.018188;0.0027322;0.0074012;0.010085;0.013602;0.019868;0.028829;0.032142;0.023061;0.022447;0.014421;0.021748;0.014551;0.0012743;0.018686;0.0016806;0.0011261;0.001616;0.020351;0.0086808;0.0076112;0.014105;0.0021242;0.01143;0.0025927;0.0049588;0.00016593;0.008315;0.0013286;0.0040346;0.024771;0.0028743;0.0050662;0.0018534;0.011764;0.00013249;0.01207;0.0074554;0.031677;0.0023923;0.0062929;0.006603;0.00075044;0.0091838;0.0083084;0.017681
9;1.1523;1.2812;2;0.85;0.5;50;50;Manhattan(Minimum);0.028339;0.022607;0.027844;0.02932;0.0094218;0.019868;0.017232;0.011226;0.027683;0.028157;0.02734;0.028492;0.023004;0.0042221;0.012846;0.023594;0.0051272;0.017182;0.022912;0.0016656;0.0087703;0.021552;0.029223;0.024571;0.027744;0.02675;0.023819;0.013629;0.020523;0.01629;0.026705;0.029226;0.019612;0.02613;0.018294;0.019938;0.0069454;0.00047073;0.02015;0.0046461;0.0017731;0.00097383;0.00058572;0.0026015;0.012159;0.012517;0.0047125;0.0082835;0.0027679;0.0042061;0.0072857;0.017621;0.0092486;0.0026026;0.0033375;0.010128;0.0045661;0.0073093;0.00078781;0.0046145;0.027999;0.0050253;0.0049746;0.0099521;0.0074578;0.0017028;0.0011181;0.014266;0.0042872;0.017913;0.0062552;0.0078994
10;1.149;1.601;2;0.85;0.5;50;50;Manhattan(Median);0.00137;0.0010545;0.0099409;0.040685;0.0016016;0.040458;0.034982;0.030406;0.038692;0.023012;0.0024549;0.020807;0.026506;0.011977;0.036797;0.040835;0.00040344;0.02462;0.040146;0.034638;0.034291;0.034865;0.04059;0.040095;0.027439;0.039704;0.037373;0.00019438;0.04094;0.011445;0.030817;0.028712;0.013076;0.00071417;0.040312;0.011218;6.0792E-05;0.0035412;0.0016083;0.0017526;0.00067515;0.00083261;0.0033091;0.0024388;0.0050151;0.0018478;0.0010255;0.005155;0.0012593;0.0004089;0.00026568;0.00074112;0.0041503;0.0029089;0.00086595;0.00093536;0.0047493;0.00086555;0.0012009;0.0012746;0.0013251;0.022354;0.0072448;0.00085316;0.0019202;0.0037891;0.002522;0.010969;6.3264E-05;0.0068011;0.0014501;0.00064675
