TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull
p1;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;1
p2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0131;1.0117;1.0123;0.85287;0.86337;1241.1;0.14501;0.14422;0.14427;0.10174;0.014679;177.64
PCA;1.0132;1.0118;1.0123;0.85283;0.86332;1241.1;0.14503;0.14424;0.14437;0.10139;0.014637;177.67
DE00;1.0368;1.036;1.0375;0.90346;0.92464;1273.5;0.24146;0.2373;0.25375;0.14024;0.030602;298.63
DE01;1.0378;1.0354;1.0351;0.90445;0.9265;1269.5;0.25778;0.25119;0.24617;0.13753;0.029681;299.18
DE02;1.0379;1.0357;1.0324;0.90397;0.92882;1270.5;0.25875;0.24314;0.2507;0.1372;0.032273;295.9
PCA
weights;0.01035;0.010362;0.010583;0.010108;0.01042;0.010448;0.010663;0.01073;0.010255;0.010527;0.010541;0.010373;0.01041;0.010478;0.010687;0.010332;0.010237;0.010405;0.010535;0.010467;0.010391;0.010353;0.010276;0.01009;0.010748;0.010425;0.010451;0.010473;0.010367;0.010743;0.009948;0.010392;0.01081;0.010523;0.010424;0.010343;0.010488;0.010128;0.010098;0.010263;0.01058;0.010671;0.010421;0.010243;0.010092;0.010327;0.010629;0.010291;0.010249;0.010342;0.010471;0.010295;0.010615;0.010505;0.010495;0.010242;0.010232;0.010105;0.010591;0.010581;0.010525;0.010222;0.010394;0.010533;0.01072;0.010438;0.010582;0.0099375;0.010323;0.01069;0.010298;0.01055;0.010516;0.010502;0.010051;0.010378;0.010455;0.010498;0.010552;0.01038;0.010084;0.010557;0.010566;0.010576;0.010428;0.010626;0.010112;0.010572;0.010541;0.010447;0.010457;0.010316;0.010411;0.010015;0.010539;0.01059
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0234;1.0368;2;0.85;0.5;50;50;Manhattan(Average);0.00086122;0.019979;0.0016183;0.017764;0.023609;0.021963;0.0085841;0.0060387;0.010285;0.019916;0.00019085;0.00015563;0.020422;0.021509;0.023952;0.021251;0.012554;0.0064994;0.0008718;0.013005;0.0048229;0.00037276;0.0009011;0.019715;0.023443;0.023259;0.020894;0.013034;0.0062894;0.023895;0.011098;0.016234;0.0024816;0.019842;0.0020698;0.0051107;0.00068683;0.0044607;0.0033761;0.0021968;0.0034908;0.0011685;0.0044641;0.0057451;0.020428;0.020606;0.024791;0.0002312;0.0072162;0.02456;0.0243;0.00089865;0.002926;0.023893;0.00026022;0.0055467;0.00035678;0.00023736;0.012386;0.00038128;0.00076092;0.011319;0.0031333;0.021914;0.00090068;0.015992;0.0037258;0.00095535;0.021028;0.021006;0.019826;0.00026031;0.015246;0.010154;0.023691;0.0012697;0.0050012;6.3535E-05;0.024681;0.020307;0.00052838;0.0072762;0.022321;0.014834;0.024061;0.00022494;0.0011998;0.00030716;0.00011796;0.00042802;0.024221;0.0018215;8.3514E-05;0.001374;0.022909;0.017961
2;1.0244;1.0378;2;0.85;0.5;50;50;Manhattan(Average);0.0012558;0.029794;0.0033945;0.0083334;0.02612;0.0037955;0.0088519;0.0043062;0.0081096;0.0055026;0.0021874;0.00013773;0.026275;0.027468;0.030398;0.029493;0.0097724;0.0044785;0.0014968;0.00056484;0.0071484;0.0024915;0.00049575;0.014543;0.028018;0.024999;0.0086329;0.0294;0.0021718;0.0218;0.0042516;0.0054043;0.0021696;0.001861;0.0015313;0.00074444;0.0005869;0.0021802;0.010969;0.004427;0.001718;0.0040542;0.0023237;0.003142;0.027351;0.029477;0.009859;0.00088338;0.0097083;0.01871;0.030749;0.00011564;0.0046364;0.031356;0.0007695;0.0035252;0.002687;0.001218;0.028819;0.0036362;0.0016467;0.016843;0.0027173;0.030066;0.008288;0.0059559;0.0001183;0.00057842;0.020219;0.030637;0.030266;9.1012E-05;0.011765;0.00019468;0.031126;0.0099593;0.0071892;0.0029717;0.03001;0.012177;0.00102;0.0083798;0.011315;0.0067923;0.029715;0.0012558;0.00086255;0.011365;0.011004;0.00046955;0.014993;0.0016691;0.00028094;0.0043645;0.0076216;0.015773
3;1.0244;1.0379;2;0.85;0.5;50;50;Manhattan(Average);0.0006286;0.028584;0.00014102;0.0017828;0.028361;0.026118;0.00049186;0.00093061;0.028006;0.0028952;0.0016887;0.00018993;0.02387;0.022304;0.0202;0.024005;0.0073333;0.012571;0.010188;0.0025023;0.0032528;1.6505E-05;0.00058847;0.015416;0.023233;0.024099;0.01031;0.022919;0.0042656;0.0025279;0.0074115;0.021468;0.0013336;0.02839;0.0015228;0.0026154;0.0024633;0.0080487;0.0023766;0.001779;0.008904;0.00065729;0.0057715;0.0051674;0.025132;0.016489;0.00764;0.00067765;0.0095196;0.011077;0.027156;0.0063886;0.017894;0.027774;0.0021125;0.0050737;0.0023703;0.0023893;0.027743;0.016345;0.0035994;0.00028374;0.0028577;0.023283;0.0038519;0.0039878;0.00015415;0.0008678;0.0024443;0.019545;0.018531;1.1804E-06;0.00556;0.027209;0.027214;0.0085576;0.0069264;0.0012341;0.028537;0.027124;0.0010826;0.026218;0.020887;0.0010989;0.018044;0.0036296;0.00066969;0.0047567;0.0036453;0.00054709;0.024529;0.0020069;0.00015655;0.00026794;0.025022;0.0025586
4;1.024;1.036;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0014373;0.027269;0.0010371;0.018521;0.027865;0.023431;0.01024;0.001369;0.0043399;0.0051236;0.0049916;0.0018405;0.020035;0.016195;0.025348;0.025724;0.004468;0.0083537;0.0042823;0.0012741;0.0060676;0.0011653;0.00032629;0.0080162;0.017832;0.022668;0.023255;0.025739;0.0007284;0.025946;0.0032705;0.022816;0.0011329;0.023607;0.0020274;0.0037327;0.0018325;0.00033086;0.0011323;0.001811;0.0021948;0.0015061;0.012477;0.00015481;0.024784;0.0085362;0.019524;0.00076192;0.0043806;0.019272;0.02702;0.0059849;0.0019475;0.024079;0.0004968;0.0012735;0.023444;0.00020468;0.024872;0.0042908;0.00042014;0.020015;0.0019595;0.025072;0.00064523;0.0076557;0.0013299;0.0026143;0.020196;0.024075;0.027416;0.0018377;0.0057166;0.0048507;0.026055;0.0087594;0.0035646;0.00049288;0.02254;0.023557;0.0011542;0.015284;0.022539;0.0017716;0.024993;0.001557;0.00066383;0.0027062;0.0031677;0.00021397;0.021732;0.00078719;0.001033;0.000975;0.024284;0.014578
5;1.0234;1.0354;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00051894;0.018095;0.00020868;0.0068255;0.018429;0.023383;0.00089997;0.0035244;0.023877;0.0085055;0.00042406;0.00026762;0.026017;0.024222;0.024111;0.02482;0.013615;0.0071493;0.0082448;0.00056768;0.0026879;0.0064279;0.00013658;0.021738;0.014314;0.025791;0.019456;0.023459;0.0064293;0.025065;0.0015674;0.0031886;0.00054281;0.019553;0.00031676;0.0035359;0.004927;0.00029197;0.0025004;0.00039375;0.00063852;0.0014239;0.0015142;0.019108;0.02393;0.020534;0.0055067;0.0018646;0.0085749;0.015694;0.018641;0.0039458;0.024371;0.02556;0.00094624;0.0040511;0.019267;0.0014556;0.014004;0.00094869;0.00014812;0.0021283;0.0023682;0.018415;0.010352;0.0083316;0.0022445;0.0041146;0.023867;0.026124;0.019426;0.00046492;0.01407;0.0028441;0.024883;0.0039966;0.013597;0.0014406;0.02534;0.020628;0.00025684;0.022552;0.020107;0.0043259;0.019023;0.015658;0.0035996;0.002272;0.00085837;0.00019978;0.016195;0.0015075;0.00030531;0.00051049;0.019441;0.020395
6;1.0237;1.0357;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0022752;0.02485;0.0012392;0.018657;0.02301;0.014365;0.00427;0.0023744;0.00053388;0.0016008;0.0031812;0.00049621;0.023504;0.023686;0.02371;0.025101;0.018617;0.0067074;0.0046001;0.016918;0.020571;0.002212;0.00063924;0.024004;0.024822;0.023524;0.011413;0.015046;0.0025084;0.023921;0.0041775;0.021857;0.00063266;0.023747;0.0013937;0.0013524;0.0012459;0.015086;0.0060632;0.0016207;0.0052379;0.00065607;0.0001835;0.0014681;0.022824;0.021888;0.020222;0.0022525;0.0059132;0.016962;0.025373;0.0017592;0.016246;0.021783;0.00088303;0.0047226;0.0083962;0.001528;0.024581;0.0099485;0.00022831;7.4563E-06;0.0034318;0.023587;0.0015868;0.0038243;0.0027391;0.00060351;0.018029;0.01354;0.0239;0.00022909;0.0063952;0.023052;0.015694;0.0029736;0.0035985;0.00089041;0.0242;0.015081;0.00017617;0.025181;0.023624;0.00053638;0.02463;0.0038634;0.00011635;0.0016854;0.0047074;0.00038637;0.025436;0.00022366;0.00069343;0.0022948;0.018616;0.0058778
7;1.0605;0.90445;2;0.85;0.5;50;50;Manhattan(Minimum);0.0050407;0.016079;0.0068527;0.019331;0.0041203;0.017427;0.0097566;0.011613;0.018754;0.013569;0.0063152;0.002022;0.0085863;0.008249;0.010862;0.0079222;0.003128;0.0042357;0.0091951;0.019654;0.019116;0.0010817;0.0078639;0.010107;0.01009;0.016202;0.0069819;0.011053;0.0077084;0.013226;0.0052687;0.01434;0.011701;0.0079916;0.0079954;0.0065058;0.0027421;0.0089726;0.010114;0.0082275;0.016472;0.0079075;0.01004;0.016828;0.014404;0.017018;0.011973;0.0086535;0.0034292;0.019363;0.010773;0.011127;0.010339;0.01123;0.00055385;0.016538;0.007589;0.016217;0.017693;0.012078;0.013855;0.016792;0.00954;0.01838;0.0067199;0.0063419;0.0060401;0.014683;0.005901;0.014232;0.013024;0.0075702;0.0028675;0.0075224;0.020193;0.013811;0.010562;0.0032209;0.010982;0.01608;0.0026062;0.010136;0.015285;0.020457;0.019032;0.011427;0.018444;0.01245;0.0011192;0.0032629;0.0070578;0.0015736;0.00436;0.012659;0.0037739;0.0078104
8;1.0593;0.90346;2;0.85;0.5;50;50;Manhattan(Minimum);0.0031507;0.011799;0.0090892;0.014996;0.011231;0.014286;0.0066807;0.0050888;0.008232;0.010879;0.017129;0.010655;0.013651;0.0058268;0.015847;0.0086773;0.016987;0.0021163;0.014896;0.0054461;0.018945;0.0060582;0.0063173;0.019043;0.015322;0.019069;0.016329;0.018222;0.0084773;0.0059325;0.016699;0.0028888;0.0070112;0.0058914;0.01862;0.0073669;0.0051754;0.010244;0.0144;0.0015533;0.004074;0.0015311;0.011469;0.0091129;0.012311;0.012514;0.0040001;0.015466;0.0024041;0.011626;0.0053367;0.016475;0.017521;0.018765;0.0077364;0.0075538;0.001065;0.017486;0.013093;0.014569;0.007007;0.016198;0.014694;0.018727;0.01467;0.0012848;0.012707;0.018681;0.0096298;0.014637;0.015281;0.0040992;0.0049788;0.012596;0.01925;0.019551;0.0091293;0.001876;0.01198;0.013469;0.004471;0.0012047;0.013657;0.0088804;0.005096;0.0099087;0.015537;0.0061988;0.00032823;0.0026166;0.016444;0.0017477;0.0025499;0.013488;0.01786;0.0052285
9;1.0599;0.90397;2;0.85;0.5;50;50;Manhattan(Minimum);0.0024038;0.015889;0.00027737;0.0021048;0.019634;0.0025646;0.001216;0.011095;0.019561;0.0060997;0.012771;0.0018213;0.002705;0.011086;0.015802;0.017409;0.011277;0.016929;0.0070894;0.0078278;0.0066509;0.0014157;0.014938;0.018502;0.0017664;0.016753;0.01;0.0025869;0.018304;0.0063646;0.0037984;0.017452;0.016983;0.012542;0.020662;0.0046119;0.017113;0.002998;0.013539;0.0017618;0.012234;0.013775;0.0099674;0.011304;0.020177;0.014733;0.018939;0.01025;0.0050976;0.0014121;0.0087305;0.011381;0.0012521;0.010743;0.0060346;0.013249;0.010913;0.014138;0.015954;0.019091;0.011328;0.0096512;0.018557;0.019524;0.016636;0.0060092;0.0033942;0.018973;0.014459;0.019326;0.020246;0.0036849;0.013178;0.016768;0.0211;0.0008992;0.0034412;0.0068733;0.020347;0.016423;0.00088591;0.00076774;0.0011737;0.014424;0.014886;0.016841;0.011144;0.011457;0.0015907;0.0031554;0.010922;0.004142;0.00473;0.0086771;0.007922;0.0027835
10;1.0225;1.0351;2;0.85;0.5;50;50;Manhattan(Median);0.00087267;0.011011;0.010506;0.021788;0.019753;0.021722;0.010982;0.0051804;0.0055211;0.0089445;0.0024819;0.0043295;0.0061213;0.020675;0.0042057;0.01953;0.0079552;0.019131;0.013767;0.0052486;0.017083;0.0056295;0.011509;0.0034129;0.0040142;0.0094223;0.015626;0.016492;0.0025793;0.017272;0.016358;0.020284;0.0012889;0.020973;0.0054823;0.0051249;0.015857;0.015932;0.0016405;0.017658;0.020045;0.0072271;0.0012851;0.021609;0.0081849;0.020854;0.019345;0.0016553;0.013514;0.016353;0.019011;0.011419;0.00059738;0.01678;0.014674;0.0075571;0.0037715;0.0012239;0.0071698;0.012873;0.0020042;0.0040434;0.0023143;0.021551;0.0049276;0.01378;0.00089837;0.002403;0.015635;0.018736;0.0198;0.0042384;0.015157;0.014922;0.0085652;0.0013319;0.007325;0.0014082;0.022225;0.011388;0.0048056;0.015413;0.0099558;0.0024856;0.015615;0.0023929;0.00020439;0.01734;0.00028374;0.00058984;0.014965;0.0039527;0.00045211;0.010842;0.017497;0.022032
