TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
type;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomUniform
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.074;1.0731;1.0735;0.91683;0.98419;1315.7;0.16792;0.16748;0.16756;0.12537;0.021006;205.7
PCA;1.074;1.0731;1.0734;0.91729;0.98462;1315.7;0.16795;0.16751;0.16755;0.12537;0.021006;205.73
DE00;1.0796;1.078;1.0826;0.96853;1.0319;1322.5;0.33867;0.30676;0.3125;0.17673;0.04909;389.51
DE01;1.0799;1.0781;1.0841;0.96521;1.0386;1322.4;0.30816;0.31646;0.326;0.18222;0.048601;406.45
DE02;1.0794;1.0777;1.0824;0.96515;1.037;1322.3;0.32791;0.31;0.30903;0.17637;0.050228;404.36
PCA
weights;0.013875;0.013497;0.013421;0.013998;0.013815;0.013601;0.014249;0.013877;0.013961;0.014279;0.013791;0.013459;0.013393;0.014161;0.01364;0.013553;0.013978;0.013685;0.014242;0.014004;0.013879;0.013869;0.01356;0.01396;0.014187;0.013953;0.013798;0.014096;0.013489;0.014149;0.013671;0.014105;0.013696;0.01402;0.01406;0.014004;0.013614;0.013752;0.01377;0.01388;0.013741;0.013881;0.014011;0.014265;0.013912;0.014037;0.013924;0.014167;0.01395;0.013813;0.013721;0.014071;0.014096;0.013542;0.013923;0.013568;0.013523;0.014092;0.014236;0.013885;0.013458;0.013733;0.014032;0.014198;0.013968;0.013869;0.013777;0.014112;0.014112;0.014276;0.014041;0.014079
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0051;1.0796;2;0.85;0.5;50;50;Manhattan(Average);0.0010815;0.0015803;0.011722;0.00010529;0.0019458;0.0025051;0.017374;0.0003428;0.011139;0.00029385;0.00019353;0.00027419;0.0005989;0.001155;0.00013651;0.00088639;0.022245;0.0099302;0.00032806;0.0017031;0.021084;0.012792;0.0014236;0.001046;0.0015072;0.0055396;0.007159;0.00027788;0.00098389;0.011462;0.0031713;0.00026144;0.0008989;0.0046598;0.0025541;0.00066377;0.0334;0.032313;0.027868;0.024769;0.025868;0.023836;0.020027;0.032523;0.028446;0.028484;0.028623;0.031862;0.02131;0.031764;0.029272;0.0029852;0.0024131;0.019077;0.028696;0.032018;0.00041125;0.0012147;0.028009;0.032738;0.02703;0.00281;0.029105;0.029692;0.027883;0.03336;0.026859;0.022571;0.019319;0.019769;0.025718;0.0069317
2;1.0055;1.0799;2;0.85;0.5;50;50;Manhattan(Average);0.00073922;0.0011736;0.017976;0.0010242;0.0029523;0.0025941;5.6381E-05;0.00054997;0.028062;0.0016719;0.0001206;0.0014748;0.0001797;0.00022848;3.0784E-05;0.00052338;0.00014149;0.009957;9.9624E-05;7.2601E-05;0.002443;0.0089509;8.522E-05;0.0010526;0.00095225;0.0014399;0.0043122;0.0011451;0.0019744;0.013881;0.0036691;0.0004392;0.00061253;0.0041685;0.00057386;0.00022225;0.036058;0.026262;0.016867;0.018802;0.037155;0.02996;0.0023516;0.030394;0.029488;0.017746;0.03446;0.03572;0.015064;0.035878;0.035097;0.0037526;0.029376;0.0062189;0.034412;0.029946;0.00078726;0.0013245;0.032087;0.026381;0.032581;0.021515;0.032756;0.033509;0.028121;0.025805;0.026713;0.030766;0.035718;0.031683;0.016561;0.0031312
3;1.005;1.0794;2;0.85;0.5;50;50;Manhattan(Average);6.2473E-05;0.00071562;0.0080333;3.6645E-05;0.00011069;0.00055692;0.0021746;0.0013924;0.011895;0.0020509;0.00016675;0.02609;0.0036355;3.1997E-05;9.4529E-05;0.0004367;0.0147;0.014339;0.0023481;5.6169E-05;0.0034181;0.016903;4.2776E-05;0.00095943;0.0034087;0.004558;0.0092481;0.00084899;0.0003577;0.02333;0.012994;0.00095095;0.00062436;0.0080567;0.00060213;0.0019271;0.031004;0.031967;0.018041;0.010074;0.026699;0.02863;0.029198;0.031915;0.031696;0.016023;0.013793;0.028954;0.011936;0.029907;0.029366;0.0025891;0.019533;0.023373;0.030599;0.030502;0.00059567;0.013812;0.026022;0.030039;0.024454;0.01467;0.031083;0.02852;0.028853;0.02576;0.0063813;0.028148;0.031452;0.028789;0.0049555;0.023508
4;1.0046;1.078;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00070976;0.011023;0.017864;0.00025107;0.00040085;0.0043484;0.0021787;0.00063334;0.0096048;0.0040425;0.0007223;0.0020272;0.00077039;0.00045064;0.00066197;0.00057282;0.0060834;0.022847;7.1456E-05;0.0001339;0.026151;0.013798;0.0029612;0.00059863;0.0095071;0.0038645;0.011272;0.0013492;0.00065149;0.015212;0.010914;0.00090655;0.0001724;0.00539;0.0002643;0.001827;0.029416;0.02659;0.02286;0.024325;0.025978;0.028097;0.019872;0.027104;0.025551;0.022386;0.024809;0.023793;0.024112;0.025624;0.020352;0.01282;0.022123;0.010309;0.027972;0.025286;0.00026914;0.0015624;0.027708;0.020082;0.028194;0.018538;0.026144;0.026003;0.025706;0.028859;0.019985;0.028303;0.023117;0.028415;0.027515;0.0099839
5;1.0047;1.0781;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00063363;4.2485E-05;0.017149;0.00041462;0.0031685;0.0024521;0.0093536;0.00066529;0.0252;0.0015452;0.0017625;0.0017395;0.00039249;0.00070822;0.00012846;0.0015775;0.00097315;0.0288;0.00036475;0.00097747;0.024293;0.019898;6.293E-05;0.00018799;0.0049621;0.010832;0.0080756;0.004847;0.0019857;0.017885;0.022847;0.00045952;0.00034913;0.0067563;0.0041325;0.00272;0.026404;0.031126;0.014798;0.011339;0.021277;0.023524;0.01642;0.03024;0.029326;0.022644;0.025646;0.030687;0.0033106;0.023857;0.027627;0.0095917;0.024368;0.0033623;0.028887;0.024404;0.0023251;0.00066124;0.031229;0.019805;0.029429;0.014827;0.029661;0.030914;0.03154;0.021581;0.029347;0.023831;0.025973;0.030787;0.013295;0.0076112
6;1.0043;1.0777;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00078357;0.0017393;0.012891;0.00048739;0.014338;0.0026894;0.0090195;0.00037615;0.022428;0.00072984;0.00029262;0.00025912;0.00049843;0.00055372;0.00014989;0.00035487;0.0015871;0.020199;0.0020852;0.010412;0.023337;0.020261;0.0015273;0.0019896;0.0065349;0.0036615;0.025925;0.016152;0.0014366;0.011292;0.020432;0.00041765;0.00088916;0.01792;0.00047416;0.0019752;0.026662;0.024535;0.018192;0.0054789;0.026562;0.023756;0.02249;0.024529;0.026695;0.025755;0.024882;0.022067;0.01997;0.026141;0.02428;0.0074562;0.021296;0.010447;0.025268;0.026234;0.00092723;8.7241E-05;0.026285;0.023139;0.021403;0.014781;0.025375;0.026186;0.0244;0.021816;0.025989;0.023396;0.021348;0.025211;0.025194;0.005667
7;1.0564;0.96853;2;0.85;0.5;50;50;Manhattan(Minimum);0.0085723;0.0081997;0.022133;0.015192;0.002762;0.00016826;0.021204;0.018155;0.0081593;0.0058431;0.022369;0.0057457;0.0083519;0.017464;0.024636;0.011857;0.005206;0.0044491;0.006587;0.01157;0.015595;0.010274;0.013531;0.0057421;0.0049558;0.0090619;0.02025;0.017372;0.0251;0.011441;0.0063449;0.0095698;0.020244;0.016971;0.016054;0.016232;0.0088817;0.0098647;0.021788;0.0054541;0.024935;0.0082285;0.0095593;0.020738;0.02233;0.016304;0.022258;0.00064384;0.0098754;0.022528;0.0039665;0.018496;0.018751;0.016562;0.022847;0.0047941;0.0119;0.024766;0.024935;0.02391;0.0092386;0.014644;0.021227;0.026974;0.0048371;0.02725;0.0073162;0.024431;0.0030279;0.019792;0.017058;0.0025241
8;1.0528;0.96521;2;0.85;0.5;50;50;Manhattan(Minimum);0.011783;0.017403;0.0080746;0.014626;0.0063203;0.022291;0.016382;0.014026;0.016584;0.010027;0.017347;0.011485;0.0030423;0.015735;0.013155;0.01964;0.017643;0.0023432;0.0033692;0.024179;0.022861;0.012094;0.01907;0.011172;0.0050236;0.018861;0.024303;0.0064426;0.022701;0.020839;0.0025966;0.0062389;0.0043424;0.023844;0.019177;0.0084509;0.0022506;0.023473;0.020254;0.007573;0.013064;0.015772;0.012078;0.018989;0.018604;0.0091418;0.011628;0.000553;0.0025555;0.024554;0.002903;0.0098834;0.0094902;0.012751;0.023357;0.010319;0.018733;0.0098867;0.02146;0.0054324;0.016042;0.020658;0.025557;0.02466;0.019143;0.021673;0.0074908;0.0076214;0.02054;0.015241;0.0061822;0.017017
9;1.0527;0.96515;2;0.85;0.5;50;50;Manhattan(Minimum);0.020065;0.004995;0.01568;0.023665;0.0075079;0.01158;0.010163;0.0038105;0.014363;0.024374;0.00099051;0.012672;0.0077705;0.024041;0.0091077;0.008936;0.02173;0.0040458;0.0027954;0.020599;0.024869;0.01521;0.009171;0.017912;0.014483;0.024695;0.017197;0.011074;0.011799;0.017875;0.01558;0.010358;0.010583;0.0018027;0.014287;0.0087226;0.0025203;0.02153;0.024426;0.0078346;0.013517;0.01849;0.0024512;0.010313;0.019177;0.0047772;0.018231;0.015156;0.018278;0.023435;0.015301;0.0023368;0.022123;0.007868;0.019806;0.020162;0.014154;0.016721;0.012063;0.011191;0.0084961;0.0088866;0.022334;0.021727;0.02385;0.025393;0.0051617;0.010645;0.022101;0.024106;0.0036094;0.0073154
10;1.0085;1.0826;2;0.85;0.5;50;50;Manhattan(Median);0.0013396;0.004563;0.012227;0.0041842;0.011641;0.027065;0.025399;0.0089851;0.017818;0.023983;0.0092249;0.014785;0.0088942;0.0040992;0.00063647;0.01405;0.016167;0.0098232;0.013251;0.013227;0.010877;0.0011717;0.018472;0.016008;0.003317;0.0077567;0.015099;0.00051264;0.0070214;0.013645;0.024995;0.001301;0.014643;0.01303;0.01581;0.023271;0.024288;0.017341;0.018409;0.019517;0.024472;0.0039069;0.013846;0.013636;0.020804;0.013883;0.013374;0.018889;0.0035754;0.020604;0.025736;0.0032171;0.017367;0.021454;0.0271;0.00033842;0.012949;0.0070923;0.025464;0.0097358;0.019993;0.0078847;0.02312;0.0094966;0.02048;0.0051606;0.014945;0.022084;0.021115;0.021917;0.0067994;0.02171
