TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
type;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;2.1577;2.1539;2.1568;1.7462;3.7662;2643.2;0.91459;0.90955;0.91356;0.61714;0.56379;1120.4
PCA;3.0059;3;3.0046;2.4108;7.2435;3682.3;1.8637;1.8526;1.8673;1.2727;2.3764;2283
DE00;2.9261;2.9369;2.9533;2.2976;6.9713;3570.8;2.4715;2.0361;2.3042;1.3159;3.1599;2872
DE01;2.9482;2.8896;2.9325;2.3608;6.9513;3580;2.3923;2.1742;2.2158;1.2864;2.7113;2801.5
DE02;2.9482;2.9195;2.9431;2.3489;6.9151;3591.3;2.2629;2.2112;2.4749;1.3286;2.5487;2851
PCA
weights;0.031035;0.027909;0.028864;0.030002;0.031355;0.024493;0.027753;0.031584;0.02621;0.027107;0.032056;0.030368;0.029074;0.021807;0.03102;0.025278;0.026494;0.028019;0.026676;0.025671;0.035164;0.023207;0.025248;0.033511;0.029691;0.028466;0.027876;0.029271;0.023084;0.024301;0.020597;0.02951;0.027454;0.028034;0.020045;0.031007;1.8101E-05;3.2382E-05;2.0974E-05;1.4191E-05;2.5314E-05;2.0035E-05;1.3295E-05;2.6286E-05;2.664E-05;2.2099E-05;1.4292E-05;2.8127E-05;2.2498E-05;2.1771E-05;2.3748E-05;1.4678E-05;2.4249E-05;2.3904E-05;1.3081E-05;2.1395E-05;2.2145E-05;2.1455E-05;2.3229E-05;1.478E-05;2.4615E-05;2.191E-05;2.3933E-05;1.9016E-05;1.9736E-05;2.1003E-05;1.9158E-05;2.1914E-05;1.3978E-05;2.0684E-05;2.2121E-05;2.2159E-05
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.3561;2.9261;2;0.85;0.5;50;50;Manhattan(Average);0.034192;0.010715;0.032399;0.034851;0.018291;0.010189;0.03201;0.039101;0.034371;0.037149;0.037226;0.040247;0.016323;0.038912;0.023621;0.039438;0.015303;0.03981;0.023318;0.0031404;0.039644;0.012871;0.024183;0.019533;0.018762;0.035387;0.033201;0.03224;0.0093589;0.0041172;0.0089568;0.034491;0.019422;0.030619;0.038694;0.021272;0.0015738;0.0013113;0.00052526;0.0020776;0.0011893;0.0049764;0.0019322;0.00012349;0.00012894;0.0029775;0.0020424;0.0012067;0.00083914;0.0011854;0.0016708;0.0019707;0.00011649;0.00079262;0.0088911;0.0010175;0.002375;0.00095686;0.00076099;0.0014166;0.0012654;0.001022;0.00028365;0.0020647;4.3558E-05;0.0013302;0.0010221;0.000752;0.00076222;0.004255;0.00093857;0.00084395
2;1.3663;2.9482;2;0.85;0.5;50;50;Manhattan(Average);0.033119;0.0064083;0.038495;0.035802;0.017861;0.035101;0.035005;0.033641;0.030944;0.035588;0.034816;0.038815;0.034825;0.027654;0.033305;0.038725;0.022827;0.026725;0.038265;0.0028847;0.030594;0.030863;0.01445;0.025978;0.037505;0.034385;0.024445;0.031053;0.0065259;0.0026281;0.036362;0.0043959;0.033536;0.0075666;0.0029566;0.034244;0.0014122;0.0011582;0.0013154;0.0014872;0.00018411;0.0022078;0.0012458;8.2813E-06;0.0006965;0.00061279;0.00073646;0.0015528;6.113E-05;5.3399E-05;0.0039042;0.0048981;0.00079884;0.00082887;0.00098343;0.00026849;0.00043894;0.00013744;0.0012476;0.00059428;0.00020024;0.0012124;0.00016614;0.0021341;0.0012055;0.00034742;0.00042388;0.00201;0.0028944;0.00045838;0.00048683;0.0033327
3;1.3663;2.9482;2;0.85;0.5;50;50;Manhattan(Average);0.03544;0.015819;0.034703;0.03657;0.037706;0.038528;0.033949;0.021583;0.033774;0.020103;0.037105;0.038965;0.029664;0.0097843;0.017335;0.026309;0.013303;0.0063616;0.022975;0.0090763;0.037021;0.035151;0.031341;0.031394;0.038547;0.039216;0.0050739;0.025732;0.014474;0.038109;0.020345;0.029914;0.02936;0.030771;0.0014414;0.030162;0.00063022;0.0018575;0.00018277;0.00073524;0.00040461;0.0015616;0.0018576;0.0053726;0.005086;0.00016416;5.823E-05;0.0011071;0.00088514;0.0012139;0.00023175;8.7628E-05;0.0023862;0.0036144;0.0012699;0.00031202;0.0027777;0.0010926;0.0017664;0.00071177;0.0015672;0.0017115;0.00069448;0.00087761;0.00067878;0.0004821;0.00054754;0.00011722;7.107E-05;0.00031204;0.00041299;5.3325E-05
4;1.3635;2.9369;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.030108;0.039449;0.038225;0.028731;0.027581;0.031459;0.031998;0.023132;0.024046;0.028;0.034971;0.032686;0.039627;0.0059592;0.040221;0.024999;0.029395;0.038277;0.02767;0.017844;0.028274;0.021513;0.037994;0.016275;0.0043241;0.040874;0.027954;0.040589;0.013052;0.0089467;0.002043;0.011634;0.037579;0.021244;0.0083973;0.037368;0.00066042;0.000327;0.0015747;0.00057516;0.0016479;0.00055237;0.00075931;0.0027735;0.0019925;0.00037916;0.0028954;0.0006528;0.00048046;0.0033612;0.00077357;0.00094529;0.00012211;0.0026173;0.00013319;0.00070718;0.0010667;0.00023616;0.0028138;0.00114;1.4676E-06;0.0028927;0.00024569;0.00065794;0.00094244;0.0050199;0.0012247;0.0010621;0.00087283;0.0034973;0.00062862;0.0013271
5;1.3416;2.8896;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.03237;0.017364;0.031926;0.024304;0.032104;0.027477;0.025685;0.031938;0.016951;0.0058404;0.027412;0.029448;0.026267;0.032606;0.030255;0.029577;0.015123;0.032322;0.030474;0.0209;0.033048;0.023078;0.027619;0.022345;0.028624;0.026605;0.02448;0.02282;0.0083087;0.014008;0.029054;0.030058;0.032666;0.030998;0.018748;0.032559;0.0014289;0.0018223;0.00052864;0.0007318;0.00079329;0.00070523;0.0046832;0.00064889;0.0015108;0.0018041;0.0032101;0.0012378;0.0011195;0.0027766;0.00073528;0.0044108;0.00024291;0.00018224;0.005493;0.0019972;0.0018069;0.00034248;0.00062178;0.00075889;0.00027456;0.00077811;0.0047195;0.0015206;0.00060418;0.00049447;0.00023633;0.001183;0.001019;0.0017658;0.021348;0.0011024
6;1.3554;2.9195;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.021044;0.025348;0.027612;0.029713;0.024024;0.035013;0.032414;0.031062;0.0040762;0.03081;0.035655;0.03405;0.030826;0.0069756;0.019589;0.022026;0.029358;0.030125;0.035589;0.03458;0.021966;0.024237;0.0083554;0.03709;0.031392;0.034352;0.011517;0.020003;0.030083;0.025377;0.017112;0.025342;0.018479;0.033884;0.036832;0.0317;0.0013886;0.0011325;0.0031182;0.001134;0.0001654;0.0023319;0.0018323;0.0003408;0.0022047;0.002226;0.00023889;0.00056827;0.00053993;0.00068322;0.0032647;0.0027015;0.00092282;0.0015284;0.001261;0.00092373;0.00036809;0.001047;0.0017165;0.0021513;0.00082284;0.00017346;0.00069075;0.0013575;0.003935;0.00062925;0.00053545;0.0039372;0.0020384;0.0020574;0.001803;0.00061421
7;1.3158;2.2976;2;0.85;0.5;50;50;Manhattan(Minimum);0.020591;0.024952;0.029941;0.030352;0.028903;0.022006;0.017987;0.016963;0.03096;0.029162;0.018987;0.027941;0.026088;0.011385;0.029524;0.029619;0.021254;0.022404;0.011255;0.00059902;0.025832;0.025283;0.032405;0.03045;0.027754;0.026552;0.01413;0.027765;0.025066;0.030438;0.021137;0.019096;0.025293;0.01975;0.010616;0.026537;0.00087345;0.0041018;0.0039831;0.0028942;0.001003;0.0094009;0.00018691;0.0028639;0.00014414;0.0049755;0.0034327;0.019571;0.002476;0.013259;0.00066088;0.0011442;0.00031001;0.0094303;0.0034481;0.0040817;0.004879;0.0012418;0.00086432;0.0056559;0.00066586;0.0034383;0.0080342;0.00011981;0.0035162;0.0084884;0.0029466;0.00037712;0.00090073;0.023556;0.00045338;0.0076445
8;1.3519;2.3608;2;0.85;0.5;50;50;Manhattan(Minimum);0.033812;0.029789;0.0039481;0.030798;0.0015663;0.013437;0.029425;0.021771;0.034586;0.031638;0.03362;0.021614;0.018685;6.2477E-05;0.024276;0.022619;0.03382;0.03456;0.031745;0.0050459;0.037523;0.033987;0.031532;0.016992;0.01873;0.027828;0.00098411;0.036569;0.036548;0.01454;0.03148;0.022083;0.022539;0.033593;0.037766;0.036502;0.00078861;0.0039084;0.0027839;0.001005;0.00094023;0.0023667;0.0032826;0.0031053;0.0028024;0.0016297;0.0020809;0.0027777;0.0010395;0.0027358;0.0026651;0.00091013;0.0041445;0.0040012;0.00061856;0.00033365;0.0025071;0.0005067;0.0060402;0.001367;0.0010747;0.0076354;0.0015107;0.00043062;0.00080166;0.0091417;0.0048911;0.0089317;0.0023166;0.0010841;0.011065;0.00076147
9;1.3452;2.3489;2;0.85;0.5;50;50;Manhattan(Minimum);0.023364;0.0306;0.021709;0.01388;0.0172;0.017156;0.033251;0.02746;0.030802;0.033108;0.034807;0.030849;0.025609;0.019541;0.029936;0.033324;0.030258;0.019218;0.017209;0.017606;0.020548;0.02542;0.017868;0.033735;0.022838;0.021199;0.015144;0.032243;0.035681;0.015948;0.011769;0.022713;0.035906;0.020161;0.010848;0.03483;0.0066525;0.0027335;0.0020537;0.0036164;0.00021648;0.0049754;0.00091532;0.006571;1.1374E-06;0.00060051;0.00095314;0.0031779;0.00068363;0.0042504;0.0061441;0.013529;0.0015627;0.0004905;0.0011568;0.0002394;0.00018173;0.0042553;0.0021291;0.0017454;0.0088933;0.0076418;0.0024132;0.012477;0.0028355;0.0003928;0.00048962;0.0021183;0.001297;0.00021202;0.0024265;0.0062268
10;1.3693;2.9533;2;0.85;0.5;50;50;Manhattan(Median);0.021853;0.013305;0.028515;0.046226;0.041276;0.010127;0.009931;0.019393;0.033047;0.039965;0.039573;0.045909;0.04485;0.0050862;0.032943;0.032249;0.030891;0.015849;0.043328;0.021033;0.041408;0.017196;0.013004;0.044184;0.011554;0.044371;0.017305;0.038407;0.039476;0.011402;0.0026408;0.038174;0.0052171;0.016902;0.00090729;0.032225;0.00055941;0.0011;0.0009228;6.7246E-05;0.0025745;0.0007481;0.0039746;0.0001717;0.00097851;0.00082516;0.00020418;0.002803;0.0042966;2.6894E-05;0.00029017;0.00013183;0.00011825;0.00034479;0.0012116;0.005998;0.00048259;0.00019662;0.00020429;0.00038849;0.00084803;0.0013176;0.0031026;0.00097529;0.0017629;0.00010598;0.0022206;0.0019316;0.00060382;0.002413;0.003653;0.0027243
