TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomPearson
p1;0;1
p2;81;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.97372;0.9712;0.9769;0.77365;0.75578;1192.8;0.16689;0.16538;0.16688;0.10486;0.017499;204.45
PCA;0.97368;0.97115;0.97658;0.77392;0.75579;1192.8;0.16691;0.16539;0.16709;0.10473;0.017499;204.47
DE00;1.0057;1.002;1.0099;0.83858;0.82083;1232.8;0.31849;0.29228;0.31295;0.13989;0.038638;397.77
DE01;1.0066;1.0029;1.0059;0.83959;0.82312;1233.7;0.31419;0.29394;0.29636;0.14242;0.034795;396.55
DE02;1.0064;1.0014;1.0042;0.83667;0.82312;1235.8;0.29168;0.2938;0.30262;0.14511;0.032916;375.14
PCA
weights;0.013634;0.014004;0.014051;0.014076;0.01354;0.013629;0.013564;0.014125;0.013736;0.01414;0.013916;0.014038;0.013627;0.013248;0.013977;0.013768;0.013282;0.013752;0.013188;0.014112;0.014142;0.013693;0.013494;0.013861;0.013878;0.013888;0.014163;0.013971;0.013916;0.014103;0.014298;0.013187;0.014283;0.014003;0.013863;0.013964;0.013993;0.013555;0.013913;0.013581;0.014076;0.013962;0.014065;0.013499;0.013934;0.01386;0.014057;0.014132;0.01378;0.013997;0.01406;0.014276;0.013922;0.013879;0.014046;0.013827;0.013827;0.013948;0.013936;0.014036;0.013799;0.014245;0.014341;0.01377;0.014091;0.013759;0.013774;0.013975;0.014026;0.014027;0.013672;0.014239
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0329;1.0057;2;0.85;0.5;50;50;Manhattan(Average);0.043971;0.0010647;0.00071518;0.035318;0.00019957;0.019636;0.038469;0.029409;0.00053842;0.0047006;0.033526;0.0015273;0.013559;0.00064357;0.04476;0.042344;0.031714;0.013226;0.0031548;0.024236;0.0027367;0.0058714;0.020612;0.038455;0.032386;0.0011116;5.6511E-06;0.0043527;0.043432;0.011835;0.020913;0.019399;0.012586;0.00015702;0.0014971;0.00078206;0.0018595;0.00065196;0.00051291;0.0011946;0.0011918;0.0047804;2.2402E-05;0.0092188;0.038368;0.021514;0.0060145;0.00077603;0.040559;0.02612;0.00044227;0.0022212;0.0012692;0.00012958;0.005312;0.037623;0.0032304;0.039285;0.03181;0.004115;0.04258;0.0015881;0.0055462;0.0098906;0.003408;0.0020511;0.00049086;0.0059329;0.0042396;0.043346;0.001472;0.0023912
2;1.0338;1.0066;2;0.85;0.5;50;50;Manhattan(Average);0.043758;0.00046733;0.00062016;0.034456;0.001327;0.031607;0.043295;0.03703;0.0012683;0.0016339;0.037835;0.00034754;0.0078282;0.009446;0.010361;0.037386;0.03977;0.0010646;0.0018028;0.033805;0.019223;0.043319;0.03078;0.043247;0.037802;0.00071832;0.0060945;0.0015171;0.033428;0.00032749;0.0049713;0.0082038;0.0013918;0.00015784;0.0090538;0.0029584;0.001434;0.0019899;0.0035971;0.00029131;0.0024013;0.014479;0.00039376;0.00011584;0.026443;0.0091474;0.0030206;0.00056638;0.039588;0.031915;0.0036537;0.019935;0.0006098;0.01564;0.0012697;0.044034;0.00026201;0.041144;0.01222;0.00016375;0.026388;0.0052065;0.0058753;0.0039928;0.0041918;0.0023451;0.00069222;0.011498;0.0024852;0.043048;0.00041045;0.0012479
3;1.0336;1.0064;2;0.85;0.5;50;50;Manhattan(Average);0.037729;7.5991E-05;7.9539E-05;0.037111;0.00033303;0.037763;0.040661;0.040156;3.3909E-05;0.0038782;0.003257;0.00117;0.032338;0.0038764;0.041874;0.041572;0.0050252;0.0016798;0.0062306;0.0016996;0.0058888;0.033495;0.042319;0.032514;0.02976;0.00085052;0.0063756;0.0020207;0.041206;0.0010796;0.0040419;0.0035769;0.0082509;0.00056759;0.010012;0.00038461;1.3753E-06;0.0010919;0.002952;0.00014134;0.0008831;0.037052;0.00076434;0.00032719;0.020111;0.0014915;0.0010482;9.0615E-05;0.041669;0.041703;0.00033733;0.001852;0.0040812;0.0048752;0.012151;0.041161;1.3355E-05;0.04208;0.027148;0.0019262;0.030859;0.0056691;0.034459;0.013821;0.005057;0.0039273;0.00083516;0.00095238;0.035073;0.02402;0.00099549;0.00049445
4;1.0317;1.002;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.035934;0.00066652;0.0055075;0.033232;0.0012345;0.0036437;0.036776;0.025246;0.00052167;0.00080987;0.036181;0.0013464;0.032452;0.003081;0.019931;0.035002;0.017199;0.00088046;0.0059492;0.021574;0.01241;0.034874;0.025899;0.034347;0.033114;0.00060976;0.00043013;0.0022227;0.031331;0.0025623;0.010658;0.0022096;0.0019736;0.00089851;0.027658;0.00041936;0.0030259;0.0014047;0.0012492;0.0002111;0.00031453;0.021864;0.0063984;0.029738;0.035587;0.0072159;0.0073596;0.0020154;0.034963;0.03554;0.020549;0.027618;0.0033004;0.0017693;0.003479;0.036442;0.00048724;0.036698;0.028771;0.00051007;0.017608;0.00047387;0.014269;0.0038452;0.00056486;0.0044162;0.0012829;0.0026656;0.033465;0.035672;0.00039111;5.0123E-05
5;1.0327;1.0029;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.043283;0.00061089;0.0037836;0.037111;0.0014949;0.0097648;0.035194;0.041868;0.0025502;0.0053293;0.018071;0.0013029;0.016139;0.0015298;0.037278;0.029633;0.0084423;0.00055953;0.0019141;0.0046141;0.016779;0.03518;0.021944;0.025762;0.032592;0.0020367;0.012599;0.00066936;0.035001;0.0038658;0.010424;0.0023393;0.003184;0.0014801;0.00307;0.00044267;0.0014522;0.00075907;0.0017662;0.00013171;0.00019968;0.037462;0.0078857;0.006938;0.040132;0.0027351;0.00020988;0.0070502;0.038774;0.035825;0.0025578;0.022108;2.8548E-05;0.0010205;0.015645;0.041987;0.0018855;0.043355;0.032371;0.00046775;0.039794;0.0054214;0.031014;0.0028717;0.0011195;0.00066105;0.0012188;0.0020461;0.010889;0.037811;0.0021149;0.014449
6;1.0311;1.0014;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.038065;1.6979E-05;0.001962;0.023457;0.00057884;0.0034609;0.021145;0.031052;0.0036847;0.0011097;0.037015;0.0019439;0.022812;0.0010706;0.033048;0.037533;0.03326;0.0010154;0.002048;0.034151;0.033547;0.030737;0.024754;0.03038;0.034638;0.0014549;0.0035995;0.002658;0.034524;8.1035E-05;0.012174;0.020685;0.00013804;0.0037456;0.038071;0.00075774;0.0017938;8.5643E-05;0.0027437;0.00091531;0.0048029;0.0082267;0.0019706;0.018575;0.034924;0.0027511;0.0037278;0.00177;0.031635;0.022582;0.0011547;0.0023775;0.00089648;0.0047;0.005765;0.037504;0.0020411;0.036551;0.031213;0.002604;0.026032;0.00049491;0.03125;0.0050879;0.012041;0.0043054;0.000438;0.0054799;0.015178;0.036375;0.00035314;0.0012789
7;1.0839;0.83858;2;0.85;0.5;50;50;Manhattan(Minimum);0.012728;0.0051652;0.0039108;0.008076;0.0078198;0.013322;0.018429;0.020988;0.012942;0.011205;0.026028;0.013619;0.0204;0.022155;0.01529;0.023365;0.026829;0.0070418;0.0013025;0.024451;0.0062135;0.0081228;0.019994;0.0054928;0.017529;0.010553;0.011468;0.013871;0.01695;9.8593E-05;0.021399;0.019699;0.0079446;0.0065567;0.016052;0.0054771;0.019493;0.02106;0.0070692;0.017779;0.019091;0.010647;0.0057175;0.010757;0.0069258;0.0053215;0.0031969;0.003715;0.022701;0.026019;0.015335;0.0069402;0.01409;0.02521;0.016608;0.025913;0.006065;0.013306;0.020678;0.0043978;0.0052122;0.011318;0.026321;0.0214;0.010585;0.00049794;0.017295;0.024222;0.025672;0.022313;0.019635;0.0050037
8;1.0852;0.83959;2;0.85;0.5;50;50;Manhattan(Minimum);0.0095584;0.0016919;0.0042057;0.013403;0.01482;0.0015263;0.014379;0.0083871;0.0032719;0.012187;0.030153;0.013865;0.020377;0.019272;0.019026;0.02426;0.023014;0.0050092;0.0045566;0.0042654;0.0034492;0.016736;0.012234;0.013612;0.0084942;0.0092531;0.0075058;0.0050437;0.012034;0.0056223;0.010426;0.024528;0.0197;0.025222;0.019369;0.0027567;0.0040574;0.026802;0.015498;0.016917;0.014776;0.018991;0.018867;0.013719;0.0094219;0.0013961;0.002362;0.0089751;0.024154;0.022849;0.018724;0.015786;0.012678;0.02092;0.011885;0.024428;0.0059924;0.018717;0.027635;0.0011661;0.018859;0.016287;0.024643;0.023646;0.0081805;0.0040466;0.012709;0.028121;0.020757;0.010995;0.021534;0.010292
9;1.0815;0.83667;2;0.85;0.5;50;50;Manhattan(Minimum);0.019514;0.0018185;0.0089036;0.024689;7.7309E-06;0.015502;0.015276;0.0040129;0.0036776;0.0080333;0.020494;0.01736;0.023595;0.0033699;0.011685;0.024876;0.018721;0.0067121;0.0071628;0.022094;0.0089649;0.022521;0.012133;0.01247;0.014429;0.023626;0.020101;0.0098226;0.0043876;0.023804;0.012035;0.013231;0.007804;0.012849;0.0033574;0.00058683;0.0022127;0.025029;0.021963;0.0074279;0.027792;0.01575;0.020015;0.011489;0.022815;0.0075638;0.00030792;0.015287;0.020983;0.0095415;0.023995;0.0093387;0.017033;0.021661;0.0080255;0.01789;0.00029917;0.022091;0.0057766;0.00046729;0.012947;0.018954;0.028419;0.023119;0.0027324;0.0064059;0.02073;0.019335;0.012652;0.025873;0.021302;0.013149
10;1.0338;1.0099;2;0.85;0.5;50;50;Manhattan(Median);0.036101;0.0015385;0.015509;0.011652;0.0016436;0.00015306;0.035497;0.031555;0.0029897;0.0017947;0.027676;0.0066191;0.028089;0.0040925;0.035203;0.036662;0.0033849;0.006165;0.0034844;0.021562;0.017972;0.031698;0.030138;0.023976;0.035183;0.0027567;2.7487E-05;0.002003;0.025087;0.0090338;0.0067945;0.0070304;0.0078672;0.0013353;0.00088349;0.0019421;0.0032849;0.0074457;0.0076319;0.00084714;0.0012433;0.0297;0.023212;0.026525;0.03146;0.0028027;0.0080445;0.0063062;0.0027073;0.01943;0.0069539;0.0023031;0.0022614;0.0017441;0.025433;0.02807;0.0085746;0.036408;0.029233;0.005594;0.036131;0.0014389;0.022148;0.019933;0.026892;0.0015716;0.0027133;0.0024735;0.011347;0.031799;0.0062839;0.0049526
