TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomUniform
p1;9;0
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.63359;0.6311;0.62032;0.51591;0.32003;776.15;0.093995;0.08041;0.068643;0.039496;0.0027112;115.14
PCA;1.8878;1.6331;1.7615;0.21917;0.38607;2312.6;4.4536;2.5447;3.0516;0.0077497;0.023649;5455.7
DE00;0.93793;0.87719;0.84819;0.5455;0.40014;1136;0.63284;0.43443;0.46158;0.061164;0.018814;864.84
DE01;0.92309;0.89251;0.82454;0.54414;0.37625;1146.2;0.7119;0.45257;0.48886;0.060664;0.015615;775.01
DE02;0.93122;0.86078;0.82632;0.54269;0.38731;1135.2;0.73964;0.35109;0.40893;0.058834;0.019219;841.53
PCA
weights;0.85834;0.0016887;0.002073;0.0013669;0.0031839;0.0022397;0.0014524;0.0015045;0.0019907;0.0023515;0.0019031;0.0022435;0.0021;0.0020482;0.0020316;0.0015094;0.0017716;0.0016641;0.0014081;0.001403;0.0025234;0.0020144;0.0016979;0.0022878;0.0026498;0.0028549;0.0015186;0.0015429;0.0022398;0.0021329;0.0024068;0.0020784;0.0018582;0.0024272;0.0019368;0.0020475;0.0022875;0.0018181;0.0020684;0.002105;0.001885;0.0011628;0.0010623;0.0012356;0.0022009;0.002496;0.0021725;0.0020541;0.001683;0.0015474;0.0026236;0.00289;0.0026075;0.002323;0.0020733;0.0016274;0.0018889;0.0024702;0.0020546;0.0024793;0.0020998;0.0015868;0.0018524;0.002408;0.0017267;0.0022245;0.0013466;0.0023896;0.0020587;0.0018431;0.001251;0.0019056
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.4803;0.93793;2;0.85;0.5;50;50;Manhattan(Average);0.13085;0.0035539;0.018436;0.015665;0.0078735;0.044998;0.0069783;0.014985;0.0027675;0.010798;0.007982;5.7009E-05;0.014796;0.002295;0.004833;0.0039434;0.002287;0.013304;0.0036417;0.0016955;0.0022139;0.0069818;0.0085076;0.001743;0.023203;0.016236;0.023174;0.0015333;0.0050661;0.0024589;0.00049708;0.03816;0.01107;0.00058527;0.029192;0.00059486;0.014693;0.021266;0.012853;0.01476;0.01284;0.0063811;0.0066269;0.013737;0.0016242;0.0043825;0.00015261;0.11748;0.019054;0.021619;0.025698;0.019509;0.0052147;0.0016784;0.0090589;0.00052502;0.0033683;0.015619;0.011641;0.0082995;0.013929;0.0041388;0.011298;0.0068541;0.026163;0.0014265;0.018525;0.039846;0.011137;0.0035626;0.0073342;0.0047475
2;1.4569;0.92309;2;0.85;0.5;50;50;Manhattan(Average);0.12481;0.0027325;0.0084575;0.0021581;0.014023;0.011662;0.00040422;0.00099194;0.0066404;0.020768;0.0070446;0.0053763;0.0034072;0.0042495;0.010462;0.010078;0.0052549;0.0052603;0.0074806;0.011621;0.0040117;0.026071;0.0041615;0.0060766;0.026644;0.020278;0.090286;0.024277;0.028614;0.0027484;0.006018;0.013118;0.010699;0.017474;0.00016036;0.015377;0.00029114;0.020421;0.0044644;0.014747;0.0023259;0.0085556;0.018638;0.011621;0.00302;0.00041514;0.0037119;0.0043517;0.009497;0.018331;0.0010812;0.010558;0.026059;0.002772;0.045605;0.01115;0.0096559;0.0078198;0.0074356;0.0096424;0.00082741;0.011406;0.022047;0.018008;0.0061283;0.0068534;0.055446;0.002402;0.024807;0.0039593;0.0022714;0.034775
3;1.4697;0.93122;2;0.85;0.5;50;50;Manhattan(Average);0.12855;0.013722;0.0070946;0.0015948;0.0055961;0.013046;0.0074923;0.012575;0.0010498;0.0065766;0.0081618;0.010174;0.010885;0.0071452;0.0064783;0.0047502;0.0039786;0.0031434;0.0046451;0.0060092;0.0029767;0.023253;0.014672;0.010335;0.0017535;0.013963;0.016598;0.036947;0.062491;0.0076007;0.0045378;0.011721;0.0035851;0.0020616;0.01337;0.0042668;0.013546;0.0051863;0.0077045;0.022917;0.049061;0.021891;0.0010493;0.0042959;0.0016735;0.0029952;0.027922;0.013942;0.0083394;0.0009034;0.012667;0.0049373;0.01174;0.0038748;0.019396;0.012382;0.013094;0.0078652;0.0034995;0.0016229;0.013062;0.0028873;0.0022848;0.0034471;0.11212;0.013757;0.018113;0.024879;0.0014955;0.019116;0.014765;0.0087625
4;1.3899;0.87719;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.1205;0.0017264;0.0075122;0.0097078;0.015519;0.0047896;0.0025107;0.0034951;0.002298;0.001819;0.012513;0.0017311;0.0094119;0.013876;0.014384;0.0043686;0.0021475;0.0013642;0.0016724;0.002653;0.019056;0.012854;0.0050684;0.0058172;0.012162;0.0030324;0.021722;0.016755;0.013918;0.0018888;0.0062372;0.0043657;0.0008281;0.011858;0.0012697;0.010076;0.0071304;0.0015582;0.00057971;0.015325;0.026765;0.012464;0.013773;0.010433;0.0031534;0.0055002;0.0068268;0.056927;0.0055309;0.019416;0.07586;0.015242;0.015229;0.032862;0.0054223;0.00036147;0.0066142;0.048584;0.014138;0.0043552;0.0071822;0.0065297;0.014922;0.018384;0.11068;0.0028019;0.0028545;0.00019502;0.0026305;0.028952;0.016277;0.0036319
5;1.4142;0.89251;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.12962;0.0087843;0.0011247;0.0024104;0.012303;0.0077171;0.013171;0.00046404;0.0055859;0.023127;0.0029062;0.023824;0.023661;0.0045388;0.018162;0.0052857;0.011219;0.0079973;0.0076979;0.0027561;0.016587;0.010691;0.022094;0.013023;0.010843;0.015608;0.0079072;0.015185;0.0056092;0.0049149;0.0035342;0.0043364;0.012871;0.012689;0.033421;0.03946;0.015444;0.017184;0.0057904;0.012335;0.0032146;0.014864;0.0019169;0.010595;0.0043046;0.0069136;0.01458;0.0024491;0.023803;0.0015385;0.016663;0.03774;0.0060758;0.0080296;0.014597;0.0084585;0.014275;0.0064235;0.017375;0.00029261;0.0059262;0.017025;0.0050928;0.013064;0.0024388;0.060971;0.0011201;0.00087865;0.0049735;0.005061;0.010065;0.067391
6;1.3639;0.86078;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.11035;0.0079373;0.018051;0.0045026;0.0012801;0.012148;0.01406;0.0031814;0.014224;0.0047193;0.0033415;0.012702;0.0052691;0.0027558;0.01824;0.0032524;0.0089185;0.00099757;0.0087262;0.0016533;0.0099448;0.0067434;0.0025209;0.017491;0.012229;0.0060833;0.0019895;0.023192;0.010591;0.0023348;0.0021148;0.0011909;0.0097468;0.028433;0.0055524;0.0084248;0.0062529;0.001188;0.014849;0.023921;0.011664;0.023923;0.0053897;0.0014731;0.0011363;0.023511;0.0090682;0.007727;0.017407;0.028521;0.030304;0.038094;0.0023784;0.0011848;0.0099967;0.0063362;0.0020068;0.064361;0.00069323;0.021528;0.007439;0.010389;0.015062;0.046021;0.0067;0.012154;0.010964;0.060365;0.0091208;0.021117;0.02147;0.021388
7;1.0574;0.5455;2;0.85;0.5;50;50;Manhattan(Minimum);0.025963;0.0022331;0.0003966;0.0048425;0.0024513;0.003625;0.018226;0.0063806;0.018441;0.01597;0.0168;0.0096285;0.011416;0.022211;0.02619;0.023331;0.015997;0.013694;0.014732;0.014771;0.02256;0.019723;0.014136;0.016297;0.020276;0.019821;0.012893;0.011185;0.024909;0.0043905;0.013016;0.018488;0.015816;0.0034661;0.021775;0.0045177;0.013782;0.013755;0.0022333;0.018943;0.021852;0.023747;0.0023868;0.008733;0.021695;0.0043168;0.0092988;0.011949;0.023302;0.0033827;0.0069694;0.025994;0.020742;0.0098568;0.020178;0.015852;0.0037032;0.01025;0.0017814;0.013835;0.014378;0.019343;0.019373;0.0251;0.015638;0.011731;0.012416;0.014119;0.017322;0.018376;0.0067531;0.0063421
8;1.0547;0.54414;2;0.85;0.5;50;50;Manhattan(Minimum);0.025036;0.0066542;0.0098788;0.0014346;0.0027261;0.010092;0.016601;0.0075817;0.012843;0.022704;0.0054455;0.0065651;0.0034329;0.010449;0.023325;0.018746;0.00073522;0.0155;0.015446;0.019372;0.0068306;0.022424;0.010329;0.019609;0.010794;0.024899;0.0025692;0.017761;0.019566;0.020762;0.0072195;0.013635;0.019495;0.006441;0.014154;0.022808;0.023085;0.012963;0.015438;0.017161;0.011483;0.0038518;0.012158;0.0032584;0.021343;0.0067932;0.016048;0.0047442;0.01549;0.0070591;0.010688;0.017043;0.022482;0.0046123;0.020562;0.024302;0.0093267;0.018067;0.021167;0.0094398;0.0043908;0.014664;0.023575;0.02174;0.0095423;0.023812;0.018395;0.016407;0.020772;0.023756;0.0047854;0.015729
9;1.0519;0.54269;2;0.85;0.5;50;50;Manhattan(Minimum);0.026795;0.0025883;0.016579;0.0077218;0.0084721;0.0039107;0.013626;0.0055903;0.018369;0.024303;0.0051144;0.016633;0.0017496;0.015739;0.02322;0.012446;0.010897;0.0039756;0.021664;0.0058675;0.015673;0.028502;0.0036723;0.0039661;0.0072349;0.016538;0.014357;0.010805;0.027748;0.0078571;0.014407;0.013912;0.016908;0.0041353;0.011705;0.026026;0.027979;0.018872;0.029298;0.016108;0.0071768;0.0076957;0.0056947;0.0028376;0.015128;0.00051199;0.018011;0.017716;0.021121;0.0053578;0.0094363;0.026645;0.015581;0.018102;0.015397;0.022906;0.012575;0.012469;0.0046868;0.0039327;0.016137;0.0059595;0.0081322;0.020048;0.0206;0.020546;0.026462;0.013111;0.010633;0.025695;0.020645;0.0080874
10;1.3673;0.84819;2;0.85;0.5;50;50;Manhattan(Median);0.11657;0.011225;0.01352;0.0038025;0.0025403;0.0032355;0.0046567;0.01729;0.026275;0.004107;0.0044726;0.026365;0.0051611;0.011547;1.6489E-05;0.020497;0.0050321;0.0021436;0.0070924;0.013842;0.0039483;0.00024661;0.019181;0.0049884;0.0034159;0.01322;0.0030702;0.007273;0.026114;0.021788;0.0051117;0.0022034;0.059793;0.0069448;0.00065748;0.0040124;0.010418;0.0011866;0.035884;0.0050597;0.012032;0.027991;0.0046732;0.0078833;0.0052846;0.0031933;0.0042147;0.00059253;0.0039184;0.0019535;0.0060994;0.027353;0.0045082;0.022932;0.009941;0.0040338;0.036099;0.01568;0.01338;0.03452;0.10082;0.003659;0.0014514;0.0034596;0.0028983;0.015877;0.00015542;0.0078835;0.0068656;0.054332;0.015228;0.007178
