TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
type;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.8191;0.81815;0.81897;0.66433;0.54407;1003.4;0.10815;0.10769;0.10827;0.072652;0.0078659;132.48
PCA;0.98299;0.98113;0.9864;0.77061;0.76013;1204.2;0.19627;0.19504;0.19746;0.12671;0.02502;240.43
DE00;0.98959;0.99532;1.0002;0.80898;0.79911;1221.3;0.26094;0.25902;0.26658;0.14649;0.034129;339.81
DE01;0.99279;0.98772;0.99302;0.80858;0.78907;1217.5;0.26163;0.25617;0.27657;0.15023;0.037808;305.88
DE02;0.98932;0.98945;0.9925;0.8139;0.79013;1219.2;0.28083;0.2443;0.28582;0.15065;0.035165;335.03
PCA
weights;0.029606;0.029709;0.030676;0.019882;0.024661;0.025043;0.02707;0.018271;0.023744;0.02993;0.022829;0.02736;0.028866;0.024877;0.023427;0.0249;0.021267;0.023247;0.026139;0.021659;0.027809;0.030152;0.018306;0.024309;0.036365;0.024575;0.024819;0.022907;0.023064;0.027626;0.026117;0.025099;0.025192;0.024697;0.024463;0.0361;0.0017954;0.0025972;0.0023016;0.001871;0.0027837;0.0019264;0.0025328;0.0019873;0.0029909;0.0020013;0.0023971;0.001722;0.0011755;0.0026196;0.0022296;0.0015083;0.0020681;0.0025784;0.0022126;0.0016885;0.0015022;0.0021655;0.0023814;0.0022643;0.0024724;0.0018362;0.0023887;0.001568;0.0017139;0.0023593;0.0020571;0.0019522;0.0021309;0.0015572;0.0014722;0.0024276
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.2081;0.98959;2;0.85;0.5;50;50;Manhattan(Average);0.035009;0.030554;0.034391;0.017644;0.010455;0.0307;0.0087235;0.0070529;0.04067;0.040194;0.0026754;0.025464;0.026977;0.019417;0.02697;0.02308;0.037749;0.027276;0.038781;0.033286;0.034467;0.0282;0.032637;0.0046898;0.03964;0.0050213;0.03836;0.0082952;0.037236;0.039473;0.038355;0.02912;0.00017335;0.038893;0.016887;0.036179;0.0024217;0.001318;0.0043875;0.00027336;0.0021452;0.00025152;0.0026154;7.8274E-05;0.00028311;0.0027901;0.000996;0.0028349;0.0018292;0.0046356;0.00065965;0.00087583;6.5772E-05;0.0087088;0.00068665;0.0024738;0.0039771;3.2689E-05;0.00042346;0.0015327;4.5243E-05;2.7904E-05;0.00040396;0.0016209;0.00040688;0.00062363;0.00012984;0.0027745;0.0018142;0.00068023;9.6916E-05;0.00038498
2;1.212;0.99279;2;0.85;0.5;50;50;Manhattan(Average);0.027572;0.015133;0.032928;0.0052386;0.022952;0.0027914;0.01795;0.025811;0.037836;0.036688;0.035762;0.037227;0.03151;0.031714;0.0092267;0.036829;0.01039;0.0039859;0.035992;0.0057935;0.028922;0.037936;0.030321;0.021546;0.03843;0.029563;0.033502;0.024055;0.027298;0.038446;0.036654;0.022372;0.026789;0.037058;0.018593;0.036714;0.0014318;0.00045797;0.0093478;0.00066153;0.00059036;0.0012316;0.0035405;0.0002564;0.00048777;0.0027107;0.0027117;0.0017767;0.002686;0.00061731;0.00052162;0.000459;0.00052649;0.00027451;0.00035247;9.8669E-05;0.00069974;0.0034606;0.0017975;0.000595;7.6551E-05;0.0015954;4.8424E-05;0.001356;0.0023873;0.0013456;0.00043954;0.0014467;0.00012002;0.0015499;0.0006153;0.00019769
3;1.2078;0.98932;2;0.85;0.5;50;50;Manhattan(Average);0.029553;0.032595;0.034074;0.0098977;0.030457;0.031419;0.029214;0.013313;0.026672;0.020016;0.031818;0.034569;0.03599;0.021215;0.029234;0.025349;0.0020854;0.031005;0.029729;0.032342;0.028233;0.029824;0.00070824;0.033833;0.03503;0.034737;0.034823;0.021407;0.008205;0.020297;0.03256;0.015744;0.027854;0.031369;0.029914;0.025668;0.0022477;0.0016175;6.9109E-06;0.0066376;0.00060494;0.004839;0.0026433;0.00064398;0.0025907;1.7049E-05;0.0017405;0.0012091;8.279E-05;0.00026599;0.0017003;0.00044955;0.00046638;0.0018433;0.0065116;0.00082398;0.00056072;0.001799;0.0030847;0.00022905;0.00013586;0.0008199;0.00037614;0.00095381;0.0014563;0.00014551;0.0015296;1.6258E-06;0.0010544;0.0076915;0.00097683;0.0014881
4;1.2165;0.99532;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.026651;0.037828;0.044862;0.038946;0.0069586;0.021675;0.044554;0.0047628;0.044186;0.037316;0.0024022;0.043415;0.044383;0.04248;0.042824;0.0086467;0.0070137;0.028719;0.036652;0.014653;0.040817;0.034084;0.026365;0.017068;0.039674;0.038157;0.042164;0.019085;0.00080802;0.015884;0.018294;0.0030848;0.0011784;0.028316;0.011294;0.043122;0.00034724;0.00061775;0.00054056;0.0022134;0.00057696;0.00064776;0.0031715;0.00096598;0.0019145;0.00033843;0.0011849;0.0011962;0.0018149;0.0014864;0.0011529;0.00093609;0.00028601;0.0012526;0.0010396;1.2036E-05;0.0015261;0.0006471;0.0032929;0.0010956;0.00026222;0.0025768;0.00076817;2.5096E-05;0.0023267;0.00076222;0.00041573;0.0030154;0.00027902;0.0015584;0.001401;2.8458E-05
5;1.2073;0.98772;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.028167;0.03404;0.020942;0.014091;0.035512;0.032256;0.025649;0.011047;0.0043674;0.034862;0.021913;0.033763;0.022651;0.036883;0.00535;0.02901;0.017079;0.034487;0.023201;0.012095;0.019106;0.036894;0.031515;0.011727;0.036579;0.02468;0.034925;0.016625;0.023041;0.030649;0.034645;0.035596;0.036433;0.030373;0.036387;0.029395;0.0053671;0.00050505;6.4418E-05;0.0017211;0.0044944;0.002484;0.00092047;0.00044054;0.0015626;0.00042063;0.00042431;0.00048266;0.0018912;0.0021493;0.0016842;0.00058716;0.00013877;0.003098;0.003085;0.00055424;0.0004962;0.00064396;0.002859;0.0028736;0.00029326;0.00026318;0.00061074;0.0017155;0.0048165;0.00028932;0.0013182;0.0015448;0.0012506;0.00075882;0.00035925;0.0018956
6;1.2094;0.98945;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.032546;0.035824;0.036398;0.021229;0.036053;0.032013;0.036148;0.019975;0.019691;0.031995;0.014573;0.032501;0.031376;0.033323;0.029881;0.028749;0.0019126;0.013689;0.023126;0.017322;0.028175;0.033991;0.0067397;0.014663;0.034653;0.020506;0.022487;0.034901;0.01382;0.028944;0.026049;0.022747;0.029141;0.034041;0.026093;0.036397;0.00387;0.00059205;0.0012515;0.0012299;0.00058314;0.0022095;0.0004692;0.00063708;0.00029211;0.00052524;0.00099693;0.00034811;0.00074793;0.0027906;0.00088992;0.0021571;0.0054578;0.0034902;0.00050261;0.0017462;0.00064146;0.0010417;0.001368;0.0056247;0.0013822;0.0010641;0.00077595;0.00060289;0.0022675;0.00060137;0.0054674;0.00049823;0.0011169;0.00075828;0.0020254;0.0023057
7;1.2177;0.80898;2;0.85;0.5;50;50;Manhattan(Minimum);0.034439;0.034705;0.014105;0.03129;0.03381;0.0028565;0.027182;0.0099353;0.033418;0.017077;0.019624;0.033527;0.015509;0.034012;0.033693;0.024339;0.027227;0.03461;0.015902;0.0263;0.035098;0.011187;0.034713;0.019193;0.03011;0.011558;0.030709;0.021949;0.018566;0.014522;0.0081063;0.026926;0.034613;0.00080763;0.031489;0.021069;0.008161;0.012433;0.0057474;0.012631;0.00090459;0.0005163;0.0019997;0.0019618;0.0054524;0.0047553;0.005898;0.010213;0.0012515;0.00028023;0.0060938;0.00013646;0.009027;0.010516;0.0001776;0.00097702;0.00033786;0.00096984;0.0039452;0.0015211;0.0094445;0.00033339;0.00039518;0.0017014;0.0084723;0.00099705;0.0046427;0.001916;0.00079017;0.0029039;0.00016175;0.0081582
8;1.2171;0.80858;2;0.85;0.5;50;50;Manhattan(Minimum);0.036664;0.036657;0.02987;0.014641;0.021966;0.0093241;0.027248;0.0077554;0.029162;0.0037469;0.018752;0.02315;0.034941;0.016668;0.028662;4.9403E-05;0.03514;0.03798;0.018426;0.00643;0.037843;0.012273;0.023464;0.022566;0.021374;0.02778;0.036536;0.034746;0.0039866;0.028012;0.036217;0.02963;0.031736;0.018346;0.032425;0.015718;0.010115;0.0015704;0.026583;0.00083901;0.012359;0.00060804;0.0012319;0.0081504;0.010593;0.0017379;0.0020114;0.00042425;0.0022987;0.0020784;0.00093818;0.00086299;0.00074527;0.0043778;0.00083133;0.00675;6.6343E-06;0.0047577;0.0043281;0.0017677;0.0043727;0.011254;0.0044932;0.0043876;0.0041846;0.0033812;0.0024609;0.0019775;0.0022295;9.7752E-05;0.00019707;0.0051147
9;1.2251;0.8139;2;0.85;0.5;50;50;Manhattan(Minimum);0.031708;0.038031;0.023178;0.018683;0.018642;0.0059015;0.018258;0.00065299;0.02889;0.016482;0.0066647;0.033469;0.024864;0.032463;0.035153;0.0022413;0.033634;0.037024;0.011608;0.0083861;0.032911;0.015327;0.031558;0.031858;0.016171;0.028077;0.031721;0.037996;0.017852;0.038748;0.012379;0.025897;0.037832;0.0087509;0.034847;0.018221;0.0011242;0.01157;0.001739;0.0021666;0.0010537;0.00081361;0.0023601;0.00056312;0.0035884;0.0067933;0.00048085;0.0059148;9.9187E-05;0.0027827;0.0021942;0.0040768;0.0042298;0.0024182;0.0026699;0.011082;0.0024788;0.0013817;0.0093427;0.0027853;0.025832;0.011324;0.0018953;0.00047224;0.0089579;0.0007669;0.0023392;0.0028058;0.00041133;0.0014781;0.002211;0.011721
10;1.2212;1.0002;2;0.85;0.5;50;50;Manhattan(Median);0.01472;0.038792;0.03755;0.0074944;0.034871;0.030438;0.034934;0.0057084;0.014308;0.038856;0.030868;0.036608;0.025764;0.022435;0.024675;0.036959;0.0017797;0.012935;0.0045607;0.00023171;0.036912;0.035831;0.012073;0.036577;0.03784;0.037065;0.029178;0.03727;0.0039577;0.030781;0.032494;0.038004;0.025361;0.029309;0.036047;0.03739;9.2157E-05;0.0026293;0.003254;0.0006789;0.00084552;0.00071029;0.0031036;0.00149;0.00083568;0.00082102;0.00261;0.0020141;0.00049889;0.0017333;0.0016393;0.00017068;0.0020503;0.001132;0.0034291;0.00039223;0.0012976;0.00031367;0.0010217;0.00040853;0.0019273;0.00071948;0.0010482;0.0016231;0.0032156;0.00018667;0.0011456;0.0013179;0.0038201;0.00027691;0.000524;0.00044643
