TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomWeibull
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
p2;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.4089;1.4077;1.4093;1.1803;1.6634;1725.9;0.28153;0.28064;0.28165;0.20173;0.056817;344.87
PCA;1.6674;1.6653;1.6708;1.3265;2.2164;2042.6;0.48118;0.47905;0.48066;0.3227;0.15511;589.44
DE00;1.6893;1.6703;1.6603;1.3873;2.2765;2065.9;0.62007;0.58659;0.59502;0.36971;0.21896;800
DE01;1.6803;1.6879;1.6937;1.3781;2.3102;2059.3;0.62861;0.66607;0.6333;0.38024;0.21341;789.66
DE02;1.6837;1.693;1.698;1.3863;2.3079;2066.5;0.63181;0.59166;0.62524;0.36042;0.23253;707.75
PCA
weights;0.016812;0.025952;0.017451;0.020776;0.018276;0.019426;0.020627;0.019702;0.016462;0.013916;0.022105;0.018212;0.019149;0.02276;0.020217;0.023658;0.016952;0.018208;0.015909;0.011299;0.022;0.015216;0.020205;0.022329;0.012258;0.017081;0.015828;0.019762;0.018249;0.018682;0.021265;0.018056;0.019322;0.01607;0.018312;0.017204;0.021437;0.018189;0.020554;0.015;0.011292;0.018642;0.018149;0.020009;0.01787;0.01517;0.020793;0.018472;0.003812;0.0046173;0.0011144;0.0014059;0.0016408;0.0016612;0.00098459;0.0022192;0.0012621;0.0016983;0.0014596;0.001128;0.0014449;0.0026801;0.0022731;0.0024383;0.0013849;0.0035451;0.0033564;0.0051437;0.0016655;0.0023076;0.0014052;0.0026217;0.0017298;0.0013729;0.0077586;0.002402;0.0033638;0.0028118;0.0019956;0.002363;0.0016217;0.0011779;0.0020271;0.0012462;0.0011938;0.0033088;0.0025593;0.0019143;0.003204;0.0037892;0.0025157;0.0042752;0.0015976;0.0028297;0.0026109;0.0017765
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.199;1.6893;2;0.85;0.5;50;50;Manhattan(Average);0.022987;0.026207;0.012865;0.022462;0.024015;0.017104;0.0046333;0.021496;0.025197;0.006733;0.023276;0.024882;0.012014;0.024718;0.026545;0.023447;0.019296;0.024111;0.025826;0.00087454;0.021867;0.0043441;0.024695;0.026051;0.010462;0.0056449;0.025734;0.025832;0.024411;0.024391;0.024241;0.019285;0.020003;0.012607;0.019219;0.023444;0.026165;0.02543;0.015305;0.020233;0.020582;0.015591;0.016595;0.0097582;0.019629;0.019336;0.022195;0.01527;0.0011945;0.0020852;0.0014994;0.0038303;0.00034422;0.0022176;0.0011423;0.00085805;0.0021924;0.00082843;0.0024433;0.0019593;0.0013488;0.00039135;0.0018867;0.00034907;0.0025674;0.0027515;0.0016265;0.00184;0.0012256;0.0039178;0.00066134;0.0065686;0.0027759;0.0013495;0.00020035;0.00019415;0.00044951;6.3541E-05;0.0018799;0.00027144;0.00032006;2.274E-05;0.00082891;0.00039971;0.0002504;0.00051946;0.00091132;0.00081519;0.0022058;0.0021446;0.0038142;0.0024646;0.0002607;0.00061487;0.0019981;0.0025062
2;1.1927;1.6803;2;0.85;0.5;50;50;Manhattan(Average);0.022441;0.02588;0.017627;0.022504;0.02673;0.020465;0.023825;0.023366;0.013445;0.021246;0.022203;0.025144;0.025663;0.024568;0.025432;0.02052;0.020316;0.025383;0.016752;0.017524;0.016919;0.024329;0.023617;0.021059;0.0078892;0.025757;0.017501;0.012827;0.021013;0.023082;0.009293;0.02145;0.02629;0.014055;0.0033564;0.024537;0.024494;0.015139;0.021551;0.0020639;0.0053295;0.024263;0.022279;0.026688;0.0090605;0.0035389;0.0099363;0.013834;0.0023624;0.00076864;0.0038269;5.6241E-05;0.0021634;0.0016769;0.0040638;0.0005432;0.00075565;0.0041753;0.0014311;0.0055918;0.0023132;0.0007807;0.00034142;0.002637;0.00019406;0.0078676;0.00046397;0.0026423;0.00055428;0.0057227;0.0010565;0.0035101;0.0010264;0.00076576;0.00013484;0.0052167;0.00086464;0.0015485;0.00071842;0.00024189;0.00033399;0.00029404;0.0040781;0.0023462;0.0010942;0.00035382;0.00091271;0.0013297;0.0049961;0.00096966;0.00079992;0.00073391;0.0012199;9.9938E-05;0.0010278;0.0012073
3;1.1951;1.6837;2;0.85;0.5;50;50;Manhattan(Average);0.026183;0.026044;0.022565;0.013308;0.013503;0.020861;0.025452;0.017899;0.019266;0.0054488;0.026538;0.02238;0.017238;0.019961;0.021731;0.023059;0.025209;0.026727;0.012139;0.026025;0.02644;0.0065334;0.019731;0.023111;0.0052431;0.020294;0.018111;0.013042;0.019824;0.01517;0.014925;0.0035254;0.021591;0.026079;0.026564;0.009545;0.025755;0.02512;0.023005;0.010942;0.021815;0.0088629;0.023592;0.026757;0.016;0.021576;0.01505;0.023887;0.0018753;0.0035204;0.0051644;0.001671;0.0003405;0.0053071;0.0018508;0.000254;0.00079228;0.0031703;0.0069284;0.00027284;0.0021245;0.00041849;0.00023548;0.00094926;0.002823;0.00045978;0.0051068;0.00026045;0.00066733;0.0021498;0.0023617;0.00087287;0.00052518;2.8202E-05;0.0020904;0.0020478;0.00072141;0.0019741;0.0021868;0.00012714;0.0007546;0.0015419;0.00018633;0.00017278;0.0011661;0.00046261;0.0021124;0.0022463;0.0010063;0.001079;0.0010455;0.00073496;0.00043413;0.0020948;0.0019258;0.00012961
4;1.1865;1.6703;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.02185;0.025386;0.022616;0.013775;0.010633;0.026048;0.02663;0.01613;0.018193;0.0032411;0.027116;0.015588;0.0011414;0.021946;0.023388;0.025962;0.0074793;0.0096567;0.020752;0.0049187;0.026859;0.024846;0.023829;0.025371;0.016913;0.02526;0.015287;0.025471;0.0082939;0.021549;0.016328;0.02448;0.024018;0.0034036;0.022029;0.021516;0.026969;0.012077;0.018;0.0007447;0.026619;0.024214;0.02473;0.027023;0.023688;0.018891;0.024001;0.0033339;0.00048925;0.0020508;0.0026552;0.0020575;0.0017413;0.011445;0.00022665;0.0015999;0.0046251;0.00043521;0.00016603;0.0014723;0.0039759;0.0011142;0.0023832;0.0016365;0.0022461;0.0015636;0.0017026;0.00074811;0.0010741;0.0018239;0.0015037;0.00020561;0.00034731;0.0012095;0.0025032;0.0076875;0.0007383;0.00051752;0.00379;0.0079143;0.00069282;0.00070541;0.0049244;0.00066163;0.002342;0.0046687;0.00053564;0.0035685;0.0017482;0.0025475;0.00063032;0.0014251;0.00042466;0.0022471;6.1714E-05;0.00097157
5;1.1991;1.6879;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0058002;0.027013;0.021818;0.022713;0.024804;0.021808;0.011541;0.027152;0.010897;0.021224;0.020181;0.026182;0.021262;0.018476;0.022611;0.025331;0.015594;0.025875;0.024693;0.012132;0.019528;0.010043;0.026235;0.010986;0.0071349;0.026549;0.020562;0.026221;0.019707;0.014829;0.012807;0.020478;0.020304;0.02455;0.017644;0.0077278;0.024279;0.015972;0.018443;0.012937;0.0035454;0.023283;0.022264;0.02649;0.026467;0.0050258;0.027321;0.027638;0.0017669;0.0010556;0.0004927;0.0013451;0.0014866;0.00041266;0.00041951;8.6026E-05;0.004723;0.0014942;0.00046329;0.0020043;0.0011173;0.00012438;0.00073178;0.00057261;0.0023629;0.00020057;0.00041708;0.00040032;5.3764E-05;0.0041167;0.0010463;0.00041382;0.00075986;0.0019374;0.0011355;0.0067794;0.0091927;0.0020591;0.0021761;0.00091073;4.0425E-05;0.00060614;0.00041624;0.0016393;0.0021303;0.00063295;0.0017991;0.00075266;0.0015165;0.0016622;0.0020443;0.00065905;0.0017155;0.00034182;0.0030829;0.0026261
6;1.2027;1.693;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.02957;0.026597;0.028032;0.025513;0.026395;0.0092588;0.029876;0.014662;0.012711;0.029788;0.027701;0.010558;0.026485;0.029918;0.026199;0.028826;0.0017344;0.0031331;0.0062515;1.6992E-05;0.029448;0.029288;0.019721;0.028796;0.012773;0.026404;0.020277;0.0089992;0.028443;0.01217;0.030542;0.0061714;0.0011731;0.029182;0.02073;0.013782;0.015935;0.024347;0.025735;0.0033083;0.0014298;0.016602;0.029698;0.013802;0.02493;0.013299;0.028512;0.023106;0.001131;0.00053347;0.00021208;0.00027317;0.0011133;0.00021871;0.0041872;0.0021811;0.0019966;0.0006423;0.00078546;0.0039976;0.00024375;0.00044632;0.0010063;0.00076572;0.0012024;0.0034975;0.0051534;0.0033425;0.0014038;0.0024254;0.00059583;0.0036115;0.00027215;0.00082249;0.0019549;0.0011086;0.00049075;0.00023805;0.00065199;0.0011681;0.0010251;0.0038682;0.00039777;0.00091395;0.0035008;0.0015143;0.00038273;0.0014134;5.2369E-05;0.001276;0.0014571;0.0020539;0.00017957;0.0015714;0.00023848;0.00065148
7;1.1676;1.3781;2;0.85;0.5;50;50;Manhattan(Minimum);0.020274;0.017782;0.020643;0.02181;0.012738;0.019956;0.021333;0.016765;0.010331;0.022352;0.018261;0.020518;0.014166;0.019996;0.018849;0.0095758;0.0083066;0.020003;0.0065294;0.016393;0.020842;0.012776;0.010303;0.002851;0.012051;0.018738;0.021998;0.018133;0.021016;0.022195;0.014901;0.0090724;0.018277;0.016141;0.016759;0.0024573;0.015573;0.015945;0.019069;0.018915;0.013688;0.017553;0.021902;0.0071553;0.012486;0.021352;0.0085702;0.022121;0.002661;0.0064996;0.00056575;0.0014662;0.0025839;0.0025633;0.0026408;0.0017044;0.0038357;0.0027135;0.0068945;0.0035417;0.0056981;0.00017322;0.0066865;0.00077719;0.0095436;0.0025661;0.005738;0.0020613;0.00079514;0.0071572;0.005809;0.0066769;0.0037549;0.0051747;0.010359;0.0047739;0.010046;0.013013;0.013856;0.00084433;0.0029509;0.0029716;0.0039048;0.006375;0.00141;0.0047881;0.016193;0.0090323;0.0026605;0.00045405;0.0027841;0.0041855;0.003339;0.013538;0.00082496;0.0019899
8;1.1754;1.3873;2;0.85;0.5;50;50;Manhattan(Minimum);0.011183;0.019418;0.020817;0.023733;0.015908;0.023804;0.019243;0.020925;0.01221;0.022558;0.015014;0.012374;0.0090813;0.013738;0.023832;0.0080789;0.0082952;0.024392;0.013662;0.020625;0.02383;0.017142;0.0065144;0.0056935;0.0053176;0.015651;0.021283;0.02173;0.020789;0.01915;0.018106;0.018904;0.0034523;0.018068;0.0011273;0.016297;0.012382;0.021233;0.0090739;0.0092353;0.017486;0.023304;0.023886;0.012923;0.010326;0.02288;0.0070609;0.023626;0.002006;0.00094009;0.0033926;0.00018335;0.0012918;0.00031237;0.0024328;0.0086962;0.00097851;0.019393;0.0013465;0.00084798;3.1424E-05;0.0039132;0.0044261;0.013247;0.0082584;0.017066;0.0050433;0.00090714;0.00021851;0.0080256;0.0036479;0.00083206;0.006795;0.0020308;0.018155;0.003266;0.021459;0.005656;6.3586E-06;0.0099153;0.001955;0.00049468;0.00099891;0.0025141;0.0010104;0.0008472;0.0024417;0.0017695;0.0032079;0.017086;0.0046614;0.0034664;0.0019763;0.008979;0.0022726;0.0062355
9;1.1746;1.3863;2;0.85;0.5;50;50;Manhattan(Minimum);0.0029899;0.021001;0.018921;0.025387;0.00036401;0.021323;0.02155;0.023884;0.021498;0.023833;0.0043394;0.014134;0.010996;0.011512;0.021283;0.008064;0.0032604;0.022004;0.0021835;0.02347;0.02529;0.025191;0.02135;0.0098158;0.0036809;0.0076645;0.021065;0.021175;0.019023;0.019362;0.024624;0.0187;0.0092105;0.025382;0.012599;0.0078834;0.021436;0.022354;0.013124;0.015816;0.023431;0.020738;0.021766;0.014706;0.011033;0.020003;0.0066446;0.014908;0.0002227;0.0060613;0.008737;6.2074E-05;0.0037585;0.0011847;0.01106;0.0022206;0.0094736;0.0070912;0.0010147;0.00031907;0.0057644;0.002178;0.002176;0.00027212;0.0028605;0.0028811;0.0084755;0.0019833;0.010072;0.00053302;0.0013186;0.0073366;0.016595;0.00047693;0.0064533;0.0033308;0.0041043;0.00044993;0.0073908;0.010199;0.0055109;0.0080617;0.0035123;0.0012768;0.0016192;0.0020293;0.0044886;0.0031226;0.001467;0.0096419;0.0026054;0.0049288;0.0025603;0.012989;0.0050284;0.0051246
10;1.2018;1.6937;2;0.85;0.5;50;50;Manhattan(Median);0.02409;0.024756;0.011789;0.015604;0.027949;0.025488;0.028066;0.015323;0.015522;0.023848;0.024717;0.027504;0.027345;0.02502;0.0079006;0.025425;0.025483;0.00053734;0.027358;0.01321;0.014347;0.02028;0.027388;0.024053;0.0056904;0.010317;0.011946;0.020567;0.016769;0.015959;0.0084041;0.026169;0.028503;0.021097;0.027392;0.018567;0.026021;0.026405;0.022589;0.015782;0.0049819;0.018665;0.0096277;0.016722;0.026381;0.0037194;0.022742;0.018006;0.0018736;0.0018033;0.00075496;0.00047748;0.00058611;0.00020164;2.1742E-05;0.0011477;0.00055048;0.00074296;0.00063932;0.00062542;0.00039841;1.2282E-05;0.0020019;0.00088184;0.002168;0.0033171;0.0013648;0.00044901;0.0013163;0.00093943;0.0012644;0.0012207;0.00067881;0.0010176;0.012102;0.00067553;0.0016276;9.8095E-06;0.0013095;0.00013054;0.0027573;0.0015435;0.0021521;0.0023366;0.00097074;0.001871;0.0037574;0.0002987;0.00030307;0.00033464;0.00032968;0.0030099;5.7903E-05;0.0039626;0.0073393;0.00063861
