TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomNormal
p1;0;0
p2;27;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.1064;1.1049;1.1036;0.96299;1.0627;1355.3;0.2091;0.20399;0.1949;0.13331;0.025982;256.14
PCA;1.9205;1.8152;1.9456;0.76321;1.4849;2352.6;3.4044;2.3247;3.1181;0.088892;0.27717;4170.4
DE00;1.3877;1.3495;1.3309;0.99367;1.1857;1621.4;1.0127;0.86076;1.0499;0.19388;0.12365;1315.7
DE01;1.3521;1.4146;1.3079;0.99686;1.1776;1669.6;0.91069;0.80592;0.85741;0.19124;0.13331;1168
DE02;1.3643;1.3407;1.3899;0.99377;1.1777;1705.4;0.98875;0.68746;1.1204;0.19594;0.11155;1232.1
PCA
weights;0.42466;0.010439;0.0056431;0.0054603;0.0076781;0.0090398;0.009846;0.010126;0.0096293;0.0078784;0.0080807;0.011701;0.0066209;0.0077432;0.0091751;0.0062393;0.010067;0.0076042;0.0061611;0.0086657;0.0090526;0.0091668;0.010942;0.0076314;0.0063137;0.011497;0.007797;0.0083341;0.012396;0.010455;0.0096292;0.0047006;0.0057853;0.0087737;0.0076647;0.0045546;0.0065265;0.0056466;0.008156;0.0094913;0.0047788;0.0081833;0.0061578;0.006735;0.0046461;0.0060081;0.0094738;0.011619;0.0079144;0.005226;0.010618;0.008387;0.0054362;0.0067277;0.0081676;0.0094646;0.0086182;0.0077847;0.0081407;0.0090772;0.0087363;0.0081815;0.006648;0.009577;0.0086229;0.011698;0.0091299;0.0067027;0.0093516;0.0071435;0.0045408;0.009525
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.2543;1.3877;2;0.85;0.5;50;50;Manhattan(Average);0.11991;0.0020128;0.0004447;0.0018974;0.0027666;0.0054506;0.013806;0.012922;0.0015869;0.0074177;0.019542;0.026748;0.0057641;0.0027109;0.00050071;0.0013119;0.0014179;0.0043765;0.0095905;0.013403;0.032962;0.010216;0.0029092;0.012966;0.0028494;0.0014072;0.0030142;0.020427;0.093626;0.0035181;0.043188;0.00059309;0.0028522;0.00084175;0.029559;0.0087747;0.00056813;0.0033457;0.0031151;0.0083538;0.0027687;0.010203;0.012188;0.018404;0.011491;0.0034446;0.0024207;0.024284;0.049463;0.0021215;0.010373;0.012662;0.016605;0.0035604;0.056618;0.0010012;0.00060271;0.0014399;0.016992;0.0058328;0.011483;0.002111;0.0051796;0.011783;0.0089392;0.026438;0.0075628;0.097962;0.00068559;0.015505;0.0072659;0.0039402
2;1.2221;1.3521;2;0.85;0.5;50;50;Manhattan(Average);0.098781;0.040146;0.0029804;0.0097516;0.016173;0.010595;0.034516;0.012113;0.043544;0.010138;0.0031148;0.03717;0.0077465;0.0047726;0.0096423;0.0098897;0.096299;0.0025957;0.00070474;0.014635;0.003589;0.010654;0.016868;0.0012315;0.0054345;0.013077;0.0067187;0.0093943;0.0039063;0.038603;0.0014417;0.0020515;0.00054563;0.032763;0.021133;0.013042;0.0057146;0.0045607;0.0073008;0.022839;0.0016051;0.011302;0.0080597;0.0012952;0.0013105;0.00052653;0.013256;0.085005;0.0016178;0.012648;0.0030525;0.0085072;0.010571;0.0014279;0.0086924;0.073041;0.0012783;0.0067548;0.00099515;0.0075813;0.0075296;0.0032943;0.012433;0.0040609;0.00032296;0.0048557;1.6504E-05;0.0017408;0.0011456;0.0027179;0.011008;0.0061694
3;1.2331;1.3643;2;0.85;0.5;50;50;Manhattan(Average);0.10253;0.090783;0.0036354;0.0015318;0.0079898;0.012221;0.0088755;0.0060604;0.050838;0.0086179;0.0024417;0.022544;0.0040564;0.0044621;0.0002121;9.0315E-05;0.0057066;0.00024267;0.0072515;0.0047303;0.0074838;0.0085872;0.0088954;0.0094004;0.0012411;0.037087;0.01134;0.0020942;0.099682;0.01246;0.031108;0.012175;0.0089687;0.012711;0.010142;0.0060185;0.022751;0.0089605;0.037842;0.0052493;0.0031386;0.010158;0.0032127;0.010994;0.0067759;0.0019149;0.0065765;0.0046562;0.028085;0.0067938;0.030876;0.023957;0.0050052;0.012507;0.0044988;0.012703;0.0056238;0.011476;0.0048414;0.007909;0.0044259;0.0077931;0.0037553;0.014102;0.0046246;0.034425;0.0071593;0.0015263;0.0045907;0.0066859;0.004136;0.006056
4;1.2214;1.3495;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.10822;0.0040547;0.030146;0.011866;0.0049304;0.0013483;0.0062583;0.010386;0.098648;0.018094;0.00040488;0.00052699;0.0042933;0.012019;0.0032682;0.0035215;0.002652;0.0025466;0.017884;0.0086021;0.027357;0.0088388;0.0063131;0.0035673;0.006703;0.034042;0.007046;0.0004147;0.062332;0.0057211;0.0043323;0.010232;0.002225;0.0086252;9.439E-05;0.0073508;0.001554;0.002637;0.007058;0.00048868;0.0012188;0.021291;0.017439;0.0066909;0.0011144;0.00038451;0.00091686;0.025088;0.0038459;0.004897;0.00075327;0.011639;0.023991;0.0051244;0.005231;0.0077398;0.0028461;0.004382;0.041143;0.0043882;0.0015712;0.0011642;0.001427;0.01062;0.0334;0.085545;0.042033;0.011123;0.057239;0.0032283;0.0028549;0.0030694
5;1.2803;1.4146;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.14495;0.00033235;0.00055595;0.0068652;0.00036438;0.0064923;0.013953;0.0084986;0.00091846;0.003464;0.026706;0.0037842;0.0082807;0.011531;0.0098475;0.00024148;0.00053576;0.0028133;0.016237;0.012886;0.0085681;0.013427;0.01509;0.0065647;0.008443;0.0047851;0.018574;0.0097316;0.043874;0.046768;0.013084;0.0039345;0.0028395;0.0043336;0.0051611;0.0061459;0.03405;0.0037344;0.0016604;0.010426;0.012762;0.0244;0.0086612;0.0012732;0.0062882;0.0083726;0.0042139;0.021576;0.0031137;0.0060783;4.8708E-05;0.0043493;0.006802;0.018004;0.018899;0.04887;0.0059381;0.013445;0.020106;0.010759;0.022954;0.008917;0.0063693;0.0047025;0.010738;0.022975;0.010243;0.0054726;0.0017647;0.0029205;0.0081083;0.11042
6;1.2134;1.3407;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.099771;0.043886;0.0064581;0.0080026;0.0067803;0.028285;0.029088;0.012489;0.0082233;9.4496E-06;0.042091;0.029019;0.0021676;0.0060682;0.0025165;0.0078503;0.020824;0.0014759;0.004429;0.013181;0.085726;0.0010948;0.00089849;0.0042302;0.0046392;0.02702;0.010539;0.0017832;0.049952;0.008951;0.0062535;0.0067225;0.0036838;0.00074961;0.012777;0.00080894;0.01993;0.0010535;0.050768;0.0078659;0.015478;0.010747;0.00089415;0.0037926;9.5214E-05;0.0057075;0.010725;0.051604;0.0026117;0.0056732;0.014218;0.0086497;0.0025862;0.00057281;0.0049052;0.00022206;0.0082304;0.0019755;0.016359;0.016832;0.0053374;0.0083468;0.0003449;0.0028878;0.0013404;0.072184;0.0099396;0.00019084;0.020041;0.0019959;0.00068218;0.016766
7;1.0319;0.99367;2;0.85;0.5;50;50;Manhattan(Minimum);0.025629;0.002506;0.016598;0.011177;0.017886;0.025631;0.0080575;0.01484;0.01248;0.018157;0.0077271;0.011806;0.02653;0.013115;0.016407;0.018249;0.020248;0.0026491;0.0014225;0.014191;0.016131;0.019961;0.017826;0.013995;0.0094133;0.020111;0.016108;0.0058356;0.022409;0.021756;0.016336;0.0061697;0.008826;0.01192;0.014267;0.0056017;0.0034071;0.0094318;0.0019049;0.024528;0.024928;0.0021616;0.0093932;0.009333;0.002166;0.0087996;0.015002;0.022566;0.0093486;0.00153;0.024181;0.022653;0.014507;0.0089977;0.028257;0.01111;0.022863;0.016196;0.015661;0.011974;0.0022986;0.019542;0.013031;0.0053915;0.022848;0.020438;0.025369;0.005222;0.022746;0.0096276;0.006192;0.014422
8;1.0352;0.99686;2;0.85;0.5;50;50;Manhattan(Minimum);0.023193;0.022029;0.0094486;0.019837;0.0058987;0.024663;0.017221;0.0084328;0.016258;0.020292;0.02391;0.015581;0.016788;0.017488;0.00086082;0.016247;0.021275;0.0016343;0.00086776;0.015452;0.017059;0.022299;0.020543;0.015974;0.0060708;0.0085177;0.019623;0.001807;0.020694;0.025499;0.0040558;0.011038;0.0023015;0.008571;0.021352;0.0071644;0.0029283;0.0022149;0.0026803;0.024232;0.013356;0.011198;0.00094056;0.011745;0.0084857;0.0047128;0.023965;0.019885;0.021108;0.0050476;0.011708;0.0034555;0.023833;0.0097234;0.018342;0.022656;0.020875;0.01317;0.0057333;0.023788;0.011155;0.022882;0.0021292;0.009532;0.026548;0.015416;0.018476;0.014657;0.018014;0.017749;0.013712;0.013997
9;1.032;0.99377;2;0.85;0.5;50;50;Manhattan(Minimum);0.021539;0.010029;0.0069707;0.0065355;0.0067657;0.02011;0.023923;0.016285;0.019684;0.023957;0.015925;0.018433;0.019966;0.018198;0.015948;0.0017395;0.018826;0.001085;0.005217;0.007197;0.0099513;0.016334;0.0095125;0.021643;0.0035675;0.01486;0.0015469;0.0073675;0.021075;0.017604;0.015174;0.012528;0.02191;0.011806;0.024212;0.0060757;0.0074594;0.01026;0.0017136;0.020429;0.0080285;0.010249;0.011737;0.017111;0.0024684;0.018733;0.023049;0.022476;0.021221;0.0047212;0.014136;0.0026627;0.008383;0.0017197;0.011504;0.0256;0.019493;0.0086437;0.022756;0.015586;0.022574;0.026395;0.0093479;0.025497;0.016845;0.014013;0.015346;0.0033053;0.021256;0.01582;0.0092445;0.016717
10;1.206;1.3309;2;0.85;0.5;50;50;Manhattan(Median);0.096815;0.001993;0.0016197;0.012748;0.073864;0.023557;0.0040047;0.011039;0.0047149;0.0018967;0.0094472;0.0012282;0.035838;0.0018009;0.0022941;0.0029331;0.0565;0.0078019;0.00089041;0.010858;0.031281;0.00075234;0.017286;0.0065201;0.015884;0.0056652;0.0048616;0.0014608;0.090497;0.085247;0.010212;0.010649;0.010169;0.0028244;0.0035805;0.0067365;0.00021265;1.6046E-05;0.0072687;0.0011335;0.0042465;0.00039856;0.0037138;0.012679;0.004827;0.0021891;0.0052899;0.036084;0.0051224;0.059092;0.011406;0.0011449;0.00050297;0.001931;0.02542;0.0081702;0.00084371;0.0038224;0.0094478;0.0059084;0.005828;0.0070072;0.0019061;0.042229;0.014799;0.01466;0.010487;0.0028408;0.0079697;0.0033434;0.0047306;0.0078575
