TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomUniform
p1;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0
p2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.47012;0.46975;0.47093;0.40431;0.19041;575.89;0.031231;0.031144;0.031285;0.023251;0.00072741;38.257
PCA;0.55396;0.55327;0.55466;0.45524;0.2525;678.6;0.052807;0.052584;0.052945;0.035359;0.0018721;64.689
DE00;0.56241;0.55835;0.56062;0.45987;0.25831;686.98;0.06654;0.068767;0.065072;0.041514;0.0028678;80.482
DE01;0.56158;0.55671;0.56022;0.46323;0.25898;691.56;0.065068;0.066875;0.066896;0.040759;0.0025296;77.309
DE02;0.55968;0.55614;0.5584;0.46077;0.25566;684.5;0.068528;0.065168;0.068344;0.041614;0.0022678;86.563
PCA
weights;0.0033201;0.0028381;0.0031451;0.0029982;0.0041473;0.00089934;0.0012803;0.0018445;0.0029836;0.0030688;0.0013824;0.0027905;0.0018808;0.002281;0.003936;0.0025105;0.0024624;0.0029283;0.0022295;0.0018673;0.0013488;0.0046104;0.0035158;0.0015667;0.0040661;0.0023679;0.0018879;0.0015198;0.001984;0.0010331;0.0026494;0.0025001;0.0028297;0.0028347;0.0020306;0.0048461;0.0021949;0.0036401;0.0011142;0.0034756;0.0019864;0.0013978;0.002244;0.00098519;0.0014103;0.0012071;0.0028278;0.001672;0.020527;0.018989;0.017943;0.016979;0.022374;0.016463;0.020406;0.018839;0.013617;0.018821;0.012951;0.016079;0.014772;0.019596;0.015477;0.016392;0.014993;0.018731;0.021175;0.020838;0.01765;0.019531;0.019206;0.01781;0.020515;0.01797;0.019096;0.022231;0.016106;0.015702;0.020082;0.020453;0.016479;0.017167;0.020708;0.024406;0.02007;0.019736;0.016001;0.023674;0.019293;0.018703;0.017722;0.015717;0.016316;0.019104;0.012799;0.023252
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.1963;0.56241;2;0.85;0.5;50;50;Manhattan(Average);0.00091522;1.6021E-06;0.00063728;0.001841;0.0001536;0.00079003;0.00036458;0.0021815;0.0067632;0.0045611;1.8621E-05;0.0020467;0.0020914;0.0018451;0.003664;0.0033787;0.0027938;0.003182;0.00014015;0.0029726;0.00315;0.0022355;0.00010324;0.0025709;0.00055611;0.00023552;0.00031157;0.00027835;0.00010929;0.0028279;0.00074092;0.00039917;0.0041364;0.00069228;0.0011851;0.00306;0.0023537;0.00023197;0.0018362;0.00047726;0.00036428;0.0034256;8.7544E-05;0.001673;0.0035658;0.00050294;0.0012135;8.2222E-05;0.022203;0.011061;0.028344;0.002666;0.024345;0.01924;0.029003;0.021991;0.0060236;0.026571;0.0002442;0.011842;0.027533;0.023719;0.0019464;0.020265;0.020088;0.017562;0.027105;0.012504;0.023882;0.026948;0.024333;0.0060751;0.00408;0.019701;0.025113;0.028689;0.026586;0.021034;0.027325;0.026645;0.019951;0.028379;0.026972;0.02829;0.014197;0.029074;0.0032878;0.024081;0.0075349;0.028302;0.02756;0.020599;0.0098257;0.015488;0.00027001;0.022774
2;1.1946;0.56158;2;0.85;0.5;50;50;Manhattan(Average);0.0014957;0.0025153;0.0023398;0.0019763;0.0010065;0.002549;0.00016168;0.00075654;0.00085157;0.0010262;0.0006046;0.0009122;0.0034407;0.0021846;0.0028281;4.2834E-05;0.0040316;0.0001895;0.00033058;0.004911;0.0037693;0.00036898;0.00018301;0.000794;0.001082;0.0017196;0.00070041;0.00016177;0.002598;0.0016597;0.0011467;0.00059564;0.0016389;0.0051545;0.0002383;0.0012843;0.00092249;8.8019E-05;0.0036609;0.0028349;0.0033532;0.0011283;0.00074779;0.00014342;0.0029496;0.00093908;0.0007826;0.0017588;0.02867;0.021582;0.017138;0.0078169;0.0258;0.0020763;0.018962;0.01402;0.0074245;0.020194;0.011234;0.025505;0.014317;0.027098;0.028357;0.0028116;0.0060146;0.013707;0.016565;0.028376;0.028452;0.026967;0.0034468;0.023116;0.019878;0.027752;0.024051;0.018733;0.004777;0.026836;0.015349;0.027125;0.023712;0.016911;0.023044;0.015992;0.026548;0.024283;0.024768;0.027315;0.0231;0.02702;0.0058644;0.025198;0.012486;0.023079;0.011392;0.028575
3;1.1905;0.55968;2;0.85;0.5;50;50;Manhattan(Average);0.0023639;0.00071815;0.002149;0.00034284;7.7638E-05;0.0016942;0.0012947;0.0017707;0.00052266;0.00077977;0.00084127;0.0013093;0.00052522;0.00041949;0.0012962;0.006308;0.0034898;0.00021312;0.00084044;0.0024325;0.0010919;0.0042913;0.0048204;0.00039127;0.00087785;0.0013811;1.367E-05;0.00087657;0.00092259;0.0018875;0.0010785;0.00059638;0.0024727;0.0011068;0.0020654;0.0012898;0.001242;0.0015233;0.0022834;0.00031969;0.003735;0.0058274;0.0016127;0.002229;0.001119;0.001107;0.0021608;0.0010563;0.019035;0.021463;0.00048107;0.015076;0.0076194;0.0248;0.016158;0.023154;0.0021068;0.01007;0.024978;0.020822;0.02102;0.02591;0.019682;0.026785;0.0045131;0.025087;0.025084;0.025205;0.02223;0.024161;0.02618;0.024697;0.021185;0.023398;0.0037462;0.026957;0.0022936;0.023114;0.016819;0.019687;0.012424;0.021065;0.020777;0.026672;0.026188;0.025121;0.022312;0.017341;0.026809;0.020976;0.0089461;0.010219;0.022118;0.021656;0.021012;0.024079
4;1.1886;0.55835;2;0.85;0.5;50;50;Manhattan(GeometricAverage);8.4137E-05;0.0026655;0.0009704;0.0047246;0.0078326;0.0002045;0.0009217;0.0014624;0.0035148;0.0003386;0.0015265;0.0038819;0.00069048;0.0012274;0.00077313;0.0025688;0.0018179;0.0014885;0.0019912;0.0039303;0.00070769;0.0063252;0.0045416;0.0016192;0.0018206;0.000457;0.0012314;0.0010504;0.00030881;0.0002158;0.0005654;0.0018916;0.00098776;0.00076359;0.00046097;0.0035906;0.0028646;0.00036359;0.0032232;0.00020478;0.0002889;0.003555;0.00073365;0.00078175;0.0014045;0.003016;0.00038108;0.0022527;0.025756;0.013833;0.026883;0.023621;0.010694;0.0049899;0.00886;0.017513;0.009386;0.024846;0.010544;0.023754;0.0028128;0.020774;0.022358;0.019406;0.023262;0.023053;0.017586;0.026567;0.025108;0.024763;0.016374;0.010297;0.024904;0.01064;0.024494;0.020828;0.023477;0.023671;0.0254;0.01819;0.026602;0.021219;0.02238;0.024314;0.024147;0.022967;0.017214;0.020394;0.01511;0.01579;0.014922;0.01013;0.021345;0.024803;0.0012522;0.024541
5;1.1851;0.55671;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00070882;0.0023312;0.00082579;0.00010595;0.0030273;0.00075506;0.00099002;0.0029097;0.00089069;0.0014558;0.0031504;0.00076212;0.0029117;0.00094975;0.0022159;0.003933;0.00099263;0.0005387;0.00064208;0.0025373;0.0011223;0.00024863;0.0021437;0.0010801;0.0019041;0.019369;0.00019152;0.00048761;0.0025261;0.00023165;0.0015295;0.0019671;0.0044204;0.00030178;7.8316E-05;0.0020194;0.00079803;0.00014021;0.0010303;0.00064711;0.0035321;0.0021369;0.0013082;0.00051992;0.0023608;0.0044683;0.0025563;0.00018228;0.025717;0.02052;0.012183;0.017823;0.018447;0.0072257;0.016288;0.0069109;0.015917;0.016868;0.0037569;0.011215;0.023598;0.022459;0.01114;0.025369;0.024208;0.025129;0.018427;0.02284;0.022921;0.025505;0.018557;0.011628;0.024456;0.02455;0.022483;0.015661;0.012377;0.018665;0.024769;0.024442;0.017961;0.024815;0.018499;0.022343;0.021028;0.011722;0.023112;0.023539;0.022171;0.024511;0.019207;0.0097214;0.015174;0.024321;0.018011;0.019874
6;1.1839;0.55614;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0022911;9.0723E-05;0.0034252;0.00047612;0.00049595;0.00090775;0.0011053;4.2952E-05;0.002652;0.00086643;0.0033585;0.0035298;0.0014019;2.1118E-05;0.0010051;0.0066931;0.0034365;0.0030858;0.0015687;0.00091462;0.0028496;0.0025604;9.2646E-05;0.0029428;0.0014536;0.0027759;0.0031677;0.00049432;0.00038156;9.9484E-05;4.8888E-05;0.0056148;0.0030901;0.0028564;0.0017993;0.001088;0.0045122;0.0023789;0.0032124;0.002744;0.00013005;0.00022191;0.00075782;0.0021037;0.00041297;0.00065283;0.00043411;0.0018424;0.014327;0.020631;0.022143;0.020799;0.018113;0.023228;0.016437;0.023973;0.01012;0.022953;0.02404;0.020944;0.021485;0.018994;0.022065;0.022175;0.016344;0.023442;0.017728;0.025501;0.02175;0.025403;0.012618;0.016587;0.026351;0.015585;0.019807;0.015044;0.019904;0.02426;0.022335;0.025648;0.016081;0.017503;0.019339;0.019138;0.0025149;0.004434;0.021547;0.024258;0.020682;0.018841;0.022521;0.0089942;0.020808;0.017046;0.0059587;0.021513
7;1.1374;0.45987;2;0.85;0.5;50;50;Manhattan(Minimum);0.0046176;0.00043007;0.0040366;0.0055951;0.0090362;0.0019294;0.0048728;0.0016047;0.0040154;0.017088;0.0030688;0.00013523;0.0003838;0.0015506;0.019057;0.0042466;0.0025073;0.0040218;0.0023709;0.0024074;0.0053019;0.0014449;0.0013511;0.0035548;0.0093482;0.01382;0.0043871;3.7225E-05;0.0027665;0.0035818;0.0037441;0.0039931;0.015318;0.0018896;0.00058356;0.0049288;0.00044818;0.0057328;0.0034934;0.0018559;0.00086221;0.0049763;0.00035724;0.0073333;0.012075;0.0048161;0.010409;0.0052574;0.014624;0.016348;0.0040383;0.010658;0.0046744;0.018106;0.015728;0.02019;0.0090706;0.018625;0.018754;0.016752;0.021361;0.016892;0.017597;0.019022;0.021137;0.0059106;0.015975;0.019038;0.006507;0.021394;0.016297;0.011979;0.021663;0.014314;0.018799;0.014909;0.018762;0.019361;0.019428;0.020632;0.017259;0.016399;0.0029965;0.019577;0.019604;0.017645;0.021537;0.019561;0.016588;0.016739;0.011649;0.0023521;0.020287;0.021175;0.021029;0.020413
8;1.1396;0.46077;2;0.85;0.5;50;50;Manhattan(Minimum);0.0072796;0.00075295;0.0021297;0.0096926;0.0072798;0.0068005;0.0048588;0.0021246;0.013157;0.019509;0.013305;0.0035507;0.00069072;0.0019741;0.00083411;0.0081838;0.0045886;0.0016345;0.0011077;0.0014232;0.005543;0.0012477;0.0033345;0.0030854;0.0014765;0.006241;0.0051854;0.001042;0.0043722;0.0057889;0.01261;0.005557;0.0039246;0.00097331;0.010405;0.0082307;0.0025792;0.0011409;0.0025704;0.0002897;0.00062916;0.0036167;0.0010298;0.00028538;0.0033551;0.00044582;0.0076329;0.021304;0.0068729;0.016626;0.0074743;0.020618;0.012982;0.014578;0.013852;0.012207;0.0020803;0.0030403;0.017853;0.020576;0.02138;0.020793;0.0090787;0.019653;0.016394;0.014718;0.020094;0.020257;0.019763;0.011671;0.015923;0.020558;0.020987;0.021729;0.0058859;0.01639;0.015628;0.013673;0.013487;0.019877;0.021567;0.0060163;0.013698;0.014326;0.01959;0.020315;0.01955;0.021105;0.020322;0.011888;0.017647;0.014113;0.021436;0.022085;0.013305;0.021565
9;1.1457;0.46323;2;0.85;0.5;50;50;Manhattan(Minimum);0.0059036;0.0019211;0.0003643;0.00356;0.016462;0.00029497;0.0013795;0.00095612;0.0047742;0.011714;0.005797;0.0030628;0.00069856;0.0036821;0.0081195;0.0015012;0.01237;0.0016066;0.0019001;0.0032586;0.00011158;0.0040596;0.0081452;0.0034273;0.00529;0.0067599;0.010543;0.001715;0.00098577;0.00052372;0.0027301;0.0016742;0.003558;0.006892;0.0070953;0.00053491;0.0056321;0.01702;0.005511;0.0038795;0.0097177;7.1972E-05;0.0042962;5.3868E-05;0.00181;0.0025384;0.003396;0.0092972;0.013782;0.019116;0.014941;0.0080816;0.021516;0.020556;0.019551;0.01239;0.001404;0.011538;0.022187;0.012464;0.022694;0.015807;0.020181;0.022277;0.018602;0.0033708;0.014423;0.017811;0.014343;0.016027;0.022075;0.010571;0.021469;0.015052;0.018489;0.021738;0.02051;0.012226;0.022266;0.018761;0.020991;0.0066652;0.023029;0.018223;0.013052;0.021604;0.018336;0.018002;0.022952;0.013622;0.015359;0.010687;0.022543;0.00011193;0.015687;0.01632
10;1.1904;0.56062;2;0.85;0.5;50;50;Manhattan(Median);0.002073;0.00044669;0.0053799;0.0015249;0.00019642;0.00032772;0.0040134;0.0042739;0.0031922;0.0021669;0.00018178;0.0028999;0.0014037;0.00096329;0.0084413;0.00062769;0.00032162;0.0014733;0.00012307;0.0021729;0.00048524;0.00012659;0.0017908;0.0015192;0.0012345;0.00047737;0.001082;0.00037638;0.0017952;0.0010432;0.0044597;0.0019604;0.0033941;0.0011773;0.0032079;0.0020222;0.0039293;3.6216E-05;0.00034707;0.0010866;0.00034313;0.0010858;0.00073628;0.0053859;0.0046153;0.00058299;0.0013353;0.0037523;0.030149;0.025119;0.0062537;0.01319;0.027037;0.0071115;0.030659;0.022427;0.009524;0.026684;0.0012683;0.02484;0.0064241;0.029743;0.0016982;0.026138;0.026606;0.014011;0.013399;0.020344;0.0054155;0.010403;0.022344;0.029622;0.027741;0.016271;0.02447;0.006802;0.0015118;0.027987;0.025834;0.0021931;0.0092456;0.016863;0.026944;0.028558;0.021183;0.017778;0.023948;0.025571;0.02574;0.02292;0.0073663;0.023392;0.020066;0.027798;0.019122;0.028695
