TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomUniform
p1;0;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.58693;0.58651;0.58763;0.50995;0.29966;718.99;0.044243;0.044069;0.043814;0.034814;0.0015254;54.197
PCA;0.65777;0.65335;0.6482;0.50163;0.32516;805.76;0.149;0.12002;0.1305;0.031198;0.0040714;182.53
DE00;0.62705;0.62144;0.62219;0.53293;0.32304;767.42;0.11494;0.09909;0.1003;0.048775;0.0040224;143.24
DE01;0.62772;0.61394;0.6285;0.53607;0.32148;771.21;0.10959;0.10929;0.087827;0.049108;0.003965;124.95
DE02;0.61661;0.6256;0.62415;0.53919;0.32179;769.44;0.10927;0.096331;0.097982;0.049586;0.0041487;136.22
PCA
weights;0.12013;0.0082694;0.0092589;0.0088183;0.0081731;0.0082428;0.010099;0.010607;0.0094601;0.0087235;0.0082595;0.0090105;0.0087427;0.0094464;0.01114;0.010171;0.0088949;0.012356;0.0083274;0.0091304;0.0084669;0.010345;0.009317;0.0092438;0.0092749;0.0077779;0.0071462;0.011103;0.010603;0.0054274;0.010625;0.0094016;0.0083704;0.0090612;0.009156;0.010865;0.010399;0.0084561;0.0093522;0.010117;0.0090961;0.0086003;0.0095791;0.0092391;0.01049;0.0082353;0.0084803;0.011505;0.0058053;0.0096615;0.010218;0.0085032;0.010661;0.010728;0.0084382;0.0059205;0.0093016;0.010699;0.0074963;0.0084625;0.0091333;0.010269;0.008725;0.010108;0.010135;0.011537;0.0081926;0.0099607;0.0085282;0.0093732;0.0099236;0.0088496;0.0082169;0.0068138;0.0072504;0.0080221;0.0063476;0.0073696;0.0080787;0.0079178;0.0092598;0.010468;0.010559;0.011134;0.0084781;0.01058;0.011309;0.0098208;0.0094434;0.010107;0.0083286;0.011471;0.010423;0.01043;0.011196;0.0093523
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0684;0.62705;2;0.85;0.5;50;50;Manhattan(Average);0.055706;0.00035562;0.00077986;0.00036844;0.0013019;0.0032027;0.023702;0.0026012;0.039408;0.0038609;0.0053497;0.0021032;0.0049397;0.0051038;0.018497;0.0094011;0.010167;0.012125;0.0041329;0.0022689;0.0043774;0.0030969;0.01502;0.0041169;0.0018124;0.0012664;0.00071358;0.014957;0.01126;0.00019585;0.032977;0.005511;0.001627;0.0034005;0.00019713;0.0089133;0.018266;0.0062687;6.6029E-05;0.020195;0.0003969;0.0026815;0.002936;0.0046624;0.010639;0.0047831;0.0088968;0.01002;0.0040997;0.028997;0.0057779;0.0006544;0.021137;0.05246;0.017134;6.4813E-05;0.0055162;0.0058267;0.00034191;0.0022718;0.0039507;0.0048521;0.0067923;0.0517;0.053598;0.045792;0.0012891;0.0047362;0.008746;0.020942;0.0035132;0.0023937;0.0012486;0.004278;0.0045123;0.0063081;0.0013536;0.00038651;0.0018292;0.0056547;0.0082353;0.0089581;0.015073;0.011866;0.0061089;0.0011859;0.04714;0.011463;0.0070452;0.0070557;0.012439;0.021231;0.012489;0.021469;0.021567;0.0038857
2;1.0695;0.62772;2;0.85;0.5;50;50;Manhattan(Average);0.056122;0.00081823;0.024519;0.0011383;0.001171;0.0041868;0.0030172;0.0070989;0.004004;0.00069768;0.0047481;0.0043732;0.015504;0.00022131;0.049467;0.003214;0.0092578;0.051606;0.0054776;0.011323;0.010486;0.011982;0.010021;0.014186;0.0020115;0.0039146;0.0027393;0.023075;0.0097867;0.00096704;0.023428;0.00018801;0.0041444;0.0035212;0.0068845;0.01578;0.0056082;0.0048166;0.0058375;0.0035064;0.0043799;0.0067089;0.0018395;8.8365E-05;0.010791;0.00037855;0.0071326;0.031585;0.00034662;0.0016481;0.0099716;0.0021257;0.018661;0.049244;0.0058466;0.0011344;0.001543;0.0065969;0.0039956;0.0083849;0.010532;0.0057512;0.0036222;0.0075069;0.0034723;0.02663;0.0032057;0.0067157;0.0069153;0.0084597;0.006186;0.012764;0.010943;0.0016577;0.022332;0.01305;0.0024114;0.0035889;0.0038285;0.00022923;0.0021794;0.00071614;0.014327;0.03933;0.0016286;0.018572;0.0095426;0.015583;0.0025512;0.020276;0.0040926;0.014478;0.040904;0.016675;0.031191;0.014901
3;1.0506;0.61661;2;0.85;0.5;50;50;Manhattan(Average);0.041821;0.00094272;0.019503;0.0058512;0.0026327;0.0048651;0.0058777;0.014595;0.033814;0.0027541;0.013649;0.0083231;0.0050853;0.0079789;0.0018733;0.029476;0.0017947;0.025312;0.00042043;0.0014847;0.00042942;0.022583;0.00269;0.0085663;0.0028;0.0010221;0.0019696;0.028694;0.028769;0.0037342;0.010378;0.041768;4.5611E-05;0.016838;0.022681;0.023987;0.0063483;0.00027732;0.0067147;0.0084988;0.018017;0.00051365;0.0027878;0.0039482;0.006842;0.0016667;0.00094803;0.0042363;2.914E-05;0.016169;0.0046087;0.0018956;0.014425;0.033058;0.00043837;0.00021997;0.0063305;0.018684;0.020265;0.0015766;0.035399;0.011977;0.0028898;0.00091225;0.024217;0.021943;0.0098548;0.00069548;0.0069429;0.00032974;0.014543;0.0034117;0.00080947;0.00080529;0.00010169;0.00034953;0.00088777;0.0025101;0.016446;0.0040104;0.034309;0.017519;0.0019768;0.016283;0.0038095;0.0019562;0.015684;0.010998;0.0077858;0.0032558;0.00060002;0.041269;0.033128;0.017809;0.0078785;0.003193
4;1.0595;0.62144;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.04987;0.0018752;0.0016647;0.00066501;0.0066044;0.014967;0.038179;0.0023571;0.047177;0.0068171;0.027606;0.0045955;0.0018;0.0081157;0.0026235;0.01542;0.0028367;0.046271;0.0037139;0.008527;0.0091334;0.0084195;0.0091787;0.0058116;0.002561;0.0018477;0.0011455;0.0037093;0.0010996;0.0010438;0.00082504;0.0032779;0.0018479;0.0049238;0.0011848;0.031841;0.037395;0.0022324;0.0028345;0.011798;0.0063187;0.0015255;0.016755;0.011989;0.027533;0.0097312;0.018246;0.04702;0.0028473;0.0084322;0.0044529;0.00013658;0.015282;0.016231;0.0071175;0.0034013;0.0062996;0.028013;0.0022629;0.0014916;0.00088396;0.012158;0.0045057;0.0080785;0.003383;0.035648;0.007;0.0012766;0.007428;0.0012609;0.032058;0.0016336;0.0054214;0.0025998;0.0053975;0.0039525;7.7273E-05;0.0015121;0.0064116;0.0015677;0.010068;0.0061302;0.012068;0.031803;5.8463E-05;0.0098273;0.0079663;0.0012993;0.012998;0.0005477;0.0079618;0.033577;0.02014;0.0099204;0.0081123;0.016385
5;1.0468;0.61394;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.037674;0.0003638;0.0028115;0.00031474;0.00048729;0.0011147;0.022575;0.024885;0.026368;0.0047582;0.027568;0.0047782;0.0080196;0.0099437;0.022051;0.0018776;0.010034;0.022581;0.0019393;0.01312;0.0045489;0.018881;0.022802;0.0019682;0.0019122;0.0026207;0.015595;0.014564;0.00042918;0.0021381;0.02309;0.031975;0.0013663;0.002528;0.00064565;0.0079439;0.00042088;0.0028539;0.00022969;0.0042447;0.0055496;0.00045184;0.0063684;0.00087719;0.020973;0.0010416;0.0031594;0.010881;0.0016453;0.014093;0.0030724;0.00078223;0.037293;0.035843;0.001005;0.0020555;0.0015552;0.007741;0.00052286;0.013883;0.00089196;0.018696;0.0046991;0.028082;0.029007;0.023054;0.000218;0.0034063;0.021183;0.0025218;0.00072735;0.018124;0.0075451;0.0099713;0.0015084;0.00028969;0.00054019;8.2448E-05;0.001314;0.0021665;0.0083113;0.000167;0.018911;0.021603;0.010061;0.03027;0.032052;0.0062529;0.0082562;0.016829;0.00086137;0.020287;0.034939;0.0043712;0.029163;0.010819
6;1.0666;0.6256;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.051363;0.0014883;0.0065317;0.0026791;0.0072522;0.0064139;0.0039523;0.044089;0.0021879;0.0021513;0.0021659;0.0083233;0.00041559;0.0019632;0.0011217;0.0014953;0.0067732;0.037732;0.0009088;0.0053256;0.0019234;0.0060759;0.0013907;0.0014941;0.0026713;0.0031362;0.0030323;0.033496;0.011591;0.0020226;0.03454;0.011696;0.00097234;0.016619;0.0072377;0.051012;0.010228;0.017136;0.015515;0.0010124;0.0031332;0.010691;0.00076788;0.0018583;0.00038404;1.0272E-05;0.0020643;0.042367;0.0085713;0.0092932;0.0023531;0.00044614;0.036238;0.044262;0.0029155;0.0026312;0.0093852;0.013979;0.00050479;0.0054098;0.001468;0.027941;0.0073054;0.019459;0.013647;0.046969;0.001461;0.0027341;0.00035467;0.00037734;0.00088426;0.00077104;0.00017632;0.0072587;0.0017076;0.00055013;0.00044718;0.0022888;0.0010404;0.00046738;0.0087351;0.00823;0.018865;0.050726;0.008014;0.00095614;0.017102;0.00034376;0.0044407;0.012975;0.00019332;0.048788;0.010271;0.006435;0.041065;0.0011502
7;1.0451;0.53293;2;0.85;0.5;50;50;Manhattan(Minimum);0.017109;0.0022568;0.013595;0.0063341;0.0053614;0.012989;0.011975;0.0040474;0.011843;0.0091037;0.0081546;0.0058702;0.0032676;0.011284;0.01684;0.0076266;0.0079209;0.013465;0.014888;0.013292;0.0030412;0.0058442;0.0013554;0.019305;0.0079444;0.0056868;0.0066642;0.0054524;0.01485;0.0084154;0.014113;0.005015;0.018155;0.01376;0.0047405;0.0058274;0.0079053;0.0068994;0.016401;0.01299;0.012375;0.0054932;0.013217;0.012899;0.01228;0.012435;0.01506;0.011334;0.0098032;0.016596;0.0095516;0.012232;0.013853;0.0036087;0.0054973;0.0017369;0.01895;0.0056898;0.0024812;0.01373;0.011121;0.018738;0.0094771;0.019318;0.014074;0.0063866;0.0084928;0.0058285;0.0081279;0.015672;0.013978;0.012733;0.017678;0.015624;0.011754;0.011265;0.015854;0.011397;0.015525;0.014973;0.0047741;0.0083476;0.0067028;0.0064225;0.010014;0.0095286;0.019596;0.0082378;0.009112;0.0060502;0.0083132;0.014612;0.015136;0.0016816;0.019202;0.0038435
8;1.0512;0.53607;2;0.85;0.5;50;50;Manhattan(Minimum);0.019035;0.010725;0.016405;0.0095213;0.011275;0.0053171;0.010756;0.01187;0.0091006;0.004592;0.018022;0.0026852;0.0030072;0.011589;0.00086607;0.0084571;0.0027771;0.013098;0.01725;0.012449;0.0064546;0.0032804;0.0024496;0.0071801;0.002001;0.014815;0.0080092;0.0020728;3.0567E-05;0.0018424;0.0036307;0.013385;0.015267;0.015902;0.0091208;0.018822;0.017682;0.00053834;0.016866;0.018187;0.0064683;0.0019673;0.010936;0.013517;0.0072523;0.013616;0.012226;0.013205;0.0039103;0.0045854;0.018624;0.018619;0.012324;0.0045585;0.019601;0.0089437;0.010287;0.010302;0.0073617;0.011334;0.015293;0.015341;0.011589;0.01961;0.0084861;0.0062801;0.0033904;0.0069116;0.012597;0.014283;0.015348;0.0023519;0.0072442;0.00089726;0.015911;0.014861;0.014073;0.007234;0.018449;0.014977;0.0083276;0.017909;0.011487;0.011729;0.001328;0.013274;0.017162;0.0096083;0.016918;0.0015424;0.0089905;0.017681;0.011851;0.011557;0.014564;0.014973
9;1.0573;0.53919;2;0.85;0.5;50;50;Manhattan(Minimum);0.020203;0.014297;0.018895;0.00010549;0.01126;0.002876;0.0080063;0.0068932;0.0093666;0.018265;0.017262;0.010666;0.00090994;0.0054384;0.014474;0.010501;0.011387;0.005091;0.018947;0.0063345;0.011346;0.0017079;0.0059414;0.0079534;0.0096715;0.0027561;0.0048208;0.017755;0.016256;0.0035973;0.0020429;0.010833;0.010686;0.010153;0.010758;0.0061207;0.015704;0.0049851;0.020757;0.0030695;0.01188;0.0065148;0.020208;0.014893;0.0059059;0.0033993;0.016826;0.008293;0.0020791;0.017719;0.01224;0.016681;0.019441;0.012595;0.0058146;0.0025699;0.0096282;0.010205;0.0094435;0.015312;0.012688;0.017834;0.016546;0.004956;0.0063709;0.0035031;0.0021515;0.0084316;0.0016512;0.0033584;0.0081877;0.0085432;0.001811;0.0014646;0.017547;0.010342;0.020601;0.0054285;0.018599;0.0092085;0.011801;0.0096597;0.0092801;0.016299;0.015235;0.017206;0.020122;0.015504;0.003708;0.0059125;0.0078404;0.016457;0.016224;0.019525;0.020622;0.0056367
10;1.0588;0.62219;2;0.85;0.5;50;50;Manhattan(Median);0.046404;0.0025991;0.0093611;0.0016827;2.8856E-05;0.002529;0.01256;0.025049;0.015215;0.0053433;0.0050561;0.0014118;0.010743;0.020773;0.031926;0.00020506;0.004931;0.036307;0.0026583;0.0005806;0.025732;0.0036168;0.0037503;0.015283;0.0036398;0.001997;0.00025661;0.035701;0.011114;0.0035148;0.031382;0.016779;0.0078285;0.0072475;0.0047748;0.00011116;0.012394;0.0056558;0.001234;0.0092602;0.012744;0.0029419;0.0013697;0.0010549;0.036017;0.00036744;1.6231E-05;0.037554;0.0028259;0.011752;0.010301;0.0058709;0.029325;0.01988;0.039274;0.0021565;0.00061116;0.0048091;0.0037745;0.0073276;0.002044;0.015495;0.0018267;0.013845;0.011381;0.0063447;0.010884;0.018914;0.002133;0.0026139;1.1961E-05;0.0017212;0.0040013;0.0055807;0.010153;0.0021957;2.2497E-05;0.015061;0.0062859;0.00066474;0.0022488;0.018651;0.0064958;0.0023038;0.011071;0.024115;0.0023283;0.01995;0.0059727;0.0059777;1.2592E-05;0.013999;0.025551;0.018473;0.042943;0.00212
11;1.0696;0.6285;2;0.85;0.5;50;50;Manhattan(Median);0.064207;0.00012555;0.013687;0.007765;0.0071808;0.0039225;0.016697;0.042756;0.016675;0.010035;0.0042435;0.0041735;0.00048925;0.013303;0.010256;0.0018182;0.010075;0.05886;0.0023177;0.0060546;0.0053023;0.0095864;0.01346;0.0043167;0.0018449;0.0047001;0.0062477;0.0078104;0.0027322;0.0069572;0.02168;0.01735;0.0068377;0.038874;0.0016643;0.0035923;0.0089783;0.0066624;0.0020681;0.0019283;0.0047821;0.0053576;0.00090197;0.0056395;0.0014387;0.0041658;0.008079;0.0034932;0.00013415;0.0059721;0.017888;0.014881;0.050194;0.0027562;0.021162;0.0022025;0.0010374;0.0077706;0.001043;0.0043961;0.011715;0.0062771;0.00069941;0.0024265;0.0045614;0.0082954;0.0015832;0.013272;0.0021356;0.018048;0.015126;0.0031264;0.0019392;0.0041124;0.0055004;0.01986;0.00081528;0.007944;0.0020769;0.00027364;0.0021502;0.0070376;0.043754;0.0022146;0.055779;0.0047068;0.0031079;0.035516;0.0052708;0.0058297;0.00033933;0.0041088;0.0011718;0.046888;0.017796;0.0040123
