TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomWeibull
p1;0;1
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0176;1.0162;1.0159;0.845;0.85846;1246.5;0.14513;0.14444;0.14531;0.089607;0.013021;177.78
PCA;1.0175;1.0161;1.0161;0.84398;0.8576;1246.5;0.14515;0.14446;0.14535;0.089196;0.012965;177.81
DE00;1.0402;1.0391;1.0341;0.90113;0.92718;1271.4;0.24281;0.24496;0.24863;0.14396;0.030146;299.77
DE01;1.039;1.0373;1.0387;0.90853;0.9263;1272.3;0.2546;0.24536;0.26564;0.14287;0.03265;321.95
DE02;1.0395;1.0381;1.0373;0.90331;0.91951;1274.1;0.25218;0.23628;0.26455;0.14307;0.03135;304.23
PCA
weights;0.010185;0.010303;0.010456;0.010349;0.010461;0.010212;0.010205;0.010217;0.010538;0.010466;0.010586;0.010398;0.010596;0.010601;0.01046;0.010355;0.010214;0.010605;0.010615;0.010041;0.010684;0.010276;0.010402;0.0101;0.010617;0.010776;0.01047;0.010697;0.010417;0.010601;0.010561;0.010397;0.010294;0.010624;0.010417;0.010666;0.010442;0.010484;0.010534;0.010547;0.01025;0.010105;0.010466;0.010296;0.010036;0.010398;0.010468;0.010234;0.010136;0.010119;0.01044;0.010529;0.01003;0.010627;0.010283;0.010223;0.010744;0.010326;0.010519;0.010833;0.010398;0.010353;0.010404;0.010105;0.010837;0.010136;0.010452;0.010644;0.010615;0.010378;0.01048;0.010468;0.010492;0.010351;0.010163;0.010584;0.010411;0.010384;0.010474;0.010716;0.010435;0.010751;0.010637;0.010569;0.010668;0.010334;0.0099947;0.010089;0.010584;0.0101;0.010339;0.010222;0.010688;0.010144;0.010537;0.010133
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0223;1.0402;2;0.85;0.5;50;50;Manhattan(Average);0.026628;0.00075321;0.00041507;0.0010395;0.0002795;0.002215;0.0035157;0.0025294;0.00080865;0.01521;0.0023481;0.027654;0.026263;0.0028764;0.019826;0.022292;0.001814;0.007968;0.00030907;0.02739;0.0012091;0.021546;0.018828;0.025229;0.0047229;0.026226;0.007519;0.023875;0.029085;0.0099013;0.00010473;0.011034;0.0041088;0.0042412;0.0072151;0.020562;0.023983;0.014646;0.004133;0.026689;0.024937;0.0029036;0.00084609;0.0034762;0.020935;0.0019217;0.0027626;0.0095967;0.0035825;0.0015279;0.028126;0.029488;0.0067627;0.027883;0.0081743;2.0593E-05;0.0045908;0.029433;0.01298;0.0017269;0.00011143;0.00076217;0.00010412;0.027234;0.0004062;0.00038932;0.001483;0.00033772;0.0073052;0.0052012;0.027326;0.0034588;0.010404;0.029285;0.0048936;0.00020127;0.0042568;0.0089053;0.0028502;0.0029009;0.0029803;0.029306;0.0032506;0.0048299;0.029108;0.00097173;0.0016852;0.026096;0.00035153;0.021351;0.0015499;0.0032552;0.00022057;0.017961;0.012454;0.0081424
2;1.0211;1.039;2;0.85;0.5;50;50;Manhattan(Average);0.026223;0.00065842;0.0025747;0.0014477;0.001842;0.0040581;0.013407;0.022597;4.4861E-05;0.01923;0.0015951;0.018215;0.010101;0.0010319;0.014855;0.023584;0.0015232;0.0049589;0.0013726;0.017236;0.013146;0.013533;0.0005595;2.5777E-05;0.024718;0.027668;0.018433;0.027469;0.024938;0.0048237;0.0010271;0.0052909;0.00057528;0.0050085;0.0064291;0.024735;0.017589;0.0090138;0.00038075;0.027486;0.01199;0.0012386;0.00079694;0.015184;0.025953;0.016041;0.00072291;0.027141;0.0055685;0.00015509;0.024822;0.025822;0.010138;0.014928;0.0026985;0.0040966;0.0029683;0.025284;0.0011685;0.0021964;6.5662E-05;0.00032828;0.00094788;0.020095;0.00051842;0.00023207;0.0035429;0.00084474;0.01488;0.00047227;0.024516;0.022501;0.0031047;0.023797;0.00036601;0.012846;0.0040354;0.025678;0.016054;0.0011107;0.0080997;0.027279;0.0001671;0.0011786;0.026084;0.0098394;0.0014413;0.020078;0.0012833;0.0099416;0.0082886;0.00030644;8.5473E-05;0.024594;0.026775;0.00030202
3;1.0216;1.0395;2;0.85;0.5;50;50;Manhattan(Average);0.027278;0.00046915;0.0013498;0.0014603;0.00022719;0.019918;0.0019207;0.006106;0.00072626;0.024162;0.0024633;0.020379;0.025294;0.0054425;0.0037608;0.022879;0.0002183;0.026118;4.6234E-05;0.026155;0.0059406;0.0038504;0.016399;0.0095017;0.0045543;0.022172;0.0015258;0.027387;0.025884;0.00093824;0.00034216;0.0033476;0.0088568;0.0020642;0.016705;0.0069416;0.024288;0.00046155;0.0027824;0.023192;0.0013308;0.011123;0.0049853;0.0018222;0.026189;0.020147;0.00063827;0.0010926;0.0073705;0.0002803;0.025033;0.027409;0.0050881;0.01003;0.0034208;0.00064681;0.0021653;0.027107;0.014916;0.0034497;0.00086495;0.00016145;0.00032103;0.026424;0.00043322;0.0020461;0.0032398;0.0028133;0.028;0.0044938;0.024666;0.010044;0.00075118;0.027175;0.00061794;0.01989;0.0031468;0.01842;0.0010357;0.0035557;0.0011282;0.027329;0.00030517;0.0033449;0.027954;0.024401;6.9349E-05;0.016813;0.001044;0.022812;0.01883;0.00023418;0.0019433;0.027875;0.021544;0.008517
4;1.0226;1.0391;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.025948;0.00012795;0.0016869;0.00028836;0.00049604;0.023089;0.0024797;0.017671;0.00088632;0.027707;0.0059854;0.029807;0.020266;0.0045175;0.016436;0.012652;0.0069335;0.022104;0.0024554;0.030073;0.00064415;0.01425;0.015792;0.020647;0.0064845;0.030999;0.017442;0.031231;0.025816;0.001606;0.0017013;0.0042226;0.0038701;0.0036725;0.0046661;0.022587;0.027947;0.0067008;3.2566E-05;0.026392;0.0020277;0.010078;0.0020322;0.011188;0.015469;0.021141;0.0024342;0.0011294;0.0055261;1.7639E-06;0.027234;0.024806;0.0082458;0.023173;0.0028496;0.0026498;0.00073927;0.031522;0.013087;0.00248;0.0014686;0.00072506;6.2957E-05;0.018995;0.0010238;0.0014158;0.0027028;9.6946E-05;0.0081395;0.0014749;0.024929;0.026392;0.0027739;0.029791;0.00083879;0.0074556;0.0017364;0.031454;0.00042282;0.0021237;0.002879;0.02993;0.0002782;7.0095E-05;0.016513;0.005591;0.00051531;0.0013238;0.00024919;0.00094799;0.00026653;0.0003228;0.00095174;0.011965;0.030987;0.0070551
5;1.0208;1.0373;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.026609;0.0018376;3.6169E-05;0.00090566;0.0010235;0.010212;0.0052794;0.003755;0.00013352;0.02766;0.0046956;0.021197;0.021694;0.005975;0.0062166;0.030079;0.0037179;0.0043286;0.00045361;0.01588;0.0096266;0.002069;0.0059078;0.023663;0.0058203;0.030887;0.0062741;0.029025;0.020414;0.0041103;0.002225;0.004012;0.00161;0.0010969;0.029733;0.021023;0.03071;0.0099279;0.0012816;0.029322;0.0042634;0.013568;0.0016094;0.0084762;0.026743;0.011536;0.00086112;0.002717;0.0040307;0.0046896;0.0065561;0.030344;0.01986;0.023673;0.0010872;0.00067022;0.003754;0.029785;0.0043574;0.00098033;0.00040638;0.0024879;0.00016565;0.022975;0.00052286;0.00087221;0.0038436;9.2424E-05;0.015104;0.0024385;0.029564;0.0055386;0.00091165;0.023071;0.008046;0.019577;0.013724;0.013215;0.0045762;0.0012401;0.023578;0.030515;0.0033301;0.0039507;0.025818;0.024389;0.00088255;0.0047749;0.0013478;0.0019529;0.0026543;0.00048215;0.0005736;0.014879;0.024361;0.0081494
6;1.0216;1.0381;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.02915;0.00085461;0.00051325;0.00011408;0.00048635;0.0075357;0.01369;0.0040889;0.0009597;0.028388;0.0020995;0.027364;0.027663;0.001156;0.0062279;0.006026;0.01414;0.016071;3.1085E-05;0.021931;0.0016155;0.022929;0.0064997;0.00037142;0.0036281;0.029686;0.0061136;0.029116;0.020693;0.0026728;0.0010276;0.0079763;0.0092091;0.0044998;0.0085356;0.022523;0.0283;0.027315;0.00037348;0.027938;0.0047039;0.0045941;0.0021249;0.00076251;0.027438;0.017369;0.0017703;0.0034311;0.0045138;0.0039835;0.028048;0.02789;0.0073661;0.028899;0.0032631;0.0001923;0.009891;0.021887;0.010154;0.0026645;0.00010173;0.0021211;0.00061727;0.011543;0.0043685;0.0021345;0.00043721;0.00021635;0.0094919;0.0041491;0.028551;0.023481;0.0014582;0.027923;0.0073152;0.0037783;0.0090748;0.025232;0.0025532;0.00029991;0.0055671;0.029709;0.0024972;0.0077494;0.021332;0.0035867;0.00036704;0.013549;0.0014952;0.0027053;0.00781;0.0022901;0.00081919;0.024446;0.025058;0.0057126
7;1.0664;0.90113;2;0.85;0.5;50;50;Manhattan(Minimum);0.021767;0.0043367;0.0058015;0.012291;0.0010436;0.014878;0.0069004;0.011702;0.0097032;0.0092798;0.0177;0.004699;0.0020403;0.015386;0.017444;0.01583;0.011713;0.010421;0.0071986;0.014775;0.017869;0.0141;0.014356;0.0062696;0.0085306;0.011754;0.015988;0.0064743;0.013463;0.0057519;0.013318;0.01053;0.0018757;0.004225;0.010189;0.013415;0.017111;0.0020157;0.014342;0.0019246;0.017309;0.013268;0.0028597;0.0093826;0.010767;0.01143;0.0046407;0.013208;0.014808;0.010323;0.01685;0.018422;0.019803;0.0033648;0.0034637;0.018309;0.0078137;0.013409;0.00027684;0.0046218;0.001462;0.0044314;0.013472;0.022253;0.0061628;0.012237;0.015946;0.0015403;0.014136;0.0086162;0.011894;0.017151;0.0096947;0.0020592;0.013058;0.018954;0.0026757;0.00089173;0.0026507;0.0022916;0.021845;0.0080365;0.016452;0.01831;0.019466;0.0054755;0.0030676;0.020879;0.014446;0.011703;0.00027156;0.0056116;0.011858;0.014781;0.0078803;0.0056
8;1.0752;0.90853;2;0.85;0.5;50;50;Manhattan(Minimum);0.012388;0.0035228;0.0088726;0.0029738;0.0086245;0.0097684;0.0057747;0.0086491;0.011557;0.0073737;0.011394;0.010439;0.0023682;0.016246;0.012653;0.0094942;0.008894;0.010562;0.0064532;0.0052907;0.00089203;0.0070265;0.012813;0.02019;0.015389;0.0024779;0.021538;0.012192;0.0013341;0.0018702;0.015087;0.019734;0.01027;0.0056931;0.014791;0.012259;0.015369;0.007514;0.0049293;0.012099;0.01854;0.012323;0.013487;0.0066011;0.015432;0.0080967;0.005818;0.012428;0.0060015;0.0066974;0.012565;0.019574;0.0080759;0.0038444;0.0070904;0.021472;0.016811;0.0198;0.0024913;0.020352;0.0070476;0.0028512;0.0043389;0.019198;0.012475;0.007214;0.013741;0.0073945;0.013214;0.00068795;0.014796;0.011858;0.014697;0.0090201;0.012906;0.011881;0.00029894;0.016082;0.0006007;0.00638;0.018291;0.019935;0.017535;0.013054;0.018978;0.012633;0.010358;0.013778;0.0021172;0.010558;0.0014539;0.019616;0.0065118;0.0070092;0.0026047;0.014615
9;1.069;0.90331;2;0.85;0.5;50;50;Manhattan(Minimum);0.014139;0.0099848;0.017048;0.0014871;0.0083868;0.010934;0.011343;0.0046333;0.017774;0.012193;0.0070614;0.014153;0.005903;0.010793;0.015868;0.0028265;0.0028139;0.013334;0.0090072;0.013321;0.0076516;0.0040979;0.016173;0.016161;0.0057237;0.0061888;0.017916;0.019368;0.0086257;0.001667;0.018347;0.017357;0.011634;0.0039535;0.007989;0.0086783;0.012085;0.010565;0.012462;0.0046677;0.017441;0.014981;0.01675;0.0057477;0.01333;0.0074417;0.012764;0.01474;0.013919;0.0063832;0.015985;0.017386;0.013847;0.013792;0.00032694;0.011483;0.0055506;0.010062;0.0078134;0.00032074;0.0062977;0.0019299;0.017212;0.014316;0.0034833;0.011817;0.017732;0.0075024;0.011601;0.012251;0.018291;0.0022988;0.0064564;0.005343;0.014555;0.013224;0.0079236;0.008922;0.0075749;0.0060586;0.017538;0.014767;0.01288;0.0167;0.0062369;0.00014251;0.0041858;0.019711;0.0071302;0.010845;0.014429;0.0058226;0.00699;0.01312;0.010876;0.0094569
10;1.0178;1.0341;2;0.85;0.5;50;50;Manhattan(Median);0.022403;0.0021439;0.0023378;0.0030909;0.0027162;0.022259;0.013607;0.0049392;0.0013596;0.0195;0.022252;0.019496;0.010379;0.021278;0.02029;0.021787;0.001009;0.017093;0.00040956;0.018977;0.0091836;0.014263;0.011424;0.021505;0.020644;0.019975;0.017559;0.011118;0.021734;0.019725;0.00062694;0.0078959;0.0012011;0.0040951;0.0076805;0.0067836;0.018781;0.0046342;2.0832E-05;0.022883;0.005126;0.015569;0.0070333;0.0082459;0.021695;0.018873;0.0097578;0.0070731;0.0093187;0.001202;0.0031694;0.018215;0.022139;0.02274;0.0030166;0.022133;0.0044664;0.0084196;0.021263;0.017158;0.00078883;0.0019996;0.00045644;0.002755;0.00051976;0.0016123;0.0037731;0.0076811;0.005074;0.0025573;0.020226;0.00052362;0.001232;0.018332;0.0019265;0.0012067;0.018081;0.015309;0.020045;0.015444;0.019571;0.012723;0.0011334;0.016064;0.0015767;0.015729;0.012392;0.0044031;0.0037278;0.014351;0.003515;0.0044741;0.0019094;0.0011376;0.011127;0.0009452
