TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
type;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomPearson
p1;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;0.037037037037037;1
p2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.99478;0.99337;0.99257;0.80749;0.80149;1218.6;0.16736;0.16637;0.1662;0.10867;0.018061;205.02
PCA;0.99477;0.99336;0.99241;0.80714;0.80101;1218.6;0.16739;0.16639;0.16629;0.10866;0.018069;205.05
DE00;1.0307;1.025;1.0293;0.88131;0.87511;1258.2;0.30526;0.31429;0.31559;0.1524;0.039914;391.93
DE01;1.0276;1.0264;1.0281;0.87631;0.87479;1260.2;0.3046;0.28047;0.30984;0.15789;0.04214;384.14
DE02;1.0322;1.0275;1.0292;0.87237;0.86892;1259.1;0.31811;0.30635;0.32408;0.15386;0.036864;429.11
PCA
weights;0.014173;0.013539;0.014039;0.013708;0.013773;0.013881;0.013472;0.013197;0.013591;0.0138;0.013679;0.01399;0.013635;0.013865;0.01401;0.013873;0.013852;0.013744;0.013872;0.014085;0.014117;0.014296;0.014056;0.014179;0.014028;0.013903;0.014254;0.01428;0.013579;0.013728;0.013535;0.014263;0.013979;0.01439;0.013802;0.014011;0.01378;0.014012;0.013641;0.014017;0.013825;0.014186;0.014068;0.013724;0.013739;0.013974;0.014114;0.013975;0.013371;0.014062;0.013805;0.014024;0.014038;0.01384;0.013357;0.013963;0.013859;0.014252;0.014031;0.013894;0.013721;0.013791;0.013417;0.013818;0.01387;0.014027;0.014114;0.014062;0.013746;0.013908;0.013962;0.013833
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0361;1.0307;2;0.85;0.5;50;50;Manhattan(Average);0.045938;0.045672;0.0011105;0.0016866;0.01959;0.013857;0.0020102;0.024096;0.044477;0.015784;0.00046166;0.045583;0.046732;0.042206;0.043418;0.0004137;0.0078684;0.03511;0.045292;0.03884;0.00083671;0.045957;0.0068072;0.043134;0.035072;0.00092602;0.012499;0.019185;0.0098054;0.0030526;0.00046243;0.0015238;0.014753;0.0038248;0.042221;0.042688;4.0434E-05;0.0025946;0.0022264;0.0041849;0.00049244;0.036265;0.0010102;0.010363;0.0020585;0.00042286;0.003488;0.011043;0.0012668;0.037001;0.00017532;0.00048214;0.00086848;0.0017078;0.003152;0.0015069;0.0020996;0.0021727;0.0013183;0.0025596;0.0050503;0.012242;6.7715E-05;0.015217;0.0025068;0.0034742;0.0035055;0.02098;0.00029802;0.0001335;0.004976;0.00015485
2;1.033;1.0276;2;0.85;0.5;50;50;Manhattan(Average);0.02362;0.04084;0.0012623;0.0001906;0.03021;0.0013145;0.0045623;0.016719;0.038106;0.0029696;0.0019686;0.029627;0.044274;0.0016222;0.043438;0.0047989;0.011846;0.038788;0.038218;0.03897;0.00017374;0.041355;0.0040864;0.042412;0.0035062;0.0060467;0.0089134;0.012672;0.016565;0.028716;0.0068075;0.00024038;0.04028;0.0020849;0.044693;0.026162;0.0036015;0.0098716;0.00016445;0.001449;0.00070325;0.043423;0.00079394;0.00059497;0.0068147;0.00055945;0.0034073;0.023234;0.00030612;0.04385;0.0069387;0.007519;0.0020464;0.005026;0.030233;0.0024636;0.00086903;0.00019012;0.00023613;0.0012334;0.006066;0.0018893;0.0088578;0.039217;0.00086175;0.020334;0.0078741;0.00056578;0.0038893;0.00045496;0.0066383;0.0097614
3;1.0376;1.0322;2;0.85;0.5;50;50;Manhattan(Average);0.051392;0.051451;0.00033793;0.00091872;0.0068252;0.03015;0.00043616;0.045807;0.039711;0.0031614;0.012318;0.018801;0.050398;0.012557;0.048735;0.0031438;0.0025841;0.05208;0.05151;0.046168;0.0031062;0.048251;0.019982;0.049656;0.0043891;0.003775;0.0041562;0.0061179;0.026285;0.0043907;0.0051764;3.9648E-05;0.014977;0.0023739;0.051809;0.040064;0.00028548;0.0051013;0.00064327;0.0015929;5.0631E-05;0.034261;0.0031112;0.0012668;0.0053827;0.00047087;0.0021778;0.0025129;0.00038367;0.0031426;0.00012959;0.012558;0.0030402;0.0024565;0.0020223;0.0020113;0.00082628;0.013209;9.131E-05;0.0009175;0.0043911;0.0038716;0.0038163;0.017049;0.0051489;0.022492;0.0029549;0.0028908;0.0046738;0.0012334;0.016629;0.0041705
4;1.0318;1.025;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.030898;0.037256;0.0014733;0.001726;0.030189;0.035602;0.0014965;0.034852;0.034267;0.004077;0.02035;0.024712;0.037199;0.023905;0.030788;0.0073251;0.024492;0.034444;0.03251;0.030166;0.0020286;0.032216;0.021973;0.036567;0.033918;0.0044059;0.028278;0.0050332;0.031675;0.01123;0.021642;0.0083151;0.026625;0.0028353;0.035402;0.030388;0.0011317;0.002687;0.00088299;0.003358;0.00044514;0.034152;0.00067935;0.0038561;0.0047269;0.00079447;0.00033008;0.0030607;0.0019676;0.028917;0.0038263;0.00302;0.012674;0.0011367;0.0069219;0.0015986;0.004802;0.0015105;0.00093631;0.0017438;0.0022437;0.0025536;0.00013706;0.023241;0.006437;0.0023622;0.00067243;0.00046917;0.00224;0.00015857;0.02339;0.00067717
5;1.0333;1.0264;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.044144;0.038738;0.00012848;0.000255;0.011861;0.0061748;0.0011275;0.04163;0.043283;0.00085525;0.0095088;0.03222;0.043935;0.036138;0.041984;0.00064213;0.0082724;0.041724;0.01939;0.01034;0.00049253;0.034787;0.010662;0.039036;0.032956;0.0044347;0.00023668;0.0005788;0.0013829;0.0026601;0.013904;0.00066079;0.041358;0.0030088;0.043863;0.029612;0.0016196;0.0081006;0.00066636;0.012667;0.0031576;0.043477;0.0021784;0.0018333;0.00085906;0.00025534;0.00034473;0.012423;0.0026377;0.043308;0.001721;0.013739;0.023038;0.002025;0.0057258;0.0017394;0.0078346;0.0047266;0.00038357;0.00017547;0.0064482;0.0058723;0.0040504;0.032292;0.0019538;0.0023621;0.0023568;0.0029134;0.0037509;0.00045679;0.040121;0.010799
6;1.0344;1.0275;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.039663;0.041785;0.001014;0.0007407;0.015072;0.029727;0.0044567;0.038794;0.043177;0.0078212;0.038814;0.023968;0.039964;0.038147;0.01699;0.0010559;0.012715;0.040713;0.03971;0.039771;0.00035497;0.04072;0.033059;0.044009;0.014695;0.0087185;0.00711;0.0039784;0.03185;0.009049;0.0040276;0.0023895;0.03336;0.0010019;0.042104;0.035232;0.00038519;0.00010251;0.0024696;0.0061672;0.0020272;0.032561;0.0012464;0.0031619;0.0018076;0.00081914;0.0011605;0.0048499;0.00096751;0.013934;0.00070257;0.0017966;0.0033583;0.001315;0.0035039;0.00042618;0.0015315;0.001496;0.00068979;0.00031878;0.00061667;0.0012913;0.001292;0.030465;0.0061145;0.01223;0.0043199;0.0023187;0.0015959;3.7149E-05;0.022;0.0051621
7;1.0914;0.88131;2;0.85;0.5;50;50;Manhattan(Minimum);0.018612;0.015506;0.017065;0.011626;0.015503;0.019424;0.0079651;0.0072475;0.022137;0.0016917;0.019775;0.013798;0.010654;0.020213;0.022951;0.0084472;0.020474;0.0037128;0.011863;0.015365;0.0060061;0.014081;0.024607;0.023862;0.019457;0.0065393;0.016485;0.0059872;0.011982;0.013511;0.020666;0.024908;0.018999;0.018674;0.025452;0.00071267;0.023429;0.012089;0.023643;0.014342;0.017475;0.016632;0.0070566;0.017705;0.0054407;8.5426E-05;0.0050418;0.011261;0.0085392;0.014309;0.014767;0.013173;0.022951;0.00024326;0.023956;0.023601;0.01566;0.013794;0.0244;0.015999;0.010616;0.015949;0.0040962;0.019798;0.013285;0.0075331;0.0082036;0.0057849;0.0028311;0.0016357;0.014303;0.01441
8;1.0852;0.87631;2;0.85;0.5;50;50;Manhattan(Minimum);0.021929;0.024762;0.0060027;0.010037;0.018187;0.017747;0.0090053;0.0049335;0.020154;0.0028859;0.023289;0.0090651;0.0034713;0.01833;0.023475;0.0042573;0.017542;0.0030639;0.0037041;0.013783;0.0056726;0.011026;0.017582;0.015521;0.024815;0.016317;0.013822;0.0078797;0.0039419;0.0084791;0.020869;0.019473;0.016355;0.0098433;0.017319;0.0095416;0.025382;0.013507;0.0060465;0.015343;0.013812;0.009925;0.018652;0.013451;0.011819;0.0077947;0.011442;0.018177;0.0042619;0.0046888;0.013403;0.019496;0.023605;0.0028106;0.019948;0.02479;0.023702;0.018706;0.019772;0.0057436;0.021585;0.010281;0.013786;0.019137;0.016077;0.011425;0.011406;0.01733;0.01503;0.0066869;0.01685;0.020046
9;1.0803;0.87237;2;0.85;0.5;50;50;Manhattan(Minimum);0.014649;0.014484;0.012293;0.024589;0.017961;0.0049627;0.011609;0.021245;0.021943;0.012404;0.024438;0.012253;0.014355;0.0059936;0.019469;0.0071995;0.010338;0.014609;0.011841;0.015222;0.0075055;0.024508;0.018249;0.015689;0.021061;0.012196;0.014945;0.0091917;0.0075443;0.021069;0.0079426;0.023717;0.026388;0.0063044;0.024489;0.015993;0.016984;0.020874;0.020925;0.01376;0.011203;0.0067806;0.0060777;0.015655;0.0054253;0.0024926;0.018684;0.012088;0.0022389;0.014983;0.013656;0.012672;0.015221;0.007024;0.014039;0.014051;0.0023286;0.011072;0.020979;0.01523;0.025816;0.005683;0.0010358;0.023085;0.020856;0.010833;0.010487;0.024281;0.0033883;0.0047762;0.010579;0.016086
10;1.037;1.0293;2;0.85;0.5;50;50;Manhattan(Median);0.038088;0.03751;0.002215;0.0056276;0.016016;0.031166;0.0062011;0.015199;0.02668;0.028468;0.0050142;0.0013155;0.034395;0.0094335;0.038227;0.0011053;0.029926;0.031872;0.010045;0.028677;0.0020529;0.038458;0.0012237;0.035668;0.029514;0.00084071;0.0029471;0.024618;0.0028064;0.033379;0.0053152;0.00030091;6.7283E-05;0.00078837;0.037638;0.034467;0.00050139;0.017531;0.00061561;0.00122;0.0024327;0.023096;0.0016369;0.0068823;0.0033451;0.003526;0.0021201;0.012276;0.0012061;0.016512;0.01139;0.011832;0.017413;0.0030721;0.03247;0.0024623;0.0037634;0.0039461;0.0012087;0.00061954;0.0027822;0.014109;0.00028351;0.010009;0.001052;0.021529;0.020985;0.024637;0.021011;0.00021454;0.027433;0.027612
