TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomNormal
p1;0;0
p2;3;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0611;1.0601;1.0624;0.83307;0.88503;1299.9;0.16618;0.1656;0.1662;0.11179;0.018579;203.57
PCA;1.0712;1.07;1.0734;0.84594;0.90801;1312.2;0.17566;0.17485;0.17534;0.12089;0.021197;215.18
DE00;1.1069;1.104;1.1029;0.94258;1.0103;1350.8;0.34996;0.31119;0.35139;0.17679;0.050958;372.12
DE01;1.1092;1.1074;1.1053;0.94664;1.0175;1354.1;0.31198;0.3488;0.33794;0.16875;0.051953;397.71
DE02;1.1057;1.1012;1.0983;0.94763;1.0198;1353.2;0.30913;0.3565;0.36173;0.17771;0.053851;388.07
PCA
weights;0.010108;0.018654;0.010988;0.016243;0.017227;0.019453;0.013742;0.016779;0.014647;0.013459;0.012804;0.01011;0.012271;0.012699;0.014564;0.013052;0.013735;0.014996;0.012059;0.012933;0.016408;0.010404;0.016415;0.013938;0.013979;0.012407;0.0096289;0.01449;0.016802;0.010666;0.014313;0.012762;0.018773;0.020744;0.0072247;0.0098705;0.0097636;0.0096424;0.014234;0.014799;0.012444;0.011046;0.01929;0.01568;0.018207;0.014879;0.012927;0.013389;0.014082;0.015883;0.013944;0.015628;0.015069;0.017881;0.01139;0.013003;0.013902;0.015678;0.009697;0.015675;0.014291;0.015747;0.018986;0.0097428;0.012454;0.01172;0.0168;0.01637;0.013389;0.012564;0.0094844;0.010972
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0431;1.1069;2;0.85;0.5;50;50;Manhattan(Average);0.0017826;0.042858;0.0033925;0.010851;0.044486;0.042954;0.0051788;0.045351;0.035219;0.0031198;0.003706;0.0017411;0.0031837;0.0030873;0.01109;0.0025695;0.0031149;0.014275;0.0041962;0.0095034;0.044925;0.00050144;0.045091;0.0026485;0.014756;0.00025707;0.00062856;0.009291;0.033415;0.0042305;0.013436;0.0014753;0.043732;0.044408;1.9324E-05;0.00072315;0.0012246;0.0010157;0.002388;0.0050562;0.0040297;0.00062717;0.042709;0.043522;0.0438;0.015537;0.0068155;0.0047732;0.002349;0.017149;0.0081073;0.011444;0.020673;0.029794;0.0040674;0.00015877;0.0070461;0.0076073;0.00053521;0.038515;0.001057;0.019624;0.045177;0.00092607;0.00037491;0.0031827;0.019972;0.034898;0.0018918;0.00075767;0.0019107;8.6142E-05
2;1.0453;1.1092;2;0.85;0.5;50;50;Manhattan(Average);0.0029792;0.057837;0.0048193;0.0023438;0.047076;0.055899;0.0020041;0.044866;0.008388;0.001086;0.00058212;0.00048238;0.0065922;0.00018688;0.015945;0.0021286;0.0012855;0.028984;0.010381;0.0070013;0.0023049;0.0038221;0.041773;0.0017462;0.00027326;0.0004527;0.0012136;0.036431;0.052467;0.00029648;0.0019299;0.0015993;0.055673;0.051005;0.0037987;0.0046517;0.0028562;0.00029967;0.0033124;0.00072896;0.0026444;0.003428;0.051077;0.051719;0.055683;0.023234;0.0070937;0.00056902;0.013811;0.0018826;0.0060341;0.014983;0.0058789;0.032773;0.00084728;0.00016113;0.01235;0.018939;0.000942;0.0001183;0.00053346;0.011774;0.057895;0.0037215;0.001205;0.00065889;0.049643;6.367E-05;0.00080981;0.00059908;0.00035201;0.0010732
3;1.042;1.1057;2;0.85;0.5;50;50;Manhattan(Average);0.0024118;0.045882;0.0015688;0.013456;0.032946;0.041342;0.0024979;0.021781;0.0056157;0.0023026;0.0056053;0.0037286;0.0073573;0.00066217;0.0003375;0.0010704;0.034089;0.0109;0.00083974;0.00047779;0.033034;0.00092683;0.017031;0.0023066;0.0028268;0.003195;0.00050984;0.017467;0.044457;0.002438;0.015906;0.0027817;0.044795;0.046988;0.0021843;0.0048502;0.00050236;0.00080907;0.0017999;0.0097897;0.010732;0.00045863;0.043322;0.036552;0.042738;0.018415;0.0018187;0.0019277;0.017896;0.042303;0.0013645;0.0039261;0.02026;0.041087;0.00050031;0.0014465;0.0079188;0.02621;0.00052921;0.037114;0.001077;0.03885;0.043696;0.0032774;0.0005205;0.0048395;0.019727;0.034815;0.00017127;0.0056863;0.0012649;8.7585E-05
4;1.0414;1.104;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00051372;0.046799;0.0016073;0.0016364;0.033051;0.046554;0.00079909;0.046776;0.0084113;0.0029406;0.0031148;0.0008873;0.0010104;9.7138E-05;0.015042;0.00042331;0.0062218;0.0040627;0.0052779;0.0028667;0.044392;0.0020722;0.015563;0.0082137;0.004971;0.040761;0.00075161;0.0039801;0.037412;0.0015139;0.0039931;0.00022471;0.042423;0.045064;0.00060773;0.0013613;0.00080011;0.00059041;0.005249;0.0177;0.0080457;0.001068;0.047407;0.041827;0.04448;0.012588;0.0015174;0.00042116;0.011916;0.03383;0.0056372;0.014458;0.044214;0.011123;0.0018949;0.00088485;0.0016039;0.034497;0.0010615;0.039425;0.00091661;0.038413;0.047245;0.0030853;0.0019691;0.00082081;0.0094054;0.027397;0.0017062;0.0035562;0.0015791;0.00027186
5;1.0446;1.1074;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00063018;0.057163;0.0045839;0.0096569;0.0020402;0.05212;0.002277;0.043517;0.005363;0.00058237;0.006513;0.0027547;0.0011781;0.0033528;0.0076308;0.0028228;0.0056164;0.015493;0.0026429;0.00019862;0.047491;0.0025847;0.043426;0.0026644;0.0095454;0.0045123;0.0039186;0.0029856;0.052432;0.0027174;0.017076;0.0052957;0.059857;0.059468;0.00076274;0.0085513;0.00025904;0.00094585;0.014374;0.0022704;0.003493;0.003412;0.057747;0.01993;0.051029;0.0076604;0.0045397;0.0013327;0.036166;0.0013122;0.0056963;0.0037803;0.018788;0.0038015;0.0060342;0.0051452;0.012029;0.007378;3.4445E-05;0.056182;0.0047651;0.0073163;0.057679;2.9288E-05;0.0020877;0.00025403;0.0283;0.020969;0.0015602;0.00087366;0.0011229;0.002279
6;1.0388;1.1012;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0019962;0.041656;0.00087126;0.002818;0.040385;0.039278;0.00036538;0.033085;0.035618;0.0089318;0.015271;0.0014439;0.0032083;2.5208E-05;0.0010874;0.0014521;0.00080201;0.042313;0.00093027;0.0056582;0.040136;0.009582;0.03005;0.0074013;0.0023308;0.0037053;0.0032124;0.011718;0.040046;0.0009204;0.026704;0.00065446;0.041461;0.033474;0.0022645;0.0021612;0.0026289;0.00078843;0.003966;0.00045022;0.0051419;0.00066291;0.042141;0.0061351;0.041233;0.005587;0.0022551;0.0078614;0.031147;0.038041;0.00035391;0.014243;0.024541;0.042247;0.0038593;0.00059693;0.0015122;0.039355;0.00074164;0.035197;0.0033365;0.0042915;0.038376;0.00046884;0.004227;0.00015189;0.021555;0.042197;0.00057315;0.00039634;0.0005786;0.0001447
7;1.1315;0.94258;2;0.85;0.5;50;50;Manhattan(Minimum);0.0068149;0.020403;0.025782;0.029325;0.024616;0.022488;0.0087261;0.013359;0.0045187;0.011458;0.0083267;0.0095111;0.0083573;0.0070195;0.010781;0.0082889;0.015371;0.002816;0.010982;0.013358;0.010521;0.026359;0.010227;0.016584;0.029197;0.008482;0.0087457;0.016804;0.002573;0.031271;0.01216;0.002907;0.0057032;0.019994;0.006789;0.0067982;0.0027681;0.016784;0.012041;0.012425;0.026591;0.00026859;0.027847;0.011199;0.011293;0.0048911;0.0065627;0.029208;0.021388;0.028943;0.0088107;0.024246;0.026072;0.027369;0.019611;0.0079092;0.014014;0.021646;0.022745;0.012248;0.0037449;0.0061187;0.027894;0.0033236;0.023817;0.011552;0.0043777;0.0030296;0.0059483;0.030765;0.0014538;0.0036784
8;1.1363;0.94664;2;0.85;0.5;50;50;Manhattan(Minimum);0.0060479;0.024594;0.027151;0.016315;0.0026501;0.023704;0.014379;0.030329;0.016061;0.014548;0.0040702;0.0018162;0.0097214;0.004383;0.015518;0.0067229;0.0090934;0.0026264;0.0013962;0.0052031;0.027061;0.0042899;0.0038205;0.028382;0.021593;0.0069932;0.01311;0.020679;0.01377;0.0098573;0.0046382;0.0037223;0.017107;0.018205;0.0045984;0.031335;0.0069086;0.0092695;0.024452;0.0050325;0.026942;0.00022216;0.027924;0.002704;0.008788;0.027011;0.021544;0.028228;0.026981;0.0034246;0.010432;0.012016;0.020344;0.027923;0.011949;0.013982;0.028746;0.0064191;0.020567;0.016766;0.00032861;0.0022441;0.015782;0.0056912;0.028567;0.0076028;0.011192;0.022601;0.0056686;0.031341;0.0090532;0.0058615
9;1.1375;0.94763;2;0.85;0.5;50;50;Manhattan(Minimum);0.0099517;0.021698;0.0078051;0.019214;0.02165;0.027617;0.0056579;0.019642;0.022751;0.0094184;0.0092615;0.0010337;0.014621;0.02401;0.010781;0.0051936;0.020746;0.0013375;0.0072534;0.0055534;0.013807;0.0039463;0.0056485;0.018958;0.030641;0.00011118;0.0087015;0.017452;0.0033128;0.030634;0.0057303;0.011539;0.020782;0.013836;0.0068517;0.019051;0.0041431;0.0015956;0.0018448;0.0084761;0.025629;0.01154;0.030218;0.023068;0.014409;0.023393;0.005964;0.027169;0.010746;0.012964;0.0092429;0.022152;0.01847;0.030575;0.0054538;0.015538;0.013023;0.016451;0.019665;0.026311;0.013246;0.00016125;0.016401;0.0090643;0.018994;0.0099812;0.023375;7.2784E-05;0.0069851;0.030447;0.014279;0.0027551
10;1.0381;1.1029;2;0.85;0.5;50;50;Manhattan(Median);0.00087673;0.03295;0.0041394;0.028523;0.033468;0.035802;0.0049241;0.021593;0.035154;0.0028141;0.026769;0.0028697;0.0010507;0.0030353;0.009846;0.0049682;0.0074408;0.00032035;0.0046479;0.00887;0.028822;0.0043946;0.016541;0.0023551;0.0070221;0.0016886;0.0018402;0.014435;0.013771;0.0016267;0.033883;0.0029801;0.033075;0.028447;0.0034309;0.0015379;0.0032224;0.0041552;0.0041666;0.031377;0.0041861;0.0046183;0.030217;0.028905;0.031105;0.033414;0.0040045;0.0011855;0.016727;0.026313;0.0014331;0.021066;0.035844;0.032607;0.0079502;0.0047096;0.033749;0.018447;0.0004698;0.022125;0.00019368;0.024213;0.030661;0.00036307;0.0080546;0.00083641;0.015785;0.033978;0.0064114;0.00068649;0.0026314;0.0082802
