TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomUniform
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0753;1.0745;1.0752;0.93504;1.0053;1317.3;0.14546;0.1451;0.14558;0.11365;0.016545;178.18
PCA;1.0753;1.0745;1.0755;0.93583;1.0065;1317.3;0.14548;0.14513;0.14567;0.11399;0.016604;178.22
DE00;1.0796;1.0782;1.0856;0.97493;1.0494;1322.5;0.25521;0.26072;0.23903;0.14981;0.035432;320.61
DE01;1.0797;1.0783;1.0832;0.97482;1.0451;1322.4;0.24332;0.24285;0.24957;0.15478;0.038279;318
DE02;1.0794;1.0782;1.0848;0.97579;1.0498;1322.3;0.25147;0.24575;0.2532;0.15321;0.036846;341.41
PCA
weights;0.010277;0.010324;0.010243;0.010522;0.010342;0.010194;0.010695;0.010598;0.010241;0.010518;0.010387;0.010393;0.010447;0.010322;0.010143;0.010724;0.010615;0.010303;0.010169;0.01031;0.010566;0.010352;0.010182;0.010523;0.010421;0.010482;0.010137;0.01069;0.010712;0.010383;0.0103;0.010241;0.010293;0.010474;0.010575;0.010387;0.010399;0.010515;0.010609;0.010607;0.0098365;0.010518;0.010499;0.010195;0.010159;0.010313;0.010334;0.010559;0.010291;0.01061;0.01075;0.010552;0.010531;0.010458;0.010792;0.010301;0.01045;0.010419;0.010356;0.010307;0.010232;0.010764;0.010387;0.010462;0.010836;0.010354;0.0106;0.010381;0.010318;0.010501;0.010628;0.010201;0.010452;0.010672;0.010356;0.010151;0.010609;0.0096567;0.0099626;0.010415;0.010666;0.010514;0.010531;0.010605;0.010409;0.010413;0.010282;0.010278;0.010471;0.010526;0.010159;0.010735;0.010352;0.010327;0.01022;0.010731
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0041;1.0797;2;0.85;0.5;50;50;Manhattan(Average);0.00080843;0.0025276;0.0011552;0.0012428;0.00015755;0.0046857;0.00011643;0.0017361;6.2565E-05;0.00056827;0.0022123;0.0013907;0.014261;0.0025395;0.00045304;0.00059639;0.0032507;0.00043389;0.0052801;0.0017201;0.0018952;0.0010294;9.4988E-05;0.0007111;0.0033705;0.023639;0.019185;0.0034051;0.011515;0.0079508;0.020505;0.011045;0.0010455;0.013535;0.00048561;0.0042491;0.00023394;0.020934;0.00090139;0.002287;0.00052205;0.00030946;4.1215E-06;0.0027306;0.0025839;0.00049706;0.025309;0.0025924;0.024146;0.019376;0.0053899;0.0074235;0.022316;0.020042;0.02527;0.025439;0.019387;0.0091335;0.018356;0.0050898;0.017315;0.020378;0.0060603;0.024957;0.0027251;0.025339;0.02364;0.021247;0.020353;0.017365;0.020394;0.0062253;0.00084413;0.018894;0.016165;0.004918;0.012051;0.0075572;0.023475;0.00075954;0.021935;0.00097455;0.022131;0.00019495;0.02157;0.02496;0.015884;0.022934;0.025057;0.025059;0.023877;0.024678;0.0064607;0.013662;0.025245;0.0055815
2;1.004;1.0796;2;0.85;0.5;50;50;Manhattan(Average);0.0022734;0.00030828;0.0037906;0.0016266;0.0004657;0.00068322;0.0059457;0.00028858;0.00011733;0.0013095;0.020541;0.00018017;0.016586;0.022757;0.00034133;0.00018858;0.0021536;4.7166E-05;0.0021607;0.0029991;0.00134;6.3968E-05;0.00032712;0.0006599;0.0011635;0.0092727;0.0026534;0.0060564;0.0047285;0.019744;0.0027842;0.01227;0.00067175;0.012666;0.0025407;0.0019483;0.00010232;0.019348;0.0025626;0.0026864;0.00053223;0.0003934;0.0035001;0.00082629;0.0010601;0.00038154;0.0027651;0.0024333;0.016778;0.023529;0.0097502;0.0083317;0.021322;0.02428;0.018489;0.024119;0.016031;0.0061275;0.024305;0.001988;0.023902;0.023793;0.022204;0.024795;0.0022818;0.024507;0.024514;0.025221;0.020325;0.016473;0.022752;0.01837;0.0039857;0.0053603;0.018924;0.0046096;0.018169;0.014432;0.0003314;0.0013943;0.017723;0.0095608;0.017804;0.007367;0.021266;0.023671;0.01958;0.023552;0.02132;0.0029082;0.024678;0.023679;0.014801;0.024099;0.017111;0.019242
3;1.0038;1.0794;2;0.85;0.5;50;50;Manhattan(Average);0.00091721;0.00052942;0.0024639;0.0005239;0.00085165;0.0011029;0.00063892;0.0079774;0.00012845;0.00022495;0.0080531;0.0007037;0.015499;0.01154;0.01512;0.0001922;0.0012558;5.8374E-05;0.018631;0.0019035;0.00040007;0.00033954;0.00017457;0.0012906;0.002136;0.016395;0.0026761;0.0012153;0.013123;0.0056754;0.01462;0.0090513;0.011522;0.0047958;0.00089431;0.0089792;0.00018678;0.022788;0.0012868;0.005689;0.00097923;0.0010801;0.0006466;0.0009694;0.002283;0.00038339;0.01002;0.0011247;0.012999;0.021256;0.024312;0.016488;0.022341;0.021062;0.020689;0.021576;0.009172;0.0085333;0.02136;0.0079455;0.021005;0.019582;0.014956;0.021063;0.007711;0.022868;0.020262;0.015563;0.016926;0.016924;0.020544;0.003183;0.0015321;0.022128;0.023288;0.019717;0.0055387;0.0039;0.017043;0.0034061;0.012747;0.015975;0.010417;0.011524;0.02083;0.023001;0.01995;0.020437;0.022456;0.0075998;0.022221;0.018334;0.015333;0.011974;0.020428;0.01286
4;1.0035;1.0782;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0011378;0.0010489;0.0018336;0.0022584;0.0067299;0.0019156;0.0035844;0.012701;0.00059212;0.00016986;0.0019947;0.00032114;0.023473;0.010017;0.00056983;0.0001502;0.0024672;1.7576E-05;0.013505;0.0010683;0.0010163;9.0999E-05;0.0010091;0.00017031;0.0014244;0.017285;0.00018304;4.6403E-05;0.0082252;0.01475;0.0088297;0.0014294;0.0089709;0.0023899;0.013808;0.002661;0.0012208;0.020808;0.00097663;0.0031222;0.00016176;0.0061302;0.00055801;0.0023689;0.0015508;3.5215E-05;0.019783;0.00022673;0.012491;0.018392;0.022844;0.011758;0.011253;0.021396;0.020762;0.021166;0.017494;0.0013607;0.0204;0.01953;0.01505;0.020235;0.017497;0.01883;0.012883;0.022828;0.02318;0.013265;0.015753;0.015883;0.023674;0.023272;0.0016913;0.0086648;0.016546;0.014816;0.022137;0.0059204;0.017573;0.0005478;0.014606;0.0088498;0.0051051;0.011307;0.01983;0.022543;0.016837;0.021808;0.016459;0.019677;0.020079;0.01691;0.0213;0.018393;0.019209;0.013206
5;1.0034;1.0782;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0010177;0.002412;0.0030974;0.0013549;0.0022685;0.0076297;0.010682;0.0066437;9.5416E-05;0.0011848;0.017644;0.0036376;0.020179;0.0001046;0.00040824;2.0446E-05;0.00013016;0.00014543;0.017195;0.0016248;0.00022833;0.00043225;0.00012334;0.0022033;5.285E-05;0.017666;3.5867E-05;0.011109;0.01635;0.0078546;0.0039383;0.013513;0.00079731;0.016031;0.00029295;0.017857;0.00075082;0.015494;0.0021909;0.0033883;0.00095511;0.00012176;0.00025766;0.00082463;0.0043355;0.0048865;0.01628;0.0060974;0.020265;0.021289;0.0067986;0.0064423;0.020927;0.018618;0.020408;0.021626;0.020321;0.010066;0.022458;0.019004;0.0195;0.022516;0.019304;0.021496;0.0077722;0.014492;0.021959;0.013635;0.015733;0.012841;0.022172;0.013534;0.0072565;0.018651;0.0077731;0.0051341;0.0070067;0.020225;0.018534;0.0031446;0.019037;0.0026011;0.019995;0.0040212;0.014179;0.019407;0.011407;0.015062;0.022416;0.020604;0.020686;0.018239;0.017631;0.017228;0.0088188;0.0062202
6;1.0036;1.0783;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0023087;0.00077948;0.0055162;0.0026218;0.0034745;0.0084893;0.013676;0.014353;1.4559E-05;0.00051254;0.0151;0.0001553;0.021092;0.017993;0.0022304;0.0016322;0.0010081;0.00020882;0.013092;0.00010681;0.00027281;0.0019864;7.3026E-05;0.0061844;0.00097603;0.018217;0.0020399;0.0045502;0.010424;0.019604;0.012987;0.0080666;6.4832E-05;0.013912;0.0006049;0.0049348;2.5114E-05;0.023266;0.00027344;0.0065589;0.0010295;0.00027917;0.0017275;0.0013106;0.00095924;0.0016632;0.022107;0.0021765;0.0082393;0.020493;0.012653;0.010355;0.013927;0.017726;0.015587;0.022713;0.01905;0.018223;0.02298;0.00045645;0.015193;0.019984;0.019727;0.017767;0.0032391;0.016987;0.020846;0.018749;0.023541;0.021374;0.019879;0.023201;0.00072622;0.014496;0.0090016;0.018458;0.012934;0.011839;0.022146;0.0011877;0.022803;0.00092816;0.014987;0.0058676;0.014397;0.020935;0.0032803;0.011912;0.017349;0.011005;0.017154;0.014682;0.018462;0.009769;0.023508;0.0086455
7;1.0427;0.97493;2;0.85;0.5;50;50;Manhattan(Minimum);0.0084906;0.01157;0.011193;0.0081961;0.0030517;0.01254;0.010427;0.017199;0.0039123;0.0061185;0.003527;0.013801;0.016909;0.0081172;0.012105;0.014178;0.0026858;0.009459;0.011667;0.0020834;0.009739;0.0061646;0.016641;0.011515;0.017067;0.0066861;0.007715;0.012905;0.010512;0.005841;0.0064131;0.012623;0.0072089;0.015438;0.01236;0.006918;0.0035329;0.015282;0.0045542;0.016537;0.015106;0.0089433;0.010829;0.011899;0.00446;0.010917;0.017642;0.012414;0.013788;0.014473;0.0053167;0.01796;0.0021813;0.0073928;0.017614;0.018028;0.0042351;0.014633;0.013588;0.015099;0.0031939;0.016191;0.0031984;0.0096798;0.0047924;0.011387;0.010379;0.01172;0.017323;0.016934;0.015762;0.010144;0.0045823;0.013544;0.0052459;0.0017947;0.018643;0.0065989;0.013388;0.0056883;0.015274;0.0058558;0.010375;0.016073;0.016414;0.0075767;0.0046902;0.014479;0.016311;0.0078455;0.011556;0.0029222;0.010142;0.015522;0.0087882;0.0065838
8;1.0425;0.97482;2;0.85;0.5;50;50;Manhattan(Minimum);0.010297;0.011949;0.0069701;0.013808;0.01672;0.013098;0.0079246;0.013282;0.0084058;0.0049972;0.016437;0.013615;0.017603;0.00053412;0.01119;0.003061;0.0066365;0.0024877;0.011181;0.0074694;0.001388;0.003372;0.015984;0.0038238;0.0067698;0.017782;0.0038348;0.010712;0.013446;0.010428;0.015599;0.0094587;0.014464;0.014694;0.016117;0.0066064;0.01174;0.016814;0.0052469;0.015439;0.012477;0.0022258;0.013844;0.014744;0.0069796;0.016205;0.0081213;0.010511;0.0093212;0.011315;0.0010313;0.014319;0.010478;0.017058;0.012117;0.0033051;0.01583;0.0054765;0.0097901;0.0097717;0.0014047;0.012782;0.01463;0.014978;0.0067609;0.0013242;0.017428;0.0077239;0.014599;0.014019;0.014538;0.0070587;0.016306;0.013601;0.015076;0.0021812;0.013799;0.01231;0.0062715;0.0076221;0.011177;0.0030972;0.016692;0.014806;0.012295;0.0094814;0.0074157;0.0076004;0.013408;0.015999;0.01688;0.0062699;0.012907;0.0069111;0.011797;0.0025433
9;1.0436;0.97579;2;0.85;0.5;50;50;Manhattan(Minimum);0.005522;0.013912;0.018232;0.015879;0.0081222;0.017633;0.0017363;0.012344;0.0040054;0.01092;0.0033326;0.0080046;0.012625;0.015006;0.015185;0.0017309;0.0065717;0.004953;0.013766;0.016172;0.013002;0.017652;0.0088541;0.010516;0.0039654;0.013662;0.017072;0.011835;0.0039327;0.0098169;0.0085153;0.013393;0.019926;0.0089529;0.0038739;0.00029073;0.0015661;0.018406;0.0018157;0.017545;0.0061251;0.0093765;0.010297;0.0016268;0.003145;0.00080138;0.010549;0.012559;0.018864;0.008857;0.010555;0.012012;0.0080897;0.0096018;0.0092898;0.011043;0.012928;0.0017783;0.016264;0.018577;0.0021218;0.017004;0.011659;0.013079;0.014017;0.011328;0.0049409;0.0040345;0.017877;0.003107;0.011309;0.0092994;0.0067398;0.015586;0.017918;0.0068464;0.0090091;0.012775;0.010357;0.0040066;0.018738;0.018997;0.00038338;0.016005;0.01009;0.0078373;0.0039556;0.021107;0.015953;0.012624;0.01497;0.00092234;0.019623;0.0098552;0.013079;0.01026
10;1.0096;1.0856;2;0.85;0.5;50;50;Manhattan(Median);0.0051508;0.019792;0.0075124;0.002914;0.021159;0.018385;0.019466;0.015084;0.0012631;0.0069427;0.019261;0.019092;0.017232;0.0046527;0.013941;0.001276;0.00044253;0.0014888;0.016268;0.0106;0.012985;0.0001727;0.010972;0.009126;0.015063;0.010158;0.017878;0.0059534;0.013769;0.016627;0.017318;0.013206;0.0035691;0.011958;0.011116;0.013021;0.012596;0.007335;0.00097627;0.011593;0.0094953;0.00041063;0.0041202;0.0049282;0.0067938;0.00027062;0.0031938;0.0057596;0.0044666;0.019755;0.012591;0.020401;0.01395;0.011177;0.0076055;0.0033874;0.009315;0.018634;0.0048516;0.012899;0.020681;0.01913;0.0035085;0.0073857;0.016558;0.0010206;0.014724;0.019236;0.0022077;0.022159;0.0074957;0.0026526;0.0048674;0.013351;0.014301;0.015633;0.0036921;0.021318;0.011399;0.0081292;0.020026;0.0019;0.0082825;0.0067907;0.0039544;0.0016622;0.0093259;0.0035135;0.012704;0.021106;0.016464;0.020167;0.0051517;0.016495;0.0084998;0.0031852
