TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomWeibull
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
p2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0285;1.0276;1.0296;0.90155;0.92826;1259.9;0.14314;0.1426;0.14284;0.11019;0.015739;175.35
PCA;1.0519;1.0506;1.0503;0.91547;0.96147;1288.6;0.16795;0.16571;0.1616;0.11574;0.018703;205.74
DE00;1.0883;1.0875;1.0878;0.9402;1.0068;1329.6;0.27741;0.2743;0.2512;0.15229;0.036894;366.04
DE01;1.0862;1.0824;1.0866;0.94287;1.0037;1331.8;0.28824;0.25107;0.29148;0.14489;0.036429;326.98
DE02;1.0872;1.0833;1.0884;0.94295;1.0006;1332;0.27133;0.26363;0.26909;0.15204;0.038574;329.12
PCA
weights;0.010132;0.011087;0.009824;0.0098457;0.0085141;0.0087156;0.012101;0.0057824;0.0093716;0.01478;0.012653;0.0094929;0.013572;0.010562;0.0085556;0.011113;0.0080027;0.012997;0.011579;0.013605;0.012953;0.0098225;0.011434;0.012101;0.0067888;0.013261;0.010468;0.0093048;0.010822;0.010626;0.011195;0.0094142;0.0081722;0.0099477;0.012625;0.013008;0.0078979;0.011345;0.012445;0.013101;0.0089965;0.0087923;0.016483;0.01069;0.0090205;0.013458;0.0087204;0.0080893;0.0053889;0.007796;0.0072132;0.0036574;0.010429;0.0063345;0.007845;0.0095346;0.0090773;0.0038952;0.017382;0.0081852;0.0066493;0.019791;0.026544;0.0088037;0.017936;0.011127;0.013113;0.0043619;0.012751;0.017839;0.0098227;0.0090265;0.012507;0.004485;0.0092519;0.0066882;0.011463;0.0036049;0.012014;0.0081247;0.0075732;0.011756;0.019416;0.0042031;0.0072261;0.014046;0.01134;0.011543;0.010793;0.011328;0.0088597;0.01099;0.0037151;0.014503;0.0063814;0.010417
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0582;1.0883;2;0.85;0.5;50;50;Manhattan(Average);0.002339;0.0052466;0.01403;0.017342;0.0037449;0.0013782;0.015622;0.0027913;0.0025863;0.030313;0.024572;0.0053899;0.027743;0.0046364;0.011621;0.021461;0.0022373;0.025226;0.029991;0.02393;0.02275;0.0038858;0.0068957;0.010958;0.0051488;0.027557;0.026533;0.004067;0.008065;0.010099;0.024827;0.0033342;0.0035348;0.00018756;0.017235;0.030804;0.00095744;0.017982;0.029667;0.024965;0.0017363;0.012145;0.030022;0.011652;0.014678;0.027723;0.0068516;0.0047136;0.00027615;7.1952E-05;0.0012053;0.00026424;0.00061192;0.0011621;0.00037151;0.0093066;0.00042193;0.00075548;0.028916;0.0012233;0.00050341;0.02393;0.027228;0.00077681;0.024444;0.01683;0.003731;0.0005142;0.0054007;0.028632;0.0011094;0.0011995;0.0048592;5.1966E-07;0.0012959;0.00081257;0.0014442;0.0001231;0.00081966;0.0012137;0.0013506;0.0022743;0.022708;0.00021948;0.00044008;0.025645;0.022506;0.0021861;0.021695;0.0078333;0.00061982;0.005539;0.0010926;0.025874;0.00074932;0.0086374
2;1.0562;1.0862;2;0.85;0.5;50;50;Manhattan(Average);0.0034943;0.0031615;0.014642;0.0015777;0.027931;0.012235;0.014253;0.00023971;0.00079284;0.027603;0.025024;0.0043691;0.026777;0.007455;5.304E-05;0.0055519;0.0053642;0.026648;0.022704;0.02856;0.021703;0.0082156;0.0083799;0.026866;0.00036978;0.02324;0.027266;0.00062772;0.0086451;0.0044936;0.021269;0.025318;0.0025823;0.00335;0.022581;0.016021;0.0048883;0.025754;0.026685;0.025336;0.0060251;0.0010381;0.028547;0.016422;0.0083929;0.02757;0.00063759;0.0027494;0.0015512;0.0005836;0.00018661;0.00063196;0.0030854;0.00042037;0.00070535;0.0011053;0.00066212;0.00090716;0.028255;0.0032612;0.00015177;0.026949;0.025731;0.0098332;0.026211;0.016794;0.017535;0.00032011;0.01762;0.025273;0.0062185;0.0014174;0.0011952;7.6981E-05;0.0054211;0.0015153;0.0017069;0.0016451;0.016431;0.0037908;0.00027461;0.010318;0.026968;0.0010698;0.00097915;0.010911;0.0022071;0.0010832;0.0067809;0.0022781;0.0072662;0.0022619;0.00025812;0.025533;3.2843E-05;0.001179
3;1.0571;1.0872;2;0.85;0.5;50;50;Manhattan(Average);0.0111;0.01366;0.010568;0.010439;0.0011119;0.0049774;0.0077933;0.0010093;1.8928E-05;0.026811;0.006688;0.0039271;0.024107;0.017177;0.00070676;0.023196;0.0041356;0.028927;0.024071;0.029991;0.027733;0.0057986;0.0033476;0.027558;0.002124;0.029891;0.013907;0.0092806;0.021045;0.027887;0.015957;0.0087774;0.0035483;0.00030773;0.019705;0.00712;0.0058275;0.026729;0.021445;0.024403;0.00235;0.0028359;0.029535;0.028204;0.0062528;0.027574;0.00013694;0.0018853;0.0023509;0.00046643;0.0017795;0.0011102;0.0061329;0.00041838;0.00027817;0.014899;0.00024214;0.00054257;0.027666;0.0010568;0.0030258;0.029752;0.028824;0.00084047;0.026082;0.0071665;0.015366;0.00039492;0.021719;0.027153;0.001594;0.0024356;0.0016465;0.00029696;0.0091528;0.0015994;7.2683E-05;4.1517E-05;0.025071;0.00031632;0.0014609;0.0012789;0.023833;6.1964E-05;0.00079697;0.015942;0.0011348;0.0030229;0.0040539;0.0031724;0.00012742;0.0025182;0.0036895;0.025272;0.00055978;0.0020025
4;1.0584;1.0875;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.015981;0.012608;0.0093583;0.019354;0.0038091;0.0050016;0.025172;0.00093365;0.00025984;0.027188;0.020575;0.010616;0.027216;0.027834;0.00088889;0.01738;0.0019381;0.024675;0.027032;0.025073;0.026887;0.00012001;0.019405;0.027626;0.0029308;0.027248;0.014354;0.0037229;0.013182;0.028851;0.013101;0.0062468;0.0017436;0.00045609;0.020504;0.027729;0.0041461;0.019315;0.026127;0.027899;0.0073447;0.0042408;0.028079;0.0071731;0.0019811;0.026263;0.00069555;0.0042027;0.0010452;0.0042983;0.0027133;0.00057803;0.0039625;0.00030763;0.0010778;0.0027611;9.0798E-05;0.0011318;0.025695;0.00051757;0.00089843;0.024943;0.02757;0.0011286;0.028264;0.0035528;0.0063861;0.00015801;0.0049888;0.025915;0.0013214;0.00079149;0.0039807;0.00031637;0.0037859;0.0009701;0.0001846;0.00099359;0.01866;0.0032782;0.00050987;0.0096552;0.019221;0.00019913;0.00070505;0.0020672;0.010671;0.017172;0.0054565;0.0014618;0.002788;0.0030394;0.0003317;0.023828;0.0015072;0.0046553
5;1.0534;1.0824;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0026651;0.024965;0.0025222;0.019755;0.0008635;0.0040867;0.0242;0.0015216;0.0042666;0.026554;0.021545;0.024077;0.022187;0.0076006;0.0048829;0.00372;0.0022668;0.027558;0.024859;0.027144;0.026912;0.0011854;0.023864;0.021934;0.0029472;0.023455;0.0094077;1.3378E-05;0.025169;0.020384;0.015066;0.026904;0.0019323;0.0020053;0.0020824;0.024488;0.00049688;0.023435;0.015318;0.027065;0.0077912;0.0018264;0.027422;0.0071213;0.0041907;0.02211;0.0029141;0.0016586;0.00078423;0.0025522;0.00085598;0.00020376;0.001557;0.0014301;0.00097241;0.00029687;0.0020502;0.000324;0.02385;0.00054457;0.00050822;0.021252;0.02732;0.0042392;0.016766;0.015595;0.020109;0.00026195;0.0033405;0.022586;0.023315;0.0004206;0.0049041;0.00083273;0.0010756;0.00025378;0.0046134;0.0016349;0.016836;0.0074215;0.0017338;0.02235;0.022364;0.00026595;0.0019579;0.013199;0.0034048;0.0014747;0.020268;0.0041355;0.0039412;6.3753E-05;0.0017179;0.022168;0.00060423;0.0053057
6;1.0543;1.0833;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.020905;0.0015131;0.002284;0.023833;0.0023265;0.023937;0.021875;0.00087608;0.015858;0.026624;0.02427;0.013607;0.0251;0.022308;0.00071648;0.013384;0.0014281;0.023267;0.026003;0.024634;0.017961;0.0056072;0.0098858;0.012979;0.00018307;0.027444;0.021761;0.01455;0.017921;0.0081789;0.027252;0.016736;5.148E-06;0.0097659;0.026397;0.024174;0.0022731;0.022886;0.0237;0.0085046;0.0019699;0.0013248;0.025325;0.0093322;0.0092435;0.024432;0.0014432;0.0050631;7.7432E-05;0.0047909;0.001025;0.0014488;0.0027527;0.0020447;0.00076289;0.00051556;0.00079876;0.00092989;0.022366;0.00089595;0.0016698;0.025768;0.025269;0.00482;0.024883;0.0090754;0.019886;0.00083227;0.007092;0.022166;0.0016332;0.0016694;0.0023822;0.0013819;0.00071015;0.00050898;0.0052916;0.00050921;0.011465;0.00029208;0.0032965;0.0010071;0.024573;0.00035223;0.0029435;0.0026706;0.0082158;0.0052341;0.0049917;0.0043988;0.00043259;0.00051566;0.00090967;0.019494;0.00060798;0.023595
7;1.0429;0.9402;2;0.85;0.5;50;50;Manhattan(Minimum);0.015685;0.01389;0.014702;0.01716;0.013338;0.00988;0.011962;0.017543;0.010083;0.01404;0.016798;0.012403;0.0041037;0.017768;0.01493;0.013788;0.0042934;0.011562;0.016163;0.016161;0.012613;0.0099784;0.015707;0.010073;0.014452;0.014501;0.0052988;0.010453;0.012162;0.015457;0.016722;0.00094102;0.011831;0.014381;0.015868;0.0080748;0.0029359;0.0076018;0.013278;0.017858;0.0074441;0.0075392;0.012725;0.0088016;0.011236;0.016826;0.0098308;0.0025445;0.0071931;0.0066565;0.0031951;0.0024127;0.013029;0.0049119;0.017042;0.010692;0.0053774;0.0029946;0.016759;0.0068425;0.0062804;0.0055798;0.011721;0.0072825;0.009505;0.0069859;0.018197;0.0088648;0.0064135;0.0076055;0.017192;0.015582;0.0088401;0.012929;0.011438;0.003186;0.017547;0.0041592;0.012643;0.0099433;0.0096034;0.011245;0.0043387;0.0092661;0.00045074;0.0046123;0.012452;0.01717;0.011868;0.0090739;0.010679;0.0013587;0.0036471;0.0069107;0.0025615;0.012375
8;1.0458;0.94287;2;0.85;0.5;50;50;Manhattan(Minimum);0.014056;0.0039479;0.017488;0.019006;0.013433;0.012944;0.010093;0.004903;0.0071257;0.01569;0.014523;0.0191;0.011023;0.018795;0.0013578;0.010844;0.0045796;0.014571;0.0084422;0.019737;0.018939;0.0035339;0.014352;0.016526;0.0072971;0.0094944;0.0069347;0.0040618;0.017707;0.011685;0.018583;0.0047971;0.017469;0.014194;0.01025;0.0062697;0.0041841;0.018845;0.015765;0.01863;0.0074112;0.0069142;0.016937;0.0096628;0.017574;0.0042576;0.0044796;0.0072175;0.0012195;0.0036769;0.0092886;0.00018603;0.0043014;0.015627;0.016219;0.017061;0.0064497;0.0072324;0.013817;0.017372;0.0063139;0.015202;0.011735;0.01472;0.018034;0.0049742;0.014895;0.015759;0.0091171;0.0041553;0.016706;0.0050436;0.0015445;0.0081404;0.013425;0.0072505;0.016675;0.0012981;0.010243;0.0014867;0.0058511;0.0031722;0.0075933;0.016237;0.0023029;0.0069874;0.010395;0.011538;0.012462;0.0018421;0.0042428;0.016947;0.0084751;0.0045527;0.0056828;0.016921
9;1.0459;0.94295;2;0.85;0.5;50;50;Manhattan(Minimum);0.012022;0.013057;0.011748;0.0096901;0.0058884;0.017806;0.012637;0.0089477;0.0094107;0.014188;0.015347;0.0053066;0.012571;0.016533;0.010289;0.010512;0.011241;0.015385;0.011212;0.017691;0.016818;0.0059893;0.010527;0.016216;0.0094855;0.012519;0.0050072;0.012352;0.017495;0.015993;0.018919;0.0071606;0.015104;0.0097689;0.0047456;0.017975;0.0088095;0.014419;0.011832;0.017687;0.01434;0.011629;0.016164;0.01621;0.0028523;0.011596;0.0088212;0.0030008;0.0039509;0.0065901;0.016038;0.0069585;0.007211;0.0093194;0.011227;0.0061174;0.0045384;0.002556;0.0079928;0.011644;0.014342;0.011133;0.010969;0.011463;0.0089687;0.0083751;0.018299;0.0085833;0.0060189;0.016079;0.015425;0.006696;0.0067722;0.0020013;0.0087921;0.0049803;0.015187;0.00039285;0.014945;0.0074162;0.018376;0.0065404;0.0096265;0.012134;0.0093901;0.003765;0.010905;0.0031045;0.0034965;0.01261;0.0030441;0.0075439;0.0096991;0.0064902;0.013789;0.0035851
10;1.0565;1.0878;2;0.85;0.5;50;50;Manhattan(Median);0.01251;0.02754;0.0069285;0.023074;0.0053213;0.01077;0.028134;0.0017773;0.00060811;0.027846;0.027813;0.0029766;0.028386;0.0074773;0.00041714;0.0092339;0.0098099;0.023681;0.0053292;0.028427;0.026602;0.00042051;0.011373;0.0043179;0.0013922;0.025081;0.024151;0.0014818;0.0241;0.016585;0.027042;1.221E-05;0.013737;0.0010571;0.027461;0.026749;0.0022766;0.017752;0.021834;0.020256;0.0068202;0.0034308;0.028412;0.027261;0.01869;0.018569;0.0040062;0.00062394;0.00069363;0.0011672;0.0034621;0.0014203;0.0026669;0.00094479;0.0027165;0.0028325;0.00028195;0.00011809;0.027725;0.00033585;0.0014984;0.010913;0.027608;0.0069122;0.021588;0.0022517;0.025858;0.00010707;0.025916;0.021533;0.010259;0.0030028;0.0041508;0.0021664;0.0041425;0.00083095;0.00088459;0.00020973;0.0065704;0.002795;0.0033706;0.0034673;0.017782;0.00061784;0.0011451;0.012044;0.01505;0.016509;0.0031131;0.0034972;0.0006328;0.00088997;0.00037765;0.002359;0.0020937;0.0039306
