TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomPearson
p1;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;1
p2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.99273;0.99129;0.99087;0.77361;0.76655;1216.1;0.14503;0.14425;0.14437;0.084515;0.012201;177.66
PCA;0.99255;0.9911;0.99082;0.77343;0.76633;1215.9;0.14506;0.14427;0.14454;0.084414;0.012201;177.7
DE00;1.0239;1.0217;1.0221;0.87806;0.87632;1253.3;0.25553;0.24958;0.23792;0.14102;0.028852;331.16
DE01;1.0231;1.0221;1.0193;0.88196;0.87556;1253.2;0.25689;0.23661;0.24706;0.13974;0.030301;308.15
DE02;1.0224;1.0191;1.0181;0.8795;0.89358;1251.4;0.25193;0.24355;0.26756;0.14246;0.031168;303.59
PCA
weights;0.01042;0.010582;0.01028;0.010157;0.010522;0.010446;0.01058;0.01074;0.010075;0.010407;0.010064;0.010564;0.0099597;0.010574;0.01057;0.010525;0.010064;0.010267;0.010076;0.010767;0.010497;0.010643;0.010636;0.010357;0.010601;0.010012;0.010006;0.010223;0.010138;0.01044;0.010253;0.010688;0.010714;0.010606;0.010621;0.01004;0.010563;0.01018;0.010314;0.010607;0.01033;0.010781;0.010569;0.010318;0.0098371;0.010297;0.010371;0.010465;0.010573;0.010395;0.010483;0.010401;0.010524;0.010537;0.010578;0.010099;0.009669;0.010418;0.010655;0.010507;0.01062;0.010545;0.010755;0.010343;0.010518;0.010478;0.010234;0.0096799;0.010675;0.010132;0.010585;0.010727;0.010362;0.01062;0.010529;0.010324;0.010586;0.010558;0.010718;0.010139;0.010188;0.010671;0.010674;0.010565;0.010476;0.010103;0.010351;0.010385;0.010531;0.010513;0.010182;0.010511;0.01045;0.010644;0.010418;0.010626
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0306;1.0231;2;0.85;0.5;50;50;Manhattan(Average);0.017559;0.024613;0.0016309;0.0007767;0.011658;0.00083169;0.018473;0.00038951;0.0076522;0.0019619;0.01899;0.026246;0.024998;0.025904;0.00015726;0.028307;0.014554;0.02283;0.020424;0.028424;0.028236;0.015515;0.02803;0.00053366;0.0089557;0.026908;0.026132;0.0084764;0.023179;0.00065389;0.026919;6.4208E-05;0.0025526;0.026668;0.025447;0.028253;0.0047176;0.0040127;0.02102;0.0042924;0.0044546;0.0088394;0.0027416;0.0018134;0.022381;0.027892;0.023787;0.028237;0.0071437;0.00052516;0.00010778;0.00081311;1.7006E-05;0.0020914;0.0021603;0.005457;0.0081947;0.00043706;0.02531;0.00064773;0.0015109;0.0040058;0.0036016;0.0031285;0.00099588;0.0093069;0.0028415;0.0016788;0.0019819;0.0091083;0.0033603;0.0033679;0.025303;0.019661;0.0048479;0.0035882;0.001174;0.00014179;0.027698;0.015915;0.001698;0.016476;0.00022912;0.0035633;0.0066443;0.0029282;0.0024636;0.0018413;0.0028807;0.0031176;0.0015131;0.00047539;0.02192;0.0013183;0.0085593;0.0011536
2;1.0314;1.0239;2;0.85;0.5;50;50;Manhattan(Average);0.024678;0.028099;0.0014892;0.0053671;0.026523;0.0011295;0.00065566;0.0016663;0.0035915;0.0017442;0.028221;0.013303;0.023975;0.026096;0.0037988;0.02307;0.0017398;0.029198;0.025043;0.027996;0.029871;0.027779;0.023097;0.0027568;4.6039E-05;0.027521;0.012178;0.0028673;0.026432;0.00015849;0.02915;0.00031464;3.7139E-05;0.027374;0.01898;0.023876;0.00078529;0.024588;0.0043516;0.0044442;0.025838;0.0032193;0.0074788;0.0076474;0.028736;0.029479;0.0083629;0.013996;0.020098;0.00011315;0.00061627;0.00026372;0.0098883;0.00065836;0.00024181;0.0066758;0.0044506;0.015751;0.017152;0.00050058;0.0021583;0.0029036;0.01677;0.00095791;0.011835;0.0020924;0.00031128;0.00095743;0.0029531;0.017301;0.0018301;0.0013227;0.01272;0.023745;0.0012016;0.00070706;9.4233E-05;0.0017404;0.025432;0.019307;0.001207;0.004251;0.001975;0.0019057;0.00075683;0.0025296;0.0008401;0.016191;0.0021576;9.351E-05;0.00087302;0.0020649;0.028676;0.00034893;0.00096194;0.0036665
3;1.0299;1.0224;2;0.85;0.5;50;50;Manhattan(Average);0.011739;0.022229;0.00026187;0.0020376;0.02599;0.0018193;0.0074757;0.00093496;0.012438;0.00061824;0.02469;0.016622;0.02576;0.027398;0.0021151;0.024404;0.0076345;0.024641;0.025256;0.024309;0.025686;0.017469;0.024066;0.0019534;0.0020348;0.02734;0.022612;0.0054714;0.027679;0.0017692;0.020972;0.01322;0.00065875;0.02508;0.0061816;0.025358;0.0077064;0.013063;0.02485;0.00086595;0.012487;0.019688;0.014073;0.0031095;0.023345;0.027005;0.0022856;0.027288;0.0033339;0.0082885;0.0024436;0.0035877;0.0022099;0.00086656;0.00020766;0.0028836;0.0047481;0.0011988;0.026593;0.002843;0.0012971;0.0030981;0.025232;0.0014136;0.00040245;0.0003125;0.0058348;0.0005579;0.011469;0.0065391;0.00091148;0.00051854;0.020676;0.0036009;0.0004271;0.0059397;0.0010979;0.0019235;0.024891;0.024305;0.0074115;7.0365E-05;3.5472E-05;0.010034;0.0013834;0.0045975;0.00080274;0.015829;0.00049929;0.0081259;0.00087071;0.0020789;0.027362;0.00014356;0.0092921;0.00012241
4;1.0307;1.0217;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.01235;0.028953;0.0027398;0.00039086;0.022038;0.0014131;0.0045788;0.00052321;0.0010048;0.00062647;0.025122;0.014514;0.02543;0.018937;0.0052536;0.02731;0.010392;0.028569;0.027404;0.029568;0.029573;0.014541;0.028948;0.00055554;0.0038972;0.027642;0.027998;0.012172;0.021514;0.0013242;0.012904;0.0002316;5.1947E-05;0.027269;0.021145;0.024953;0.011514;0.0074099;0.012186;0.0059818;0.015314;0.010226;0.0024744;0.00066262;0.023593;0.028793;0.0077464;0.023869;0.0028628;0.00016986;0.0012526;0.00022859;0.010849;0.0010091;0.00099463;0.003652;0.0071837;0.0024664;0.016324;0.00068737;0.0025321;0.00090798;0.013934;0.0040831;0.00081215;0.003573;0.0032706;0.0012525;0.001309;0.024363;0.0026306;0.00017346;0.02077;0.0069175;0.0017204;0.0013181;4.4739E-05;0.00041038;0.02753;0.021072;0.00084581;0.022849;0.00010861;0.027592;0.00022489;0.013086;0.0023749;0.016394;0.00031308;0.0010476;0.00059166;0.0025479;0.023195;0.0046963;0.0029892;0.003231
5;1.0311;1.0221;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.013438;0.025498;0.0013108;0.0028477;0.028725;0.0020647;0.0032089;0.00036962;0.00017037;0.00097392;0.030493;0.027342;0.030683;0.02263;0.0024044;0.026483;0.011956;0.031539;0.024096;0.016193;0.029588;0.0045115;0.024418;0.0019433;0.00085362;0.031338;0.018012;0.017398;0.026156;0.00096157;0.020572;0.0023611;0.0028402;0.030158;0.0038648;0.031702;0.0047545;0.013023;0.016892;0.0011085;0.0091267;0.010936;0.0044223;0.001456;0.021996;0.031595;0.0028415;0.009159;0.0082663;0.001757;0.00091627;0.001217;0.002345;0.00060452;0.00024284;0.0019075;0.029482;0.008642;0.017094;0.00073635;0.0012192;0.003506;0.010787;0.0021501;0.00343;0.012794;0.00075682;0.0038787;0.014732;0.008503;0.010042;0.00043095;0.005514;0.021293;0.001032;0.00018927;0.00056306;0.00048524;0.025231;0.028668;0.0076728;0.0078122;0.002682;0.0073693;0.00010259;0.0036797;0.0012413;0.00049659;0.0055186;0.014898;0.00035816;0.0082988;0.028304;0.00023875;0.0050468;0.0014498
6;1.0281;1.0191;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0032586;0.025885;0.00066644;0.0015915;0.024432;0.00056181;0.017083;0.00030174;0.0011309;0.00038617;0.024353;0.02422;0.026179;0.023099;0.016039;0.020443;0.0097926;0.023198;0.023463;0.025871;0.02342;0.0054652;0.025486;5.7508E-06;3.8689E-05;0.025443;0.023593;0.0062518;0.02259;0.027087;0.021907;0.00065332;0.0030427;0.026092;0.0089538;0.02523;0.00071209;0.0033234;0.013851;0.0025471;0.0033206;0.014112;0.0006514;0.0010785;0.022464;0.0265;0.016914;0.027208;0.021544;0.0042447;0.00037156;0.0015043;0.0037638;0.00083949;0.0012513;0.0014208;0.0013106;0.0095026;0.015669;0.0004143;0.00049536;0.0062849;0.0038417;0.004841;0.0048398;0.006514;0.00032136;0.00089358;0.0058198;0.02589;0.003227;0.0017366;0.027419;0.0083315;0.00026353;0.0059109;0.027138;0.00042854;0.026789;0.02622;0.016478;0.0076813;0.0044478;0.0048167;0.0018694;0.00075532;0.0026524;0.00079215;0.00097636;0.0020503;0.00034755;0.0032573;0.025812;0.00031063;0.0084228;0.00039075
7;1.135;0.87806;2;0.85;0.5;50;50;Manhattan(Minimum);0.019465;0.0096614;0.0033064;0.0089863;0.0042869;0.00066936;0.0080038;0.015759;0.006981;0.0051575;0.0095681;0.0078439;0.019419;0.020927;0.00022741;0.014642;0.022226;0.0037122;0.012974;0.014636;0.017911;0.0021811;0.022405;0.0048875;0.0054294;0.013114;0.021357;0.0052889;0.01326;0.0076715;0.018964;0.0080432;0.019387;0.0066792;0.015637;0.02114;0.002988;0.0061681;0.0092397;0.0046217;0.0030521;0.023269;0.021571;0.0019887;0.019891;0.021542;0.011715;0.016025;0.0035227;0.0018842;0.020063;0.018765;0.014092;0.0010364;0.0025717;0.011821;0.021041;0.0094999;0.0011135;0.017416;0.0099526;0.0068321;0.014154;0.0082453;0.0026741;0.018943;0.0010473;0.0066433;0.0055007;0.0010582;0.00040018;0.007393;0.02292;0.0092955;0.0080705;0.022616;0.01335;0.0057018;0.0152;0.0076174;0.018572;0.00097565;0.0036794;0.0095485;0.012079;0.0048713;0.019867;0.022377;0.0013683;0.00062663;0.0022879;0.011527;0.0033731;0.014839;0.0015292;0.0081559
8;1.1401;0.88196;2;0.85;0.5;50;50;Manhattan(Minimum);0.014142;0.020204;0.0048302;0.0016648;0.0065986;0.0010856;0.0059804;0.0064149;0.0093812;0.0012516;0.015501;0.0059289;0.012964;0.010645;0.0055639;0.0048475;0.019049;0.0083002;0.0088127;0.014363;0.018983;0.0034427;0.016711;0.003636;0.01738;0.013173;0.018628;0.0044794;0.017594;0.015091;0.0095497;0.016882;0.00081063;0.0067162;0.0159;0.0098728;0.012616;0.016929;0.0020236;0.0004994;0.0091986;0.0061064;0.019813;0.014046;0.013136;0.020747;0.017043;0.018352;0.0037364;0.017287;0.0062834;0.017476;0.015363;0.0046457;0.002525;0.003905;0.015953;0.011663;0.00075977;0.020743;0.0057028;0.0060629;0.019732;0.0043669;0.0021435;0.020357;0.0032973;0.0091842;0.0028064;0.016289;0.014978;0.0074322;0.018349;0.0034048;0.0086716;0.020583;0.012011;0.012125;0.017892;0.018916;0.011099;0.0048637;0.0070474;0.007401;0.01866;0.0038454;0.010278;0.016514;0.0016703;0.0019919;0.0013561;0.01057;0.010483;0.0080555;0.0081448;0.016488
9;1.1369;0.8795;2;0.85;0.5;50;50;Manhattan(Minimum);0.0060067;0.019113;0.0042805;0.005358;0.0062012;0.0014654;0.0072425;0.012723;0.0086786;0.0015667;0.0018633;0.006951;0.01654;0.013352;0.0035888;0.01614;0.019793;0.00085601;0.010911;0.021208;0.019377;0.0023038;0.020166;0.0076629;0.018582;0.020274;0.020933;0.013828;0.01648;0.015316;0.0043018;0.0027584;0.0019051;0.017391;0.018917;0.013184;0.01489;0.0080531;0.0064584;0.0075628;0.018538;0.0095712;0.019561;0.0013179;0.012318;0.02011;0.00041372;0.016928;0.00094657;0.015993;0.0015844;0.0028408;0.017055;0.010256;0.001526;0.0071987;0.019497;0.0046514;0.017982;0.019149;0.014259;0.0032575;0.011599;0.0014525;0.00033533;0.020042;0.00807;0.011935;0.0066455;0.0056393;0.00096709;0.01355;0.018235;0.0052216;0.00058855;0.02006;0.0053123;0.0066089;0.0098372;0.013085;0.018454;0.0066822;0.013838;0.018171;0.012249;0.0040491;0.011779;0.021909;0.00017487;0.0090412;0.0028975;0.0010081;0.01927;0.011598;0.0025509;0.018011
10;1.0315;1.0221;2;0.85;0.5;50;50;Manhattan(Median);8.4286E-05;0.0011908;0.0081703;0.012143;0.014482;0.0061817;0.00045283;0.0020191;0.0083447;0.002873;0.025054;0.021337;0.021094;0.02531;0.015111;0.0056119;0.005071;0.024944;0.023713;0.020979;0.01875;0.019822;0.025489;6.6386E-06;0.0029021;0.0099025;0.024032;0.018098;0.024649;0.01079;0.024862;0.0021276;0.0026526;0.024538;0.0065102;0.021969;0.017546;0.0095933;0.022031;0.0068419;0.0021169;0.025218;0.0013961;0.0019168;0.015049;0.0060849;0.012051;0.0067316;0.012476;0.0014927;0.011612;0.00046429;0.00082309;0.00058305;0.0012992;0.0019643;0.002134;0.0037022;0.014333;0.001343;0.0014517;0.016205;0.025228;0.0043223;0.011284;0.00079654;0.00085105;0.0062067;0.00052508;0.015239;0.0024074;0.0033466;0.015572;0.024956;0.0013208;0.0039927;0.0046928;0.0017097;0.0071093;0.019595;0.0044605;0.017715;0.0012836;0.021539;0.00018607;0.0013954;0.0091681;0.025677;0.011891;0.018867;0.0034006;0.010209;0.023897;0.0040406;0.018746;0.00064374
