TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
type;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomWeibull
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
p2;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;6.7926;6.7782;6.8137;5.2991;36.107;8320.9;9.5157;9.4403;9.4935;5.9191;56.193;11657
PCA;9.6332;9.6113;9.6519;7.4199;71.616;11801;20.018;19.83;19.906;12.06;240.07;24522
DE00;9.4123;9.249;9.3807;7.5132;67.369;11429;25.205;24.254;24.692;13.163;262.63;32253
DE01;9.3596;9.2958;9.3821;7.5867;69.372;11412;25.102;24.724;24.438;12.738;306.08;29361
DE02;9.4019;9.324;9.4641;7.5005;70.439;11554;24.711;22.764;24.542;13.006;263.01;28105
PCA
weights;0.025674;0.030615;0.029302;0.033344;0.022471;0.026835;0.035009;0.021888;0.019183;0.025281;0.040756;0.029622;0.024456;0.023416;0.023172;0.032147;0.024269;0.029384;0.01946;0.029982;0.031895;0.036802;0.029042;0.024232;0.020463;0.030631;0.032788;0.024904;0.024627;0.030167;0.03169;0.030556;0.021032;0.037473;0.029682;0.017666;3.2814E-06;2.1563E-06;2.2001E-06;2.1102E-06;1.553E-06;1.0852E-06;1.7266E-06;3.3431E-06;3.2325E-06;1.1572E-06;1.7409E-06;1.4777E-06;2.1032E-06;5.387E-06;4.6487E-06;1.6233E-06;2.0297E-06;3.0014E-06;1.143E-06;2.0003E-06;3.586E-06;2.9686E-06;1.2859E-06;1.762E-06;2.5647E-06;1.4692E-06;2.3698E-06;2.4201E-06;1.8192E-06;1.8564E-06;2.481E-06;2.978E-06;1.3085E-06;2.5957E-06;3.3251E-06;2.8452E-06
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.3857;9.4123;2;0.85;0.5;50;50;Manhattan(Average);0.034724;0.033648;0.031818;0.012735;0.025135;0.037634;0.031671;0.0076892;0.0025707;0.0029544;0.035864;0.037494;0.02453;0.024659;0.011524;0.033604;0.034874;0.039547;0.038422;0.024929;0.023587;0.038802;0.037332;0.033889;0.016502;0.039082;0.033232;0.039319;0.00087448;0.037223;0.030453;0.038362;0.0010503;0.0017275;0.039398;0.017179;0.00053382;0.0042477;0.00021268;0.00019481;0.0011724;3.0513E-05;0.00028309;0.00028901;0.00024365;0.00076241;0.0013764;0.0016175;0.00076869;0.0036535;0.0010689;0.0012999;0.0019605;0.00060662;0.0010941;0.0019515;0.002047;0.00098149;0.00069044;0.00086211;0.0013736;2.5507E-05;0.00014869;6.9931E-06;0.00016792;0.0053503;0.0023591;0.0010549;0.00082482;0.0031319;0.00012042;0.0034479
2;1.3779;9.3596;2;0.85;0.5;50;50;Manhattan(Average);0.03335;0.025522;0.030115;0.034348;0.037001;0.011038;0.037291;0.033838;0.032216;0.036979;0.037842;0.02445;0.0010166;0.025039;0.012315;0.023707;0.02083;0.025561;0.0083401;0.026772;0.030378;0.030216;0.027821;0.0167;0.016657;0.022568;0.033917;0.027698;0.030782;0.032688;0.030581;0.027725;0.028143;0.037706;0.029216;0.0061945;0.0012338;0.0014379;0.0036642;0.0014663;0.00064855;0.00069334;0.0032336;0.0042574;0.0002464;0.0024189;0.00030022;0.0053645;0.0015207;0.00066345;0.00086602;0.00088423;0.0013176;0.0031884;0.00052801;0.0005291;0.00090276;0.0012448;0.002634;0.0013178;0.00099466;0.00099842;0.0013942;0.0011601;0.0027853;0.00041974;0.00053519;0.00029446;0.00073389;0.0015188;0.0020205;2.0408E-05
3;1.3841;9.4019;2;0.85;0.5;50;50;Manhattan(Average);0.036251;0.0014336;0.040694;0.038428;0.015325;0.0086047;0.035572;0.022033;0.016681;0.0057974;0.038252;0.039398;0.036596;0.0084383;0.03668;0.033467;0.017721;0.038651;0.01445;0.020408;0.04086;0.040682;0.032263;0.022012;0.036785;0.016271;0.037307;0.029368;0.021986;0.02292;0.015533;0.037575;0.011852;0.029749;0.027232;0.026437;0.0022124;0.001915;0.002145;0.00060103;0.0016437;0.00079775;0.00056846;0.0020043;0.001289;0.0011799;0.0016924;0.0012172;0.0035513;0.0003771;0.00057809;0.00021506;0.0010615;0.00020896;0.0017972;0.00058064;0.00051685;0.00081845;0.0010821;0.0026659;0.0025502;0.0014439;0.0015328;0.00034121;0.00094379;0.00048617;0.0031983;0.002372;0.00070839;0.00057727;8.8099E-05;0.001324
4;1.3645;9.249;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.032715;0.027319;0.029827;0.034085;0.028608;0.031348;0.029505;0.020749;0.0245;0.032227;0.033285;0.031974;0.030212;0.022408;0.024219;0.026631;0.017503;0.032244;0.0071861;0.028675;0.031042;0.030502;0.031832;0.02948;0.028004;0.023251;0.033774;0.010966;0.019747;0.026006;0.028173;0.03373;0.011057;0.032707;0.0026649;0.0095921;0.00061945;0.00019443;0.0017365;0.0022479;0.016754;0.0027528;0.00022085;0.00029488;0.0013428;0.0022968;0.0044495;0.00026357;0.0013617;0.0020821;0.0023087;0.0010766;0.0039325;0.00094689;0.0011169;0.0011111;0.0008139;0.0011558;5.6224E-05;0.00090641;0.00024302;0.00041166;0.00096704;0.01408;0.00082731;0.0018172;0.00066559;0.00068583;0.001642;0.00035082;0.00046749;5.1831E-05
5;1.3714;9.2958;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.02195;0.024075;0.031679;0.032993;0.03458;0.033756;0.019143;0.021035;0.0030055;0.029841;0.033449;0.027255;0.021163;0.01079;0.021106;0.030891;0.018842;0.035003;0.026533;0.034947;0.02245;0.030745;0.032537;0.033512;0.0082545;0.023574;0.033315;0.0276;0.023277;0.025721;0.033595;0.031419;0.028313;0.03245;0.032769;0.0033146;0.001412;0.00022421;0.0029895;0.00094134;0.00071569;0.0039178;0.00028429;0.0009937;0.0016536;0.00062054;0.0040222;0.00049182;0.0018512;0.0009354;0.0079078;0.002422;0.0029445;0.00060739;0.00098459;0.0004054;0.00050125;0.00046438;0.0013576;0.00019775;0.00057522;0.0011961;0.0016342;0.0004416;0.00022698;0.001368;0.013507;0.0023028;0.00064258;0.0028926;0.0010446;0.00043943
6;1.3756;9.324;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.011943;0.039313;0.02794;0.019615;0.021627;0.00095004;0.034382;0.035732;0.011274;0.03364;0.039083;0.031285;0.017891;0.0072173;0.026006;0.036814;0.040178;0.015682;0.019536;0.017347;0.039678;0.038158;0.030744;0.010174;6.9753E-05;0.038168;0.037186;0.022938;0.030695;0.038238;0.024254;0.03422;0.0041644;0.039752;0.03369;0.026994;7.2726E-05;0.0016666;0.0037536;0.0039389;0.00026292;0.0015644;0.0020808;0.0015936;0.0010655;0.0018417;0.00020482;0.0026971;0.0028017;0.00129;0.0013299;0.00076422;0.0025679;0.00076512;0.00281;0.00074661;0.0057839;0.0049158;0.0010821;0.00036125;0.0025938;0.00032976;0.00012177;0.00069586;0.0013426;0.0052836;0.00030425;2.1014E-05;0.004157;0.0001842;0.0018221;0.00060242
7;1.4178;7.5132;2;0.85;0.5;50;50;Manhattan(Minimum);0.035229;0.035805;0.0042137;0.024065;0.010607;0.024212;0.031313;0.02723;0.01999;0.031423;0.028835;0.03622;0.010862;0.035943;0.00328;0.034678;0.007332;0.032056;0.036579;0.027005;0.013753;0.020354;0.0017378;0.023211;0.028072;0.024795;0.033757;0.034427;0.023018;0.030568;0.036392;0.033894;0.022394;0.017007;0.03544;0.023671;0.0031343;0.0004294;0.0027316;0.0029375;0.00051392;0.00062003;8.9097E-06;0.00065772;0.0026477;0.012737;0.0036059;0.0058738;0.0023578;0.0020487;0.00013352;0.0023953;0.0010727;0.0028518;0.00024301;0.0047728;0.0031156;0.0028739;0.0034265;0.0017325;0.0062094;0.0046796;0.0029154;0.0049416;0.00099325;0.0014343;0.0051554;0.0037975;0.0012285;0.001353;0.0029669;0.0020392
8;1.4317;7.5867;2;0.85;0.5;50;50;Manhattan(Minimum);0.041226;0.040936;0.01353;0.018945;0.025693;0.011963;0.029342;0.017051;0.005213;0.033146;0.041065;0.03631;0.0011053;0.0099792;0.0010867;0.034775;0.0031852;0.032063;0.037066;0.027127;0.012886;0.036511;0.020049;0.02341;0.034183;0.013566;0.041515;0.040013;0.0022843;0.033051;0.03526;0.038979;0.037222;0.041464;0.041094;0.010728;0.001442;0.0024344;0.00028954;0.0039329;0.0011733;0.003908;0.0037288;0.0022202;0.00060563;0.0014736;0.00039109;0.00027599;0.0027923;0.00084657;0.0038878;0.0018023;0.0034089;0.00036917;0.0015236;0.00092281;0.0013049;0.0022551;0.00019035;0.0013799;0.0020085;0.0062556;0.0014157;0.0057869;0.006433;0.0031092;2.3409E-05;0.0049585;0.00055012;0.0022762;0.00058058;0.0010187
9;1.4154;7.5005;2;0.85;0.5;50;50;Manhattan(Minimum);0.035649;0.035191;0.020792;0.033946;0.0038802;0.035517;0.033245;0.023204;0.014304;0.029968;0.03422;0.035082;0.0093695;0.035523;0.01399;0.031149;0.010699;0.026076;0.034363;0.025673;0.012885;0.02382;0.011335;0.033311;0.027909;0.025802;0.034834;0.022907;0.025342;0.015147;0.036473;0.023328;0.027115;0.0049771;0.034;0.023581;0.0014192;0.0034802;0.010386;0.0012584;0.0023449;0.0003838;0.00052538;0.000968;0.0014223;0.0020509;0.0019775;0.0012606;0.0033085;0.0039829;0.0003505;0.00044915;0.0046529;0.003319;0.0012419;0.0077297;0.00064684;0.00038424;0.0014515;0.0024842;0.0054345;0.0029137;0.0032635;0.0032248;0.0014203;0.0017396;0.00066665;0.00012859;0.00083959;0.0024613;0.012199;0.0036235
10;1.3767;9.3807;2;0.85;0.5;50;50;Manhattan(Median);0.023549;0.036861;0.030588;0.028105;0.028582;0.033051;0.035368;0.0075813;0.025826;0.027963;0.032692;0.033754;0.034452;0.0043339;0.0035404;0.031879;0.034526;0.026439;0.034014;0.017082;0.030644;0.035386;0.015403;0.020814;0.035801;0.035115;0.033385;0.033742;0.014017;0.0055011;0.034078;0.023456;0.02454;0.031213;0.031891;0.0050547;0.00024988;0.0011628;0.00016033;0.0031352;0.00074241;0.00067086;0.00033456;0.00039784;0.00069891;0.001197;0.0019423;0.0021515;0.00013666;0.0014393;0.00099931;0.0019464;0.0045425;0.0021803;0.0057515;0.0035552;0.0021832;0.0017612;0.00014009;0.0010196;0.0012866;0.0011812;0.0011755;0.0047125;0.00058055;0.0017287;0.0042414;0.00027677;0.00076932;0.0010502;0.0010266;0.0032418
