TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomNormal
p1;3;0
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0684;1.0678;1.0699;0.92853;0.9934;1308.8;0.14549;0.14518;0.1456;0.1172;0.017064;178.23
PCA;1.0685;1.0678;1.0695;0.92902;0.99362;1308.9;0.14553;0.14522;0.14584;0.11752;0.017139;178.27
DE00;1.0747;1.0734;1.0792;0.97524;1.0482;1316.7;0.24232;0.23808;0.25607;0.15308;0.037117;312.02
DE01;1.0748;1.0733;1.0783;0.98457;1.0479;1315.5;0.24741;0.26367;0.25078;0.15283;0.036734;296.29
DE02;1.0746;1.0733;1.0793;0.98179;1.048;1316.2;0.27068;0.2549;0.25301;0.15605;0.035887;330.73
PCA
weights;0.010089;0.010838;0.010652;0.010591;0.010225;0.010733;0.010001;0.010136;0.010324;0.010327;0.010624;0.010662;0.010338;0.010604;0.010235;0.010029;0.010502;0.010608;0.01037;0.010366;0.010563;0.010357;0.010649;0.010459;0.010518;0.010364;0.010714;0.010352;0.010633;0.010299;0.010608;0.010501;0.010008;0.0099573;0.010511;0.010463;0.010401;0.010445;0.010678;0.010254;0.010757;0.010433;0.010554;0.010588;0.010387;0.010461;0.010238;0.010539;0.010394;0.010257;0.010478;0.010686;0.010443;0.010002;0.010733;0.0099408;0.010409;0.01026;0.010179;0.01051;0.010404;0.010356;0.010337;0.010772;0.010698;0.010499;0.010509;0.010315;0.010582;0.010151;0.010287;0.010425;0.010736;0.010591;0.010718;0.010344;0.010309;0.010358;0.0098738;0.010104;0.010404;0.010342;0.0099197;0.010509;0.010303;0.010437;0.010572;0.010585;0.010525;0.01074;0.010404;0.010527;0.010355;0.010317;0.0098438;0.01061
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0058;1.0747;2;0.85;0.5;50;50;Manhattan(Average);2.7034E-05;0.0014278;0.016474;0.0037193;0.012465;0.0018883;9.1053E-05;0.014696;0.003045;0.00094198;0.011009;0.0033854;0.00029618;0.020948;0.026009;0.021068;0.0019478;0.023183;0.022282;0.00202;0.012854;0.00029655;0.0064997;0.0043847;0.0051529;0.0082314;0.0026005;0.023799;0.025703;0.00052663;0.018509;9.0798E-05;0.0021072;0.014729;0.0035701;0.0021542;0.023121;0.013277;0.0012688;0.00064768;0.024474;0.00043908;0.014519;0.026184;0.010886;0.025263;0.025619;0.0082217;0.026015;0.023701;0.022832;0.00037085;0.004629;0.025998;0.0018854;0.023002;0.017023;0.0030148;0.00073802;0.0026525;0.01581;0.0073031;0.0060548;0.0049192;0.0076803;0.018913;0.024421;0.0049334;0.0028642;0.0051851;0.024039;0.0014942;0.025219;0.010021;0.02058;0.0090077;0.023457;0.024205;0.0005194;0.0033319;0.023119;0.0006379;0.0011218;0.00055417;0.0043033;0.0075299;0.0083551;0.0016787;0.018418;0.016157;0.010029;0.014594;0.0080467;0.0012281;0.00028687;6.9538E-05
2;1.0059;1.0748;2;0.85;0.5;50;50;Manhattan(Average);4.6171E-05;0.0013011;0.02091;2.2593E-05;8.9983E-05;0.0097799;0.0057091;0.011504;0.0038839;0.00079076;0.021854;0.0078096;0.00032427;0.012079;0.021404;0.022577;0.017581;0.025208;0.018087;0.00045698;0.024117;0.00053552;0.0013032;0.0030249;0.00028917;0.00038469;0.00044335;0.025488;0.02175;0.0043643;0.020771;0.0027791;0.00012442;0.022378;0.0080204;0.0057143;0.021522;0.0017459;0.0027764;0.0027052;0.024608;0.00034891;0.012563;0.02417;0.014344;0.02389;0.025057;0.0060861;0.024437;0.023596;0.0218;0.0056646;0.0054774;0.018893;0.00016902;0.02585;0.0047891;0.0015309;0.00055595;0.00042231;0.00014071;0.016222;0.022782;0.00034553;0.0070047;0.013963;0.021588;0.0031497;0.00011266;0.0013871;0.019652;0.0057141;0.026176;0.0099798;0.01338;0.023537;0.01926;0.023408;0.0061662;0.0019865;0.024296;0.0039857;0.0042949;0.00046089;0.0021512;0.023158;0.0049867;0.00012878;0.01399;0.02218;0.0051201;0.018329;0.00042436;0.0031138;0.00012731;0.001389
3;1.0058;1.0746;2;0.85;0.5;50;50;Manhattan(Average);0.00013092;0.00091101;0.0031939;0.0010717;0.010898;0.018875;0.0018575;0.012774;0.0038817;0.0026944;0.027529;0.0079935;7.6209E-05;0.020744;0.021679;0.024556;0.0054229;0.02579;0.005031;0.00052756;0.024752;9.009E-05;0.016991;0.010408;0.024481;0.00026476;0.0029944;0.027288;0.026419;0.002378;0.026722;0.0017044;0.00086463;0.0058979;0.0048888;0.0049817;0.010341;0.006215;0.00065179;0.0025534;0.02491;0.0034499;0.013911;0.026288;0.0045605;0.024249;0.026157;0.0088142;0.026833;0.011594;0.025787;0.00065778;0.0076312;0.021153;0.00024526;0.012089;0.025563;0.00045205;0.0015426;0.0010824;0.0050703;0.018602;0.0030108;0.0015041;0.0024189;0.0076805;0.019498;0.011947;0.00026451;0.014089;0.023094;1.8695E-05;0.025851;9.2197E-05;0.0065831;0.00033629;0.019336;0.025502;0.002135;0.00022304;0.027629;0.0018482;0.0098629;0.00091335;0.0036464;0.019796;0.0012985;0.0052905;0.024307;0.018987;0.0025255;0.025847;0.0038295;0.0022887;0.00060519;0.00057313
4;1.0053;1.0734;2;0.85;0.5;50;50;Manhattan(GeometricAverage);9.2385E-05;8.6966E-05;0.0052057;0.00091279;0.0027529;0.0028471;0.010816;0.015109;0.00086985;0.00050569;0.024345;0.022795;0.0011857;0.00073617;0.023335;0.019871;0.023954;0.02594;0.024587;0.00038826;0.021483;0.0013473;0.0018867;0.0037206;0.02573;0.00097346;0.0021223;0.025229;0.023883;0.0020595;0.015339;0.0010845;0.0033731;0.010798;0.00093371;0.0014992;0.023174;0.0016138;0.0025776;0.00010447;0.018603;0.00040723;0.019745;0.021867;0.00049687;0.026034;0.021511;0.0039743;0.026057;0.019946;0.023919;0.0011014;0.0095467;0.025348;0.0040632;0.025853;0.008193;0.00020101;0.00044171;2.4681E-05;0.021585;0.00239;0.0028413;0.0050716;0.0021949;0.0038516;0.023351;0.0064842;0.0026775;0.00010686;0.025281;0.00083656;0.025075;0.0054087;0.025929;0.023137;0.02559;0.025074;0.0007344;0.00042876;0.018975;0.014639;0.0027645;0.0023771;0.0016418;0.026669;0.0032465;0.0016793;0.023373;0.012462;0.00030668;0.019135;0.0073246;0.0013235;0.0011666;0.0022669
5;1.0052;1.0733;2;0.85;0.5;50;50;Manhattan(GeometricAverage);3.5603E-05;0.0010196;0.014469;0.00043695;0.0070798;0.0060248;0.0042914;0.017256;0.0022634;0.00051489;0.024939;0.0047368;0.0053237;0.0044303;0.021901;0.012544;0.017969;0.01713;0.018216;0.00041101;0.018588;0.00061597;0.0048395;0.0030654;0.00058364;0.0076927;0.004269;0.021495;0.022275;0.00093273;0.0075697;0.0012829;0.0060704;0.019443;0.0011815;0.0082453;0.02556;0.0031896;0.0002286;0.002761;0.023267;0.0023272;0.0048323;0.025594;0.0031929;0.018123;0.025205;0.0050237;0.023058;0.010958;0.025646;0.0019261;0.0061041;0.022854;0.0026295;0.022048;0.013334;0.0010571;0.0012187;0.0021398;0.0062561;0.017857;0.0043392;0.00068086;0.013629;0.021591;0.024944;0.024665;0.00099755;0.011134;0.024441;0.017968;0.024878;0.0051835;0.0069426;0.011358;0.012081;0.018453;0.0020816;0.0039379;0.024763;0.0080262;0.0020568;0.0054651;0.0087987;0.022579;0.016481;0.00047237;0.02;0.020231;0.023547;0.010975;0.00049786;6.498E-05;0.00074087;0.00046365
6;1.0052;1.0733;2;0.85;0.5;50;50;Manhattan(GeometricAverage);3.7857E-05;0.00095594;0.013287;0.00028004;0.0035901;0.013486;0.0066184;0.023388;0.0024898;0.00085095;0.019315;0.0086595;0.0004175;0.019087;0.023354;0.0070022;0.02309;0.024395;0.01813;7.7481E-05;0.022123;0.0022615;0.015316;0.0015655;0.0012795;0.00050181;0.0001169;0.024144;0.023719;0.0028001;0.021552;0.0089615;0.0060211;0.010243;0.00019185;0.0077336;0.022998;0.0027502;0.0028456;0.0030436;0.023095;0.0010663;0.0020205;0.020638;0.0029678;0.021952;0.019089;0.0082952;0.010817;0.0061737;0.023286;0.00045581;0.015041;0.02339;0.00045246;0.022895;0.011019;0.0024472;0.0017955;0.0064313;0.02187;0.020497;0.0090709;0.0038805;0.0007118;0.015091;0.018398;0.0095386;0.0048849;0.01787;0.022253;0.0024843;0.019937;0.002595;0.02338;0.0025922;0.023707;0.01491;0.0014851;0.0020118;0.023083;0.0066041;0.0029854;0.0031817;0.0028377;0.022817;0.019607;0.00025944;0.021674;0.012915;0.0030842;0.019669;0.0088468;0.0028146;0.00041853;2.9368E-05
7;1.0604;0.98457;2;0.85;0.5;50;50;Manhattan(Minimum);0.001842;0.013431;0.0040626;0.015339;0.012147;0.0041345;0.0059116;0.0064598;0.0021997;0.0064255;0.018186;0.0085227;0.010532;0.013436;0.019093;0.014751;0.015349;0.012481;0.0069836;0.01099;0.012932;0.018254;0.0096084;0.0049913;0.010445;0.012481;0.010303;0.011275;0.012674;0.0041902;0.015345;0.019845;0.0043422;0.0070332;0.014094;0.013467;0.0031062;0.0019112;0.016614;0.0070864;0.0095509;0.018011;0.0086411;0.0089154;0.01671;0.004651;0.015527;0.0061046;0.015578;0.0056101;0.015351;0.013256;0.0031171;0.013129;0.0099795;0.0103;0.013785;0.013269;0.0079071;0.0060609;0.007821;0.016387;0.0089457;0.0071362;0.011553;0.0056585;0.0048953;0.014635;0.0022694;0.011698;0.015618;0.0092082;0.0053812;0.017252;0.011948;0.0096777;0.011981;0.013146;0.011445;0.01804;0.015608;0.014194;0.0061688;0.0069439;0.0054606;0.01894;0.0066448;0.0070574;0.0055948;0.0084586;0.0031402;0.0065672;0.010762;0.019033;0.01062;0.012384
8;1.0503;0.97524;2;0.85;0.5;50;50;Manhattan(Minimum);0.0024739;0.008237;0.012592;0.0027169;0.0079922;0.00032725;0.0091003;0.015886;0.0017595;0.0053681;0.018343;0.008086;0.0091571;0.0091028;0.020177;0.018481;0.012038;0.014389;0.0079776;0.00048215;0.019067;0.013683;0.00668;0.0067525;0.011763;0.0066871;0.012951;0.016623;0.0101;0.013783;0.012755;0.01862;0.0080308;0.0024098;0.01252;0.013598;0.0089869;0.0049442;0.0043043;0.0059036;0.0071764;0.019505;0.0069055;0.0086209;0.0088629;0.015224;0.019874;0.0080403;0.0072456;0.017792;0.011674;0.012267;0.012233;0.014711;0.00064327;0.0047589;0.013845;0.015996;0.019888;0.012006;0.0042528;0.011097;0.0091171;0.0085573;0.01967;0.011314;0.016817;0.015016;0.010724;0.01133;0.0046625;0.0062288;0.0098739;0.016525;0.0067955;0.01713;0.0023128;0.011331;0.020114;0.019628;0.01326;0.012266;0.010067;0.0065268;0.016128;0.00095731;0.0052213;0.0040197;0.015696;0.008795;0.000776;0.012514;0.0071125;0.007781;0.0041757;0.010091
9;1.0574;0.98179;2;0.85;0.5;50;50;Manhattan(Minimum);0.0034482;0.0059612;0.0032745;0.0065264;0.016257;0.012388;0.0031311;0.014136;0.0023861;0.014376;0.01921;0.0072054;0.0027296;0.0090629;0.0080623;0.01647;0.0016604;0.018633;0.0074716;0.0083181;0.015324;0.012498;0.016219;0.0057051;0.0062943;0.014331;0.016376;0.014152;0.016491;0.017983;0.011152;0.018496;0.0041902;0.014979;0.012374;0.014072;0.0088507;0.0019317;0.011025;0.010913;0.014279;0.019334;0.0095894;0.0019765;0.0021636;0.01544;0.011341;0.018177;0.01403;0.0079827;0.010216;0.011883;0.0078801;0.0041944;0.010159;0.0093273;0.0093369;0.010931;0.014389;0.0026425;0.0086415;0.0084074;0.0091095;0.0067119;0.0051577;0.018947;0.0064548;0.012212;0.0042716;0.0070908;0.0072497;0.0080446;0.0048353;0.015043;0.0059339;0.0040046;0.0060288;0.013865;0.015507;0.013159;0.017591;0.011933;0.01135;0.0087453;0.018768;0.013447;0.006317;0.013036;0.0089625;0.01548;0.0087485;0.014287;0.0056957;0.014569;0.014622;0.006435
10;1.0087;1.0792;2;0.85;0.5;50;50;Manhattan(Median);0.0019639;0.0063342;0.0017328;0.018351;0.006021;0.018826;0.010133;0.019806;0.005756;0.014308;0.0076803;0.0028907;0.006588;0.016661;0.011524;0.013468;0.010113;0.020691;0.015994;0.013769;0.0072423;0.010021;0.018211;0.0057132;0.019519;0.0011901;0.0047313;0.01074;0.016368;0.0024669;0.0084424;0.006831;0.002656;0.0059328;0.017412;0.001692;0.016699;0.013235;0.013234;0.0061583;0.016211;0.016992;0.012438;0.00066938;0.0080822;0.01383;0.0018642;0.0095796;0.0066462;0.018508;0.017505;0.011272;0.015963;0.0029197;0.003147;0.0096048;0.0090002;0.003876;0.0048227;0.0024743;0.02113;0.015857;0.0050264;0.0026769;0.020287;0.0076588;0.013253;0.0034696;0.0056279;0.0044249;0.011849;0.0043117;0.0069569;0.0014849;7.8952E-05;0.021166;0.02092;0.012181;0.011359;0.018932;0.018072;0.019977;0.01022;0.016782;0.012599;0.018007;0.0098001;0.014123;0.0046796;0.0019227;0.015773;0.0011923;0.01798;0.017179;0.012647;0.0038807
