TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
type;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomUniform
p1;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0
p2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.045;1.0435;1.0448;0.854;0.89225;1280.1;0.16743;0.1665;0.16662;0.12034;0.020051;205.1
PCA;1.045;1.0435;1.045;0.85426;0.89267;1280.1;0.16747;0.16653;0.16665;0.12011;0.020017;205.15
DE00;1.075;1.0753;1.0751;0.91781;0.96926;1316.6;0.31122;0.3162;0.31042;0.16846;0.046299;323.88
DE01;1.0752;1.0742;1.0718;0.91663;0.97235;1318.1;0.30894;0.29217;0.32631;0.15836;0.047455;398.29
DE02;1.076;1.0735;1.0753;0.92281;0.9801;1318.1;0.31752;0.31447;0.30205;0.17534;0.043188;380.84
PCA
weights;0.013927;0.013815;0.013728;0.014056;0.013799;0.013664;0.01407;0.014169;0.01423;0.013432;0.013865;0.014064;0.01396;0.013785;0.01411;0.014189;0.013442;0.013987;0.013537;0.01392;0.013329;0.0138;0.014349;0.013975;0.013779;0.013916;0.013992;0.013752;0.014271;0.013644;0.014383;0.012905;0.013861;0.014336;0.013331;0.013947;0.013782;0.014248;0.013925;0.014248;0.013674;0.014141;0.013881;0.013114;0.013753;0.01405;0.013839;0.013571;0.013734;0.014242;0.014161;0.014041;0.013577;0.013241;0.014036;0.01389;0.014257;0.014048;0.014328;0.014078;0.013803;0.014125;0.014154;0.013935;0.014082;0.014262;0.013612;0.013419;0.013533;0.014105;0.013595;0.014195
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0288;1.075;2;0.85;0.5;50;50;Manhattan(Average);0.0019147;0.0067766;0.0014257;0.0027769;0.0062095;0.0023573;0.0013003;0.00023372;0.0001312;0.0016173;0.00023038;0.0043451;0.0022342;0.00025204;0.00050723;0.0012721;0.00036085;0.0039043;0.0077088;0.002457;0.0079979;0.0018307;0.00090815;0.00043296;0.0012224;0.0044509;0.00017618;0.0011394;0.00030259;0.00013954;0.0001755;0.0040123;0.0016152;0.0037529;0.0044178;0.0043329;0.016934;0.0047642;0.034514;0.034319;0.033684;0.031071;1.4072E-05;0.027257;0.028029;0.023299;0.030668;0.034255;0.029705;0.023696;0.033494;0.033966;0.021629;0.027358;0.031737;0.026971;0.033229;0.0094546;0.01882;0.018236;0.024043;0.029221;0.028662;0.00133;0.0093843;0.030111;0.023208;0.031211;0.0321;0.031493;0.033657;0.033555
2;1.0289;1.0752;2;0.85;0.5;50;50;Manhattan(Average);0.0014129;0.0014486;0.0010185;0.00023755;0.0063119;0.00053401;0.0060971;0.00094855;0.0010812;0.00067048;0.00074434;0.0026418;1.6677E-05;0.00020059;0.00038244;0.00014145;0.00013855;0.0058662;0.00021454;0.0029283;0.001002;0.000949;0.001143;0.0001223;0.0042819;0.0031143;0.00012473;0.00029691;0.00038302;0.00022706;0.0049594;0.0012194;0.014772;0.00017166;0.0015524;0.032502;0.016043;0.029779;0.016432;0.014289;0.032541;0.033204;0.029734;0.030077;0.029226;0.012278;0.018093;0.033793;0.0076223;0.03284;0.030651;0.031256;0.033851;0.0014401;0.023867;0.030388;0.020967;0.034095;0.028618;0.028034;0.031018;0.026917;0.020168;0.015098;0.010018;0.030386;0.033459;0.033002;0.023269;0.033048;0.014186;0.030456
3;1.0297;1.076;2;0.85;0.5;50;50;Manhattan(Average);0.00033824;0.0012415;0.00010792;0.0056248;0.0019455;0.00098827;0.00025707;0.0022936;0.00021774;0.0011182;0.00042445;0.0032475;0.00027319;0.0016147;0.0020747;0.00057961;9.8695E-05;0.00050591;0.0039181;6.8699E-05;0.0048472;0.00098952;0.012921;0.00013451;0.0015838;0.00041842;0.0017081;0.0012665;0.0012474;0.0011108;0.00019823;0.0050832;0.0005431;0.00082354;0.001565;0.0024964;0.024783;0.023653;0.031343;0.024462;0.016702;0.027359;0.02479;0.027191;0.016937;0.032497;0.026439;0.023316;0.028326;0.031524;0.032226;0.030676;0.027317;0.02979;0.015952;0.031654;0.027191;0.029797;0.021093;0.026019;0.030665;0.029172;0.025779;0.010512;0.029433;0.025418;0.027926;0.02598;0.026655;0.028503;0.012409;0.032636
4;1.0305;1.0753;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0012564;0.0021676;0.0023982;0.0022432;0.00076912;0.0011715;0.0010431;0.00026893;8.6361E-05;0.0014669;0.0006135;0.0077882;2.0928E-05;0.00012721;0.00018222;0.0013502;0.00029385;0.00095825;0.00029766;0.0008772;0.00094888;0.0006367;0.0003913;0.00010226;7.8792E-05;0.0019374;1.4289E-05;0.00046479;0.00032691;0.0012899;0.0021423;0.0015094;0.0021432;5.5145E-05;0.0027381;0.0014565;0.031814;0.033397;0.02662;0.030334;0.031708;0.02453;0.033934;0.011302;0.026139;0.032517;0.032745;0.033031;0.025509;0.0081473;0.030143;0.021313;0.028472;0.029916;0.027394;0.026267;0.022321;0.023962;0.021614;0.024849;0.034;0.032318;0.033951;0.028082;0.022818;0.031187;0.028007;0.023594;0.027193;0.026167;0.0030551;0.030032
5;1.0294;1.0742;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0065697;0.001063;0.00018919;0.0011151;0.001674;0.00078624;0.015441;0.0017148;0.0011927;0.00059167;0.00046749;0.0011017;0.00038167;0.00090558;0.0010263;0.00028689;0.00046499;0.0038101;0.000502;0.00038024;0.0013301;0.0011391;0.0031771;0.00016723;0.00045983;0.00054083;0.00060556;0.00084946;0.00013214;0.00098979;0.00024889;0.00040683;0.0012021;0.0040557;0.0010341;0.0038554;0.030616;0.02757;0.035859;0.035567;0.030735;0.016383;0.030659;0.012309;0.026527;0.019832;0.022178;0.030237;0.030446;0.036438;0.017326;0.030617;0.032118;0.026419;0.0065863;0.02783;0.01338;0.030432;0.035876;0.035961;0.027313;0.029447;0.021095;0.023954;0.027603;0.033154;0.034317;0.018248;0.0055681;0.023786;0.029351;0.024403
6;1.0288;1.0735;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0018052;0.027253;0.00078332;0.0011478;0.0023323;7.9169E-05;0.0066018;0.00051888;0.00025598;0.00021152;0.00095608;0.0024219;0.003172;0.0021063;0.00044862;0.0002355;6.1362E-05;0.00022491;0.00027502;0.00051025;0.014483;0.00074598;0.00013129;0.00061909;0.00011541;0.00569;0.0010983;0.0044905;8.1967E-05;0.0013019;0.0014315;0.0013821;8.1828E-05;0.0018048;0.0012121;0.005462;0.031255;0.021841;0.031173;0.011218;0.023354;0.030395;0.027848;0.031428;0.017092;0.022903;0.023118;0.028756;0.018714;0.027986;0.030635;0.025687;0.0088963;0.027566;0.031764;0.025719;0.0093566;0.02379;0.030496;0.024877;0.027846;0.032193;0.03125;0.03188;0.013336;0.024399;0.029198;0.031915;0.019396;0.021016;0.028725;0.031446
7;1.0747;0.91781;2;0.85;0.5;50;50;Manhattan(Minimum);0.021625;0.024317;0.0065606;0.0091846;0.016775;1.2218E-05;0.016027;0.013525;0.010118;0.011079;0.00093457;0.0098018;0.0016365;0.019152;0.015647;0.010493;0.0065262;0.0038383;0.016215;0.011969;0.011375;0.01364;0.016657;0.0044995;0.0068015;0.013426;0.013209;0.014068;0.003969;0.011518;0.010111;0.019516;0.017785;0.01287;0.001261;0.02008;0.017992;0.022146;0.018594;0.011525;0.0058515;0.020622;0.012645;0.026081;0.0058808;0.020033;0.022005;0.022122;0.027739;0.018661;0.01152;0.024;0.012731;0.0029966;0.025882;0.0069044;0.0067997;0.019832;0.0090792;0.021722;0.017155;0.0096499;0.012288;0.016459;0.022206;0.022071;0.018786;0.016492;0.0072033;0.0099023;0.017047;0.021156
8;1.0733;0.91663;2;0.85;0.5;50;50;Manhattan(Minimum);0.019764;0.015901;0.010797;0.014911;0.020848;0.0066151;0.0091372;0.009837;0.0084517;0.016779;0.002046;0.0066706;0.0024436;0.023158;0.0037812;0.0099073;0.0020729;0.016596;0.011896;0.0098362;0.020772;0.011598;0.0089726;0.002943;0.0070382;0.021544;0.020346;0.020656;0.006586;0.010374;0.016312;0.014852;0.019827;0.011107;0.004091;0.0085755;0.012705;0.01424;0.022977;0.016134;0.015;0.015771;0.015383;0.023581;0.0077074;0.022856;0.017613;0.01846;0.023588;0.012767;0.0038155;0.02546;0.01556;0.017467;0.022992;0.018463;0.016683;0.010952;0.0052723;0.02191;0.016953;0.013336;0.00033377;0.025259;0.020491;0.016116;0.010957;0.023784;0.0030675;0.0064423;0.023494;0.015366
9;1.0806;0.92281;2;0.85;0.5;50;50;Manhattan(Minimum);0.020499;0.018507;0.017758;0.012657;0.0026757;0.000665;0.023926;0.025728;0.012298;0.015927;0.003399;0.0064264;0.0028798;0.026117;0.0023287;0.010009;0.009169;0.0059171;0.019597;0.007891;0.021248;0.0062848;0.0087444;0.0015121;0.011216;0.010652;0.0014418;0.013666;0.0054835;0.015662;0.0092504;0.014945;0.007159;0.0053711;0.0057685;0.024169;0.012359;0.02478;0.02471;0.017737;0.028099;0.0213;0.027104;0.0066728;0.019027;0.017418;0.016796;0.015812;0.021171;0.0071915;0.00061083;0.028858;0.019939;0.0088655;0.014671;0.004449;0.011347;0.028306;0.014966;0.023095;0.0056035;0.014971;0.0060344;0.019564;0.026913;0.0082309;0.016019;0.025914;0.0052425;0.016119;0.017709;0.015445
10;1.029;1.0751;2;0.85;0.5;50;50;Manhattan(Median);0.0023425;0.025813;0.0030049;0.00044822;0.0023291;0.00080218;0.033106;0.00060004;0.0035068;0.0012211;0.0003445;0.0015824;0.00036816;0.0038435;0.0036897;0.0023484;0.0006337;0.0021263;0.006379;0.0030163;0.016959;0.0009066;0.016492;0.0017228;0.0041216;0.0040234;0.0014072;0.003222;0.0028044;0.0052742;0.0034428;0.020162;0.0047639;0.0002942;0.019815;0.0014825;0.028832;0.032591;0.017739;0.022464;0.025133;0.0037664;0.017091;0.010796;0.018335;0.026774;0.031455;0.020628;0.027317;0.026955;0.031306;0.0042717;0.024253;0.031584;0.031414;0.020488;0.02757;0.022435;0.026004;0.0048302;0.021394;0.027372;0.019961;0.0043043;0.0068354;0.030986;0.032029;0.027049;0.0317;0.025588;0.0020055;0.032346
