TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomNormal
p1;0;0
p2;81;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.2198;1.2145;1.21;0.91978;1.1129;1494.3;0.43152;0.37365;0.37591;0.13114;0.049297;528.61
PCA;4.6736;4.1807;4.7597;0.4012;1.9096;5725.1;25.32;17.273;22.568;0.086609;1.9546;31017
DE00;2.0316;1.9274;1.987;1.0183;1.6487;2552.2;2.9609;2.2194;2.822;0.21372;0.51266;3898.6
DE01;2.0783;1.8772;1.9311;1.0083;1.603;2432.3;2.8322;2.9718;2.4852;0.22646;0.41048;3758.2
DE02;2.0126;1.8187;1.9234;1.0102;1.6554;2417.9;2.6337;2.6627;2.3502;0.22288;0.38318;4972.1
PCA
weights;0.92981;0.00087779;0.00098309;0.0012249;0.00089645;0.0013062;0.0014202;0.00068079;0.00069318;0.0013566;0.00080766;0.00095309;0.0010047;0.00075617;0.0014749;0.00084634;0.00091733;0.00088842;0.0010881;0.00072352;0.0013925;0.00028106;0.00072822;0.0006142;0.00172;0.00063951;0.0012059;0.0011333;0.0016481;0.0010762;0.0011808;0.0014922;0.0015557;0.0010531;0.00076861;0.00082869;0.0007045;0.00076689;0.00052353;0.0012912;0.00073085;0.00093742;0.0014291;0.001896;0.0012129;0.00079415;0.00043977;0.0009396;0.00045483;0.00081416;0.00060808;0.0013638;0.0014942;0.0011203;0.00053792;0.00097556;0.0010423;0.00080565;0.0011364;0.00051621;0.00040185;0.0010013;0.00049549;0.0015715;0.00049302;0.0012044;0.0015397;0.001282;0.00087676;0.00085998;0.0009486;0.00075902
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.6655;2.0316;2;0.85;0.5;50;50;Manhattan(Average);0.12719;0.00093042;0.013145;0.0030252;0.0053225;0.0091432;0.04128;0.0078376;0.014372;0.011179;0.0069196;0.0037098;0.023588;0.0015908;0.01087;0.0060257;0.011918;0.0060238;0.0056303;0.0031708;0.018203;0.0017557;0.01699;0.012209;0.0066629;0.0070311;0.0069006;0.0074108;0.014906;0.016092;0.0010605;0.037217;0.002079;0.016006;0.024818;0.0014798;0.10042;0.026473;0.0014752;0.006603;0.010089;0.0013042;0.014864;0.0039677;0.00046678;0.024774;0.015253;0.010937;0.040809;0.021614;0.052692;0.003987;0.0024853;0.0063303;0.00046695;0.0044425;0.010014;0.032613;0.0011192;0.00047033;0.0019951;0.0014686;0.010015;0.00061522;0.00068011;0.0035067;0.0060297;0.028064;0.00092876;0.025053;0.0048453;0.019442
2;1.7037;2.0783;2;0.85;0.5;50;50;Manhattan(Average);0.13543;0.00080099;0.0032007;0.0012223;0.0070636;0.0079319;0.010887;0.011539;0.0063276;0.020457;0.020574;0.014536;0.0042066;0.015299;0.0086455;0.00065017;0.0010977;0.020523;0.01116;0.0080645;0.018603;0.0047755;0.0011489;0.0074081;0.013866;0.012013;0.0061263;0.00018614;0.024657;0.10484;0.0034064;0.014896;0.014797;0.0069777;0.001268;0.0228;0.011429;0.01479;0.0071294;0.022018;0.0099053;0.0026222;0.011662;0.010253;0.00061362;0.011665;0.025919;0.0049304;0.0077046;0.014528;0.0044169;0.016471;0.00024001;0.018276;0.0046479;0.0017223;0.010639;0.010049;0.0034483;0.009696;0.013705;0.025805;0.042695;0.0067367;0.0061186;0.038139;0.01184;0.016984;0.0098455;0.0078527;0.010704;0.0074167
3;1.6499;2.0126;2;0.85;0.5;50;50;Manhattan(Average);0.12357;0.011657;0.012189;0.029363;0.027027;0.0030736;0.020271;0.0011095;0.0080575;0.022689;0.0069946;0.010395;0.010318;0.0031183;0.0058162;0.0041467;0.010739;0.0034141;0.025968;0.0060368;0.00878;0.016963;0.0018427;0.012966;0.035323;0.0031309;0.0088065;0.013813;0.0016908;0.02049;0.0079948;0.0083287;0.01253;0.026683;0.015267;0.013468;0.0013598;0.0010921;0.0054272;0.01013;0.0050791;0.025927;0.0043744;0.022285;0.025635;0.033291;0.013081;0.010267;0.0075349;0.00048575;0.016122;0.0026314;0.0026417;0.0013564;0.013787;0.034502;0.03738;0.011333;0.010487;0.0033176;0.015281;0.0044331;0.024396;0.017811;0.007821;0.016957;0.003238;0.0038687;0.0056869;0.0029364;0.0012397;0.042778
4;1.587;1.9274;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.12264;0.0056125;0.0013371;0.0153;0.030835;0.0090612;0.028994;0.0083049;0.0089863;0.0048846;0.013738;0.042792;0.00057244;0.010791;0.0037008;0.0064569;0.0091105;0.0038155;0.015395;0.0099476;8.3811E-05;0.002135;0.02933;0.0046232;0.011403;0.010816;0.014191;0.002042;0.051315;0.0065657;0.0025535;0.019061;0.013571;0.0075873;0.01539;0.0079655;0.0010727;0.03413;0.0019795;0.0042734;0.0053712;0.035781;0.0080109;0.019137;0.020836;0.0020709;0.0097301;0.003751;0.0024335;0.012784;0.0079235;0.013611;0.0060784;0.030981;0.00021928;0.030681;0.0013228;0.0032888;0.00072565;0.00014394;0.0071401;0.0019755;0.0098287;0.0093018;0.004404;0.039842;0.016079;0.0030471;0.011857;0.029048;0.044502;0.01573
5;1.5456;1.8772;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.11281;0.013233;0.010639;0.026478;0.00093555;0.010906;0.046438;0.0036238;0.018847;0.0030077;0.057602;0.0052641;0.0046868;0.017147;0.0081051;0.014568;0.020252;0.011022;0.015689;0.0054807;0.0025163;0.019861;0.028638;0.0020797;0.012278;0.0038678;0.01761;0.014309;0.006284;0.0050765;0.012673;0.0037991;0.0043757;0.025199;0.025061;0.0037005;0.0082299;0.025194;0.0083358;0.0035756;0.001019;0.0077377;0.013552;0.059871;0.0054194;0.0011954;0.017539;0.0039015;0.030364;0.011022;0.0093711;0.0035354;0.0034429;0.014808;2.9294E-06;0.00093127;0.0037969;0.0099556;0.0043175;0.010839;0.0013817;0.0023508;0.005717;0.01445;0.010597;0.066401;0.011551;0.012094;0.0041839;0.01155;0.0032165;0.004488
6;1.4974;1.8187;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.10059;0.011019;0.022662;0.0006728;0.001229;0.014631;0.0088385;0.0033974;0.0037725;0.0026893;0.028185;0.0028911;0.039666;0.0052113;0.0042289;0.015628;0.007933;0.0067345;0.0058796;0.0038817;0.06583;0.00083321;0.00196;0.0055296;0.0040961;0.0066561;0.012476;0.025557;0.014091;0.026236;0.018746;0.013466;0.0089242;0.0012045;0.020688;0.0026718;0.0010723;0.086736;0.011653;0.0041668;0.0062276;0.018094;0.0036352;0.015907;0.01678;0.012387;0.0018339;0.017206;0.0047025;0.019992;0.0045438;0.0021136;0.074076;0.0032446;0.012473;0.011224;0.004463;0.0019051;0.0034004;0.0029687;0.010901;0.020935;0.0014791;0.014509;0.0031128;0.013001;0.010689;0.026749;0.005398;0.010801;0.00078768;0.022121
7;1.1071;1.0183;2;0.85;0.5;50;50;Manhattan(Minimum);0.030172;0.025019;0.023092;0.023367;0.006312;0.019495;0.026164;0.019183;0.029513;0.0052327;0.025753;0.0053619;0.026165;0.0066534;0.016643;0.019835;0.024712;0.00235;0.016042;0.00431;0.023154;0.002097;0.0089592;0.012487;0.013296;0.0032763;0.029152;0.017903;0.016596;0.0081443;0.015249;0.01703;0.025138;0.0047052;0.012208;0.0066405;0.028701;0.0049894;0.00096624;0.019835;0.0074061;0.011507;0.018333;0.0035267;0.0096107;0.0028672;0.024932;0.0043841;0.016782;0.023324;0.0078515;0.0045819;0.004968;0.0060377;0.010151;0.0087622;0.011077;0.0033038;0.0099244;0.0028696;0.0068762;0.0095725;0.0075641;0.019683;0.016227;0.024702;0.012048;0.011808;0.011258;0.020083;0.027055;0.015023
8;1.0963;1.0083;2;0.85;0.5;50;50;Manhattan(Minimum);0.026804;0.015865;0.013626;0.024833;0.0090327;0.018442;0.019507;0.024082;0.025296;0.0055227;0.024776;0.0042751;0.025453;0.020126;0.0013327;0.026149;0.023076;0.010301;0.0048034;0.016139;0.020082;0.00098986;0.005757;0.018046;0.0017775;0.0043365;0.02609;0.019424;0.022889;0.01179;0.0045209;0.026428;0.012083;0.016999;0.011069;0.0095081;0.020156;0.0027733;0.0074352;0.026911;0.0018899;0.0043097;0.024814;0.0057432;0.0072593;0.020563;0.026911;0.015117;0.013801;0.016377;0.0012244;0.00010221;0.017863;0.0085614;0.017778;0.00016798;0.0080747;0.011386;0.0083292;0.0026243;0.026109;0.0011305;0.01764;0.018411;0.0058065;0.019017;0.011684;0.013802;0.0061089;0.019445;0.01725;0.022193
9;1.0983;1.0102;2;0.85;0.5;50;50;Manhattan(Minimum);0.026969;0.014075;0.022131;0.021384;0.0047785;0.025199;0.023444;0.0049837;0.026742;0.015902;0.025517;0.024473;0.01306;0.0036998;0.001843;0.026455;0.026843;0.0042973;0.016382;0.0061221;0.019205;0.0046015;0.0022523;0.0098388;0.021193;0.0026558;0.025843;0.014984;0.015261;0.010863;0.022899;0.019514;0.014796;0.011705;0.0027639;0.0077096;0.026176;0.0054654;0.0055635;0.016926;0.014672;0.0057774;0.024071;0.0078942;0.018871;0.014921;0.0096098;0.0041818;0.0016283;0.017208;0.0082897;0.012542;0.026063;0.014939;0.011561;0.014025;0.022978;0.0090822;0.0062467;0.0043988;0.015374;0.020123;0.027121;0.017326;0.0067694;0.023361;0.0011837;0.015953;0.0039161;0.0047866;0.01028;0.010332
10;1.6422;1.987;2;0.85;0.5;50;50;Manhattan(Median);0.12108;0.021643;0.010551;0.0036258;0.0080983;0.0042707;0.016279;0.0087895;0.017994;0.0074912;0.0026946;0.021125;0.00056155;0.003516;0.040636;0.0087079;0.0033298;0.0055692;0.084105;0.016146;0.0070513;0.013572;0.0048537;0.012563;0.0078717;0.0072426;0.0011328;0.0026612;0.017875;0.003487;0.0024246;0.0070297;0.012136;0.072482;0.013137;0.014792;0.0020484;0.006907;0.018357;0.016639;0.018114;0.0015733;0.00023752;0.0090958;0.0092447;0.0049952;0.011201;0.0058899;0.0090241;0.0029389;0.019652;0.0010447;0.040768;0.0041078;0.0068927;0.014626;0.012671;0.025971;0.00174;0.0028208;0.0063306;0.02683;0.003652;0.021238;0.0037172;0.009347;0.0038004;0.017886;0.02365;0.010074;0.0020283;0.018364
