TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
type;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0683;1.0671;1.0685;0.89553;0.95688;1308.7;0.16771;0.16706;0.16717;0.12001;0.020062;205.45
PCA;1.0684;1.0672;1.0683;0.89658;0.95782;1308.7;0.16774;0.16709;0.16704;0.12049;0.020126;205.48
DE00;1.0746;1.0728;1.0774;0.95084;1.0157;1316.4;0.30515;0.30388;0.3334;0.17033;0.04984;377.09
DE01;1.0748;1.073;1.0778;0.95681;1.014;1316.2;0.33628;0.3078;0.30761;0.17257;0.047379;398.53
DE02;1.0745;1.0728;1.078;0.95873;1.0195;1316.6;0.31264;0.30673;0.3126;0.16232;0.049347;383.68
PCA
weights;0.014217;0.01358;0.014045;0.013737;0.013897;0.013807;0.014262;0.014091;0.013856;0.013569;0.013698;0.014196;0.013621;0.014187;0.013769;0.013716;0.013544;0.013843;0.013886;0.013765;0.013955;0.013676;0.014068;0.013761;0.014148;0.01403;0.01425;0.013787;0.013932;0.013987;0.013815;0.01298;0.013769;0.014076;0.013451;0.014196;0.013558;0.014296;0.013522;0.013713;0.013821;0.013905;0.013779;0.014129;0.014271;0.014119;0.013712;0.013757;0.013752;0.013952;0.013751;0.013653;0.014114;0.013971;0.01369;0.014346;0.014159;0.013947;0.014145;0.014006;0.013796;0.013926;0.014245;0.013786;0.014032;0.013887;0.013667;0.01397;0.013751;0.014055;0.013578;0.014073
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0059;1.0746;2;0.85;0.5;50;50;Manhattan(Average);0.00017877;0.03466;0.0048516;0.00074869;0.0060505;0.0059026;0.020736;0.028475;0.0025555;0.00023914;0.025307;0.00052952;0.033639;0.025143;0.0030292;0.0028243;0.029053;0.018212;0.00028541;2.9015E-05;0.00012126;0.033539;0.0010493;0.00030969;0.027746;0.0008149;0.034163;0.034687;0.0022739;0.0022419;0.017241;0.015284;0.0020779;0.00024497;0.03271;0.034158;0.004786;0.034184;0.00022035;0.00056038;0.029499;0.0237;7.2252E-06;0.034913;0.00025921;0.00067014;0.00036436;0.033834;0.033777;0.019242;0.0010177;0.03017;0.028147;0.0056934;0.0018365;0.0022481;0.034235;0.0017731;0.000605;0.032512;0.0094323;0.032628;0.031339;0.015683;0.00055649;0.0043325;0.027352;0.0001473;0.0005399;0.033259;0.00063552;0.0087286
2;1.0061;1.0748;2;0.85;0.5;50;50;Manhattan(Average);0.00039783;0.034528;0.0075933;0.00096374;0.0023967;0.0014859;0.014494;0.034416;0.0048555;0.0036314;0.03709;0.001594;0.0080997;0.024162;0.01864;0.0050417;0.035719;0.0045219;9.5452E-06;0.0013433;0.00049645;0.033372;0.00076105;0.00039861;0.027838;0.0038449;0.036111;0.036172;0.00193;0.00024836;0.036012;0.00043217;0.0073337;0.0051896;0.024993;0.035079;0.006532;0.031194;0.00028924;0.00053045;0.0371;0.035919;0.00039966;0.030816;0.0019479;0.004715;0.0021835;0.036848;0.027647;0.026365;0.00023442;0.0097862;0.030157;0.0012848;1.9462E-06;0.0072796;0.031174;0.0001186;0.00088341;0.035702;0.02795;0.0064459;0.034774;0.0001926;0.00085153;0.0037167;0.026377;0.009133;0.00091648;0.036986;0.00011554;0.0022401
3;1.0057;1.0745;2;0.85;0.5;50;50;Manhattan(Average);0.0006239;0.037468;0.016108;0.00021351;0.007428;0.0023696;0.028461;0.031549;0.0044589;0.0010041;0.029293;0.0067044;0.012081;0.016359;0.0022176;0.0070271;0.033923;0.0053466;0.0028997;0.00020993;0.00088679;0.035564;0.00049466;0.0015586;0.03636;0.0036177;0.020094;0.035092;0.00042473;0.00029133;0.030102;0.0058455;0.0099985;0.0020834;0.019771;0.037522;0.0057346;0.036956;0.0021733;0.00022808;0.034191;0.02648;0.0010493;0.033624;0.010436;0.0034203;0.0017392;0.037566;0.02199;0.015259;0.0012664;0.011612;0.02481;0.0025111;0.0020483;0.016307;0.019249;0.00059172;0.0040567;0.015412;0.024973;0.033629;0.030205;0.0022947;0.01715;0.0040556;0.031609;0.00092473;0.0031975;0.036022;0.0002706;0.0015078
4;1.0053;1.0728;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0018137;0.028783;0.016515;0.00031959;0.0077518;0.0049904;0.017806;0.025786;0.0032595;0.0051833;0.026223;0.0073426;0.021427;0.022566;0.0092319;0.01392;0.027344;0.00719;0.0015141;5.9326E-05;0.00034569;0.029806;0.0063591;0.00065106;0.034808;0.0050549;0.032617;0.03461;0.0011066;0.001227;0.031801;0.013137;0.0018788;0.012898;0.034609;0.033186;0.0018527;0.032373;0.00082734;0.0033873;0.034254;0.01038;0.003698;0.032587;0.011766;0.0068286;0.00067521;0.025422;0.030799;0.024301;0.00065761;0.027879;0.026721;0.0050961;0.0010645;0.014268;0.023999;0.0016648;0.0020658;0.025603;0.0094995;0.002442;0.029873;0.0078691;0.00019184;0.0093687;0.022692;0.0011827;0.0019727;0.033235;0.00031232;0.010069
5;1.0053;1.0728;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0020117;0.025269;0.011448;0.0010423;0.031677;0.0030315;0.022338;0.032764;0.00144;0.00032046;0.031937;0.0013971;0.01046;0.02392;0.013129;0.0097794;0.032149;0.026083;0.00034232;0.00014727;0.00026823;0.032122;0.0033352;0.00078266;0.023399;0.0021094;0.027976;0.031398;0.00066466;0.0014761;0.031255;0.01702;0.0016872;0.002772;0.032031;0.029309;0.012381;0.029916;0.00053923;0.0039895;0.030796;0.01446;0.014489;0.027934;0.012948;0.0053208;0.0017087;0.017843;0.032277;0.011409;0.0010683;0.017233;0.021851;0.0099647;0.0028058;0.010285;0.028105;0.00057354;0.0010247;0.025508;0.015839;0.005746;0.028619;0.0029929;0.020531;0.012473;0.027359;0.0011881;0.00097436;0.027074;0.00070184;0.0037803
6;1.0055;1.073;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00094559;0.033564;0.0025105;0.000185;0.011495;0.0045358;0.0076691;0.036965;0.0093191;0.001226;0.031843;0.0042775;0.017434;0.016147;0.0035734;0.00642;0.037618;0.016481;0.0006023;0.00045073;0.00060201;0.03766;0.0043201;0.0006387;0.034853;0.0024737;0.028408;0.033803;0.00064531;0.00053088;0.028867;0.0038744;0.0018933;0.0056684;0.025743;0.033691;0.0037522;0.034362;0.00030869;0.0030327;0.030227;0.024661;0.0054285;0.037925;0.017049;0.0014093;0.0019296;0.030183;0.038246;0.033405;0.0031683;0.016088;0.019397;0.0029304;0.0034296;0.0084703;0.010496;0.0032303;0.00016326;0.036447;0.011825;0.004986;0.028509;0.00075802;0.0013056;0.027763;0.028147;0.00078832;0.0012753;0.03665;0.00022359;0.0050975
7;1.0618;0.95084;2;0.85;0.5;50;50;Manhattan(Minimum);0.020693;0.024232;0.010352;0.014472;0.015287;0.0022946;0.023578;0.016955;0.011699;0.015774;0.005965;0.011062;0.024055;0.0073498;0.0036669;0.0082602;0.016413;0.0030139;0.0056871;0.0069525;0.011745;0.0089191;0.020164;0.0053868;0.025437;0.021763;0.022792;0.017693;0.0078408;0.023135;0.016302;0.021956;0.010826;0.021281;0.025896;0.012399;0.012957;0.0192;0.014576;0.01973;0.0093544;0.021986;0.0012532;0.0065938;0.015537;0.024562;0.0063394;0.015937;0.024566;0.0029331;0.012594;0.022344;0.0053888;0.018513;0.017392;0.0098433;0.019136;0.0096331;0.01902;0.014788;0.006693;0.024388;0.014714;0.0049795;0.0091572;0.010804;0.0056434;0.0091263;0.012659;0.0087952;0.012376;0.015189
8;1.0684;0.95681;2;0.85;0.5;50;50;Manhattan(Minimum);0.0038987;0.016482;0.0031943;0.0048132;0.0067117;0.0031552;0.026657;0.012816;0.007564;0.022532;0.006233;0.0043226;0.01537;0.013643;0.0044327;0.0085771;0.025451;0.0086369;0.0087952;0.002404;0.0079248;0.023471;0.023323;0.011299;0.012219;0.024902;0.01697;0.011263;0.027249;0.021514;0.013489;0.0076256;0.011207;0.018464;0.020364;0.0069592;0.015053;0.016576;0.01247;0.016307;0.0073825;0.011905;0.0054159;0.0067231;0.017487;0.017955;0.022687;0.020268;0.026234;0.013514;0.0016455;0.025533;0.022644;0.026709;0.0096135;0.0076635;0.014674;0.00098575;0.0079719;0.01899;0.0057068;0.0059676;0.017235;0.015963;0.013173;0.017105;0.021517;0.020207;0.021285;0.020515;0.015122;0.015862
9;1.0706;0.95873;2;0.85;0.5;50;50;Manhattan(Minimum);0.0092219;0.023237;0.017734;0.0028039;0.0096151;0.010311;0.021912;0.015342;0.0058786;0.025083;0.016107;0.0084329;0.0087698;0.023902;0.008155;0.015548;0.017289;0.0062682;0.012286;0.0039867;0.023056;0.00482;0.020901;0.0017699;0.020728;0.027407;0.026723;0.002525;0.018891;0.026954;0.017727;0.0026792;0.02147;0.022177;0.01778;0.012544;0.00075077;0.015353;0.009782;0.018349;0.0038588;0.0030226;0.0036921;0.0044694;0.02317;0.0046777;0.01576;0.027174;0.022723;0.012877;0.0092242;0.024102;0.014733;0.019554;0.010898;0.018645;0.024227;0.0040751;0.011802;0.018124;0.0026959;0.012905;0.015001;0.010062;0.02244;0.0076711;0.0069311;0.010953;0.011074;0.024976;0.0063052;0.017906
10;1.0087;1.0778;2;0.85;0.5;50;50;Manhattan(Median);0.0047074;0.0043543;0.016735;0.0005375;0.017547;0.0088307;0.023682;0.017559;0.0056876;0.0030021;0.026321;0.026458;0.022879;0.025364;0.0099429;0.0037467;0.004811;0.0091731;0.0023503;0.015943;0.0030204;0.019112;0.00083109;0.0083358;0.025271;0.0057741;0.006173;0.023334;0.018327;0.0022542;0.022338;0.006565;0.025997;0.0070616;0.0090426;0.027819;0.018845;0.018715;0.0086891;0.018609;0.021815;0.026435;0.020154;0.015988;0.019447;0.024292;0.0012308;0.016552;0.00035587;0.028467;0.017869;0.025774;0.012179;0.013857;0.013196;0.020363;0.022232;0.0062443;0.0087474;0.012407;0.0090954;0.023729;0.025013;0.0033442;0.013036;0.002782;0.019424;0.02288;0.0012897;0.021304;0.0025308;0.0022187
