TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomUniform
p1;0;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.58126;0.58074;0.5816;0.49528;0.28806;712.04;0.048707;0.048588;0.048843;0.037175;0.0018157;59.667
PCA;0.58322;0.58268;0.58406;0.49446;0.2888;714.44;0.049705;0.049572;0.04981;0.037297;0.0018578;60.889
DE00;0.59604;0.59309;0.59335;0.52141;0.30327;729.84;0.1007;0.09838;0.090399;0.048796;0.0039488;112.84
DE01;0.59605;0.59378;0.59461;0.51969;0.30357;730.08;0.094139;0.096284;0.099481;0.051646;0.004086;119.24
DE02;0.59598;0.59421;0.59639;0.52078;0.30481;730.02;0.10125;0.094425;0.094778;0.052205;0.0042127;121.97
PCA
weights;0.015286;0.016209;0.01245;0.014703;0.01181;0.0133;0.01068;0.011644;0.013258;0.015799;0.013189;0.017226;0.012427;0.013875;0.013392;0.013335;0.014181;0.015331;0.0136;0.012245;0.015927;0.016692;0.015734;0.014852;0.014886;0.013743;0.016787;0.010614;0.016965;0.010558;0.016133;0.011169;0.012305;0.014749;0.011282;0.014502;0.010875;0.013403;0.012731;0.014914;0.012582;0.012046;0.013494;0.014402;0.013641;0.014242;0.01244;0.01517;0.010609;0.01216;0.013358;0.013632;0.015639;0.014803;0.016078;0.013616;0.016401;0.014789;0.016064;0.013489;0.013709;0.014476;0.011879;0.013039;0.014021;0.016826;0.014545;0.015014;0.014143;0.013351;0.013936;0.013644
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0254;0.59604;2;0.85;0.5;50;50;Manhattan(Average);0.040474;0.043817;0.0026807;0.0032154;0.0020299;0.0012975;0.00033394;0.00032317;0.003985;0.041285;0.0010476;0.045797;0.00029031;0.0068052;0.00074055;0.0048523;0.0076187;0.038358;0.00013933;0.00049268;0.040152;0.045003;0.045579;3.8965E-05;0.015267;0.0087847;0.046538;0.0002427;0.045123;0.0021185;0.047251;2.1127E-05;0.0081909;0.0012888;0.0015764;0.00048482;0.00018826;0.00068929;0.0033678;0.0011424;0.0025018;0.0019631;0.00087239;0.0059657;0.014529;0.00021772;0.001309;0.03199;0.00073064;0.012314;0.010912;0.0036644;0.038813;0.0011341;0.047152;0.0073644;0.04693;0.034211;0.026692;0.0045756;0.0046342;0.029995;0.0063166;0.0027549;0.0095203;0.034136;0.014718;0.033384;0.0079131;0.0010055;0.00043634;0.0027115
2;1.0254;0.59605;2;0.85;0.5;50;50;Manhattan(Average);0.044014;0.037003;0.0080342;0.0034913;0.00093107;0.0030269;0.00056245;0.00059652;0.0029151;0.023824;0.0032965;0.047312;0.0012946;0.0046122;0.00087756;0.0030057;0.0021775;0.042765;0.0025907;0.0042656;0.047253;0.039642;0.043169;0.0060355;0.0055663;0.013138;0.046169;0.00011632;0.045433;0.00011638;0.046206;0.0019604;0.0091424;0.0028335;9.7373E-05;0.0013378;0.00026622;0.0020331;0.0017931;0.013015;0.0018602;0.0037897;0.0018249;0.024387;0.015491;0.0005729;0.00047388;0.041254;0.0023735;0.0052904;0.0015734;0.00082665;0.014678;0.013647;0.048329;0.0014023;0.046477;0.024193;0.029516;0.015122;0.0058431;0.017684;0.00092396;0.0022316;0.011165;0.043676;0.023718;0.025595;0.0028155;0.0026262;0.0034525;0.0052703
3;1.0253;0.59598;2;0.85;0.5;50;50;Manhattan(Average);0.044293;0.031839;0.0039185;0.020662;0.0030628;0.0042586;0.00039179;0.0016031;0.00065497;0.025017;0.0097066;0.04545;1.0212E-05;0.0011245;0.004777;0.0019934;0.0141;0.03566;0.001907;0.00018474;0.037453;0.036719;0.046738;0.022377;0.036589;0.011231;0.04237;0.00017955;0.046725;2.2298E-05;0.045885;0.0023877;0.0014798;0.013335;0.00081797;0.012558;0.0016554;0.0091507;0.0027845;0.0071954;0.0017111;0.0011603;0.004984;0.007625;0.0029036;0.0035069;0.00045837;0.034478;0.0026707;0.00016872;0.0024775;0.0026882;0.034276;0.029022;0.03616;0.00018447;0.044754;0.018205;0.04574;0.0061638;0.0031749;0.0064557;0.00061848;0.012782;0.005027;0.046267;0.00097568;0.0028008;0.0043701;0.0010682;0.0016513;0.007205
4;1.0213;0.59309;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.039459;0.032833;0.0014507;0.024078;0.00027842;0.0017734;0.0033561;0.00048914;0.0042204;0.036598;0.0027913;0.040519;0.00072698;0.0064332;0.001464;3.7801E-05;0.032783;0.021392;0.0025906;0.0025873;0.040404;0.0355;0.037293;0.037799;0.018236;0.0043502;0.040505;7.2166E-05;0.036159;0.0017996;0.036631;0.000134;0.002116;0.01712;0.0012717;0.0041426;0.0020029;0.00061945;7.3954E-05;0.03457;0.00047959;0.0012706;0.015648;0.00076428;0.0052822;0.02002;0.0042473;0.0098407;0.0024339;0.00033219;0.036863;0.0079089;0.036854;0.0018406;0.035393;0.00051323;0.038065;0.019981;0.032619;0.0023673;0.0054826;0.016337;0.0009338;0.0067396;0.0017698;0.02718;0.0069112;0.039367;0.0027833;0.012;7.7621E-05;0.0010328
5;1.0225;0.59378;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.021333;0.043317;0.0033218;0.031299;0.0017377;0.0016559;0.0022632;0.0011011;0.0031499;0.04484;0.0020058;0.029278;0.00013897;0.0040103;0.0050346;0.010105;0.0032502;0.034274;0.0034173;0.0018696;0.046155;0.037894;0.028238;0.043876;0.00037392;0.0093107;0.046464;0.0021046;0.044812;0.00058337;0.03725;0.00039134;2.7943E-05;0.018013;0.0042762;0.021125;0.0017455;0.0018949;0.00053916;0.030703;0.00030167;0.0013144;0.010623;0.0060196;0.0062965;0.0054555;0.0016257;0.042402;0.00018854;6.8465E-05;0.016767;0.0050272;0.0301;0.0011087;0.04063;0.020834;0.043855;0.023423;0.037108;1.1303E-05;0.013478;0.0067063;0.0015455;0.010152;0.0018574;0.037628;0.00016083;0.0034019;0.0026242;0.0052402;0.00066245;0.00020095
6;1.0232;0.59421;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.02434;0.027426;0.00075811;0.0081881;0.0043762;0.00010175;0.00018749;0.00026356;4.1776E-05;0.041643;6.5919E-05;0.042895;0.0001921;0.0035127;0.0037052;0.0023513;0.0015881;0.040921;0.0055536;0.0012216;0.03136;0.043314;0.04061;0.021259;0.027612;0.0026295;0.043556;0.00032974;0.042987;0.00078418;0.036237;0.0027053;0.0082646;0.026978;0.002889;0.003414;0.00041871;0.0061854;0.0016115;0.031984;0.00093854;0.003867;0.010438;0.0016658;0.00042188;0.0027484;0.0069137;0.039591;0.00033708;0.00067055;0.0041144;2.2608E-05;0.038065;0.016157;0.03969;0.0014473;0.026446;0.023471;0.042804;0.007008;0.0059125;0.027356;6.4554E-05;0.0047037;0.012489;0.030407;0.010911;0.030012;0.0080895;0.0018633;0.012576;0.004335
7;1.0527;0.52141;2;0.85;0.5;50;50;Manhattan(Minimum);0.025245;0.021325;0.008297;0.016089;0.022816;0.019564;0.0053883;0.015635;0.014668;0.018501;0.024426;0.013214;0.016689;0.0087063;0.0071884;0.016396;0.015367;0.0041926;0.0059005;0.0070624;0.016885;0.022143;0.0061103;0.024888;0.018239;0.023562;0.013552;0.0073127;0.019385;0.0073978;0.01797;0.0012074;0.013121;0.011914;0.020036;0.01789;0.0015003;0.012877;0.010604;0.011711;0.023349;0.0096153;0.019029;0.009828;0.011836;0.004025;0.023654;0.013014;0.0099275;0.013939;0.01806;0.008632;0.018345;0.011185;0.022574;0.0041063;0.021075;0.0062879;0.010101;0.0060698;0.01358;0.01652;0.012171;0.012393;0.0091727;0.021445;0.0082065;0.019261;0.018098;0.0087595;0.015949;0.014817
8;1.0493;0.51969;2;0.85;0.5;50;50;Manhattan(Minimum);0.014944;0.0075354;0.014889;0.013127;0.013951;0.016903;0.00077151;0.0050053;0.023393;0.014963;0.015638;0.0068224;0.017829;0.016027;0.025678;0.013628;0.01322;0.021564;0.020025;0.019194;0.01663;0.012872;0.020801;0.017243;0.0098719;0.019317;0.018548;0.022709;0.0063926;0.019738;0.0058948;0.016613;0.004879;0.014733;0.016068;0.0083441;0.016903;0.0093859;0.00054765;0.0073015;0.012497;0.0061286;0.024404;0.018249;0.0057751;0.0070056;0.02068;0.011063;0.0031594;0.021754;0.0057108;0.011703;0.0083437;0.02319;0.019143;0.01893;0.024916;0.011623;0.016667;0.013179;0.011547;0.024649;0.0032108;0.005391;0.012066;0.0036317;0.010222;0.018256;0.011688;0.014541;0.024526;0.01625
9;1.0515;0.52078;2;0.85;0.5;50;50;Manhattan(Minimum);0.023868;0.017855;0.02037;0.0039202;0.019068;0.0064508;0.0052242;0.0031422;0.022406;0.017801;0.018462;0.013692;0.019345;0.017638;0.023755;0.0070403;0.012921;0.0018441;0.018654;0.012166;0.017434;0.019938;0.01187;0.020742;0.017101;0.010012;0.016266;0.013337;0.017408;0.0087396;0.0084164;0.023225;0.014129;0.011542;0.019023;0.010923;0.002375;0.015307;0.0034977;0.019769;0.013379;0.006834;0.016384;0.014007;0.014527;0.0013614;0.023135;0.010302;0.02339;0.017836;0.0044741;0.0066829;0.0069158;0.023268;0.019829;0.014862;0.023647;0.0012464;0.015174;0.014025;0.0018853;0.0080699;0.012937;0.018258;0.016019;0.0085453;0.018986;0.020891;0.011768;0.014814;0.01876;0.011112
10;1.0202;0.59335;2;0.85;0.5;50;50;Manhattan(Median);0.0069507;0.030839;0.026615;0.028613;0.00079744;0.0040259;0.0027708;0.0039605;0.0094321;0.031641;0.0058394;0.030813;0.0017048;0.0050786;0.0005629;0.010931;0.0084504;0.0088808;0.0010024;0.0047233;0.02456;0.0057587;0.029979;0.023612;0.016118;0.01725;0.02512;0.0022132;0.026432;0.0054692;0.030174;0.0010224;0.00046361;0.024238;0.0087505;0.018621;0.001472;0.0095388;0.0051556;0.021895;0.0024399;2.0255E-05;0.028853;0.014498;0.0013934;0.029093;0.0062272;0.030278;0.00043537;0.0019514;0.0032397;0.0090855;0.029423;0.023935;0.018659;0.0033463;0.016186;0.029471;0.022301;0.0033668;0.0026265;0.028758;0.003295;0.020109;0.012232;0.02172;0.02797;0.016307;0.020933;0.012157;0.020434;0.01778
