TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomPearson
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
p2;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0273;1.0263;1.0273;0.88831;0.9126;1258.4;0.14527;0.14474;0.14463;0.10955;0.015844;177.96
PCA;1.0272;1.0262;1.0271;0.88684;0.91085;1258.3;0.1453;0.14475;0.14459;0.10879;0.015729;177.99
DE00;1.0621;1.0605;1.0622;0.9331;0.96825;1303.1;0.25434;0.24764;0.25807;0.15404;0.033423;292.97
DE01;1.0639;1.0631;1.067;0.93502;0.97387;1301.5;0.25274;0.24531;0.24674;0.13736;0.0338;316.07
DE02;1.0626;1.06;1.0635;0.93204;0.96267;1301.7;0.2616;0.24541;0.24906;0.15187;0.035144;314.7
PCA
weights;0.010389;0.01037;0.010604;0.010629;0.010561;0.010537;0.010221;0.010727;0.0099596;0.010531;0.010511;0.010355;0.010291;0.010359;0.010298;0.010008;0.010733;0.010243;0.010112;0.01056;0.010621;0.010316;0.010334;0.010468;0.010288;0.010352;0.010604;0.010296;0.01041;0.010224;0.010449;0.010241;0.010603;0.010638;0.010618;0.010705;0.0104;0.010788;0.010428;0.010295;0.010509;0.010161;0.010464;0.010104;0.010287;0.010498;0.010458;0.010757;0.010677;0.010517;0.010439;0.010513;0.010169;0.010531;0.01058;0.010583;0.009869;0.010782;0.010454;0.010443;0.010388;0.010825;0.010462;0.01013;0.0097692;0.010497;0.010446;0.010798;0.010527;0.010448;0.01047;0.010472;0.010305;0.010638;0.010538;0.01031;0.010513;0.010407;0.010328;0.010356;0.010501;0.010234;0.010637;0.010157;0.010438;0.0096848;0.0098682;0.010049;0.010616;0.010438;0.010553;0.01064;0.010643;0.010191;0.010357;0.010491
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0339;1.0621;2;0.85;0.5;50;50;Manhattan(Average);0.025101;0.023431;0.00092243;0.024577;0.022474;0.021979;0.024743;0.023923;0.013619;0.013254;0.022893;0.014249;0.024653;0.013248;0.0067391;0.02213;0.025042;0.01068;0.02117;0.00067711;0.020859;0.011811;0.017391;0.022921;0.014998;0.014894;0.01989;0.022923;0.018253;0.017263;0.018577;0.020116;0.024626;0.016855;0.013002;0.0094499;0.0058255;0.025447;0.020884;0.024988;0.0065535;0.020051;0.022998;0.013366;0.022824;0.02469;0.019393;0.022455;0.0012229;0.0075588;0.0016361;0.003539;0.0015469;0.0011863;0.0017807;0.00022048;0.012654;0.0016121;0.002525;0.00039558;0.00098385;0.0020881;0.00018841;0.00060289;0.0017333;0.0012945;0.0039739;1.8051E-05;0.0015501;0.0007356;0.0013061;0.0017005;0.0049866;0.022967;0.0023368;0.0011179;0.0004526;0.0021759;0.0002909;0.017579;0.00010311;0.0022151;0.00018232;0.0025853;0.00026499;0.0072631;0.0013266;0.00075439;0.0023504;0.0012034;0.00015577;0.0012644;0.0013417;0.0048439;0.00041733;0.00096156
2;1.0343;1.0626;2;0.85;0.5;50;50;Manhattan(Average);0.020995;0.023562;0.014;0.020932;0.017552;0.016362;0.023757;0.02291;0.016715;0.020686;0.020893;0.014413;0.01869;0.0016252;0.019641;0.019609;0.020032;0.017909;0.018233;0.013003;0.021065;0.0046063;0.02058;0.022036;0.023417;0.010815;0.019819;0.02163;0.023709;0.02064;0.018275;0.01943;0.010343;0.019314;0.023803;0.019275;0.017177;0.018917;0.016766;0.020212;0.0044838;0.0083458;0.021956;0.021502;0.022264;0.02227;0.017842;0.02183;0.0027946;0.0009151;0.0029094;0.0059296;0.00070795;0.01909;0.0012418;0.00049631;0.0035951;0.0050381;0.0033766;0.0011695;0.0018176;0.0027082;0.0018076;0.0026943;0.0076563;0.00017394;0.0008428;0.00028197;0.0023749;0.00019417;0.003787;0.0006926;0.0015287;0.0019163;0.00056375;0.0013349;0.00056254;0.00070878;0.00068984;0.0065322;0.0013326;0.00050965;0.001618;0.0029333;0.0010652;0.0018084;0.00068672;0.0016846;4.7663E-05;0.00075917;0.00055338;0.00080018;0.00094973;0.020408;0.0029964;0.0018747
3;1.0357;1.0639;2;0.85;0.5;50;50;Manhattan(Average);0.015488;0.024465;0.0079211;0.024589;0.01983;0.019513;0.025078;0.015702;0.021085;0.020816;0.02265;0.020255;0.023457;0.017229;0.024759;0.024985;0.00054094;0.017321;0.022111;0.0039906;0.021366;0.022848;0.018951;0.021788;0.02486;0.004396;0.023517;0.0057359;0.019113;0.025045;0.023156;0.018727;0.024061;0.016526;0.024428;0.023589;0.022922;0.010986;0.023651;0.021985;0.0012557;0.024168;0.0050259;0.017186;0.019016;0.020107;0.024863;0.0090966;0.0031531;0.001014;0.0045219;0.0024327;0.0021431;0.003997;0.0012906;0.0017296;0.0018643;0.00081302;0.00061563;0.0017524;0.00012244;0.00051862;0.00049709;0.0063158;0.0013932;0.0019938;0.00014701;0.00010193;0.00089939;7.664E-05;0.00025725;0.0049047;0.0023864;0.0035371;0.00024252;0.0010404;0.00099853;0.00014339;0.0023968;0.00086511;0.00080147;0.00074688;0.0014469;0.0007007;0.0017713;0.00068212;0.0011491;0.0012974;8.888E-05;0.00025002;0.00064515;0.00010425;0.00077079;0.021949;0.0026466;0.020631
4;1.0358;1.0631;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.025963;0.025362;0.0051784;0.020879;0.023888;0.026506;0.023765;0.026227;0.0084276;0.023445;0.016142;0.0097625;0.012314;0.023015;0.022257;0.024177;0.01211;0.015321;0.0079931;0.0064299;0.024374;0.020675;0.0090325;0.025236;0.018759;0.0047705;0.023965;0.01672;0.026265;0.020769;0.012423;0.022457;0.0037718;0.02591;0.023248;0.026852;0.02551;0.025115;0.021715;0.018319;0.011792;0.020287;0.02373;0.021629;0.023964;0.026355;0.025233;0.017846;0.00027939;5.6523E-05;0.0018367;5.576E-05;0.0077991;0.00014174;0.0019082;0.0010963;0.0021933;0.0010831;0.00094066;0.0015122;0.0005108;0.0019903;0.0065832;0.00069501;0.00079688;0.00044645;0.0012255;0.0012433;0.00084814;0.00080125;0.0040301;0.00057047;0.002553;0.0018901;0.00080171;0.00033389;0.00040724;0.0028867;0.001013;0.0019831;0.00063022;0.00058465;3.2041E-05;0.00086022;0.0021702;0.008678;0.001828;0.00024622;0.00042964;0.00038113;0.0015265;0.00029266;0.00078541;0.00024261;0.0013727;0.0035424
5;1.0333;1.0605;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.020612;0.0088287;0.017226;0.017189;0.016567;0.020036;0.018597;0.025081;0.016226;0.021487;0.016418;0.021097;0.015884;0.024247;0.020395;0.020321;0.016193;0.0042751;0.01867;0.025235;0.010307;0.022319;0.0023076;0.0098044;0.023549;0.019077;0.014105;0.022755;0.025682;0.012087;0.022815;0.023296;0.023678;0.025699;0.018125;0.019132;0.022067;0.019291;0.022892;0.0095201;0.002426;0.022484;0.015539;0.021041;0.021486;0.025736;0.020819;0.025561;0.0045389;0.0019851;0.005273;0.00047108;0.00043494;0.0002653;0.0025581;0.00032898;0.02284;0.00041933;0.0038641;0.00031502;0.0022325;0.0041164;0.00197;0.0068628;0.001719;0.0012795;0.0025389;0.001718;0.000939;0.00025013;0.0024306;0.0036023;8.5468E-05;0.00093176;0.001298;0.0011125;0.0016256;0.00040899;0.00023778;0.0071123;0.00031347;0.0036196;0.0010433;0.0021596;0.00088893;0.0044184;0.0045095;0.00062769;0.00011993;0.00053047;3.3646E-05;0.0024435;0.0033123;0.0014267;0.00052275;7.5635E-05
6;1.0328;1.06;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.021931;0.021186;0.021785;0.023437;0.016744;0.020837;0.018881;0.014723;0.020596;0.02296;0.02164;0.022241;0.014165;0.014982;0.02335;0.017566;0.001864;0.0025103;0.01765;0.015038;0.023032;0.020603;0.021113;0.021867;0.019875;0.002867;0.022353;0.019859;0.022312;0.019553;0.011643;0.018561;0.019876;0.014279;0.022443;0.01851;0.022689;0.0065673;0.019587;0.020097;0.013802;0.0055396;0.0058079;0.022072;0.019452;0.022437;0.022544;0.019865;0.00026367;0.019112;0.0012575;0.0063188;0.0029169;0.0087775;0.0010386;0.00096083;0.022831;0.0015867;0.0011216;0.00043282;7.0376E-05;0.00063776;2.924E-06;0.0050347;0.0043338;0.00041685;0.00066527;0.00062401;0.00051329;0.001387;0.0014045;0.00055535;0.0087467;0.013801;0.0022474;0.0030811;0.00016436;0.0047281;0.00041857;0.013242;0.00079535;0.00045752;0.0016739;0.00077978;0.00018561;0.0026971;0.00076088;5.1596E-05;6.7308E-05;0.0016632;1.8622E-05;0.0017879;0.00068876;0.0058272;0.00028051;0.00028027
7;1.0504;0.9331;2;0.85;0.5;50;50;Manhattan(Minimum);0.017861;0.015994;0.013194;0.0091137;0.018783;0.0014718;0.010893;0.0030859;0.0072918;0.016924;0.014676;0.0010731;0.010461;0.0080136;0.012085;0.016693;0.012841;0.014466;0.016527;0.0022309;0.0047421;0.01279;0.0097253;0.016824;0.019804;0.0034432;0.014563;0.018049;0.012126;0.010887;0.0089345;0.006815;0.017851;0.0096709;0.014643;0.0083948;0.0085917;0.0057991;0.0147;0.012863;0.0089367;0.0074629;0.013088;0.011519;0.014183;0.014594;0.013551;0.013987;0.0061159;0.0034348;0.015414;0.015041;0.0074483;0.0095933;0.0090177;0.0035669;0.01591;0.014517;0.016788;0.011433;0.0034027;0.01041;0.0027398;0.012629;0.010283;0.0040181;0.013936;0.013489;0.011932;0.0073269;7.1052E-06;0.0019441;0.0045306;0.0071836;0.002662;0.0098762;0.0045674;0.0027733;0.0032205;0.017217;0.013373;0.015656;0.0075763;0.0014453;0.014087;0.01383;0.013394;0.013557;0.019396;0.012813;0.0014017;0.00030948;0.0152;0.014068;0.005844;0.013404
8;1.0526;0.93502;2;0.85;0.5;50;50;Manhattan(Minimum);0.019398;0.013166;0.0050066;0.013482;0.015552;0.017912;0.014377;0.0183;0.0076948;0.015398;0.019882;0.010447;0.002306;0.011896;0.014762;0.013292;0.019051;0.0049303;0.015322;0.011253;0.0075036;0.02004;0.014486;0.018821;0.016229;0.0076823;0.013713;0.014088;0.0093766;0.00592;0.018061;0.010282;0.011767;0.019434;0.016084;0.0092674;0.011259;0.017944;0.0019708;0.01013;0.011383;0.0080624;0.0085171;0.01867;0.010639;0.019985;0.0077267;0.0041906;0.0053429;0.0041099;0.0083436;0.0054193;0.010359;0.0044363;0.016336;0.0030236;0.014681;0.015539;0.012502;0.0094017;0.0061141;0.0080895;0.016358;0.018062;0.016217;0.00062193;0.010164;0.01373;0.0016704;0.0011598;0.00073052;0.011517;0.010171;0.015579;0.0010333;0.0098566;0.0010465;0.0020499;0.0081531;0.0099981;0.014446;0.019432;0.008599;0.0043458;0.0016094;0.0031567;0.01651;0.0033838;0.0090225;0.012966;0.00069562;0.0039596;0.011499;0.0069559;2.6897E-06;0.0049454
9;1.0492;0.93204;2;0.85;0.5;50;50;Manhattan(Minimum);0.01878;0.01368;0.0068539;0.01543;0.0019145;0.0054275;0.015445;0.01277;0.0007698;0.0081764;0.017251;0.0092889;0.0062511;0.010174;0.014652;0.015766;0.0085986;0.012366;0.0077555;0.01643;0.008393;0.016599;0.018301;0.017969;0.0086817;0.0059613;0.014365;0.0091404;0.017411;0.0065674;0.013143;0.016517;0.0086154;0.0082633;0.015799;0.017911;0.011787;0.0085274;0.015013;0.014936;0.014889;0.014611;0.010968;0.015356;0.0031803;0.015979;0.017195;0.0026576;0.0058876;0.0027692;0.018465;0.018633;0.014761;0.0057675;0.0060202;0.012295;0.016569;0.0096773;0.011809;0.0013478;0.014234;0.0045496;0.013804;0.015538;0.017215;0.0035524;0.0076333;0.0030402;0.013845;0.0032806;0.00089793;0.015376;0.0065767;0.0048313;0.0012;0.012673;0.0018106;0.0061258;0.0096315;0.010851;0.0015131;0.013321;0.0092166;0.0031044;0.0058319;0.013098;0.016722;0.010142;0.013124;0.0027231;0.0089436;0.0034271;0.012581;0.013033;0.0068002;0.009237
10;1.0386;1.067;2;0.85;0.5;50;50;Manhattan(Median);0.0048714;0.026682;0.0057892;0.021431;0.022056;0.0088711;0.023425;0.015221;0.011519;0.0063816;0.024105;0.025743;0.025718;0.024134;0.023725;0.012991;0.0029649;0.01725;0.02353;0.010261;0.016386;0.0026038;0.011941;0.023028;0.025671;0.020807;0.010291;0.02613;0.023432;0.026193;0.0010927;0.01616;0.0086435;0.024383;0.025359;0.024439;0.026755;0.024745;0.014333;0.017929;0.025691;0.014335;0.024557;0.0068477;0.022981;0.018292;0.022579;0.0015384;0.00024878;0.0045432;0.00091103;0.0084637;0.006621;0.026708;0.00073862;0.0011302;0.022396;0.00090065;0.0011241;0.00199;0.00088306;0.0082736;0.00059539;0.0017726;0.00060561;0.0013645;0.0048131;0.00028717;0.0051199;9.3666E-05;0.0017805;0.00089594;0.0020595;0.0002912;0.0049825;0.00044254;0.0035305;0.0036031;0.0034695;0.0018862;0.005312;5.0945E-05;0.0008428;0.00080755;0.00096233;1.3225E-05;0.0021717;0.00017652;0.00020472;0.00023118;0.00024839;0.0019221;0.00039391;0.017383;0.0023633;0.00058002
