TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
type;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomPearson
p1;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;1
p2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.9928;0.99055;0.99554;0.78281;0.77932;1216.2;0.16693;0.16547;0.16674;0.098694;0.016456;204.49
PCA;0.99263;0.99037;0.99577;0.78138;0.77808;1216;0.16693;0.16544;0.16685;0.09824;0.016391;204.49
DE00;1.0299;1.0253;1.0265;0.85263;0.85956;1259.6;0.28487;0.30425;0.33831;0.14413;0.037406;354.68
DE01;1.0297;1.0248;1.0249;0.85561;0.85855;1256.8;0.30076;0.31683;0.32055;0.14428;0.040003;379.72
DE02;1.0287;1.0268;1.0272;0.85122;0.86595;1263.1;0.30201;0.30429;0.2974;0.15349;0.037594;381.56
PCA
weights;0.014;0.013894;0.013716;0.014177;0.013632;0.013658;0.01354;0.014367;0.01389;0.013853;0.013931;0.013866;0.013283;0.013817;0.014239;0.013988;0.013995;0.01417;0.014045;0.013786;0.013739;0.014086;0.014053;0.01399;0.014197;0.014116;0.014029;0.014024;0.013732;0.013766;0.013437;0.013956;0.014095;0.013429;0.013635;0.014085;0.013936;0.014133;0.013799;0.013335;0.013575;0.013914;0.013841;0.013944;0.014017;0.01389;0.013756;0.013659;0.013838;0.014082;0.014138;0.013965;0.013807;0.013214;0.013667;0.014294;0.014173;0.014044;0.014216;0.013765;0.014123;0.013899;0.013781;0.013609;0.014154;0.013596;0.013748;0.014293;0.014174;0.0138;0.013989;0.013617
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0374;1.0299;2;0.85;0.5;50;50;Manhattan(Average);0.040171;0.0069152;0.040883;0.0040707;0.044995;0.018029;0.0017865;0.00028266;0.0041127;0.00047397;0.017549;1.6995E-06;0.043572;0.0020444;0.0023053;0.039343;0.020084;0.0073821;0.0054575;0.019344;0.0038212;0.0081679;0.044281;0.020504;0.029999;0.045069;0.006097;0.011505;0.043953;0.034726;0.043411;0.0017778;0.042605;0.04379;0.036733;0.044989;0.020577;0.00054524;0.0015139;0.0077477;0.00086067;0.0018532;6.7085E-05;0.011596;3.2778E-05;0.00041967;0.0060466;0.011641;0.010392;0.00028362;0.00083645;0.00029262;0.012017;0.00068227;0.0013222;0.00086537;0.0014227;0.006327;0.015234;0.0016507;0.0036382;0.00019579;0.00033471;0.00046219;0.00063747;0.039792;0.0089937;0.00039589;0.0010102;0.043878;0.0025631;0.0036423
2;1.0371;1.0297;2;0.85;0.5;50;50;Manhattan(Average);0.043225;0.0056588;0.041796;0.00049699;0.039855;0.0158;0.00098231;0.0047495;0.0034044;0.022819;0.0070195;0.0038052;0.042242;0.0098006;0.0006123;0.039903;0.037052;0.014766;0.00047697;0.02865;0.00158;0.013888;0.033822;0.037574;0.041533;0.035363;0.00040014;0.002634;0.038791;0.021234;0.040352;0.0037841;0.038342;0.034472;0.025377;0.036924;0.029466;0.0032286;0.0004321;0.031832;0.00093761;0.0075071;0.00042183;0.00075002;0.004517;0.0078351;0.0019641;0.00103;0.0011308;0.0016028;0.0027205;0.0026812;0.021764;0.00054142;0.00087119;0.0013994;0.00099888;0.014392;0.0024948;0.00086495;0.00025358;0.0023911;0.0017513;0.00038194;0.002591;0.042784;0.00015084;5.2205E-05;0.0042963;0.028718;0.0021388;0.0039222
3;1.0361;1.0287;2;0.85;0.5;50;50;Manhattan(Average);0.041164;0.0010439;0.030232;0.00021555;0.039663;0.025931;0.0010803;0.001249;7.1848E-05;0.0094535;0.0034513;0.019907;0.039696;0.016704;0.00029798;0.044022;0.0024458;0.03409;0.0011181;0.032605;6.987E-06;0.0032928;0.02174;0.034467;0.021013;0.0014831;0.00059734;0.0031161;0.043023;0.03448;0.043903;0.011144;0.030041;0.02915;0.031703;0.039817;0.040438;0.00016491;0.00090366;0.0017024;0.00024682;0.0073475;0.0017175;8.1595E-06;0.0012175;0.0014408;0.00017043;0.018755;0.011698;0.0015608;0.00057971;0.0012778;0.04296;0.00043323;0.00081489;0.0013709;0.0033855;0.031624;0.001264;0.00098849;0.0022941;0.0015233;0.0037084;0.00080037;0.0018827;0.043559;0.004287;0.0016646;7.6015E-05;0.043435;0.030196;0.0010872
4;1.035;1.0253;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.037662;0.012445;0.032077;0.0014707;0.026941;0.035166;0.0013367;0.00073967;0.0063219;0.015485;0.013922;0.013892;0.035062;0.0059038;2.8423E-05;0.037052;0.027858;0.017154;0.00296;0.033191;0.0011093;0.00069628;0.03472;0.035537;0.037224;0.036707;7.0513E-05;0.017798;0.03674;0.037627;0.037109;0.002869;0.0095915;0.033509;0.02994;0.037682;0.037996;0.00031218;0.0067474;0.0061464;0.00119;0.0023066;0.0013966;0.0033412;0.0026348;0.00025236;0.0053684;0.0012312;0.0089574;0.00060404;0.0017934;0.00081919;0.022764;0.00026746;0.00054878;0.0014792;0.0030931;0.030677;0.0093252;0.013022;8.8818E-05;0.00039987;0.0028057;0.00076612;0.0024729;0.037594;0.0027786;0.00077733;0.0028219;0.033492;0.00044159;0.0076876
5;1.0345;1.0248;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.037142;0.0078836;0.028902;0.0060459;0.034506;0.03605;0.0011353;0.0029213;0.00012526;0.0040454;0.0071896;0.030463;0.025905;0.016434;0.0012133;0.037133;0.037093;0.026312;0.0015833;0.035827;0.00048364;0.031423;0.033076;0.030504;0.037079;0.018928;0.0009442;0.0024533;0.037018;0.037038;0.036955;0.0054622;0.024308;0.036252;0.025639;0.036384;0.036195;0.0031813;0.010195;0.012102;0.000418;0.0008235;0.00085497;0.0097622;0.0010961;0.0089016;0.0017547;0.0014398;0.001472;0.0021084;0.00046973;0.0011075;0.02626;0.00023933;0.0027974;0.0032942;0.0007501;0.00039239;0.0054314;0.00069919;0.00021943;0.0023527;0.0053773;2.0682E-05;0.000621;0.034606;0.0047833;0.0013028;0.0012014;0.034357;0.0020787;0.0094769
6;1.0366;1.0268;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.036233;0.0054555;0.036825;0.012769;0.036615;0.023451;0.0011183;0.0078665;0.00056272;0.0043058;0.020881;0.0032448;0.042084;0.0035381;0.00013172;0.040907;0.028467;0.0033598;0.00092733;0.031033;0.00014999;0.0031299;0.043062;0.028505;0.023028;0.0004002;0.0008059;0.003449;0.042043;0.039961;0.040821;0.0073516;0.041543;0.033325;0.017789;0.040802;0.039395;0.00077792;0.0051988;0.020431;0.00114;0.0081241;0.0039706;0.0019196;0.0018881;0.021229;0.0010029;0.0018243;0.0014213;0.00050988;0.00030129;0.0036955;0.039149;0.0038481;0.0014872;0.0018752;0.00064314;0.027643;0.008149;0.0072329;0.0037405;0.00038644;0.0016417;0.0008293;0.00047158;0.040598;0.0011541;0.00068255;0.00068563;0.029101;0.0045239;0.0073864
7;1.0892;0.85263;2;0.85;0.5;50;50;Manhattan(Minimum);0.021707;0.0056076;0.016335;0.026332;0.01255;0.020556;0.016065;0.0018468;0.0091511;0.016882;0.003973;0.017293;0.025092;0.019662;0.020813;0.024503;0.012612;0.0080505;0.01457;0.016159;0.0016149;0.013654;0.011013;0.011801;0.025492;0.013114;0.012327;0.021507;0.013097;0.023036;0.025851;0.020988;0.020468;0.0083249;0.015912;0.0232;0.024466;0.0010292;0.0026153;0.019059;0.00051359;0.017712;0.026868;0.0084305;0.0044117;0.020272;0.019185;0.017699;0.014224;0.0042297;0.020783;0.007619;0.0025854;0.0088376;0.017475;0.0048203;0.010109;0.018889;0.014383;0.0060722;0.0016192;0.024009;0.016143;0.0049529;0.0032403;0.019096;0.0037012;0.0059289;0.012374;0.020491;0.0056541;0.019341
8;1.093;0.85561;2;0.85;0.5;50;50;Manhattan(Minimum);0.020934;0.0039509;0.026375;0.013737;0.022076;0.022183;0.0032498;0.0012745;0.0079718;0.02822;0.0023368;0.013546;0.025373;0.028742;0.015777;0.0080428;0.015927;0.0036575;0.020339;0.015995;0.0067246;0.0005686;0.027216;0.0011666;0.025479;0.018372;0.00041502;0.010798;0.025167;0.025507;0.02467;0.026262;0.01655;0.0091508;0.018113;0.0030587;0.0268;0.00027003;0.016383;0.024612;0.015103;0.021485;0.021796;0.0026852;0.0023481;0.023645;0.0077129;0.0080181;0.017002;0.0024999;0.0152;0.0094464;0.0015822;0.02817;0.022594;0.012213;0.022102;0.016087;0.016278;0.0019502;0.00093489;0.020861;0.002104;0.011555;0.0043324;0.021335;0.0058254;0.00035824;0.014598;0.01131;0.0091262;0.022749
9;1.0874;0.85122;2;0.85;0.5;50;50;Manhattan(Minimum);0.017253;0.01975;0.023887;0.024005;0.0091452;0.013522;0.010395;0.0037126;0.0065148;0.020713;0.0021185;0.022768;0.019194;0.0134;0.019741;0.014971;0.0064017;0.0066369;0.015396;0.015154;0.0027811;0.00037647;0.020707;0.025364;0.018195;0.011028;0.0060866;0.013773;0.023873;0.016796;0.023773;0.021992;0.0051009;0.013075;0.024012;0.0083866;0.020739;0.0025354;0.009394;0.025019;0.011182;0.019001;0.025789;0.0094259;0.012825;0.023414;0.020766;0.009734;0.021825;0.004885;0.01898;0.0083886;0.0084953;0.025385;0.023741;0.0061229;0.0074969;0.013286;0.0085207;0.0080983;0.011029;0.016507;0.014048;0.0011527;0.010505;0.017543;0.010756;0.01857;0.0048046;0.014895;8.4534E-06;0.015134
10;1.0311;1.0265;2;0.85;0.5;50;50;Manhattan(Median);0.027541;0.020157;0.031238;0.023894;0.02242;0.026556;0.0025353;0.0013511;0.001188;0.00037728;0.0016271;0.0012434;0.029086;0.011703;0.00066713;0.030848;0.025573;0.030558;0.021261;0.027535;0.001924;0.0049627;0.030142;0.017471;0.025713;0.0004637;0.0021876;0.0084747;0.029765;0.029062;0.022738;0.026726;0.024995;0.026955;0.024499;0.031299;0.029981;0.00072929;0.017449;0.00024335;9.5898E-05;0.0046146;0.001258;0.030125;0.00098543;0.026804;0.015423;0.026927;0.014771;7.2413E-05;0.00036746;0.020872;0.0027109;0.0025568;0.0051576;0.0097134;0.00046197;0.027155;0.013988;0.00012077;0.0020911;0.0024197;0.004489;0.0017854;0.00022371;0.030511;0.0050308;0.0020541;0.00083833;0.030049;0.004809;0.018381
