TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomNormal
p1;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0
p2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.75468;0.75358;0.75364;0.6321;0.47638;924.48;0.10162;0.10112;0.10164;0.06961;0.0070748;124.49
PCA;1.0716;1.0699;1.0714;0.89656;0.9606;1312.7;0.21464;0.21334;0.21459;0.14411;0.030926;262.93
DE00;0.99569;1.0236;1.0313;0.86137;0.83288;1261.2;0.2377;0.23505;0.2315;0.14361;0.032384;301.51
DE01;1.0163;1.0025;1.0327;0.82154;0.83769;1260;0.24252;0.23643;0.22582;0.14069;0.032721;294.13
DE02;1.0208;1.0317;1.0183;0.83981;0.86237;1262.3;0.25538;0.22758;0.23253;0.14519;0.031852;294.55
PCA
weights;3.3374E-06;1.7816E-06;1.7963E-06;1.8703E-06;1.4658E-06;2.1197E-06;1.9569E-06;1.1389E-06;2.3126E-06;1.7272E-06;1.554E-06;2.2298E-06;2.8394E-06;4.003E-06;3.2382E-06;1.7618E-06;2.1067E-06;1.1298E-06;2.4532E-06;1.4445E-06;2.5478E-06;2.5378E-06;2.3235E-06;1.5576E-06;3.839E-06;1.7423E-06;1.2276E-06;2.8357E-06;1.4706E-06;3.7649E-06;1.4589E-06;1.3639E-06;1.6965E-06;7.2085E-07;2.309E-06;1.5217E-06;1.0438E-06;1.451E-06;2.5433E-06;1.921E-06;2.185E-06;3.0364E-06;1.3919E-06;1.543E-06;9.9011E-07;1.7266E-06;1.0931E-06;3.2375E-06;0.019871;0.011455;0.020459;0.024056;0.016714;0.023821;0.020032;0.014898;0.015954;0.018754;0.016288;0.019401;0.02593;0.025353;0.018614;0.019597;0.017094;0.025617;0.014473;0.024807;0.021231;0.025421;0.020598;0.026629;0.022154;0.017405;0.01756;0.022992;0.016748;0.018972;0.024999;0.020005;0.017697;0.014339;0.016469;0.025149;0.021215;0.023719;0.030167;0.02228;0.019579;0.026581;0.025276;0.021792;0.016762;0.016703;0.023826;0.030446
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.3194;0.99569;2;0.85;0.5;50;50;Manhattan(Average);0.0003291;0.00094553;0.0015084;0.0001375;0.0043299;0.0013387;0.0023664;0.0095292;0.0030123;0.0014526;0.0013491;0.0030157;0.00088327;0.0072095;0.01403;0.0027545;0.00088767;0.0016251;0.0054094;0.005043;0.00031599;0.0022098;0.00049217;0.00057697;0.0011526;0.0014998;0.0029709;0.0035949;0.00065605;5.9488E-05;0.0003442;0.0017654;0.00036877;0.0067149;0.0027456;0.00063627;0.0013203;0.010028;0.0020081;0.0015649;0.0024736;0.0010719;0.0027688;0.0025509;0.00055811;0.0015366;0.00058448;0.00078586;0.022671;0.0231;0.020565;0.014627;0.023057;0.020142;0.016251;0.016395;0.021356;0.023984;0.023708;0.020012;0.010763;0.020555;0.024192;0.019033;0.014742;0.024217;0.016512;0.023412;0.023842;0.013342;0.015696;0.020685;0.018199;0.0083976;0.0067704;0.015387;0.023913;0.018646;0.024033;0.019084;0.0061254;0.024136;0.0046923;0.013092;0.023414;0.023496;0.021583;0.023967;0.018412;0.0093944;0.0094827;0.006982;0.019798;0.023575;0.023146;0.020902
2;1.3527;1.0208;2;0.85;0.5;50;50;Manhattan(Average);0.0003784;0.0014677;0.002236;0.0010891;0.0051895;0.0019915;0.0016628;0.00047859;0.00082979;0.0061052;0.002127;0.00031375;0.0013615;0.00072427;0.0038282;0.0017687;0.00082477;9.5506E-05;0.00018669;0.0017775;0.0015831;0.0025019;0.0036321;0.00016754;0.0014303;0.0025731;0.00051532;0.0025132;0.00062338;0.0019627;0.00015187;0.0010071;0.0011841;0.0045354;0.00025557;0.0074203;0.0013719;0.00097475;0.0018528;0.0086126;0.0021107;0.00071501;0.00079147;0.00011025;0.0037243;0.0015437;0.0016221;0.0017327;0.023314;0.013897;0.026858;0.024554;0.013719;0.021094;0.014036;0.0077285;0.016641;0.013251;0.014814;0.024076;0.023736;0.026907;0.021965;0.015133;0.020736;0.026491;0.01057;0.018006;0.024837;0.024481;0.0022678;0.024237;0.024426;0.020494;0.0028605;0.026217;0.01644;0.024006;0.025099;0.022237;0.021171;0.0043795;0.021554;0.026763;0.0099747;0.019659;0.022008;0.015301;0.026553;0.019996;0.016332;0.024505;0.00066035;0.02474;0.022388;0.017232
3;1.3466;1.0163;2;0.85;0.5;50;50;Manhattan(Average);0.0014477;0.0026603;0.00021597;0.0013933;0.0016643;0.0081098;0.0033261;0.0058806;0.0047364;0.0029852;0.0092407;0.00033814;0.0093813;0.00040296;0.0043141;0.00068875;2.6579E-05;2.6403E-05;0.0013978;0.00017823;0.0039439;0.0022135;0.0022653;0.00070852;0.0019608;0.0024083;0.00035181;0.0012177;0.00099704;0.00087282;0.00039827;0.00016531;0.0019156;0.00091538;0.0039786;0.0011295;0.0002581;0.00030755;8.7448E-05;0.0026145;0.0011494;0.0019601;5.7788E-05;0.00014449;0.00078105;0.00066528;0.0015029;0.002097;0.019359;0.0083667;0.021445;0.023723;0.02428;0.024675;0.021927;0.017962;0.011504;0.018919;0.023259;0.019347;0.024328;0.020145;0.0068754;0.024055;0.017726;0.020682;0.0019456;0.024743;0.021935;0.022168;0.017304;0.023484;0.013362;0.021404;0.019528;0.018618;0.017636;0.020688;0.022009;0.010041;0.022686;0.013391;0.023526;0.021993;0.0090357;0.022049;0.023511;0.022618;0.013497;0.021544;0.016061;0.012921;0.014722;0.01844;0.023454;0.021627
4;1.3584;1.0236;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00027406;0.00028086;0.0019524;0.0051202;0.0033161;0.001754;0.0048007;0.0008099;5.2307E-05;0.0020044;0.00073231;0.00070026;0.0024553;0.001601;0.001468;0.0018512;0.002562;0.0013739;0.00049304;4.3347E-05;0.00068104;0.0032042;0.0041225;0.0037366;0.0017449;0.0003843;0.00028977;0.00099935;0.0006168;0.0028808;0.0015495;0.0016026;0.0013435;0.00062651;0.0023604;0.00081731;0.0012777;0.00077005;0.0020679;0.0040828;0.00090983;3.3973E-05;0.0017022;0.00054724;0.0014474;0.00043412;0.001271;0.00044032;0.023029;0.019421;0.025576;0.02298;0.0040108;0.026529;0.023205;0.022142;0.024041;0.02589;0.024473;0.015775;0.017663;0.022113;0.021356;0.020307;0.0013172;0.023473;0.019634;0.02292;0.0059421;0.026369;0.024567;0.022326;0.026565;0.025187;0.020246;0.016882;0.0044595;0.014408;0.026234;0.018;0.025282;0.011089;0.025505;0.013829;0.0028665;0.024275;0.025396;0.022103;0.0017235;0.026582;0.013662;0.015634;0.0243;0.0078825;0.024753;0.022485
5;1.3303;1.0025;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00090675;0.0018602;0.018963;0.0024504;0.0035347;0.0018807;0.0018167;0.0009509;3.2634E-05;0.00043371;0.0012312;6.5595E-05;0.0028048;0.0014645;0.0010439;0.0039034;0.0017005;0.00020058;1.0302E-05;0.00090559;2.8582E-05;0.0035003;0.00044231;0.00093531;0.00011977;0.0022224;0.00024034;0.00042096;0.00039112;0.0031471;1.1662E-05;0.00044523;0.00030791;0.0010545;0.016583;0.0081126;0.0010436;0.0017336;0.0024128;0.0011132;0.0022575;0.0051735;0.0024625;0.0067204;0.0080554;0.0029882;7.4181E-05;0.00016965;0.022892;0.020897;0.0016893;0.022196;0.0079842;0.021359;0.024437;0.014244;0.01942;0.019626;0.016153;0.024809;0.022288;0.019765;0.0069342;0.021411;0.025175;0.020283;0.0012408;0.023903;0.022171;0.025441;0.022046;0.02327;0.026253;0.0070458;0.025473;0.0066729;0.010013;0.021179;0.022269;0.018039;0.015556;0.02419;0.020171;0.023817;0.022155;0.0034732;0.025862;0.0079724;0.016995;0.021861;0.023051;0.026273;0.0066567;0.010526;0.021255;0.025278
6;1.3691;1.0317;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0023314;0.002369;0.0030138;0.00096333;0.00096518;0.00034345;0.00030281;0.0018259;0.0016116;0.00077912;0.00038248;0.0021902;0.00013631;0.00079172;0.0012635;0.0025073;0.0027772;0.00046767;0.0032745;0.00024355;0.00012538;0.0020404;0.0030934;0.0020106;0.0014753;0.0011504;0.0031896;0.0034348;0.00056342;0.0003034;0.0015719;0.0015124;0.0040889;0.0026575;0.00090511;0.0010997;0.00044759;0.00087161;0.0012844;0.0018897;0.00025042;0.0012243;0.00054484;0.00014218;0.00014941;2.8397E-05;0.002951;0.0028086;0.0040123;0.013331;0.027262;0.023153;0.0241;0.023339;0.014262;0.0057627;0.014402;0.012181;0.012835;0.026509;0.021301;0.020897;0.027517;0.023085;0.01186;0.023706;0.0011517;0.023649;0.018463;0.022184;0.026565;0.027173;0.027314;0.012082;0.02018;0.026856;0.017595;0.026243;0.021304;0.023643;0.026393;0.02529;0.020157;0.024912;0.013483;0.0053938;0.024829;0.018683;0.0010485;0.026698;0.025345;0.024785;0.0092178;0.0054892;0.02632;0.027683
7;1.3627;0.86137;2;0.85;0.5;50;50;Manhattan(Minimum);0.00046494;0.00099809;0.00042039;0.0019782;0.00034545;0.0032801;0.0030216;0.0020498;0.00072531;0.0020233;0.00091776;0.0020599;0.0005073;0.00011061;0.0018714;0.0037827;0.00019598;0.0068833;0.0044155;0.00022411;0.00086617;0.0049024;0.0042812;0.0013169;0.0016678;0.0033044;0.0011916;0.0010785;0.0071492;0.00076375;0.00093898;0.0043217;0.00051261;0.0027518;0.00046216;0.0057868;0.00075564;0.0054071;0.00099959;0.0034893;0.0010256;0.0022893;0.00085423;0.0034034;0.0015941;0.0010677;0.0021794;0.0040803;0.024997;0.003572;0.00032847;0.024503;0.017456;0.0064825;0.024309;0.021183;0.021016;0.0080064;0.01773;0.020504;0.024217;0.02165;0.016827;0.025476;0.012069;0.012951;0.019638;0.0096364;0.0067825;0.0032046;0.022932;0.023682;0.02443;0.018483;0.017618;0.018738;0.012475;0.022513;0.025227;0.023879;0.025205;0.018796;0.020343;0.020545;0.015021;0.024357;0.024244;0.022229;0.020325;0.024533;0.023713;0.021316;0.015569;0.02314;0.022591;0.020841
8;1.2997;0.82154;2;0.85;0.5;50;50;Manhattan(Minimum);0.0060387;0.002184;0.0045093;0.0011425;0.0063337;0.003433;0.0026246;0.00045238;0.0015602;0.001353;0.01044;0.0075619;0.0032101;0.0014564;0.010085;0.0052262;0.001447;0.0010325;0.0043615;0.0015466;0.00070045;0.0036633;0.0095804;0.0081618;0.002278;0.00069388;0.0059714;0.0030714;0.0019941;0.0052691;0.0013308;0.0018941;0.00044633;0.012773;0.0028684;0.0038377;0.0099913;0.0025883;0.016004;0.0032956;0.0053532;0.00047489;0.0011766;0.0013847;0.00022661;0.00064008;0.0032593;0.0038905;0.014521;0.0011549;0.010102;0.013371;0.023514;0.018068;0.0030227;0.022213;0.024156;0.02395;0.025575;0.017573;0.015879;0.021211;0.022969;0.0050832;0.018057;0.0030147;0.014948;0.014141;0.0087166;0.010718;0.019659;0.017318;0.025342;0.011008;0.016081;0.023387;0.014589;0.023736;0.019541;0.0091647;0.02272;0.010851;0.022937;0.020941;0.021457;0.020263;0.017355;0.0095012;0.023058;0.022851;0.021831;0.023313;0.0082216;0.010615;0.020023;0.02346
9;1.3286;0.83981;2;0.85;0.5;50;50;Manhattan(Minimum);0.0056205;0.0052345;0.0032475;0.0048012;0.0063165;0.0011628;0.0024103;0.0010689;0.0059252;0.00077521;0.0012768;0.0098471;0.0038889;0.0014324;0.0034842;0.00033212;0.0011568;0.0070147;0.0042712;0.0029007;0.0001287;0.0012446;0.0030288;0.001791;0.0039496;0.00025864;0.00010264;0.0040174;0.0098338;0.0019947;0.0011332;0.0020359;0.0012487;0.0053071;0.0059121;0.00043616;0.0003244;0.0019753;0.019716;0.00313;0.0013135;0.00031523;0.0012081;0.00063943;0.003862;0.0064944;0.00041011;0.0048105;0.01688;0.00043905;0.0012746;0.020939;0.014978;0.023254;0.010369;0.012654;0.021421;0.022112;0.020402;0.009211;0.016809;0.017607;0.022676;0.0015489;0.02456;0.023762;0.0054994;0.0070211;0.021039;0.020056;0.023826;0.023522;0.022799;0.015468;0.0035548;0.02343;0.018295;0.022923;0.025142;0.020414;0.01717;0.020649;0.015128;0.022295;0.016407;0.022787;0.01699;0.025139;0.016308;0.01928;0.022152;0.019026;0.014974;0.013202;0.021303;0.024513
10;1.3684;1.0313;2;0.85;0.5;50;50;Manhattan(Median);0.00086788;0.0013168;0.0028058;0.0043023;0.0001534;0.0020509;0.001595;0.00035104;0.0018368;0.00023142;0.0016597;0.00078159;0.0006668;0.0024133;0.00062931;0.0052733;0.0010336;0.0018449;0.0014452;0.00047008;0.00084194;0.001502;0.0015066;0.0031114;0.0033696;0.00039903;0.00017736;0.001261;0.00088956;0.0038053;0.0021262;0.0012325;0.0020489;0.0033174;0.0015102;0.0013793;0.0018237;2.1507E-05;0.00070524;0.00049791;0.0012035;0.0001846;0.00066827;0.0049232;0.0014574;0.0017796;0.0012294;0.0021953;0.021922;0.0098937;0.00025841;0.017883;0.0035821;0.014916;0.013405;0.0091796;0.023112;0.013991;0.013031;0.019473;0.015881;0.027554;0.0077016;0.0030799;0.027427;0.024118;0.0059526;0.023292;0.019783;0.022457;0.025676;0.028489;0.016469;0.016297;0.01951;0.025289;0.019599;0.016851;0.020457;0.027403;0.0030281;0.019822;0.027656;0.0235;0.028335;0.020828;0.025344;0.022616;0.026866;0.025925;0.025618;0.028211;0.019612;0.01875;0.026424;0.026636
