TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
type;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomUniform
p1;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;0
p2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0736;1.0727;1.0745;0.93765;1.0075;1315.1;0.16791;0.16746;0.1679;0.13056;0.021922;205.69
PCA;1.0735;1.0726;1.0747;0.9374;1.0074;1315.1;0.16794;0.16748;0.16797;0.13037;0.021899;205.72
DE00;1.0793;1.0777;1.0833;0.96945;1.0439;1321.8;0.31981;0.30744;0.35072;0.17542;0.048694;373.34
DE01;1.0792;1.0776;1.0808;0.97038;1.0431;1322.2;0.33076;0.31708;0.33011;0.178;0.050454;400.51
DE02;1.0792;1.0777;1.0842;0.97005;1.0393;1322;0.31558;0.31158;0.32679;0.17953;0.046661;390.46
PCA
weights;0.013995;0.013703;0.013857;0.014173;0.013874;0.013713;0.014026;0.013406;0.013667;0.01404;0.013745;0.01383;0.013886;0.014056;0.014046;0.013976;0.014146;0.013943;0.013974;0.014078;0.013529;0.014127;0.014285;0.013672;0.013847;0.013979;0.014122;0.013656;0.01367;0.013517;0.014129;0.013822;0.01397;0.013787;0.014188;0.013876;0.014114;0.013856;0.014153;0.013466;0.013747;0.013822;0.013619;0.01415;0.013562;0.014249;0.013299;0.014027;0.013537;0.013795;0.013621;0.014024;0.013925;0.01427;0.013975;0.014262;0.013465;0.013541;0.014278;0.014069;0.013975;0.014139;0.013863;0.014101;0.013584;0.013978;0.013692;0.014196;0.013952;0.013836;0.014193;0.013356
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0052;1.0792;2;0.85;0.5;50;50;Manhattan(Average);0.0096386;0.0047961;0.00057311;0.0059586;0.00095583;0.00038768;0.0029718;0.0027499;0.030956;0.0018111;0.00037353;0.0035677;0.00013592;0.00063905;0.00030852;0.00022412;6.2896E-05;0.017985;0.00039799;0.00052703;0.00030016;0.0019646;0.0004328;0.003284;0.0010066;0.016791;0.033245;0.0042713;0.013895;0.00065415;0.00033243;0.00041374;0.0018187;0.0027275;0.029266;0.032866;0.014854;0.015794;0.03192;0.029213;0.013654;0.0026763;0.022097;0.030962;0.032696;0.00086673;0.032106;0.034625;0.022849;0.01069;0.014183;0.014918;0.033803;0.022185;0.0087374;0.012891;0.0023214;0.030985;0.031715;0.030577;0.0095492;0.025691;0.02722;0.028528;0.018213;0.028296;0.025895;0.030259;0.024657;0.020924;0.0024211;0.032737
2;1.0053;1.0792;2;0.85;0.5;50;50;Manhattan(Average);0.0056692;0.0019026;0.00088735;0.0003095;0.00078925;0.0008127;0.0031696;0.00072395;0.029122;0.011352;0.00083322;0.01529;0.00072146;0.0006679;0.0020457;0.0028317;0.0002953;0.01378;0.0031439;0.00020586;0.0006119;0.0017319;0.00038286;0.0040082;0.00030792;0.0038988;0.00091103;0.0040184;0.0057375;5.2271E-05;0.0022373;0.00070714;0.0058326;0.003395;0.030254;0.032258;0.0015295;0.020424;0.030097;0.021594;0.031655;0.0025945;0.026313;0.031043;0.031317;0.0019919;0.034001;0.029575;0.024718;0.029383;0.022939;0.0063376;0.034047;0.019893;0.024485;0.0060624;0.015857;0.034272;0.034168;0.034975;0.0061909;0.034567;0.031793;0.029076;0.024489;0.025438;0.027493;0.020949;0.0032342;0.016805;0.0092499;0.030544
3;1.0054;1.0793;2;0.85;0.5;50;50;Manhattan(Average);0.0090894;0.00011113;0.00077194;8.5218E-05;0.00086034;0.0027753;0.0033346;0.0027904;0.0094905;0.01777;0.00038763;0.011175;0.00033509;0.00029055;0.00092322;0.0018719;6.0682E-05;0.024401;0.0012482;0.00032477;0.0011998;0.014061;0.0011132;0.00054476;0.00090737;0.0039789;0.0010822;0.0029806;0.012233;0.00085609;0.0006996;0.0014742;0.00094141;0.0012552;0.034113;0.028336;0.0055824;0.012936;0.02028;0.021016;0.02151;0.0035576;0.024964;0.034317;0.033565;0.0013581;0.034186;0.025382;0.024402;0.018458;0.030789;0.019236;0.034063;0.035133;0.02254;0.0047073;0.0021246;0.032698;0.030631;0.034671;0.021088;0.028295;0.032944;0.024814;0.018398;0.024601;0.0072837;0.033235;0.02794;0.02105;0.0033247;0.035048
4;1.0047;1.0777;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.020398;0.0026791;0.0034056;0.00036412;0.0013677;0.00036381;0.013002;0.0022874;0.020007;0.0041846;0.0017115;0.016378;0.00064456;0.00064668;0.0011543;0.0016217;0.00015127;0.012245;0.00028668;0.00088846;0.00084702;0.021754;0.00062502;0.0022296;0.0020939;0.024586;0.0093633;0.011772;0.014918;9.8034E-05;0.0004922;0.00069307;0.00049451;0.00041346;0.022231;0.014461;0.0073973;0.024965;0.029584;0.0080385;0.017959;0.0055699;0.031492;0.031165;0.025473;0.0066723;0.016987;0.03077;0.027098;0.024298;0.030386;0.017188;0.01831;0.023921;0.0044411;0.0086121;0.011168;0.028885;0.029547;0.029881;0.019677;0.023529;0.030844;0.030641;0.022106;0.02651;0.026941;0.026406;0.017929;0.02423;0.0014282;0.029091
5;1.0047;1.0777;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0097217;0.00054633;0.0011713;0.0013131;0.0012624;0.0011302;0.0065749;0.00041118;0.023814;0.015295;0.00045288;0.021458;0.00055549;0.00069655;0.0053983;0.0075802;9.3113E-05;0.027612;0.00045287;8.2036E-05;0.0032206;0.015669;0.00010581;0.0011467;0.00027204;0.011521;0.0052342;0.023057;0.023829;0.00018452;0.00038623;0.0013412;0.00015373;0.0051862;0.030264;0.021261;0.0057809;0.019189;0.025246;0.019284;0.016197;0.007671;0.025988;0.028551;0.02356;0.0089301;0.028718;0.025301;0.028138;0.01997;0.0064249;0.0061917;0.028094;0.026487;0.010174;0.012358;0.0086095;0.030097;0.030022;0.027055;0.0089022;0.026869;0.030118;0.027146;0.021389;0.026993;0.024483;0.025092;0.016599;0.030322;0.00254;0.023053
6;1.0046;1.0776;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.025367;0.00086375;0.00041975;0.0011956;0.00041295;0.000419;0.012795;0.0014084;0.018739;0.0097192;0.0053982;0.004056;0.00043615;0.00014532;0.0018136;0.006437;0.00036094;0.018626;0.0012568;0.0015214;0.0038192;0.013232;6.9149E-05;0.0091403;0.0015442;0.014856;0.0012153;0.015087;0.018453;0.00098773;0.0013583;0.00081625;0.0005579;0.0019263;0.021215;0.023144;0.0038861;0.021346;0.020256;0.02731;0.019587;0.015927;0.029427;0.028479;0.027314;0.00072527;0.027445;0.019879;0.01743;0.014123;0.022551;0.022105;0.0286;0.024654;0.028871;0.0086134;0.011206;0.026972;0.024371;0.029123;0.019031;0.017768;0.01699;0.029636;0.024084;0.028516;0.014106;0.026205;0.027815;0.025123;0.0044848;0.027231
7;1.0339;0.96945;2;0.85;0.5;50;50;Manhattan(Minimum);0.026492;0.010137;0.01372;0.018406;0.0026466;0.01758;0.017903;0.010381;0.0098855;0.0049792;0.02298;0.01999;0.002231;0.010365;0.01039;0.007195;0.0089191;0.020129;0.0095128;0.010244;0.015035;0.00085763;0.0097097;0.0030049;0.02129;0.018137;0.021347;0.013634;0.019544;0.021391;0.025382;0.022727;0.018996;0.0053029;0.024409;0.026572;0.0044616;0.0055973;0.0050477;0.013904;0.01068;0.013823;0.0081958;0.012654;0.025336;0.0054334;0.022682;0.0049121;0.022387;0.024181;0.02557;0.018729;0.01667;0.010686;0.012845;0.0069335;0.012279;0.013458;0.0159;0.0059658;0.009501;0.0038032;0.019312;0.016692;0.025677;0.0014585;0.014659;0.021987;0.022937;0.0084147;0.0062839;0.0095205
8;1.0349;0.97038;2;0.85;0.5;50;50;Manhattan(Minimum);0.01858;0.0099229;0.0098402;0.021827;0.013766;0.020787;0.01396;0.021615;0.025199;0.013181;0.020427;0.019648;0.0059683;0.011886;0.016085;0.012306;0.0018604;0.025328;0.02016;0.0026753;0.0069676;0.012283;0.006043;0.009117;0.024966;0.0053171;0.0093621;0.0073949;0.01543;0.0098988;0.023589;0.008095;0.012303;0.00974;0.021658;0.022403;0.00040468;0.00091705;0.012506;0.0070799;0.021168;0.012293;0.0085944;0.015491;0.018315;0.0056212;0.015499;0.015121;0.021471;0.024335;0.018934;0.0052759;0.020329;0.010209;0.020063;0.023087;0.016477;0.016296;0.013794;0.023495;0.018838;0.0022873;0.014126;0.01511;0.011946;0.0078337;0.016258;0.018363;0.010979;0.018945;0.0060835;0.0028622
9;1.0346;0.97005;2;0.85;0.5;50;50;Manhattan(Minimum);0.020077;0.0067699;0.0035969;0.011234;0.0069843;0.015201;0.014664;0.021553;0.023218;0.0021828;0.022536;0.016546;0.0032355;0.019102;0.021834;0.0069969;0.0068363;0.013876;0.0037207;0.015232;0.00074131;0.016019;0.0086963;0.0017753;0.0080241;0.022579;0.014312;0.019924;0.02012;0.020224;0.012301;0.007718;0.010575;0.0049447;0.022849;0.010421;0.021046;0.010105;0.015537;0.0081905;0.014575;0.017076;0.014649;0.013641;0.018814;0.023281;0.013553;0.010329;0.016286;0.023424;0.018522;0.022559;0.0081886;0.01584;0.021861;0.0040036;0.014942;0.021943;0.017602;0.010247;0.0094026;0.020804;0.01811;0.011394;0.019494;0.0025153;0.0082794;0.017442;0.021641;0.01389;0.0024103;0.021781
10;1.0083;1.0833;2;0.85;0.5;50;50;Manhattan(Median);0.0017068;0.0053749;0.020821;0.014329;0.00094235;0.014118;0.0053403;0.010359;0.0048524;0.0055593;0.0015629;0.01667;0.02214;0.0051161;0.0046787;0.0010076;0.0032933;0.025729;0.011209;0.0031454;0.01168;0.020721;0.0024675;0.019735;0.014191;0.0049244;0.014612;0.023387;0.025745;0.0018712;0.0023184;0.021502;0.012988;0.0031088;0.015067;0.01307;0.0093829;0.028457;0.020013;0.014391;0.01254;0.016365;0.028493;0.0065892;0.023492;0.00097198;0.024382;0.018248;0.016904;0.01135;0.025913;0.011775;0.02176;0.024876;0.013773;0.025345;0.015871;0.012407;0.015517;0.026129;0.0079797;0.022367;0.028281;0.0007453;0.024404;0.011773;0.0076485;0.01151;0.018563;0.015871;0.028821;0.011748
