TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomPearson
p1;0;1
p2;1;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.1222;1.1193;1.1217;0.88134;0.98857;1374.7;0.23121;0.22787;0.22642;0.13692;0.031002;283.23
PCA;1.1662;1.1607;1.1611;0.90492;1.0507;1428.6;0.30413;0.29104;0.28416;0.14759;0.041938;372.56
DE00;1.2215;1.2097;1.2126;0.97131;1.1245;1489.6;0.48394;0.48489;0.50741;0.19821;0.072716;638.24
DE01;1.2118;1.2096;1.2161;0.9707;1.1347;1496.6;0.52902;0.47025;0.47918;0.19264;0.065443;650
DE02;1.2151;1.2024;1.2029;0.95974;1.1155;1495.9;0.48422;0.46373;0.5113;0.19538;0.071447;577.18
PCA
weights;0.005591;0.011983;0.025426;0.0071359;0.024064;0.016669;0.011511;0.0075627;0.0050032;0.028258;0.0076446;0.020321;0.0057925;0.015693;0.021364;0.017402;0.0078299;0.0095022;0.0076065;0.0064143;0.0081942;0.01332;0.0063911;0.0069949;0.0066935;0.013024;0.029599;0.010632;0.012439;0.0087131;0.010549;0.0085532;0.0068549;0.010075;0.019436;0.0070347;0.010068;0.022008;0.0069032;0.036593;0.0098854;0.008113;0.011549;0.018237;0.017978;0.009278;0.005409;0.013887;0.019061;0.014684;0.021189;0.012923;0.02151;0.016488;0.012079;0.023826;0.015727;0.0084132;0.011046;0.016691;0.010339;0.010239;0.015547;0.019157;0.021057;0.013426;0.012751;0.0074808;0.018367;0.024741;0.010168;0.031903
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0799;1.2118;2;0.85;0.5;50;50;Manhattan(Average);0.0010188;0.00031541;0.042315;0.00093803;0.033774;0.0043887;0.017152;0.0040453;0.00052251;0.012506;0.00022665;0.040286;6.3692E-05;0.00083736;0.030826;0.040248;1.6725E-05;0.0067984;0.0024798;0.0020033;0.00151;0.00038534;0.0038407;0.0037708;0.00097363;0.010082;0.041256;0.020286;0.0046895;0.00020771;0.0026296;0.00064357;0.000565;3.1422E-05;0.029541;0.0018024;0.0042961;0.040627;0.00035442;0.041013;0.0061145;0.00013097;0.00099105;0.030926;0.0016142;0.0022067;0.0020869;0.034204;0.0064958;0.032093;0.029893;0.0015363;0.030772;0.037082;0.0015221;0.043469;0.022122;0.0010272;0.0045794;0.017818;0.004774;0.0057497;0.0050515;0.040761;0.0020961;0.020039;0.036933;0.00084256;0.041914;0.04393;0.0016019;0.040352
2;1.0828;1.2151;2;0.85;0.5;50;50;Manhattan(Average);0.0051042;0.0038469;0.041902;0.00053027;0.029885;0.0060046;0.0038732;0.0076229;0.0025912;0.0015626;0.0010072;0.015414;0.00022415;0.0078386;0.038019;0.044922;0.0013981;0.00080133;0.0032069;0.0024288;0.0020779;0.0022906;0.00412;0.00024774;0.0001725;0.015065;0.042137;0.0010529;0.0048895;0.00080829;0.0072893;0.00067212;0.00038445;0.005711;0.042576;0.0015451;0.00056818;0.040591;0.001289;0.042877;0.014202;0.0001995;0.0020393;0.035407;0.0032498;0.00082289;0.0011671;0.024723;0.0019483;0.0087215;0.043214;0.0043536;0.039275;0.0080228;0.020913;0.035361;0.039053;0.0046979;0.0035957;0.037827;0.00011484;3.0343E-05;0.03537;0.04313;0.0041885;0.041957;0.016166;0.00058219;0.01339;0.043626;0.0031675;0.034939
3;1.0885;1.2215;2;0.85;0.5;50;50;Manhattan(Average);0.00074773;0.0013915;0.050344;0.0029384;0.025574;0.01223;0.010039;0.0021157;0.00043035;0.0079456;0.0016201;0.043148;0.0016884;0.010903;0.024056;0.049122;0.0012687;0.0017696;0.00016133;0.00026901;0.0037947;0.0084748;0.0020936;0.00090516;0.0002589;0.015336;0.049311;6.9314E-05;0.0023631;0.0028274;0.0051657;0.00042413;0.00060582;0.0079512;0.050014;0.0011064;0.0017845;0.035785;0.0041801;0.051692;0.0010349;0.0013164;0.011242;0.0017854;0.011286;0.0014873;0.0032859;0.01416;0.0093366;0.015476;0.041097;0.0078242;0.044871;0.035735;0.0069624;0.044798;0.024072;0.0014041;0.0023007;0.021263;0.0022001;1.1407E-05;0.0069773;0.029799;0.001187;0.033298;0.00054856;0.011124;0.0059777;0.05033;0.013825;0.05208
4;1.0809;1.2097;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0003864;0.0078299;0.043782;0.00080658;0.0394;0.017067;0.025125;0.001481;0.00032241;0.011961;0.0021998;0.022904;0.0014714;0.0030822;0.036094;0.033881;0.0001709;0.0041193;0.00093631;0.0004783;0.0038004;0.0014858;0.0011731;0.00060596;0.0038118;0.014669;0.043797;0.0057508;0.014288;0.00040043;0.00061932;0.0034729;0.00036778;0.0045557;0.04174;0.00096807;0.00027996;0.040117;0.0010083;0.04315;0.0060618;0.00041417;0.00083011;0.004842;0.012712;0.0010405;0.0048117;0.037029;0.0055972;0.017351;0.043982;0.0064336;0.039294;0.044535;0.002907;0.017037;0.044496;3.3702E-05;0.0014311;0.020995;0.0028826;0.0024108;0.017054;0.04249;0.00074421;0.041373;0.012119;0.0015198;0.0096492;0.043098;0.0018603;0.033407
5;1.0807;1.2096;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00022325;0.0021684;0.042556;0.0058288;0.025185;0.0064682;0.015281;0.0053528;0.0019156;0.0017201;0.0024107;0.03776;0.00051123;0.015221;0.040111;0.039483;0.0025163;0.0013144;0.001547;0.0014512;0.0077753;0.0064453;0.0043638;0.0021136;0.0038887;0.0041293;0.045517;0.00049024;0.0014929;0.0035566;0.0072244;0.0098503;0.0012256;0.0011432;0.044189;0.0061705;0.00014426;0.045365;0.0018758;0.045775;0.0058556;0.00057592;0.00025353;0.0013514;0.04382;0.00022753;0.0014841;0.0095246;0.0012996;0.0028828;0.043427;0.0032675;0.04596;0.038556;0.0026299;0.032114;0.035838;0.00054712;0.0048963;0.031125;0.00048086;0.0028079;0.0049892;0.045043;0.00039365;0.041456;0.0026529;0.004086;0.0069049;0.043357;0.008306;0.042126
6;1.0743;1.2024;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0011804;0.0013507;0.040494;0.00063683;0.02021;0.016928;0.00020124;0.0078598;3.6302E-05;0.015958;0.0035922;0.0054641;0.00033603;0.0066542;0.020868;0.040754;0.0016269;0.00045811;0.0012776;0.0018663;0.0023555;0.0019543;0.0013117;0.0022767;0.002462;0.021939;0.040774;0.0018397;0.020289;0.00087085;0.001509;0.030373;0.0012781;0.028979;0.036127;0.0015118;0.0017611;0.039313;0.00054965;0.04208;0.0068445;0.00088592;0.0020005;0.013032;0.030367;0.0013927;0.0011246;0.0065808;0.0012747;0.032371;0.040268;0.0015169;0.039976;0.042154;0.0097829;0.042164;0.031082;0.00084502;0.01159;0.030038;0.005328;0.0056727;0.0044174;0.041811;0.0071096;0.025629;0.0042582;0.002406;0.0066541;0.042367;0.0062838;0.035466
7;1.1021;0.97131;2;0.85;0.5;50;50;Manhattan(Minimum);0.0092273;0.006917;0.016368;0.0037373;0.0070554;0.01015;0.0073993;0.025688;0.0024391;0.0030305;0.0083754;0.017295;0.0070458;0.020022;0.0067069;0.0073104;0.0031205;0.0030435;0.012426;0.02209;0.0032954;0.013968;0.020335;0.01101;0.0052839;0.0038171;0.01285;0.016038;0.0063755;0.019382;0.019111;0.011239;0.015139;0.023279;0.014866;0.0095772;0.001765;0.020347;0.016117;0.024602;0.016196;0.017748;0.023267;0.01476;0.020206;0.013058;0.010685;0.025605;0.01148;0.015964;0.024504;0.0030179;0.024307;0.022501;0.017678;0.015065;0.013971;0.020114;0.0079776;0.015171;0.016919;0.0078163;0.0063918;0.022296;0.014643;0.021693;0.02092;0.0069002;0.018868;0.023812;0.018359;0.020262
8;1.1014;0.9707;2;0.85;0.5;50;50;Manhattan(Minimum);0.0070613;0.020745;0.026609;0.017966;0.0051743;0.021989;0.0077788;0.025776;0.0069039;0.015786;0.0037465;0.014771;0.022641;0.016179;0.00062459;0.011612;0.019011;0.0058812;0.0046111;0.012176;0.0092602;0.012013;0.015462;0.021193;0.0015012;0.0089243;0.0069806;0.0079034;0.0063475;0.012982;0.021793;0.00062608;0.0069812;0.018158;0.012735;0.0020393;0.0031815;0.024693;0.0021036;0.0075223;0.017211;0.0087063;0.0035473;0.014638;0.01365;0.023821;0.00079518;0.022222;0.0017503;0.023117;0.015725;0.007583;0.019579;0.023335;0.024637;0.018054;0.01754;0.013964;0.0037973;0.021294;0.020059;0.016507;0.014677;0.026422;0.0069211;0.026445;0.022825;0.022654;0.023083;0.025047;0.017636;0.013316
9;1.089;0.95974;2;0.85;0.5;50;50;Manhattan(Minimum);0.0010324;0.013449;0.010674;0.003718;0.0054174;0.020986;0.019502;0.014378;0.0066046;0.02566;0.0010144;0.014704;0.002199;0.023245;0.012197;0.0031335;0.016567;0.021272;0.0045099;0.015658;0.005306;0.014892;0.024585;0.018456;0.0050052;0.016615;0.021038;0.018305;0.011353;0.0016153;0.018383;0.013366;0.015835;0.023226;0.014759;0.02116;0.00067812;0.020941;0.002258;0.0082353;0.014499;0.016968;0.014557;0.022434;0.024298;0.022561;0.0098674;0.0084531;0.014788;0.005249;0.016856;0.0045264;0.017497;0.02177;0.013056;0.022069;0.0042844;0.013088;0.022727;0.0069134;0.0019796;0.012541;0.014703;0.021979;0.0032803;0.023453;0.0099013;0.0081335;0.025587;0.023894;0.020806;0.025347
10;1.0811;1.2126;2;0.85;0.5;50;50;Manhattan(Median);0.0027722;0.0019417;0.039284;0.0036907;0.036222;0.0069782;0.00611;0.00093231;0.0015644;0.034426;0.0014076;0.040344;0.002312;0.0040555;0.039922;0.040258;0.0017964;0.00016377;0.0089339;0.0038424;0.001;0.0020803;0.0036207;0.0027739;0.0054239;0.022672;0.039087;0.0011639;0.0072423;0.0020234;0.0021046;0.0045339;0.00038922;0.00018077;0.016405;0.0021766;0.00087615;0.037728;0.0013134;0.039345;6.4714E-05;0.0062042;0.0049009;0.0052344;0.025402;0.00012417;0.00081279;0.039071;0.011025;0.017364;0.041409;0.0079945;0.030308;0.030538;0.018818;0.041585;0.033912;0.0028881;0.017416;0.029769;0.0032398;0.0014811;0.0134;0.02015;0.0052394;0.031317;0.02685;0.00016858;0.01193;0.035034;0.00080209;0.016449
