TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomUniform
p1;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0
p2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0478;1.047;1.0489;0.91932;0.96432;1283.5;0.14543;0.14506;0.14573;0.11463;0.016705;178.15
PCA;1.0477;1.0469;1.0493;0.91841;0.96365;1283.4;0.14546;0.14508;0.14578;0.11472;0.016724;178.18
DE00;1.0738;1.0738;1.075;0.9524;1.0027;1317.7;0.25313;0.26358;0.25289;0.15219;0.035317;306.25
DE01;1.0752;1.0743;1.0722;0.95004;1.0089;1316.9;0.25542;0.25161;0.26429;0.15145;0.036796;312.83
DE02;1.0746;1.0737;1.0759;0.9558;1.0071;1313.8;0.26369;0.25077;0.26012;0.14905;0.036304;323.18
PCA
weights;0.010441;0.010732;0.010357;0.010426;0.010735;0.010338;0.010546;0.010336;0.01046;0.01073;0.010082;0.010298;0.010129;0.010378;0.010564;0.010426;0.010485;0.01043;0.010581;0.010244;0.010527;0.010449;0.0098967;0.010053;0.010363;0.010437;0.010428;0.010717;0.0099655;0.010245;0.01034;0.010741;0.010707;0.010097;0.010536;0.010595;0.01044;0.010392;0.010602;0.010456;0.010546;0.010448;0.010635;0.0096439;0.010561;0.010531;0.010479;0.010607;0.010088;0.010072;0.010691;0.010476;0.010353;0.010417;0.010569;0.010588;0.010585;0.01051;0.010281;0.010539;0.010114;0.010562;0.010305;0.010308;0.010536;0.010314;0.010742;0.010226;0.010734;0.010742;0.010344;0.010376;0.01045;0.010561;0.010326;0.010499;0.010421;0.010155;0.010497;0.010338;0.010545;0.010669;0.010145;0.010256;0.010206;0.010266;0.010264;0.010196;0.01069;0.010508;0.01065;0.010702;0.010317;0.010539;0.010185;0.009983
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0248;1.0738;2;0.85;0.5;50;50;Manhattan(Average);0.00075697;0.0006288;0.0012365;0.0051192;0.00023589;0.00043519;0.0014413;0.0005288;0.019212;0.00076637;0.00011037;0.00049581;0.0062075;0.00092346;4.2548E-05;0.0065102;3.9402E-05;0.0050737;0.00029196;2.7297E-05;0.012609;0.0015499;0.0011954;0.0023632;0.013877;0.00022333;0.0030826;0.0034893;0.00060465;0.0029656;0.00068048;1.0325E-05;0.0071159;0.00011596;0.00053868;6.3376E-05;0.0014551;0.0016889;0.0013864;0.00051086;0.00060534;0.00015628;0.0020608;0.0084199;0.0052139;0.0023617;0.00028064;0.00030004;0.02338;0.015264;0.012186;0.025181;0.025672;0.02066;0.024362;0.007477;0.0058521;0.02383;0.021938;0.022281;0.0077497;0.024338;0.018188;0.012988;0.025291;0.00257;0.0039821;0.020772;0.002972;0.025046;0.024969;0.011221;0.022553;0.025563;0.0044082;0.025855;0.024294;0.0039705;0.026311;0.013988;0.026359;0.024249;0.017953;0.022255;0.021518;0.024437;0.025115;0.015717;0.017077;0.015681;0.02478;0.016377;0.025741;0.012978;0.022684;0.0069586
2;1.0256;1.0746;2;0.85;0.5;50;50;Manhattan(Average);0.0063919;0.0014052;0.001986;0.00050582;0.0010095;0.0034555;0.0048449;0.0021015;0.00075501;0.00035274;0.00034352;0.0010328;0.0017122;0.001291;0.00048734;0.00019083;0.0015592;0.0015484;0.0027717;0.0029662;0.0009457;0.00024239;0.0011651;0.011411;0.0019075;0.0017911;0.0010283;0.0014649;0.0042049;0.010073;0.00049775;0.0001198;0.0062901;0.0018708;0.0014985;0.00099764;0.0028165;0.00033876;0.00017109;0.00036246;0.00097496;0.0018278;0.00078547;0.0053689;0.0022681;0.0028273;0.00021405;0.0043942;0.024917;0.0077746;0.017819;0.0040574;0.014685;0.019211;0.027465;0.024982;0.013729;0.021662;0.024792;0.024145;0.010136;0.025823;0.02042;0.02137;0.026206;0.02727;0.018913;0.017281;0.00064365;0.024746;0.0090021;0.023261;0.024488;0.022448;0.02165;0.0049475;0.0048465;0.027099;0.024501;0.020374;0.027372;0.026141;0.026765;0.011684;0.024943;0.024793;0.023281;0.021642;0.026254;0.0032692;0.00084926;0.015408;0.020428;0.024764;0.0083271;0.0088446
3;1.0261;1.0752;2;0.85;0.5;50;50;Manhattan(Average);0.0027171;0.00027903;0.00035567;0.0013438;0.00031618;0.0018282;0.00018744;0.002099;0.0085158;0.0070517;0.0019403;0.0007195;0.011374;9.8371E-05;8.0974E-05;0.00040924;0.0083262;0.0024623;0.0011466;0.003918;0.0012849;0.00044486;0.00051916;0.0039522;0.0014649;0.00022848;0.0013634;0.0007318;0.0033716;0.0019832;0.0021832;0.00026482;0.0032888;0.0037556;0.00079155;0.0011254;0.00040097;0.00034754;0.00015904;0.00077911;0.00014841;0.00023154;0.00083031;0.0027429;0.0016472;0.0036199;8.2778E-05;0.00019662;0.024752;0.016979;0.020042;0.02391;0.020188;0.020147;0.02453;0.0009095;0.020739;0.024576;0.010816;0.02196;0.019968;0.01942;0.024684;0.017682;0.013027;0.022663;0.019083;0.021935;0.02191;0.01247;0.022978;0.0049628;0.01897;0.024342;0.017361;0.011028;0.024002;0.024034;0.024208;0.016346;0.018597;0.018837;0.018347;0.010333;0.023957;0.016109;0.017509;0.024529;0.003097;0.02134;0.023489;0.021725;0.0244;0.013781;0.021688;0.01853
4;1.0256;1.0738;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0019872;0.00018356;0.0019715;0.0011568;4.1936E-05;0.0059011;0.00032292;0.023625;0.00043703;0.00092325;0.00092669;0.0004943;0.00058853;0.0005197;0.00020788;0.0017895;0.0032897;0.00042304;0.00078315;0.0013523;0.0022376;0.00032844;0.0015886;0.0031548;0.00075707;0.001248;0.00079944;0.00041633;0.0018181;0.0016386;0.0021239;0.00034278;0.0048313;0.0015423;0.0024956;0.0037197;0.0063443;0.00080345;0.00068262;0.0002839;0.00048561;0.0019936;0.003106;0.006621;0.0012047;0.0077178;0.00058857;0.0049456;0.018841;0.019775;0.019578;0.01481;0.022168;0.019541;0.023571;0.021226;0.018806;0.023089;0.01124;0.023896;0.0078011;0.022778;0.020513;0.010747;0.017805;0.015171;0.022908;0.011362;0.0015246;0.023678;0.020749;0.02195;0.010899;0.023674;0.020436;0.022396;0.0049541;0.016788;0.02382;0.021315;0.020901;0.022358;0.022399;0.019461;0.019118;0.023954;0.022338;0.01885;0.023136;0.019684;0.024178;0.0073348;0.020752;0.022813;0.0099635;0.014204
5;1.0261;1.0743;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00064766;0.00024649;0.00098619;0.0022078;0.00056412;0.0068443;0.00011252;0.00052599;0.00099392;0.00014216;0.0011458;0.00097596;0.0040056;0.0022853;4.3277E-05;0.0031465;0.00013775;0.0024327;8.1482E-05;0.0010504;0.0038378;2.6818E-05;0.0020746;0.00032809;0.00082471;0.00048058;0.0046731;0.0007358;0.00076927;0.0038573;0.00017488;0.00026759;0.0010108;0.0014511;0.0021265;0.0013285;0.0033159;0.00079352;9.8538E-05;0.001297;0.00038065;0.010645;0.003521;0.019072;0.0015624;0.00017473;8.8693E-05;0.0023966;0.023049;0.011415;0.020002;0.021455;0.011788;0.019366;0.020756;0.0094778;0.01992;0.024775;0.0232;0.023956;0.018271;0.019702;0.020712;0.0064027;0.023252;0.020826;0.024749;0.017418;0.024183;0.02297;0.020021;0.023232;0.020059;0.024096;0.018194;0.0099922;0.0054011;0.016383;0.02408;0.017907;0.024355;0.023417;0.0191;0.024498;0.012023;0.016984;0.012764;0.016988;0.024427;0.022815;0.014181;0.015655;0.01171;0.014857;0.023978;0.019351
6;1.0255;1.0737;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0017869;0.00079567;0.0016917;0.0025744;0.00054601;0.0059605;0.0013782;0.010826;0.00029956;0.00084634;0.00044584;0.0018319;0.0020161;0.001101;0.00048576;0.0032378;0.0012096;0.0025414;0.00084617;0.010537;0.0053101;9.1497E-05;0.00063362;0.0029731;0.0027518;0.0015858;0.0003472;0.0017267;7.1999E-05;0.0063596;0.00031946;0.0028993;0.00058414;0.00035981;0.00012456;0.00097127;0.00061192;0.00041511;9.9976E-05;0.0006342;4.9617E-05;0.00042297;0.00049415;0.0071783;0.0083377;0.011866;0.0010666;0.0033316;0.024347;0.017764;0.01126;0.020284;0.023454;0.012439;0.018355;0.0151;0.015497;0.02291;0.021526;0.012315;0.014658;0.018928;0.023911;0.024149;0.019709;0.017941;0.020506;0.024595;0.019456;0.021456;0.019716;0.021209;0.021738;0.022257;0.016774;0.023269;0.0027119;0.023926;0.017698;0.018898;0.013366;0.022562;0.0022557;0.022761;0.014309;0.01261;0.011811;0.021661;0.022918;0.019552;0.016759;0.014585;0.019197;0.022416;0.024086;0.017822
7;1.036;0.9524;2;0.85;0.5;50;50;Manhattan(Minimum);0.010042;0.010398;0.0096562;0.0058036;0.011525;0.01482;0.016299;0.013399;0.0072062;0.013944;0.012702;0.013908;0.016109;0.012097;0.011136;0.015875;0.0040494;0.0026871;0.018367;0.017798;0.0035938;0.0045879;0.010858;0.016276;0.014952;0.004872;0.010362;0.0095835;0.012954;0.01418;0.010562;0.012964;0.013609;0.0068791;0.011881;0.0015114;0.0041865;0.015238;0.0067211;0.010784;0.004197;0.0077974;0.010602;0.011594;0.010513;0.01409;0.006666;0.0066981;0.014707;0.00016081;0.0099216;0.011058;0.011491;0.016154;0.001813;0.015302;0.0089448;0.011459;0.016556;0.011722;0.014466;0.0089015;0.0076531;0.011267;0.0125;0.0044613;0.018398;0.0070457;0.011372;0.013544;0.012386;0.01073;0.017065;0.004043;0.010779;0.0075003;0.0062112;0.0087596;0.0051562;0.01464;0.016121;0.0056448;0.0052162;0.0059298;0.0034688;0.0031791;0.01395;0.014292;0.012084;0.0084511;0.0045588;0.011762;0.016261;0.013924;0.011783;0.010675
8;1.0397;0.9558;2;0.85;0.5;50;50;Manhattan(Minimum);0.010372;0.0035452;0.0085703;0.011822;0.01388;0.0073812;0.0036733;0.013611;0.013754;0.016174;0.018618;0.0079456;0.013084;0.0074625;0.0050249;0.0085666;0.015297;0.0086498;0.012128;0.014964;0.0058134;0.0035562;0.0072903;0.012533;0.0049129;0.0027706;0.0029903;0.00091522;0.010039;0.017394;0.013975;0.012478;0.01634;0.0051603;0.0081675;0.014042;0.0081015;0.0099837;0.013045;0.01167;0.00042901;0.0058701;0.012113;0.0049782;0.0043656;0.015123;0.0089789;0.010379;0.014592;0.0064058;0.0048784;0.011527;0.0032855;0.016699;0.0059336;0.012904;0.0095116;0.010148;0.013726;0.0067051;0.011726;0.01228;0.0072524;0.011886;0.016919;0.0016539;0.012567;0.012028;0.01376;0.016734;0.013126;0.0060454;0.016747;0.0184;0.015084;0.0048615;0.017994;0.013991;0.0055694;0.015917;0.0089782;0.0079137;0.0075727;0.017596;0.0013852;0.010904;0.015388;0.017176;0.01289;0.0045594;0.013611;0.0072302;0.012895;0.013703;0.013524;0.015877
9;1.0334;0.95004;2;0.85;0.5;50;50;Manhattan(Minimum);0.013855;0.0084939;0.01145;0.015334;0.0014199;0.01434;0.011905;0.012349;0.010419;0.014596;0.0039557;0.010556;0.010753;0.0029235;0.010446;0.0079051;0.0024192;0.011151;0.009403;0.015171;0.014119;0.010514;0.0056636;0.011696;0.0076847;0.0048992;0.0092838;0.011939;0.012631;0.0106;0.012168;0.0078618;0.018254;0.0041591;0.0094523;0.0052293;0.006501;0.017029;0.014569;0.012157;0.013868;0.003619;0.0030345;0.00557;0.015913;0.0066046;0.010313;0.0055839;0.0057846;0.010496;0.01116;0.0054182;0.014988;0.010801;0.013224;0.01421;0.0066377;0.0093183;0.0073382;0.01236;0.013622;0.01031;0.0053005;0.0087367;0.016508;0.00056633;0.017518;0.018029;0.017628;0.016882;0.015561;0.011735;0.014842;0.0031772;0.014108;0.0107;0.0097975;0.016934;0.013489;0.0035994;0.016562;0.008155;0.012821;0.013987;0.0020778;0.0015458;0.018081;0.012901;0.0051208;0.015665;0.0098984;0.0096721;0.011855;0.010241;0.004292;0.016581
10;1.0249;1.075;2;0.85;0.5;50;50;Manhattan(Median);0.0057898;0.0018052;0.001456;0.0010664;0.00087615;0.0027983;0.0072357;0.0083695;0.017983;0.0010269;0.0017389;0.0014664;0.00077482;0.001291;0.00027093;0.00093025;0.0087382;0.0055396;0.0026979;0.00045067;0.0025573;0.00067647;0.0046286;0.002441;0.00075653;6.5051E-05;0.00038974;0.0036853;0.018;0.022551;0.0016631;0.0038079;0.0026909;0.0029099;0.0019186;0.0017945;0.0015772;0.0014277;0.0039594;0.005917;0.0010286;0.024733;0.0028113;0.022415;0.0036883;0.0041657;0.0029411;0.0025146;0.0063951;0.022334;0.016304;0.012617;0.020564;0.018197;0.011024;0.0089033;0.016157;0.023461;0.024185;0.021454;0.0072664;0.01376;0.0049821;0.0091801;0.01866;0.0056395;0.023725;0.023185;0.0081259;0.023818;0.0061396;0.023861;0.014539;0.022958;0.023542;0.021805;0.014833;0.017439;0.0026534;0.021629;0.011847;0.019828;0.021479;0.0070713;0.023619;0.019648;0.024442;0.014913;0.016294;0.0098674;0.0047129;0.0078288;0.02447;0.02124;0.021231;0.022154
