TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomWeibull
p1;0;1
p2;9;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0616;1.0586;1.056;0.80578;0.85088;1300.4;0.24354;0.23015;0.21795;0.10851;0.023649;298.34
PCA;2.5544;2.3495;2.504;0.56768;1.4215;3129.1;7.0849;4.8266;5.8572;0.054947;0.32184;8679
DE00;1.3637;1.4095;1.4293;0.91454;1.1264;1777.9;1.6575;1.1169;1.5521;0.17934;0.14726;1712.7
DE01;1.4316;1.4727;1.3997;0.92197;1.1132;1720.2;1.3297;1.1842;1.1538;0.18691;0.11428;1925.2
DE02;1.4392;1.4206;1.3664;0.91355;1.0952;1865.7;1.7434;1.1147;1.1285;0.17529;0.15396;1405.2
PCA
weights;0.62066;0.0033902;0.0044501;0.0053423;0.0052163;0.0040092;0.012076;0.0098362;0.004054;0.0058175;0.0057035;0.004385;0.0048573;0.0018455;0.0024902;0.0017242;0.0034472;0.005472;0.0031461;0.0043476;0.0040301;0.0041944;0.0092321;0.0022735;0.010308;0.0055199;0.0093921;0.0054928;0.0035354;0.0037697;0.0089062;0.0042397;0.0039395;0.0043881;0.0019906;0.0030453;0.0045957;0.0069848;0.0078273;0.0118;0.0029362;0.0031916;0.0022749;0.0087431;0.0042446;0.0040814;0.0089016;0.0025837;0.010067;0.0075483;0.0025483;0.0034914;0.0078479;0.0029034;0.0032348;0.0073897;0.005455;0.0097041;0.0029649;0.0034551;0.0062704;0.0041811;0.003015;0.0053502;0.011377;0.0047324;0.0048883;0.0024697;0.0068832;0.0057362;0.0090985;0.004698
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.2846;1.3637;2;0.85;0.5;50;50;Manhattan(Average);0.081082;0.00071994;0.0016863;0.0010461;0.014976;0.03449;0.0046811;0.012316;0.0037036;0.004817;0.013562;0.0088298;0.010687;0.00095147;0.0036683;0.0011318;0.010033;0.0040045;0.00086003;0.0040776;0.00069848;0.0068545;0.010645;0.0048627;0.014068;0.0019001;0.064205;0.0078381;0.0060282;0.041241;0.019242;0.003695;0.0048542;0.0094569;0.0037846;0.0043503;0.0037203;0.0034794;0.0031711;0.049711;0.0053753;0.0013129;0.013755;0.004676;0.0023571;0.00089874;0.023837;0.012188;0.013688;0.050795;0.0046901;0.0026917;0.030958;0.0080099;0.0031598;0.019018;0.023348;0.04521;0.0031378;0.015077;0.015322;0.0087874;0.031019;0.0093917;0.070885;0.011663;0.021382;0.014539;0.022363;0.0056476;0.00014571;0.02354
2;1.3485;1.4316;2;0.85;0.5;50;50;Manhattan(Average);0.10878;0.023025;0.0038326;0.011544;0.0011606;0.00054175;0.0094513;0.0015875;0.083498;0.0031589;0.0098782;0.0025089;0.0020081;0.012385;0.014779;0.0084697;0.0018879;0.00028047;0.010216;0.01032;0.010184;0.0011329;0.015486;0.0096502;0.017598;0.023645;0.023636;0.072193;0.0033088;0.015322;0.0099604;0.00036966;0.039277;0.0017042;0.0021717;0.00081516;0.0091613;0.019274;0.015674;0.010825;0.0032804;0.0036094;0.010071;0.093904;0.0094943;0.0027402;0.0053676;0.009307;0.018523;0.0046822;0.0032458;0.0019878;0.0016841;0.0022857;0.022689;0.0050204;0.012046;0.012671;0.0044302;0.00082659;0.0064454;0.00068711;0.032963;0.00010008;0.022407;0.0058689;0.01088;0.01137;0.0033315;0.0020436;0.016853;0.038485
3;1.3557;1.4392;2;0.85;0.5;50;50;Manhattan(Average);0.11051;0.0070548;0.02774;0.0080522;0.0029099;0.0083952;0.010939;0.023484;0.011189;0.017457;0.0025448;0.028752;0.0068495;0.0051013;0.00066732;0.014345;0.018642;0.0051312;0.0020973;0.044071;0.0023763;0.00099056;0.10252;0.0033526;0.00088891;0.011683;0.014708;0.0037669;0.0041629;0.0029918;0.00082185;0.0079372;0.020127;0.0044497;0.0035468;0.00078786;0.00097626;0.0039775;0.019974;0.005348;0.0032729;0.0060622;0.014453;0.019822;0.0038823;0.0058543;0.0071133;0.021078;0.00081175;0.020922;0.0035085;0.0095794;0.0097817;0.0024501;0.0022632;0.014445;0.011785;0.0066687;0.015348;0.0020057;0.018278;0.0025584;0.00091255;0.001292;0.044695;0.00851;0.0032504;0.0062678;0.090331;0.054273;0.00058118;0.016625
4;1.3315;1.4095;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.10983;0.0035385;0.0056006;0.0036195;0.001246;0.017112;0.007497;0.0093627;0.00066008;0.012734;0.0099008;0.0047753;0.020582;0.0020862;0.0032419;0.0047955;0.00043097;0.00060225;0.012508;0.015942;0.018391;0.0025397;0.0020555;0.00046376;6.3109E-05;0.012411;0.005244;0.025628;0.0077031;0.011123;0.022013;0.036476;0.0037654;0.018002;0.05269;0.0032094;0.019045;0.013765;0.048301;0.037351;0.016282;0.023368;0.0040151;0.013431;0.0046364;0.0046906;0.0052232;0.015184;0.0082334;0.0022073;0.015075;0.0014642;0.013928;0.013274;0.0041168;0.020116;0.0044339;0.043171;0.0022865;0.0026257;0.015444;0.021704;0.003914;0.025249;0.026464;0.019279;0.02182;0.0053708;0.0057148;0.0054808;0.018117;0.027375
5;1.3912;1.4727;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.13139;0.0021327;0.0026079;0.018968;0.0048596;0.00379;0.011329;0.042896;0.00033849;0.0072979;0.031777;0.0088723;0.00031474;0.013808;0.00096801;0.012914;0.019548;0.0054636;0.02189;0.0022004;0.0052656;0.012385;0.0053036;0.00066895;0.026888;0.018063;0.06297;0.015236;1.3694E-05;0.0025518;0.01346;0.0023849;0.048213;0.023362;0.0046905;0.010561;0.017658;0.0026765;0.0040459;0.024132;0.0084307;0.012804;0.00052757;0.0038518;0.0087836;0.0054544;0.026568;0.00067404;0.053694;0.037699;0.0085853;0.0020083;0.004833;0.00034073;0.0023734;0.0027837;0.0056252;0.016294;0.0065601;0.001444;0.0058366;0.0018813;0.017098;0.0060271;0.011147;0.0092466;0.0030583;0.018519;4.4738E-05;0.03173;0.041064;0.0011208
6;1.342;1.4206;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.10945;0.0037418;0.010125;0.0031012;0.0099039;0.022708;0.0024141;0.04351;0.007868;0.010702;0.001612;0.0092821;0.0019279;0.0046741;0.0050991;0.0059063;0.01568;0.0020649;0.011924;0.0014653;0.027169;0.015541;0.0068761;0.012688;0.021388;0.0068214;0.0072837;0.0030712;0.0033369;0.00097194;0.021213;0.0022235;0.0092055;0.0072603;0.0036258;0.006146;0.0090552;0.00026857;0.036484;0.052175;0.010553;0.0023589;0.012462;0.0092282;0.006415;0.020663;0.025294;0.0048122;0.0015548;0.015912;0.014294;0.010721;0.0072752;0.00053083;0.0031282;0.003578;0.0074507;0.051788;0.00094644;0.094124;0.00018146;0.0029946;0.01656;0.0060691;0.069794;0.0039404;0.0010162;0.017926;0.0023296;0.00037459;0.036854;0.0029007
7;1.135;0.91454;2;0.85;0.5;50;50;Manhattan(Minimum);0.026551;0.0045241;0.0025353;0.018976;0.0093488;0.017333;0.018889;0.00079733;0.0011603;0.013215;0.025687;0.014803;0.0064776;0.0095515;0.00041335;0.014367;0.0071513;0.014096;0.0012787;0.015799;0.0050381;0.021975;0.018683;0.02203;0.027162;0.012395;0.010943;0.02039;0.012076;0.015139;0.026697;0.0068047;0.01634;0.027998;0.021847;0.019454;0.0076805;0.013461;0.025952;0.017126;0.020984;0.0019887;0.022884;0.014445;0.00071084;0.016231;0.023159;0.0033423;0.0088181;0.017978;0.0087779;0.024595;0.007807;0.019199;0.028675;0.017773;0.01173;0.023977;0.00587;0.0025335;0.0010952;0.0065117;0.012896;0.0050716;0.0075031;0.026078;0.0046725;0.00054494;0.026334;0.023631;0.017003;0.015033
8;1.1442;0.92197;2;0.85;0.5;50;50;Manhattan(Minimum);0.033221;0.011722;0.010663;0.0054885;0.02216;0.024741;0.031922;0.010485;0.0070834;0.013218;0.028608;0.019334;0.0010428;0.0084108;0.011974;0.004562;0.0070768;0.0035626;0.0050074;0.0052051;0.01298;0.032959;0.012949;0.017629;0.0037637;0.0096131;0.0082494;0.0129;0.0016661;0.031476;0.010517;0.012054;0.00063091;0.029393;0.03251;0.0026925;0.0062675;0.010777;0.015487;0.026968;0.021659;0.011424;0.0028277;0.019988;0.011934;0.013413;0.02196;0.00083327;0.014529;0.0091511;0.0062901;0.0011029;0.010037;0.022429;0.023868;0.030007;0.0068813;0.027253;0.0016126;0.0014153;0.0080433;0.0089529;0.012635;0.012298;0.010786;0.032808;0.011293;0.000668;0.019936;0.027554;0.02979;0.0096525
9;1.1338;0.91355;2;0.85;0.5;50;50;Manhattan(Minimum);0.02872;0.015461;0.0084114;0.00457;0.020284;0.025391;0.015402;0.011308;0.0088458;0.017004;0.023168;0.023043;0.00033207;0.006056;0.001412;0.00552;0.0060985;0.0020573;0.015197;0.0085558;0.012114;0.018331;0.0080613;0.029191;0.013815;0.019821;0.0063764;0.013417;0.0026738;0.012108;0.024386;0.014394;0.010487;0.018929;0.021918;0.0094973;0.022001;0.0038811;0.019491;0.027669;0.021173;0.0027685;0.0023558;0.012634;0.016552;0.026212;0.023367;0.0072488;0.0043056;0.0087915;0.017425;0.027158;0.0076876;0.010654;0.02799;0.01493;0.0063717;0.020559;0.0031277;0.003446;0.0012398;0.020594;0.02233;0.021178;0.010231;0.017713;0.0032951;0.0068258;0.019489;0.028219;0.024255;0.0044725
10;1.3535;1.4293;2;0.85;0.5;50;50;Manhattan(Median);0.11556;0.0028994;0.019264;0.015033;0.0067507;0.0073715;0.012795;0.006044;0.010752;0.0060116;0.0042325;0.0049593;0.015703;0.0025248;0.0024936;0.0057063;0.0036716;0.0055491;0.015311;0.0043705;0.0056664;0.0019087;0.0091954;0.003333;0.018205;0.012001;0.0049497;0.015771;0.011351;0.0055296;0.0057253;0.019831;0.0101;0.0218;0.012333;0.0018329;0.0082315;0.0072588;0.014237;0.079325;0.002642;0.0019433;0.0010064;0.014393;0.0050296;0.0039597;0.0053046;0.055165;0.042813;0.024716;0.030705;0.0036076;0.00078371;0.0051999;0.003701;0.00072988;0.012213;0.074748;0.01977;0.00023168;0.0023811;0.012863;0.007457;0.0064638;0.014138;0.018669;0.022743;0.0059609;0.0068507;0.023557;0.032978;0.0016864
