TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomPearson
p1;0;1
p2;9;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.96806;0.96621;0.96704;0.74902;0.72433;1185.9;0.16727;0.16615;0.16727;0.10036;0.016787;204.9
PCA;0.96802;0.96617;0.96737;0.74974;0.72528;1185.8;0.16729;0.16618;0.16738;0.10109;0.01692;204.93
DE00;1.0025;1.0008;0.99296;0.84087;0.83271;1224;0.31495;0.30271;0.29852;0.15318;0.035699;376.96
DE01;1.0012;0.99947;0.99986;0.83533;0.83303;1226.8;0.27751;0.29578;0.28638;0.14336;0.037757;374.8
DE02;1.0027;0.99874;0.99698;0.84356;0.83033;1225.8;0.28734;0.30269;0.32964;0.14923;0.041548;371.45
PCA
weights;0.013871;0.014021;0.014083;0.013544;0.014114;0.014303;0.014121;0.014086;0.014074;0.013986;0.014032;0.014018;0.014037;0.014332;0.013804;0.013245;0.014438;0.013473;0.013758;0.013783;0.014219;0.013996;0.013517;0.013221;0.013771;0.013963;0.01357;0.013712;0.014197;0.014018;0.014192;0.01369;0.013593;0.013996;0.013947;0.01357;0.013747;0.014051;0.01391;0.013788;0.014116;0.01419;0.013992;0.01378;0.013857;0.013766;0.013929;0.014045;0.013729;0.014017;0.013876;0.013452;0.014097;0.013823;0.01372;0.013735;0.014029;0.014058;0.01391;0.013639;0.013961;0.014201;0.013834;0.014219;0.013815;0.013419;0.013782;0.013859;0.014143;0.01412;0.013174;0.01392
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0356;1.0025;2;0.85;0.5;50;50;Manhattan(Average);0.04507;0.034567;0.00096241;0.0029658;0.0025709;0.032323;0.041885;0.017079;0.00021421;3.5785E-05;0.00088463;0.0028179;0.019052;0.00078358;0.001613;0.042187;0.00052271;0.0012544;0.00012778;0.0051075;0.022128;0.041194;0.0053039;0.039124;0.0056751;0.043665;0.04468;7.7747E-05;0.002094;0.022537;0.0028906;0.018466;0.0010438;0.00094647;0.00029782;0.0036744;0.01562;0.00087508;0.00011905;0.044686;0.025801;0.00010108;0.0046498;2.2311E-05;0.0015567;0.0010735;0.041505;0.0070286;0.0054482;0.01113;0.014014;0.00061541;0.011123;0.020103;0.037653;0.037729;0.0059293;0.0080317;0.0414;0.034174;0.043217;0.018812;0.0028204;0.001135;0.0045488;0.024222;0.0014006;0.00094826;0.00088509;0.011179;0.00089758;0.013723
2;1.0358;1.0027;2;0.85;0.5;50;50;Manhattan(Average);0.047668;0.043822;0.002156;0.00032182;0.0052954;0.031403;0.042116;0.02468;0.0018959;0.0013811;0.0026114;0.01787;0.0016052;0.00092478;0.0024329;0.044886;0.0055829;0.00049707;0.0017243;0.014097;0.010242;0.025977;0.00040732;0.027712;0.0013964;0.044804;0.044101;0.0032034;0.0023159;0.0073036;0.00089187;0.0011629;0.0024304;0.0021338;0.00026748;0.0087339;0.023172;0.00051633;0.0070011;0.0044936;0.045862;0.00041262;0.00095722;0.00025647;0.004714;0.0026819;0.046235;0.0010559;0.0033696;0.0080641;0.029104;0.00070032;0.0073132;0.044283;0.038068;0.036431;0.0016063;0.0034323;0.027562;0.031697;0.045888;0.001981;0.0050063;0.010066;0.0019086;0.0034823;0.00022606;0.0026171;0.00027999;0.03609;0.00061408;0.0468
3;1.0342;1.0012;2;0.85;0.5;50;50;Manhattan(Average);0.043518;0.042762;0.0012007;0.0013115;0.0021806;0.0089757;0.030076;0.0044595;0.00044415;9.1179E-05;3.7467E-05;0.0051111;0.0014661;0.0016097;0.00043936;0.043513;0.0078437;0.00094846;0.00136;0.0011784;0.033111;0.019131;0.031892;0.030357;0.034288;0.042832;0.043055;0.00067055;0.0047102;0.030492;0.00052852;0.026509;0.0070397;3.5543E-05;0.0016666;0.0030733;0.035537;0.0014177;0.0012812;0.0041293;0.0016115;0.0047518;9.5131E-05;0.0050172;0.001329;0.0011967;0.043587;0.00036197;0.0012813;0.015747;0.022634;0.00021299;0.0019281;0.0046557;0.034389;0.04039;0.0025414;0.01745;0.038081;0.035903;0.026115;0.041973;0.0033522;0.0032782;0.0014615;0.040085;0.0006444;0.0025072;0.0020045;0.030646;0.00033126;0.024153
4;1.0358;1.0008;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.048061;0.04702;0.001523;0.0021938;0.0085131;0.04022;0.045438;0.0019256;0.00057982;0.00065269;0.00013369;0.014071;0.018601;4.9689E-05;0.0046255;0.038495;0.004759;0.00024625;0.00078777;0.0034186;0.00053252;0.041418;0.010037;0.046235;0.0034392;0.042092;0.046071;9.4773E-05;0.00046264;0.03508;7.4562E-05;0.0058547;0.011063;0.0015217;0.0028419;0.0043406;0.023085;0.00089474;0.0020583;0.014359;0.005665;0.011797;0.0032679;0.016568;0.0027063;0.0010668;0.047752;6.1614E-05;0.0019191;0.0067871;0.011592;0.0029681;0.0061787;0.025973;0.044872;0.044159;0.016891;0.0092508;0.032884;0.038135;0.035271;0.0012306;0.0022268;0.0006105;0.0015583;0.0095289;0.00025022;0.0022789;0.0032147;0.0041198;0.0029172;0.033427
5;1.0344;0.99947;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.044157;0.044941;0.0017684;0.00052107;0.0053388;0.02949;0.04253;0.0035697;0.00043931;0.00064865;0.0018431;0.0023353;0.042941;0.00053394;0.0017115;0.038303;0.004472;0.0022741;6.4347E-05;0.01221;0.01808;0.0095861;0.0036785;0.035031;0.0083691;0.033549;0.041885;0.0011505;0.0015602;0.008136;0.00079477;0.0035286;0.0098298;0.0010388;0.0027923;0.0010401;0.024018;0.0011089;0.002722;0.0014432;0.020587;0.013889;0.0023211;0.025434;0.0034329;0.0024717;0.043851;0.0035168;0.0012443;0.033884;0.043547;0.0018878;0.0045101;0.022389;0.04354;0.037673;0.0055015;0.012082;0.034842;0.033063;0.022514;0.012615;0.0060643;0.0028921;0.000698;0.013929;0.0024004;0.0016947;0.0019585;0.01531;0.00021703;0.040604
6;1.0337;0.99874;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.044216;0.043712;0.0015029;0.00072315;0.0004172;0.040282;0.036298;0.0056056;0.00047637;0.0024742;0.0014648;0.0015581;0.02084;0.0012149;0.0025021;0.043449;0.020706;0.00018489;0.0013268;0.0020772;0.01154;0.031799;0.010885;0.028125;0.0053166;0.040542;0.036207;0.00025411;0.00032426;0.0064353;6.7941E-05;0.010856;0.001399;0.0022673;0.0026568;0.00022598;0.023122;0.00085865;0.0039479;0.0068239;0.026635;0.0091543;0.0001882;0.00039317;0.010572;0.00063462;0.038118;0.0056607;0.0012244;0.019371;0.034519;0.0022282;0.0047914;0.011605;0.03566;0.041509;0.025459;0.034682;0.04389;0.036569;0.032047;0.036291;0.0092084;0.0021872;0.00034906;0.010315;0.0072039;0.0028062;0.0028371;0.0039446;0.0018181;0.013444
7;1.1226;0.84087;2;0.85;0.5;50;50;Manhattan(Minimum);0.028038;0.02376;0.0024149;0.016792;0.015692;0.0062613;0.027589;0.00090965;0.0025909;0.0050964;0.023924;0.013306;0.0040472;0.015739;0.011266;0.022006;0.021901;0.0072554;0.018091;0.014574;0.00951;0.021798;0.012146;0.018245;0.011812;0.019283;0.018423;0.0023539;0.013106;0.025477;0.011846;0.023309;0.0080741;0.025019;0.027806;0.0070024;0.0065466;0.012206;0.02573;0.0039427;0.015021;0.0095084;0.017441;0.016555;0.0037541;0.0022967;0.026697;0.010491;0.01557;0.013154;0.01325;0.0097486;0.014095;0.0058079;0.0039895;0.015201;0.012543;0.013568;0.0024183;0.02115;0.025635;0.018435;0.012471;0.014913;0.019807;0.015135;0.0055138;0.021957;0.0079079;0.013155;0.016979;0.00093949
8;1.1152;0.83533;2;0.85;0.5;50;50;Manhattan(Minimum);0.012657;0.021472;0.0056694;0.0042651;0.011246;0.019173;0.022465;0.0087443;0.010695;0.0062005;0.013346;0.01008;0.0040027;0.002322;0.021216;0.024092;0.028906;0.0015222;0.018547;0.0093561;0.002524;0.021147;0.0094909;0.018518;0.018079;0.027265;0.022307;0.0066341;0.0111;0.012612;0.011582;0.025981;0.0083739;0.01484;0.01173;0.010461;0.006377;0.0034444;0.0091057;0.0096795;0.02082;0.018078;0.025763;0.023924;0.0034791;0.0030401;0.025265;0.0084569;0.017054;0.014173;0.019635;0.0093299;0.020225;0.017324;0.01377;0.019964;0.0083274;0.023696;0.0042601;0.0098326;0.015779;0.01923;0.028025;0.007043;0.011212;0.024582;0.021923;0.013696;0.011418;0.015295;0.0019106;0.0062374
9;1.1262;0.84356;2;0.85;0.5;50;50;Manhattan(Minimum);0.0094129;0.023768;0.0080575;0.0039155;0.015594;0.0036136;0.027891;0.0051542;0.0045561;0.0056828;0.014193;0.012297;0.0054476;0.0039109;0.013239;0.023972;0.021528;0.00035659;0.0037451;0.01442;0.0078804;0.019636;0.0047777;0.012311;0.018164;0.021084;0.017924;0.0043217;0.010688;0.018542;0.0078199;0.025626;0.015917;0.0076892;0.0079562;0.022155;0.0096464;0.015355;0.015562;0.012032;0.023157;0.019601;0.025091;0.017794;0.013178;0.0087035;0.026848;0.017239;0.0065175;0.017266;0.01955;0.014202;0.019521;0.0024667;0.019501;0.0064794;0.011523;0.012451;0.011893;0.020979;0.017658;0.010741;0.018012;0.020628;0.020799;0.021875;0.022544;0.028595;0.0093129;0.014073;0.004141;0.0018233
10;1.0268;0.99296;2;0.85;0.5;50;50;Manhattan(Median);0.030193;0.02949;0.010091;0.0012112;0.017224;0.024171;0.028764;0.010001;0.0077372;0.0046537;0.00099647;0.026062;0.025649;0.0049825;0.0079995;0.025766;0.011719;0.0088626;6.781E-05;0.026976;0.025164;0.0037997;0.014936;0.031131;0.0011112;0.025917;0.028719;0.0056012;0.017068;0.019409;0.016929;0.030715;0.022065;0.022105;0.0077179;0.0040446;0.028366;0.0045216;0.027789;0.0075928;0.0099357;0.0023894;0.013557;0.0064126;0.0001091;0.0060705;0.030834;0.0070806;0.027779;0.001044;0.028146;0.00048137;0.0016117;0.025458;0.019147;0.0059714;0.02098;0.0074414;0.016561;0.020975;0.011103;0.019148;0.0027871;0.018943;0.00036469;0.0014222;0.0003093;0.0048992;0.0019305;0.015423;0.0016365;0.022727
