TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomPearson
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
p2;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;81;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;6.7585;6.7481;6.763;5.5298;37.398;8279.1;8.1339;8.089;8.0982;5.2086;42.18;9964.1
PCA;9.5898;9.5734;9.5822;7.7408;74.174;11747;17.259;17.141;17.135;10.605;181.71;21143
DE00;9.0881;9.0821;8.8521;7.5866;67.221;11090;19.291;17.451;17.641;10.919;223.95;22425
DE01;9.1749;9.1472;9.093;7.4133;68.896;11324;20.197;19.19;17.588;11.169;189.14;23911
DE02;8.9832;9.0571;9.1025;7.5213;68.388;11128;18.675;17.905;19.335;10.97;178.96;22734
PCA
weights;0.012877;0.02005;0.022885;0.029557;0.026687;0.019246;0.022432;0.020185;0.020697;0.014716;0.017847;0.012139;0.014121;0.026796;0.024557;0.025984;0.015368;0.022471;0.019215;0.027139;0.026347;0.023293;0.02152;0.012579;0.023957;0.026553;0.017419;0.019669;0.025238;0.021772;0.017496;0.018518;0.022757;0.020654;0.016397;0.021968;0.022984;0.028825;0.018678;0.026309;0.022459;0.012574;0.016412;0.015008;0.019309;0.0214;0.023515;0.021205;3.675E-06;3.2307E-06;2.4264E-06;2.5828E-06;3.9496E-06;6.5249E-06;3.8959E-06;3.2418E-06;3.5923E-06;3.6653E-06;1.8898E-06;3.54E-06;2.7153E-06;1.3316E-06;3.6728E-06;4.8413E-06;7.4564E-06;3.3278E-06;3.0078E-06;2.5942E-06;1.2457E-06;1.0112E-06;2.8574E-06;2.4023E-06;7.1012E-06;2.9202E-06;1.3337E-06;1.2255E-05;2.6691E-06;2.9578E-06;3.6043E-06;8.3503E-06;4.357E-06;5.7814E-06;1.8628E-06;9.7027E-06;2.3292E-06;4.6075E-06;7.943E-06;5.1458E-06;4.0305E-06;5.2399E-06;7.2895E-06;1.0871E-05;1.1481E-05;2.3413E-06;3.7702E-06;8.5805E-06
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.3447;9.0881;2;0.85;0.5;50;50;Manhattan(Average);0.02079;0.018255;0.021613;0.024412;0.024119;0.021921;0.0087998;0.0089739;0.024017;0.025426;0.02438;0.0055331;0.0057896;0.020795;0.021549;0.026951;0.0067314;0.025776;0.025913;0.02658;0.024975;0.01762;0.026321;0.018892;0.015972;0.020664;0.014907;0.010332;0.022309;0.0016528;0.022696;0.020396;0.021224;0.00047327;0.022445;0.021624;0.0088942;0.026739;0.018583;0.015748;0.026191;0.016856;0.0069252;0.018228;0.026386;0.024629;0.019321;0.023419;0.00046426;0.003169;0.00041566;0.0019681;0.0031868;0.0029974;0.0037464;0.0010861;0.00069508;0.00076562;0.0062191;0.00052092;0.0011461;0.00054736;0.0020706;0.002941;0.0021485;0.0014125;0.0025164;1.0344E-05;0.0012696;0.00029304;0.0013974;0.0028835;0.0046815;0.0037046;0.0012924;4.2009E-07;0.012585;0.00059095;0.00062102;0.0026962;0.0018004;4.9E-05;0.00049112;0.0014086;0.00052156;0.0022008;0.0010408;0.0060809;0.0036898;0.0019294;0.00059362;0.0022652;0.00025705;0.00089233;0.0016951;0.0022949
2;1.3292;8.9832;2;0.85;0.5;50;50;Manhattan(Average);0.01938;0.020382;0.020548;0.024073;0.02801;0.01961;0.0029875;0.020466;0.023294;0.021786;0.0013644;0.00077391;0.016326;0.026216;0.023607;0.024829;0.0088838;0.023643;0.017928;0.026709;0.019675;0.014959;0.019244;0.019054;0.0048725;0.0011044;0.026759;0.015755;0.026575;0.018473;0.01318;0.021024;0.024831;0.0069617;0.016266;0.0070212;0.019289;0.021899;0.02607;0.023448;0.027189;0.001009;0.014992;0.022787;0.01906;0.027902;0.025273;0.025314;0.0011932;0.0017814;0.0011558;0.00044728;0.001392;0.0012093;0.0079068;0.0020914;0.00075398;0.00068914;0.00034398;0.00042464;0.00072596;0.00059422;0.0015949;0.001841;0.0016529;0.012583;0.00083314;0.0045354;9.4468E-05;0.00024311;0.0014318;0.0042618;0.00041788;0.00152;0.001819;0.0020993;0.0034594;0.00010525;0.00056234;0.0038469;0.00076322;0.00056338;0.00029497;0.0048554;0.0061565;0.0029475;0.0016047;0.00014203;0.0011451;0.012401;0.00031003;0.0098874;0.0017271;0.0012124;0.0018171;0.0097607
3;1.3575;9.1749;2;0.85;0.5;50;50;Manhattan(Average);0.02393;0.017657;0.01817;0.025101;0.025583;0.012054;0.02604;0.023909;0.017711;0.013006;0.023798;0.012783;0.022217;0.025437;0.025451;0.024005;0.016366;0.02515;0.024773;0.025757;0.017066;0.018866;0.024209;0.023899;0.015907;0.023605;0.017896;0.019725;0.015599;0.013371;0.013608;0.021741;0.026332;0.020054;0.012956;0.023436;0.0022936;0.025261;0.024708;0.023657;0.023115;0.0023569;0.021809;0.004576;0.0081792;0.0066262;0.024225;0.017614;0.0010143;0.00098399;0.0003707;0.0028467;0.00085993;0.0014334;0.0031852;0.0030888;0.0064128;0.00018548;0.0017565;0.0017266;0.0013929;0.0020961;0.00032764;0.0003295;0.0045407;0.00077087;0.00012597;0.0028834;0.0005669;0.0033573;0.00043101;0.0030207;0.0014572;0.00025396;0.0011848;0.0010293;0.0010901;0.00094258;0.0022116;0.0014498;0.0014698;0.00069591;0.00044244;0.0043215;0.0011128;0.0014593;0.00073792;0.0012408;0.0017526;0.00096758;0.00081147;0.0022888;0.00074991;0.00093245;0.005247;0.00085491
4;1.3459;9.0821;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.024669;0.0055548;0.026628;0.0146;0.026174;0.027267;0.025314;0.027417;0.024779;0.014948;0.02273;0.008413;0.0056597;0.015421;0.020294;0.02685;0.024449;0.0056503;0.0035646;0.023915;0.02047;0.023757;0.019494;0.019991;0.023175;0.016386;0.014061;0.0084968;0.026328;0.026231;0.01759;0.014752;0.027656;0.010985;0.026094;0.023807;0.024861;0.023364;0.027384;0.027377;0.016098;0.0085932;0.007232;0.0055617;0.024115;0.012022;0.023532;0.012258;0.0016099;0.00083541;1.0952E-05;0.00078975;0.00097836;0.0025441;0.001114;0.0039339;0.00089727;0.00045683;0.002281;0.0035081;0.00011849;0.0020368;0.00065744;0.0032808;0.0024423;0.0018149;0.000844;0.0017825;0.00019778;0.00091852;0.00047651;0.00097307;0.00057574;0.0049943;0.0019077;0.00074131;0.0016175;0.0022141;0.0011957;0.0041167;0.00046056;0.00083887;0.0010481;0.00032785;0.0026299;0.0012648;0.00010545;0.00331;0.00049169;0.00036568;0.0015077;0.00035655;0.0028601;0.0036215;0.02272;0.00025324
5;1.3555;9.1472;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0049393;0.022015;0.011498;0.019104;0.024346;0.013294;0.0055558;0.022303;0.020612;0.025488;0.01482;0.018931;0.026269;0.027218;0.022469;0.027756;0.012464;0.0049732;0.0065389;0.025607;0.026114;0.019368;0.016995;0.014937;0.02651;0.00067346;0.026537;0.018276;0.025602;0.011595;0.023385;0.012865;0.023329;0.02608;0.019388;0.024165;0.023184;0.02698;0.017511;0.027433;0.019517;0.025258;0.027645;0.021536;0.02289;0.024612;0.0097959;0.007317;0.0014115;0.00077461;0.0020928;0.0065438;6.3605E-05;0.00018382;0.00011046;0.0019164;0.0027756;0.0023063;0.0024021;0.0018049;0.00025002;0.00040266;0.0024717;0.0010719;0.0031543;0.0018623;0.00011819;0.0047929;0.00064721;0.0017521;0.00018728;0.0027818;0.001755;0.0006329;0.0016936;0.00058814;0.00062433;0.0016423;0.0020509;0.00086262;0.0017343;0.0015202;0.00019653;0.0011748;0.0011822;0.0018588;0.0013468;0.00091342;0.0013608;0.0036199;0.0028233;0.00021967;0.00071571;0.0014352;0.0005695;0.0019026
6;1.3422;9.0571;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.020227;0.025051;0.020488;0.021928;0.020074;0.019679;0.021311;0.01958;0.024965;0.022939;0.023375;0.0021835;0.024952;0.0031692;0.023015;0.0079024;0.015557;0.013777;0.021095;0.02544;0.024666;0.01521;0.013394;0.022593;0.025119;0.026122;0.022216;0.026419;0.019228;0.020207;0.016522;0.0059325;0.022181;0.02187;0.013208;0.02439;0.024333;0.023009;0.0020063;0.025737;0.026235;0.00071301;0.019147;0.008271;0.0089034;0.023597;0.023075;0.020586;0.00021639;0.002289;0.0013711;0.0059938;0.00025888;0.0023036;0.0022899;0.00209;0.00084612;0.00119;0.00027178;0.0039958;0.0022256;0.0092676;0.0054451;0.0032203;0.0024236;0.0030394;0.00075587;0.001361;0.00015564;0.0012123;0.00039191;0.00040652;0.0017963;0.00084345;0.00037104;0.00044422;0.0005541;0.0010518;0.00050257;0.00085033;0.0031996;0.0032016;0.00088771;0.0012106;0.0038769;0.0026536;0.0011794;0.0011762;0.0032723;0.00052741;0.00071128;0.0034948;0.0011259;0.0009587;0.011482;7.2392E-06
7;1.372;7.5866;2;0.85;0.5;50;50;Manhattan(Minimum);0.015108;0.026969;0.017747;0.024583;0.00095124;0.026313;0.0022704;0.010299;0.022219;0.013617;0.015567;0.018049;0.02507;0.017598;0.023142;0.020586;0.022763;0.01607;0.022489;0.017212;0.027015;0.020457;0.0045502;0.0022168;0.026372;0.014501;0.015378;0.016797;0.024986;0.019176;0.025441;0.0017084;0.024242;0.018495;0.023547;0.020002;0.0033007;0.022806;0.025184;0.022215;0.02607;0.026276;0.015904;0.022711;0.015842;0.026545;0.0038406;0.025563;0.0025962;0.00072279;0.00049575;0.0032599;0.0029553;0.0008782;0.003209;0.00087217;0.008902;0.00036263;0.0021601;0.0011952;0.003683;0.0038396;0.00031056;0.00020276;0.00095762;0.016787;0.015038;0.00091365;8.0447E-05;0.0035564;0.00019973;0.00061694;0.00081105;0.0009984;0.00055572;0.000808;0.00031057;0.0032393;0.0018717;0.00074955;0.00094671;0.0013795;0.010462;0.0032369;0.0019666;0.00035261;0.00061124;0.00043918;0.002319;0.0038507;0.0020209;0.0027623;0.0015922;0.00064918;0.00078681;0.0037215
8;1.3406;7.4133;2;0.85;0.5;50;50;Manhattan(Minimum);0.016462;0.02358;0.0016675;0.021553;0.0048413;0.017892;0.0092883;0.0081568;0.02543;0.023917;0.021865;0.00065076;0.0074597;0.0031324;0.017292;0.020102;0.013648;0.019039;0.024716;0.021194;0.023855;0.020246;0.02335;0.019292;0.022371;0.013074;0.025554;0.025621;0.025091;0.020233;0.019696;0.0022119;0.021713;0.01128;0.0211;0.019366;0.025869;0.021032;0.017991;0.017495;0.011546;0.0075512;0.024225;0.015469;0.023987;0.020456;0.020654;0.02169;0.0017294;0.0060739;0.0061898;0.0036416;0.0036719;0.012993;0.001345;0.0042154;0.00095174;0.0083712;0.0021361;0.0072468;0.0026315;0.00049995;0.0014006;0.0051543;0.00057379;0.0036149;0.0050649;0.0067309;0.00030981;0.0015749;6.1497E-05;0.0049379;0.0037585;0.00085261;0.0021271;0.0048391;0.011143;0.00085785;3.1303E-05;0.00050453;0.00078941;0.0003595;0.0016459;0.0038879;5.5572E-05;0.00024686;0.0018496;0.0027545;0.0052449;0.00097569;0.0029953;0.00084624;0.0048827;0.00092647;0.0018603;0.01154
9;1.3601;7.5213;2;0.85;0.5;50;50;Manhattan(Minimum);0.024626;0.017855;0.023062;0.023493;0.010784;0.023474;0.0060312;0.02025;0.022554;0.015178;0.01243;0.01527;0.014037;0.018342;0.024366;0.023839;0.001856;0.018897;0.02079;0.023881;0.023573;0.02185;0.022584;0.021634;0.020517;0.017972;0.019274;0.0019981;0.02478;0.019847;0.024838;0.014288;0.018165;0.01674;0.02133;0.020415;0.019024;0.022756;0.016006;0.021511;0.016713;0.010074;0.014161;0.0242;0.0099863;0.021809;0.0077677;0.014278;0.0007152;0.0029789;0.0018594;0.0012286;1.1266E-05;0.0057797;0.00092919;0.0020002;0.00067492;0.016564;0.0064218;0.001372;0.017745;0.0014663;0.00024107;0.0020568;0.00095559;0.0025062;0.0045377;0.0013489;0.00019503;0.0015814;0.001408;0.0073533;0.00073482;0.00026327;0.0010198;0.00016092;0.0062438;0.00080565;0.00064197;0.0014701;0.0023932;0.0022323;0.0023261;0.0023747;0.00025991;0.0028755;0.00067713;0.00045534;0.0019988;0.0083356;0.0061044;0.003423;0.00072558;0.00053713;0.0028735;3.2374E-05
10;1.3089;8.8521;2;0.85;0.5;50;50;Manhattan(Median);0.0026505;0.025005;0.018527;0.017285;0.0056255;0.022567;0.021823;0.02348;0.015554;0.015087;0.02458;0.024876;0.019231;0.025408;0.013683;0.020558;0.025908;0.020253;0.0091835;0.022581;0.018957;0.023997;0.017124;0.025753;0.025001;0.0084934;0.023868;0.0086584;0.0216;0.0077017;0.0070113;0.018525;0.019427;0.0093332;0.01691;0.020808;0.018164;0.018035;0.02477;0.0183;0.022562;0.011316;0.020948;0.020745;0.011554;0.0052713;0.020718;0.025503;0.015328;0.0080931;0.0010575;0.00057993;0.0041389;0.008403;0.00063744;0.0006866;0.00054658;0.001347;0.00037345;0.0034799;0.0030722;6.6783E-05;0.0012906;0.001334;0.0022306;0.001357;0.0012042;0.0016879;0.00038706;0.0034378;0.00066628;0.00037263;0.0011844;0.00023897;0.00036099;0.0018486;0.00051813;0.0044705;0.0024638;0.0063971;0.00034794;0.0018783;0.011933;0.0033723;1.0072E-06;0.00058836;0.0023083;0.0088409;0.001334;0.0031808;0.00034807;0.00095332;0.0030213;0.0016491;0.00069374;0.015368
