TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomUniform
p1;1;0
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.58193;0.58138;0.58217;0.50635;0.29478;712.87;0.050304;0.04998;0.049339;0.03858;0.0019035;61.622
PCA;0.63343;0.62812;0.61337;0.4845;0.29718;775.96;0.13222;0.10205;0.092217;0.035886;0.0033093;161.97
DE00;0.62738;0.62403;0.61081;0.52295;0.30878;766.02;0.12198;0.1167;0.11019;0.05123;0.0050783;153.98
DE01;0.62627;0.62087;0.61055;0.52104;0.30609;774.67;0.13226;0.12401;0.10358;0.053118;0.0051225;170.94
DE02;0.62503;0.6217;0.61195;0.51834;0.3093;770.94;0.1413;0.11977;0.114;0.051784;0.0043588;167.57
PCA
weights;0.12903;0.011339;0.011664;0.011811;0.012816;0.012927;0.011364;0.011387;0.012384;0.011071;0.012805;0.014924;0.01177;0.016706;0.011776;0.013422;0.011784;0.014105;0.011912;0.011195;0.010449;0.013342;0.012024;0.011951;0.010542;0.011856;0.01171;0.01079;0.012121;0.013645;0.013808;0.013903;0.011764;0.013318;0.015096;0.014087;0.012319;0.014118;0.010577;0.011349;0.011866;0.012887;0.012323;0.011774;0.0098974;0.014033;0.012252;0.010835;0.011552;0.0096458;0.011353;0.01156;0.011167;0.014463;0.012409;0.0089313;0.0093872;0.013937;0.012473;0.014465;0.013335;0.0094402;0.011614;0.011569;0.012785;0.010155;0.0098148;0.01434;0.014123;0.013498;0.012868;0.014283
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0781;0.62738;2;0.85;0.5;50;50;Manhattan(Average);0.094969;0.0070848;0.0097582;0.0063059;0.0018209;0.00063535;0.00073834;0.020465;0.0024836;0.006981;0.0086147;0.016876;0.012867;0.085883;0.0052601;0.0023879;0.00011449;0.0057608;0.013076;0.0013783;0.0040425;0.0086802;0.0093196;0.002348;0.0035526;0.0020464;0.012992;0.012066;0.020343;0.01765;0.024018;0.014892;0.0055502;0.065662;0.02143;0.024113;0.0093974;0.01755;0.00046626;0.012229;0.0062563;0.010514;0.024943;0.008089;0.0023352;0.010888;0.0075897;0.0051659;0.0087929;0.0033227;0.011442;0.0023652;0.00236;0.014602;0.03063;0.00032781;0.0041993;0.011449;0.0008163;0.081901;0.0062959;0.0058034;0.011322;0.0013316;0.030088;0.0027567;0.0046083;0.030186;0.02601;0.020433;0.0067733;0.014593
2;1.0762;0.62627;2;0.85;0.5;50;50;Manhattan(Average);0.098059;0.0019651;0.015798;0.0083914;0.010529;0.014003;0.0062499;9.7213E-05;0.0045933;0.0032918;0.0068151;0.0052626;0.0010866;0.038449;0.043224;0.006354;0.029564;0.014749;0.0038;0.013082;0.0057751;0.0044495;0.007732;0.0079408;0.0081988;0.008103;0.0069345;0.00089774;0.0011916;0.0031229;0.017583;0.073233;0.0011;0.021524;0.082641;0.016764;0.0090576;0.0054555;0.0044341;0.032203;0.024076;0.0076011;0.024528;0.010696;0.0063036;0.04143;0.022219;0.0027593;0.016384;0.0093929;0.00035142;0.0029638;0.0075854;0.0095375;0.0020371;0.00061181;0.00052666;0.0080511;0.011106;0.0043758;0.02174;0.0057569;0.0024901;0.011117;0.017615;0.00031291;0.015817;0.0003814;0.00060086;0.011233;0.00028822;0.056404
3;1.0741;0.62503;2;0.85;0.5;50;50;Manhattan(Average);0.08735;0.010389;0.003034;0.0045583;0.010213;0.01459;0.013294;0.0018416;0.010428;0.0012032;3.1546E-06;0.02851;0.0052325;0.06609;0.0025157;0.032461;0.0063382;0.014725;0.018648;0.005006;0.0040409;0.0011064;0.0037028;0.024369;0.004731;0.001002;0.0044002;0.0038275;0.011489;0.049655;0.056103;0.030775;0.0028084;0.013893;0.058961;0.011823;0.0015209;0.0039665;0.0007738;0.0077452;0.011102;0.017951;0.001379;0.0028842;0.0033768;0.018297;0.013951;0.0016864;0.0083921;0.00049323;0.00064446;0.0012318;0.0044915;0.0024812;0.026404;0.00075033;0.002086;0.0046657;0.0081036;0.062006;0.04532;0.0014494;0.0030829;0.017394;0.014927;0.0020316;0.0035743;0.0018642;0.0012537;0.0087569;0.070904;0.0039379
4;1.0734;0.62403;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.097776;0.00608;0.0057451;0.015137;0.020674;0.0084456;0.022402;0.0045086;0.015417;0.010491;0.011888;0.086127;0.0088552;0.075777;0.0097433;0.064743;0.0031442;0.0083168;0.00042324;0.0049404;0.008805;0.017461;0.00030834;0.0082777;0.0022542;0.0016984;0.019198;0.00091883;0.001173;0.0041683;0.0043933;0.013229;0.0076718;0.0081803;0.069461;0.050143;0.0060309;0.011214;0.0064334;0.013126;0.00088108;0.0062811;0.008864;0.0033702;0.011584;0.019924;0.034151;0.0026897;0.0070979;0.0047053;0.0033229;0.011224;0.0052567;0.0020488;0.012531;0.0032798;0.0009148;0.00158;0.00711;0.0099379;0.013958;0.0075121;0.0019029;0.021228;0.0085217;0.0057194;0.0028857;0.0074874;0.0013728;0.010842;0.011675;0.015361
5;1.0679;0.62087;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.097834;0.011493;0.002586;0.00012086;0.010161;0.0074802;0.00047797;0.096994;0.00063117;0.0027335;0.031883;0.090981;0.017116;0.024472;0.0018007;0.011312;0.0050728;0.026308;0.0057877;0.006526;0.0086101;0.00087477;0.0082229;0.010539;0.0042717;0.0091685;0.0059452;0.0023901;0.0032131;0.021335;0.010094;0.062142;0.0054461;0.0062294;0.0019618;0.009991;0.0023791;0.02887;0.0025582;0.00991;0.00056107;0.00041516;0.0053685;0.0017264;0.0066609;0.033406;0.0091458;0.0056005;0.0052363;0.0035221;0.00029834;0.0084798;0.0027921;0.018698;0.078581;0.0038653;0.0041667;0.053763;0.036378;0.0049641;0.0057207;0.001535;0.0020863;0.0080092;0.0026023;0.0064269;0.0011199;0.0099311;0.0056608;0.0028047;0.0041816;0.00036815
6;1.0694;0.6217;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.08394;0.0014209;0.0035349;0.0060956;0.0065929;0.011309;0.0038599;3.5097E-05;0.017721;0.0023492;0.0010007;0.073132;0.0011131;0.071545;0.001514;0.0024011;0.0015506;0.043291;0.023613;0.0033628;0.00039697;0.0032488;0.0017547;0.00060276;0.0063841;0.0077513;0.0041102;0.0011323;0.0050745;0.07222;0.079352;0.0022092;0.0067021;0.0081496;0.0055848;0.055076;0.0093832;0.062326;0.0041241;0.0016451;4.967E-05;0.0090576;0.0076443;0.0024847;0.004938;0.0097429;0.025434;0.0087841;0.011539;0.00064958;0.0030949;0.0014972;0.0007534;0.017332;0.0029341;0.00039836;0.0003524;0.0095589;0.016588;0.015292;0.0047112;0.0029301;0.013867;0.0060411;0.017067;0.0048522;0.0063724;0.017232;0.0017742;0.0074666;0.01363;0.059323
7;1.0328;0.52295;2;0.85;0.5;50;50;Manhattan(Minimum);0.014751;0.019415;0.025187;0.019363;0.0072733;0.025739;0.014905;0.022586;0.021998;0.0030309;0.018521;0.019031;0.0094966;0.020788;0.014296;0.015224;0.0016433;0.0069362;0.011101;0.00816;0.013523;0.016527;0.011783;0.0016457;0.013772;0.015415;0.014081;0.015617;0.018627;0.013558;0.021467;0.017373;0.016849;0.018091;0.023042;0.022332;0.0099118;0.019136;0.013295;0.0036299;0.017893;0.021874;0.0059972;0.0060111;0.012645;0.016134;0.006344;0.01864;0.020305;0.0080066;0.0072205;0.011583;0.01728;0.010572;0.011052;0.0053932;0.007246;0.0021151;0.022407;0.0089744;0.021262;0.019779;0.008665;0.023091;0.012061;0.0066118;0.012392;0.012973;0.0047484;0.010631;0.019138;0.011831
8;1.029;0.52104;2;0.85;0.5;50;50;Manhattan(Minimum);0.022402;0.014746;0.02164;0.015095;0.010798;0.0041935;0.021279;0.01116;0.0064615;0.0030773;0.021367;0.018296;0.021828;0.010769;0.011404;0.021361;0.0083761;0.0038059;0.013108;0.018942;0.018325;0.020088;0.0067012;0.012971;0.011278;0.021158;0.012946;0.011197;0.017104;0.018287;0.017376;0.017878;0.0076925;0.0093873;0.011056;0.0091067;0.023212;0.019544;0.011049;0.004935;0.0061431;0.022274;0.010351;0.01565;0.012064;0.010044;0.0077313;0.011368;0.011528;0.022872;0.0023366;0.018046;0.0050398;0.018775;0.0094902;0.013184;0.015656;0.0077968;0.018529;0.015393;0.0098029;0.020908;0.007902;0.021333;0.012726;0.017163;0.019154;0.011667;0.016469;0.0034502;0.021701;0.022051
9;1.0237;0.51834;2;0.85;0.5;50;50;Manhattan(Minimum);0.019359;0.020808;0.012646;0.014282;0.0026424;0.020052;0.0024075;0.019517;0.015819;0.020329;0.0017043;0.010479;0.0045558;0.0079789;0.017007;0.020986;0.021689;0.0084894;0.010929;0.015853;0.010035;0.0064039;0.0099282;0.0088939;0.0078914;0.022031;0.011866;0.0074606;0.019407;0.018199;0.010171;0.026119;0.015171;0.0078358;0.01484;0.0073523;0.023338;0.013224;0.0025907;0.016864;0.0087105;0.021443;0.0095817;0.010837;0.013678;0.01901;0.0051571;0.011328;0.0098414;0.026141;0.01422;0.012769;0.024019;0.012605;0.013957;0.022718;0.00237;0.0086446;0.025618;0.010702;0.013017;0.011641;0.026096;0.021802;0.0051605;0.0051584;0.012674;0.018754;0.021493;0.02215;0.015588;0.015964
10;1.0488;0.61055;2;0.85;0.5;50;50;Manhattan(Median);0.058938;0.0027853;0.0089775;0.0029984;0.0073098;0.00062654;0.0021618;0.0010063;0.0071132;0.0026598;0.016261;0.024902;0.0029017;0.054117;0.0021848;0.0082993;0.058196;0.0059956;0.0043188;0.016783;0.0037744;0.0025203;0.0063986;0.0004144;0.0075453;0.0016488;0.0054493;0.0059618;0.0044014;0.010835;0.013048;0.00053446;0.0019814;0.013109;0.0057951;0.045497;0.003625;0.055347;0.0021692;0.00010142;0.0029555;0.015319;0.0248;0.00091524;0.015758;0.035497;0.059653;0.0006182;0.025288;0.0026592;0.004908;0.0081762;0.0023226;0.059053;0.0066178;0.0039787;0.0035947;0.0072806;0.014256;0.023674;0.0109;0.00083767;0.011683;0.0093853;0.03129;0.027547;0.0022643;0.0066029;0.027681;0.024391;0.0011631;0.050234
