TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomWeibull
p1;0;1
p2;3;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.018;1.0167;1.0165;0.86233;0.87656;1247;0.14508;0.14436;0.14447;0.1036;0.014967;177.73
PCA;1.0179;1.0165;1.0165;0.86274;0.87697;1246.9;0.14509;0.14435;0.14453;0.10355;0.014967;177.74
DE00;1.0398;1.0379;1.038;0.91452;0.93588;1271.9;0.26108;0.24289;0.26082;0.14427;0.032243;308.99
DE01;1.0405;1.0361;1.0374;0.92428;0.93873;1272.3;0.25157;0.2488;0.24924;0.14617;0.033401;301.33
DE02;1.0391;1.0375;1.0379;0.91651;0.94533;1274.3;0.24779;0.25713;0.2393;0.14032;0.034373;307.76
PCA
weights;0.010047;0.010424;0.010343;0.010535;0.010215;0.010618;0.010679;0.010524;0.01041;0.010181;0.01045;0.010471;0.010342;0.010461;0.010577;0.01055;0.010529;0.01038;0.009998;0.010509;0.010487;0.01028;0.010403;0.010475;0.01047;0.010403;0.010274;0.01027;0.01028;0.01012;0.010455;0.010464;0.010236;0.01061;0.010667;0.010513;0.010608;0.010607;0.010346;0.010492;0.010788;0.010648;0.010554;0.01046;0.010353;0.010619;0.01042;0.010486;0.010239;0.010781;0.010307;0.010613;0.010741;0.010693;0.0097822;0.01038;0.010303;0.010422;0.010576;0.01043;0.010497;0.010247;0.010453;0.010701;0.010563;0.010317;0.010231;0.010211;0.010487;0.010561;0.01044;0.010544;0.010459;0.010327;0.010614;0.010205;0.010454;0.010381;0.010518;0.010253;0.010562;0.010344;0.01041;0.010316;0.010158;0.010388;0.01044;0.010486;0.010058;0.010126;0.010451;0.010309;0.010642;0.0098851;0.010495;0.010171
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0214;1.0398;2;0.85;0.5;50;50;Manhattan(Average);0.030371;0.0013688;0.0031328;0.016499;0.00432;0.0017769;0.031114;0.00021368;0.013656;0.0059384;0.029125;0.003358;0.0098653;0.030474;5.9511E-05;0.00085125;0.00074363;0.0026293;0.02468;0.0016884;0.0018475;0.019603;0.013995;0.0067654;0.027595;0.026641;0.00029483;0.0041022;0.010414;0.031055;0.0023618;0.015194;0.0068088;0.0036966;0.023963;0.0098821;0.0027857;0.0023048;0.026932;0.0040301;0.020317;0.0024748;0.029102;0.0099046;0.00053634;0.00044691;0.00049747;0.029535;0.016919;0.00079546;0.012014;0.00023818;0.0016621;0.016474;0.0032415;0.0061823;0.012129;0.006552;0.0003168;0.00012521;0.018914;0.028542;0.0021976;5.4306E-05;0.0056291;0.0013427;0.00049679;0.027878;0.00029894;0.02867;0.0064988;0.0267;0.0093645;0.03002;0.0011193;0.0016256;0.0012433;0.00036549;0.014278;0.002356;0.016289;0.0014835;0.00031463;0.00015821;0.025624;0.0054062;0.0021979;0.028095;0.0030247;0.017;0.028913;0.0040457;0.00047009;0.024325;0.0060493;0.0074082
2;1.0221;1.0405;2;0.85;0.5;50;50;Manhattan(Average);0.030585;0.0025863;0.0035989;0.015073;0.0081915;0.0017025;0.029237;0.00069719;0.025444;0.00056348;0.023859;0.0011508;0.017373;0.023408;0.001049;0.00026879;0.001761;0.020724;0.027965;0.0025574;0.0011164;0.0040497;0.010811;0.0032005;0.029012;0.027462;0.004868;0.020972;0.030124;0.028589;0.00063013;0.027667;0.0047605;0.0021192;0.0055036;0.00043189;0.00075265;0.0095835;0.0020406;0.0082348;0.030794;0.0015303;0.027038;0.004286;0.00048921;3.6137E-05;0.0018979;0.028123;0.026459;0.010761;0.028419;0.0017085;0.0038724;1.2057E-05;0.0011058;0.0058539;0.0011666;0.0056573;0.0014522;0.0010777;0.016584;0.029064;0.00026145;0.00065363;0.0013793;0.028471;0.00083735;0.026841;0.001267;0.027304;0.015353;0.028271;0.0023899;0.02572;0.00063055;0.00030059;6.3325E-05;0.0020406;0.00017422;0.002667;0.030807;0.012295;0.0005478;0.00057529;0.012026;0.0020129;0.0021842;0.021297;0.010641;8.3197E-05;0.030675;0.0063014;0.0011577;0.014598;0.00071658;0.0023437
3;1.0208;1.0391;2;0.85;0.5;50;50;Manhattan(Average);0.024266;0.0051317;0.02027;0.02191;4.8093E-05;0.0035779;0.025186;0.0021646;0.013723;0.0016259;0.020218;0.0024496;0.0052512;0.028742;0.0041769;1.1503E-05;0.001341;1.2225E-06;0.024163;0.0020733;0.0021834;0.022999;0.01762;0.0070626;0.0295;0.029201;0.0017771;0.0012444;0.026184;0.027935;0.0016985;0.0026513;0.0008168;0.0084996;0.027345;0.001613;0.00040131;0.0018273;0.022569;0.0017979;0.021583;0.00023463;0.023053;0.024037;0.0009161;0.00071692;0.0012747;0.015032;0.022292;0.0027292;0.026119;0.0225;0.00027445;0.013812;0.00079911;0.0027915;0.00031824;0.0010361;0.0048489;0.0013242;0.022687;0.028243;0.00353;0.001323;0.0046572;0.0010765;0.0018772;0.028359;0.0016219;0.02851;0.020357;0.029105;0.025433;0.022408;0.00011914;0.0014285;0.00028537;0.0071418;0.0084391;0.00020986;0.028192;0.0026815;0.0035676;0.0013238;0.0098573;0.0012913;0.00070362;0.026167;0.001972;0.0097353;0.022599;0.0053912;0.0010392;0.01798;0.0030744;0.0006607
4;1.0209;1.0379;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.028065;0.007721;0.027991;0.023866;0.0039047;0.003199;0.025896;0.0017317;0.013356;0.0025418;0.02715;0.00098325;0.020877;0.02698;0.0018207;0.00011586;0.0024705;8.7977E-06;0.022448;0.0078695;0.0011191;0.00028991;0.01314;0.0027935;0.025568;0.026623;0.0045075;0.0066108;0.024005;0.02714;0.0062539;6.1036E-05;0.012188;0.025164;0.0045098;0.00010139;0.0015333;0.0065167;0.0073366;0.0072513;0.021812;0.00065685;0.026577;0.0027433;0.0053155;0.0012508;0.00030143;0.016595;0.0226;0.0010053;0.024638;0.0031021;0.0093279;0.007974;0.0048665;0.02021;0.0069276;0.0014106;0.0045902;0.0056489;0.026847;0.02723;0.0046636;0.00091293;0.0050714;0.0020117;0.00088846;0.027706;0.0034686;0.012826;0.027129;0.023461;0.0041472;0.028092;0.00084157;0.00052279;0.00034704;0.0041155;0.0054971;0.0006161;0.016419;0.00015234;0.0065526;0.00045841;0.02077;0.00345;0.00084637;0.027891;0.011574;0.0045064;0.024062;0.003349;0.0034592;0.014485;0.014941;0.0014272
5;1.0205;1.0375;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.027193;0.00088353;0.011267;0.011897;0.0077794;0.0012018;0.025278;0.0042756;0.009738;0.0010073;0.024888;0.0021256;0.023956;0.020038;0.0028745;0.0011511;0.0010323;0.0013829;0.011163;0.0099137;0.0010769;0.00076355;0.022816;0.0097352;0.02716;0.028018;0.0031022;0.0075148;0.024872;0.019405;0.001992;0.011892;0.0026941;0.012885;0.0016863;0.001099;0.00021324;0.0090003;0.015612;0.0012376;0.024684;5.9533E-05;0.023587;0.024899;0.0032596;0.0019921;0.00081344;0.01813;0.015695;0.00085015;0.020144;0.0022643;0.0067991;0.014411;0.0019736;0.0065943;0.016118;0.015339;0.0024694;0.0014664;0.026177;0.027885;0.0041488;0.0023223;0.010894;0.0024667;0.0020724;0.024645;0.007664;0.024869;0.0021431;0.027441;0.0099783;0.024605;0.0025598;0.00049741;0.00016224;0.0029284;0.0015382;0.0011063;0.022908;0.012675;0.0018346;0.0033749;0.017437;0.00052589;0.00017192;0.026014;0.025102;0.0084088;0.021644;0.020282;0.002524;0.022168;0.0017566;0.0037002
6;1.0191;1.0361;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.024257;0.0071732;0.011015;0.023359;0.00062494;0.00098898;0.025079;0.0010284;0.021183;0.0011831;0.025729;0.0023263;0.019199;0.026326;0.012247;0.00057248;0.0045686;0.0062721;0.025565;0.0012916;0.0037851;0.010647;0.006069;0.0057734;0.016475;0.026213;0.0069752;0.0075461;0.015102;0.026122;0.0060897;0.020314;0.024761;0.010612;0.0074238;0.0027773;0.00022574;0.0049571;0.02135;0.010328;0.025814;0.00073305;0.025634;0.0052506;0.00023582;0.00071899;0.00057355;0.026442;0.020155;0.0028543;0.022048;0.013996;5.3209E-05;0.0052088;0.00047192;0.0046076;0.013362;0.0031816;0.0078357;0.0085641;0.023453;0.022636;0.0040628;0.0029639;0.0030267;0.00079332;0.00854;0.020882;0.0012037;0.021332;0.010127;0.025995;0.016044;0.02526;0.0015207;0.0010459;7.2289E-05;0.0011442;0.00020631;0.0035412;0.01055;0.0072646;0.00079988;0.0005601;0.0067197;0.00093478;0.00044518;0.022894;0.020279;0.023092;0.022064;0.00053205;0.0014776;0.0010827;0.024529;0.0016479
7;1.0628;0.91651;2;0.85;0.5;50;50;Manhattan(Minimum);0.012949;0.007292;0.014716;0.009698;0.0093943;0.01528;0.0055461;0.0082002;0.010201;0.016794;0.015691;0.01305;0.0033609;0.014372;0.0069477;0.019855;0.0081701;0.0060878;0.01696;0.0035307;0.0023299;0.0037177;0.0014431;0.015794;0.020033;0.017728;0.0018697;0.0016475;0.021189;0.007296;0.0032035;0.0065713;0.010072;0.018688;0.010236;0.015928;0.0027855;0.0024757;0.0044694;0.0037032;0.016665;0.00080335;0.0062291;0.011226;0.0038084;0.0041624;0.0050023;0.011764;0.018744;0.005419;0.014245;0.014642;0.018929;0.0079502;0.00952;0.017482;0.012575;0.0024552;0.014702;0.0020923;0.020356;0.0083259;0.0053528;0.0061685;0.020863;0.021485;0.0077673;0.010754;0.012134;0.018049;0.0068588;0.0093426;0.0051923;0.019859;0.0040728;0.0054152;0.0030958;0.010805;0.0078555;0.0036804;0.014323;0.0093752;0.021295;0.014906;0.017744;0.0066353;0.011767;0.015424;0.022038;0.020624;0.010234;0.016398;0.012336;0.0048403;0.0008591;0.006075
8;1.0718;0.92428;2;0.85;0.5;50;50;Manhattan(Minimum);0.01852;0.0022894;0.005468;0.0071144;0.010835;0.01053;0.013373;0.0141;0.0005748;0.014514;0.012063;0.014195;0.00925;0.014565;0.010611;0.015927;0.007744;0.010437;0.015116;0.0034524;0.015897;0.0022892;0.00096459;0.016844;0.020052;0.018218;0.015383;0.0054023;0.014128;0.0081582;0.017851;0.012042;0.014143;0.018511;0.004784;0.01884;0.001304;0.010769;0.0079699;0.0074011;0.017343;0.0099583;0.016016;0.010799;0.0031105;0.0005343;0.006126;0.020473;0.016345;0.0088642;0.0084393;0.016898;0.0038015;0.002104;0.0072545;0.016929;0.016455;0.0063243;0.0091915;0.00078189;0.019039;0.0033764;0.0069335;0.0063905;0.018471;0.014672;0.0033459;0.014897;0.016558;0.015462;0.014144;0.0083133;0.012272;0.018354;0.0029838;0.0041712;0.0030874;0.011831;0.008332;0.0020627;0.010967;0.00386;0.017474;0.0019006;0.0068161;0.0025977;0.010263;0.0033771;0.018392;0.020185;0.011138;0.012954;0.0064447;0.012974;0.0030896;0.013494
9;1.0605;0.91452;2;0.85;0.5;50;50;Manhattan(Minimum);0.016784;0.0083211;0.020186;0.013951;0.001992;0.011744;0.020373;0.012036;0.0017637;0.017374;0.01484;0.01876;0.009918;0.013231;0.0073073;0.012925;0.0051816;0.0055376;0.0060963;0.009147;0.0059337;0.0039091;0.0072359;0.0099377;0.013529;0.014156;0.014319;0.012673;0.018547;0.014651;0.00064727;0.010902;0.0021496;0.018275;0.0010628;0.0091207;0.00068027;0.0033635;0.01065;0.0067368;0.017713;6.3746E-05;0.017174;0.0099174;0.011247;0.0034435;0.00054394;0.0047916;0.020923;0.0037439;0.012085;0.0026289;0.0024266;0.0048941;0.018175;0.012622;0.0041697;0.0182;0.0027458;0.0041424;0.018985;0.010843;0.0082027;0.0088852;0.015938;0.01366;0.0018808;0.015155;0.019338;0.010823;0.013796;0.011362;0.02;0.019367;0.0024924;0.0070783;0.01021;0.017737;0.010679;0.0138;0.015862;0.010185;0.010148;0.009611;0.016517;0.016573;0.009452;0.00047012;0.02075;0.0094325;0.0036581;0.010412;0.011059;0.011356;0.008723;0.0079605
10;1.0211;1.038;2;0.85;0.5;50;50;Manhattan(Median);0.020358;0.017001;0.012854;0.0061274;0.004603;0.019437;0.01624;0.0046754;0.011235;0.013874;0.01757;0.017031;0.005164;0.020374;0.0059329;0.0078085;0.0014422;0.0086089;0.016951;0.0021666;0.0041746;0.0023631;0.020766;0.0029481;0.012439;0.019804;0.0094649;0.0081701;0.015739;0.010144;0.0093447;0.014766;0.005052;0.009178;0.018652;0.0011773;0.0039978;0.002696;0.004055;0.013208;0.018962;0.0031433;0.014122;0.004626;0.00085266;0.0051117;0.0041113;0.012757;0.0041899;0.012608;0.02021;0.014265;0.0010765;0.015413;0.0073351;0.012817;0.003013;0.0085634;0.019742;0.0021395;0.01587;0.021669;0.0073314;0.0034019;0.0046635;0.0070866;0.00047497;0.018512;0.00097333;0.021399;0.02157;0.011069;0.010423;0.016287;0.0030906;0.014097;0.0022694;0.0021883;0.011543;0.00086598;0.02147;0.0037054;0.0056685;0.020315;0.017611;0.0083028;0.0014215;0.01956;0.014381;0.011598;0.021157;0.0071678;0.0021201;0.014276;0.016716;0.017094
