TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
type;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomWeibull
p1;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;1
p2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.6667;1.6643;1.6689;1.3914;2.3222;2041.7;0.50523;0.50176;0.50298;0.32699;0.16447;618.91
PCA;2.1356;2.1307;2.1371;1.6994;3.6317;2616.1;1.0391;1.0246;1.0225;0.59892;0.61242;1272.9
DE00;2.1174;2.1007;2.1191;1.7357;3.5923;2602.1;1.3611;1.2201;1.2896;0.67001;0.74393;1611.5
DE01;2.1325;2.1179;2.1293;1.7013;3.5536;2604.4;1.3221;1.3331;1.1547;0.66938;0.75306;1541.6
DE02;2.1208;2.1109;2.1137;1.7042;3.325;2586.4;1.2497;1.2454;1.3598;0.68838;0.80451;1601.6
PCA
weights;0.046655;0.037612;0.025679;0.015916;0.034717;0.023933;0.025294;0.028067;0.036908;0.021477;0.02804;0.017861;0.020592;0.014943;0.024786;0.019585;0.032275;0.035161;0.027154;0.024764;0.03567;0.030883;0.025534;0.022817;0.022316;0.029969;0.021356;0.031099;0.025859;0.029999;0.025124;0.021979;0.040585;0.015437;0.018941;0.025635;0.0011484;0.0011242;0.0011897;0.00074716;0.00088368;0.00050007;0.00083091;0.00044362;0.00061952;0.00079406;0.00052696;0.00061065;0.0021624;0.0026083;0.00040074;0.00061501;0.00093376;0.00085802;0.00033345;0.0022658;0.00093269;0.00055978;0.0020098;0.00081297;0.00072941;0.00060259;0.00030138;0.0012211;0.00080591;0.00039835;0.00088088;0.00082232;0.0017008;0.0017607;0.00066091;0.0015833
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.2704;2.1174;2;0.85;0.5;50;50;Manhattan(Average);0.035853;0.0045984;0.031895;0.027859;0.033612;0.031612;0.031486;0.033854;0.026085;0.0020614;0.025301;0.034908;0.030695;0.0020972;0.032363;0.034827;0.033045;0.029327;0.031379;0.035606;0.032707;0.032638;0.034951;0.009948;0.021407;0.035472;0.0025619;0.034036;0.030719;0.024676;0.017426;0.026319;0.035128;0.011922;0.028783;0.02705;0.00030431;0.0011291;0.0033746;0.00056946;0.0011798;0.0025814;0.0012275;0.0017196;0.0018887;0.00031815;0.00028218;0.00072732;0.0049744;0.0010729;0.00022464;0.00014797;0.0022421;0.0014061;0.00049978;0.00018825;0.0034985;0.00095817;3.9309E-05;0.00044793;0.005872;0.00041893;0.00061347;0.00074402;0.00085054;0.00073185;0.0014711;0.00048141;0.0010255;0.0017636;0.00059446;0.00022143
2;1.2795;2.1325;2;0.85;0.5;50;50;Manhattan(Average);0.044262;0.029592;0.041926;0.0024065;0.042375;0.032445;0.035767;0.029366;0.044161;0.0059722;0.031945;0.010292;0.016708;0.002008;0.0037093;0.041717;0.035253;0.040402;0.043575;0.035143;0.031999;0.044376;0.012348;0.015594;0.007266;0.028066;0.019294;0.026137;0.018234;0.00023362;0.016214;0.040953;0.040511;0.0043422;0.03972;0.034918;0.00029479;0.0031564;0.00022261;0.0013459;0.0011401;0.0037416;0.003269;7.2788E-05;0.00080212;0.00054386;0.0020186;0.0018616;8.5849E-05;0.0034299;0.00050545;0.00063416;0.0021904;4.9689E-06;0.0018497;0.00056211;0.0013723;0.0043163;0.0017629;0.00075768;0.00052942;0.00022256;0.0022676;0.00050465;0.00044547;0.0023728;0.00048827;0.00046482;0.0024185;0.0020515;0.002824;0.00023776
3;1.2724;2.1208;2;0.85;0.5;50;50;Manhattan(Average);0.037271;0.032655;0.0052285;0.0083208;0.028787;0.0028241;0.010702;0.03046;0.035065;0.015293;0.032352;0.039132;0.038818;0.0059722;0.034854;0.026189;0.038044;0.02225;0.032567;0.036277;0.039196;0.037194;0.03254;0.013997;0.038902;0.034665;0.017065;0.033909;0.037726;0.025789;0.032518;0.00040751;0.035819;0.011752;0.0038687;0.039404;0.00023882;0.0013572;0.0031229;0.0032101;0.0015806;8.8949E-05;6.3073E-05;0.00076083;4.8674E-05;0.0016624;0.0023231;0.00036599;0.00016818;0.0055398;0.0023452;0.0019409;0.001318;0.00043544;0.00025172;0.00033515;0.0011762;6.029E-07;0.006163;5.9887E-05;0.00085989;4.668E-05;0.0009377;0.0010372;0.00031009;0.0041854;0.0004838;0.00086652;0.002546;0.00010599;0.0007575;0.005493
4;1.2622;2.1007;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.033976;0.024677;0.032875;0.0075214;0.022291;0.018809;0.023943;0.029755;0.034902;0.0082683;0.03309;0.033825;0.025932;0.0015717;0.01295;0.025196;0.030239;0.034396;0.030821;0.034805;0.030441;0.024148;0.024486;0.029248;0.032053;0.035743;0.023103;0.02632;0.034631;0.028525;0.026011;0.026743;0.035405;0.00031955;0.026484;0.03154;0.0013898;0.0010052;0.0032229;0.00011201;0.00034555;0.0026734;0.003238;0.0067517;0.0006035;0.00031173;0.00037672;0.008755;0.00014493;0.00021403;0.0020779;0.0014654;0.0056262;0.0027185;0.0015917;0.00065106;0.0011938;0.00049206;0.0013347;0.0018409;0.0020096;0.0010746;0.00048784;9.7203E-06;0.0010051;0.0026492;0.0013225;0.00076223;0.00011506;0.0062709;0.00035867;0.000754
5;1.2683;2.1109;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.035208;0.038006;0.007883;0.011026;0.034203;0.034167;0.028441;0.036334;0.032633;0.0224;0.03288;0.0051169;0.030411;0.035567;0.026492;0.0058232;0.036964;0.025821;0.034066;0.018851;0.030852;0.019859;0.037929;0.023526;0.0034237;0.037966;0.020872;0.035961;0.035917;0.015671;0.037989;0.01848;0.029704;0.032829;0.011179;0.029425;0.00034163;0.00089438;0.00023323;0.0047037;0.002383;0.0014958;0.0035686;0.00020546;0.00033418;0.0019236;0.00087428;0.00049132;0.001204;0.0024405;0.00030549;0.00012257;0.0011291;0.0012549;0.00014099;0.00020567;0.0012895;0.00069184;0.00010362;0.00059605;0.00031759;4.0285E-06;0.00039571;0.0014211;0.00070807;0.00079303;0.0063135;0.0025506;0.00094574;0.0024397;0.002562;0.00073708
6;1.2725;2.1179;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.024785;0.040322;0.021754;7.2811E-05;0.040565;0.027363;0.020371;0.038185;0.037823;0.0003735;0.037209;0.0023149;0.0013927;0.0031759;0.032208;0.013565;0.035226;0.037026;0.037833;0.040811;0.030591;0.034059;0.032252;0.00082453;0.037087;0.027766;0.037712;0.040735;0.036747;0.039999;0.018386;0.010427;0.03869;0.0080246;0.01552;0.03628;1.4336E-05;0.0022447;1.0047E-05;0.00037546;0.0019507;0.0016521;0.00093032;0.0023822;0.0029829;0.00335;0.0011921;0.0010866;0.0012159;0.0013835;0.0011503;0.00011802;0.0010755;0.0036622;0.0032133;0.0019868;0.0014841;0.0021946;0.0007273;0.0030692;0.0019414;0.00048607;0.0046338;0.0015957;0.005054;0.0031885;0.00032576;0.0005525;0.0016322;0.0014365;0.0017325;0.00049308
7;1.2474;1.7357;2;0.85;0.5;50;50;Manhattan(Minimum);0.022425;0.032656;0.009547;0.027534;0.035765;0.013844;0.034541;0.031504;0.034942;0.03478;0.034954;0.0022206;0.0095251;0.0019924;0.030876;0.016764;0.028641;0.031893;0.029849;0.031084;0.021061;0.026386;0.033892;0.031643;0.021668;0.034474;0.017873;0.032303;0.016339;0.023788;0.010954;0.017916;0.033263;0.01127;0.035383;0.028281;0.00051508;0.024429;0.00075137;0.0037668;0.003912;0.0010316;0.0025239;0.00066816;0.0017964;0.0006839;0.009925;0.0030719;0.0017478;0.001742;0.00069701;0.0028692;0.0032167;0.0012654;0.0065296;0.0020009;0.00028187;0.00038111;0.0011406;0.0014655;0.0021602;0.0027512;0.0010369;0.00048096;0.0020758;0.0017669;0.0064327;0.00030803;0.0036;0.0058112;0.00089175;0.0044427
8;1.2227;1.7013;2;0.85;0.5;50;50;Manhattan(Minimum);0.018888;0.027402;0.02996;0.019689;0.032289;0.016025;0.033398;0.02662;0.028932;0.031646;0.031647;0.020972;0.034623;0.00092059;0.015291;0.0030847;0.029243;0.01986;0.027638;0.024673;0.020049;0.013184;0.034629;0.033418;0.026076;0.032594;0.014408;0.023455;0.029784;0.023439;0.016297;0.028712;0.027815;0.003838;0.024204;0.026095;0.0021285;0.00033185;0.0040807;0.03184;0.0051691;0.0027616;0.0060587;0.0019842;0.0060195;0.0010154;0.0037777;0.0037102;0.0069638;0.0013838;0.0027124;0.002001;0.003265;0.00033264;0.0051599;0.0047046;0.0026342;0.0012128;0.0040841;0.0064354;0.0016066;0.0028063;0.0063496;0.00096851;0.0064748;0.0023205;0.0040413;0.0011215;0.0040381;0.0012422;0.0037696;0.004694
9;1.2248;1.7042;2;0.85;0.5;50;50;Manhattan(Minimum);0.033214;0.033851;0.022491;0.029163;0.015421;0.0029851;0.030354;0.01702;0.03266;0.030158;0.027254;0.012945;0.024894;0.022612;0.033997;0.0027532;0.019547;0.020581;0.032767;0.024277;0.02219;0.0031061;0.03;0.019842;0.020079;0.029966;0.031186;0.026137;0.018027;0.032149;0.023865;0.032612;0.03169;0.012037;0.028352;0.033289;0.0068294;0.0062928;0.0016652;0.031529;0.0026646;0.010777;0.0027172;0.0020046;0.0025321;0.0015588;0.0013684;0.0022268;0.00056462;0.00076079;0.004497;0.0012281;0.0025772;0.0073878;0.00058622;0.00038892;0.0022569;0.0047642;0.000718;0.0025173;0.0015964;0.0031202;0.0055671;0.0038294;0.0034764;0.00098425;0.0020314;0.0040198;0.0060144;0.0014132;0.00062061;0.003445
10;1.2697;2.1191;2;0.85;0.5;50;50;Manhattan(Median);0.033375;0.028539;0.021706;0.0018487;0.031474;0.039914;0.031547;0.02058;0.041286;0.012724;0.017534;0.012618;0.036711;0.00077017;0.029743;0.038794;0.04348;0.038605;0.025705;0.011727;0.038508;0.036803;0.034245;0.0068596;0.039579;0.025922;0.0046134;0.025479;0.037379;0.033775;0.009495;0.019503;0.042995;0.0029253;0.034283;0.026048;0.00029922;0.0030493;0.0041382;0.0029979;0.0011562;0.0012906;0.0011841;0.00066136;0.001299;0.0022737;0.00193;0.00014308;0.00013543;0.00096002;0.0030205;0.00027538;0.0011437;0.0013837;0.0008599;0.0010695;0.0003527;0.00075498;0.0016791;0.00092591;0.002995;0.00078881;0.0021317;0.0011454;0.0028713;0.00024707;0.0054319;0.0010397;0.0022565;0.00067431;0.0081971;0.0021441
