TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
type;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomPearson
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
p2;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0241;1.0225;1.0241;0.853;0.87358;1254.5;0.16738;0.16639;0.1669;0.11413;0.019048;205.04
PCA;1.0239;1.0223;1.0241;0.85205;0.87258;1254.3;0.16739;0.16639;0.16697;0.11422;0.019072;205.06
DE00;1.0743;1.0727;1.0774;0.92161;0.97165;1313.1;0.33188;0.31186;0.3151;0.17022;0.045957;403.97
DE01;1.0737;1.072;1.0736;0.92549;0.97075;1315.1;0.33211;0.28398;0.31256;0.16117;0.04524;394.81
DE02;1.0731;1.0725;1.0771;0.91714;0.97683;1314.4;0.3092;0.30611;0.30669;0.16276;0.045852;351.28
PCA
weights;0.013992;0.013827;0.014175;0.013921;0.013603;0.013373;0.014035;0.013262;0.013726;0.014039;0.013408;0.014079;0.013959;0.014016;0.013639;0.013727;0.013757;0.013923;0.01421;0.01385;0.014221;0.013958;0.013398;0.013963;0.013859;0.013739;0.013965;0.013546;0.014074;0.013976;0.013912;0.01429;0.013131;0.013538;0.013895;0.013889;0.014001;0.013555;0.013963;0.013832;0.01386;0.013756;0.014097;0.013732;0.013852;0.014101;0.01436;0.014163;0.014156;0.014373;0.013997;0.013823;0.014032;0.014143;0.013717;0.013953;0.013972;0.01388;0.014185;0.013951;0.014149;0.013544;0.013884;0.014023;0.014193;0.013667;0.01378;0.013417;0.013891;0.013956;0.014357;0.013812
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.049;1.0743;2;0.85;0.5;50;50;Manhattan(Average);0.035938;0.027854;0.018848;0.020231;0.035497;0.027428;0.024152;0.032333;0.028876;0.026451;0.029069;0.031634;0.012286;0.03353;0.033244;0.025593;0.032832;0.022176;0.025538;0.034271;0.028313;0.030789;0.024302;0.016622;0.035074;0.0007029;0.035551;0.026636;0.030365;0.024326;0.0004018;0.031699;0.032955;0.032322;0.015222;0.0099007;5.1076E-05;0.001021;0.0001649;0.00016649;0.000266;8.0266E-06;0.0032575;1.8214E-05;0.0034393;9.0315E-05;1.7291E-05;0.0012984;0.00099375;0.00033232;0.00062812;0.0014071;0.00011957;0.0021635;0.00027845;0.0038191;0.0033505;0.00034177;0.0030235;0.00073157;0.00017469;0.0021143;0.0007048;0.00024026;0.00090201;0.00013219;0.0011073;0.032941;4.2637E-05;0.00040778;0.00095773;0.00032687
2;1.0484;1.0737;2;0.85;0.5;50;50;Manhattan(Average);0.015151;0.028691;0.0020772;0.027386;0.031908;0.030289;0.026306;0.029998;0.03148;0.027892;0.018496;0.027354;0.03163;0.031758;0.032755;0.026121;0.027389;0.031441;0.014075;0.029891;0.033026;0.024989;0.027195;0.024772;0.025231;0.032721;0.032023;0.031994;0.027962;0.0063895;0.016343;0.028211;0.027786;0.027167;0.021321;0.028161;0.00072186;0.0081044;8.174E-05;0.0028847;0.0021554;7.0907E-06;0.0064488;0.00058899;0.00016891;0.0040621;0.0025018;0.0028303;0.0012299;0.0019057;0.0019222;0.00067886;0.00038078;0.0010077;0.0005579;0.004432;0.0023318;0.001276;0.00010673;0.0011472;0.0016369;0.00026552;0.001719;0.0020328;0.00057906;0.00060977;0.00039423;0.0049935;0.00044607;0.00062785;0.0009924;0.0007898
3;1.0479;1.0731;2;0.85;0.5;50;50;Manhattan(Average);0.023836;0.020183;0.026735;0.030933;0.032416;0.022513;0.036477;0.023322;0.026306;0.029594;0.034591;0.019529;0.022555;0.025358;0.029559;0.034265;0.027175;0.011851;0.017972;0.009535;0.029551;0.034288;0.033235;0.0032915;0.017462;0.029194;0.035427;0.03152;0.01678;0.015989;0.03436;0.025302;0.019168;0.031676;0.032046;0.034197;0.00051337;0.0031608;0.00037965;0.00054937;0.0016328;0.00058183;0.0010304;0.00075867;0.0010332;0.0019959;0.0013512;0.0052922;0.00021402;0.0013259;0.00035911;0.0017235;0.0018174;0.033006;0.000653;3.2945E-05;0.002262;0.0010692;0.00095789;0.0011401;0.00068;0.00057846;0.00092664;0.0011542;0.00011132;0.00031306;0.0017067;0.0013002;8.3352E-05;0.0010609;0.00020313;0.00084878
4;1.049;1.0727;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0039066;0.0079079;0.03641;0.02785;0.032838;0.031332;0.030354;0.032107;0.026901;0.033232;0.030328;0.027822;0.036091;0.027231;0.016501;0.029096;0.035386;0.025508;0.017422;0.028333;0.031447;0.02703;0.023654;0.031162;0.015526;0.032558;0.022066;0.031484;0.0057586;0.033299;0.011803;0.024503;0.023735;0.027562;0.036514;0.030538;0.00080466;0.0018729;0.00073616;0.00016949;0.0011446;0.0013009;0.00098242;0.0011038;0.00012297;0.0028372;0.00029774;0.0089379;0.001612;0.0034813;0.00044112;0.00096847;0.0032907;0.0017177;0.0010109;0.0026505;0.0013986;0.00079925;0.0024507;2.4206E-05;0.00080526;1.5317E-06;0.00031243;0.00042023;0.0027465;0.0014493;0.0012729;0.004502;0.00042511;0.001248;0.00030062;0.0011644
5;1.0484;1.072;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.033688;0.0157;0.032248;0.03412;0.024975;0.019807;0.028909;0.034228;0.027282;0.011974;0.02482;0.022024;0.029467;0.026402;0.032122;0.027367;0.0094496;0.031454;0.027161;0.034544;0.030259;0.029572;0.024943;0.025726;0.031046;0.0075862;0.021114;0.033127;0.02568;0.031315;0.013198;0.022255;0.032999;0.033078;0.031968;0.021779;0.00012031;0.00226;0.0014241;0.00072719;0.0002812;0.0013925;0.00070139;4.231E-05;0.00018594;0.0029795;0.00062327;0.0024753;0.0026905;0.0018008;0.00042059;0.00056708;0.00147;0.00048078;0.0031557;0.0019648;0.0011021;0.0017041;0.010477;0.00061307;0.0015503;0.0012495;0.00067064;0.0025198;1.7411E-05;8.742E-05;0.0011499;0.0011013;0.0020692;0.005279;0.00024913;0.0010111
6;1.0489;1.0725;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.030896;0.032303;0.025254;0.030844;0.032338;0.028777;0.032468;0.025534;0.020615;0.029418;0.016897;0.028984;0.031314;0.03286;0.03249;0.030254;0.032505;0.0025424;0.022216;0.030982;0.0084186;0.017799;0.032262;0.015872;0.027865;0.021772;0.022941;0.026388;0.032614;0.032106;0.022043;0.021311;0.033239;0.023154;0.026664;0.029557;0.0043937;0.0014129;0.0010305;0.001277;0.0011992;0.001082;0.00035494;0.00335;0.0011254;0.0024062;0.0011208;0.0028206;0.00070159;0.0030604;0.00062595;0.0034425;0.0015247;0.0010271;0.00039471;0.0020894;0.0015584;0.00054624;0.0042647;0.0010933;0.00086785;0.00030477;0.0018049;0.0022652;0.00035365;0.00039413;0.0002175;0.004309;0.0010947;0.0015552;0.00062148;0.00081369
7;1.0804;0.92161;2;0.85;0.5;50;50;Manhattan(Minimum);0.01828;0.025411;0.025068;0.023588;0.0075346;0.025074;0.023043;0.018318;0.017916;0.0034955;0.014196;0.025518;0.024507;0.01461;0.015524;0.022095;0.024776;0.015531;0.021933;0.023658;0.01659;0.010509;0.026399;0.025409;0.018828;0.02633;0.025217;0.021943;0.01408;0.014623;0.015712;0.02415;0.018512;0.0025933;0.021106;0.011519;0.0064513;0.0054075;0.0025776;2.2829E-05;0.014078;0.0033822;0.01304;0.0071326;0.023387;0.0048975;0.0037967;0.0067601;0.004267;0.0047647;0.015302;0.0097188;0.011322;0.0011284;0.018734;0.010932;0.0022763;0.0042921;0.0056489;0.01377;0.0043294;0.0035142;0.003791;0.0096575;0.0030021;0.0024594;0.0078472;0.015007;0.021337;0.025766;0.017732;0.0088702
8;1.085;0.92549;2;0.85;0.5;50;50;Manhattan(Minimum);0.025296;0.00712;0.026939;0.0080494;0.02038;0.019397;0.021067;0.017882;0.015436;0.02234;0.025064;0.0099891;0.026117;0.015303;0.015664;0.023945;0.0129;0.0084452;0.0012501;0.018334;0.011525;0.025364;0.02277;0.019169;0.014536;0.011058;0.022892;0.022845;0.027555;0.023755;0.023551;0.0235;0.026827;0.0057458;0.024779;0.0047316;0.013328;0.0083674;0.00040641;0.0083354;0.013601;0.0024227;0.014222;0.0069959;0.020218;0.0083015;0.0040566;0.0041441;0.0024657;0.0090749;0.010166;0.023678;0.0054839;0.0044649;0.01549;0.016926;0.0062621;0.0068245;0.010439;0.027899;0.0077124;0.004812;0.008773;0.0095063;0.0021157;0.0016819;0.0099784;0.017943;0.022954;0.0083155;0.011104;1.0037E-05
9;1.0752;0.91714;2;0.85;0.5;50;50;Manhattan(Minimum);0.016966;0.0069414;0.02164;0.027337;0.012976;0.020222;0.02481;0.021665;0.021392;0.027837;0.026989;0.00681;0.022567;0.011607;0.01895;0.018074;0.0079364;0.030011;0.019712;0.02505;0.0039884;0.0086693;0.024935;0.0060997;0.0047561;0.0174;0.029908;0.013918;0.015755;0.027758;0.014402;0.023214;0.022527;0.0083637;0.024958;0.021131;0.0058229;0.016176;0.0015;0.0014082;0.0069461;0.0062437;0.011388;0.010546;0.020677;0.010271;0.00093019;0.018498;0.0019837;0.0047826;0.0091487;0.024411;0.0082043;0.00615;0.010899;0.0044822;0.021524;0.00037988;0.021446;0.02032;0.010441;0.0064233;0.0040398;0.0011501;0.0032056;0.0036039;0.013081;0.013813;0.027397;0.00094124;0.0083109;0.0061791
10;1.052;1.0774;2;0.85;0.5;50;50;Manhattan(Median);0.0079502;0.024384;0.031003;0.014409;0.022063;0.026175;0.017744;0.031888;0.025544;0.020921;0.010448;0.033977;0.03134;0.033536;0.029949;0.023934;0.01694;0.028207;0.022262;0.01996;0.0059501;0.019766;0.028303;0.031453;0.032339;0.027183;0.033178;0.0059129;0.027148;0.031175;0.02652;0.031082;0.027351;0.034036;0.025628;0.029475;0.0021585;0.0028119;0.0012086;0.00037877;0.00019646;0.00052889;0.001669;0.0011533;0.0015167;0.0059785;0.0045909;0.0044277;0.0010049;0.00096916;0.0024274;0.0074041;0.00074585;0.006412;6.8679E-05;0.01791;0.0026471;8.9774E-05;0.00096902;0.00032013;0.0040931;0.0020662;0.0013388;0.0016333;0.0010095;0.0023605;0.00070327;0.0058939;0.00087836;0.0079573;0.007891;0.0074547
