TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomNormal
p1;0;0
p2;27;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0948;1.0936;1.0957;0.94053;1.0305;1341.1;0.17546;0.1719;0.16428;0.11492;0.018879;214.94
PCA;1.8779;1.7777;1.8694;0.79968;1.495;2300.5;3.1752;2.1304;2.7599;0.08414;0.23222;3889.7
DE00;1.2676;1.2411;1.2343;0.9814;1.1369;1571.4;0.57691;0.52839;0.50999;0.16569;0.070088;851.39
DE01;1.2725;1.2619;1.239;0.99069;1.123;1556.6;0.77823;0.53064;0.56405;0.17684;0.072632;750.47
DE02;1.2266;1.2494;1.2503;0.98953;1.1349;1549.6;0.6962;0.506;0.54411;0.16065;0.060107;861.87
PCA
weights;0.37939;0.0056591;0.0054127;0.0072206;0.0064184;0.0063572;0.0052263;0.0055467;0.0057933;0.0067679;0.0057159;0.0052299;0.010181;0.0097671;0.0077079;0.0054607;0.0044416;0.0064292;0.007386;0.0066452;0.0060392;0.006985;0.007729;0.0059492;0.0059214;0.0058591;0.0049347;0.0096442;0.0082702;0.0079328;0.006085;0.0057673;0.0053449;0.0055682;0.0046279;0.0053074;0.0078232;0.007339;0.0076297;0.0063864;0.0066332;0.0065222;0.0063397;0.0080035;0.0039259;0.0064411;0.0062451;0.0044406;0.0093498;0.0059616;0.0073427;0.0070034;0.0065216;0.0078644;0.0047247;0.0062272;0.0078117;0.0055951;0.0077312;0.0042266;0.006743;0.0099322;0.0067256;0.0065821;0.0055192;0.0044426;0.006431;0.0050762;0.0050664;0.0056035;0.0045429;0.0060301;0.007684;0.0082275;0.0047445;0.006006;0.0066812;0.0053187;0.0090614;0.0067633;0.0056231;0.0055311;0.0091886;0.0061087;0.0056954;0.0039691;0.010249;0.0081889;0.0050331;0.0070256;0.0074678;0.010264;0.0057964;0.007904;0.0052361;0.0067254
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.1623;1.2725;2;0.85;0.5;50;50;Manhattan(Average);0.066209;0.012067;0.0071653;0.0016326;0.0014847;0.0036805;0.0033951;0.0021266;0.0046135;0.0047592;0.0053869;0.043339;0.063033;0.025011;0.0063358;0.0070441;0.0016894;0.0062269;0.010502;0.0017865;0.0042537;0.0031807;0.03746;0.016643;0.01657;0.0056417;0.0067612;0.017982;0.015084;0.0078336;0.0090731;0.004135;0.014513;0.0009927;0.0038111;0.0027051;0.0023625;0.031834;0.0077604;0.018379;0.0070109;0.0041534;0.024936;0.018756;0.0001253;0.0030724;0.0069071;0.0074257;0.0024139;0.0010643;0.0058886;0.0065258;0.0033528;0.018211;0.0026061;0.0053978;0.008583;0.026499;0.0020317;0.0029999;0.002226;0.015782;0.012507;0.015418;0.0012931;0.0012801;0.0040554;0.0010173;0.0021427;0.0020106;0.0016074;0.033316;0.019695;0.01567;0.01443;0.019309;0.014465;0.011016;0.0048365;0.0060958;0.0087777;0.0084709;0.0034757;0.0039189;0.0025332;0.0010435;0.013889;0.039502;0.00055244;0.012646;0.00051719;0.0088796;0.005695;0.020929;0.0032713;0.005302
2;1.1578;1.2676;2;0.85;0.5;50;50;Manhattan(Average);0.062933;0.016733;0.010535;0.0058761;0.0012943;0.0011885;0.00066997;0.0014543;0.0014112;0.0080063;0.0087534;0.0014741;0.034436;0.0034403;0.0022242;0.0034095;0.0064687;0.0061324;0.0062857;0.019143;0.0054069;0.0031;0.00090223;0.0053042;0.039787;0.0022352;0.0078847;0.04733;0.0033945;0.0023172;0.0039145;0.0061848;0.016158;0.024554;0.0096171;0.0050929;0.0014859;0.0031511;0.0042047;0.011406;0.025229;0.0026543;0.0045854;0.020619;0.0023111;0.016151;0.0078109;0.0030625;0.020131;0.0092229;0.011929;0.0078213;0.0019144;0.00071012;0.010425;0.062028;0.0073396;0.00055499;0.0058661;0.00070458;0.0035594;0.005045;0.0057504;0.0019022;0.00090271;0.0033968;0.0013732;0.00093787;0.01606;0.00042286;0.025747;0.0033545;0.0013108;0.027124;0.0024074;0.018946;0.00098212;0.0068092;0.028586;0.013815;0.0084274;0.0059765;0.052855;0.0080566;0.0048847;0.0018377;0.05672;0.0021105;0.010405;0.0132;0.01329;0.017058;0.00020388;0.0062055;0.0014774;0.0024893
3;1.1203;1.2266;2;0.85;0.5;50;50;Manhattan(Average);0.04751;0.00088069;0.0026685;0.0012926;0.0092311;0.021702;0.00019064;0.0090413;0.0066042;0.02746;0.00096045;0.0025579;0.013012;0.035762;0.0047598;0.0023775;0.0038782;0.0062065;0.00032712;0.008261;0.0031153;0.0075333;0.006588;0.0059393;0.038372;0.00071281;0.0045772;0.036866;0.046558;0.0024718;0.0077456;0.004713;0.00084074;0.008312;0.02373;0.0010409;0.013153;0.0077159;0.012118;0.001282;0.018545;0.0059082;0.009095;0.0017897;0.0062587;0.0072318;0.0097614;0.0016021;0.030614;0.042899;0.0088817;0.0080802;0.001579;0.022831;0.0091016;0.010128;0.0063981;0.002468;0.0025786;0.0076651;0.0022126;0.020071;0.013012;0.014499;0.0030474;0.0033845;0.0010099;0.0045;0.0010142;0.0027577;0.0036094;0.0055783;0.040533;0.0093183;0.0014695;0.01151;0.0022757;0.013728;0.0070125;0.015459;0.0088356;0.0013911;0.016842;0.0011526;0.012189;0.0058854;0.032341;0.01734;0.0021883;0.0042451;0.026725;0.010844;0.010813;0.019572;0.00031188;0.0018382
4;1.1539;1.2619;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.063255;0.013382;0.002642;0.0057041;0.0060548;0.007233;0.0041094;0.00029099;0.0060017;0.0073726;0.021684;0.019165;0.057831;0.01495;0.0028002;0.010271;0.00043139;0.027955;0.0054412;0.0011753;0.0032605;0.00070664;0.0092589;3.6329E-05;0.043306;0.0060083;0.0089641;0.011369;0.04461;0.0076439;0.0083146;0.0024567;0.005508;0.0018275;0.011326;0.0033489;0.015102;0.023396;0.0013314;0.0094821;0.0014364;0.0015631;0.00065149;0.0056001;0.00028163;0.0014577;0.021212;0.0099067;0.0023389;0.012929;0.0097175;0.0093556;0.0018427;0.0085734;0.0011471;0.004122;0.0028229;0.00020243;0.0077993;0.0018555;0.007989;0.052506;0.0010075;0.0099064;0.016439;0.0016348;0.0060641;0.007337;0.0035597;0.0025262;0.0042998;0.00062437;0.0040768;0.044822;0.00241;0.005943;0.0079344;0.0079795;0.01657;0.0087184;0.0018139;0.0083021;0.016483;0.00047179;0.0016858;0.0044683;0.036776;0.0098079;0.0012734;0.0099353;0.034557;0.016926;0.0037822;0.017298;0.017828;0.0064185
5;1.1348;1.2411;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.057577;0.0022928;0.0048958;0.0093935;0.0056113;0.019952;0.01475;0.0019731;0.0063238;0.015231;0.0020974;0.022425;0.040007;0.011834;0.0015525;0.0072257;0.00052332;0.0074918;0.0075506;0.0025389;0.0055254;0.0024175;0.015105;0.011537;0.019769;0.0040436;0.015829;0.041059;0.0046302;0.001573;0.0060011;0.0059431;0.019816;0.00097505;0.0075593;0.0029008;0.006609;0.0077023;0.0053112;0.0025191;0.0071525;0.012693;0.011405;0.0082224;0.0044108;0.0012949;0.0018448;0.0020507;0.00053491;0.0096738;0.0030702;0.027756;0.0042418;0.0053217;0.030725;0.003624;0.0031329;0.0015742;0.053709;0.004639;0.01667;0.0023369;0.002432;0.00159;0.0083156;0.00014215;0.0011306;0.0020337;0.0073978;0.00065928;0.0024219;0.0052104;0.0064173;0.035166;0.0092485;0.002232;0.0070531;0.0011604;0.035065;0.028499;0.0027303;0.00011099;0.004426;0.026127;0.00037372;0.00065873;0.0016605;0.036103;0.010802;0.0087629;0.010783;0.036113;0.017964;0.010765;0.011785;0.020502
6;1.1424;1.2494;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.057836;0.00099101;0.009221;0.0049121;0.0084466;0.00039735;0.0037863;0.0086162;0.0021447;0.016338;0.0036655;0.0036969;0.038252;0.018345;0.0078881;0.00665;0.0076477;0.005545;0.0075969;0.034582;0.015721;0.0080742;0.0062142;0.0057292;0.010227;0.0023846;0.0033997;0.00149;0.032025;0.006564;0.0033209;0.00254;0.00047105;0.0066486;0.0049896;0.0054931;0.023298;0.0040307;0.01258;0.0041801;0.0028006;0.0079777;0.0068564;0.013028;0.0086627;0.0066076;0.00052666;0.0021344;0.055983;0.0030472;0.0042921;0.031527;0.010963;0.034684;0.0053054;0.013725;0.0089363;0.0034843;0.015686;0.00030778;0.010538;0.0035829;0.012663;0.0010211;0.0036986;0.0020809;0.012478;0.0082136;0.0084382;0.010786;0.0031391;0.0026577;0.0004985;0.0017325;0.0049566;0.0026119;0.0070323;0.0021805;0.037712;0.0075979;0.0081432;0.007378;0.038461;0.015061;0.0026169;0.0090693;0.0065971;0.002785;0.014857;0.0022816;0.02317;0.040742;0.0042999;0.028965;0.0068802;0.0025975
7;1.0435;0.9814;2;0.85;0.5;50;50;Manhattan(Minimum);0.016405;0.012169;0.021604;0.0017694;0.012645;0.0030738;0.0062037;0.0054175;0.0049679;0.015627;0.0074184;0.0066165;0.0091793;0.0094434;0.010539;0.00037604;0.005748;0.013498;0.0072814;0.011958;0.01161;0.016505;0.0178;0.02013;0.0017033;0.0064948;0.01724;0.01245;0.020643;0.0056105;0.009896;0.0065811;0.016602;0.013497;0.0081022;0.012751;0.0083543;0.012182;0.013693;0.017347;0.013416;0.019948;0.013779;0.011465;0.019842;0.0084313;0.0092714;0.0081455;0.013948;0.0058412;0.010985;0.012478;0.01834;0.00041648;0.0080822;0.0088203;0.0096536;0.0057898;0.017905;0.01965;0.0092111;0.0081878;0.0026291;0.015638;0.02133;0.0055865;0.0092813;0.0084326;0.011794;0.014304;0.013157;0.0067867;0.010274;0.0075778;0.0039754;0.0082573;0.0052493;0.011492;0.0035427;0.013201;0.0087247;0.0029982;0.01882;0.0011928;0.0091423;0.006226;0.0062297;0.012207;0.01776;0.0017624;0.011682;0.021426;0.008124;0.0036455;0.0091081;0.0037028
8;1.0533;0.99069;2;0.85;0.5;50;50;Manhattan(Minimum);0.019777;0.013663;0.015804;0.019324;0.0031716;0.016478;7.201E-05;0.0057;0.0099719;0.019333;0.013661;0.0098118;0.014317;0.0011629;0.0048472;0.0082192;0.014814;0.0042075;0.010208;0.011653;0.0088562;0.0096691;0.015016;0.019878;0.0052979;0.00847;0.00026958;0.020057;0.017577;0.0097512;0.0046277;0.0098416;0.018055;0.014312;0.018344;0.012332;0.010335;0.011114;0.012389;0.010115;0.010783;0.0036317;0.013424;0.010512;0.014384;0.008922;0.0034325;0.0076631;0.01533;0.0036904;0.015068;0.010094;0.015466;0.012891;0.016656;0.015906;0.013176;0.0010793;0.016763;0.010284;0.012912;0.0071408;0.0094504;0.010162;0.0084582;0.0017047;0.014438;0.0044504;0.0030114;0.0015712;0.011441;0.007755;0.0075515;0.01302;0.0064347;0.0054612;0.014311;0.0089786;0.012462;0.015975;0.0031943;0.0036834;0.018519;0.00094121;0.0064161;0.01522;0.017414;0.0023052;0.017044;0.010399;0.017235;0.0041797;0.0031778;0.013403;0.008579;0.0099419
9;1.0521;0.98953;2;0.85;0.5;50;50;Manhattan(Minimum);0.014882;0.014357;0.011742;0.013213;0.015864;0.019566;0.0042783;0.0013526;0.0091249;0.020247;0.0061575;0.010798;0.013077;0.003443;0.0090669;0.019772;0.0061356;0.0091605;0.0099495;0.01422;0.0078007;0.014813;0.016205;0.019967;0.0021089;0.018788;0.0031407;0.014403;0.019407;0.0043931;0.0076024;0.0070962;0.021716;0.0090398;0.013498;0.0051596;0.016728;0.02246;0.012386;0.0080307;0.010215;0.0061081;0.011679;0.0021078;0.010386;0.0011066;0.00036857;0.013572;0.0090207;0.0078158;0.0051411;0.017131;0.010995;0.0054604;0.012127;0.012706;0.016337;0.0014922;0.0065952;0.0045514;0.015427;0.017733;0.0053589;0.015986;0.014851;0.0059978;0.015495;0.0040566;0.020083;0.00036172;0.014273;0.012706;0.015458;0.02005;0.010675;0.0020745;0.0053741;0.017186;0.0081704;0.0016161;0.0005772;0.0065328;0.014472;0.009861;0.0011303;0.0026125;0.0084313;0.0075861;0.014088;0.0028669;0.012816;0.013469;0.021137;0.0073603;0.016215;0.0018483
10;1.1265;1.2343;2;0.85;0.5;50;50;Manhattan(Median);0.051673;0.016388;0.0074643;0.0079438;0.0016887;0.0061906;0.019221;0.00084559;0.001904;0.0044043;0.0043557;0.0037959;0.04141;0.00042909;0.0023502;0.0031539;0.0023143;0.0002683;0.0087509;0.016233;0.00053777;0.010383;0.014382;0.017399;0.0078021;0.0017059;0.00093461;0.012976;0.027169;0.0006999;0.014002;0.018375;0.00016335;0.011927;0.0024634;0.00066662;0.044562;0.0022269;0.0018124;0.0037841;0.0065756;0.0071404;0.00013406;0.0028884;0.0037377;0.00023161;0.0048285;0.0035662;0.034934;0.0057368;0.017872;0.0020129;0.0045271;0.015823;0.0059178;0.0016335;0.045528;0.0067377;0.011279;0.0017641;0.00090706;0.00071931;0.045839;0.014943;0.018087;0.00026332;0.0066236;0.0064096;0.0018674;0.0024608;0.0037027;0.006802;0.0019552;0.04774;0.003039;0.010446;0.00090223;0.0025236;0.01746;0.01249;0.0021165;0.0082368;0.04368;0.00040512;0.0004791;0.0018561;0.028184;0.026532;0.010263;0.0013505;0.005955;0.051716;0.0065831;0.01376;0.016077;6.5995E-07
