TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomWeibull
p1;0.0123456790123457;1
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0194;1.0181;1.0211;0.82466;0.84205;1248.8;0.14501;0.14419;0.14516;0.094226;0.013678;177.63
PCA;1.0194;1.0181;1.0211;0.82426;0.84169;1248.7;0.14502;0.1442;0.14502;0.09429;0.013674;177.65
DE00;1.04;1.0366;1.0421;0.89279;0.92254;1271.9;0.24781;0.25303;0.25172;0.14185;0.02988;299.06
DE01;1.0394;1.0362;1.0372;0.89872;0.9171;1272.7;0.24728;0.26729;0.24348;0.13797;0.033033;311.92
DE02;1.0381;1.0354;1.0402;0.89349;0.92284;1270.1;0.24819;0.25023;0.24735;0.13904;0.030985;320.47
PCA
weights;0.010672;0.010491;0.010665;0.010608;0.0097674;0.010263;0.010289;0.01058;0.01034;0.010496;0.0099689;0.010496;0.010026;0.010654;0.010319;0.010746;0.010431;0.010397;0.010421;0.010545;0.01028;0.010112;0.010374;0.010572;0.010605;0.010493;0.010641;0.010354;0.010496;0.010377;0.010282;0.010557;0.010553;0.010268;0.010643;0.01021;0.010737;0.01033;0.010566;0.010509;0.010064;0.010215;0.010533;0.010325;0.010507;0.01032;0.010226;0.010579;0.010492;0.010497;0.010324;0.010228;0.010528;0.010553;0.010449;0.010516;0.010493;0.010693;0.010469;0.010515;0.010201;0.010334;0.010278;0.010105;0.010626;0.010427;0.010411;0.010334;0.010631;0.010573;0.010062;0.01032;0.010111;0.010398;0.01036;0.010084;0.010432;0.010482;0.0099212;0.010473;0.010612;0.010634;0.010596;0.010411;0.010251;0.010627;0.010345;0.010358;0.010505;0.010485;0.010449;0.010569;0.010498;0.010434;0.010563;0.01044
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0196;1.0394;2;0.85;0.5;50;50;Manhattan(Average);0.017938;0.001988;0.0013194;0.030381;0.00329;0.015267;0.0050033;0.0011964;0.026947;0.00065031;0.0009001;0.022618;0.0242;0.014174;0.029623;0.030726;0.018804;0.001436;0.00214;0.021366;0.021222;0.0045771;0.0034252;0.018882;0.0005452;0.024579;0.00029073;0.028734;0.00092902;0.010424;0.0019543;0.0012666;0.024262;0.012044;0.018457;0.0039633;0.0012371;0.0015056;0.0070228;0.003101;0.025128;0.0095508;0.00058022;0.0014325;0.0011122;0.0072997;0.019411;0.019942;0.00038994;0.00089151;0.0001612;0.00091745;0.027754;0.0033799;0.0046681;0.00039624;0.0035619;0.00048524;0.00029948;0.00058879;0.024909;0.00047295;0.02222;0.029839;0.030162;0.0013175;0.0029895;0.00030496;0.00054923;0.0012428;0.0008726;0.004316;0.0054526;0.0013129;0.0083004;0.027995;0.028554;0.0015429;0.0020493;0.0060521;0.0016619;0.00072585;0.030683;0.0011768;0.030605;0.030092;0.027379;0.0081374;0.023081;0.0026601;0.016988;0.0048131;4.2036E-05;0.0066396;0.00028071;0.028241
2;1.0202;1.04;2;0.85;0.5;50;50;Manhattan(Average);0.00087459;0.0029091;0.0017183;0.00077746;0.0026224;0.024961;0.0077819;0.010883;0.028374;0.00077654;0.00049488;0.0010378;0.018935;0.02724;0.02205;0.032575;0.017673;0.0025403;0.0032049;0.0050168;0.02905;0.00075553;0.002553;0.027829;0.0010753;0.029827;0.000573;0.027404;0.00073251;0.0099773;0.0001039;0.019694;0.00028792;0.0036888;0.0022493;0.0060971;0.0030354;0.0031796;0.028794;0.002877;0.033096;0.030008;0.00061531;0.0014168;0.0028669;0.0087072;0.030393;0.022519;0.00044929;0.0013007;0.0033122;0.0015753;0.030037;0.0019761;0.0060652;0.00084414;0.000269;0.0007149;0.0008074;0.0020001;0.026773;0.00082199;0.028604;0.026249;0.03167;0.0019587;0.0023596;0.0035519;0.0037744;0.0013114;0.0003609;0.0050396;0.0072468;0.0013097;0.00090607;0.029321;0.022771;0.0072811;0.00063188;0.013135;0.0011036;0.00024897;0.032753;5.7103E-05;0.030723;0.032988;0.027335;0.0014153;0.014294;0.010154;0.0061201;0.026435;6.5334E-05;0.00095824;0.0034529;0.0056156
3;1.0183;1.0381;2;0.85;0.5;50;50;Manhattan(Average);0.0013692;0.002279;0.0041496;0.021941;0.001123;0.014213;0.0025764;0.016074;0.024708;0.00043585;0.0012859;0.014323;0.015747;0.0027668;0.023381;0.023446;0.021147;0.00087325;0.0026247;0.02184;0.026905;0.00020373;0.0036821;0.026309;0.0027035;0.025377;0.0012456;0.027242;0.0011684;0.0097745;0.003374;0.010191;0.0016994;0.016786;0.028128;0.01252;0.0010279;0.012426;0.020175;0.010415;0.019677;0.0067883;0.00099285;0.0012266;0.0056558;0.0018552;0.027828;0.016128;0.023861;0.00059324;0.0055065;0.00025313;0.027628;0.00082083;0.00037769;0.0013901;0.00938;0.0028207;0.0013945;0.00284;0.025995;0.0038625;0.020905;0.023603;0.026144;0.005248;0.0035073;0.0080795;7.1101E-06;0.00052505;0.0026559;0.0028606;0.0023135;0.0089689;0.0064952;0.024688;0.01661;0.0096326;4.032E-05;0.00011341;0.0011417;0.0010738;0.023873;0.0032232;0.026783;0.026786;0.027894;0.0050836;0.025917;0.0055841;0.015493;0.0084789;3.4516E-05;0.0029389;0.00887;0.0098961
4;1.0178;1.0362;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0031528;0.00039289;0.0018121;0.0082998;0.0054852;0.023229;0.00049065;0.021705;0.018641;0.00046673;0.0018758;0.028919;0.019369;0.012666;0.025526;0.027098;0.025136;0.0030134;0.0016361;0.011275;0.026164;0.00049896;0.003687;0.022935;0.0044129;0.028448;0.0013885;0.023358;0.00051959;0.0031164;0.00078868;0.0021632;0.0060752;0.0007967;0.023012;0.0025046;0.0010316;0.0063351;0.023094;0.0035875;0.019481;0.022232;0.0015158;0.0034886;0.0015776;0.0059288;0.029173;0.0075009;0.0045753;0.00019193;0.0081666;0.0028673;0.022417;0.0042099;0.0087893;0.0012817;0.010321;0.0025309;0.0017742;2.7849E-05;0.026322;0.00097652;0.027496;0.023736;0.016631;0.00086055;0.0022738;0.022511;0.0029139;0.0016729;0.0007858;0.00047785;0.0016344;0.005554;0.003195;0.023394;0.025627;0.0063127;0.0016035;0.0055627;0.0053994;0.00045939;0.025184;0.00090678;0.028264;0.028392;0.026557;0.016158;0.027047;0.018856;0.020495;0.0070105;0.00087482;0.0040206;0.0075428;0.0011361
5;1.0182;1.0366;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0043342;0.00026812;0.00098643;0.027028;0.0022988;0.026667;0.0016528;0.026113;0.018584;0.0011207;0.00080864;0.000675;0.0036347;0.011645;0.026834;0.020185;0.0062107;0.006158;0.00044313;0.024111;0.027103;0.0022144;0.0010083;0.019641;0.00098021;0.026447;0.0015141;0.028228;0.00056726;0.0073158;0.00060398;0.0084964;0.0013394;0.012047;0.021489;0.0097161;0.0010311;0.0026229;0.024931;0.0032726;0.026158;0.0077221;0.0023287;0.0090483;0.0031661;0.010744;0.023518;0.015107;0.012644;0.0037141;0.0073354;0.00088608;0.029172;0.00054441;0.00059232;0.0019043;0.024084;0.0022775;0.0033286;0.00042916;0.025309;0.0032164;0.018453;0.026953;0.026754;0.017061;0.0053054;0.0028413;0.00076468;0.00074745;0.00013983;0.00079575;0.0059494;0.0059085;0.0038137;0.025862;0.022419;0.0045551;0.00068607;0.0087141;0.00042927;0.00096612;0.028962;0.00092001;0.027786;0.028431;0.026924;0.0021233;0.022248;0.0047683;0.028307;0.011316;0.00082731;0.001122;0.004696;0.0088925
6;1.017;1.0354;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.011717;0.0036188;0.00087538;0.013444;0.017784;0.024083;0.0049444;0.0044631;0.026848;0.002237;0.0013986;0.026793;0.021884;0.024145;0.025296;0.017997;0.016846;0.0020697;0.0014656;0.02618;0.024217;0.00080544;0.0012335;0.018593;0.0039185;0.020213;0.0010591;0.025349;0.00078735;0.0081923;0.00022765;0.0045184;0.0019558;0.019745;0.022189;0.001264;0.00032171;0.010063;0.023022;0.00066313;0.015008;0.0033174;0.00010928;0.0056173;0.026558;0.0020168;0.022011;0.023781;0.017244;0.00095217;0.020222;0.0024472;0.023332;0.00085901;0.0025372;0.00094601;0.0052942;0.00066874;0.0010759;0.00041556;0.0063292;0.00019077;0.026951;0.0048139;0.021266;0.0030792;0.0032905;0.011954;0.0016451;0.001063;0.0010209;0.00076159;0.0017739;0.002257;0.00069734;0.016197;0.019483;0.0015422;0.001899;0.013521;0.00053843;1.3405E-05;0.027055;0.00091609;0.024552;0.026896;0.024106;0.00037587;0.024096;0.019656;0.020621;0.015766;0.0002942;0.0062487;0.0087993;0.02349
7;1.0826;0.89279;2;0.85;0.5;50;50;Manhattan(Minimum);0.0026297;0.0087451;0.0047111;0.0053004;0.0068996;0.0076397;0.0093934;0.0034399;0.0048663;0.013519;0.010382;0.0086;0.0037042;0.016357;0.016404;0.0082366;0.0024442;0.0037886;0.0081811;0.013091;0.0050971;0.017772;0.01004;0.0043853;0.017993;0.019467;0.019321;0.014699;0.0082506;0.016434;0.011532;0.0057589;0.0028935;0.019672;0.014091;0.019455;0.011416;0.0045934;0.015816;0.004615;0.014173;0.0054034;0.004696;0.0018186;0.012854;0.0057524;0.0067069;0.011262;0.0031919;0.0025142;0.018698;0.0049422;0.019344;0.014601;0.0080942;0.0061599;0.017481;0.0056096;0.010467;0.0036697;0.0045303;0.017553;0.017444;0.0026197;0.0065388;0.0094835;0.019346;0.020007;0.010015;0.010262;0.0019084;0.011478;0.019713;0.0076827;0.014937;0.014385;0.012658;0.0037348;0.011606;0.0059591;0.015522;0.016087;0.013989;0.0028344;0.016915;0.018366;0.017477;0.0075911;0.015101;0.0082893;0.014799;0.014547;0.014456;0.006129;0.0017019;0.015264
8;1.0898;0.89872;2;0.85;0.5;50;50;Manhattan(Minimum);0.013671;0.00079265;0.0082638;0.002545;0.0075267;0.0027005;0.0019375;0.0093442;0.020214;0.0021889;0.0081137;0.008364;0.0033143;0.010755;0.0053611;0.020163;0.0080181;0.011079;0.012957;0.019313;0.016312;0.019835;0.0075286;0.01021;0.013931;0.014932;0.0071624;0.018822;0.0051186;0.0055062;0.00039664;0.0062282;0.01393;0.021175;0.011976;0.019361;0.0021597;0.0034437;0.012104;0.018924;0.015839;0.010024;0.011812;0.0019669;0.0012807;0.0002055;0.0057169;0.0086887;0.0084334;0.010835;0.0089351;0.0033601;0.011454;0.0032416;0.016081;0.01246;0.0076666;0.0042416;0.0093824;0.0028856;0.0082358;0.013015;0.0095289;0.010081;0.014008;0.018826;0.016019;0.020517;0.0021488;0.012493;0.0027148;0.0050585;0.018488;0.014032;0.019245;0.017591;0.020499;0.017564;0.013951;0.0024618;0.0030387;0.011675;0.011094;0.003391;0.0064673;0.011584;0.016791;0.018993;0.0042032;0.01882;0.018481;0.015252;0.0086346;0.017712;0.0085993;0.0086021
9;1.0835;0.89349;2;0.85;0.5;50;50;Manhattan(Minimum);0.0056031;0.0092096;0.0036991;0.014463;0.0057015;0.004497;0.008892;0.0072176;0.00080822;0.0023537;0.015612;0.016463;0.016706;0.019333;0.007829;0.0091266;0.001728;0.010187;0.020124;0.011309;0.0049685;0.013122;0.00449;0.0064954;0.01281;0.020647;0.0035186;0.021168;0.0079744;0.0083256;0.015175;0.004631;0.0066764;0.017499;0.015008;0.021268;0.0067748;0.0028877;0.015378;0.0097601;0.003356;0.015687;0.0188;0.021185;0.0030208;0.00030968;0.0040604;0.017374;0.0076989;0.0091996;0.01831;0.0029978;0.017122;0.017823;0.018432;0.0042071;0.007608;0.0043847;0.0032342;0.0072296;0.0045779;0.0027773;0.0086107;0.011833;0.017299;0.0050471;0.014142;0.021475;0.0075477;0.0078679;0.0048413;0.0092636;0.020536;0.01421;0.020059;0.014618;0.015602;0.014719;0.019169;0.0053999;0.0015705;0.0071834;0.002585;0.0010592;0.018661;0.019818;0.022217;0.0056054;0.011717;0.020402;0.0082001;0.019682;0.0011546;0.0022123;0.006105;0.00075022
10;1.0205;1.0421;2;0.85;0.5;50;50;Manhattan(Median);0.018793;0.007472;0.014311;0.022442;0.011916;0.021141;0.003962;0.019643;0.021547;0.0018726;0.0043971;0.019236;0.0098826;0.015034;0.016175;0.01667;0.014458;0.0020554;0.013736;0.0080297;0.013359;0.00039892;0.013121;0.014432;0.00017977;0.016072;0.0019858;0.0098142;0.0021335;0.021901;0.005609;0.021856;0.018871;0.010122;0.023188;0.0090147;0.0016481;0.023718;0.024142;0.00081546;0.022342;0.0040031;0.0012089;0.0068963;0.0002108;0.015593;0.021864;0.0019211;0.0039239;0.00023897;0.0010092;0.0015734;0.023316;0.0046185;0.019688;1.1888E-05;0.016047;0.0037764;0.0021664;0.00069857;0.018083;0.003584;0.0087864;0.015731;0.020808;0.00038659;0.00090771;0.017032;0.016204;0.00091746;0.0048534;0.0033361;0.0056701;0.01704;0.00030711;0.0035043;0.013455;0.011679;0.0031102;0.0018936;0.00081816;0.0010787;0.023263;0.0040244;0.024057;0.020514;0.019039;0.0015223;0.0059462;0.01986;0.022313;0.0015996;0.0011723;0.0010013;0.019755;0.020484
