TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomUniform
p1;1;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0802;1.0794;1.0803;0.94195;1.0176;1323.2;0.14551;0.14522;0.14529;0.11512;0.016726;178.25
PCA;1.0802;1.0794;1.0803;0.94264;1.0184;1323.2;0.14553;0.14524;0.14535;0.11545;0.016782;178.28
DE00;1.0818;1.0808;1.0864;0.98257;1.0622;1325.2;0.26272;0.2554;0.25389;0.16345;0.040499;302.87
DE01;1.0818;1.0809;1.0863;0.98391;1.0673;1325.3;0.25661;0.25365;0.25798;0.15172;0.039294;312.73
DE02;1.0818;1.0809;1.0875;0.98502;1.0632;1325.2;0.2642;0.25357;0.26327;0.15866;0.033624;330.74
PCA
weights;0.010084;0.010352;0.010675;0.010786;0.010159;0.010183;0.010483;0.010523;0.010305;0.010209;0.010208;0.010292;0.01056;0.010627;0.010539;0.010242;0.01052;0.010341;0.010275;0.010397;0.010355;0.010261;0.010609;0.010355;0.010423;0.010599;0.010277;0.010686;0.010569;0.010445;0.010571;0.010748;0.010547;0.010451;0.010114;0.010555;0.010596;0.010375;0.010102;0.010479;0.01039;0.010764;0.010095;0.010379;0.010702;0.010257;0.010227;0.010228;0.010538;0.010628;0.010528;0.01024;0.010494;0.010063;0.010495;0.010642;0.010358;0.010279;0.010512;0.010522;0.010645;0.010399;0.010492;0.010531;0.010324;0.010331;0.01032;0.010525;0.010367;0.010263;0.010274;0.010074;0.010231;0.010137;0.010545;0.010344;0.010466;0.010497;0.01031;0.010407;0.010339;0.010612;0.01067;0.010186;0.010399;0.010776;0.010508;0.010386;0.010112;0.010704;0.010523;0.010385;0.01032;0.010668;0.010246;0.010463
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0015;1.0818;2;0.85;0.5;50;50;Manhattan(Average);2.7845E-05;0.023184;0.00013427;0.0079643;0.022276;0.0017176;0.0089216;0.00028813;0.016902;0.020678;0.010217;0.0014004;0.023169;0.022311;0.0035794;0.022685;0.022193;0.021578;0.0074829;0.0024087;0.0048275;0.0090271;0.0010404;0.00025716;0.0093898;0.01751;0.0083033;0.00098219;0.015661;0.0031668;0.015243;0.0060221;0.021388;0.020185;0.0081621;0.000772;0.020826;0.0058619;0.0011772;0.02254;0.011719;0.0011052;0.011488;0.0078592;0.021596;0.021735;0.022535;0.0011713;0.011319;0.00049894;0.0014144;0.0083937;0.0011706;0.00069699;5.1969E-05;0.0092779;0.020046;0.00044185;0.021279;0.016722;0.021647;0.0065873;0.021475;0.012776;0.0030014;0.012479;0.00023417;0.017101;0.017221;0.00015394;0.013789;0.012387;0.00015736;0.022443;0.0076406;0.012683;0.016847;0.0069319;4.5995E-05;0.023163;0.0020825;0.015388;0.015295;0.012988;0.0083266;0.0048179;4.0622E-05;0.01875;0.0098429;0.0043091;0.00066771;0.01147;0.017863;0.00081347;0.020036;0.0065637
2;1.0015;1.0818;2;0.85;0.5;50;50;Manhattan(Average);3.2754E-05;0.013276;0.0012514;0.0017632;0.02138;0.0021417;0.022707;0.0052365;0.022202;0.020132;0.0068237;0.002011;0.015715;0.015179;0.0046499;0.018873;0.021248;0.020782;0.014306;0.0043979;0.0041261;0.0013812;0.00016426;5.1863E-05;0.0083091;0.020885;0.011808;0.0014547;0.016915;0.002927;0.022694;0.0025875;0.022576;0.020428;0.010154;0.0023393;0.021372;0.0036921;0.00041155;0.022381;0.0096634;0.0032568;0.01225;0.005862;0.019722;0.010942;0.02159;0.00038196;0.020076;0.002556;0.0010239;0.0053619;0.00083703;0.0023891;0.0040211;0.009541;0.013421;0.0034479;0.022627;0.010717;0.020005;0.0058646;0.012209;0.014062;0.01899;0.019327;0.0026899;0.011815;0.01265;0.0028014;0.012155;0.0045195;0.0010612;0.01741;0.013479;0.020104;0.011412;0.0086211;0.0016439;0.023042;0.00028092;0.017033;0.0095729;0.010291;0.01784;0.0012117;2.983E-05;0.011901;0.017946;0.01473;0.0027497;0.022729;0.01076;0.00090866;0.016484;0.0012147
3;1.0015;1.0818;2;0.85;0.5;50;50;Manhattan(Average);2.4461E-05;0.016448;0.0018851;0.0079295;0.022045;0.00187;0.01834;0.0024211;0.019347;0.024315;0.0070678;0.0010885;0.017058;0.019579;0.013933;0.021527;0.021857;0.0077691;0.0033637;0.011521;0.0068463;0.002305;0.0054146;6.6364E-05;0.0080946;0.019087;0.019146;0.00038567;0.013592;0.0020401;0.0093569;0.0051551;0.017521;0.023223;0.003063;0.001441;0.019261;0.0017849;0.00030096;0.022337;0.010346;0.0036734;0.0081364;0.0070296;0.018789;0.01951;0.020703;0.00073675;0.018531;0.0019103;0.0016119;0.0044457;0.00040285;0.0023096;0.008083;0.0052763;0.019619;0.0017458;0.020912;0.012748;0.022781;0.010746;0.019681;0.019272;0.023142;0.0071438;0.0012772;0.0079886;0.0010125;0.00023822;0.0099456;0.0088948;0.0029288;0.024168;0.020835;0.02346;0.011133;0.011236;0.00094243;0.019784;0.0018797;0.010959;0.010288;0.015725;0.01179;0.0037934;0.00041023;0.010735;0.010743;0.013487;0.00073511;0.019285;0.012242;0.00094845;0.018225;0.0058131
4;1.0013;1.0808;2;0.85;0.5;50;50;Manhattan(GeometricAverage);8.5699E-06;0.017223;0.0019711;0.0049758;0.011396;0.0062065;0.011903;0.00082814;0.017782;0.017629;0.012461;0.0004092;0.017664;0.017364;0.010124;0.020821;0.017455;0.016446;0.016847;0.009539;0.0068451;0.003076;0.0011363;0.0011911;0.0090802;0.010506;0.010962;0.00062089;0.02045;0.00066883;0.012485;0.0097881;0.017059;0.019657;0.015558;0.0096601;0.011385;0.014586;0.0015071;0.017075;0.012369;0.0023029;0.0047149;0.0097026;0.018972;0.012828;0.019775;0.0051288;0.016497;0.0041842;0.0013249;0.0054093;0.00047714;0.0037889;0.0033251;0.0088499;0.018222;0.0012603;0.020324;0.017339;0.017503;0.010583;0.017404;0.019612;0.0096207;0.016141;0.0035174;0.0088196;0.0076607;0.0038341;0.0079289;0.014054;0.012553;0.016733;0.011448;0.012953;0.014046;0.019181;0.0029691;0.019279;0.00069217;0.012614;0.011297;0.010555;0.0096283;0.0030141;0.00021214;0.017723;0.011708;0.014862;0.00040164;0.01163;0.008398;0.00089289;0.017841;0.013544
5;1.0013;1.0809;2;0.85;0.5;50;50;Manhattan(GeometricAverage);6.0418E-06;0.017186;0.00039004;0.0089901;0.01195;0.0037393;0.010214;0.0019861;0.018882;0.015207;0.011478;0.002206;0.018644;0.020503;0.0068359;0.014773;0.018704;0.0082018;0.012804;0.0052296;0.0075656;0.0070681;0.0008728;0.0011044;0.0058887;0.016122;0.017965;0.00069831;0.019603;0.00029942;0.014259;0.010297;0.017147;0.019289;0.013058;0.0094978;0.01874;0.0077853;0.0033972;0.019831;0.0050744;0.00073273;0.01086;0.012663;0.01841;0.012887;0.015811;0.0030659;0.020186;0.0020717;0.0030046;0.01086;0.0001559;0.00067586;0.0083819;0.0076104;0.017594;0.0057631;0.019041;0.013285;0.01435;0.0074041;0.015474;0.010878;0.018143;0.012821;0.0010271;0.0079631;0.012561;0.0018802;0.020026;0.0080765;0.0011046;0.018653;0.0096611;0.016538;0.0099502;0.006934;0.0078228;0.019595;0.0044618;0.012983;0.019364;0.011359;0.016523;0.00090962;0.0012551;0.012018;0.015808;0.012132;0.00078663;0.017266;0.0098146;0.0054446;0.018941;0.013521
6;1.0013;1.0809;2;0.85;0.5;50;50;Manhattan(GeometricAverage);7.2144E-05;0.018065;0.00023358;0.0052605;0.016786;0.0057638;0.0090659;0.00080212;0.015186;0.01913;0.0094463;0.0025856;0.017393;0.019198;0.0082112;0.01617;0.017673;0.01714;0.014545;0.011271;0.013515;0.0062309;0.00288;0.0034265;0.0067711;0.018158;0.017606;0.0008512;0.011969;0.0017619;0.012117;0.013705;0.018779;0.018061;0.01323;0.0085965;0.017933;0.0007944;0.00075397;0.018448;0.015353;0.0024009;0.0092651;0.0091102;0.015442;0.015595;0.015878;0.0039396;0.019675;0.0022436;0.0038367;0.0063025;0.00079316;0.0074119;0.0042241;0.01106;0.019338;0.0053872;0.014813;0.014923;0.019321;0.009688;0.01424;0.017619;0.016524;0.014223;0.0018655;0.010549;0.017051;0.00073371;0.015244;0.013485;0.0044436;0.011958;0.012206;0.017574;0.017494;0.0016741;0.0001914;0.018144;0.0030862;0.013809;0.010875;0.010867;0.0086753;0.0056133;0.00017756;0.0095461;0.012712;0.0098927;0.0037973;0.013076;0.013546;3.7581E-07;0.015299;0.0082229
7;1.0431;0.98257;2;0.85;0.5;50;50;Manhattan(Minimum);0.0032838;0.011278;0.0050579;0.015802;0.011066;0.0034165;0.0025973;0.0061059;0.014396;0.007621;0.00075815;0.011382;0.019474;0.011014;0.011545;0.015019;0.0098138;0.0079141;0.014478;0.01587;0.011078;0.0023729;0.0087083;0.0064394;0.0098401;0.0069313;0.019326;0.0088376;0.011657;0.016534;0.005676;0.014259;0.012051;0.014203;0.017619;0.0018177;0.0093861;0.003103;0.010394;0.019263;0.016712;0.01532;0.012961;0.013503;0.0091686;0.010922;0.0048713;0.0033689;0.010338;0.01635;0.012189;0.013421;0.013862;0.004921;0.018163;0.017231;0.017555;0.0089594;0.0021248;0.0089011;0.0039204;0.0025622;0.019281;0.0080698;0.0067981;0.016283;0.0044016;0.017618;0.013318;0.0090256;0.0045116;0.01341;0.0044725;0.015063;0.016122;0.010165;0.0097329;0.010028;0.0079312;0.014395;0.009842;0.014175;0.0099896;0.011267;0.0040791;0.0015048;0.013342;0.011936;0.018315;0.0073287;0.0020087;0.008808;0.0087816;0.010723;0.0072539;0.015306
8;1.0457;0.98502;2;0.85;0.5;50;50;Manhattan(Minimum);0.0015434;0.0056607;0.0046311;0.0058583;0.015567;0.00014881;0.0052126;0.0098856;0.013315;0.013042;0.0024498;0.015521;0.01511;0.011659;0.013482;0.009049;0.015896;0.012618;0.018387;0.013467;0.0037643;0.016356;0.011704;0.0071458;0.0071366;0.0078274;0.012576;0.010048;0.013906;0.0035019;0.014446;0.011226;0.016637;0.017828;0.017893;0.011445;0.009133;0.0080674;0.016077;0.01652;0.016569;0.012832;0.010637;0.0095927;0.015872;0.010693;0.015736;0.0046835;0.0080683;0.0020918;0.0089477;0.0093609;0.012149;0.011297;0.017983;0.012821;0.0082461;0.014981;0.00215;0.015447;0.0074411;0.010672;0.011255;0.017408;0.0042295;0.019085;0.0039233;0.011301;0.01506;0.011565;0.0094669;0.0032058;0.01072;0.013101;0.011419;0.010044;0.018513;0.0044351;0.0066557;0.0038241;0.0051881;0.0047917;0.00052396;0.0086555;0.01247;0.0037651;0.01836;0.0069366;0.012333;0.012611;0.0084844;0.011516;0.0029505;0.0068031;0.0095358;0.015853
9;1.0446;0.98391;2;0.85;0.5;50;50;Manhattan(Minimum);0.0045458;0.0091619;0.0019191;0.006507;0.015161;0.010442;0.012196;0.013955;0.006463;0.016049;0.0091197;0.010432;0.018185;0.0042325;0.01507;0.011674;0.012047;0.0053915;0.018041;0.0058994;0.001003;0.010112;0.016374;0.0056897;0.0018614;0.007935;0.010894;0.0027798;0.013269;0.0086009;0.0052419;0.0098072;0.0084661;0.013958;0.016691;0.011395;0.015685;0.01158;0.017074;0.014642;0.0068664;0.01285;0.0069592;0.0061022;0.014218;0.014622;0.0088057;0.004515;0.010973;0.014903;0.0072898;0.0033651;0.014911;0.013105;0.01187;0.0094364;0.0041497;0.0039441;0.015922;0.010477;0.008428;0.0021543;0.015999;0.011651;0.014757;0.016461;0.0063269;0.0052823;0.011668;0.011467;0.012741;0.0083488;0.0082233;0.016513;0.015568;0.0089573;0.017709;0.017038;0.016079;0.0026965;0.015106;0.01189;0.012798;0.012005;0.014689;0.01123;0.015664;0.011885;0.013883;0.0029027;0.00069969;0.009626;0.0082368;0.0066473;0.007514;0.012321
10;1.0056;1.0864;2;0.85;0.5;50;50;Manhattan(Median);0.00056972;0.012;0.0069586;0.01075;0.018576;0.0035624;0.01546;0.0059579;0.0034616;0.020247;0.0076606;0.0042016;0.020182;0.01046;0.0054753;0.0082456;0.00027196;0.0061516;0.00083142;0.01253;0.015661;0.0022681;0.012143;0.01008;0.0028904;0.020806;0.016212;0.012206;0.02143;0.0017002;0.010824;0.00043902;0.013765;0.01647;0.021079;0.022241;0.0081326;0.022804;0.0080891;0.0032392;0.0030318;0.0041891;0.0094059;0.01242;0.019096;0.0029155;0.0075966;0.0059427;0.020339;0.00069774;0.01404;0.0038058;0.0015199;0.00055007;0.0072;0.015222;0.018035;0.0095807;0.00048326;0.0046903;0.011148;0.015422;0.0097059;0.0063657;0.009568;0.012303;0.0064339;0.01251;0.0086322;0.018257;0.019176;0.0094162;0.0086186;0.0010949;0.0079262;0.014433;0.016177;0.021236;0.014778;0.02103;0.003946;0.00044832;0.022548;0.021988;0.013723;0.003435;0.008235;0.019111;0.0074207;0.018903;0.020831;0.018559;0.0017349;0.015942;0.00097129;0.0011817
