TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
type;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomPearson
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
p2;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;2.2504;2.247;2.2517;1.8771;4.2267;2756.7;0.91999;0.91549;0.92117;0.62853;0.57898;1127
PCA;2.9711;2.9655;2.9736;2.3763;7.066;3639.6;1.8317;1.8206;1.8307;1.2188;2.2312;2243.9
DE00;2.9155;2.9442;2.949;2.3356;6.8508;3593;2.2409;2.3535;2.3236;1.2388;2.6032;2801.2
DE01;2.9377;2.9472;2.929;2.3747;7.05;3566;2.0714;2.2659;2.4656;1.2426;2.7893;2755.8
DE02;2.9578;2.9332;2.9412;2.3415;6.8757;3609.2;2.2495;2.2774;2.2518;1.2387;2.6979;2857.2
PCA
weights;0.029134;0.02473;0.031647;0.025644;0.022395;0.026996;0.029086;0.026199;0.026391;0.027706;0.019546;0.031;0.023382;0.027629;0.025792;0.030068;0.020934;0.026435;0.030742;0.028582;0.026682;0.030071;0.027473;0.022664;0.029085;0.027905;0.028532;0.024954;0.027885;0.031662;0.043182;0.022908;0.025375;0.027401;0.027665;0.023915;0.00020838;0.00026905;0.00073919;0.00083434;0.00033456;0.00019196;0.00058911;0.00033822;0.00094295;0.00034126;0.00063269;0.00025117;0.00023546;0.00026545;0.00049177;0.00058424;0.00026833;0.00037531;0.00064195;0.00071582;0.00019777;0.00034167;0.00029168;0.00022622;0.00037859;0.00083041;0.00025313;0.00063749;0.00029693;0.00076936;0.00087279;0.001659;0.00051066;0.00069863;0.00088701;0.00049879
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.2955;2.9155;2;0.85;0.5;50;50;Manhattan(Average);0.033117;0.030362;0.032837;0.00082572;0.03189;0.026198;0.032032;0.030639;0.028701;0.026732;0.032526;0.031815;0.029855;0.032149;0.029202;0.033705;0.0047664;0.0083506;0.031972;0.026029;0.025555;0.033336;0.032156;0.0018172;0.024166;0.023091;0.014028;0.027845;0.020629;0.028411;0.033328;0.017239;0.033595;0.029492;0.032982;0.030711;0.00091204;0.0019815;0.0014367;0.00024965;0.00076769;0.0023872;0.00065025;0.0011178;0.00046153;0.00070514;0.00012096;0.00018292;0.0007057;0.0026311;0.00089064;0.00076523;0.025327;0.00034651;0.0019862;0.0015096;0.00074345;0.0006076;0.00014799;4.9617E-05;0.00013859;1.8558E-05;0.00012456;5.0689E-05;0.00027603;0.0031961;0.0020718;3.7804E-05;0.0020418;0.00026406;0.0028688;0.0001388
2;1.3054;2.9377;2;0.85;0.5;50;50;Manhattan(Average);0.0091674;0.02828;0.035082;0.017514;0.029446;0.031234;0.035172;0.010824;0.035604;0.021994;0.0080888;0.029193;0.030017;0.027831;0.028972;0.024299;0.03405;0.019751;0.029486;0.035796;0.025383;0.021716;0.034603;0.0018567;0.02708;0.033548;0.028686;0.03464;0.030982;0.032729;0.035103;0.013839;0.025432;0.029326;0.032112;0.029321;0.0010216;0.003199;0.0020556;0.00017024;0.00018621;0.00045592;0.0011391;0.0015192;0.00016883;0.00034845;0.0013092;0.00013364;0.00095643;0.0019544;1.5229E-05;0.0012214;0.00056807;0.0024604;0.00075348;0.0017529;0.00016307;0.0017963;0.0034689;0.00070666;0.0002716;0.0010824;0.0014318;0.0019393;0.00040943;0.0010351;0.00021401;0.00011782;0.00087008;0.00023133;0.0064879;0.00022777
3;1.3144;2.9578;2;0.85;0.5;50;50;Manhattan(Average);0.040603;2.3299E-05;0.040395;0.034909;0.024523;0.020027;0.039734;0.037149;0.022866;0.0093353;0.0021302;0.027656;0.037196;0.031809;0.013423;0.018067;0.0035718;0.033628;0.040913;0.028315;0.034449;0.036357;0.041254;0.030488;0.012855;0.038276;0.031025;0.0054412;0.0097484;0.040692;0.037548;0.026392;0.032863;0.0033683;0.041755;0.039277;0.00076232;0.001501;0.00030718;0.00049461;0.0036295;0.00031442;0.0061819;0.0014841;3.8844E-06;1.7126E-05;0.00071844;0.00091181;3.9218E-05;0.00053314;0.0004886;0.00053399;0.00017357;0.00023623;0.00028011;0.00071901;0.00060575;0.00046875;0.00047927;0.00020798;0.001034;0.00030338;0.00071751;0.00018492;0.0015396;0.00040978;0.0014809;0.00078202;0.0010636;0.0018411;0.00054628;0.0009434
4;1.3103;2.9442;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.022912;0.0034844;0.03828;0.024898;0.01717;0.032725;0.037898;0.022259;0.027592;0.026771;0.0019173;0.032912;0.00679;0.031988;0.031055;0.032516;0.0017464;0.025359;0.025198;0.031784;0.0070884;0.038759;0.037652;0.022895;0.034655;0.020742;0.03388;0.034086;0.037721;0.038353;0.035656;0.029008;0.035115;0.007779;0.036957;0.034217;0.0032641;0.00065898;0.00081278;0.00038164;0.0047564;0.00083408;0.0011001;0.00070637;0.00084586;0.00061992;0.00010992;0.0017235;0.0001738;0.00014728;0.0012458;0.0017381;0.00023217;0.0016517;0.0014261;4.7189E-05;0.00025596;0.0021598;5.1018E-05;0.001234;0.00077758;0.00049507;0.00042586;0.0010741;0.00012822;0.00030601;0.00082307;0.002777;0.00010856;0.0011376;0.0041401;0.0018125
5;1.3116;2.9472;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.034844;0.038182;0.037819;0.034513;0.017888;0.017679;0.012758;0.023813;0.010676;0.037715;0.01405;0.0383;0.011999;0.037643;0.03663;0.03824;0.036774;0.0081736;0.02868;0.0088707;0.037159;0.02945;0.026965;0.013755;0.01885;0.033265;0.030281;0.035878;0.03744;0.030026;0.03776;0.0067214;0.020183;0.015618;0.036984;0.033202;0.00012633;0.00034118;0.00051277;0.00014768;0.00013417;0.0015562;0.00024467;0.0016708;0.00034768;0.00011908;0.00073929;0.0035594;0.0014917;0.00084766;0.0021401;5.8705E-05;0.00020379;2.2108E-05;0.0012506;0.00017101;0.00060871;8.5381E-05;0.00015242;0.0017031;0.0025757;0.0011908;0.0011674;0.00060231;9.7012E-05;0.003283;0.00062473;0.00024041;0.0024716;1.3802E-06;0.00034859;0.00037705
6;1.3054;2.9332;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.037142;0.017014;0.023935;0.033409;0.018365;0.014413;0.035434;0.027095;0.03441;0.036104;0.012309;0.027545;0.010612;0.025317;0.035717;0.03053;0.0076944;0.036448;0.026268;0.015828;0.029403;0.032516;0.0088738;0.01972;0.033051;0.0349;0.029552;0.03288;0.030819;0.025079;0.032847;0.030972;0.030129;0.01336;0.032794;0.036333;0.00292;5.3513E-06;0.0001442;0.0002469;0.0022716;0.00027817;0.0022104;0.00096522;0.0012017;0.00081516;0.00031917;0.00043846;0.0018349;0.00093387;0.0033213;0.0020298;0.00079646;0.00068977;0.00041827;0.0035833;0.00070755;0.00097718;1.7958E-05;0.00016644;0.0019284;0.0031272;0.00091977;0.00057819;0.0024621;0.0012402;0.00021821;0.00079732;0.00084523;0.000625;0.00084737;0.0003014
7;1.2443;2.3356;2;0.85;0.5;50;50;Manhattan(Minimum);0.028348;0.027988;0.031168;0.019123;0.013731;0.013511;0.011213;0.027143;0.030619;0.030477;0.03104;0.022501;0.022581;0.018993;0.019749;0.020218;0.023782;0.031415;0.018321;0.019574;0.021414;0.010201;0.023253;0.0063;0.027751;0.024567;0.024499;0.029195;0.025604;0.025335;0.028314;0.028814;0.029627;0.030603;0.022552;0.028148;0.0017345;0.0076802;0.0069043;0.0062308;0.00027921;0.0011982;0.0042908;0.006453;0.001009;0.0017184;0.0010325;0.0028592;0.0025802;0.0040056;0.011555;0.0010862;0.0011479;0.0041638;0.0040293;0.0030725;0.0051109;2.2314E-05;0.0099131;0.0018698;0.007669;0.00024608;0.025949;0.0013263;0.0001686;0.0092522;0.00087178;0.013755;0.0011981;0.00012776;0.00085043;0.00096516
8;1.2651;2.3747;2;0.85;0.5;50;50;Manhattan(Minimum);0.034636;0.011345;0.034924;0.022631;0.033237;0.013125;0.027476;0.03031;0.031952;0.028814;0.032573;0.027983;0.026203;0.030743;0.032613;0.02616;0.013991;0.03252;0.014092;0.0077664;0.031983;0.012997;0.034398;0.008591;0.019199;0.03466;0.032745;0.028784;0.034989;0.033602;0.015098;0.010714;0.030208;0.027302;0.02074;0.018486;0.0050378;0.00024454;0.0018892;0.0047776;0.011306;0.0017342;0.0019504;0.0010809;5.4995E-06;0.000647;0.0056208;0.0030714;0.0011145;0.0038068;0.0016318;0.0060324;0.00012967;0.00012169;0.0016327;0.00029756;0.0021716;0.0085209;0.0026382;0.00041805;0.0017526;0.0023814;0.0014168;0.0023543;5.7701E-05;0.00086542;0.00039421;0.010409;0.0049939;4.3997E-05;0.00056082;0.0012974
9;1.2474;2.3415;2;0.85;0.5;50;50;Manhattan(Minimum);0.032133;0.030113;0.030178;0.031564;0.0032449;0.017881;0.003309;0.020601;0.028289;0.031116;0.030658;0.02078;0.030959;0.021973;0.024471;0.012148;0.020446;0.030465;0.0064818;0.02554;0.028695;0.027324;0.028014;0.022665;0.028422;0.030414;0.021486;0.029378;0.02544;0.029266;0.0083829;0.02434;0.021143;0.029371;0.021937;0.026596;0.0078793;0.0040522;0.0086237;0.00252;0.0037659;0.00085612;0.00036548;0.015356;0.0008853;0.0004152;0.0057163;0.0028431;0.0017304;0.0024899;0.0052065;0.012323;0.0021964;0.0027404;0.0005526;0.004943;0.0037993;0.00088071;0.0043175;0.0087201;9.3133E-05;0.0074545;0.00054334;0.003449;0.014622;3.3209E-05;0.0019996;0.00032785;0.00098111;0.00081281;0.0032594;0.0080198
10;1.3008;2.929;2;0.85;0.5;50;50;Manhattan(Median);0.024845;0.034;0.020032;0.034865;0.0057097;0.034992;0.030753;0.030146;0.020215;0.035121;0.027389;0.026865;0.022968;0.02772;0.029964;0.017716;0.027773;0.018648;0.029349;0.032853;0.035062;0.015193;0.032162;0.021231;0.013752;0.030851;0.026687;0.014292;0.025384;0.035255;0.034356;0.011294;0.035372;0.028696;0.028691;0.032691;0.00025594;0.0011203;0.0017635;0.00085171;0.0021485;0.0013489;0.00091238;0.0034303;0.003372;0.00036868;0.00017404;0.0011042;0.0013606;0.0010568;0.00017103;0.00021266;0.0002634;0.001141;0.00055449;0.00054625;0.00036273;0.0021881;0.0073223;0.0028316;0.0010387;0.0019793;1.9678E-05;5.5676E-05;0.0022105;0.0018449;0.0011255;0.0007324;0.00087529;0.0012593;0.00048898;0.000612
