TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;2.3485;2.3461;2.3471;1.9997;4.6935;2876.9;0.90219;0.89839;0.90137;0.64374;0.58025;1105.2
PCA;3.1649;3.1607;3.164;2.6206;8.2917;3877;1.8694;1.8594;1.8648;1.3095;2.4419;2290.1
DE00;3.0331;3.041;3.0334;2.553;7.7113;3752.5;2.1599;2.0819;1.9889;1.3092;2.2392;2562.2
DE01;3.03;3.0548;3.0797;2.5439;7.7169;3687.9;2.0467;2.0865;2.1253;1.3092;2.3148;2717.2
DE02;3.0501;3.0585;3.0494;2.5234;7.6941;3727.7;2.1428;2.0979;2.0914;1.2411;2.5927;2450.8
PCA
weights;0.023591;0.010838;0.029127;0.01965;0.016073;0.020863;0.01866;0.021269;0.015541;0.020578;0.014874;0.01685;0.02247;0.021006;0.023289;0.019642;0.015167;0.02492;0.028312;0.021239;0.015272;0.026779;0.024459;0.017218;0.020291;0.015657;0.022591;0.017046;0.01951;0.022988;0.022741;0.018368;0.019166;0.022666;0.026395;0.025473;0.017385;0.024352;0.026265;0.018341;0.028512;0.018018;0.018939;0.019052;0.018884;0.0225;0.01681;0.022113;0.00013655;8.0194E-05;0.00021399;0.00023692;0.00028491;0.00011209;0.00016693;0.00010524;0.00020752;0.00021085;0.00014228;8.1054E-05;0.00017153;0.0002069;0.00013121;0.00016434;0.00021093;0.00015962;0.00014879;0.00021535;0.00018047;0.0001827;0.00016557;0.00015709;0.000114;0.000137;0.00017659;0.00010394;0.00016927;0.00018168;0.00018676;0.00010661;0.00016136;0.00019554;0.0001431;0.0002484;0.00013022;0.00011452;0.00013996;0.00014292;0.00016999;0.00025836;0.00019341;0.00028407;0.00022909;0.00014645;0.00018892;0.00025758
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.2902;3.03;2;0.85;0.5;50;50;Manhattan(Average);0.019508;0.01522;0.019981;0.0080734;0.018971;0.024628;0.022085;0.025215;0.018176;0.025454;0.0142;0.020622;0.022794;0.0060649;0.0079681;0.02282;0.023249;0.024861;0.025257;0.02141;0.019677;0.016365;0.023704;0.0079347;0.018028;0.015083;0.02207;0.0082862;0.014046;0.0237;0.021005;0.02261;0.02281;0.02324;0.024539;0.022946;0.022964;0.024618;0.011368;0.023528;0.025379;0.023475;0.00063774;0.0066643;0.0086578;0.023555;0.019429;0.023637;0.00041633;0.0007806;9.1128E-05;0.0039137;0.0022249;0.00251;0.00074556;0.013122;0.00035655;0.0034644;0.0016612;0.00030246;0.0015265;0.0058896;0.0018368;0.0048488;0.0017851;0.0043045;0.0002675;0.00054894;0.00045689;0.0020628;0.0019702;0.0018002;0.00082494;0.00023443;0.0063683;0.0076764;0.0022825;3.5908E-05;0.00042597;0.00045946;0.00075173;0.00097744;0.00080483;0.0022526;0.00041964;0.00033742;0.000116;0.0014072;0.0024294;0.0025531;0.00012224;0.0013756;0.002538;0.0014417;0.00031164;0.00045331
2;1.2915;3.0331;2;0.85;0.5;50;50;Manhattan(Average);0.021978;0.01644;0.023381;0.021869;0.0053964;0.026051;0.0047871;0.012625;0.024132;0.024373;0.015473;0.024341;0.024366;0.026198;0.018647;0.019655;0.0073659;0.02446;0.023604;0.022201;0.025555;0.023404;0.02419;0.02067;0.013075;0.0088308;0.02303;0.022847;0.0073758;0.024341;0.025215;0.017818;0.025975;0.013056;0.025506;0.0079068;0.0078809;0.024424;0.015597;0.014928;0.013242;0.024853;0.011519;0.015879;0.022986;0.015226;0.025064;0.024003;0.0013222;0.00036279;0.00888;0.0017561;0.00036641;0.00097737;0.00063256;0.00052976;0.0016845;0.0017805;5.3834E-05;0.00030589;0.0017881;1.9262E-05;1.3566E-05;0.0015869;0.025542;0.00056943;0.00069637;0.00034139;4.5275E-05;0.0013282;0.0041864;0.001282;0.00020147;0.0020777;0.00033132;0.000418;0.00050322;0.0036824;0.0011828;0.00072419;0.0028865;2.5775E-05;0.00048581;0.00083558;0.0021911;0.0037847;0.0012956;0.0013932;5.5503E-05;0.0017791;0.0053381;0.00080678;0.00035822;0.00017409;0.00078475;0.00089398
3;1.2988;3.0501;2;0.85;0.5;50;50;Manhattan(Average);0.023266;0.0098873;0.017854;0.0186;0.012028;0.025632;0.01992;0.024741;0.020186;0.010749;0.021677;0.02097;0.025444;0.025912;0.024815;0.020522;0.01668;0.020153;0.016249;0.012059;0.017215;0.016996;0.025398;0.011512;0.02402;0.014103;0.021198;0.020645;0.024739;0.018901;0.02651;0.025449;0.018982;0.010588;0.018659;0.02614;0.025687;0.024138;0.010984;0.025827;0.025715;0.019095;0.014808;0.0064203;0.0011802;0.019281;0.025656;0.017532;0.0010657;0.0039454;1.8046E-05;4.7606E-05;0.00026464;0.0021505;0.00017844;0.002911;0.00088899;0.0043576;0.0016283;0.0011621;0.00087303;0.0051051;0.0018019;0.0011209;0.00091613;0.00027511;0.00028917;0.00041191;0.0021488;0.00016274;0.0027995;0.0035034;0.0013145;0.00049776;0.00063754;0.003313;0.0012603;0.0017763;0.0033007;0.0018743;0.00033272;0.0023488;0.0022624;0.00012484;0.0017242;0.0011695;0.0030367;0.0023118;0.00039786;0.0025667;0.00025193;0.00047424;0.0024384;0.0020696;0.00040849;0.0013591
4;1.2962;3.041;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0076792;0.0085042;0.022182;0.0243;0.022292;0.022151;0.024328;0.016086;0.0011036;0.018542;0.022671;0.020074;0.023142;0.022872;0.023764;0.020834;0.014096;0.016087;0.020362;0.021385;0.007782;0.024196;0.020847;0.0091209;0.019939;0.013522;0.024522;0.0097158;0.019373;0.017289;0.023182;0.023912;0.022427;0.024067;0.02221;0.023074;0.024159;0.024533;0.021761;0.023545;0.022564;0.022824;0.020478;0.0043489;0.0245;0.021508;0.012247;0.015163;0.00098678;0.0038527;0.00065564;0.0019338;0.00054924;0.0023256;0.0021833;0.00076964;0.001871;0.00068862;0.00215;0.0015128;0.00046303;0.0038851;0.0020177;0.0030513;0.0004885;0.001551;0.00025047;0.0023249;0.00066197;0.0026374;0.00028993;0.0045125;0.0020986;0.00054449;0.00063632;0.00041175;0.00029387;0.0012719;0.00078069;0.002877;0.00080572;0.00016657;0.0010465;0.00019809;0.00097006;7.2146E-05;0.019674;0.0004469;0.00049434;0.00089848;0.0011602;0.00026161;0.0017454;0.0037156;0.0010848;0.0014678
5;1.3021;3.0548;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.004714;0.0025057;0.026197;0.016408;0.016437;0.022781;0.0021903;0.024943;0.024232;0.020087;0.0043967;0.026122;0.0077368;0.020749;0.024241;0.0090305;0.015011;0.026283;0.021309;0.018617;0.024556;0.024028;0.020791;0.020824;0.022048;0.017121;0.021988;0.00032655;0.0046339;0.025446;0.025526;0.013068;0.023328;0.023996;0.025949;0.016055;0.023749;0.023245;0.0259;0.026725;0.020554;0.016052;0.023909;0.024101;0.026342;0.026858;0.019293;0.022209;0.00052566;0.0012973;0.00016534;0.0024013;0.0045095;7.4213E-06;0.0036032;0.00060808;0.0004559;0.0018799;0.001949;0.0017844;0.0017052;0.00047998;0.0045814;0.0019406;0.00074826;0.00044646;0.00048113;0.0018875;0.0041448;0.0013429;0.0016692;0.00068188;0.00034426;0.00043483;0.00014137;0.0028693;0.00053133;0.0033755;0.0017685;0.0016361;0.0010105;0.00014592;0.0001806;0.00090879;0.001969;0.0011478;0.0010625;0.0029319;0.0018646;0.00048494;0.00023588;0.0012188;0.0011579;0.00023705;0.00018836;0.012247
6;1.3036;3.0585;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.025167;0.0013357;0.027619;0.027429;0.00092222;0.023114;0.018584;0.028425;0.027762;0.01684;0.0013967;0.001469;0.018041;0.024847;0.018504;0.025576;0.0085095;0.024497;0.028397;0.014686;0.0016516;0.023268;0.01763;0.0046334;0.0063654;0.026799;0.012264;0.021521;0.020781;0.02799;0.02569;0.026073;0.018634;0.026905;0.02521;0.02234;0.020708;0.024627;0.028247;0.017913;0.026699;0.004462;2.7889E-05;0.025738;0.026777;0.027684;0.027466;0.013103;0.0046768;0.0014801;0.017825;0.00020289;0.00024843;0.0016143;0.00015525;0.0002742;0.0039889;0.0012789;0.0025508;0.0011931;0.00071885;0.00069279;0.00020469;0.00084993;0.0020941;0.001351;0.0024803;0.00050848;0.0017962;0.00079217;0.00025192;0.00076166;0.00078472;0.00077572;0.0014601;0.00051526;0.0025423;0.00076407;0.00031617;0.0024758;0.0019549;0.00085432;0.0036563;0.0018586;0.000785;0.0029967;0.0035707;0.0015969;0.00097956;0.0019734;0.0017382;0.00042515;0.0015253;0.00089248;0.00031258;0.0029257
7;1.2722;2.5439;2;0.85;0.5;50;50;Manhattan(Minimum);0.0033262;0.012287;0.021133;0.022052;0.021531;0.017916;0.021069;0.015011;0.0085018;0.0219;0.022055;0.02245;0.016063;0.01772;0.021183;0.013793;0.01711;0.022771;0.018189;0.016102;0.022881;0.021389;0.02304;0.016095;0.022358;0.022266;0.020369;0.017731;0.022691;0.020078;0.0050672;0.0059483;0.0050801;0.022477;0.020996;0.0094291;0.015052;0.019419;0.01402;0.022675;0.021949;0.018732;0.0075339;0.019343;0.017084;0.020601;0.022913;0.017018;0.02021;0.0041249;0.0010467;0.016487;0.0048058;0.00026475;0.00070933;0.0012933;0.0059547;0.0036816;0.0012514;0.021804;0.0013693;0.0030519;0.0021348;0.0017802;0.00019071;0.0013645;0.0018377;0.0007558;0.0016321;0.00067877;0.0013519;0.0030494;0.0008289;0.001632;0.00053567;0.00092227;0.00074373;0.0010057;0.0045673;0.0065338;0.00084259;0.00054335;0.00029938;0.0042831;0.00025042;0.00082751;0.0021894;0.0032402;0.00058514;0.0075275;0.00073091;0.00073251;0.0061576;0.0038724;0.0032538;0.00066401
8;1.2767;2.553;2;0.85;0.5;50;50;Manhattan(Minimum);0.008451;0.015774;0.018509;0.025619;0.0025863;0.026901;0.025705;0.025644;0.0033139;0.014477;0.027746;0.020808;0.027755;0.022644;0.021955;0.0060787;0.0090018;0.027335;0.013121;0.0073918;0.028118;0.022702;0.024164;0.012012;0.024968;0.028189;0.015399;0.02606;0.020965;0.023887;0.01209;0.0088622;0.0078784;0.021081;0.027223;0.0028752;0.0032267;0.027302;0.017788;0.022568;0.025549;0.00068473;0.015244;0.028312;0.0037129;0.013906;0.026548;0.01026;0.0037817;0.023854;0.003417;0.0023259;0.00075517;0.0044283;0.013155;0.0017753;0.00020614;6.0951E-06;0.0001643;0.00023761;0.001714;0.0026863;0.0013114;0.0025588;8.0633E-07;0.0049495;0.0013162;0.016799;0.0036714;0.0052447;0.010773;0.0046109;0.00092004;0.001132;0.0034439;0.00083662;0.00056456;0.00013808;0.0010166;4.3781E-05;0.00027653;0.00065834;0.00045187;0.00087806;0.0018431;2.0583E-05;0.0033888;0.0025934;0.00033585;0.0067282;0.00076386;0.00064824;0.0038706;0.0036407;0.0011866;0.0024883
9;1.2619;2.5234;2;0.85;0.5;50;50;Manhattan(Minimum);0.022517;0.024838;0.025158;0.018032;0.014098;0.014282;0.020666;0.021794;0.019528;0.025693;0.02396;0.023465;0.017339;0.020338;0.013468;0.0047131;0.015891;0.016455;0.012786;0.0069789;0.025442;0.010626;0.020642;0.0029242;0.0082899;0.02001;0.024215;0.024829;0.025306;0.012871;0.0093502;0.0085842;0.0093224;0.011476;0.025451;0.015961;0.02516;0.024679;0.014656;0.01601;0.018005;0.022533;0.018795;0.017741;0.018911;0.014062;0.024079;0.015869;0.0012149;0.00035991;0.0083523;0.0027565;0.0057039;0.0076937;0.003143;0.010709;0.0019105;0.0051092;0.00073903;0.0023176;0.003348;0.00062504;0.00092808;0.0020058;0.0032826;0.020456;0.0024825;0.00084793;0.0096739;1.6793E-05;0.0025006;0.0013995;0.00040508;0.00011716;0.00082292;0.00036832;0.00021359;0.0042325;0.00068593;0.00025776;0.001023;0.001374;0.00090866;3.0401E-05;0.0084661;0.012483;0.0036057;0.00058305;0.001586;0.010727;0.0024455;0.0017368;0.00078295;0.00027096;0.00030592;0.0011945
10;1.2924;3.0334;2;0.85;0.5;50;50;Manhattan(Median);0.021411;0.0016381;0.025427;0.020935;0.016773;0.004562;0.021148;0.025803;0.020718;0.027482;0.015207;0.026208;0.02617;0.011259;0.021252;0.020891;0.0076723;0.024444;0.027604;0.014799;0.0064666;0.026388;0.021219;0.024241;0.022726;0.013209;0.0054013;0.0092026;0.026176;0.024326;0.014139;0.016262;0.018098;0.02671;0.024463;0.023331;0.026308;0.025099;0.026449;0.0208;0.023398;0.0050248;0.013285;0.010814;0.02308;0.007606;0.0098231;0.024968;0.00053335;0.0034256;0.0056177;0.00095189;0.00044156;0.000763;0.0026627;0.0063866;0.00069175;0.00044943;0.0023167;0.00032392;0.0052589;0.00062098;0.0012258;0.00048866;0.00028068;0.0012318;0.0010774;0.00049054;0.00155;0.0039369;0.0050353;0.0062539;0.0017095;0.0051147;0.0018546;0.00037576;0.0022486;9.1557E-05;0.0012696;0.002574;0.00016217;0.00097099;0.0010623;0.0035152;0.0043541;0.0017195;0.0015689;0.0010959;0.00091662;0.00048188;0.0011239;0.0022493;0.0081341;0.0037905;0.0010863;0.00010056
