TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomNormal
p1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
p2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0225;1.0215;1.0218;0.89171;0.91117;1252.5;0.14525;0.1447;0.1448;0.10835;0.015689;177.93
PCA;1.0225;1.0215;1.0222;0.88997;0.90975;1252.6;0.14528;0.14474;0.14489;0.10764;0.015596;177.97
DE00;1.0608;1.0603;1.0587;0.93467;0.98019;1300.3;0.25021;0.26422;0.23293;0.15023;0.031725;312.41
DE01;1.0621;1.0618;1.0607;0.93047;0.97924;1292.6;0.25929;0.24692;0.25091;0.14717;0.031708;304.5
DE02;1.0598;1.0612;1.0606;0.93723;0.97116;1299;0.24594;0.24846;0.24294;0.13783;0.036001;320.08
PCA
weights;0.010514;0.010526;0.010695;0.010482;0.010483;0.0098147;0.010522;0.010629;0.010708;0.010597;0.010513;0.01064;0.010643;0.010195;0.010568;0.010424;0.010389;0.010496;0.010499;0.010104;0.010173;0.010444;0.010183;0.010688;0.0102;0.010393;0.010741;0.010425;0.010631;0.01032;0.01039;0.010149;0.0098725;0.010493;0.010542;0.010585;0.010454;0.010597;0.010533;0.010346;0.010218;0.010738;0.010396;0.010276;0.010543;0.010398;0.010401;0.010424;0.010422;0.010656;0.010515;0.010454;0.010404;0.010424;0.010519;0.010544;0.01069;0.010606;0.010346;0.010193;0.010382;0.010571;0.010057;0.010454;0.010487;0.010538;0.01056;0.010335;0.0099518;0.010681;0.010097;0.010329;0.010011;0.010369;0.010281;0.010709;0.010212;0.010081;0.010589;0.010466;0.010379;0.010709;0.010583;0.010296;0.010334;0.010257;0.010051;0.010072;0.010518;0.010512;0.010681;0.010079;0.010626;0.010367;0.010274;0.010334
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0375;1.0608;2;0.85;0.5;50;50;Manhattan(Average);0.0020693;0.00036662;0.0037854;0.0036091;0.0042598;0.00091287;0.0071185;0.00036589;0.00048373;1.5606E-05;1.0569E-06;0.0066626;0.0024857;0.00019175;0.0048951;0.00058311;0.00096045;0.0021668;0.0005289;0.00040455;0.00014235;0.0015224;8.1048E-06;0.00062474;0.00035845;0.0034866;0.00010772;0.0011319;0.0025124;0.00081608;0.00229;0.0013174;0.00087235;0.0024723;0.021628;0.0018287;0.0019968;0.0016202;0.00050286;0.0033143;0.0022774;0.0010937;0.0014429;0.0014305;0.015873;0.0017304;0.0036401;0.0042505;0.023327;0.025417;0.0045942;0.01453;0.02132;0.017769;0.017428;0.020652;0.025437;0.023233;0.024329;0.01507;0.02475;0.0050261;0.022173;0.022211;0.010244;0.0034743;0.025774;0.014654;0.0011525;0.019479;0.025702;0.023064;0.021862;0.022878;0.013789;0.01864;0.018156;0.017878;0.023602;0.024259;0.020838;0.01787;0.022819;0.015964;0.024072;0.016955;0.024826;0.00010122;0.017447;0.0065178;0.021186;0.019743;0.020966;0.025206;0.023232;0.0082236
2;1.0366;1.0598;2;0.85;0.5;50;50;Manhattan(Average);0.00060424;0.00060256;0.0087028;0.0022918;3.5765E-05;0.00077929;0.0014378;0.00013377;0.0034515;0.00139;0.0014587;8.8427E-05;0.00050965;0.0012148;0.015863;0.0058166;0.00040991;0.0012151;0.0014364;0.00086486;0.0018682;0.001819;0.0013068;0.0062551;0.00010552;0.013748;0.0021231;0.0042098;0.0049016;0.0027874;0.0013764;0.00077971;0.0010405;0.0003126;0.00075093;0.0023822;0.0028383;0.0028453;5.3598E-05;0.004814;0.000676;0.0020912;0.00050766;0.0015434;0.015198;0.001748;0.0010976;0.0012333;0.019447;0.018103;0.006631;0.0079894;0.022651;0.0029711;0.023002;0.019771;0.021187;0.022129;0.01742;0.019992;0.023681;0.022447;0.021197;0.022718;0.020815;0.023653;0.014391;0.023136;0.016076;0.020502;0.022241;0.022884;0.024218;0.022096;0.02375;0.018281;0.023822;0.017817;0.0079737;0.021099;0.015738;0.0027934;0.011529;0.011383;0.019017;0.02428;0.023067;0.022261;0.015888;0.01589;0.00065033;0.020922;0.01696;0.024605;0.01225;0.019958
3;1.0388;1.0621;2;0.85;0.5;50;50;Manhattan(Average);0.0005662;0.0013756;0.0054473;0.00089603;0.00058921;0.00050506;7.9184E-05;7.0467E-05;0.024478;0.0096141;0.00073715;0.0049087;0.002999;0.00084459;0.0084565;0.0013987;0.004081;1.5519E-05;0.0060458;0.0012287;0.00018598;0.0028399;4.0463E-05;0.00074128;0.00053317;0.00033308;0.0011347;0.00081698;0.00092687;8.555E-05;0.00012886;0.0010829;0.0024776;0.0014615;0.00073178;0.00021831;0.0028371;0.0010183;0.00047992;0.00040259;0.00069588;0.00013208;0.0025201;0.00095688;0.0048076;0.0035552;0.0020448;0.0018655;0.0048394;0.0030622;0.026535;0.02322;0.023634;0.012529;0.014915;0.023226;0.026261;0.023685;0.012082;0.023683;0.022693;0.02581;0.022562;0.0259;0.023918;0.017531;0.015434;0.019008;0.0033834;0.025948;0.022484;0.0011395;0.026505;0.024931;0.010347;0.02318;0.0047412;0.025219;0.0054104;0.02582;0.024819;0.025079;0.01526;0.015886;0.020774;0.015267;0.023258;0.0092596;0.025221;0.026167;0.023131;0.015461;0.023016;0.019198;0.00090193;0.018273
4;1.038;1.0603;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0016449;0.00056477;0.0069466;0.00026767;0.0003138;0.00069467;0.00057554;0.00046767;0.0011739;0.0012746;0.00010936;0.0063187;0.0010505;0.0018751;0.0064331;6.042E-05;0.0022413;0.00034141;0.0013715;0.0014201;0.0023685;0.004645;0.00038189;0.0019468;0.0025909;0.0058454;0.0023472;0.00033169;0.0056429;0.001134;8.9039E-05;0.0033862;0.0010766;0.00086267;0.0058151;0.00071688;0.0013502;0.00072273;0.001732;0.00013917;0.00074746;0.0064358;0.0056536;0.0017658;0.0067568;0.0011797;0.00024621;0.0018907;0.011373;0.013503;0.011344;0.010589;0.022507;0.014682;0.024047;0.024739;0.012188;0.0017685;0.023479;0.024932;0.015619;0.023794;0.023041;0.021479;0.023542;0.021643;0.0091953;0.025895;0.0020369;0.022917;0.026253;0.02117;0.025378;0.0055101;0.00099942;0.025653;0.026727;0.025839;0.021579;0.026847;0.017824;0.018098;0.026937;0.018497;0.017749;0.01176;0.026711;0.0021709;0.012431;0.025188;0.023295;0.026794;0.025109;0.015641;0.013304;0.025275
5;1.0394;1.0618;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00046226;0.00016272;1.3386E-05;0.0026318;0.0012808;0.00075853;0.0032701;0.00019781;0.0069793;0.0020914;0.00041181;0.00043943;0.0015755;0.00097821;0.021654;3.7997E-05;0.0038771;0.0022998;0.00077684;0.00044958;0.0047801;0.00063608;0.00043283;6.1486E-05;0.0029418;0.0053503;0.0025627;0.00042885;0.0014758;0.0004658;0.0012195;0.0027022;0.00034295;0.00033486;0.00080799;0.00061341;0.001226;0.0012084;0.00093479;0.00044606;0.00052375;0.00042458;0.0021844;0.0011799;0.0012495;0.00015596;0.0011462;0.0011106;0.024527;0.00031499;0.020675;0.023723;0.022305;0.012802;0.018447;0.023074;0.021851;0.0068314;0.023725;0.0080783;0.017286;0.023953;0.02008;0.023154;0.024921;0.024607;0.015171;0.017491;0.020731;0.020762;0.025535;0.0018721;0.024756;0.023345;0.025003;0.01846;0.023161;0.013894;0.015032;0.021784;0.016508;0.020821;0.024862;0.0024697;0.0056106;0.024162;0.023032;0.010064;0.017328;0.021359;0.024895;0.020531;0.024267;0.025129;0.019488;0.024828
6;1.0388;1.0612;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.001045;0.0037336;0.0015372;0.0018525;0.0030196;5.693E-05;0.00013927;0.0016736;0.021655;0.0052905;0.00097977;0.00020312;0.00080499;0.00045643;0.00043323;0.00027633;0.00077143;0.0012397;0.00014185;0.00011335;0.0016474;0.002806;0.0012045;0.0040084;0.0023307;0.0058963;0.0026887;0.00017032;0.0020676;0.0004898;0.0010237;0.00020788;0.000704;0.00035817;0.0022416;0.00087955;0.0021353;0.00096459;0.0014663;0.0019488;0.0019556;0.0020599;6.5751E-05;0.00071628;0.0034193;0.0005674;0.0012296;0.0011725;0.0019655;0.011644;0.024944;0.013873;0.0028677;0.0055769;0.010361;0.025546;0.024441;0.02115;0.026436;0.024717;0.025196;0.022682;0.02575;0.022089;0.0079105;0.019127;0.014006;0.024553;0.01202;0.026201;0.02286;0.01934;0.021089;0.017653;0.019653;0.0087734;0.022201;0.026525;0.020159;0.017418;0.013411;0.018864;0.02558;0.021081;0.01998;0.023264;0.025262;0.008159;0.023134;0.0033606;0.025823;0.022247;0.024862;0.025467;0.013321;0.025607
7;1.0482;0.93467;2;0.85;0.5;50;50;Manhattan(Minimum);0.0064419;0.0060751;0.012692;0.016214;0.011431;0.0044231;0.0050374;0.0026677;0.015731;0.0026769;0.0019998;0.0097856;0.0047205;0.018599;0.015838;0.0070057;0.0059798;0.0083254;0.019436;0.0097435;0.0035202;0.0011647;0.0021772;0.0028176;0.0022906;0.0065405;0.012714;0.018368;0.0034136;0.0041085;0.00029667;0.00060565;0.018418;0.016175;0.012539;0.0014213;0.0099906;0.0023876;0.010441;0.015;0.0039881;0.0011555;0.015849;0.0010314;0.016347;0.0012494;0.0031593;0.0021425;0.0050433;0.0050402;0.012287;0.014957;0.014299;0.020153;0.017663;0.013094;0.013897;0.0094942;0.0041555;0.015587;0.013641;0.0042717;0.013484;0.006427;0.011525;0.017547;0.010327;0.01003;0.01715;0.015633;0.015251;0.018443;0.014726;0.020641;0.012301;0.016613;0.0084506;0.019227;0.013819;0.01035;0.020231;0.018327;0.020269;0.015478;0.016922;0.019519;0.015034;0.012612;0.0077446;0.0039095;0.011112;0.0009605;0.018995;0.0086909;0.019097;0.001431
8;1.0435;0.93047;2;0.85;0.5;50;50;Manhattan(Minimum);0.0047696;0.0075476;0.011599;0.016724;0.015795;0.0050478;0.0019238;0.0028785;0.017194;0.0013053;0.0059707;0.0067781;0.0062928;0.015625;0.003559;0.007025;0.0041702;0.0095615;0.00016269;0.014676;0.0066133;0.00817;0.011826;0.015032;0.014084;0.016952;0.016073;0.0035356;0.0092971;0.012263;0.00057214;0.0072075;0.016714;0.0031459;0.016031;0.0015996;0.005279;0.0018378;0.018302;0.016491;0.00087969;0.0046232;0.01808;0.001499;0.0015666;0.010381;0.013444;0.012424;0.014587;0.013888;0.018513;0.017298;0.016665;0.018034;0.015568;0.012726;0.017772;0.011986;0.0066617;0.0043194;0.00049145;0.016677;0.014669;0.013295;0.017925;0.012976;0.011669;0.016005;0.0027854;0.010104;0.015511;0.017151;0.010269;0.016477;0.0064759;0.0089803;0.014437;0.018205;0.0029509;0.005197;0.01164;0.013019;0.0019992;0.009935;0.014895;0.012592;0.013841;0.013292;0.00643;0.01769;0.0057577;0.014861;0.012163;0.010178;0.0026038;0.016309
9;1.051;0.93723;2;0.85;0.5;50;50;Manhattan(Minimum);0.013728;0.0096087;0.0078916;0.0084578;0.018898;0.01189;0.0068054;0.0036053;0.0068399;0.0025233;0.0052052;0.0025427;0.015141;0.010461;0.010031;0.005502;0.017365;0.0016104;0.010453;0.0075024;0.005136;0.016855;0.005909;0.0028413;0.0038429;0.018273;0.0096165;0.013302;0.0044026;0.01412;0.0065682;0.017234;0.0046278;0.0015162;0.015604;0.0030854;0.013501;0.0041977;0.011805;0.0092065;0.00066704;0.0014286;0.016016;0.0037379;0.016796;0.0031695;0.0057759;0.0097444;0.01405;0.015032;0.010462;0.016259;0.0090364;0.017722;0.013707;0.014844;0.019892;0.0072869;0.016547;0.0059202;0.012457;0.013028;0.002829;0.014421;0.0098156;0.018813;0.013548;0.0090869;0.017124;0.018407;0.012145;0.015885;0.011868;0.017143;0.0023722;0.0072617;0.01408;0.019483;0.013093;0.0079983;0.012411;0.0059189;0.0015642;0.01152;0.013062;0.019664;0.011982;0.0067176;0.017121;0.019389;0.0069947;0.014356;0.012766;0.0028512;0.0042131;0.012812
10;1.0361;1.0587;2;0.85;0.5;50;50;Manhattan(Median);0.00052364;0.00055447;0.00083234;0.0088877;0.003675;0.00091063;0.0032821;0.0019814;0.01909;0.0071103;0.0011232;0.0027602;0.0024331;0.00039953;0.0199;0.0014366;0.0093663;0.008528;0.0030264;0.00071931;0.00118;0.00047202;0.00033573;0.012822;0.012357;0.0057888;0.0039415;0.0018887;0.0222;0.0044423;0.00070764;0.0016592;7.6757E-05;0.004138;0.0070267;0.0015717;0.015776;0.0004298;0.0011829;0.0080204;0.0013959;0.0021543;0.0018264;0.0069249;0.0032069;0.0055386;0.0061807;0.00066619;0.012774;0.010646;0.016779;0.022904;0.003218;0.00056058;0.010657;0.020369;0.022391;0.02312;0.018261;0.022201;0.023465;0.017552;0.021679;0.010318;0.017334;0.0043933;0.0059222;0.023251;0.003222;0.011766;0.013122;0.02117;0.021928;0.019452;0.012996;0.018323;0.021462;0.023461;0.022252;0.018562;0.014545;0.017632;0.023127;0.014235;0.017021;0.015073;0.021272;0.015798;0.021501;0.022404;0.017943;0.023726;0.0067864;0.0063162;0.014163;0.002498
