TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomWeibull
p1;0;1
p2;9;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.042;0.99426;1.0675;0.12824;0.13689;1276.4;0.91463;0.78048;0.91147;0.0122;0.01112;1120.4
PCA;1.042;0.99426;1.0675;0.12824;0.13689;1276.4;0.91463;0.78048;0.91147;0.0122;0.01112;1120.4
DE00;1.0422;0.99442;1.0693;0.13768;0.14252;1276.7;1.1735;0.79405;1.0672;0.016357;0.013851;1437.5
DE01;1.0422;0.99442;1.0693;0.13768;0.14252;1276.7;1.1735;0.79405;1.0672;0.016357;0.013851;1437.5
DE02;1.0422;0.99442;1.0693;0.13768;0.14252;1276.7;1.1735;0.79405;1.0672;0.016357;0.013851;1437.5
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
14;1.0412;0.14252;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.25958;0.74042
15;1.0412;0.14252;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.25958;0.74042
16;1.0002;1276.7;2;0.85;0.5;50;50;Manhattan(Summation);0.53921;0.46079
17;1.0002;1276.7;2;0.85;0.5;50;50;Manhattan(Summation);0.53921;0.46079
18;1.0002;1276.7;2;0.85;0.5;50;50;Manhattan(Summation);0.53921;0.46079
19;1.283;1.1735;2;0.85;0.5;50;50;Euclidean(Average);1;1.4346E-13
20;1.283;1.1735;2;0.85;0.5;50;50;Euclidean(Average);1;1.2841E-15
21;1.283;1.1735;2;0.85;0.5;50;50;Euclidean(Average);1;3.6169E-10
22;1.0174;0.79405;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99876;0.0012384
23;1.0174;0.79405;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99876;0.0012384
24;1.0174;0.79405;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99876;0.0012384
25;1.3408;0.016357;2;0.85;0.5;50;50;Euclidean(Minimum);0.25683;0.74317
26;1.3408;0.016357;2;0.85;0.5;50;50;Euclidean(Minimum);0.25683;0.74317
27;1.3408;0.016357;2;0.85;0.5;50;50;Euclidean(Minimum);0.25683;0.74317
28;1.1709;1.0672;2;0.85;0.5;50;50;Euclidean(Median);1;8.2212E-15
29;1.1709;1.0672;2;0.85;0.5;50;50;Euclidean(Median);1;2.2433E-15
30;1.1709;1.0672;2;0.85;0.5;50;50;Euclidean(Median);1;6.7608E-16
31;1.2456;0.013851;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.25926;0.74074
32;1.2456;0.013851;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.25926;0.74074
33;1.2456;0.013851;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.25926;0.74074
34;1.283;1437.5;2;0.85;0.5;50;50;Euclidean(Summation);1;5.5857E-14
35;1.283;1437.5;2;0.85;0.5;50;50;Euclidean(Summation);0.99999;7.1786E-06
36;1.283;1437.5;2;0.85;0.5;50;50;Euclidean(Summation);1;5.2808E-15
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0002;0.99442;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.52447;0.47553
2;1.0002;0.99442;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.52447;0.47553
3;1.0002;0.99442;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.52447;0.47553
4;1.0002;1.0422;2;0.85;0.5;50;50;Manhattan(Average);0.53921;0.46079
5;1.0002;1.0422;2;0.85;0.5;50;50;Manhattan(Average);0.53921;0.46079
6;1.0002;1276.7;2;0.85;0.5;50;50;Manhattan(Summation);0.53921;0.46079
7;1.0002;1.0422;2;0.85;0.5;50;50;Manhattan(Average);0.53921;0.46079
8;1.0002;1276.7;2;0.85;0.5;50;50;Manhattan(Summation);0.53921;0.46079
9;1.0002;1276.7;2;0.85;0.5;50;50;Manhattan(Summation);0.53921;0.46079
10;1.0017;1.0693;2;0.85;0.5;50;50;Manhattan(Median);0.5059;0.4941
11;1.0017;1.0693;2;0.85;0.5;50;50;Manhattan(Median);0.5059;0.4941
12;1.0017;1.0693;2;0.85;0.5;50;50;Manhattan(Median);0.5059;0.4941
13;1.0174;0.79405;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99876;0.0012384
14;1.0174;0.79405;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99876;0.0012384
15;1.0174;0.79405;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.99876;0.0012384
16;1.0411;0.14252;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.25958;0.74042
17;1.0412;0.14252;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.25958;0.74042
18;1.0412;0.14252;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.25958;0.74042
19;1.0736;0.13768;2;0.85;0.5;50;50;Manhattan(Minimum);0.25958;0.74042
20;1.0736;0.13768;2;0.85;0.5;50;50;Manhattan(Minimum);0.25958;0.74042
21;1.0736;0.13768;2;0.85;0.5;50;50;Manhattan(Minimum);0.25958;0.74042
22;1.1709;1.0672;2;0.85;0.5;50;50;Euclidean(Median);1;8.2212E-15
23;1.1709;1.0672;2;0.85;0.5;50;50;Euclidean(Median);1;2.2433E-15
24;1.1709;1.0672;2;0.85;0.5;50;50;Euclidean(Median);1;6.7608E-16
25;1.2456;0.013851;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.25926;0.74074
26;1.2456;0.013851;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.25926;0.74074
27;1.2456;0.013851;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.25926;0.74074
28;1.283;1437.5;2;0.85;0.5;50;50;Euclidean(Summation);0.99999;7.1786E-06
29;1.283;1.1735;2;0.85;0.5;50;50;Euclidean(Average);1;3.6169E-10
30;1.283;1.1735;2;0.85;0.5;50;50;Euclidean(Average);1;1.4346E-13
31;1.283;1437.5;2;0.85;0.5;50;50;Euclidean(Summation);1;5.5857E-14
32;1.283;1437.5;2;0.85;0.5;50;50;Euclidean(Summation);1;5.2808E-15
33;1.283;1.1735;2;0.85;0.5;50;50;Euclidean(Average);1;1.2841E-15
34;1.3408;0.016357;2;0.85;0.5;50;50;Euclidean(Minimum);0.25683;0.74317
35;1.3408;0.016357;2;0.85;0.5;50;50;Euclidean(Minimum);0.25683;0.74317
36;1.3408;0.016357;2;0.85;0.5;50;50;Euclidean(Minimum);0.25683;0.74317
population
1;2.0333;1.3307
2;6.7365;1.3849
3;1.0027;1.3943
4;0.12129;0.45849
5;1.6546;0.619
6;5.9128;0.83285
7;6.9919;1.8096
8;4.9639;0.55402
9;5.3556;2.2835
10;8.6731;1.1314
11;8.5057;1.1296
12;7.298;0.62542
13;7.6571;2.0061
14;1.901;1.91
15;7.7237;0.21307
16;3.8793;0.088032
17;3.7029;1.486
18;7.7921;0.47657
19;6.5025;0.48602
20;0.43181;0.27972
21;2.0425;0.2509
22;6.6284;0.11158
23;2.703;0.52705
24;5.8442;0.79741
25;8.8947;1.041
26;5.555;2.1614
27;0.46179;1.503
28;5.0726;0.45989
29;4.3656;0.13745
30;6.3687;2.4865
31;4.9148;0.064932
32;4.8183;0.36017
33;7.6569;1.8989
34;4.3412;0.87105
35;1.5249;0.17441
36;3.61;1.6353
37;3.3797;0.19558
38;5.0116;2.2862
39;2.1758;1.2837
40;2.0855;1.12
41;8.8226;2.0508
42;2.2045;1.2688
43;5.2954;0.86067
44;1.9199;0.13362
45;8.3438;0.23274
46;7.9514;0.571
47;8.4211;0.57254
48;2.164;1.3217
49;4.0311;0.73494
50;6.8325;1.6553
normalized population
1;-1.0983;0.50178
2;0.73844;0.58052
3;-1.5008;0.59406
4;-1.845;-0.76546
5;-1.2462;-0.53226
6;0.41678;-0.22157
7;0.83818;1.1975
8;0.046177;-0.62666
9;0.19914;1.8861
10;1.4948;0.21218
11;1.4293;0.20951
12;0.9577;-0.52293
13;1.0979;1.483
14;-1.15;1.3434
15;1.1239;-1.122
16;-0.37736;-1.3037
17;-0.44628;0.72729
18;1.1507;-0.73919
19;0.64706;-0.72546
20;-1.7237;-1.0252
21;-1.0947;-1.067
22;0.69623;-1.2695
23;-0.83675;-0.66585
24;0.38998;-0.27306
25;1.5813;0.08086
26;0.27704;1.7086
27;-1.712;0.75213
28;0.088652;-0.76342
29;-0.18745;-1.2319
30;0.59481;2.1809
31;0.027025;-1.3372
32;-0.010655;-0.9083
33;1.0979;1.3272
34;-0.197;-0.16607
35;-1.2968;-1.1782
36;-0.48254;0.9443
37;-0.57248;-1.1474
38;0.064811;1.8899
39;-1.0427;0.43346
40;-1.0779;0.19566
41;1.5531;1.548
42;-1.0314;0.4118
43;0.17566;-0.18116
44;-1.1426;-1.2374
45;1.3661;-1.0934
46;1.2129;-0.602
47;1.3963;-0.59976
48;-1.0472;0.48861
49;-0.31809;-0.36381
50;0.77594;0.97336
PARTICULAR
GAIN
9
