TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomWeibull
p1;0.111111111111111;1
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0182;1.0165;1.0151;0.86023;0.87325;1247.3;0.16732;0.16626;0.16735;0.11394;0.019069;204.96
PCA;1.0182;1.0165;1.0151;0.85882;0.87181;1247.3;0.16735;0.1663;0.16716;0.11348;0.01897;205.01
DE00;1.0421;1.0407;1.0427;0.89148;0.90954;1279;0.30431;0.30432;0.31537;0.15682;0.04106;376.63
DE01;1.0432;1.0405;1.0427;0.89949;0.91216;1278.3;0.31823;0.30096;0.29394;0.15652;0.038821;385.76
DE02;1.0433;1.0386;1.0485;0.90351;0.92211;1276.3;0.31616;0.2874;0.32541;0.15572;0.042181;392.21
PCA
weights;0.013763;0.013796;0.01398;0.013155;0.01361;0.013597;0.013768;0.01386;0.013693;0.01375;0.013812;0.013781;0.014104;0.01397;0.014085;0.014236;0.013829;0.014242;0.014008;0.014127;0.013785;0.013878;0.014036;0.013853;0.013783;0.013869;0.014124;0.014315;0.014235;0.013549;0.013856;0.013996;0.014292;0.014074;0.01407;0.014229;0.013765;0.013999;0.013928;0.014177;0.013967;0.013815;0.013728;0.014017;0.01378;0.013833;0.013802;0.013764;0.013664;0.013806;0.01327;0.014173;0.013894;0.014;0.013787;0.013822;0.014282;0.014033;0.013642;0.013398;0.012877;0.014149;0.013833;0.013414;0.013663;0.014181;0.014344;0.013911;0.01376;0.014203;0.014229;0.013978
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0235;1.0421;2;0.85;0.5;50;50;Manhattan(Average);0.0269;0.0020091;0.0028345;0.0069967;0.026835;0.0049331;0.0017182;0.0088926;0.00040747;0.0066061;0.0031513;0.0089502;0.032068;0.036474;0.006758;0.0010638;0.0044524;0.014884;0.034724;0.0062217;0.0034621;0.02008;0.00076468;0.00092023;0.0035458;0.0029651;0.015405;0.00016316;0.0027546;0.020679;0.036088;0.00015504;0.034139;0.035257;0.019597;0.036794;0.036407;0.031796;0.035636;0.0015936;0.021766;0.0031149;0.0020608;0.030346;0.029795;0.0017482;0.032173;0.0023885;0.0038543;0.033274;0.00056838;0.00030532;0.033515;0.0055088;0.0050176;0.0028735;0.016477;0.015439;0.0010797;0.0010566;0.029137;0.0066614;0.036499;0.027586;0.0023498;0.032707;0.0022939;0.0030953;0.034528;0.00165;0.0028692;0.0031789
2;1.0246;1.0432;2;0.85;0.5;50;50;Manhattan(Average);0.040888;0.0012453;0.00023676;0.0019768;0.040721;0.0020023;0.00031367;0.019379;0.001699;0.0058097;0.0012135;0.014731;0.028149;0.038545;0.0094582;0.0011189;0.00080773;0.011976;0.018136;0.00071521;0.003443;0.0078736;0.0036281;0.022291;0.00086497;0.0030132;0.030481;0.0010655;0.00031582;0.031973;0.034712;2.774E-05;0.034801;0.00382;0.015926;0.023161;0.041975;0.033159;0.038087;0.00042513;0.01475;0.0032034;0.0031764;0.01243;0.017163;0.0012096;0.017827;0.0062472;0.00062682;0.040522;0.00048495;0.00018441;0.041774;0.0054941;0.00018805;0.0019527;0.032774;0.0010511;0.0011911;0.012232;0.037239;0.0023345;0.027189;0.042048;4.7369E-05;0.032059;0.0037281;0.00028801;0.03979;0.0027084;0.00027291;0.027649
3;1.0247;1.0433;2;0.85;0.5;50;50;Manhattan(Average);0.036328;0.0083681;0.00057553;0.032104;0.010119;0.0020006;0.00079354;2.3702E-05;0.0037503;0.00065466;0.00054917;0.0093133;0.038746;0.036716;0.038376;0.0046648;0.001137;0.005133;0.037412;0.0032195;0.00079214;0.016949;0.002582;0.013712;0.0037577;0.0083464;0.0073222;0.0012622;0.00071985;0.015235;0.035241;0.00022364;0.023456;0.0083817;0.026807;0.033038;0.014346;0.03702;0.03561;0.0013637;0.022565;0.00070792;0.00046239;0.039225;0.038267;0.00094921;0.036587;0.003897;0.0027562;0.033046;0.0024455;0.00027636;0.036555;0.010631;0.00075905;0.0047205;0.019174;0.0006903;0.0026908;0.0013635;0.017527;0.00065018;0.033088;0.036904;0.00051893;0.035129;0.0034404;0.0010331;0.03695;0.00044038;0.0014538;0.018946
4;1.0237;1.0407;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.032717;0.00028643;0.0039238;0.021271;0.024124;0.0012433;0.0019297;0.006165;0.0023626;0.0013244;0.00024738;0.0049164;0.036457;0.032942;0.00071299;0.0017901;0.003724;0.0076217;0.03789;0.00029624;0.001398;0.011938;0.0066116;0.0048722;0.0079768;0.0034897;0.012466;0.00021179;0.0019277;0.015574;0.042106;0.0020771;0.036923;0.016036;0.022665;0.033626;0.036117;0.03431;0.034279;0.0018123;0.012053;0.0011391;0.0049852;0.013446;0.039779;0.00049657;0.040938;0.00011423;0.00062832;0.035698;0.0043841;7.9171E-05;0.038363;0.02394;0.0019788;0.0056506;0.015276;0.0034313;0.000425;0.00068418;0.022201;0.0023586;0.040502;0.041785;0.00096456;0.042577;0.0042069;0.00024087;0.040974;0.0022977;0.0075009;0.0025399
5;1.0236;1.0405;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.037525;0.010709;0.0064017;0.0053805;0.03856;0.0022784;0.00025141;0.00754;0.00546;0.0029288;0.00083264;0.0019317;0.033474;0.037471;0.011017;0.0031485;0.00091402;0.013202;0.039418;0.00054028;0.00098133;0.011453;0.00042163;0.019215;0.0017368;0.0012074;0.031136;0.0021517;0.0029621;0.025984;0.038245;0.00093283;0.023606;0.0092773;0.035425;0.03863;0.015162;0.032397;0.039993;0.00048492;0.0013669;0.0025091;0.00078053;0.033586;0.03535;0.0020377;0.035851;0.0038617;0.0016953;0.037418;0.0018755;0.00061105;0.028817;0.0021256;0.0037354;0.0048002;0.029551;0.0015783;0.0026162;0.0050738;0.037952;0.0045008;0.03978;0.0396;0.0013224;0.0027121;0.0017706;0.0010921;0.039092;0.0013223;0.0033486;0.001881
6;1.0217;1.0386;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.035751;0.00024149;0.0027456;0.024666;0.033055;0.0076511;0.0013999;0.0061109;0.00055959;0.0045905;0.0033382;0.018538;0.029003;0.035628;0.0054528;0.0069019;0.00028275;0.0010992;0.03535;0.00018467;0.00062057;0.033292;0.0025319;0.0038029;0.018865;0.0068656;0.00038516;4.1163E-09;0.00071272;0.017628;0.03323;0.0004326;0.028784;0.001272;0.031606;0.028289;0.030287;0.036145;0.031876;0.0020994;0.022218;0.0031628;0.0099367;0.034621;0.01173;0.013036;0.016235;0.0036263;0.0018053;0.035158;0.00051768;0.00075993;0.03528;0.015636;0.00061447;0.0028105;0.02154;0.015187;0.00024554;0.016108;0.014785;0.00068881;0.032922;0.035132;0.0045442;0.03529;0.0004242;0.0069134;0.032077;0.000371;6.2923E-06;0.015342
7;1.0363;0.89148;2;0.85;0.5;50;50;Manhattan(Minimum);0.015468;0.01505;0.018817;0.023253;0.015854;0.012671;0.015782;0.012785;0.0021147;0.013677;0.010524;0.018975;0.013226;0.025076;0.012681;0.0087459;0.015183;0.025901;0.0082531;0.019591;0.0098023;0.010825;0.009307;0.01839;0.02074;0.017573;0.0019828;0.013412;0.01111;0.012545;0.011628;0.015555;0.019524;0.0085683;0.0088498;0.012402;0.010972;0.01069;0.019457;0.021481;0.01214;0.0095109;0.01736;0.0099815;0.0088828;0.017997;0.014364;0.023514;0.0068015;0.01498;0.0051437;0.022119;0.016324;0.012527;0.011238;0.014541;0.014719;0.0031613;0.017771;0.0074585;0.021506;0.010931;0.011625;0.011863;0.0018724;0.011638;0.021306;0.01552;0.019315;0.019262;0.0044947;0.021692
8;1.0456;0.89949;2;0.85;0.5;50;50;Manhattan(Minimum);0.023962;0.0027397;0.0078175;0.025043;0.021511;0.0080583;0.0075071;0.011169;0.015061;0.0046568;0.014182;0.025456;0.024322;0.0044356;0.014152;0.0069429;0.012597;0.015743;0.0043503;0.025001;0.0024618;0.016098;0.013836;0.0098043;0.0070427;0.017114;0.019339;0.02354;0.014313;0.011297;0.004949;0.016677;0.022711;0.013776;0.0097527;0.0067798;0.0014441;0.010017;0.015516;0.010238;0.011643;0.016033;0.01101;0.016057;0.019339;0.022186;0.020308;0.010328;0.0061009;0.0121;0.0077099;0.021101;0.023794;0.017485;0.020034;0.0066447;0.019332;0.0043334;0.015463;0.012812;0.02155;0.012063;0.024739;0.0016247;0.010832;0.013975;0.020222;0.0095622;0.025027;0.0059353;0.013574;0.02567
9;1.0503;0.90351;2;0.85;0.5;50;50;Manhattan(Minimum);0.021832;0.020755;0.014028;0.019187;0.020539;0.012814;0.003228;0.012943;0.016011;0.013358;0.017907;0.025792;0.023492;0.008967;0.0082529;0.0022682;0.024591;0.02459;0.013999;0.026433;0.0042665;0.007103;0.0012512;0.022;0.017687;0.019746;0.010455;0.018794;0.02081;0.011427;0.0066409;0.024152;0.01121;0.010063;0.020995;0.0041089;0.0029451;0.016479;0.020716;0.013155;0.0033441;0.0082569;0.015288;0.0082381;0.0039246;0.01882;0.011484;0.013932;0.019313;0.013638;0.01215;0.021347;0.011845;0.013948;0.012203;0.0053689;0.020981;0.012086;0.021189;0.0090447;0.021277;0.008529;0.01121;0.0037269;0.0036254;0.023374;0.012973;0.0052549;0.013383;0.020807;0.010826;0.013624
10;1.0271;1.0427;2;0.85;0.5;50;50;Manhattan(Median);0.028813;0.027462;0.019994;0.0056808;0.0083562;0.006126;0.0035644;0.020413;0.0010169;0.0072568;0.002222;0.017625;0.01432;0.028476;0.011541;0.0031335;0.00081067;0.019429;0.020176;0.0037178;0.0080608;0.027033;0.0063244;0.021441;0.00067523;0.022782;0.028886;0.0068382;0.0036763;0.0057736;0.027694;0.00026779;0.014104;0.026122;0.018713;0.028174;0.027223;0.014443;0.025858;0.0014243;0.017967;0.017668;0.0053751;0.022979;0.0032621;0.0028631;0.022136;0.011306;0.0012923;0.02599;0.001501;0.00068111;0.025998;0.02752;0.0019825;0.025487;0.024274;0.00058829;0.0053923;0.021202;0.026741;0.0012093;0.020554;0.027656;0.0079408;0.027939;0.0011707;0.0035782;0.019063;0.0020065;0.010338;0.020692
