TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0692;1.0683;1.0688;0.92769;0.99156;1309.8;0.14537;0.14493;0.14537;0.10932;0.015892;178.08
PCA;1.0692;1.0683;1.069;0.92724;0.99119;1309.8;0.14539;0.14496;0.14538;0.10905;0.015853;178.11
DE00;1.0749;1.0733;1.0779;0.97469;1.035;1316.4;0.25851;0.26326;0.2432;0.15167;0.038458;314.69
DE01;1.0738;1.0729;1.0769;0.96627;1.0392;1316.5;0.26009;0.26993;0.25003;0.15289;0.034975;322.03
DE02;1.0744;1.0731;1.0777;0.97199;1.0383;1316.2;0.25739;0.24342;0.25674;0.15616;0.038204;319.82
PCA
weights;0.010639;0.010663;0.010351;0.010608;0.010369;0.010321;0.010537;0.010417;0.010431;0.010516;0.010448;0.010335;0.010505;0.010476;0.010583;0.010532;0.010395;0.010456;0.010426;0.0102;0.010375;0.0099578;0.0099758;0.01038;0.010396;0.010356;0.010112;0.010634;0.010501;0.010576;0.010612;0.010649;0.010502;0.010182;0.010548;0.010278;0.010588;0.010467;0.010529;0.010681;0.010255;0.010477;0.010569;0.010653;0.010628;0.0099673;0.010532;0.010505;0.010543;0.010398;0.010249;0.010023;0.010281;0.010519;0.010163;0.010145;0.010391;0.0099273;0.010468;0.010599;0.010474;0.010303;0.010619;0.010405;0.010585;0.010165;0.010554;0.010543;0.010655;0.010499;0.010089;0.010718;0.010572;0.010138;0.010701;0.010527;0.010439;0.010437;0.010555;0.010467;0.010126;0.010707;0.009964;0.010346;0.010392;0.010018;0.01054;0.010341;0.010614;0.010337;0.010403;0.0098963;0.010726;0.010397;0.010481;0.010466
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0053;1.0749;2;0.85;0.5;50;50;Manhattan(Average);0.00038762;0.027474;0.011282;0.030495;0.02429;0.015377;0.0057523;0.012603;0.0064525;0.014649;0.024592;0.0013373;0.01179;0.00035392;0.0011718;0.027187;0.00080255;0.00094503;0.0062341;0.02887;0.026244;0.023839;0.017508;0.00032648;0.022672;0.010347;0.025979;0.027173;0.0055248;0.00038451;0.030751;0.00024121;0.0046462;0.0028432;0.0026626;0.02679;0.018795;0.02429;0.00076136;0.00070607;0.025642;0.0010905;0.00044883;0.0030849;0.0051074;0.00018446;0.0014859;0.0031465;0.02858;0.0017285;0.027339;0.0012367;0.026754;0.0046675;0.0038488;0.0059499;0.0064425;0.00060931;0.023296;0.0024301;0.0019258;0.0057605;0.0027156;0.022262;0.021767;0.0016415;0.028515;0.022597;0.012945;0.0069759;0.00066392;0.0035769;0.0093466;0.003626;0.001575;0.0067756;0.00061301;0.012933;0.018272;0.0016293;0.0021793;0.022202;0.00086433;0.0014787;0.0016703;0.027221;0.0029573;0.020613;0.0018104;0.00045944;0.00042194;0.0021038;0.0044875;0.00068478;0.00089636;0.02623
2;1.0043;1.0738;2;0.85;0.5;50;50;Manhattan(Average);0.00011196;0.012991;0.0095096;0.014953;0.012069;0.00016864;0.0026795;0.023411;0.021758;0.019895;0.020916;0.00015002;0.015407;0.0001063;0.00017634;0.02525;0.0068431;0.0060983;0.00047672;0.025026;0.0076859;0.025813;0.021547;0.0023534;0.021974;0.0037627;0.019142;0.02035;0.0023168;0.00056968;0.022111;0.00037363;0.025764;0.005113;0.014131;0.024394;0.024131;0.02583;0.0023332;0.00059045;0.016142;0.00043954;0.00029432;0.0013589;0.0011283;0.0066939;0.00067506;0.0094697;0.019146;0.00022686;0.021259;0.00022998;0.024627;0.0051837;0.012467;0.00070243;0.013967;0.00037993;0.013858;0.0041743;0.0037859;0.013358;0.0015158;0.013763;0.023922;0.0040831;0.0036565;0.019031;0.025557;0.023341;0.00054027;0.013235;0.02033;0.0029776;0.0021707;0.008787;0.0025578;0.0072696;0.0079642;0.0019305;0.01086;0.020509;0.017906;9.0814E-05;0.012403;0.022227;0.010745;0.02237;0.00042246;0.0003405;0.0037495;0.0052298;0.017961;0.00057939;0.00015639;0.013969
3;1.0049;1.0744;2;0.85;0.5;50;50;Manhattan(Average);0.0001285;0.010532;0.011925;0.02466;0.023669;0.0019432;0.01322;0.014283;0.0088993;0.017604;0.02427;3.9393E-05;0.0041172;0.00066901;0.00026829;0.024762;0.0011994;0.00092153;0.015905;0.018229;0.0074972;0.024889;0.017578;0.0066524;0.018652;0.018056;0.024182;0.018603;0.022862;0.0012845;0.023551;0.00046547;0.00028971;0.00030696;0.013418;0.023037;0.024978;0.021777;0.02189;0.0011318;0.024183;0.00014304;0.000163;0.00083267;0.0010522;0.0011224;0.0018325;0.015128;0.022502;0.014834;0.0045098;0.001785;0.023274;0.0047783;0.00022366;0.0023592;0.0036507;0.00073961;0.0045841;0.0043734;0.019549;0.0056211;0.0020008;0.023012;0.024774;0.01199;0.014135;0.024579;0.0098782;0.0063985;0.0062494;0.002335;0.01291;0.00062554;0.005276;0.0081766;0.0002672;0.011349;0.011382;0.0023294;0.010409;0.024097;0.014751;0.00035117;0.00062815;0.021731;0.010678;0.024612;0.00065352;0.001189;0.00015153;0.0010526;0.020317;0.00095826;0.0024312;0.022739
4;1.0043;1.0729;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00011432;0.02372;0.020329;0.022521;0.021947;0.00092509;0.012932;0.020632;0.01749;0.01486;0.022415;0.00019766;0.0081892;0.0016907;0.0019518;0.021483;0.00093737;0.00071573;0.018274;0.01218;0.022466;0.016447;0.0012148;0.015372;0.016334;0.019666;0.023432;0.01835;0.00857;0.0041594;0.022335;0.0014253;0.019479;0.00028005;0.0038095;0.021754;0.024134;0.015127;0.011786;0.0012335;0.019953;0.00070066;0.00059051;0.00099282;0.00091613;0.00069254;0.0017191;0.012658;0.021704;0.0028381;0.0069449;0.012202;0.023662;0.0041672;0.00022951;0.00032971;0.0068486;0.003399;0.01942;0.0051118;0.013577;0.0034039;6.5393E-05;0.021025;0.022088;0.012175;0.02226;0.016702;0.012457;0.0080193;0.00041451;0.003199;0.0083859;0.00085911;0.019127;0.018512;0.00048684;0.0088912;0.012843;0.0076173;0.01694;0.01215;0.0097072;0.00033976;4.0131E-05;0.023932;0.0076756;0.022797;0.00055209;0.00016655;0.000296;0.0011545;0.010965;0.001005;0.0025567;0.021656
5;1.0047;1.0733;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00075699;0.015308;0.011385;0.023059;0.023376;0.00087284;0.0040314;0.0090967;0.02173;0.021543;0.019808;0.001593;0.0047601;0.0014024;0.00076718;0.024635;0.0016541;0.0005871;0.0019029;0.021854;0.013032;0.013431;0.0074169;0.021019;0.023027;0.021393;0.021209;0.017111;0.0072612;0.0022638;0.023743;0.00023226;0.014829;0.0010553;0.0018558;0.023927;0.023178;0.021868;0.0014646;0.0020664;0.022461;0.00078465;0.0019238;0.00054333;0.00070603;0.002094;0.0015312;0.0047737;0.019315;0.0022765;0.018867;0.0022741;0.024349;0.0012423;0.0014096;0.0096507;0.0042436;0.0010612;0.01619;0.00075439;0.021165;0.0025047;0.002159;0.013609;0.02305;0.024238;0.021256;0.023452;0.0098312;0.002495;0.011979;0.0050017;0.0055292;0.0019125;0.019479;0.0018864;0.00068462;0.02011;0.01648;0.0028574;0.010843;0.020967;0.014478;0.00057093;0.0027689;0.019624;0.02533;0.020984;0.00056435;0.0023687;0.0012178;0.00083382;0.017864;0.0011846;0.0009864;0.021779
6;1.0045;1.0731;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00068746;0.015277;0.011223;0.017502;0.022188;0.0038367;0.0026991;0.0057258;0.017245;0.016433;0.024682;0.00028512;0.014491;0.002004;0.00030283;0.020265;0.0092935;0.0045729;0.011985;0.0238;0.014037;0.024241;0.011211;0.011048;0.019449;0.013138;0.020633;0.019313;0.0021286;0.0026231;0.020554;0.00046427;0.01439;0.0025928;0.0045754;0.017653;0.023522;0.023254;0.0089666;0.00055819;0.020897;0.00014868;0.00048931;0.0041589;0.0050301;0.0048107;0.0014632;0.011229;0.024658;0.0082644;0.024385;0.0018058;0.018178;0.00048119;0.010579;0.0015417;0.0007647;0.00014503;0.0027423;0.0027696;0.015907;0.0036934;0.001751;0.018984;0.021917;0.017556;0.011839;0.02208;0.00069557;0.0097254;0.0097303;0.011128;0.019;0.0028409;0.0097967;0.006537;0.0016918;0.0093547;0.019603;0.0018518;0.011827;0.023938;0.013591;0.0011768;0.0017014;0.025344;0.015265;0.023123;0.00011806;0.00081392;0.0017054;0.00068513;0.019837;0.0039613;0.0030032;0.014832
7;1.0416;0.96627;2;0.85;0.5;50;50;Manhattan(Minimum);0.0036504;0.0018181;0.013468;0.014789;0.015056;0.0019253;0.0098745;0.013228;0.0073383;0.019064;0.0051565;0.00013186;0.015499;0.011383;0.0071934;0.016524;0.0035022;0.003733;0.019163;0.018641;0.012173;0.0003985;0.0092994;0.01359;0.011303;0.0019083;0.018958;0.00028064;0.019008;0.0022384;0.0095667;0.0096693;0.0082584;0.017497;0.014444;0.014437;0.0018499;0.012866;0.012888;0.017347;0.012079;0.0034338;0.012185;0.01643;0.01785;0.0048507;0.018368;0.0022956;0.012607;0.015991;0.015789;0.0072412;0.018372;0.0023481;0.016042;0.016618;0.011615;0.0044003;0.00026282;0.0045766;0.001069;0.00073222;0.01761;0.012;0.0069753;0.0053677;0.018324;0.014014;0.01209;0.00039281;0.018218;0.01123;0.010797;0.01862;0.01736;0.0036188;0.012448;0.017944;0.020217;0.0033593;0.0028237;0.014151;0.013249;0.0078412;0.0065194;0.01863;0.0047172;0.008081;0.0035246;0.0015361;0.0026519;0.016465;0.010039;0.019304;0.0073924;0.018212
8;1.0478;0.97199;2;0.85;0.5;50;50;Manhattan(Minimum);0.0016124;0.017745;0.014555;0.0049945;0.017785;0.0037471;0.0052274;0.016425;0.010129;0.01404;0.0084543;0.0054653;0.013198;0.010583;0.0091256;0.010839;0.0069347;0.01722;0.012655;0.016494;0.0013304;0.014509;0.0010355;0.0049923;0.004346;0.0098264;0.0088023;0.016803;0.0098462;0.0031869;0.0066193;0.010734;0.018979;0.014038;0.017642;0.015512;0.015665;0.0025254;0.010986;0.015009;0.0078144;0.0055329;0.0059969;0.014787;0.01509;0.0041491;0.01406;0.0061801;0.011511;0.012993;0.0065741;0.0098322;0.012124;0.0083498;0.0092303;0.0050322;0.016968;0.0023737;0.0081961;0.0072324;0.013483;0.019155;0.017496;0.0086725;0.0060502;0.0096853;0.010341;0.012228;0.0098753;0.014767;0.017771;0.012917;0.0085778;0.015956;0.014699;0.010604;0.0074577;0.013894;0.0045952;0.0092804;0.013007;0.005307;0.0033656;0.015289;0.0098817;0.013701;0.015702;0.015473;0.0034823;0.0033325;0.0015792;0.016064;0.01141;0.0062564;0.0094045;0.015592
9;1.0507;0.97469;2;0.85;0.5;50;50;Manhattan(Minimum);0.013291;0.017549;0.014328;0.0062026;0.017581;0.012525;0.01669;0.0077689;0.013058;0.011605;0.0095273;0.0025223;0.012978;0.013611;0.014122;0.016058;0.0089232;0.01878;0.014568;0.017704;0.0062279;0.019225;0.0014155;0.012731;0.014851;0.016606;0.01141;0.0040575;0.0080249;0.00086758;0.0053319;0.015048;0.012826;0.017492;0.016567;0.01805;0.019483;0.0082053;0.019738;0.014412;0.013614;0.0019897;0.012622;0.0084942;0.013574;0.0089021;0.012784;0.0016077;0.0016533;0.0072503;0.010659;0.016803;0.0072814;0.0036822;0.012399;0.002845;0.0095675;0.0012345;0.0034961;0.0065303;0.0037373;0.011335;0.01212;0.0035968;0.0070236;0.015994;0.015758;0.016446;0.012025;0.020492;0.0016391;0.0068803;0.0014483;0.011321;0.015506;0.0056154;0.013432;0.018932;0.00776;0.00010697;0.001235;0.0075535;0.0089094;0.0197;0.0060172;0.01776;0.0061412;0.010144;0.00079692;0.0065215;0.01831;0.013743;0.00041629;0.011472;0.0027544;0.0084052
10;1.0075;1.0769;2;0.85;0.5;50;50;Manhattan(Median);0.0045045;0.010907;0.0032055;0.0026184;0.0057827;0.015181;0.011547;0.0082158;0.0013983;0.0070301;0.0067265;0.0063596;0.0014161;0.0039938;0.014037;0.011214;0.012546;0.0098438;0.0034937;0.0027213;0.017739;0.020027;0.0020734;0.0013322;0.014196;0.018353;0.020684;0.019257;0.002921;0.011399;0.012921;0.0097203;0.016598;0.017576;0.006253;0.015434;0.017841;0.011548;0.0092539;0.00010912;0.00024927;0.014945;0.006092;0.011638;0.01677;0.0156;0.01489;0.0031129;0.019372;0.0050724;0.020497;0.0021064;0.010083;0.0021112;0.005931;0.0082516;0.016484;0.0042827;0.004939;0.005437;0.01761;0.0055756;0.0084977;0.0012504;0.0085908;0.018902;0.01928;0.013708;0.020218;0.014992;0.0067905;0.0056259;0.015601;0.0045609;0.0015656;0.0082712;0.020161;0.016039;0.019005;0.0014078;0.017483;0.012572;0.0099453;0.011276;0.0024197;0.02028;0.020287;0.019853;0.016898;0.013605;0.0046173;0.0068054;0.01319;0.0012264;0.0075618;0.018485
