TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomUniform
p1;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0.0123456790123457;0
p2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0507;1.0497;1.0495;0.90399;0.94874;1287.1;0.14536;0.14491;0.1452;0.109;0.015826;178.06
PCA;1.0506;1.0497;1.0499;0.90297;0.94802;1287;0.14539;0.14494;0.14545;0.10865;0.015804;178.1
DE00;1.0741;1.0745;1.0765;0.94889;1.0097;1318;0.24922;0.24314;0.26061;0.15187;0.035859;310.71
DE01;1.0755;1.0743;1.0746;0.9559;1.0099;1316.8;0.25291;0.25265;0.25217;0.14196;0.032916;303.98
DE02;1.075;1.0738;1.0734;0.95877;1.0107;1316.4;0.23709;0.24752;0.25298;0.15191;0.035633;310.81
PCA
weights;0.01047;0.010614;0.010616;0.010412;0.010689;0.010479;0.010284;0.010068;0.010662;0.010442;0.010627;0.010436;0.010046;0.010074;0.010685;0.010397;0.010256;0.010324;0.010724;0.010629;0.010513;0.010534;0.01044;0.010383;0.0108;0.010387;0.010756;0.010289;0.010258;0.010141;0.010389;0.010461;0.010582;0.010604;0.010434;0.010432;0.010033;0.01065;0.010371;0.010454;0.010202;0.010302;0.010401;0.010333;0.0104;0.010229;0.010469;0.010544;0.010617;0.010209;0.01024;0.010544;0.010563;0.010268;0.010201;0.010177;0.010344;0.010047;0.010726;0.010555;0.010353;0.010274;0.010573;0.010724;0.010571;0.010369;0.010535;0.010412;0.010243;0.010324;0.010073;0.010728;0.010332;0.010437;0.010528;0.010548;0.01036;0.010401;0.010144;0.010411;0.010623;0.010496;0.010471;0.010454;0.010543;0.01075;0.010234;0.010529;0.010258;0.01065;0.010431;0.010617;0.0098488;0.010492;0.0097622;0.010288
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0223;1.0741;2;0.85;0.5;50;50;Manhattan(Average);0.0016298;0.0030878;0.00057186;0.00014484;0.00053047;0.020807;0.0013737;0.00034217;0.0010914;0.00024971;0.0014333;0.00072316;0.0089746;0.0011349;0.0011078;0.0077263;0.0020122;0.00072995;3.3273E-05;0.01971;0.00055651;0.0018569;9.2549E-05;0.00027407;0.0021017;0.0014596;0.0042697;0.0030763;0.0026341;0.0003576;0.00014723;0.0026498;0.0010565;0.00079237;0.00064589;0.00022854;0.00021281;0.0010066;1.3414E-06;0.0012051;0.0081605;0.0086764;0.0022267;0.0029931;0.0011161;0.00083832;0.0028978;0.001727;0.019885;0.021015;0.020748;0.019006;0.023622;0.015076;0.022608;0.018836;0.020289;0.017625;0.020166;0.025397;0.023326;0.024594;0.0016236;0.02464;0.020899;0.010111;0.0092053;0.013318;0.0228;0.023641;0.023987;0.019746;0.017021;0.011002;0.0093365;0.0087261;0.025567;0.01603;0.018082;0.017483;0.01704;0.016513;0.014199;0.0012289;0.01654;0.0041252;0.020764;0.022575;0.020585;0.021868;0.018024;0.025082;0.017992;0.024796;0.020899;0.025683
2;1.0236;1.0755;2;0.85;0.5;50;50;Manhattan(Average);0.0035522;0.016946;0.0012587;0.00058123;0.00067086;0.0014688;0.00022299;0.001997;0.00019274;0.00014371;1.7193E-05;0.00073473;0.0073693;0.001156;0.00064391;0.0017235;0.0028706;0.0035775;0.015562;0.00097525;0.00058333;0.0031198;0.00053054;0.0038355;0.0009344;0.0006702;0.00060447;0.0021707;0.00047909;0.014284;0.00029946;0.0013187;0.0027763;5.7655E-05;0.00045449;0.001429;5.3585E-06;7.0385E-05;0.00047155;0.00017096;0.0020584;0.0039527;0.00076661;0.0019496;0.00016636;0.00055338;0.0037733;0.0052009;0.021961;0.018247;0.023875;0.020682;0.022587;0.0044806;0.00062995;0.01378;0.008029;0.018875;0.011149;0.014958;0.022963;0.023079;0.021903;0.010941;0.02063;0.024271;0.02184;0.022013;0.012129;0.024848;0.02062;0.017795;0.017748;0.014423;0.016604;0.018353;0.023781;0.021329;0.019577;0.011335;0.023756;0.022685;0.020409;0.015507;0.023637;0.020784;0.022208;0.024931;0.012732;0.021331;0.023492;0.024784;0.015996;0.022557;0.016345;0.0090592
3;1.0231;1.075;2;0.85;0.5;50;50;Manhattan(Average);0.00042944;0.0056959;0.0001767;0.0042775;0.0010013;0.0046038;0.00034363;4.9593E-05;0.00096331;0.00095998;0.00052612;0.00025885;0.00088717;0.00055844;0.00072172;0.0041707;0.0005018;0.00015253;0.021131;0.0055829;0.00030972;0.0018533;0.0011818;0.0010908;0.0013215;0.00093139;0.00044865;0.0011687;0.0033987;0.0087239;0.00043948;0.0035524;0.0039867;0.00036843;0.0011353;0.01512;0.00076572;0.00055516;0.00085658;0.0010401;0.0012566;0.0053504;8.1844E-05;0.013965;0.0015993;0.0014931;0.0059234;0.00047053;0.018754;0.02322;0.012821;0.021907;0.013559;0.021849;0.020396;0.0015261;0.02158;0.01674;0.022424;0.020821;0.023296;0.022135;0.022704;0.0049441;0.021975;0.020621;0.021594;0.021382;0.0096541;0.022693;0.018044;0.019639;0.0040058;0.022815;0.022091;0.023339;0.017227;0.0087753;0.01358;0.020364;0.021157;0.0094965;0.020701;0.022609;0.0048676;0.023298;0.021601;0.023003;0.020682;0.011027;0.0043399;0.020228;0.023362;0.023514;0.021169;0.021092
4;1.0234;1.0743;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00014317;0.0042368;0.00038432;0.0012622;0.0039467;0.0023047;0.0011045;0.0017716;0.0011524;0.00041834;0.0011388;0.00017678;0.00035013;0.00066135;0.0013317;0.00096364;0.0011513;4.2247E-06;0.020319;0.013269;0.00065124;0.0019562;0.00024966;0.00085719;0.00024016;1.6912E-05;0.00035677;0.00542;0.00055936;0.015187;0.0012787;0.0003774;0.0022252;0.0025381;0.0018193;0.0016122;0.00028638;0.00022235;0.00825;0.00017643;0.00039356;0.0047246;0.00099203;0.0045808;0.00018591;0.0012235;0.00079163;0.0010488;0.020827;0.024725;0.020011;0.023501;0.024148;0.022077;0.017622;0.021223;0.019574;0.023042;0.0084561;0.014787;0.017124;0.01263;0.019198;0.024174;0.020339;0.0091555;0.021851;0.014276;0.019521;0.021802;0.016427;0.023563;0.022823;0.022074;0.018235;0.024342;0.022365;0.018891;0.019517;0.016131;0.023637;0.016789;0.023686;0.0043022;0.021605;0.023393;0.010164;0.011391;0.014109;0.015496;0.0027261;0.019363;0.024287;0.019493;0.023848;0.0069673
5;1.0236;1.0745;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0012557;0.0042568;0.0011793;0.0020683;0.0012013;0.0024736;0.0020154;0.0035504;0.00018056;0.0007965;0.00016199;0.0011107;0.001063;0.00019811;0.0017022;0.0048609;0.00083865;0.0017569;0.00036211;0.0011326;0.0009547;0.00011883;0.00014388;0.0044249;0.0027653;0.00085452;0.0047921;0.00097014;0.00077365;0.0016988;0.00010704;0.008042;0.0048166;2.9196E-05;0.00019013;0.0023694;0.00063557;3.6033E-05;0.00051599;6.7432E-05;0.00077048;0.002541;7.9811E-06;0.0072059;0.0024748;0.0014445;0.0018736;0.0044164;0.020751;0.022426;0.019586;0.018078;0.021466;0.021199;0.017351;0.0086616;0.017359;0.023013;0.018272;0.0048583;0.01309;0.022304;0.025458;0.014602;0.024232;0.02371;0.015383;0.02103;0.021127;0.016647;0.022579;0.024967;0.017435;0.016049;0.018641;0.021032;0.025937;0.0041723;0.022575;0.013027;0.021825;0.020674;0.024349;0.010749;0.025713;0.014992;0.0152;0.024291;0.019656;0.016374;0.026007;0.0068966;0.023938;0.023637;0.022823;0.018653
6;1.0229;1.0738;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0012438;0.015515;0.00012887;0.0072705;0.00061711;0.0070155;0.0026281;0.00029957;0.00043221;0.00024174;0.00040849;0.00036008;0.0022637;0.00018256;0.00059179;0.001498;0.001753;0.0012543;0.023565;0.011457;0.0001141;0.0016652;0.00025353;0.0010482;0.00089171;0.0012885;0.0021317;0.00094484;0.00043135;0.00070927;7.5486E-06;0.0014044;0.0023408;0.0023014;0.010506;0.0053933;0.00072503;0.0010922;0.00063082;0.00089814;0.0027107;0.00026956;0.00073782;0.0024819;0.0038982;0.00027854;0.0012153;0.00076526;0.021691;0.015924;0.018586;0.022262;0.020515;0.015161;0.022563;0.02365;0.0052937;0.02045;0.023101;0.023104;0.0052913;0.023736;0.022059;0.020437;0.023;0.0080602;0.022206;0.022047;0.021105;0.0070091;0.019759;0.023358;0.0091666;0.015758;0.023992;0.021703;0.0089631;0.013163;0.019267;0.017231;0.020025;0.013853;0.014607;0.020539;0.019129;0.018834;0.022693;0.022874;0.02235;0.013225;0.018962;0.023113;0.022787;0.011648;0.023796;0.0060933
7;1.0574;0.9559;2;0.85;0.5;50;50;Manhattan(Minimum);0.0044513;0.008741;0.0089731;0.0081488;0.0099831;0.018997;0.010377;0.0075057;0.010242;0.0054874;0.014255;0.0021429;0.00052318;0.0014595;0.0092013;0.018204;0.02026;0.015247;0.0090702;0.0037459;0.0026867;0.0034448;0.0072981;0.0045406;0.000667;0.014439;0.015563;0.0145;0.001678;0.0019027;0.0047764;0.01212;0.012481;0.012807;0.0018776;0.0038204;0.014107;0.019882;0.0057723;0.0007906;0.0035667;0.00183;0.014895;0.0049362;0.0047705;0.017956;0.0095833;0.012989;0.011439;0.019721;0.0058826;0.013912;0.019203;0.0037476;0.00031415;0.0011777;0.018919;0.016249;0.012031;0.014901;0.013282;0.018491;0.0064166;0.013675;0.010374;0.013212;0.017575;0.014561;0.0053665;0.0024666;0.020422;0.015959;0.0030349;0.010173;0.018916;0.009507;0.019495;0.0052569;0.01448;0.0032912;0.014684;0.020991;0.011039;0.0047897;0.01619;0.019524;0.010308;0.015509;0.010892;0.018462;0.0057228;0.013971;0.017945;0.0041592;0.018185;0.011482
8;1.0497;0.94889;2;0.85;0.5;50;50;Manhattan(Minimum);0.0059309;0.017708;0.016306;0.01278;0.012562;0.013116;0.011877;0.0096766;0.0072996;0.0081121;0.0055065;0.012678;0.0084091;0.0057841;0.002126;0.0079253;0.014103;0.018842;0.0050415;0.0014695;0.011355;0.011362;0.0079456;0.0035389;0.0033531;0.017229;0.0028396;0.0058653;0.00087784;0.010989;0.0017761;0.0083355;0.018771;0.017318;0.0026775;0.015058;0.0089918;0.013182;0.010348;0.0046024;0.0053026;0.021036;0.010305;0.016595;0.008515;0.0085692;0.0013019;0.016485;0.0027717;0.020156;0.0087149;0.020379;0.017887;0.010201;0.0081436;0.0044805;0.0046234;0.016385;0.0084252;0.015651;0.0098951;0.016773;0.011891;0.0050247;0.014569;0.016372;0.0118;0.020332;0.013567;0.0071132;0.012023;0.0030643;0.01119;0.0092559;0.008381;0.010181;0.019713;0.011787;0.0012533;0.003582;0.018108;0.0048684;0.02004;0.0019392;0.010335;0.016813;0.0051633;0.016482;0.017629;0.00086873;0.0070697;0.00038417;0.020664;0.011343;0.016075;0.014853
9;1.0606;0.95877;2;0.85;0.5;50;50;Manhattan(Minimum);0.0027487;0.014321;0.0196;0.0086761;0.013503;0.0066781;0.0062464;0.00095121;0.014651;0.0037206;0.0013792;0.0034265;0.0033851;0.013142;0.0060444;0.01212;0.018011;0.018646;0.0064353;0.003276;0.0065439;9.2762E-05;0.0027884;0.012538;0.0065712;0.014367;0.012188;0.011483;0.0013087;0.006965;0.00040668;0.0023107;0.0016731;0.013543;0.019024;0.013888;0.0081428;0.013487;0.0030848;0.0011092;0.0029285;0.01651;0.0071648;0.0044598;0.0078066;0.014375;0.0005598;0.0023047;0.01254;0.018026;0.0013876;0.016066;0.017508;0.0084858;0.0013779;0.010741;0.019488;0.016837;0.017053;0.0082551;0.012736;0.018747;0.015462;0.0091527;0.017397;0.016835;0.0077943;0.012254;0.014974;0.0077323;0.015073;0.016832;0.0084404;0.010458;0.019338;0.018942;0.0040846;0.0014741;0.013886;0.002069;0.0097413;0.013623;0.018114;0.0025015;0.018437;0.019356;0.018608;0.012323;0.017864;0.0031774;0.010212;0.018515;0.015015;0.017241;0.01257;0.016669
10;1.0257;1.0765;2;0.85;0.5;50;50;Manhattan(Median);0.0028757;0.0047899;0.0020066;0.010021;0.0010737;0.012776;0.0023878;0.0031938;0.0015793;0.00022955;0.0009323;0.0043042;0.019332;0.00027314;0.0018629;0.0023234;0.0058566;0.00027849;0.0022805;0.012882;0.00094599;0.0012667;0.00096066;0.0032637;0.002792;0.0019393;0.0017563;0.0052829;0.0051328;0.023043;0.00053877;0.0042003;0.0034975;0.018295;0.0088781;0.0053109;0.0014014;0.0018119;0.0068689;0.0015122;0.0034803;0.022935;0.0015405;0.0035514;0.0052277;0.00090929;0.0059548;0.0078939;0.023381;0.0074909;0.005211;0.0066603;0.0025895;0.0070196;0.027063;0.012206;0.018873;0.024686;0.0071039;0.026418;0.015156;0.025389;0.0014011;0.014981;0.02201;0.024156;0.015407;0.0016618;0.021679;0.026098;0.01498;0.011432;0.022507;0.025202;0.008633;0.02347;0.021309;0.0027779;0.013402;0.021227;0.024971;0.016787;0.021317;0.0056823;0.021171;0.0012029;0.0079226;0.0261;0.011817;0.023654;0.024987;0.026443;0.0025639;0.013387;0.012581;0.016383
