TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomNormal
p1;3;0
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0681;1.0671;1.0673;0.93467;0.99758;1308.4;0.16783;0.1673;0.16766;0.12587;0.021103;205.59
PCA;1.0681;1.0671;1.0673;0.93478;0.99771;1308.4;0.16785;0.16732;0.16752;0.12598;0.021104;205.62
DE00;1.0747;1.0731;1.0798;0.95932;1.031;1316.1;0.34223;0.31479;0.31528;0.1777;0.050051;417.96
DE01;1.0744;1.0731;1.0778;0.96143;1.0176;1316.3;0.33285;0.32657;0.31923;0.18135;0.045706;385.52
DE02;1.0747;1.0729;1.0775;0.96665;1.0305;1316.3;0.33121;0.30618;0.30314;0.17201;0.047586;397.17
PCA
weights;0.014157;0.013375;0.013968;0.013969;0.014064;0.014117;0.013736;0.013884;0.013952;0.013729;0.01416;0.014289;0.013574;0.013533;0.013904;0.013815;0.013631;0.013998;0.014062;0.014189;0.013961;0.01392;0.01358;0.013699;0.013683;0.013777;0.013721;0.014038;0.013714;0.013394;0.014228;0.013985;0.01374;0.013856;0.01412;0.013943;0.013664;0.014222;0.01388;0.013477;0.013561;0.014034;0.014115;0.013978;0.014183;0.013858;0.01383;0.013939;0.013505;0.013885;0.014175;0.013939;0.014094;0.014226;0.013831;0.014031;0.014216;0.014098;0.013951;0.013963;0.013905;0.014122;0.013557;0.013889;0.013962;0.013905;0.013892;0.013693;0.013987;0.013697;0.013847;0.013425
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0062;1.0747;2;0.85;0.5;50;50;Manhattan(Average);6.5884E-05;0.033948;0.0013974;0.0012122;0.00043779;0.00046107;0.00047452;0.028402;0.03532;0.030335;0.026274;0.00019754;0.00088947;0.013717;0.00045042;0.024402;0.037976;8.095E-05;0.036156;0.010519;0.00090514;0.010215;0.0028112;0.010596;0.0015662;0.036067;0.0036552;0.0046448;0.0069979;0.0018719;0.00046479;0.0069791;0.0077429;0.036861;0.015938;0.0014106;0.00022775;0.0039947;0.036775;0.038028;0.034912;0.0028194;0.011066;0.0092381;0.0006631;0.034082;0.002426;0.0029615;0.0088495;0.003429;0.024436;0.0050968;0.038116;0.019396;0.0011127;0.012354;0.022909;0.00075807;0.031932;0.0013481;0.013818;0.0077941;0.0013927;0.00067865;0.027071;0.035832;0.034967;0.0025051;0.029274;0.019973;0.035436;0.012885
2;1.0059;1.0744;2;0.85;0.5;50;50;Manhattan(Average);0.00014397;0.036342;0.00090801;0.00019739;0.0016287;0.0022886;0.00103;0.035554;0.015893;0.018155;0.034354;3.4723E-05;0.0029795;0.0039481;2.8948E-05;0.00086295;0.023581;0.00078455;0.035468;0.0032358;0.00061852;0.0074567;0.00014889;0.016991;0.0014611;0.032255;0.0026186;0.022053;0.0025013;0.011541;0.01223;0.0031731;0.0024173;0.031385;0.027946;0.036588;0.0018094;0.0026258;0.029668;0.034476;0.035794;5.9394E-05;0.0051906;0.0038171;0.00066239;0.036618;7.7824E-05;0.016007;0.0095269;0.001389;0.003969;0.0033503;0.021679;0.032106;0.00027483;0.01614;0.030177;0.0041544;0.034322;0.00016578;0.028827;0.014882;0.0064741;0.0093204;0.030016;0.034064;0.03599;0.0015664;0.032418;0.012314;0.033962;0.0073039
3;1.0062;1.0747;2;0.85;0.5;50;50;Manhattan(Average);3.0161E-05;0.03554;0.00058373;0.00055758;6.2093E-06;0.00059127;0.0015034;0.017561;0.03779;0.039202;0.020868;0.00060384;0.00010215;0.035335;0.00064526;0.0041461;0.038218;7.3972E-05;0.038699;0.0069585;0.0025385;0.013935;0.00026673;0.019665;0.0038964;0.031942;0.0048296;0.021415;0.0034009;0.0012591;0.0012505;0.00090953;0.00044571;0.026159;0.027929;0.0031519;0.0013021;0.0011265;0.036207;0.0011091;0.039447;0.0035953;0.017146;0.0086004;6.9022E-05;0.038874;0.0010109;0.00092185;0.00048681;0.0090938;0.027788;0.00589;0.025038;0.013666;0.00043798;0.025525;0.034827;0.003711;0.040177;0.001019;0.0014469;0.0058963;0.00034676;0.00065879;0.033029;0.037367;0.030049;0.00061638;0.038412;0.036142;0.035005;0.001952
4;1.0056;1.0731;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0006684;0.034646;0.00062432;2.8078E-05;0.00034462;0.00030045;0.0031594;0.013871;0.029993;0.033798;0.032702;0.00072489;0.0090034;0.02364;0.00049923;0.0047455;0.03462;0.0018094;0.034969;0.0030484;0.0015427;0.015854;0.0012722;0.017485;0.0019107;0.033202;0.0016675;0.01817;0.0058578;0.00013053;0.0081081;0.00018562;0.014459;0.029127;0.02136;0.013061;0.001369;9.156E-05;0.026555;0.027369;0.035297;0.002747;0.021522;0.017164;0.00023617;0.034658;5.5162E-05;0.00253;0.0075389;0.008114;0.022776;0.0017596;0.020934;0.023012;0.00037809;0.0034718;0.020773;0.0033518;0.033071;0.00092996;0.026444;0.0092372;0.0029948;0.0010021;0.031367;0.035236;0.032027;0.0012803;0.034857;0.021302;0.031756;0.010204
5;1.0056;1.0731;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1.9236E-06;0.028512;0.00073099;0.00023245;0.00097619;0.0011415;0.0023488;0.025959;0.035679;0.031579;0.029902;0.00030086;0.0057863;0.018654;0.00028555;0.018083;0.025999;0.00026434;0.035281;0.0080615;0.0008611;0.009269;0.0082583;0.019228;0.0020038;0.033713;0.0041413;0.015748;0.0018282;0.0036713;0.0062058;0.00010266;0.0097071;0.030082;0.024821;0.025446;0.00075087;9.8263E-05;0.020866;0.022763;0.028525;0.00062406;0.016424;0.023209;0.00084008;0.037291;0.00036584;0.0018632;0.0061419;0.010449;0.03527;0.0026676;0.02227;0.010844;0.0007864;0.0039629;0.021751;1.3545E-05;0.033604;0.0011868;0.023844;0.021482;0.0056874;0.0034368;0.023834;0.037889;0.030173;0.00081072;0.029227;0.015117;0.038035;0.003033
6;1.0054;1.0729;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1.5219E-05;0.028311;0.00057132;0.0012832;0.001206;0.00069137;0.001342;0.015493;0.027174;0.030157;0.026335;0.00039002;0.00080633;0.020043;0.00072997;0.01786;0.029794;0.00069236;0.026386;0.0038688;0.0014177;0.021234;0.00024562;0.026373;0.0063975;0.027848;0.0014369;0.012164;0.00024401;0.00078257;0.0081934;0.0026677;0.021315;0.029071;0.02936;0.021874;0.00021265;0.002706;0.029041;0.027148;0.030332;0.00080202;0.017327;0.026598;0.0033567;0.029034;0.002126;0.0031917;0.01392;0.017207;0.028222;0.0035642;0.022921;0.011997;0.00023571;0.00082399;0.027676;0.0006733;0.028339;0.0011046;0.022385;0.0043209;0.008647;0.0020452;0.025277;0.028805;0.023487;0.0060821;0.027502;0.027108;0.030176;0.021833
7;1.0264;0.95932;2;0.85;0.5;50;50;Manhattan(Minimum);0.015377;0.00046183;0.0045798;0.0095933;0.0216;0.0096746;0.010157;0.013807;0.016909;0.02161;0.010232;0.008007;0.022159;0.015618;0.020359;0.019997;0.0060417;0.022125;0.013055;0.017662;0.012817;0.018539;0.01877;0.014832;0.022354;0.0098188;0.017614;0.0087413;0.0017734;0.0042369;0.0080558;0.017504;0.0024198;0.01892;0.021643;0.018245;0.0046786;0.016027;0.019113;0.020991;0.0066044;0.011596;0.010409;0.0093399;0.010091;0.017194;0.020196;0.0084742;0.012852;0.021322;0.01916;0.0082215;0.019069;0.017481;0.017768;0.0056271;0.008479;0.0019554;0.015602;0.015303;0.017067;0.015078;0.015238;0.019149;0.014178;0.018401;0.021717;0.019497;0.011289;0.0040314;0.017799;0.013693
8;1.0286;0.96143;2;0.85;0.5;50;50;Manhattan(Minimum);0.001197;0.014516;0.0057424;0.0024586;0.0084327;0.0080358;0.0094156;0.019178;0.026178;0.012751;0.022088;0.0083626;0.023421;0.014775;0.0040031;0.019829;0.017914;0.011177;0.0033397;0.017134;0.0040992;0.023968;0.0054083;0.021179;0.01115;0.0022202;0.023542;0.016273;0.009762;0.021767;0.0050273;0.013142;0.014653;0.011061;0.019394;0.026732;0.0041953;0.0089931;0.0053555;0.022671;0.01138;0.012446;0.0258;0.0069089;0.016109;0.016521;0.021736;0.0070846;0.014663;0.01037;0.0091937;0.0077382;0.027495;0.014234;0.019751;0.0063588;0.0074505;0.010019;0.01902;0.0052273;0.003611;0.025077;0.0010057;0.014476;0.023474;0.012581;0.016054;0.026475;0.024609;0.020903;0.0233;0.018387
9;1.0342;0.96665;2;0.85;0.5;50;50;Manhattan(Minimum);0.00011603;0.019039;0.0058723;0.0044409;0.01234;0.0060345;0.014031;0.016808;0.021351;0.022756;0.013182;0.018457;0.015825;0.01851;0.014197;0.016944;0.015919;0.012922;0.021627;0.012214;0.0050093;0.010649;0.0026529;0.016183;0.011626;0.0037206;0.016101;0.02178;0.0056756;0.019795;0.010929;0.015192;0.014536;0.020342;0.022088;0.014156;0.021463;0.023482;0.011145;0.021286;0.0041942;0.0028119;0.021572;0.0091808;0.0071891;0.0011749;0.020863;0.020324;0.017404;0.01307;0.020131;0.0013706;0.0089501;0.0077033;0.021994;0.021415;0.0012503;0.00049252;0.015723;0.012692;0.022298;0.0063907;0.014212;0.023329;0.023131;0.019664;0.018693;0.01749;0.012174;0.0036353;0.015755;0.023325
10;1.0117;1.0798;2;0.85;0.5;50;50;Manhattan(Median);0.00011945;0.02331;0.0092728;0.022311;0.0061346;0.029175;0.019715;0.028297;0.0010815;0.015626;0.014279;0.005503;0.008654;0.020658;0.0022822;0.001805;0.005248;0.009714;0.028216;0.010605;0.0096888;0.024484;0.029436;0.022592;0.020217;0.0028288;0.0059537;0.019428;0.029139;0.00075017;0.020588;0.0076507;0.028758;0.028242;0.0041177;0.0049212;0.024103;0.0020308;0.016933;0.026159;0.012825;0.014239;0.00085344;0.030319;0.0050942;0.0043655;0.011913;0.022902;0.0022843;0.026842;0.0048791;0.010566;0.0093877;0.01451;0.00091735;0.026701;0.001771;0.0087965;0.027465;0.0010282;0.027028;0.0046893;0.0020725;0.0062631;0.023768;0.029793;0.023106;0.0057741;0.0037809;0.013532;0.029813;0.0026939
