TITLE;96 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
type;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomPearson
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
p2;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0171;1.0159;1.0162;0.86514;0.87911;1245.9;0.14509;0.14437;0.14429;0.10748;0.015508;177.73
PCA;1.0172;1.016;1.0161;0.86452;0.8784;1246.1;0.1451;0.14437;0.14422;0.10739;0.015489;177.75
DE00;1.06;1.0598;1.0596;0.92036;0.96238;1300.5;0.25175;0.249;0.24423;0.14417;0.033766;320.58
DE01;1.0625;1.0587;1.0597;0.92493;0.96012;1300.5;0.24415;0.24016;0.26711;0.14062;0.032525;309.87
DE02;1.0592;1.0594;1.0615;0.9259;0.96404;1298.3;0.252;0.25729;0.25764;0.1484;0.032196;293.92
PCA
weights;0.010043;0.010384;0.010618;0.01075;0.010304;0.010592;0.010245;0.010601;0.010502;0.010668;0.010403;0.010538;0.010433;0.010412;0.010709;0.010479;0.010443;0.010499;0.010503;0.010247;0.010148;0.010514;0.010518;0.010513;0.010432;0.0099747;0.01028;0.010049;0.010429;0.010324;0.010492;0.010676;0.010361;0.010024;0.010498;0.010749;0.01059;0.010634;0.010656;0.010324;0.010725;0.010373;0.010551;0.010731;0.010165;0.010454;0.010378;0.010105;0.010453;0.010638;0.010519;0.010234;0.010479;0.010768;0.010371;0.010261;0.010524;0.010726;0.010681;0.010192;0.01025;0.010156;0.010332;0.010408;0.0099984;0.01045;0.010252;0.010526;0.010602;0.010468;0.01023;0.010611;0.01007;0.010581;0.010391;0.010103;0.010509;0.0105;0.010243;0.010134;0.01038;0.01016;0.010238;0.010575;0.010038;0.010319;0.010354;0.01064;0.010283;0.010359;0.010473;0.010462;0.010723;0.010412;0.010141;0.010741
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0422;1.06;2;0.85;0.5;50;50;Manhattan(Average);0.02325;0.016038;0.025637;0.024376;0.019592;0.024033;0.02476;0.022238;0.019331;0.020317;0.0017437;0.012808;0.021739;0.025668;0.025078;0.021295;0.0096687;0.018472;0.013047;0.018519;0.020326;0.015818;0.022749;0.0257;0.019338;0.025811;0.012586;0.026121;0.00075624;0.025946;0.0083471;0.014759;0.017709;0.0060842;0.025814;0.0083043;0.024272;0.014744;0.022314;0.0094983;0.024286;0.024125;0.0086489;0.015331;0.024565;0.023692;0.0029056;0.0047075;0.0091654;0.016747;0.0015251;0.00025348;0.001657;0.0016651;0.00101;0.0008692;0.0018212;0.0014522;0.0026813;0.0011154;6.335E-05;0.00022786;0.0015116;0.0052719;0.018262;0.0016465;0.0030189;0.0029779;0.00077975;0.00031085;0.00010429;0.0006828;2.7499E-05;0.00037469;0.0001723;0.00048219;0.0013631;2.9325E-05;0.00025538;0.0013865;0.0071508;0.0038887;0.00089708;0.0044805;0.0071139;0.00023704;0.00038744;0.0012145;0.0028935;0.005017;0.0002588;0.018758;0.0039453;1.9817E-06;0.0011939;0.00078106
2;1.0447;1.0625;2;0.85;0.5;50;50;Manhattan(Average);0.025159;0.008094;0.0045244;0.010297;0.0072149;0.022514;0.022345;0.022717;0.014838;0.025938;0.013857;0.020008;0.027529;0.018927;0.026591;0.0054765;0.026081;0.0037858;0.025054;0.025842;0.02372;0.028876;0.016234;0.01821;0.013266;0.028827;0.028494;0.018127;0.021811;0.012289;0.021673;0.00044205;0.010276;0.0091972;0.021136;0.016525;0.024689;0.026932;0.028041;0.025225;0.018461;0.0065094;0.011416;0.025612;0.027751;0.025499;0.0070124;0.023348;0.0017094;0.0047416;0.00076934;0.0027916;0.00087269;0.00013938;0.00087057;0.0012249;9.1301E-05;0.00090452;0.00013746;0.00019577;0.0039826;0.00097018;0.00057632;0.018907;0.0021313;0.00037567;0.0018635;0.0006786;0.00062336;0.00075422;0.00063535;0.001545;0.0015969;0.00080689;0.00059819;0.0017901;0.00058499;0.00047603;0.0013825;0.0021492;0.0033049;0.00064191;0.00045224;0.0063012;2.6416E-05;0.0016988;0.00087618;0.00032743;0.0040611;0.020495;2.3652E-05;0.002974;0.00079202;0.0010387;0.0022424;0.001475
3;1.0414;1.0592;2;0.85;0.5;50;50;Manhattan(Average);0.016479;0.019792;0.024629;0.023084;0.021388;0.02419;0.021259;0.024281;0.023799;0.022697;0.01523;0.007106;0.022378;0.003332;0.021869;0.024316;0.021098;0.022743;0.02227;0.022371;0.021878;0.0007792;0.024132;0.014806;0.005881;0.023281;0.024529;0.017126;0.024415;0.012221;0.016878;0.010254;0.014538;0.0020088;0.012123;0.022217;0.022921;0.015115;0.01836;0.020132;0.00016528;0.013703;0.021642;0.018647;0.022708;0.0062831;0.019856;0.0044741;0.021234;0.0043104;0.00075687;0.002714;0.012547;0.0010697;0.0016049;0.0007265;0.0017097;0.00085394;0.00026382;0.00052156;0.0017671;0.0010066;0.00017793;0.015901;0.020687;0.0025959;0.0011178;0.0031458;0.0010654;0.00010854;0.0015915;0.0022369;0.0016132;0.00094525;0.0012034;0.00043911;0.00054062;0.00086449;0.00057671;0.00090726;5.4716E-05;0.0002017;0.00047336;0.00034227;0.0065371;0.0013568;0.0033099;5.774E-05;0.0018336;0.022721;0.00019835;0.00083812;0.011542;0.0011606;0.0005738;0.0066085
4;1.0432;1.0598;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.026827;0.022554;0.023742;0.011167;0.017389;0.0099498;0.024233;0.023399;0.026347;0.024778;0.022584;0.026004;0.021825;0.023788;0.02445;0.00078414;0.026757;0.02671;0.019986;0.021275;0.026274;0.012838;0.023034;0.014521;0.025587;0.005946;0.013939;0.020004;0.025964;0.0069071;0.021396;0.0061238;0.0059263;0.011346;0.020528;0.018475;0.017356;0.005308;0.021484;0.012475;0.021167;0.017071;0.01553;0.026649;0.02192;0.014137;0.006948;0.020444;0.0089795;0.0015747;0.00021686;0.0022538;0.00068586;0.005761;0.00021236;0.0010783;0.0027238;0.0027579;0.000519;0.0004828;0.0010892;0.00078798;0.00098826;0.012331;0.0011448;0.0010173;0.006839;0.010621;2.1136E-05;7.2932E-05;0.00066106;3.9943E-05;0.00053884;0.00020303;0.0014958;0.0019675;0.00036446;0.0012806;0.00051502;2.6099E-05;4.4822E-06;0.00024798;0.0014945;0.0020395;0.0047153;0.0017679;0.024853;0.0023211;0.0012653;0.0041319;0.00031122;3.7999E-05;0.00055092;0.00064798;0.0009687;0.0015433
5;1.0428;1.0594;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.02662;0.021325;0.020144;0.024872;0.022036;0.025408;0.022906;0.021645;0.024262;0.026768;0.024203;0.024245;0.022455;0.00098487;0.0083812;0.023751;0.0005203;0.025023;0.021354;0.020752;0.026553;0.0023373;0.022354;0.025618;0.0037216;0.026593;0.016411;0.02568;0.025684;0.015467;0.016313;0.0042104;0.01591;0.0036438;0.023221;0.014697;0.012317;0.016202;0.0015537;0.02591;0.025507;0.023689;0.0098717;0.014476;0.026272;0.026332;0.026412;0.00030005;0.0048567;7.48E-05;0.001509;0.00020561;0.010061;0.00068867;0.00081478;0.00061802;0.0072831;0.00075797;0.0013969;0.00038874;0.004217;0.00031877;7.4592E-05;0.0014336;0.00098326;0.00091555;0.007449;0.0048235;0.0015063;0.0036757;0.00013383;0.00096724;0.0027243;0.0011415;0.0002755;0.001363;0.00096503;0.0004693;0.0009077;0.0021641;0.0040581;0.00069761;0.0013856;0.0043337;0.0068539;0.00068502;0.00054998;0.0011224;0.0039321;0.0024027;0.00071618;0.0052346;0.015147;0.0010547;0.00077462;0.00097609
6;1.0422;1.0587;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.017211;0.022085;0.015518;0.012184;0.023143;0.02072;0.019356;0.015741;0.020125;0.023272;0.02066;0.022055;0.021777;0.022739;0.021293;0.014366;0.024517;0.018202;0.022596;0.020896;0.024095;0.020668;0.022764;0.0069328;0.022539;0.020168;0.0024079;0.021946;0.023367;0.0080619;0.015479;0.016384;0.017573;0.019628;0.017339;0.020766;0.01998;0.018587;0.021587;0.02002;0.001897;0.007833;0.022525;0.003652;0.02468;0.019168;0.022281;0.020536;0.0083648;0.0044224;0.0034885;0.0034813;0.0033215;0.0016643;0.00061155;0.00071402;0.0015667;0.00068756;0.0010963;0.00088194;0.0022372;0.0036542;0.00037594;0.00068195;0.0021768;0.0033304;0.0020888;0.0021401;0.00039664;0.00046432;0.0037561;0.00058089;0.001579;0.0029657;5.3774E-05;0.001415;0.00072949;0.00022129;0.0030692;0.0006026;0.00051343;0.001849;0.00025079;0.0013959;0.002373;0.00010955;0.0037848;0.002377;0.0011056;0.021066;0.00099775;0.001771;0.008633;0.0028316;0.003973;0.0028293
7;1.0638;0.92036;2;0.85;0.5;50;50;Manhattan(Minimum);0.0046249;0.013594;0.017952;0.0098668;0.01759;0.0040113;0.012751;0.015081;0.0098003;0.015257;0.012063;0.016288;0.0092815;0.014974;0.0038347;0.017129;0.016876;0.013312;0.017331;0.012606;0.015925;0.015943;0.018039;0.0066657;0.015348;0.0051815;0.015522;0.016708;0.017258;0.01323;0.0056473;0.01074;0.016403;0.013333;0.0052815;0.013766;0.011276;0.012276;0.014396;0.0097718;0.0012878;0.013339;0.01021;0.014044;0.017371;0.011756;0.016555;0.011506;0.010095;0.0039424;0.006637;0.0060608;0.0017809;0.0065588;0.0056108;0.0065552;0.0094828;0.00077416;0.0041212;0.0093879;0.01769;0.010589;0.0061238;0.00036432;0.0046563;0.004559;0.016105;0.001984;0.0047332;0.0070521;0.010943;0.005005;0.015222;0.011555;0.0011873;0.013738;0.0038215;0.015714;0.0029486;0.017775;0.0056534;0.011616;0.0047716;0.0071213;0.012709;0.0076002;0.016925;0.0023124;0.017624;0.010605;0.0018295;0.015805;0.017352;0.0036752;0.0098337;0.0087919
8;1.0691;0.92493;2;0.85;0.5;50;50;Manhattan(Minimum);0.0064884;0.012013;0.0085737;0.010111;0.0084273;0.0077713;0.0063622;0.018125;0.0068802;0.022709;0.010368;0.012981;0.011222;0.015667;0.0073588;0.011945;0.020991;0.022244;0.0051313;0.016139;0.0094298;0.0087979;0.0049408;0.021759;0.0167;0.01338;0.0031033;0.021534;0.019564;0.0059045;0.01106;0.0051889;0.015946;0.01789;0.018488;0.012476;0.014906;0.0087459;0.014845;0.004638;0.0035605;0.013961;0.017483;0.01339;0.015093;0.020319;0.011339;0.00025515;0.019279;0.015452;0.008788;0.0022384;0.019819;0.010202;0.00027668;0.0051113;0.013071;0.0015204;0.0036701;0.0044479;0.017213;0.0055306;0.0056584;0.010967;0.0076351;0.00136;0.012178;0.010333;0.018497;0.012964;0.0048572;0.0097549;0.012099;0.010553;0.0023785;0.0045517;0.00067883;0.0061672;0.0064845;0.0093841;0.0054413;0.0057453;0.009939;0.01036;0.014851;0.00019561;0.015357;0.00098794;0.012476;0.015134;0.0044059;0.0052396;0.012826;0.0080737;0.014849;0.0047913
9;1.0702;0.9259;2;0.85;0.5;50;50;Manhattan(Minimum);0.012981;0.01574;0.016606;0.0018609;0.011204;0.014183;0.0054325;0.018222;0.016025;0.015526;0.0072638;0.013034;0.0089785;0.0041177;0.0053475;0.01659;0.016641;0.018379;0.018792;0.014192;0.0027381;0.019782;0.002622;0.014442;0.0066211;0.0090479;0.0059998;0.0067137;0.015539;0.018876;0.014479;0.0060966;0.017597;0.013646;0.01012;0.015815;0.013049;0.0085327;0.01158;0.010697;0.007386;0.0059132;0.006546;0.011441;0.019562;0.018337;0.017587;0.013098;0.0078991;0.010782;0.0040829;0.0014568;0.010351;0.015324;0.0020316;0.0025351;0.00056614;0.0020163;0.014492;0.0094213;0.019733;0.007264;0.0020165;0.010703;0.0014568;0.0194;0.014653;0.012587;0.01098;0.0056768;0.0014725;0.0054049;0.011477;0.015472;0.019406;0.01305;0.0089523;0.0053871;0.0021497;0.010064;0.0065122;0.010938;0.0023124;0.00021142;0.010798;0.0054158;0.015065;0.013199;0.01849;0.012611;0.0069279;0.005162;0.011071;0.0035463;0.012744;0.011753
10;1.0428;1.0597;2;0.85;0.5;50;50;Manhattan(Median);0.015308;0.0013313;0.021478;0.018461;0.022343;0.016474;0.024739;0.0024103;0.020706;0.018264;0.021051;0.023307;0.014836;0.018661;0.018093;0.021371;0.01424;0.013877;0.024345;0.0086197;0.024317;0.0047337;0.019291;0.021736;0.0029454;0.021858;0.017692;0.0222;0.023698;0.015496;0.018417;0.024058;0.0092032;0.00094939;0.023927;0.022285;0.020355;0.0088188;0.019793;0.020789;0.02417;0.0060364;0.021364;0.013619;0.015686;0.022282;0.021319;0.016019;0.019045;0.0099439;0.0057246;0.0051482;0.00064318;0.0035353;9.7753E-05;0.0013109;0.002941;0.00043933;0.0032284;0.0019689;0.003356;0.0025851;0.00084145;0.00049726;0.011359;0.00091625;0.0058152;0.002114;0.0027434;0.0035247;0.00027013;0.0011314;0.0047575;0.0022399;0.0035752;0.0029246;0.00082489;0.00024446;0.0082242;0.0099338;0.00017621;0.00031433;0.0074418;0.0010993;0.001216;0.0015419;0.0010148;0.0024434;0.0038533;0.0055454;0.0012537;0.0016777;0.0063664;0.0047363;0.01594;0.00050348
