TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
type;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomPearson
p1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
p2;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0591;1.0573;1.0568;0.86221;0.91122;1297.4;0.18741;0.18539;0.18442;0.12107;0.022328;229.58
PCA;1.1311;1.1254;1.1168;0.84671;0.94563;1385.7;0.32427;0.30003;0.28836;0.13646;0.03935;397.23
DE00;1.1588;1.1614;1.1772;0.92919;1.0236;1434.8;0.5116;0.47845;0.45607;0.16322;0.07115;642.78
DE01;1.1726;1.1611;1.1565;0.93768;1.0077;1431.9;0.43295;0.43277;0.43317;0.1697;0.057506;574.74
DE02;1.1677;1.158;1.1559;0.9246;1.0249;1444.9;0.5146;0.47685;0.42114;0.17001;0.063518;614.95
PCA
weights;0.0097708;0.0062226;0.0060993;0.00688;0.0077524;0.0096122;0.0072922;0.007827;0.0084049;0.0093579;0.0086936;0.0071852;0.0072688;0.0073014;0.00813;0.0095078;0.0066447;0.0083246;0.0091326;0.0079944;0.0060868;0.0079728;0.0078031;0.0076961;0.0085249;0.0084012;0.0082354;0.0065411;0.0082196;0.0073533;0.0072762;0.0072889;0.0073725;0.0091631;0.0093935;0.0075567;0.025732;0.014762;0.020638;0.014747;0.015017;0.025537;0.0033079;0.020157;0.010137;0.011457;0.01925;0.017086;0.031858;0.013607;0.019798;0.021233;0.031147;0.027148;0.018034;0.031829;0.0097065;0.0067971;0.01969;0.013655;0.07141;0.028664;0.013975;0.014678;0.01012;0.017057;0.0074625;0.022777;0.0096837;0.03527;0.028064;0.014221
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0942;1.1588;2;0.85;0.5;50;50;Manhattan(Average);0.022875;0.0049393;0.0040087;0.0010227;0.00057295;0.011328;0.00014554;0.0032196;0.002538;0.0016851;0.005745;0.0019503;0.0017043;0.0038892;0.0028656;0.00841;0.002498;0.018125;0.0097029;5.5574E-05;0.0010126;0.014488;0.0012663;0.0010997;0.0060451;0.0071797;0.0057925;0.0034486;0.003538;0.0011003;0.00076559;0.0030741;0.0034644;0.033214;0.022184;0.0021052;0.0041578;0.0041496;0.026798;0.037008;0.003954;0.0015584;0.00034153;0.026263;0.0017741;0.0063691;0.030167;0.047002;0.049593;0.0011078;0.0081798;0.040705;0.046624;0.037914;0.028543;0.039479;0.0027607;0.0012035;0.040579;0.0098284;0.048731;0.048756;0.0044251;0.047314;0.012819;0.0031947;0.0029264;0.018923;0.0017192;0.04781;0.048171;0.0020927
2;1.1072;1.1726;2;0.85;0.5;50;50;Manhattan(Average);0.0036587;0.005866;0.0016414;0.0022541;0.0026831;0.011998;0.0021143;0.0046914;1.4705E-05;0.0049219;0.0016528;0.0033461;0.0046821;0.0015903;3.8552E-05;0.0079129;0.00019401;0.00070271;0.0031192;0.0014082;0.0036977;0.0012442;0.0054959;0.0061709;0.0041264;0.0059207;0.00029077;0.0042454;0.0017337;0.00017204;0.001155;0.00052552;0.0056145;0.001958;0.0011808;0.00012166;0.057097;0.0034152;0.033172;0.045486;0.0015855;0.016821;0.0012818;0.010185;0.0063816;0.0038999;0.043215;0.041786;0.055293;0.012438;0.0034566;0.048172;0.056779;0.057781;0.0035881;0.050324;5.6741E-05;0.0029359;0.001669;0.0077027;0.053436;0.052112;0.002046;0.043726;0.040827;0.0094158;0.0066913;0.0026943;0.0086619;0.05712;0.049633;0.00097063
3;1.1025;1.1677;2;0.85;0.5;50;50;Manhattan(Average);0.0051177;0.0059791;0.0031577;0.0025348;0.0093604;0.01025;0.0049395;0.0058799;0.0051738;0.0042108;0.00050812;0.0015901;0.0031239;0.0013262;0.0083782;0.010149;0.00085835;0.026688;0.0011091;0.00345;0.0035136;0.0061072;0.0060104;0.00090965;0.0061638;0.0034594;0.0049284;0.0002924;0.0039412;0.004659;0.0053868;0.00090034;0.0031707;0.015596;0.0026173;0.027102;0.032506;0.00041815;0.048067;0.0042242;0.0053783;0.002331;0.00039543;0.04533;0.0012912;0.0011692;0.035562;0.018518;0.05065;0.0032399;0.042969;0.053112;0.048739;0.049143;0.019236;0.046749;0.0010287;0.0012187;0.011183;0.021356;0.053519;0.0489;0.0055627;0.00032802;0.0016145;0.0034915;0.0026877;0.03177;0.00039505;0.048476;0.049926;0.00097295
4;1.0985;1.1614;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0092083;0.0099512;0.0069254;0.0067322;0.00475;0.0017699;0.0050055;0.0044305;0.0068639;0.02096;0.011814;0.0041526;0.0059519;0.00086552;0.0035681;0.012819;0.00070941;0.0022059;0.0087012;0.0035836;0.010378;0.0057775;0.00048134;0.00337;0.011265;0.0021855;0.004564;0.00025353;0.0047288;0.006502;0.019225;0.0016061;0.0037213;0.014317;0.0028684;0.00055644;0.028075;0.0063028;0.037104;0.016397;0.0013811;0.0206;0.0046612;0.0071168;0.00012024;0.00088306;0.044498;0.012264;0.053843;0.0026885;0.053119;0.031081;0.048094;0.056886;0.027622;0.035852;0.0043852;0.0017245;0.00053504;0.0068312;0.056707;0.056879;0.003658;0.027251;0.0018057;0.00081028;0.0054552;0.004876;0.0034099;0.053943;0.053696;0.0066749
5;1.0981;1.1611;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.0041441;0.0043926;0.0020831;0.00034283;0.0030206;0.0071623;0.0012945;0.010986;0.0028235;0.00247;0.003002;0.0031118;0.0027151;0.0046595;2.7019E-05;0.00029553;0.0042154;0.0064597;0.009757;0.0019385;0.010784;0.0034188;0.0051932;0.00070726;0.0077565;0.0051394;0.012512;0.00084287;0.00044682;0.00082107;0.0067581;0.0042041;0.0023039;0.00059966;0.0081291;0.012792;0.04516;0.0078737;0.047868;0.019154;0.018232;0.0076734;0.0019154;0.004126;0.0027419;0.0018058;0.034472;0.033032;0.049027;0.0080408;0.047822;0.044836;0.048615;0.053005;0.022613;0.040321;0.0013071;0.0015591;0.0093323;0.0008417;0.050762;0.052813;0.007587;0.019922;0.0029148;0.0037855;0.00067864;0.0014125;0.00091999;0.052332;0.052439;0.045749
6;1.0953;1.158;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.020258;0.0072879;0.0015963;0.0002601;0.0036119;0.00085012;0.00050345;0.029352;0.0022519;0.0064924;0.003185;0.00037456;0.0012621;0.002843;0.0039324;0.03721;4.4004E-05;0.007115;0.020199;0.0023446;0.0027092;0.010594;0.0016186;0.00097333;0.0054748;0.00073498;0.0025232;0.00036858;0.00082664;0.015471;0.0128;0.014208;0.0011334;0.0074036;0.003213;0.0031123;0.0035065;0.0013533;0.051476;0.040821;0.000273;0.012901;0.0030433;0.0026037;0.0083753;0.00071302;0.033767;0.012748;0.052886;0.0029945;0.045311;0.04741;0.035533;0.051572;0.0048218;0.051285;0.0047788;0.0040393;0.04808;0.0041555;0.053253;0.048338;0.0061874;0.0042217;0.0012219;0.0068931;0.00070245;0.010119;0.0050619;0.052581;0.051119;0.0017152
7;1.0777;0.92919;2;0.85;0.5;50;50;Manhattan(Minimum);0.011239;0.018991;0.021723;0.0069991;0.012694;0.0087022;0.0032435;0.022757;0.027644;0.022515;0.014661;0.012421;0.022436;0.009475;0.021477;0.017222;0.024075;0.01025;0.011659;0.0078417;0.015233;0.029186;0.015955;0.0025549;0.01771;0.027073;0.0093047;0.0054415;0.010125;0.020059;0.020279;0.00039465;0.012892;0.024295;0.018068;0.016446;0.016602;0.0047862;0.01318;0.022125;0.0075192;0.0067121;0.0032102;0.010201;0.013922;0.0084318;0.009198;0.016575;0.01572;0.0087629;0.018577;0.01176;0.020676;0.019254;0.020617;0.011128;0.007509;0.0005865;0.00035887;0.0023587;0.018049;0.007641;0.021838;0.024716;0.0091573;0.0026465;0.017378;0.0094506;0.016544;0.020513;0.0068629;0.02239
8;1.0875;0.93768;2;0.85;0.5;50;50;Manhattan(Minimum);0.015913;0.0090959;0.015394;0.0055403;0.02531;0.0048971;0.0054809;0.010112;0.026221;0.020655;0.013227;0.012103;0.022525;0.015123;0.022359;0.022854;0.020558;0.023614;0.0071945;0.0073895;0.010162;0.023782;0.002432;0.0014195;0.019255;0.026279;0.0079544;0.0069458;0.016036;0.012616;0.011212;0.014252;0.010734;0.023039;0.0045088;0.0075687;0.010982;0.0039268;0.014677;0.016698;0.0031511;0.00088702;0.009659;0.020619;0.0030284;0.0027369;0.0018509;0.019244;0.022937;0.0065103;0.022007;0.011928;0.01008;0.018352;0.023036;0.017311;0.023043;0.0057359;0.00052465;0.011021;0.023899;0.019967;0.022776;0.024597;0.015192;0.012403;0.018792;0.0053945;0.0099934;0.015024;0.022972;0.02528
9;1.0724;0.9246;2;0.85;0.5;50;50;Manhattan(Minimum);0.022378;0.015387;0.02431;0.015717;0.019625;0.0077778;0.0053615;0.01832;0.014252;0.020356;0.0036806;0.010466;0.015163;0.017443;0.024117;0.01953;0.02357;0.014591;0.013414;0.002622;0.017843;0.019621;0.0021944;0.0092012;0.022183;0.010927;0.0061211;0.0093484;0.020873;0.0066334;0.0051878;0.0087093;0.0062199;0.025436;0.0051346;0.010884;0.0084988;0.017464;0.0095714;0.02057;0.0058784;0.0036993;0.018945;0.013768;0.017552;6.2636E-06;0.0021748;0.0038919;0.014663;0.017325;0.025087;0.0063746;0.021943;0.026194;0.02207;0.013336;0.0085971;0.0041301;0.019683;0.014751;0.022804;0.0061727;0.015022;0.024112;0.0060771;0.012072;0.012336;0.0071581;0.026854;0.014855;0.017524;0.024242
10;1.1139;1.1772;2;0.85;0.5;50;50;Manhattan(Median);0.024677;0.0025707;0.0078974;0.0033865;0.00070383;0.0026147;0.0061019;0.001078;0.0026036;0.0011906;0.0031757;0.011249;0.00072768;0.00026445;0.0017757;0.0029908;0.00052453;0.010764;0.0084699;0.009287;0.00037653;0.01717;0.0013469;0.001047;0.0064299;0.0058246;0.0067826;0.0012557;0.010419;0.0063629;0.00074582;0.0060309;0.0059193;0.00081706;0.00080529;0.0028334;0.0007072;0.0074765;0.063896;0.028083;0.020667;0.0015697;0.00090063;0.0084265;0.0040591;0.00049393;0.054736;0.0042837;0.062714;0.0015895;0.0078836;0.0089389;0.061991;0.052127;0.048008;0.060693;0.0011733;0.0077533;0.0017535;0.004204;0.063603;0.062737;0.0030831;0.008381;0.0029152;0.0043895;0.003018;0.0056092;0.0083173;0.064101;0.057887;0.025612
11;1.0937;1.1559;2;0.85;0.5;50;50;Manhattan(Median);0.0046314;0.0054976;0.0022961;0.0099023;0.00081301;0.0011668;0.0017063;0.00065356;0.0008871;0.0082158;0.021458;0.0070412;0.003061;0.0056705;0.0016203;0.0028785;0.0039362;0.0054208;0.0037922;0.0055007;0.013058;0.012556;0.01783;0.0031651;0.0047172;0.0010146;0.017771;0.00064783;0.0034592;0.0033206;0.005142;0.0046836;0.0078895;0.012123;0.004112;0.008157;0.045623;0.0046671;0.049335;0.039848;0.0070059;0.0090776;0.0027076;0.019367;0.0041385;0.0073888;0.011547;0.010781;0.045259;0.0016651;0.042418;0.048055;0.047499;0.047368;0.021841;0.038593;0.00017173;0.0097995;0.0074362;0.012432;0.050049;0.047016;0.001107;0.025389;0.0023975;0.00047009;0.00095071;0.02212;0.00070053;0.049238;0.046806;0.0039367
12;1.0943;1.1565;2;0.85;0.5;50;50;Manhattan(Median);0.019244;0.0050801;0.00032799;0.0055467;0.0045787;0.0095056;0.0013668;0.0024541;0.011312;0.0037016;0.0099203;0.0024909;0.0048325;0.0011424;0.0014777;0.017759;0.0058892;0.0081906;0.0019076;0.0064355;0.00021484;0.0027748;0.017137;0.0047672;0.00012161;0.0092498;0.0015474;0.0046031;0.00066022;0.0081085;0.0040392;0.0049696;0.0059462;0.0092065;0.0042251;0.0016858;0.031974;0.0031919;0.044149;0.047303;0.010875;0.0035793;0.002978;0.032484;0.0017794;0.0039738;0.029524;0.027347;0.048315;0.015993;0.038148;0.043396;0.041244;0.047599;0.022709;0.04743;0.0011144;0.00018229;0.018175;1.4556E-05;0.04821;0.037331;0.0076057;0.0095755;0.002071;0.0043671;0.00022595;0.040694;0.00046281;0.035672;0.04735;0.00053692
13;1.1234;1.0236;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.027094;0.01423;0.010083;0.0019283;0.009759;0.0049063;0.0096231;0.010073;0.0088787;0.017184;0.007925;0.0040563;0.0051214;0.011875;0.019049;0.023398;0.010712;0.0082385;0.0051522;0.017811;1.0588E-06;0.022547;0.0055211;0.0048679;0.020458;0.01519;0.023421;0.025253;0.0018716;0.015565;0.0061013;0.0059975;0.0011371;0.024381;0.0094801;0.018236;0.013705;0.01302;0.019833;0.015066;0.0072175;0.00042967;0.0083312;0.016779;0.0066086;0.0052034;0.010128;0.02909;0.02745;0.02099;0.021481;0.020242;0.026952;0.030648;0.022013;0.012937;0.00041395;0.0035935;0.0034104;0.0045526;0.026543;0.021349;0.025716;0.026153;0.0026811;0.0020083;0.0076948;0.016128;0.023239;0.02827;0.028572;0.024423
14;1.1058;1.0077;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.012081;0.025464;0.014979;0.01529;0.0090541;0.00052992;0.015082;0.0011961;0.012847;0.016908;0.02184;0.0083473;0.0070207;0.0037123;0.0039235;0.031443;0.0057961;0.0051005;0.0036914;0.0051914;0.0034739;0.015493;0.002572;0.0031847;0.029813;0.030614;0.0020366;0.007999;0.0063251;0.003918;0.018769;0.0031004;0.0031253;0.012611;0.0089155;0.013964;0.012146;0.018572;0.025948;0.027286;0.0047545;0.01821;0.00065117;0.0065181;0.0028828;0.0039172;0.022072;0.002026;0.027083;0.024119;0.022154;0.020942;0.028864;0.030004;0.029178;0.014867;0.0048034;0.0033857;0.0058939;0.0024401;0.025534;0.028499;0.026664;0.010174;0.014525;0.010207;0.017792;0.023976;0.020975;0.024845;0.023833;0.028845
15;1.1247;1.0249;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.020762;0.023939;0.011801;0.00085204;0.0049745;0.0087395;0.0029399;0.026114;0.002772;0.02229;0.013051;0.016482;0.0064125;0.0057126;0.022392;0.028405;0.018513;0.026251;0.0076253;0.0035532;0.0025657;0.022706;0.0051512;0.0088409;0.022092;0.014707;0.014003;0.0040618;0.012953;0.0048759;0.0070124;0.0017593;0.0032788;0.019218;0.0037486;0.0091284;0.0019868;0.007201;0.028046;0.02785;0.010652;0.0007332;0.0014725;0.011981;0.0032248;0.0034167;0.01463;0.025104;0.027936;0.017015;0.023551;0.012842;0.022633;0.024879;0.022315;0.017128;0.0030712;0.0011781;0.024766;0.024136;0.028708;0.022747;0.022183;0.019258;0.0066049;0.018007;0.0074064;0.011688;0.0098854;0.019547;0.016853;0.029678
16;1.1059;1434.8;2;0.85;0.5;50;50;Manhattan(Summation);0.0012625;0.0026161;0.00020572;0.0037084;0.0020814;0.039256;0.032415;0.0034457;0.013451;0.0012955;0.0053051;0.0053928;0.0020792;0.0039871;6.2489E-05;1.1886E-05;0.00033041;0.0032366;0.0051425;0.0018216;0.0068116;0.0014587;0.0048009;0.0056846;0.010097;0.0026512;0.0015932;0.00067964;0.00044382;0.012916;0.0031806;0.0015069;0.00040009;0.0087606;0.001106;0.0051925;0.012405;0.00018045;0.045673;0.010766;0.0062079;0.0091643;0.00074096;0.023984;0.0016412;0.006324;0.034231;0.0042987;0.054875;0.00073982;0.033663;0.041864;0.051838;0.057842;0.054214;0.051536;0.00033773;0.00097921;0.002813;0.0022059;0.056389;0.05692;0.0020836;0.0025045;0.00011388;0.057678;0.0014201;0.00447;0.0009887;0.058155;0.052232;0.0041311
17;1.1137;1444.9;2;0.85;0.5;50;50;Manhattan(Summation);0.0084364;0.0031852;0.0012743;0.00040118;0.0055435;0.0037025;0.0035572;0.021817;0.0047554;0.0028405;3.4167E-05;0.004188;0.001482;0.00045028;0.0045934;0.0094484;0.00054088;0.0015607;0.0076397;0.011735;0.0035409;0.013226;0.010309;0.016304;0.003388;0.0014994;0.007696;0.0016424;0.018178;0.001023;0.00022993;0.0023114;0.013379;0.0029789;0.0088676;0.00077763;0.012631;0.0017554;0.0057167;0.003697;0.0037;0.0033458;0.00071911;0.048645;0.0022389;0.0036295;0.016757;0.017356;0.061079;0.018183;0.053591;0.038448;0.065404;0.066338;0.0008537;0.047079;0.0042502;6.4702E-05;0.028873;0.003147;0.067633;0.065543;0.0042237;0.0021925;0.0043352;0.0087484;0.0016348;0.00068095;0.0053307;0.067075;0.059649;0.0029124
18;1.1036;1431.9;2;0.85;0.5;50;50;Manhattan(Summation);0.052097;0.0098897;0.0035151;0.001418;0.001799;0.014236;0.00019768;0.0079972;0.0036183;0.012007;0.00023049;0.0022028;0.0004253;0.0030753;0.0057109;0.0056476;0.00035069;0.014957;0.0083997;0.0024391;0.001989;0.0013468;0.0029437;0.0014827;0.007107;0.0047036;0.0064542;0.0014182;0.0033816;0.00070977;0.0029353;0.00098152;7.9098E-05;0.0053282;0.0054299;0.002566;0.027262;0.0018686;0.045902;0.0038378;0.0075702;0.020186;0.00052399;0.030816;0.0014433;0.0014654;0.044261;0.020883;0.051177;0.02182;0.02254;0.048434;0.049488;0.046491;0.0010995;0.051626;0.0039511;0.00059181;0.007571;0.0022453;0.050379;0.05238;0.0072312;0.047946;0.0046465;0.0013126;0.0025623;0.013117;0.0020982;0.052575;0.052657;0.0009731
19;2.7298;0.5116;2;0.85;0.5;50;50;Euclidean(Average);0.036626;2.2189E-05;0.0017623;2.858E-05;0.006234;0.0023186;0.0093865;0.0021499;0.0055998;0.022715;0.0013174;0.001385;0.0002409;0.0073612;0.031216;0.0002806;0.0048957;0.001487;0.018612;0.0077545;0.0052596;0.0013283;0.0018919;0.0011995;0.0053893;4.2759E-05;0.0012025;0.0052861;0.0026363;0.010963;0.0074364;0.0030252;0.00065214;0.0015937;0.011951;0.0014683;0.0022044;0.0050994;0.0011735;0.0042668;0.0099327;0.015317;0.0051541;0.0025354;0.0063231;0.010575;0.0022269;0.0011652;0.083241;0.0055741;0.0042332;0.078829;0.077623;0.05046;0.0061518;0.078784;0.0071543;0.0052061;0.016444;0.0007429;0.085757;0.011718;0.016608;0.001542;0.0057147;0.00014416;0.0024472;0.023616;0.0042364;0.084008;0.05718;0.0038921
20;2.3101;0.43295;2;0.85;0.5;50;50;Euclidean(Average);0.021716;0.0012447;0.0035922;0.0070871;0.004329;0.0025807;0.0071674;0.012858;3.7998E-06;0.0021894;0.0026198;0.0051095;0.00086783;0.0075815;0.0090698;0.0017111;0.0078122;0.0053303;0.0096586;0.0010926;0.0093121;0.0015791;3.2703E-05;0.0026147;0.0016371;0.0045913;0.015169;0.0078056;0.035937;0.0011786;0.002243;0.030055;0.00081419;0.0026407;0.00655;0.0026039;0.014816;0.00028664;0.064372;0.00019362;0.011792;0.018597;0.0015368;0.036221;0.0019955;0.010885;0.0024208;0.0035748;0.053529;0.00059764;0.061046;0.064495;0.06377;0.0023097;0.0019932;0.011283;0.0028487;0.0069585;0.049992;0.013012;0.062886;0.059819;0.0019108;0.018628;0.0031097;0.001575;0.0013631;0.0037971;0.00045079;0.062348;0.040553;0.0066473
