TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomNormal
p1;0;0
p2;9;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.1071;1.1056;1.1055;0.93733;1.0362;1356.3;0.21212;0.20645;0.19649;0.13287;0.026108;259.84
PCA;1.997;1.8874;1.9879;0.79433;1.5791;2446.4;3.764;2.6378;3.2827;0.10007;0.32851;4610.9
DE00;1.3904;1.4443;1.3678;0.9927;1.1919;1661.4;1.1263;0.92558;0.94823;0.19984;0.11999;1529.4
DE01;1.44;1.3503;1.3783;0.99184;1.2001;1707.2;1.0195;0.95035;0.92886;0.19486;0.129;1472.7
DE02;1.3863;1.3637;1.3598;0.98954;1.1788;1676.2;1.0696;0.92019;0.99063;0.21863;0.12722;1247.7
PCA
weights;0.44832;0.0077787;0.0079972;0.0077974;0.0063151;0.0094364;0.0076228;0.0075753;0.0086235;0.0079464;0.0095421;0.0069194;0.010069;0.008119;0.006285;0.010588;0.0054226;0.0078628;0.0082525;0.011646;0.00581;0.0074371;0.0076934;0.0073249;0.0078714;0.0081962;0.0067957;0.0077884;0.0058505;0.0056753;0.0062015;0.0071979;0.011307;0.0097656;0.0048653;0.0066865;0.0090927;0.012881;0.0061375;0.0088197;0.0086311;0.0036017;0.010223;0.0083954;0.011462;0.0047885;0.0052524;0.0053156;0.0063957;0.0080938;0.0056354;0.0093666;0.0075321;0.005787;0.0065075;0.0058568;0.0082293;0.010259;0.007472;0.0069086;0.01043;0.0063769;0.0032398;0.011117;0.012698;0.0075447;0.0069994;0.0069448;0.0068347;0.0078803;0.008266;0.0084419
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.3006;1.44;2;0.85;0.5;50;50;Manhattan(Average);0.13611;0.037007;0.007844;0.010955;0.0025292;0.0014837;0.0095869;0.0091495;0.015174;0.00095247;0.0041771;0.022508;0.027085;0.051442;0.00057041;0.008398;0.018282;0.0090875;0.0085613;0.011572;0.0044415;0.0045334;0.018841;0.009085;0.02417;0.0082804;0.0019464;0.0064598;8.0999E-08;0.00085274;0.010919;0.016052;0.044631;0.040513;0.0014439;0.0038771;0.015495;0.010499;0.029775;0.010371;0.0029764;0.0043707;0.009842;0.020403;0.013785;0.012517;0.0021201;0.0027979;0.0038024;0.023768;0.023656;0.037674;0.0023147;0.018583;0.0036036;0.0051375;0.0091089;0.0014299;0.010161;0.0067761;0.00018081;0.00089837;0.0027353;0.023668;0.022621;0.024904;0.013759;0.0020332;0.015034;0.0041611;0.016882;0.0036375
2;1.2558;1.3904;2;0.85;0.5;50;50;Manhattan(Average);0.11195;0.010139;0.01082;0.014735;0.016425;0.00059924;0.00041449;0.0091862;0.03013;0.005689;0.005609;0.0071971;0.0020061;0.015776;0.0019164;0.023457;0.0067604;0.0031313;0.0092244;0.037701;0.0093272;0.0013943;0.013622;0.00070847;0.033425;0.01387;0.0021796;0.027007;0.0069303;0.0030123;0.0023322;0.0080709;0.0065123;0.043924;0.010755;0.024488;0.020281;0.050762;0.008382;0.0021489;0.0030889;0.0022819;0.016718;0.0012184;0.022175;0.0038594;0.0088365;0.00025255;0.014045;0.04038;0.0151;0.0082997;0.0026645;0.0069318;0.0080716;0.0047839;0.015475;0.01167;0.0054116;0.00060165;0.043951;0.020898;0.0033096;0.027194;0.0018392;0.020632;0.014993;0.012022;0.0099171;0.006781;0.028506;0.0060949
3;1.2522;1.3863;2;0.85;0.5;50;50;Manhattan(Average);0.1136;0.0058411;0.001685;0.026527;0.0011713;0.015442;0.013911;0.013039;0.0015944;0.022898;0.014284;0.0041286;0.01609;0.0064776;0.003183;0.015317;0.0022759;0.011578;0.073224;0.0086499;0.013111;0.0027938;0.0075216;0.0039621;0.0034109;0.0085018;0.0084341;0.0046767;0.010155;0.006554;0.0036875;0.010574;0.022345;0.0082976;0.0022094;0.03948;0.0064969;0.028271;0.010348;0.013675;0.00061792;0.011703;0.02625;0.0061197;0.0081748;0.0018868;0.0019402;0.0058089;0.0058304;0.070857;0.0078478;0.0011297;1.6164E-05;0.0018682;0.014056;0.0067721;0.010416;0.0075614;0.0045287;0.0057973;0.0023053;0.0019483;0.0013537;0.011279;0.019931;0.0087846;0.10627;0.00022317;0.0072491;0.034864;0.002874;0.018311
4;1.3064;1.4443;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.15137;0.0032689;0.00035814;0.013439;0.0025773;0.005582;0.028946;0.0055555;0.010484;0.037094;0.0013721;0.003439;0.0054149;0.0086374;0.0039938;0.030937;0.016195;0.0077198;0.0049755;0.024415;0.021702;0.0026748;0.0062086;0.00052901;0.0008588;0.014625;0.00080173;0.017498;0.0022998;0.012704;0.0041716;0.0098386;0.015307;0.02932;0.0037104;0.00099708;0.014579;0.005403;0.03678;0.038236;0.015497;0.012718;0.007754;0.010962;0.0090797;0.00061996;0.0019853;0.016856;0.0013325;0.00087129;0.0047917;0.0028939;0.011551;0.015862;0.0021634;0.0057152;0.0064572;0.014472;0.002414;0.039944;0.0080244;0.016954;0.013829;0.035605;0.11003;0.0016478;0.0083937;0.0088676;0.0018739;0.0022693;0.0023083;0.0022363
5;1.2213;1.3503;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.10382;0.017321;0.0065069;0.0053149;0.014228;0.0098144;0.0047207;0.011104;0.0010903;0.019869;0.00043909;0.026842;0.010375;0.021648;0.007275;0.0029184;0.0043964;0.0080798;0.0088794;0.0016592;0.0060511;0.020188;0.015723;0.0096018;0.0061623;0.0020446;0.011341;0.0087199;0.034431;0.0059896;0.00013001;0.024773;0.00030196;0.0055934;0.0096401;0.0043988;0.02054;0.09834;0.0012134;0.014775;0.0022577;0.0064217;0.00863;0.0061544;0.0082015;0.007255;0.0060929;0.019074;0.0098865;0.0015015;0.001213;0.10338;0.0097455;0.0040897;0.00052561;0.017591;0.0035686;0.01447;0.013524;0.031992;0.033681;0.00046219;0.0075339;0.033726;0.0056948;0.0097673;0.010173;0.0099131;0.0028855;0.0036606;0.02036;0.00030705
6;1.2335;1.3637;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.10967;0.0053311;0.007853;0.0052627;0.015008;0.022632;0.03477;0.016121;0.0036898;0.007195;0.01536;0.011057;0.085318;0.028864;0.011997;0.0027312;0.0081739;0.009362;0.012711;0.013645;0.0077393;0.0027172;0.0046589;0.0037902;0.013705;0.015617;0.00095563;0.02448;0.0089973;0.016695;0.0076857;0.0012986;0.011743;0.0068992;0.0011087;0.0048671;0.0029971;0.050286;0.017266;0.030363;0.0088553;0.0079548;0.0035931;0.0045286;0.021496;0.010334;0.0044263;0.00014574;0.0018282;0.0056743;0.0040122;0.012412;0.027626;0.0068962;0.0088691;0.0071372;0.008992;0.033396;0.0045171;0.016247;0.013488;0.0098843;0.0036121;0.023107;0.015624;0.0014316;0.048835;0.00035782;0.0020315;0.0075913;0.011843;0.0026308
7;1.0591;0.9927;2;0.85;0.5;50;50;Manhattan(Minimum);0.026132;0.024588;0.0059029;0.010142;0.0079028;0.018409;0.005709;0.026556;0.015415;0.015246;0.021158;0.0020545;0.022672;0.0038711;0.0044284;0.011911;0.0013433;0.017971;0.018916;0.026524;0.013282;0.0093029;0.0016114;0.020886;0.026171;0.008748;0.0096533;0.014665;0.011433;0.0030418;0.026628;0.025862;0.022865;0.022598;0.0060643;0.0068652;0.024151;0.0073404;0.016288;0.01911;0.024652;0.018572;0.02161;0.02576;0.0093222;0.003213;0.011666;0.0026071;0.0050476;0.021255;0.0086711;0.025012;0.0092028;0.015452;0.0043013;0.0018428;0.00011023;0.018468;0.020851;0.0069001;0.013336;0.010164;0.0071363;0.016971;0.023155;0.00031539;0.0055388;0.024814;0.023741;0.015314;0.016475;0.0051045
8;1.0582;0.99184;2;0.85;0.5;50;50;Manhattan(Minimum);0.02522;0.017643;0.011359;0.0073112;0.0097576;0.017157;0.010171;0.017384;0.006644;0.0020935;0.013085;0.0073448;0.023449;0.005515;0.013037;0.023421;0.0085159;0.018742;0.018958;0.021543;0.018837;0.01129;0.0021367;0.017059;0.025487;0.022262;0.0043688;0.011808;0.0096726;0.014233;0.0070954;0.024163;0.018389;0.022149;0.005119;0.0047953;0.022797;0.0048976;0.0080642;0.015112;0.018808;0.016061;0.01637;0.01659;0.02067;0.010703;0.016926;0.0076855;0.015252;0.013247;0.0087862;0.02093;0.01845;0.0081979;0.020933;0.0091353;0.01213;0.014207;0.011161;0.0043554;0.020557;0.0047897;0.00033123;0.023399;0.018721;0.0096431;0.013238;0.022313;0.02079;0.004598;0.02241;0.010523
9;1.0557;0.98954;2;0.85;0.5;50;50;Manhattan(Minimum);0.026672;0.017893;0.0064308;0.010127;0.0077993;0.019994;0.016874;0.023668;0.0096502;0.013588;0.020364;0.011123;0.019562;0.017412;0.011289;0.018002;0.0026544;0.015294;0.005212;0.011148;0.021511;0.012321;0.0085581;0.01433;0.024706;0.012676;0.0020649;0.0030554;0.0045459;0.0070745;0.017721;0.025242;0.01579;0.021358;0.018964;0.01187;0.014296;0.010555;0.018959;0.021135;0.026646;0.01859;0.02175;0.015031;0.016454;0.0041519;0.017548;0.0019134;0.014286;0.00058039;0.0045246;0.0097004;0.011488;0.011531;0.024716;0.0099182;0.0032152;0.011657;0.016799;0.011333;0.014598;0.013461;0.0049238;0.020946;0.022896;0.010526;0.015972;0.016813;0.020971;0.0066319;0.025082;0.0038557
10;1.2373;1.3678;2;0.85;0.5;50;50;Manhattan(Median);0.10856;0.0181;0.011671;0.00015532;0.0063517;0.0052095;0.036883;0.0076636;0.01244;0.025482;0.026621;0.01565;0.022085;0.0047356;0.010968;0.0093136;0.016027;0.020428;0.012983;0.0014357;0.0016345;0.0028887;0.028374;0.010928;0.00058919;0.0095321;0.010373;0.0030656;0.0078915;0.0012645;0.0023808;0.0061468;0.0095727;0.012464;0.017052;0.0070215;0.01046;6.9753E-05;0.00065299;0.0022538;0.01116;0.00032853;0.015654;0.0028259;0.021244;0.0035255;0.0031754;0.012472;0.00012546;0.0025823;0.0037616;0.0019395;0.0042312;0.0001894;0.0018966;0.0040466;0.045146;0.013319;0.026697;0.0055135;0.026224;0.001327;0.0015015;0.077272;0.10871;0.0067796;0.017608;0.0061801;0.031613;0.0080944;0.0084011;0.0090801
