TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomPearson;RandomWeibull
p1;9;1
p2;0;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;1.0088;1.0071;1.0083;0.8153;0.82204;1235.7;0.17722;0.17507;0.17259;0.11138;0.019223;217.09
PCA;1.2928;1.2671;1.2585;0.816;1.0269;1583.7;0.94152;0.7076;0.76281;0.11365;0.086691;1153.4
DE00;1.1479;1.1781;1.1595;0.89756;0.9513;1424.6;0.58243;0.58811;0.59017;0.16072;0.064072;789.51
DE01;1.1721;1.1647;1.1497;0.89828;0.95681;1444.7;0.48927;0.52618;0.54135;0.15765;0.055041;721.86
DE02;1.191;1.1422;1.1468;0.89673;0.95406;1384.7;0.50313;0.49477;0.55358;0.17088;0.063161;684.82
PCA
weights;0.20252;0.026903;0.0075128;0.010434;0.0099929;0.011906;0.010322;0.014058;0.010686;0.0041882;0.011793;0.0086355;0.0051122;0.0081617;0.0070536;0.0068739;0.012331;0.011155;0.007338;0.023615;0.0086113;0.0090064;0.0096369;0.01541;0.012583;0.017754;0.012228;0.014037;0.0064441;0.0093259;0.014011;0.018058;0.0075567;0.010288;0.0052017;0.014257;0.019062;0.01036;0.011168;0.0064319;0.015646;0.0068014;0.01129;0.010471;0.010333;0.0057773;0.0088877;0.0076941;0.023962;0.01866;0.0098857;0.013884;0.0033676;0.0089315;0.012531;0.0093436;0.0066425;0.014362;0.012808;0.0095432;0.0029536;0.011344;0.021966;0.0096616;0.0091338;0.019435;0.0095406;0.014773;0.016721;0.0058819;0.0065591;0.0091811
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.1619;1.1721;2;0.85;0.5;50;50;Manhattan(Average);0.083624;0.080186;0.010622;0.0067933;0.0060529;0.0097445;0.019515;0.012561;0.013053;0.0016172;0.0040757;0.0048985;0.0050176;0.0044088;0.002284;0.0029231;0.00039763;0.00088854;0.0018434;0.020143;0.05094;0.034865;0.0013194;0.012217;0.016608;0.069788;0.014287;0.0047338;0.0027471;0.0090435;0.0027988;0.073354;0.025708;0.0027701;0.0046546;0.059603;0.012098;0.0016157;0.0053805;0.0015152;0.0065857;0.0060028;0.004865;0.0030225;0.010534;0.00093557;0.00016953;0.00032613;0.01022;0.0034639;0.0015824;0.0099427;0.013168;3.6865E-05;0.021975;0.0065835;0.0033907;0.062949;0.0011473;0.0083636;6.1228E-05;0.00023382;0.081139;0.0085611;0.0086871;0.0019874;0.0052227;0.015549;0.0033939;0.0022176;0.00062271;0.00036467
2;1.1806;1.191;2;0.85;0.5;50;50;Manhattan(Average);0.10051;0.080517;0.0085131;0.011455;0.0046457;0.0042019;0.0011876;0.023332;0.011934;0.0012409;0.0068764;0.001453;0.010191;0.006972;0.0014784;0.0041336;0.0026688;0.0055464;8.7255E-05;0.048008;0.029814;0.0042762;0.0024059;0.0096928;0.047799;0.00018864;0.0033633;0.0018675;0.0001741;0.015825;0.005059;0.097534;0.0032744;0.023192;0.014015;0.0025909;0.0031872;0.011076;0.010743;0.0083523;0.041125;0.00023091;0.0089798;0.003647;0.0020826;0.0053428;0.0013994;0.0030399;0.0094514;0.012294;0.00097282;0.0060083;0.00049909;0.0019099;0.0060376;0.001827;0.012207;0.017956;0.034113;0.0086835;0.0046497;0.0012339;0.027097;0.02577;0.0029586;0.051168;0.037187;0.037866;0.0014281;0.00071245;0.0017739;0.00096983
3;1.138;1.1479;2;0.85;0.5;50;50;Manhattan(Average);0.065947;0.066054;0.0065703;0.0030689;0.0028082;0.054806;0.017106;0.0091651;0.025727;0.0048102;0.059751;0.0016585;0.006526;0.026262;0.001311;0.002631;0.0031789;0.0035131;0.0063527;0.057119;0.0034941;0.0085077;0.0034343;0.056921;0.014332;0.0046348;0.0025722;0.012025;0.0061827;0.0029544;0.016612;0.035935;0.0012602;0.003683;0.0015807;0.0060944;0.040626;0.010348;0.0069647;0.0031324;0.0031279;0.0032694;0.0051283;0.0052338;0.028604;0.0018314;0.00013582;5.6253E-05;0.010424;0.065378;0.0044787;0.00017834;0.0036965;0.017362;4.5053E-05;0.0071412;0.0034093;0.031006;0.0020299;0.00057261;0.0055142;0.0010468;0.028832;0.00015783;0.00010874;0.066056;0.0016812;0.0024109;0.00077749;0.0008137;0.0039146;0.029918
4;1.1698;1.1781;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.093876;0.091497;0.0013285;0.00065411;0.0012897;0.03888;0.0033764;0.0034312;0.0014803;0.0009658;0.0010528;0.0010242;0.018866;0.0074193;0.005689;0.0046332;0.007297;0.0079533;0.00037622;0.060768;0.016912;0.012738;2.6727E-05;0.07603;0.0064841;0.014078;0.0028492;0.00027867;0.0011839;0.011445;0.016188;0.090266;0.009094;0.014185;0.0031362;0.001384;0.016139;0.013067;0.0024309;0.0026679;0.005754;0.0031958;0.011339;0.021575;0.0012409;0.0072474;0.00081742;0.0059167;0.029527;0.0024182;0.0067548;0.0072239;0.0047082;0.012465;0.0068236;0.0012524;0.005671;0.00027617;0.010635;0.027968;0.0066595;0.012157;0.092624;0.00067633;0.0010442;0.014074;1.2125E-07;0.0081994;0.0091779;0.010703;0.004247;0.0051848
5;1.1565;1.1647;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.080378;0.066579;0.0048128;0.0088459;0.0041699;0.0014506;0.0058248;0.0087629;0.0023546;0.00039991;0.022877;0.0055829;0.0058166;0.0092962;0.00061446;0.0019631;0.0053008;0.0050577;0.0014237;0.071433;0.011801;0.0030696;0.003226;0.061632;0.0045511;0.046517;0.0070115;0.0090174;0.0046757;0.0082912;0.010193;0.04916;0.0023888;0.067558;0.0021458;2.7998E-05;0.0091517;0.0034312;0.006186;0.00051486;0.0074439;0.0021352;0.0057844;0.0074414;0.00074444;0.00089578;0.018112;0.0014433;0.066515;0.056115;0.00098674;0.016464;0.00036932;0.0037777;0.027035;0.0015668;0.0035143;0.0022092;0.016115;0.008146;0.001421;0.00253;0.037043;0.0082183;0.0037144;0.023665;0.00055752;0.014564;0.01474;0.0039357;0.012977;0.0063282
6;1.1342;1.1422;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.068042;0.067226;0.01926;0.0001253;0.0045688;0.036243;0.01843;0.023126;0.0041102;0.0022555;0.0049033;0.00083927;0.00019713;0.0020567;0.010729;0.0043681;0.0034212;0.00096992;0.0033432;0.049008;0.0048698;0.0020351;0.0083711;0.060591;0.030354;0.021806;0.0086783;0.0051539;0.0053905;0.0019401;0.0023431;0.067979;0.0055352;0.0075007;0.0060261;0.0080607;0.0092059;0.0052092;0.0073721;0.0071539;0.012844;0.00054847;0.0094324;0.058573;0.0023271;0.0008717;0.00099066;0.0031404;0.016146;0.010395;0.011174;0.012965;0.0018843;0.030945;0.01744;0.015326;0.0058761;0.0030551;0.0098606;0.0040778;0.0047338;0.0011471;0.061467;0.0093455;0.002459;0.054488;0.0012514;0.013324;0.0047562;0.01211;0.0036078;0.0046355
7;1.1009;0.89756;2;0.85;0.5;50;50;Manhattan(Minimum);0.025722;0.026523;0.009052;0.02001;0.0010331;0.0099126;0.0031577;0.009135;0.011045;0.01843;0.0084514;0.018152;0.023862;0.024188;0.009624;0.0193;0.014596;0.025351;0.017906;0.026824;0.017671;0.019467;0.019021;0.020696;0.023688;0.0040081;0.0056448;0.025554;0.0099509;0.0019855;0.0050205;0.016985;0.0071874;0.024356;0.004209;0.01781;0.0086694;0.0059817;0.010424;0.010955;0.013618;0.0032765;0.0086654;0.018383;0.0063277;0.013889;0.016678;0.014726;0.011278;0.023002;0.020707;0.016445;0.0028605;0.023389;0.015768;0.0066728;0.013599;0.021138;0.014453;0.025865;0.0044106;0.0030379;0.013038;0.016442;0.0045657;0.010382;0.012822;0.013174;0.022956;0.00075363;0.019698;0.0064214
8;1.1018;0.89828;2;0.85;0.5;50;50;Manhattan(Minimum);0.029435;0.021931;0.0059621;0.02966;0.0061261;0.01972;0.0090706;0.018307;0.019381;0.017325;0.0015303;0.017778;0.025744;0.029931;0.016007;0.024184;0.011881;0.0034412;0.0079243;0.028354;0.0096513;0.0026786;0.0052966;0.021452;0.020034;0.012521;0.0192;0.022849;0.00093295;0.015577;0.0027998;0.020865;0.0009063;0.024618;0.0082807;0.0078532;0.010774;0.0019687;0.01122;0.022753;0.022681;0.0073837;0.021487;0.015592;0.022606;0.0047084;0.013936;0.027392;0.012361;0.014491;0.003918;0.019868;0.0021646;0.013305;0.005338;0.0043493;0.017109;0.017829;0.022876;0.0023693;0.0035409;0.0021784;0.013676;0.0097152;0.010054;0.018494;0.0065532;0.0058521;0.014209;0.019454;0.024239;0.014344
9;1.0999;0.89673;2;0.85;0.5;50;50;Manhattan(Minimum);0.024523;0.024215;0.0098328;0.02555;0.023437;0.020864;0.0061922;0.016603;0.026194;0.01251;0.010729;0.024978;0.0086016;0.0244;0.022918;0.017931;0.0052112;0.0045617;0.016775;0.027442;0.025341;0.019644;0.0011071;0.021222;0.020823;0.015438;0.017413;0.0036048;0.00077232;0.0005752;0.0051727;0.020092;0.0010822;0.028209;0.010094;0.0056814;0.0022983;0.002141;0.019722;0.015486;0.01952;0.0048207;0.015248;0.0097607;0.0082897;0.00025635;0.013396;0.0086621;0.0060943;0.011159;0.017224;0.011306;0.0026693;0.02277;0.021953;0.0040979;0.026586;0.021634;0.013714;0.018892;0.0016704;0.0023675;0.019376;0.010925;0.012974;0.014887;0.012305;0.0097964;0.017146;0.020569;0.021849;0.0086956
10;1.15;1.1595;2;0.85;0.5;50;50;Manhattan(Median);0.069343;0.069929;0.0016963;0.01074;0.00080994;0.014256;0.00081999;0.00089288;0.012854;0.015661;0.011467;0.0023693;0.0020766;0.00077213;0.0036283;0.0040551;0.030163;0.035009;0.0043738;0.067101;0.00089162;0.0045341;0.043441;0.060099;0.015373;0.0012962;0.0027132;0.0042555;0.0094003;0.00035176;0.0020965;0.068024;0.0028773;0.001295;0.0044374;0.020368;0.001548;0.011203;0.0085799;4.4045E-05;0.00035101;0.0070602;0.0048117;0.0038229;0.0015099;0.0027854;0.0028989;0.0029097;0.018474;0.015875;0.013685;0.015478;0.00042312;0.0010648;0.01571;0.0027353;0.008567;0.055831;0.012836;0.006251;0.00038692;0.0023335;0.061302;0.0072842;0.002687;0.019703;0.01864;0.0095224;0.049339;0.0048157;0.0038204;0.0062395
