TITLE;72 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomWeibull
p1;0;1
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.99748;0.9953;0.99539;0.80406;0.80035;1221.9;0.16842;0.16642;0.16562;0.10328;0.017106;206.31
PCA;1.0342;1.0309;1.0251;0.80951;0.82979;1266.9;0.2137;0.20752;0.20195;0.10828;0.021868;261.79
DE00;1.0747;1.0629;1.0675;0.86211;0.88639;1317.9;0.36026;0.35157;0.35535;0.14937;0.045358;423.91
DE01;1.0735;1.0677;1.0702;0.85815;0.87992;1318.9;0.36397;0.33572;0.33917;0.15458;0.046413;486.53
DE02;1.0656;1.0658;1.07;0.86487;0.89498;1316.4;0.38839;0.35042;0.35052;0.15266;0.040858;486.78
PCA
weights;0.0010371;0.0063209;0.0098837;0.01107;0.0082977;0.012269;0.011901;0.007169;0.0060196;0.01113;0.012754;0.013031;0.0092067;0.019866;0.022389;0.011728;0.0098231;0.01911;0.011997;0.0092349;0.0034198;0.018589;0.011919;0.020533;0.009861;0.017773;0.012706;0.0099577;0.026596;0.0085274;0.02186;0.0068778;0.018435;0.0048697;0.01277;0.0091441;0.0092839;0.018722;0.024472;0.012153;0.018354;0.017543;0.019732;0.010818;0.0089829;0.0071933;0.01265;0.0095046;0.022768;0.0057709;0.011219;0.0163;0.028336;0.01639;0.0093426;0.011178;0.01696;0.017836;0.0053424;0.022279;0.023337;0.012726;0.026795;0.014794;0.027789;0.029851;0.0035001;0.01612;0.012019;0.013632;0.018717;0.0095115
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0774;1.0747;2;0.85;0.5;50;50;Manhattan(Average);0.00082043;0.0017406;0.006838;2.213E-05;0.00093874;0.011278;0.0037837;0.00045189;0.0013739;0.0014627;0.024618;0.0058808;0.0004432;0.044849;0.04796;0.010204;0.00013032;0.016456;0.011599;0.0051824;0.0023883;0.046307;0.0010823;0.047988;0.00017525;0.035639;0.0043338;0.0033513;0.038365;0.001005;0.0013019;0.00036916;0.02874;0.00092419;0.00037009;0.01366;0.002138;0.0053481;0.030159;0.012728;0.036563;0.02427;0.043394;0.00031844;0.00077622;0.0018906;0.0019635;0.00094319;0.048257;0.0018204;0.0050384;0.032745;0.04529;0.0023768;0.00011685;0.00012087;0.022477;0.04122;0.00081332;0.035847;0.045184;0.012488;0.039492;0.0092615;0.04585;0.019695;0.0025267;8.9011E-05;0.0038958;0.00037124;0.0020586;0.00044216
2;1.0762;1.0735;2;0.85;0.5;50;50;Manhattan(Average);0.00013698;0.0026353;0.0014789;0.0039479;0.0085981;0.0081228;0.00070775;0.0040449;0.0014769;0.021316;0.0062708;0.017959;0.00073245;0.040826;0.048534;0.00023826;0.00058267;0.04686;0.0049296;0.00086512;0.00087463;0.033768;0.0061894;0.048611;0.0073954;0.04768;0.00039111;0.0020778;0.043906;0.00092911;0.0068176;1.2891E-05;0.036024;0.00014829;0.0079196;0.00053991;0.0015413;0.00037213;0.010099;0.012775;0.040861;0.010398;0.045989;0.041511;0.00045151;0.0060632;0.01102;0.00025128;0.040889;0.00041083;0.0046634;0.00023414;0.048375;0.0028329;0.0040285;0.0016083;0.01051;0.027016;0.00081161;0.042063;0.04457;0.0065739;0.021936;0.024781;0.04613;0.00080379;0.0014627;0.0027067;0.004791;0.012211;0.005499;0.00021218
3;1.0682;1.0656;2;0.85;0.5;50;50;Manhattan(Average);0.0040266;9.3818E-05;0.034429;0.00098814;0.0010898;0.0039957;0.00025495;0.0021447;0.0018909;0.0084557;0.00018781;0.0095902;0.0012686;0.039648;0.038401;0.0096777;0.0024238;0.038039;0.028424;0.0034092;0.0016556;0.041089;0.00092037;0.034097;4.0163E-05;0.024451;0.0023991;0.001947;0.041525;0.001284;0.00601;0.0016089;0.028321;0.0013426;0.0053201;0.00053729;0.0043219;0.0096392;0.038156;0.0029391;0.038542;0.01523;0.033148;0.0091269;0.00014905;0.0014376;0.0056437;0.0022845;0.039918;0.00041911;0.0050765;0.018592;0.040593;0.016777;0.0086246;0.0063985;0.0089043;0.04155;0.0042989;0.040925;0.037426;0.0027248;0.033503;0.0042286;0.038874;0.015175;0.00045285;0.0024677;0.028928;0.021871;0.00034682;0.00032219
4;1.068;1.0629;2;0.85;0.5;50;50;Manhattan(GeometricAverage);7.3816E-05;0.0004417;0.0052454;0.0016643;0.0017943;0.0024409;0.0046728;0.0019882;0.0023633;0.027658;0.0011664;0.0065508;0.0019404;0.04045;0.039473;0.0096607;2.8124E-05;0.03452;0.0061017;0.00019138;0.00098857;0.035276;0.00024708;0.040054;0.03702;0.038514;0.0052138;0.001963;0.0401;0.0010845;0.0060798;0.00074885;0.032562;0.00060093;0.0065599;0.0035148;0.0034509;0.025946;0.035539;0.0014422;0.035;0.00027992;0.033791;0.0041159;0.00063253;0.00092163;0.0070022;0.00010018;0.035951;0.0026813;0.037534;0.020261;0.040358;0.0090849;0.0012718;0.010819;0.012714;0.032219;0.0041076;0.040007;0.036561;0.0010807;0.039233;0.00042419;0.037834;0.011656;0.0011079;0.0011052;0.00015846;0.0016969;0.0022337;0.032726
5;1.0727;1.0677;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00030254;0.0010411;0.00030909;0.0020703;0.0004866;0.00179;0.00047937;0.00043532;0.0012015;0.0058959;0.0063423;0.0036799;0.0028736;0.031776;0.045623;0.0031425;0.0025984;0.043713;0.0050254;0.00096382;0.00097735;0.036956;0.016529;0.03695;0.0042824;0.027296;0.040355;0.0030214;0.04285;0.0068735;0.0065105;0.00021415;0.040321;0.0034196;0.0031928;0.0016436;0.001496;0.029958;0.021296;0.00080298;0.04303;0.036433;0.016596;0.0076687;0.00031185;0.00039533;0.0030164;0.0014572;0.040807;0.00095722;0.0011147;0.022998;0.045619;0.0062093;0.0007143;0.0012426;0.041502;0.032918;0.00066282;0.03943;0.018648;0.020142;0.020297;0.031954;0.04362;0.015789;0.00086525;0.0056454;0.00045244;0.0003619;0.0085661;0.0058827
6;1.0708;1.0658;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.00067045;0.0017703;0.0020347;0.0060648;0.00046954;0.00068859;0.0081513;2.6007E-05;0.0020642;3.2602E-05;0.016666;0.016485;0.0011439;0.041685;0.0423;0.0099923;0.0048979;0.043054;0.01019;0.00026932;0.00055445;0.0437;0.00045349;0.026828;3.5873E-05;0.0337;0.019064;0.0016249;0.045529;0.00065106;0.023855;0.0017611;0.038979;0.0042737;0.020074;0.0020172;0.0014998;0.0037374;0.03617;0.0011737;0.043177;0.0077794;0.035997;0.0047512;0.0010647;0.00034763;0.0015949;0.011684;0.04098;0.0055708;0.0041833;0.0066285;0.045533;0.0018908;0.0023164;0.0097724;0.00069093;0.030595;0.0021663;0.034437;0.039761;0.019259;0.026932;0.041254;0.042316;0.014436;0.00080868;0.0019257;0.0016499;0.0011685;0.00094549;0.0040447
7;1.0722;0.86211;2;0.85;0.5;50;50;Manhattan(Minimum);0.0017297;0.019953;0.012794;0.015398;0.0090664;0.0040797;0.0097454;0.024979;0.014026;0.0055712;0.014982;0.021983;0.022756;0.01775;0.018272;0.012954;0.0030822;0.018948;0.026725;0.024546;0.0094717;0.019374;0.018812;0.021356;0.0089069;0.018698;0.018751;0.012777;0.0094437;0.014064;0.01163;0.0030472;0.013358;0.0053275;0.024937;0.019568;0.016928;0.017297;0.012964;0.025549;0.019319;0.0074116;0.028251;0.022974;0.0037653;0.010568;0.017875;0.01536;0.018924;0.0067205;0.01245;0.0081227;0.020245;0.01474;0.01302;0.010393;0.0081779;0.0084889;0.0049111;0.017786;0.0037806;0.0021501;0.0086536;0.0026128;0.026987;0.0095739;0.010145;0.017576;0.0088428;0.001618;0.022331;0.014625
8;1.0756;0.86487;2;0.85;0.5;50;50;Manhattan(Minimum);0.0026177;0.020798;0.017871;0.0068001;0.0094353;0.010974;0.011355;0.023302;0.012211;0.009048;0.016357;0.016582;0.022992;0.02526;0.024339;0.017148;0.019102;0.018565;0.026366;0.012316;0.0015361;0.022734;0.0036935;0.026024;0.011293;0.0099167;0.02219;0.0069001;0.0071727;0.0048886;0.017954;0.0035074;0.010269;0.0015176;0.021004;0.01883;0.01398;0.022992;0.01427;0.017493;0.021597;0.0046097;0.02009;0.018334;0.0039189;0.01568;0.018463;0.012438;0.022538;0.0049046;0.025651;0.0093739;0.020108;0.0020038;0.022266;0.0071389;0.0053574;0.022324;0.021216;0.005944;0.014773;0.012864;0.019095;0.004855;0.020748;0.010278;0.019836;0.017543;0.0023911;0.0033913;0.0052229;0.0034407
9;1.0673;0.85815;2;0.85;0.5;50;50;Manhattan(Minimum);0.00066842;0.018872;0.0031012;0.019929;0.0088196;0.025375;0.016259;0.02016;0.0046662;0.022437;0.016702;0.019038;0.010611;0.009834;0.018379;0.018887;0.0093361;0.024591;0.02349;0.022597;0.015637;0.020935;0.01285;0.020202;0.020663;0.0072479;0.026007;0.0029076;0.003514;0.01261;0.018102;0.0051494;0.010834;0.0014565;0.025346;0.017337;0.011612;0.026353;0.015874;0.019065;0.021847;0.026621;0.024876;0.011354;0.0037844;0.018366;0.01781;0.010221;0.002031;0.010645;0.026585;0.0042115;0.0041778;0.0027634;0.012312;0.024179;0.00073499;0.018239;0.0017712;0.0076729;0.015664;0.015553;0.025301;0.011034;0.011406;0.013875;0.01145;0.0043232;0.00039691;0.0012096;0.0082431;0.023887
10;1.0751;1.0702;2;0.85;0.5;50;50;Manhattan(Median);0.00064531;0.0037351;0.010144;0.0067172;0.0056279;0.014302;0.013321;0.00025453;2.9358E-05;0.011281;0.0046678;0.023363;0.0016943;0.010975;0.034049;0.011763;0.009886;0.032786;0.0044378;0.0020872;0.0013959;0.036597;0.0016018;0.040111;0.0049454;0.022332;0.0017621;0.00047435;0.04776;0.0071548;0.005489;0.004087;0.048576;0.00024258;0.026913;0.0063768;0.0079627;0.011806;0.0064375;0.0031067;0.043265;0.014986;0.049402;0.024174;0.00064819;0.0034499;0.0029894;0.0021293;0.048394;0.0011461;0.02666;0.0041476;0.048759;0.019191;0.010074;0.0076231;0.022037;0.011851;6.3194E-05;0.0060255;0.043968;0.011449;0.0014857;0.012868;0.047957;0.033527;0.00045757;0.0047697;0.0046136;0.002318;0.0020525;0.00061888
