TITLE;6 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4
type;;;;;;;;;RandomWeibull;RandomWeibull;RandomWeibull;RandomNormal
p1;;;;;;;;;0.111111111111111;0.111111111111111;0.111111111111111;0
p2;;;;;;;;;1;1;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.010063
PCA;0.034782
PCA
weights;;;;;;;;;3.3994E-05;9.5818E-05;0.00043841;0.26877;0.4277;0.30296
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;5.855;0.058917;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.2332E-17;4.2463E-16;4.9589E-19;0.29463;0.6464;0.058962
2;5.8551;0.058919;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.1151E-18;8.0584E-18;5.0097E-19;0.29476;0.6464;0.058837
3;5.8545;0.058912;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.4523E-17;1.1001E-18;3.9675E-17;0.29404;0.64642;0.059538
4;5.8544;0.058912;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.8766E-19;3.0045E-18;6.707E-17;0.29396;0.64642;0.059618
5;5.8551;0.058919;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.2752E-17;2.8029E-21;9.8928E-18;0.29477;0.6464;0.058829
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;5.8544;0.058912;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.8766E-19;3.0045E-18;6.707E-17;0.29396;0.64642;0.059618
2;5.8545;0.058912;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.4523E-17;1.1001E-18;3.9675E-17;0.29404;0.64642;0.059538
3;5.855;0.058917;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.2332E-17;4.2463E-16;4.9589E-19;0.29463;0.6464;0.058962
4;5.8551;0.058919;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.1151E-18;8.0584E-18;5.0097E-19;0.29476;0.6464;0.058837
5;5.8551;0.058919;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.2752E-17;2.8029E-21;9.8928E-18;0.29477;0.6464;0.058829
population
1;0.016776;0.028399;0.2487;-0.2573;-0.73064;-0.051037
2;0.029248;0.092271;0.30601;-0.28846;-1.5678;0.0018707
3;0.079926;0.014247;0.25362;-1.652;0.80161;0.52448
4;0.01611;0.026633;0.25596;-0.31948;-2.0731;-0.92417
5;0.081953;0.2017;0.089066;-1.2184;-0.69383;-0.99273
6;0.14332;0.1037;0.031584;0.90685;-0.55195;1.8407
7;0.065145;0.03991;0.2438;0.84048;0.18591;0.79526
8;0.10808;0.0029622;0.22971;-1.4994;-0.89736;-0.88924
9;0.0091875;0.052416;0.35563;0.3497;-0.40613;-0.29274
10;0.0095418;0.028173;0.099524;-0.76868;-0.0815;0.34576
11;0.17573;0.0024532;0.041319;-1.4314;-0.24632;0.11523
12;0.070755;0.1613;0.52291;-1.0627;-1.6534;-0.5865
13;0.14189;0.0024357;0.14009;1.7537;-0.4155;1.3709
14;0.071575;0.023932;0.038906;0.44424;0.86536;1.1297
15;0.07305;0.0043512;0.11616;-0.49486;-0.12417;0.11867
16;0.012186;0.0041132;0.0039685;-0.66805;0.59916;0.093199
17;0.079214;0.16125;0.071186;-1.0019;0.54808;0.76431
18;0.013878;0.097772;0.0048492;-0.76875;1.8605;1.8346
19;0.0064032;0.063101;0.11533;1.5459;-0.65226;-0.3624
20;0.062066;0.060495;0.16293;-0.45189;0.45035;0.80527
21;0.11284;0.15199;0.055543;-0.11955;1.9466;-0.38508
22;0.15108;0.18674;0.1116;-0.01909;1.8014;0.096754
23;0.041016;0.12698;0.1242;0.13702;-1.2973;0.76177
24;0.010377;0.069375;0.13467;-0.54303;1.9362;-0.67541
25;0.37367;0.12122;0.08607;-0.080556;-0.47075;1.0038
26;0.16304;0.003506;0.02191;-0.25424;1.0831;0.073209
27;0.26571;0.30183;0.46647;0.76122;0.60907;-0.050503
28;0.018962;0.14881;0.010755;1.7044;0.93436;-0.19872
29;0.078379;0.087535;0.070158;0.87823;0.27703;1.3393
30;0.51683;0.063665;0.090655;0.32262;1.2052;-0.64104
31;0.023633;0.0051795;0.061059;-1.3681;-1.3274;-0.89991
32;0.36193;0.074811;0.15751;-0.15271;0.96513;0.36378
33;0.26567;0.10627;0.028847;1.1081;1.2303;0.020166
34;0.19402;0.16289;0.070132;-0.55082;0.17444;0.32811
35;0.26378;0.036681;0.21877;-0.92354;1.6183;-0.71506
