TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomPearson;RandomUniform
p1;;;;;;;;;1;0
p2;;;;;;;;;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.0038541
PCA;0.0073775
PCA
weights;;;;;;;;;0.42942;0.021564;0.018087;0.020278;0.01702;0.0154;0.019633;0.0181;0.019864;0.019781;0.022015;0.02088;0.019018;0.021856;0.017734;0.017777;0.018555;0.021008;0.023576;0.021394;0.023846;0.019409;0.02302;0.015641;0.017886;0.017351;0.020116;0.015926;0.022721;0.021128
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.9632;0.015275;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.18171;0.00039243;0.15236;3.6856E-05;4.9155E-05;2.087E-05;0.12265;2.3649E-05;6.7761E-05;1.2152E-06;3.9244E-05;0.14398;8.4969E-05;0.22691;3.2512E-06;2.7581E-05;1.4998E-05;1.6324E-05;8.3735E-05;5.3442E-05;4.3019E-06;1.7918E-06;2.8406E-05;5.9003E-07;3.2808E-05;2.0693E-05;3.201E-07;3.0594E-08;0.099807;0.071575
2;3.6977;0.014252;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.1404;3.0205E-07;5.3484E-06;2.3464E-05;4.7861E-07;1.5441E-05;7.0994E-06;7.8493E-08;8.7944E-06;1.2978E-07;7.9989E-08;0.071513;1.6368E-05;0.14546;0.096225;0.075519;1.8112E-07;0.17018;3.8247E-07;4.5687E-06;1.2496E-08;6.6863E-06;1.1926E-07;7.541E-06;1.3093E-05;9.3032E-07;0.15761;1.5756E-06;0.14298;8.1576E-07
3;3.7233;0.01435;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.18178;4.1069E-08;0.087361;5.5875E-07;1.8409E-08;5.0972E-08;0.13669;5.2101E-07;3.3121E-06;1.7286E-09;6.1921E-07;0.19428;1.6191E-09;0.19401;4.3008E-07;0.10259;4.9425E-07;1.2641E-07;6.8042E-06;1.6335E-06;6.0272E-08;5.6599E-06;6.5672E-07;3.9844E-07;2.825E-06;2.8853E-07;3.172E-08;3.2769E-06;0.10326;2.5363E-07
4;4.361;0.016808;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25136;0.000119;3.0536E-07;3.3094E-05;2.1843E-07;2.5597E-05;0.073747;0.16565;7.7892E-07;1.5929E-05;7.5159E-05;3.8814E-10;0.00012157;0.16178;4.6641E-05;1.1191E-05;3.8962E-06;1.018E-05;1.5577E-06;6.5766E-05;0.26237;2.047E-05;1.1119E-05;1.0528E-07;4.1973E-06;0.00017311;0.084334;1.5038E-06;1.8318E-06;1.4684E-05
5;3.907;0.015058;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16819;3.5123E-05;1.8092E-06;9.1065E-07;2.7825E-06;3.4496E-06;2.5633E-05;3.7656E-06;0.12487;0.17444;0.11679;7.0428E-07;7.7374E-06;0.13872;9.6759E-07;1.5918E-06;6.4311E-05;6.7958E-09;9.9957E-06;0.17663;0.10014;9.4945E-06;3.7552E-06;1.6203E-05;6.8407E-08;1.7086E-05;2.6956E-07;5.9957E-06;1.2757E-07;1.1593E-05
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.6977;0.014252;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.1404;3.0205E-07;5.3484E-06;2.3464E-05;4.7861E-07;1.5441E-05;7.0994E-06;7.8493E-08;8.7944E-06;1.2978E-07;7.9989E-08;0.071513;1.6368E-05;0.14546;0.096225;0.075519;1.8112E-07;0.17018;3.8247E-07;4.5687E-06;1.2496E-08;6.6863E-06;1.1926E-07;7.541E-06;1.3093E-05;9.3032E-07;0.15761;1.5756E-06;0.14298;8.1576E-07
2;3.7233;0.01435;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.18178;4.1069E-08;0.087361;5.5875E-07;1.8409E-08;5.0972E-08;0.13669;5.2101E-07;3.3121E-06;1.7286E-09;6.1921E-07;0.19428;1.6191E-09;0.19401;4.3008E-07;0.10259;4.9425E-07;1.2641E-07;6.8042E-06;1.6335E-06;6.0272E-08;5.6599E-06;6.5672E-07;3.9844E-07;2.825E-06;2.8853E-07;3.172E-08;3.2769E-06;0.10326;2.5363E-07
3;3.907;0.015058;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16819;3.5123E-05;1.8092E-06;9.1065E-07;2.7825E-06;3.4496E-06;2.5633E-05;3.7656E-06;0.12487;0.17444;0.11679;7.0428E-07;7.7374E-06;0.13872;9.6759E-07;1.5918E-06;6.4311E-05;6.7958E-09;9.9957E-06;0.17663;0.10014;9.4945E-06;3.7552E-06;1.6203E-05;6.8407E-08;1.7086E-05;2.6956E-07;5.9957E-06;1.2757E-07;1.1593E-05
4;3.9632;0.015275;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.18171;0.00039243;0.15236;3.6856E-05;4.9155E-05;2.087E-05;0.12265;2.3649E-05;6.7761E-05;1.2152E-06;3.9244E-05;0.14398;8.4969E-05;0.22691;3.2512E-06;2.7581E-05;1.4998E-05;1.6324E-05;8.3735E-05;5.3442E-05;4.3019E-06;1.7918E-06;2.8406E-05;5.9003E-07;3.2808E-05;2.0693E-05;3.201E-07;3.0594E-08;0.099807;0.071575
5;4.361;0.016808;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25136;0.000119;3.0536E-07;3.3094E-05;2.1843E-07;2.5597E-05;0.073747;0.16565;7.7892E-07;1.5929E-05;7.5159E-05;3.8814E-10;0.00012157;0.16178;4.6641E-05;1.1191E-05;3.8962E-06;1.018E-05;1.5577E-06;6.5766E-05;0.26237;2.047E-05;1.1119E-05;1.0528E-07;4.1973E-06;0.00017311;0.084334;1.5038E-06;1.8318E-06;1.4684E-05
population
1;0.0038191;0.43959;0.87898;0.6605;0.27165;0.24319;0.68245;0.7362;0.36324;0.35916;0.17584;0.85192;0.55772;0.55026;0.30159;0.14002;0.30863;0.65787;0.69689;0.59171;0.33884;0.24596;0.075546;0.19869;0.8297;0.77485;0.81637;0.37139;0.05073;0.51096
2;0.0051335;0.26395;0.15544;0.39528;0.68498;0.44929;0.79824;0.4542;0.34596;0.80317;0.079765;0.48509;0.47824;0.73434;0.0064911;0.40045;0.48365;0.063855;0.71356;0.68964;0.99971;0.27148;0.25615;0.026168;0.24897;0.63111;0.0045148;0.9072;0.54504;0.96287
3;0.36832;0.58742;0.20541;0.62063;0.54669;0.31102;0.46932;0.099082;0.38133;0.95865;0.73824;0.60628;0.38382;0.086528;0.79417;0.40536;0.83985;0.8703;0.037511;0.2707;0.5823;0.83205;0.5762;0.311;0.7275;0.3723;0.63098;0.28723;0.29703;0.71797
4;0.024059;0.30686;0.064145;0.27159;0.54322;0.79841;0.97023;0.66753;0.016591;0.46478;0.053169;0.60501;0.75247;0.37081;0.24102;0.83014;0.74634;0.45397;0.084469;0.34264;0.83511;0.61077;0.32252;0.59975;0.30775;0.50052;0.81168;0.18458;0.93534;0.49676
5;0.052299;0.49133;0.14151;0.34586;0.55132;0.67597;0.15514;0.83935;0.27108;0.44754;0.74272;0.71922;0.33498;0.27283;0.64933;0.89559;0.90025;0.64975;0.076504;0.026065;0.83227;0.73813;0.61704;0.12455;0.63705;0.72944;0.73125;0.45982;0.18103;0.9674
6;2.9294;0.44282;0.59202;0.48328;0.18432;0.13433;0.42593;0.58985;0.41533;0.14541;0.23123;0.35073;0.66459;0.9266;0.5454;0.28123;0.7148;0.89464;0.98196;0.92132;0.1388;0.57872;0.36948;0.85984;0.1362;0.51677;0.48968;0.95205;0.77819;0.9852
7;0.14042;0.82194;0.83771;0.82257;0.15734;0.26218;0.56097;0.51664;0.055873;0.69966;0.74674;0.78524;0.10406;0.81879;0.34599;0.55234;0.90994;0.72963;0.97893;0.42629;0.54127;0.54211;0.20637;0.22873;0.38433;0.14686;0.45857;0.82923;0.29614;0.068084
8;0.026636;0.19791;0.77859;0.95199;0.35563;0.98734;0.47567;0.1715;0.6041;0.58494;0.70049;0.55391;0.4415;0.55003;0.13226;0.31549;0.50288;0.037127;0.75723;0.73171;0.96962;0.19718;0.23789;0.14402;0.22807;0.085704;0.6395;0.28224;0.73507;0.24105
9;1.3278;0.57011;0.75245;0.0097567;0.088268;0.52126;0.7707;0.18354;0.25875;0.38063;0.57963;0.85995;0.95238;0.63775;0.1557;0.36406;0.0023208;0.23919;0.75754;0.091305;0.31997;0.092896;0.20308;0.45851;0.94256;0.78447;0.097206;0.55447;0.72725;0.51217
10;2.4202;0.91963;0.050123;0.016421;0.53256;0.62045;0.95669;0.34062;0.092005;0.44805;0.73295;0.34277;0.67397;0.067348;0.22921;0.61694;0.53656;0.090252;0.93835;0.95841;0.48247;0.54878;0.14627;0.27647;0.89766;0.4564;0.7792;0.86021;0.032561;0.46496
11;1.5357;0.93327;0.5217;0.10976;0.92929;0.36451;0.6508;0.62995;0.86371;0.7002;0.34316;0.89806;0.29308;0.87612;0.99994;0.29752;0.67103;0.42608;0.19009;0.44662;0.45994;0.67247;0.10435;0.88279;0.28661;0.3068;0.11282;0.29615;0.44877;0.67602
12;1.5933;0.38529;0.42123;0.57437;0.24035;0.99853;0.42621;0.91229;0.95617;0.37601;0.92658;0.4562;0.36467;0.10032;0.69539;0.60755;0.2138;0.27395;0.70259;0.25504;0.99874;0.57029;0.86007;0.56828;0.79041;0.19814;0.1953;0.96624;0.010448;0.15884
13;2.2715;0.76645;0.23867;0.53916;0.016279;0.85126;0.0044547;0.18916;0.78566;0.48781;0.64665;0.99935;0.50261;0.64944;0.094571;0.12365;0.31129;0.93785;0.74845;0.24856;0.68282;0.22571;0.86191;0.77167;0.22397;0.60805;0.41827;0.75431;0.12291;0.85584
14;0.32438;0.78355;0.92134;0.75819;0.5197;0.058739;0.26985;0.059059;0.084184;0.65301;0.90676;0.76241;0.73184;0.20269;0.62352;0.14256;0.76566;0.16972;0.087448;0.97152;0.21987;0.38103;0.6919;0.79001;0.24337;0.96355;0.37923;0.3402;0.73001;0.12353
15;0.034514;0.02531;0.62229;0.63268;0.45225;0.38241;0.069695;0.61347;0.87985;0.52393;0.65248;0.048867;0.73933;0.26906;0.65946;0.37135;0.34362;0.9344;0.072785;0.81485;0.14945;0.68634;0.7561;0.70269;0.026153;0.40825;0.42786;0.5119;0.12397;0.058982
16;0.37861;0.92726;0.87974;0.63077;0.61914;0.60086;0.23724;0.70417;0.58585;0.9413;0.90262;0.31793;0.24966;0.50832;0.55597;0.34674;0.51019;0.54881;0.78678;0.16912;0.15979;0.56197;0.16011;0.22417;0.88891;0.76712;0.55275;0.19631;0.58881;0.40304
17;0.21876;0.64472;0.43754;0.57962;0.50065;0.37238;0.35498;0.59584;0.79145;0.27266;0.936;0.050423;0.13993;0.62089;0.94244;0.83352;0.79141;0.18027;0.69622;0.19453;0.041866;0.22946;0.20197;0.77586;0.46581;0.82299;0.098157;0.15729;0.78056;0.35451
18;0.47312;0.97953;0.067126;0.8735;0.20391;0.3545;0.11599;0.95481;0.55168;0.92504;0.89003;0.7575;0.55702;0.84088;0.59863;0.93562;0.31378;0.98551;0.66703;0.81608;0.68095;0.075791;0.014032;0.61162;0.83271;0.86856;0.7844;0.89843;0.40726;0.9647
19;0.27228;0.85442;0.73801;0.75507;0.52728;0.61285;0.50695;0.48286;0.17089;0.34792;0.22107;0.32893;0.20405;0.78167;0.88958;0.20207;0.36492;0.35429;0.14105;0.25823;0.11744;0.93366;0.88142;0.020027;0.19949;0.89078;0.76244;0.83435;0.17813;0.35716
