TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomPearson
p1;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
p2;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.037204
PCA;0.074968
PCA
weights;;;;;;;;;0.012616;0.035823;0.017675;0.024696;0.011545;0.0098078;0.02016;0.0088277;0.014783;0.0058562;0.0084155;0.039135;0.015549;0.0096549;0.016066;0.10804;0.052127;0.051635;0.041714;0.016926;0.04617;0.082056;0.030984;0.021402;0.088872;0.03269;0.027918;0.078151;0.039897;0.030805
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.5419;0.16897;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.8806E-05;9.3574E-05;8.1109E-05;7.6915E-07;1.5723E-05;1.4704E-05;0.060221;7.5935E-06;8.9859E-07;3.2951E-05;2.6879E-05;4.3681E-08;3.0469E-05;0.00017415;2.7498E-05;0.16736;0.15492;0.00013689;0.068194;5.3967E-05;1.2319E-05;0.10993;0.00010128;6.5011E-06;0.16692;7.402E-06;2.9679E-05;4.5126E-05;0.16752;0.10399
2;5.3557;0.19925;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.9418E-05;0.097077;1.5768E-09;1.8708E-06;1.5047E-05;7.7155E-07;0.10051;8.1566E-06;3.393E-06;5.9876E-06;5.6437E-07;6.3721E-06;8.1741E-07;0.066574;2.7531E-06;0.18381;3.9641E-06;2.2521E-06;2.338E-06;4.5862E-07;3.938E-06;0.18494;2.5777E-10;5.45E-06;0.18775;5.2379E-08;1.5837E-05;1.1971E-06;0.17923;6.2351E-07
3;5.7233;0.21293;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.6306E-05;0.075783;8.6882E-05;8.4945E-05;4.4625E-05;4.9914E-05;0.087633;0.00012073;2.9071E-05;0.00017949;3.6754E-05;0.00025531;0.075372;1.0007E-05;1.068E-05;0.23144;0.00037626;0.042373;0.00064659;0.00039232;0.00011632;0.2444;3.9207E-06;0.019481;0.20809;0.0001351;0.0002121;0.012551;2.7164E-05;4.5385E-07
4;5.2588;0.19565;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.7125E-05;0.17595;0.00013061;9.5202E-05;1.7198E-06;0.00026011;0.095811;1.4121E-07;3.3104E-05;9.879E-05;9.0842E-05;6.0093E-07;3.239E-06;1.4194E-06;0.023555;0.21515;2.1733E-05;0.012522;0.049244;1.1228E-05;1.1966E-07;0.21478;1.2192E-07;0.00015625;0.2119;9.2584E-06;1.9271E-08;8.4564E-06;9.8545E-05;5.7948E-05
5;4.9613;0.18458;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.6741E-07;0.10474;0.06643;4.3441E-05;2.5904E-05;1.2558E-06;0.092655;6.325E-05;1.5752E-07;9.0181E-05;1.6451E-06;5.6853E-07;7.0903E-09;1.4741E-05;0.030447;0.17339;3.9337E-06;0.040606;2.9003E-06;7.3753E-06;9.6047E-06;0.16798;1.1235E-05;1.57E-06;0.1577;9.7753E-07;1.0911E-05;0.025544;7.0689E-06;0.1402
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.5419;0.16897;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.8806E-05;9.3574E-05;8.1109E-05;7.6915E-07;1.5723E-05;1.4704E-05;0.060221;7.5935E-06;8.9859E-07;3.2951E-05;2.6879E-05;4.3681E-08;3.0469E-05;0.00017415;2.7498E-05;0.16736;0.15492;0.00013689;0.068194;5.3967E-05;1.2319E-05;0.10993;0.00010128;6.5011E-06;0.16692;7.402E-06;2.9679E-05;4.5126E-05;0.16752;0.10399
2;4.9613;0.18458;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.6741E-07;0.10474;0.06643;4.3441E-05;2.5904E-05;1.2558E-06;0.092655;6.325E-05;1.5752E-07;9.0181E-05;1.6451E-06;5.6853E-07;7.0903E-09;1.4741E-05;0.030447;0.17339;3.9337E-06;0.040606;2.9003E-06;7.3753E-06;9.6047E-06;0.16798;1.1235E-05;1.57E-06;0.1577;9.7753E-07;1.0911E-05;0.025544;7.0689E-06;0.1402
3;5.2588;0.19565;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.7125E-05;0.17595;0.00013061;9.5202E-05;1.7198E-06;0.00026011;0.095811;1.4121E-07;3.3104E-05;9.879E-05;9.0842E-05;6.0093E-07;3.239E-06;1.4194E-06;0.023555;0.21515;2.1733E-05;0.012522;0.049244;1.1228E-05;1.1966E-07;0.21478;1.2192E-07;0.00015625;0.2119;9.2584E-06;1.9271E-08;8.4564E-06;9.8545E-05;5.7948E-05
4;5.3557;0.19925;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.9418E-05;0.097077;1.5768E-09;1.8708E-06;1.5047E-05;7.7155E-07;0.10051;8.1566E-06;3.393E-06;5.9876E-06;5.6437E-07;6.3721E-06;8.1741E-07;0.066574;2.7531E-06;0.18381;3.9641E-06;2.2521E-06;2.338E-06;4.5862E-07;3.938E-06;0.18494;2.5777E-10;5.45E-06;0.18775;5.2379E-08;1.5837E-05;1.1971E-06;0.17923;6.2351E-07
5;5.7233;0.21293;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.6306E-05;0.075783;8.6882E-05;8.4945E-05;4.4625E-05;4.9914E-05;0.087633;0.00012073;2.9071E-05;0.00017949;3.6754E-05;0.00025531;0.075372;1.0007E-05;1.068E-05;0.23144;0.00037626;0.042373;0.00064659;0.00039232;0.00011632;0.2444;3.9207E-06;0.019481;0.20809;0.0001351;0.0002121;0.012551;2.7164E-05;4.5385E-07
population
1;0.38474;0.53817;0.52027;3.4978;0.14266;0.40569;1.0494;2.987;0.2499;1.4501;0.035066;0.90267;2.0279;0.92787;1.0284;1.5221;0.030187;1.7031;0.23747;0.12199;0.0010009;0.10163;0.53281;1.5758;0.0082858;2.0992;0.2934;0.0060608;1.1148;0.52918
2;2.17;1.4326;0.91046;0.024662;0.072159;0.26447;1.6648;0.17593;0.70383;0.10038;1.0989;0.53049;1.0354;0.46986;0.49497;0.54687;0.053297;3.8533;0.057226;0.45619;0.06302;0.33687;0.006439;1.3628;2.8632;0.00042756;0.4936;0.0062759;0.70553;0.0028003
3;1.4881;1.5901;0.96061;0.95511;0.44697;1.1263;2.6998;0.5594;2.1435;1.6961;1.2842;0.42624;0.44386;0.85871;0.35815;0.10912;0.0078857;0.65706;0.17262;1.2117;0.43308;0.046963;0.021617;0.25656;0.19823;0.00083843;0.017355;0.0060893;0.21505;0.42647
4;0.97879;3.723;0.36563;0.39314;0.22956;0.10299;1.725;0.77821;1.3143;0.34817;0.11813;0.38862;0.028783;0.36995;0.073222;0.055899;0.40212;2.5999;0.33352;1.4463;0.48584;3.8019;0.5073;0.13877;0.045189;0.12468;0.69114;0.36506;0.80841;0.23382
5;0.11228;1.0416;1.096;0.43062;1.0894;0.61486;0.039683;0.074544;1.2365;1.6095;0.4419;2.2634;1.2061;1.2084;0.37379;1.0646;3.7534;4.3275;8.7296E-06;0.044585;2.6581;3.4835;0.50076;2.0441;3.8863;1.3179;1.4019;0.093379;1.5474;2.6504
6;1.1193;0.94865;4.2818;4.3902;1.4261;0.81329;0.86615;0.12644;1.5937;0.12386;0.61042;0.22135;1.1219;2.6166;0.98568;5.2224;0.62752;0.13458;0.004247;2.832;0.87939;0.39683;1.4841;0.44281;5.1316;0.13711;0.20801;0.017295;2.638;0.93936
7;1.0047;0.12574;0.68249;2.2105;1.5737;0.82827;0.53872;0.28;0.95434;0.29278;0.42131;0.77861;2.4196;1.1631;0.43175;0.46294;1.5503;3.4909;0.015791;0.087146;0.50921;1.6318;0.061665;0.36588;5.6279;0.18667;0.0057261;0.34882;0.071658;0.8737
8;0.035294;0.3928;0.16361;0.99056;0.50921;0.86659;0.87861;0.30206;0.51542;0.46907;0.59997;0.7716;1.1165;0.13244;1.4432;1.9599;0.83219;3.0191;1.3508;0.86434;0.0032334;4.0982;1.0518;2.4916;0.26609;2.2786;0.076231;0.78739;0.69683;0.026544
9;0.70945;0.68671;0.49681;1.3831;0.53061;0.29251;0.93033;1.3342;1.4245;0.61427;1.1511;0.4434;1.1074;1.5742;0.045666;1.4223;0.018496;0.23412;0.51045;0.77517;8.1618;0.14514;0.22676;1.015;5.629;0.0038886;0.015788;0.022396;0.50256;0.33668
10;1.2685;1.101;1.675;0.34109;0.30273;0.32146;0.32723;0.91066;1.3746;0.49396;0.58428;0.34728;1.306;1.0782;0.025692;0.34267;3.8657;1.1135;0.0063215;2.6986;0.80387;0.04556;2.6082;0.90427;2.0775;0.45671;2.1808;1.2074;0.015368;0.0031935
11;1.4184;1.2613;0.35303;1.1572;0.7756;0.33902;1.3062;0.12902;0.85607;1.2954;0.13145;3.9848;0.86894;3.1594;0.28044;2.6228;8.6987;0.031689;7.0828;1.0972;0.13753;6.5086;0.0074318;1.5189;0.42612;0.58354;1.3849;0.10025;0.014117;0.47469
12;0.013939;0.52895;0.46755;0.92167;0.21604;0.7863;0.31279;0.71317;0.47955;2.4909;1.5222;0.41206;1.6635;0.15867;0.26401;0.10302;0.16942;0.020667;2.9899;0.7746;0.18276;0.045226;1.1469;0.13441;0.38208;0.046553;0.43136;0.86737;0.20986;1.2738
13;0.46931;0.63216;1.6855;0.065232;1.5406;0.18508;4.5641;0.26472;2.2266;0.11008;1.8879;7.9232;0.83823;0.58251;0.64658;2.4794E-05;2.7075;2.7109;0.19388;0.15749;0.3186;0.014806;2.6125;0.50704;0.52044;0.9356;0.16039;2.0752;0.27931;0.0024711
14;0.9536;0.55366;0.33839;2.6526;0.047236;1.4914;0.94847;0.93387;0.74053;0.010885;2.8848;0.58748;1.9919;0.72836;5.1997;0.65967;0.84323;0.023768;0.041102;0.25672;3.0627;1.3821;0.10723;0.017271;0.20042;0.16278;0.18943;1.1686;1.666;0.24924
15;1.1522;0.76324;0.15071;0.64149;0.1289;0.87484;0.95787;1.2253;1.4856;0.3694;1.7307;0.9421;0.54106;1.8519;1.9822;6.2585;4.0065;2.2864;3.1621;0.62516;0.73411;3.5755;2.5367;1.6582;2.0146;0.7629;2.0775;0.24219;1.2004;0.20456
16;1.1412;3.3466;0.52166;2.7645;1.0817;2.4321;0.9036;0.50133;0.786;1.7219;1.1674;0.56257;0.23194;0.70151;0.057841;0.13595;1.9421;0.45346;0.17031;0.030186;0.074764;0.043434;1.1545;2.2373;0.37209;0.99763;0.32154;0.68579;0.43048;0.039708
17;3.2623;7.3593;2.6763;4.4256;0.9255;0.18322;1.0828;0.74525;0.31214;0.7859;0.23516;0.15144;1.1014;0.0092676;0.7554;0.4223;1.1125;1.2374;1.9014;3.3982;0.54764;0.046773;0.97905;0.45814;0.46113;4.5719;2.8288;0.37387;0.63005;0.14537
18;0.696;0.24985;0.02584;0.40128;1.4137;0.37108;2.2975;0.54914;0.032331;0.85174;1.3306;0.82461;2.0403;0.15464;1.4692;0.0092556;0.90722;0.0013101;1.3729;0.99697;0.00047044;0.75414;0.0057039;0.67166;0.69152;1.223;4.6761;0.0027437;0.25189;1.5404
19;1.752;0.59084;0.806;1.4445;2.5413;0.57498;0.55771;0.32167;0.50552;0.89945;0.93956;1.3663;0.77957;0.61016;1.5174;0.81745;0.088473;3.4549;1.307;1.2446;0.0021564;0.91875;0.56404;0.016732;0.67014;0.0021557;0.65427;0.10805;2.5309;0.23122
20;0.15222;0.82433;1.168;3.2654;0.68516;0.73884;0.24775;0.48418;0.53024;1.5643;0.11047;0.46614;1.245;1.0669;0.18165;0.059409;0.0013442;4.7516;0.59177;0.041275;0.071553;10.127;1.7427;1.3667;0.0064034;4.758;0.095851;0.35414;1.4248;0.39446
