TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomWeibull;RandomUniform
p1;;;;;;;;;0.111111111111111;0
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.0016353
PCA;0.0007178
PCA
weights;;;;;;;;;0.13147;0.86853
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0337;0.0016903;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.55137;0.44863
2;1.0337;0.0016904;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.55509;0.44491
3;1.0337;0.0016904;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.55513;0.44487
4;1.0337;0.0016904;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.55509;0.44491
5;1.0337;0.0016904;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.55509;0.44491
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0337;0.0016903;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.55137;0.44863
2;1.0337;0.0016904;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.55513;0.44487
3;1.0337;0.0016904;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.55509;0.44491
4;1.0337;0.0016904;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.55509;0.44491
5;1.0337;0.0016904;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.55509;0.44491
population
1;0.13127;0.88626
2;0.028271;0.88368
3;0.052678;0.93768
4;0.0073052;0.55788
5;0.001687;0.76212
6;0.17422;0.074091
7;0.007845;0.25553
8;0.013658;0.98953
9;0.036888;0.92622
10;0.23301;0.5925
11;0.19285;0.055334
12;0.17762;0.11861
13;0.075842;0.078936
14;0.24845;0.90884
15;0.59751;0.2513
16;0.019376;0.92746
17;0.019986;0.47379
18;0.10766;0.088742
19;0.23824;0.32018
20;0.13372;0.467
21;0.064605;0.88606
22;0.010143;0.16764
23;0.16912;0.86671
24;0.17883;0.23422
25;0.39742;0.045878
26;0.047809;0.96736
27;0.023154;0.073784
28;0.001393;0.29211
29;0.093446;0.11821
30;0.1792;0.38967
31;0.17052;0.74741
32;0.29381;0.81597
33;0.11029;0.74694
34;0.0012582;0.2118
35;0.12101;0.43783
36;0.026097;0.11181
37;0.010076;0.50773
38;0.0051036;0.60088
39;0.058291;0.81971
40;0.095647;0.27993
41;0.32812;0.53585
42;0.027995;0.74835
43;0.00012651;0.42212
44;0.019679;0.43616
45;0.30529;0.20445
46;0.055566;0.26967
47;0.030981;0.90557
48;0.087234;0.58492
49;0.1295;0.32791
50;0.10871;0.69993
normalized population
1;0.018302;0.38602
2;-0.084699;0.38343
3;-0.060293;0.43743
4;-0.10567;0.057636
5;-0.11128;0.26187
6;0.061252;-0.42615
7;-0.10513;-0.24472
8;-0.099312;0.48929
9;-0.076082;0.42597
10;0.12004;0.09225
11;0.079881;-0.44491
12;0.064647;-0.38164
13;-0.037128;-0.42131
14;0.13548;0.40859
15;0.48454;-0.24895
16;-0.093594;0.42721
17;-0.092984;-0.026453
18;-0.0053126;-0.4115
19;0.12527;-0.18007
20;0.02075;-0.03325
21;-0.048365;0.38581
22;-0.10283;-0.3326
23;0.056148;0.36646
24;0.065863;-0.26602
25;0.28445;-0.45437
26;-0.065161;0.46712
27;-0.089817;-0.42646
28;-0.11158;-0.20813
29;-0.019524;-0.38204
30;0.066225;-0.11057
31;0.057547;0.24716
32;0.18084;0.31572
33;-0.0026823;0.24669
34;-0.11171;-0.28844
35;0.0080406;-0.062412
36;-0.086873;-0.38843
37;-0.10289;0.0074864
38;-0.10787;0.10064
39;-0.05468;0.31947
40;-0.017323;-0.22032
41;0.21515;0.035604
42;-0.084975;0.24811
43;-0.11284;-0.07812
44;-0.093292;-0.064086
45;0.19232;-0.29579
46;-0.057404;-0.23057
47;-0.08199;0.40532
48;-0.025737;0.084674
49;0.016533;-0.17233
50;-0.0042561;0.19969
PARTICULAR
GAIN
9
