TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomUniform;RandomPearson
p1;;;;;;;;;0;1
p2;;;;;;;;;1;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.066378
PCA;0.068684
PCA
weights;;;;;;;;;0.00059092;0.085656;0.054306;0.096689;0.091785;0.076044;0.041325;0.021591;0.063758;0.15275;0.064165;0.063857;0.060279;0.033448;0.093752
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.05;0.13608;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.2817E-05;0.21891;2.1702E-05;0.030683;0.22045;0.084923;9.0125E-07;1.002E-05;0.12369;0.027333;0.065026;2.3692E-06;8.4402E-06;0.16542;0.063479
2;2.1787;0.14462;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.7059E-07;6.6821E-08;0.067531;0.2212;1.752E-05;0.1038;0.091196;2.9015E-07;1.3406E-06;0.088963;1.4745E-07;0.22265;0.078456;1.5635E-05;0.12617
3;2.2266;0.1478;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.1644E-07;6.6522E-07;0.06751;0.12235;0.20609;0.031114;1.5809E-07;1.0264E-07;8.3401E-06;0.19167;6.2528E-08;0.16603;0.079799;0.12358;0.011847
4;2.0944;0.13903;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.6149E-08;0.16529;1.306E-06;0.11231;0.11223;5.063E-08;8.9876E-08;2.4934E-07;0.099632;1.4646E-07;0.12574;0.14621;4.7996E-08;0.14142;0.097186
5;2.1147;0.14037;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.7151E-07;1.7971E-07;0.075086;1.8174E-08;0.16995;0.10339;3.3625E-07;3.7574E-09;1.1242E-07;0.080124;0.10793;0.12055;0.069389;0.17171;0.10187
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.05;0.13608;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.2817E-05;0.21891;2.1702E-05;0.030683;0.22045;0.084923;9.0125E-07;1.002E-05;0.12369;0.027333;0.065026;2.3692E-06;8.4402E-06;0.16542;0.063479
2;2.0944;0.13903;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.6149E-08;0.16529;1.306E-06;0.11231;0.11223;5.063E-08;8.9876E-08;2.4934E-07;0.099632;1.4646E-07;0.12574;0.14621;4.7996E-08;0.14142;0.097186
3;2.1147;0.14037;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.7151E-07;1.7971E-07;0.075086;1.8174E-08;0.16995;0.10339;3.3625E-07;3.7574E-09;1.1242E-07;0.080124;0.10793;0.12055;0.069389;0.17171;0.10187
4;2.1787;0.14462;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.7059E-07;6.6821E-08;0.067531;0.2212;1.752E-05;0.1038;0.091196;2.9015E-07;1.3406E-06;0.088963;1.4745E-07;0.22265;0.078456;1.5635E-05;0.12617
5;2.2266;0.1478;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.1644E-07;6.6522E-07;0.06751;0.12235;0.20609;0.031114;1.5809E-07;1.0264E-07;8.3401E-06;0.19167;6.2528E-08;0.16603;0.079799;0.12358;0.011847
population
1;0.68049;0.044783;1.2736;0.27391;3.5951;0.041793;0.63193;0.045878;0.052372;1.3964;2.4175;0.040535;2.5513;1.74;5.7729
2;0.2284;0.066192;0.50974;1.6769;0.99552;0.20037;0.32691;0.021595;0.079931;0.0012948;0.012165;0.99287;1.7943;2.9869;0.42732
3;0.24713;0.085842;0.32504;1.9735;0.99486;5.6222;1.9851;1.7316;2.2835;0.2202;0.28763;1.3714;0.080428;0.35057;3.2122
4;0.12311;1.4793;0.98678;0.010403;1.4931;0.1059;0.0044053;0.72085;0.8434;4.0681;2.4313;0.93838;1.7727;1.5619;0.39725
5;0.26153;0.25364;0.1292;0.21937;0.083596;1.5854;0.17008;0.87701;1.2923;0.32309;1.5159;3.6181;0.0010171;0.14774;0.7036
6;0.079066;0.070597;2.7134;0.37228;0.034005;0.0023682;0.12559;0.076286;1.4172;0.24483;1.6843;0.00010314;0.40656;1.0342;0.076534
7;0.69724;0.31133;0.031863;3.8433;4.2323;1.1711;1.455;1.6282;2.3209;2.4187;0.93546;0.01309;0.059924;0.13983;0.19878
8;0.17799;0.069208;0.60487;1.2685;0.15823;0.48746;1.5982;0.63223;0.65641;5.4182;0.0095697;3.8178;0.11877;2.1877;0.84293
9;0.6898;1.7339;5.5585E-06;0.23987;0.37243;0.16608;1.8829;0.68953;2.3646;0.95006;1.0679;0.00076405;3.8609;0.3794;1.0128
10;0.74353;0.0026952;0.28464;0.078033;0.10664;0.0010018;2.6422;0.99832;1.409;0.49307;2.9841;1.767;0.0059203;0.0087536;6.6218
11;0.89721;0.64855;2.3827;1.6497;0.54322;0.38372;0.080297;0.1839;3.3268;0.27922;0.072381;0.0025249;0.60354;1.2521;0.89072
12;0.52787;0.92443;0.036084;3.0693;0.024812;0.042833;0.013103;0.19186;1.0158;0.16368;0.50347;2.0208;0.029965;0.21901;0.5037
13;0.81262;4.4333;0.0009872;2.3755;4.2584;0.047692;1.0871;1.2073;0.0014453;0.010689;0.0036877;0.0075978;0.00024272;0.44294;0.19929
14;0.5644;5.9834;2.4018;1.0473;4.1023;0.55641;0.43819;0.67367;2.1741;0.052242;0.20012;0.062127;3.8611;0.00097767;0.022974
15;0.24908;0.14263;2.3359;0.14312;2.1618;0.012929;0.0072876;0.13207;0.0074928;0.15777;0.035827;2.0028;0.27281;0.14305;2.3113
16;0.79892;1.0105;0.00056069;0.8531;0.0027041;0.43155;0.96698;0.26167;1.6788;0.024752;0.83065;0.031661;0.1831;2.405;0.44968
17;0.47926;0.00097796;0.89164;0.099149;0.091107;0.038662;2.8306;0.32569;0.67562;1.594;0.0077495;0.049065;0.041233;0.080162;1.8347
18;0.14848;4.8987;0.39564;0.65221;2.68;0.003068;0.7944;0.22897;0.29658;7.5555;0.14185;0.0007924;0.064381;0.050865;0.54266
19;0.75848;4.4429;2.5331;1.4601;0.25223;0.0020118;0.34215;5.5677;0.53102;7.8605;0.10513;0.023324;0.22681;0.26409;0.3388
20;0.21531;0.16368;0.0019991;2.0222;3.1253;2.6646;0.18392;0.053334;3.5528;1.1906;0.92668;4.42;1.3925;0.95982;4.3889
21;0.62542;1.0353;4.1158;0.61583;0.022345;0.023918;0.029501;0.41099;0.23984;0.25726;3.4567;0.90389;0.20406;0.50036;0.53422
22;0.73552;1.3656;0.276;2.1387;0.47093;0.40862;0.68419;0.23663;0.29077;4.2604;0.48553;0.37619;0.02106;0.29933;0.8943
23;0.26478;0.93614;0.023598;1.4107;2.1996;0.63557;0.041964;1.2135;0.65959;0.13579;0.4607;1.7907;0.6511;0.00016457;0.26158
24;0.69661;0.0074657;0.18993;0.00016552;2.6279;0.079442;0.00051049;0.11569;0.021489;0.91872;1.6057;0.20142;0.0030009;4.8837;1.897
25;0.95951;1.1443;0.46432;0.19472;3.1662;2.4177;1.1682;0.0033426;0.13357;1.8442;1.824;2.2377;0.43681;0.062581;0.25992
26;0.97884;1.0459;0.058227;0.050729;0.0019191;1.6826;0.011818;0.29814;0.23377;0.06118;0.07019;0.69045;0.00039392;6.3661E-05;0.57953
27;0.86864;0.98368;0.95775;2.4587;1.5464;0.00064921;3.0824;0.50184;0.11434;1.9361;0.40458;3.7129;0.066894;0.46668;0.89673
28;0.93106;1.0678;0.0090578;0.020974;0.87272;0.2187;0.61705;0.50675;0.52374;0.14254;1.8742;2.2144;0.62067;0.41142;0.28751
29;0.0019634;2.6184;0.9938;0.29335;0.037977;0.0081729;1.8893;0.49233;0.44285;1.3214;5.7577;1.443;0.0074906;0.00019328;0.0024482
30;0.11383;0.13584;0.0050755;0.062884;0.60607;2.0118;1.7669;0.95747;0.00052155;0.67781;0.53867;0.088452;0.033579;0.90735;0.35255
31;0.83174;0.92193;0.22095;1.2648;0.26602;4.628;0.089658;0.063175;0.0017714;0.16477;0.0562;0.042151;0.15102;1.4562;0.00030545
32;0.36345;0.2975;0.87522;0.31753;0.89164;0.013729;0.49321;0.067431;0.54039;0.00025858;0.17397;3.0106;2.9528;0.0095824;0.57697
33;0.43032;0.63898;0.0029731;1.7691;0.07937;5.0369;0.0099555;0.79052;0.077418;1.066;0.42484;0.027553;0.05644;0.9435;2.397
34;0.098576;0.21985;0.52391;7.6793;0.94901;0.55047;0.11295;0.86068;0.61562;2.7485;0.34224;0.2698;4.2026;0.45369;0.19142
35;0.093709;3.7903;0.10425;1.5695;0.0011786;0.0042116;0.20806;1.5541;0.36894;1.5738;0.74577;2.07;0.24006;1.3744;1.7302
36;0.43088;0.84673;0.011154;0.013947;0.10003;0.2319;0.35662;0.95926;1.7357;0.0035092;0.37008;0.16982;1.1917;1.0937;0.20899
37;0.52286;2.0219;0.90211;1.1957;4.3402;0.024735;0.17032;0.012492;0.08227;0.066482;0.16122;3.62;0.53488;0.55444;0.12424
38;0.20731;0.049223;3.7253;0.50843;0.077367;0.70404;0.47998;1.8997;0.069871;1.1118;1.7488;0.41935;0.075545;0.86275;1.7018
39;0.5628;0.19793;5.2626;0.023434;3.2353;0.10301;1.5177;0.12555;1.2228;0.00041656;0.57896;3.098;0.079063;0.3824;0.25129
40;0.73965;0.90361;0.066574;0.064902;0.042786;0.14165;4.8709;0.00028143;6.106;2.8732;1.5347;0.16757;1.7783;0.35254;0.68981
41;0.77612;3.1825;0.5917;0.65594;0.87833;1.0926;0.83397;2.4302;0.019481;0.47145;2.8551;0.37058;2.6443;0.013942;2.5957
42;0.10892;1.5498;0.48279;0.020019;2.9855;3.9122;0.36016;0.029455;0.3853;0.34442;0.0037537;0.14751;0.17774;3.3178;0.56071
43;0.3565;0.085492;0.29366;1.9595;0.37281;0.014142;3.7305;1.7405;0.26309;2.0902;4.7261;0.19436;0.50519;0.72261;3.517
44;0.25327;3.5323;1.1957;0.0016892;0.88884;0.034981;0.30549;0.49574;0.00067854;5.3341;0.034612;0.0080951;0.10763;1.6635;4.253
45;0.56742;0.022805;0.18677;6.4213;0.26156;0.0005155;0.26692;2.2845;0.19236;1.0231;0.404;0.55296;0.14465;1.563;2.5753
46;0.70319;0.016183;0.79817;0.19091;3.7433;0.29747;2.0403;1.3842;1.1967;0.02731;0.0038086;2.0648;0.23395;0.23647;2.6473
47;0.027719;2.5102;1.5607;0.019483;0.049958;1.5482;1.0671;1.8773;0.88005;0.14158;0.37838;1.5145;0.3605;0.97469;0.1701
48;0.98396;1.2063;0.8967;0.0247;1.5005;1.0546;2.1015;0.59796;4.4018;4.4124;0.4505;0.62449;3.81;1.9874;0.58648
49;0.7041;0.36291;0.0007636;0.41914;4.6661;0.33156;0.016568;0.49978;0.0004932;0.9829;0.67576;1.3217;1.6049;1.2101;0.55485
50;0.93744;0.84912;0.78447;0.089741;0.07929;1.2025;1.3683;0.0035026;0.26429;0.19086;0.13668;1.1036;2.6304;1.5693;0.76898
normalized population
1;0.17537;-1.1615;0.40526;-0.82177;2.2697;-0.79784;-0.31324;-0.72733;-0.88894;-0.015684;1.4484;-1.0722;1.6942;0.84746;4.5165
2;-0.27672;-1.1401;-0.35865;0.58121;-0.32985;-0.63926;-0.61826;-0.75162;-0.86138;-1.4108;-0.95698;-0.11988;0.93725;2.0943;-0.829
3;-0.25799;-1.1204;-0.54335;0.87779;-0.33052;4.7826;1.0399;0.95836;1.3422;-1.1919;-0.68151;0.25864;-0.77666;-0.54201;1.9559
4;-0.38201;0.27303;0.11839;-1.0853;0.16777;-0.73373;-0.94076;-0.052358;-0.097908;2.656;1.4621;-0.17437;0.91566;0.66933;-0.85908
5;-0.24359;-0.95261;-0.73919;-0.8763;-1.2418;0.74576;-0.77509;0.1038;0.35096;-1.089;0.54672;2.5054;-0.85607;-0.74484;-0.55272
6;-0.42605;-1.1357;1.845;-0.72339;-1.2914;-0.83726;-0.81957;-0.69693;0.4759;-1.1673;0.7152;-1.1126;-0.45052;0.1416;-1.1798
7;0.19212;-0.89492;-0.83653;2.7476;2.9069;0.33144;0.50983;0.85503;1.3796;1.0066;-0.033679;-1.0997;-0.79716;-0.75274;-1.0575
8;-0.32713;-1.137;-0.26352;0.17286;-1.1671;-0.35217;0.653;-0.14098;-0.2849;4.0061;-0.95957;2.7051;-0.73832;1.2951;-0.41339
9;0.18468;0.52762;-0.86839;-0.85581;-0.95294;-0.67356;0.93769;-0.083684;1.4233;-0.46205;0.098764;-1.112;3.0038;-0.51317;-0.24353
10;0.23841;-1.2036;-0.58375;-1.0176;-1.2187;-0.83863;1.697;0.22511;0.46766;-0.91904;2.015;0.65429;-0.85117;-0.88382;5.3655
11;0.39208;-0.5577;1.5143;0.55407;-0.78216;-0.45591;-0.86487;-0.58931;2.3855;-1.1329;-0.89676;-1.1102;-0.25355;0.35953;-0.3656
12;0.022747;-0.28182;-0.83231;1.9736;-1.3006;-0.7968;-0.93206;-0.58135;0.074486;-1.2484;-0.46568;0.90806;-0.82712;-0.67356;-0.75262
13;0.3075;3.227;-0.8674;1.2799;2.933;-0.79194;0.14193;0.43404;-0.93986;-1.4014;-0.96545;-1.1052;-0.85684;-0.44963;-1.057
14;0.059282;4.7772;1.5334;-0.048344;2.7769;-0.28323;-0.50698;-0.099537;1.2328;-1.3599;-0.76902;-1.0506;3.004;-0.8916;-1.2333
15;-0.25604;-1.0636;1.4675;-0.95255;0.83641;-0.8267;-0.93788;-0.64115;-0.93382;-1.2543;-0.93331;0.89003;-0.58428;-0.74953;1.055
16;0.2938;-0.19571;-0.86783;-0.24258;-1.3227;-0.40808;0.021821;-0.51154;0.73753;-1.3874;-0.13849;-1.0811;-0.67399;1.5124;-0.80664
17;-0.025863;-1.2053;0.02325;-0.99653;-1.2343;-0.80097;1.8855;-0.44752;-0.26569;0.18189;-0.96139;-1.0637;-0.81585;-0.81241;0.57836
18;-0.35664;3.6924;-0.47275;-0.44346;1.3546;-0.83656;-0.15076;-0.54424;-0.64473;6.1434;-0.82729;-1.112;-0.79271;-0.84171;-0.71366
19;0.25336;3.2367;1.6647;0.36447;-1.0731;-0.83762;-0.60301;4.7945;-0.41029;6.4484;-0.86401;-1.0894;-0.63027;-0.62849;-0.91753
20;-0.28981;-1.0426;-0.86639;0.92653;1.7999;1.8249;-0.76124;-0.71988;2.6114;-0.2215;-0.042458;3.3072;0.53544;0.067239;3.1326
21;0.1203;-0.17093;3.2474;-0.47985;-1.303;-0.81571;-0.91566;-0.36222;-0.70147;-1.1548;2.4876;-0.20886;-0.65302;-0.39221;-0.7221
22;0.2304;0.15934;-0.59239;1.043;-0.85444;-0.43101;-0.26098;-0.53658;-0.65054;2.8483;-0.48361;-0.73656;-0.83603;-0.59325;-0.36202
23;-0.24034;-0.27011;-0.84479;0.31498;0.87423;-0.20406;-0.9032;0.44024;-0.28172;-1.2763;-0.50844;0.67791;-0.20599;-0.89241;-0.99474
24;0.19149;-1.1988;-0.67846;-1.0955;1.3025;-0.76019;-0.94465;-0.65752;-0.91982;-0.49339;0.63659;-0.91133;-0.85409;3.9911;0.64064
25;0.45439;-0.061939;-0.40407;-0.90095;1.8408;1.5781;0.22301;-0.76987;-0.80774;0.43208;0.85484;1.125;-0.42028;-0.83;-0.9964
26;0.47372;-0.16032;-0.81016;-1.0449;-1.3235;0.84296;-0.93335;-0.47507;-0.70754;-1.3509;-0.89895;-0.4223;-0.85669;-0.89251;-0.67679
