TITLE;6 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4
type;;;;;;;;;RandomWeibull;RandomWeibull;RandomWeibull;RandomUniform
p1;;;;;;;;;1;1;1;0
p2;;;;;;;;;1;1;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.015783
PCA;0.01823
PCA
weights;;;;;;;;;0.19174;0.36884;0.30497;0.048737;0.056305;0.029409
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.7203;0.027152;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30768;0.47001;0.22231;2.3473E-16;1.593E-14;3.5784E-16
2;1.7203;0.027152;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30768;0.47001;0.22231;5.9752E-17;2.5373E-17;1.9745E-18
3;1.7203;0.027152;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30768;0.47001;0.22231;3.5374E-16;5.0943E-15;1.389E-15
4;1.7203;0.027152;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30768;0.47001;0.22231;2.8055E-15;1.693E-16;3.7962E-18
5;1.7203;0.027152;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30768;0.47001;0.22231;2.8405E-14;2.8089E-11;7.0808E-13
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.7203;0.027152;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30768;0.47001;0.22231;2.8405E-14;2.8089E-11;7.0808E-13
2;1.7203;0.027152;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30768;0.47001;0.22231;3.5374E-16;5.0943E-15;1.389E-15
3;1.7203;0.027152;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30768;0.47001;0.22231;2.8055E-15;1.693E-16;3.7962E-18
4;1.7203;0.027152;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30768;0.47001;0.22231;2.3473E-16;1.593E-14;3.5784E-16
5;1.7203;0.027152;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30768;0.47001;0.22231;5.9752E-17;2.5373E-17;1.9745E-18
population
1;0.94859;1.1598;0.34473;0.37485;0.13492;0.231
2;0.78344;1.1431;0.22267;0.83989;0.03722;0.5723
3;0.54205;0.67321;0.54954;0.55345;0.021566;0.48001
4;0.89779;1.9551;0.14948;0.42439;0.34249;0.74287
5;0.54571;1.6039;0.40911;0.099706;0.40953;0.89762
6;0.59747;0.054859;0.33883;0.88704;0.053838;0.13284
7;1.025;0.18303;0.0031413;0.64954;0.97475;0.65943
8;1.0376;0.94589;0.9318;0.66763;0.57317;0.018526
9;0.4199;1.9982;0.48345;0.19984;0.017531;0.39257
10;1.8161;1.6042;0.03266;0.48637;0.018791;0.21456
11;1.3507;2.2673;0.17413;0.87889;0.82057;0.81082
12;0.54313;0.15993;0.2231;0.58978;0.036414;0.3378
13;1.0971;0.44811;1.0039;0.87037;0.34535;0.73564
14;0.23553;1.3985;0.23698;0.61927;0.024904;0.17963
15;0.28182;0.46692;2.4876;0.64128;0.018837;0.21
16;0.57595;0.7477;0.043152;0.7518;0.85633;0.09567
17;0.43589;0.799;0.89618;0.9742;0.068006;0.03948
18;0.98146;0.010989;0.63394;0.064051;0.66809;0.68332
19;0.052373;0.27044;0.43213;0.58985;0.93901;0.74441
20;0.655;0.88128;1.1401;0.50185;0.37985;0.99363
21;0.69558;1.264;0.41844;0.16274;0.72741;0.13814
22;0.66602;0.02766;0.93951;0.035813;0.7738;0.76906
23;0.17896;0.11654;0.57029;0.59539;0.59269;0.20985
24;0.17781;0.18166;0.19931;0.17756;0.19098;0.3789
25;1.0796;0.1687;0.25423;0.33149;0.43746;0.48743
26;1.1518;2.004;2.3608;0.26745;0.5787;0.75705
27;1.4431;1.4705;1.7667;0.6602;0.24803;0.79177
28;0.039966;0.043773;0.20774;0.28613;0.059638;0.71863
29;1.4869;0.9419;1.6348;0.68058;0.92351;0.95778
30;0.60363;0.46941;0.48785;0.84494;0.17802;0.22511
31;0.76218;0.8363;0.75637;0.91256;0.41652;0.27313
32;0.57185;0.31817;0.9656;0.66048;0.84372;0.80601
33;0.5105;0.27968;0.70354;0.15599;0.93079;0.26875
34;2.605;0.69596;1.0172;0.3077;0.19739;0.0034358
35;0.3499;0.060978;0.56048;0.82713;0.82744;0.75746
36;0.63185;3.9617;1.3241;0.19902;0.18529;0.95541
37;1.5282;0.4565;0.30841;0.28603;0.1055;0.12414
