TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomPearson
p1;;;;;;;;;0;0;0;0;0;0;0;1
p2;;;;;;;;;9;9;9;9;9;9;9;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;1.4973
PCA;6.1436
PCA
weights;;;;;;;;;0.1049;0.17192;0.17338;0.14609;0.13739;0.13592;0.12661;0.00041104;0.00039212;0.00022258;0.00097235;0.00054609;0.00015618;0.00049961;0.00059595
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;5.9859;8.9626;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.073451;0.26397;0.1854;0.1165;2.7419E-07;0.15883;0.20183;2.3061E-06;2.6118E-08;3.6432E-07;1.3986E-07;8.9166E-08;1.0614E-07;6.6437E-06;5.7316E-06
2;5.9793;8.9528;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.072842;0.26409;0.18637;0.11773;3.8019E-07;0.1586;0.20037;5.2209E-08;1.8744E-08;4.0878E-09;1.1908E-10;4.3695E-08;1.5239E-07;8.6436E-08;1.1032E-06
3;5.8772;8.7998;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.094401;0.20381;0.21067;0.15299;5.5241E-10;0.15492;0.18322;2.9636E-11;1.1776E-10;1.3428E-11;1.7748E-11;1.364E-11;5.2484E-13;1.6564E-10;3.1023E-10
4;5.8768;8.7992;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.094376;0.2038;0.21067;0.15298;3.2311E-08;0.15508;0.1831;1.3526E-08;1.7187E-09;3.3012E-07;1.5608E-08;2.5945E-07;6.6642E-09;4.5755E-07;1.1389E-06
5;5.9433;8.8987;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.080852;0.24659;0.18815;0.1245;5.9706E-08;0.15912;0.20079;2.6589E-08;1.3884E-08;5.4624E-10;9.698E-09;5.5218E-10;1.5497E-08;3.7563E-08;2.9218E-09
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;5.8768;8.7992;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.094376;0.2038;0.21067;0.15298;3.2311E-08;0.15508;0.1831;1.3526E-08;1.7187E-09;3.3012E-07;1.5608E-08;2.5945E-07;6.6642E-09;4.5755E-07;1.1389E-06
2;5.8772;8.7998;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.094401;0.20381;0.21067;0.15299;5.5241E-10;0.15492;0.18322;2.9636E-11;1.1776E-10;1.3428E-11;1.7748E-11;1.364E-11;5.2484E-13;1.6564E-10;3.1023E-10
3;5.9433;8.8987;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.080852;0.24659;0.18815;0.1245;5.9706E-08;0.15912;0.20079;2.6589E-08;1.3884E-08;5.4624E-10;9.698E-09;5.5218E-10;1.5497E-08;3.7563E-08;2.9218E-09
4;5.9793;8.9528;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.072842;0.26409;0.18637;0.11773;3.8019E-07;0.1586;0.20037;5.2209E-08;1.8744E-08;4.0878E-09;1.1908E-10;4.3695E-08;1.5239E-07;8.6436E-08;1.1032E-06
5;5.9859;8.9626;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.073451;0.26397;0.1854;0.1165;2.7419E-07;0.15883;0.20183;2.3061E-06;2.6118E-08;3.6432E-07;1.3986E-07;8.9166E-08;1.0614E-07;6.6437E-06;5.7316E-06
population
1;-9.0743;10.196;15.137;-9.6513;5.6662;5.0323;-2.2337;1.1764;0.15236;2.5169;0.0047462;0.06817;0.8946;5.4307;0.15562
2;-1.8964;12.487;-0.3049;14.756;6.4747;-19.905;-6.7315;0.26515;4.2852E-05;1.5111;0.25472;2.7857;0.25468;1.0614;0.094796
3;9.6153;-5.6249;-3.932;-7.9241;14.662;2.4526;6.2583;0.21722;0.044687;0.25659;0.64809;1.4137;0.096432;0.12896;4.7781
4;-1.8528;-8.6483;19.577;2.9532;-5.4332;-7.6332;4.4287;0.20582;1.2216;2.1561;0.55506;0.12478;0.081662;1.8831E-05;0.71013
5;9.9848;-14.831;-12.596;4.0898;13.623;-2.6261;-7.5723;0.67725;0.28781;1.7307;0.0035929;0.18629;0.12369;0.92928;0.24855
6;5.8268;1.0211;12.613;-2.6349;8.2209;9.5272;5.4744;2.5365;0.0002559;0.53283;0.84745;0.017793;0.14115;0.335;1.806
7;-0.64611;-4.5447;6.8767;-12.881;-4.4311;-19.702;12.988;0.48594;0.042426;0.66428;8.4411;0.56255;0.51117;0.044511;6.4867
8;20.724;-10.46;3.038;-9.0561;-1.3509;-3.9958;4.8305;0.1194;0.25056;0.6305;0.1079;0.19938;0.63481;0.14699;0.39388
9;2.4388;7.8516;0.99388;-7.3281;1.3783;4.278;-0.97798;0.16763;0.00053864;3.8959;0.10227;0.60646;3.8141;4.0178;1.4339
10;8.6759;1.4509;9.7018;-5.4969;8.225;13.214;-2.1412;1.4737;0.44954;0.85142;0.24254;6.705;0.1529;0.4106;6.3185
11;-7.9353;8.4911;1.8255;8.1563;8.4829;5.0393;-2.8208;3.4681;0.14419;0.80042;0.90074;0.037098;4.8902;0.21638;0.34591
12;-9.9687;12.549;8.4753;0.085151;17.265;3.1046;-4.8538;1.3228;0.41974;0.20427;1.2904;0.051103;0.17207;0.5255;0.80237
13;1.5625;-9.2604;10.293;-6.3624;3.3643;-4.0866;2.9401;0.14547;6.2077;1.365;0.0001456;1.6611;0.50447;0.68085;0.62577
14;6.537;5.5113;17.792;-7.2443;-14.483;11.756;-5.8386;5.9169;0.30278;0.33978;0.29525;0.17638;0.29534;0.0421;1.926
15;-2.2613;-23.817;-3.7674;15.249;9.2963;-1.4296;21.735;0.029479;0.039833;2.6331;0.69189;0.73466;1.4658;0.070032;0.86664
16;9.4663;7.1599;-8.3575;-10.394;2.7915;-8.3505;11.409;0.25165;0.00022332;0.0064914;0.33667;0.54702;2.6265;1.7597;3.1067
17;-2.5701;-7.8571;1.2367;-2.0035;-16.832;-7.4951;-11.862;0.19704;1.7313;2.8133;1.1075;1.6127;0.0060732;2.2499;0.068386
18;4.9093;-24.337;-6.9688;13.023;-4.2761;1.1884;-3.4947;0.93316;2.0892;0.85428;1.4627;0.060457;0.14058;0.052753;0.00021307
19;6.0522;-1.7419;-6.2562;9.2387;1.3532;-8.7575;-6.2968;0.042285;0.51774;0.63758;0.471;0.28508;0.79934;1.0541;2.3957
20;-14.213;18.475;5.0041;0.4221;1.6511;0.15691;-0.56077;1.6907;2.6927;4.9602;1.8713;0.14235;0.50471;0.34167;4.6469
21;-8.7845;-4.0507;7.3211;5.7363;10.611;6.0877;3.9186;0.056644;0.20957;0.736;0.046548;1.3887;2.5497;0.00074472;0.51309
22;11.945;-3.1338;6.4155;-8.13;-4.741;8.8922;5.2665;0.040567;2.1886;0.22448;0.76626;0.25948;0.31301;0.081956;1.0302
23;-17.297;-1.1042;-11.088;6.0575;5.8122;5.4894;-3.8456;0.020933;1.5107;0.51691;1.9962;0.14079;0.0093001;0.040526;0.28083
24;-1.5058;-3.7821;-10.978;-0.14023;9.6126;3.8616;-7.0745;0.50156;0.0031215;4.9899;3.1362;0.0018924;1.7984;0.033195;0.00069013
25;3.8641;-9.0853;-8.77;-9.1287;7.7257;8.6671;8.206;1.1299;1.8106;0.2342;1.6952;0.33919;0.042359;0.35771;2.3572
26;5.9568;-3.3373;5.1236;-3.446;7.1404;-6.0444;5.0729;0.0071712;0.23011;0.10626;1.4326;0.001796;0.11118;0.18253;0.040151
27;4.9762;-0.85629;-12.137;4.1623;-6.5498;-15.115;18.297;0.24389;0.070706;0.52141;5.1931;0.40883;0.12641;0.20423;0.15123
28;-10.322;12.791;-16.892;6.4343;-11.215;1.7173;-4.6251;0.014728;1.3725;0.5526;0.36115;0.50029;0.85124;0.41228;0.3967
29;-1.4577;-13.327;-7.5064;-7.3535;12.476;-0.46376;-2.5818;0.76376;0.2823;0.088759;0.18724;0.23891;3.8078;0.078304;2.2406
30;-8.8433;8.2055;-5.8146;-2.3911;13.592;9.3564;-1.5874;2.2653;0.1523;0.26746;0.41523;0.10712;0.26935;0.62942;0.10182
31;-2.214;-6.0291;-2.2815;8.6389;-0.19368;5.6903;-9.1751;0.13624;0.38189;0.083129;0.053877;5.9864;0.48093;0.28073;2.5847
32;0.5318;9.336;7.5903;-10.228;-2.6782;3.1031;8.1763;0.23269;5.4003;0.05048;0.065679;1.39;0.20127;2.9316;0.21069
33;4.0743;0.33789;-6.3838;25.455;-1.1459;8.7434;3.2313;2.0206;0.061245;1.7552;0.48649;0.011413;0.80023;0.72406;0.40835
34;-13.038;-8.6741;-5.5259;10.688;9.0271;7.1992;-0.98242;1.2861;5.9719;0.0023635;0.0053147;0.71784;0.063686;0.59992;1.0221
35;-1.6714;10.327;2.4587;6.2766;-11.7;2.6503;8.3085;0.27936;1.3868;0.26868;0.0001476;0.18574;2.0983;0.38102;1.6317
36;5.5733;13.78;6.474;3.8568;-13.363;10.223;-17.223;0.68046;0.0067883;1.9457;0.068941;3.1543;1.356;1.2175;0.037625
37;3.28;-6.1443;-7.0056;-11.549;-8.7349;4.4079;-5.5999;0.044414;0.17207;1.9763;0.96694;0.43089;0.053043;0.039216;0.36066
38;-3.1833;-12.944;14.274;1.6712;-5.2263;8.1647;-4.2952;0.4318;0.010214;2.5816;0.6298;0.057878;0.019855;0.0091685;1.2912
39;0.81891;-3.9998;-6.8946;10.135;11.806;10.031;-1.7333;0.093963;0.055791;0.33513;0.91735;0.96602;0.59046;0.41191;6.8502
40;7.0022;-5.31;0.77551;4.6081;12.71;20.793;14.513;0.038839;0.0034702;1.296;0.20706;1.3858;0.31756;1.6896;0.0063625
41;-7.1335;-3.2891;6.8069;13.553;10.269;-10.582;4.3823;0.011811;1.6057;1.7235;0.022447;0.074991;0.89231;1.3898;0.026749
42;8.7463;-6.7418;-2.5614;16.248;-0.63105;-7.6883;-7.2845;0.0046267;0.58026;0.010204;0.60736;1.9224;1.8233;0.030845;3.5539
43;13.394;-25.258;6.6284;8.96;7.7934;4.2154;4.8164;0.037023;0.67093;2.3528;0.21942;0.29444;0.0049563;2.2039;0.091367
44;-4.2817;1.0894;-27.137;-12.144;-7.0802;14.583;17.492;0.024677;0.0015502;1.4678;0.089304;0.10908;0.33756;0.076657;1.5628
45;0.7339;-0.60009;7.594;2.9994;-1.0456;-6.5049;-0.78115;2.5537;0.37554;1.157;0.21759;1.3509;0.48021;1.7529;0.55424
46;8.3729;-11.585;16.284;-8.2052;-6.4202;0.16421;-0.49401;0.2507;0.21096;2.2672;0.90544;3.3406;0.47754;3.2061;0.0038515
47;0.20649;2.8553;-7.5123;-8.828;-15.291;9.1976;-8.0282;1.2291;0.12908;1.0504;2.4114;0.00062349;0.29263;0.0049434;1.0077
48;3.6836;0.63097;11.244;2.1831;7.0813;11.602;-12.726;0.12593;1.4746;1.304;0.96285;2.0892;0.0018413;4.7512;1.3982
49;-1.2126;-7.2048;9.6641;9.7055;5.8898;-10.833;15.964;5.0539;0.40638;0.00032933;0.20496;0.23861;0.28311;0.69143;6.707
50;4.392;-2.2477;-9.6489;6.1946;-1.0999;1.0706;-0.43028;2.7216;1.5473;0.13242;0.082865;0.66782;0.013664;0.50696;1.2442
normalized population
1;-9.914;12.302;14.519;-10.832;3.8646;3.4233;-3.1109;0.30394;-0.74521;1.3297;-0.87505;-0.84663;0.12305;4.5423;-1.3419
2;-2.736;14.592;-0.92285;13.576;4.6731;-21.514;-7.6087;-0.60734;-0.89753;0.32396;-0.62508;1.8709;-0.51687;0.17301;-1.4027
3;8.7757;-3.5193;-4.55;-9.1044;12.86;0.84361;5.3812;-0.65526;-0.85288;-0.93059;-0.2317;0.49889;-0.67512;-0.75941;3.2805
4;-2.6924;-6.5427;18.959;1.7729;-7.2348;-9.2422;3.5515;-0.66667;0.32405;0.9689;-0.32473;-0.79002;-0.68989;-0.88836;-0.7874
5;9.1452;-12.725;-13.214;2.9094;11.821;-4.2351;-8.4494;-0.19524;-0.60977;0.54356;-0.87621;-0.72851;-0.64786;0.040908;-1.249
6;4.9872;3.1267;11.995;-3.8152;6.4194;7.9182;4.5972;1.664;-0.89732;-0.65435;-0.032348;-0.897;-0.6304;-0.55337;0.30845
7;-1.4857;-2.4391;6.2588;-14.061;-6.2327;-21.311;12.111;-0.38655;-0.85515;-0.5229;7.5613;-0.35225;-0.26038;-0.84386;4.9892
8;19.884;-8.3546;2.42;-10.236;-3.1524;-5.6048;3.9533;-0.75309;-0.64702;-0.55668;-0.7719;-0.71542;-0.13675;-0.74138;-1.1037
9;1.5992;9.9571;0.37593;-8.5084;-0.42328;2.669;-1.8551;-0.70486;-0.89703;2.7087;-0.77753;-0.30834;3.0426;3.1294;-0.063614
10;7.8363;3.5565;9.0838;-6.6773;6.4235;11.606;-3.0183;0.6012;-0.44804;-0.33577;-0.63726;5.7902;-0.61865;-0.47777;4.821
11;-8.7749;10.597;1.2075;6.976;6.6814;3.4304;-3.698;2.5956;-0.75338;-0.38676;0.020939;-0.8777;4.1186;-0.67199;-1.1516
12;-10.808;14.655;7.8573;-1.0952;15.463;1.4956;-5.7309;0.45026;-0.47784;-0.98291;0.41057;-0.86369;-0.59949;-0.36287;-0.69517
