TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomWeibull
p1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
p2;;;;;;;;;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.14612
PCA;0.38244
PCA
weights;;;;;;;;;0.055442;0.064382;0.052236;0.058094;0.065435;0.05565;0.072385;0.049832;0.056512;0.067064;0.080243;0.055109;0.06545;0.059183;0.055317;0.0061512;0.0097285;0.0026511;0.0053038;0.0034231;0.011208;0.0082896;0.0032815;0.0045481;0.0042471;0.010156;0.002786;0.0049005;0.0050891;0.0059013
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;5.5236;0.80709;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.2342E-06;8.2069E-08;0.10864;1.1698E-05;0.11014;2.0089E-09;0.14602;1.9342E-06;0.14282;0.070359;0.15371;1.3191E-05;1.3688E-07;0.12896;0.13928;4.1964E-07;5.295E-07;5.8333E-07;1.4326E-06;8.0548E-08;4.5464E-06;2.453E-06;1.2619E-05;8.787E-08;3.2286E-07;9.2348E-07;5.162E-06;3.9676E-06;3.2585E-06;4.7003E-08
2;5.4043;0.78966;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0272E-07;2.1331E-05;0.11109;1.085E-05;0.12805;8.4151E-09;0.12432;4.3184E-06;0.14917;0.13847;0.13061;4.0033E-05;7.0153E-07;0.11264;0.10548;6.0952E-06;2.9083E-06;5.2781E-06;2.3667E-06;1.8105E-06;1.2252E-07;1.3571E-05;1.776E-05;1.5094E-05;1.4494E-07;2.2059E-05;2.3892E-06;5.2206E-06;2.2903E-06;7.2652E-07
3;5.5306;0.80811;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00026459;3.2114E-05;0.00020166;2.1093E-06;0.15087;0.13981;0.17406;0.095533;0.1778;0.077796;0.056612;1.1052E-05;7.2326E-05;0.12577;1.1296E-06;1.5095E-05;1.7236E-08;5.6762E-05;0.00015673;0.00010474;4.6776E-05;4.4995E-05;1.7927E-06;0.00045392;7.9906E-05;6.3351E-07;5.4509E-06;1.6843E-05;9.7029E-05;9.0485E-05
4;5.8962;0.86154;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13268;7.2152E-07;1.0575E-05;2.7932E-06;4.77E-08;0.18783;0.16015;1.8044E-07;0.13184;7.0695E-07;0.21016;0.17715;2.3007E-06;3.9643E-05;6.1944E-06;2.8037E-05;8.4724E-07;2.5376E-05;1.7292E-06;3.0847E-07;6.6994E-06;7.5541E-06;1.3989E-06;6.1423E-06;2.2657E-05;1.4273E-07;5.8391E-07;1.7507E-05;8.2785E-08;3.1151E-06
5;5.537;0.80905;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.7968E-07;8.5426E-07;0.11389;4.5279E-07;0.13777;0.076664;0.12108;3.5809E-06;0.15335;0.14536;0.12435;4.006E-06;0.12743;4.2526E-06;3.4062E-06;1.5719E-06;2.0376E-08;1.6898E-05;3.5705E-06;2.1797E-06;1.206E-07;4.4291E-07;2.6341E-05;1.8336E-06;2.1045E-05;3.5938E-06;4.7172E-06;6.1715E-07;1.8578E-07;7.1437E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;5.4043;0.78966;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0272E-07;2.1331E-05;0.11109;1.085E-05;0.12805;8.4151E-09;0.12432;4.3184E-06;0.14917;0.13847;0.13061;4.0033E-05;7.0153E-07;0.11264;0.10548;6.0952E-06;2.9083E-06;5.2781E-06;2.3667E-06;1.8105E-06;1.2252E-07;1.3571E-05;1.776E-05;1.5094E-05;1.4494E-07;2.2059E-05;2.3892E-06;5.2206E-06;2.2903E-06;7.2652E-07
2;5.5236;0.80709;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.2342E-06;8.2069E-08;0.10864;1.1698E-05;0.11014;2.0089E-09;0.14602;1.9342E-06;0.14282;0.070359;0.15371;1.3191E-05;1.3688E-07;0.12896;0.13928;4.1964E-07;5.295E-07;5.8333E-07;1.4326E-06;8.0548E-08;4.5464E-06;2.453E-06;1.2619E-05;8.787E-08;3.2286E-07;9.2348E-07;5.162E-06;3.9676E-06;3.2585E-06;4.7003E-08
3;5.5306;0.80811;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00026459;3.2114E-05;0.00020166;2.1093E-06;0.15087;0.13981;0.17406;0.095533;0.1778;0.077796;0.056612;1.1052E-05;7.2326E-05;0.12577;1.1296E-06;1.5095E-05;1.7236E-08;5.6762E-05;0.00015673;0.00010474;4.6776E-05;4.4995E-05;1.7927E-06;0.00045392;7.9906E-05;6.3351E-07;5.4509E-06;1.6843E-05;9.7029E-05;9.0485E-05
4;5.537;0.80905;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.7968E-07;8.5426E-07;0.11389;4.5279E-07;0.13777;0.076664;0.12108;3.5809E-06;0.15335;0.14536;0.12435;4.006E-06;0.12743;4.2526E-06;3.4062E-06;1.5719E-06;2.0376E-08;1.6898E-05;3.5705E-06;2.1797E-06;1.206E-07;4.4291E-07;2.6341E-05;1.8336E-06;2.1045E-05;3.5938E-06;4.7172E-06;6.1715E-07;1.8578E-07;7.1437E-06
5;5.8962;0.86154;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13268;7.2152E-07;1.0575E-05;2.7932E-06;4.77E-08;0.18783;0.16015;1.8044E-07;0.13184;7.0695E-07;0.21016;0.17715;2.3007E-06;3.9643E-05;6.1944E-06;2.8037E-05;8.4724E-07;2.5376E-05;1.7292E-06;3.0847E-07;6.6994E-06;7.5541E-06;1.3989E-06;6.1423E-06;2.2657E-05;1.4273E-07;5.8391E-07;1.7507E-05;8.2785E-08;3.1151E-06
population
1;0.26915;7.7556;6.535;6.3381;3.3684;1.9266;0.057569;5.4102;0.33128;8.8907;3.1036;3.7251;6.8607;7.9706;1.7228;0.036209;0.53171;0.27294;1.0012;0.2478;0.12992;0.15502;0.32324;1.3796;1.6701;0.37577;0.55442;3.9412;1.494;0.38287
2;3.2195;3.6202;8.9634;1.0499;0.87737;4.9307;0.15072;1.701;1.3225;3.094;8.9799;3.6817;5.6372;4.6874;5.9259;4.2451;1.19;1.5156;1.0753;0.53361;3.2268;1.5136;0.94012;0.62507;1.1185;0.81858;0.0082973;0.20135;0.017178;4.0217
3;6.8743;6.942;1.234;0.58701;2.8119;2.6334;5.0798;2.5938;5.7688;0.39118;8.8755;3.6022;2.5578;5.458;2.3399;0.1557;0.33744;1.0094;0.23582;0.075163;0.39199;2.6301;0.96448;0.80321;1.8913;0.050463;0.85048;0.11756;0.31256;0.023262
4;1.1292;4.0925;6.3324;2.5636;2.0739;5.7543;5.0845;8.399;7.2354;0.17844;4.4686;2.4348;5.8437;2.8194;2.411;1.0028;2.1575;0.90971;0.26504;2.4418;0.81742;0.85301;0.46146;2.5367;2.2867;0.5616;0.33236;1.9655;1.3735;0.084135
5;6.4086;2.5756;4.0133;0.67587;3.3929;1.7686;0.93127;6.1009;5.7301;7.5175;4.9189;4.717;0.89944;3.2573;1.2777;1.9288;0.15535;0.54935;0.13362;0.91476;0.84177;3.1447;0.22925;3.4526;2.4634;0.10486;0.39591;3.3149;1.2452;0.081902
6;4.1114;5.8834;4.0271;7.786;0.44608;4.022;8.5816;5.3363;5.2148;2.2127;7.4037;1.7982;1.6042;7.3366;8.6404;0.65411;0.037154;1.9846;1.599;1.8599;0.18727;1.3357;0.86623;0.40151;1.5528;0.63317;0.26505;0.90172;0.81785;2.0513
7;5.6318;7.7999;3.2181;6.4584;5.6749;3.8689;1.7761;6.7183;4.8216;1.3052;8.1967;6.4487;1.0189;7.6658;8.7436;0.28854;0.16918;0.4654;0.0090581;0.83265;0.0141;0.47953;0.81607;0.05788;0.22225;3.4934;1.8465;0.68919;0.21587;0.23011
8;2.6456;4.5343;3.4202;1.4002;0.13761;3.8115;8.5681;4.6032;7.8075;4.7904;8.8155;4.2592;5.6105;2.1151;3.5355;0.20303;2.0806;0.86241;0.035509;0.57692;0.023169;0.037263;0.16772;3.0764;0.16679;1.9487;0.30464;0.066175;1.3962;0.2426
9;5.5858;7.4618;5.8839;5.1454;2.0321;0.78345;4.1667;2.6476;5.0457;6.5222;4.6582;0.53141;5.221;2.5563;5.7464;0.94654;3.906;1.4189;0.045091;2.3013;0.19243;0.19019;1.6549;0.8063;0.51749;0.52256;0.12247;0.38818;1.0085;0.47809
10;2.8171;8.7556;7.4761;7.4336;4.2549;1.205;3.9665;6.4583;5.46;8.9074;1.3987;6.5213;7.0942;8.9431;1.4572;1.534;2.6782;0.47122;1.3941;0.76974;1.7345;0.21732;2.5732;0.095475;0.1965;0.24989;0.27891;0.18584;1.3724;0.64232
11;5.3835;4.6267;6.5139;4.7377;3.242;3.1998;0.7155;0.84533;1.2097;3.3158;6.0613;6.3038;3.9682;1.3544;4.8741;0.53074;0.0013138;0.53975;0.45285;0.0055274;0.48994;0.71966;0.091115;0.61714;1.8084;0.27994;0.45727;0.20405;0.055738;1.1379
12;7.0848;0.31428;3.8815;2.7418;0.1624;1.3121;8.2588;4.1938;6.8039;4.8847;0.86483;1.8232;0.02123;3.4258;0.61928;1.5296;0.20926;0.85912;0.72191;0.53511;1.6657;1.7996;0.77144;2.9223;2.7338;3.0252;1.4369;2.5538;0.75759;2.3833
13;4.1419;3.7918;4.6085;0.90304;1.4708;3.682;3.2596;5.8184;3.9854;4.3183;4.3671;0.82333;8.7333;6.6578;4.6213;0.2795;1.2074;0.31037;0.36368;3.3542;0.72512;0.49671;0.13993;0.47069;0.92061;0.72682;0.1622;0.60187;0.12089;0.91492
14;5.9327;4.4722;5.6643;1.5831;8.1166;0.90653;0.71002;5.5847;5.3986;3.0164;7.8045;7.3607;3.5049;2.3575;5.0753;1.1675;0.0033064;1.3573;1.083;2.2218;0.49016;1.031;0.56205;0.62857;0.071657;1.1551;4.6481;0.98168;0.059366;0.2255
15;1.6479;8.7413;5.1708;2.595;3.1934;3.8473;2.2141;6.1828;0.76721;6.0763;5.0068;8.6865;0.15624;4.2903;8.5814;0.64721;1.1473;2.3507;0.089182;0.15545;2.0849;0.071454;1.6461;0.9667;0.53417;1.9454;0.9656;0.37334;0.27002;0.36257
16;3.9808;1.239;4.2177;1.7849;5.0522;8.0343;7.6499;4.8612;3.0341;0.64969;7.2416;7.0427;0.51469;5.8157;1.6103;0.23859;0.09048;1.0879;2.2605;0.068446;0.40764;0.048494;0.55618;0.58142;0.61848;0.089357;0.97502;0.73662;1.4295;0.36615
17;4.9128;8.4969;2.0282;4.9094;3.565;6.2071;1.38;8.5738;6.4024;8.3864;6.7401;6.3297;7.5277;3.1927;6.015;0.7044;4.4731;0.95942;2.7569;0.006747;1.0752;5.7712;0.015867;0.33397;1.1536;0.9041;0.85223;0.46093;0.030396;1.5126
18;4.6362;2.7881;4.3311;6.299;0.21452;2.1484;2.9513;5.4332;0.37295;2.1435;8.2283;6.4008;6.4072;2.983;2.8944;2.8085;0.032017;3.0423;2.4887;0.21909;0.95767;0.73573;0.0015421;1.0198;0.98628;0.80672;0.71753;1.4095;0.26859;2.9549
19;4.7223;5.6656;2.416;5.6792;6.3372;1.2135;6.5371;3.5726;5.2681;3.4073;2.2802;8.4627;5.5823;8.2816;3.4857;1.4508;2.4059;0.72861;1.2641;0.09853;0.82373;0.093776;2.0369;2.1538;0.013282;0.058436;1.4024;0.84422;1.4261;0.054441
20;4.9343;7.5457;5.4594;4.6389;5.623;3.6069;4.3253;4.5903;3.8395;6.4409;2.7303;6.465;5.4726;5.4964;6.0831;1.4863;2.1956;0.46014;0.24978;1.2738;1.3623;0.29571;0.99301;0.11371;4.7097;0.37134;1.0961;0.46832;1.5427;0.14951
21;4.861;3.5039;8.9914;7.4315;4.6702;0.82919;5.4685;4.6935;0.65313;4.5904;0.12444;6.7291;6.6453;2.1221;5.2247;3.1284;0.11973;2.2321;0.20001;0.39008;2.373;0.61189;0.50319;2.991;1.6591;0.273;1.4399;0.19481;0.054774;0.60041
