TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform
p1;;;;;;;;;0;0;0;0;0;0;0;0
p2;;;;;;;;;9;9;9;9;9;9;9;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.13151
PCA;0.57518
PCA
weights;;;;;;;;;0.15288;0.15249;0.12634;0.16719;0.12266;0.1285;0.14813;0.00022863;0.00024166;0.00022056;0.00030619;0.00022125;0.00040136;7.0659E-05;0.00011166
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.7952;0.89365;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21369;0.066905;0.14785;0.17172;0.24129;8.8173E-08;0.15855;4.0585E-08;1.2179E-07;1.3612E-07;1.0974E-08;1.1336E-08;8.5507E-10;1.0342E-08;1.9529E-08
2;6.817;0.89651;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21177;0.062382;0.15018;0.17318;0.24108;4.3048E-07;0.16141;3.2025E-08;5.4617E-08;1.2608E-09;3.3051E-07;3.0377E-07;2.4552E-08;3.3519E-07;1.644E-07
3;6.7825;0.89198;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.22349;0.05953;0.1532;0.17019;0.24234;1.9261E-08;0.15124;2.5443E-10;4.616E-10;1.6462E-08;8.9436E-09;3.5905E-10;1.5446E-08;4.2216E-09;1.6578E-10
4;7.0633;0.9289;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26873;0.063356;1.8558E-09;0.28006;0.19873;0.18913;2.0232E-09;1.1243E-09;8.2722E-11;3.788E-11;2.6357E-11;1.3653E-11;1.1153E-09;5.6302E-10;1.0013E-10
5;6.813;0.89599;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21259;0.062112;0.15245;0.17056;0.24189;3.0817E-07;0.16039;3.0586E-07;3.1075E-08;1.4941E-08;8.6517E-09;3.2729E-07;6.1616E-08;1.8776E-07;6.1728E-08
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.7825;0.89198;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.22349;0.05953;0.1532;0.17019;0.24234;1.9261E-08;0.15124;2.5443E-10;4.616E-10;1.6462E-08;8.9436E-09;3.5905E-10;1.5446E-08;4.2216E-09;1.6578E-10
2;6.7952;0.89365;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21369;0.066905;0.14785;0.17172;0.24129;8.8173E-08;0.15855;4.0585E-08;1.2179E-07;1.3612E-07;1.0974E-08;1.1336E-08;8.5507E-10;1.0342E-08;1.9529E-08
3;6.813;0.89599;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21259;0.062112;0.15245;0.17056;0.24189;3.0817E-07;0.16039;3.0586E-07;3.1075E-08;1.4941E-08;8.6517E-09;3.2729E-07;6.1616E-08;1.8776E-07;6.1728E-08
4;6.817;0.89651;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21177;0.062382;0.15018;0.17318;0.24108;4.3048E-07;0.16141;3.2025E-08;5.4617E-08;1.2608E-09;3.3051E-07;3.0377E-07;2.4552E-08;3.3519E-07;1.644E-07
5;7.0633;0.9289;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26873;0.063356;1.8558E-09;0.28006;0.19873;0.18913;2.0232E-09;1.1243E-09;8.2722E-11;3.788E-11;2.6357E-11;1.3653E-11;1.1153E-09;5.6302E-10;1.0013E-10
population
1;5.4803;8.6044;3.0368;7.3639;2.3534;4.3687;0.52687;0.4112;0.047214;0.014831;0.89921;0.92339;0.08369;0.053524;0.19537
2;3.5341;7.6648;0.2673;2.1732;7.7661;8.0179;3.525;0.80035;0.085185;0.7838;0.57251;0.62276;0.04025;0.45486;0.55299
3;3.0508;8.7433;2.1864;6.2593;6.3647;5.0336;7.8296;0.51583;0.41479;0.68192;0.35282;0.6265;0.72373;0.86013;0.46889
4;8.2763;7.5156;1.626;1.7233;4.8606;7.1436;7.2048;0.78934;0.52646;0.42123;0.86069;0.56044;0.27128;0.62862;0.76131
5;1.7928;5.9121;7.9343;3.9642;6.8946;7.1468;3.9019;0.8038;0.86829;0.84095;0.55297;0.59556;0.59542;0.039997;0.11366
6;0.65015;3.7788;4.638;6.0715;8.0088;1.4491;1.6816;0.66645;0.89464;0.95634;0.18966;0.47351;0.36308;0.51099;0.39292
7;8.8024;6.6511;5.6513;2.3775;7.1277;6.8379;7.6248;0.85684;0.061556;0.80883;0.21448;0.70176;0.97719;0.56717;0.63183
8;2.4721;4.1878;1.8924;8.4819;7.5325;2.5827;6.5242;0.90849;0.57145;0.74017;0.57993;0.54797;0.23884;0.39355;0.94971
9;8.4937;0.67419;7.7554;8.0955;0.91762;0.88949;0.053996;0.23929;0.96488;0.4356;0.98073;0.10126;0.31081;0.8862;0.88532
10;5.9423;6.1278;6.3974;0.26175;6.2078;3.8517;1.791;0.96723;0.20006;0.56047;0.18728;0.89298;0.70343;0.47959;0.84312
11;1.4722;0.94395;0.098861;8.6729;4.3156;6.4465;7.5376;0.88226;0.9754;0.8768;0.71701;0.23633;0.53821;0.072203;0.18002
12;8.6431;4.9626;3.8751;0.002921;3.5394;2.6995;3.3891;0.93498;0.46361;0.87277;0.25975;0.46192;0.44798;0.09624;0.41867
13;3.5631;7.571;5.7503;8.2665;3.4047;3.8367;6.4893;0.081863;0.10985;0.97708;0.88016;0.65908;0.082706;0.35828;0.58636
14;8.0833;6.9256;5.6541;8.0154;7.3137;1.4508;2.8774;0.49767;0.7852;0.43195;0.93161;0.99578;0.93695;0.3008;0.22678
15;2.3398;8.8539;1.0258;4.8603;8.3443;4.6012;8.8483;0.81931;0.98383;0.92906;0.25871;0.80108;0.28925;0.25324;0.85225
16;6.8584;4.3937;3.9562;7.5928;8.4646;3.405;6.9323;0.52346;0.12032;0.96982;0.15738;0.905;0.37459;0.053731;0.87391
17;1.4412;5.1618;3.1046;3.1922;7.4357;1.0481;0.96294;0.74321;0.80954;0.66241;0.29441;0.69671;0.10753;0.48508;0.65855
18;1.8477;8.0125;5.6881;8.1529;1.3567;0.70876;7.6038;0.53182;0.54454;0.078116;0.69597;0.71465;0.39798;0.68374;0.42793
19;0.21058;6.753;7.6965;2.2549;5.6235;6.3955;0.068782;0.15754;0.83707;0.56114;0.34404;0.21751;0.12887;0.21417;0.6339
20;1.9427;1.7172;5.9331;0.76572;0.35569;6.7472;6.3333;0.36194;0.2443;0.91037;0.018834;0.85018;0.49147;0.15053;0.021384
21;7.1418;2.0958;2.7161;7.0345;5.5688;7.3793;7.9067;0.3569;0.6181;0.028067;0.050648;0.717;0.39085;0.033747;0.60925
22;1.8989;0.45259;1.4259;8.8189;1.7526;7.1582;6.2736;0.61572;0.15819;0.12384;0.74917;0.42936;0.072375;0.70497;0.4447
23;0.35434;2.2688;7.2805;8.5794;6.8823;0.69764;3.0116;0.43791;0.56038;0.87286;0.77727;0.026624;0.40513;0.85038;0.93787
24;4.9148;2.317;1.7416;0.27219;8.161;3.9336;0.31291;0.32976;0.082915;0.64189;0.74346;0.65423;0.45887;0.72609;0.68176
25;8.3347;4.3045;8.1887;3.7932;0.34283;8.3007;1.7309;0.22836;0.26005;0.76682;0.43526;0.54624;0.74678;0.35433;0.51916
