TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomWeibull
p1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
p2;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.032359
PCA;0.032842
PCA
weights;;;;;;;;;0.032675;0.028258;0.032545;0.031635;0.035247;0.031831;0.028174;0.033287;0.036109;0.024705;0.03063;0.030762;0.027749;0.025907;0.030444;0.037199;0.029086;0.023678;0.044065;0.041659;0.026527;0.041474;0.032726;0.021337;0.03021;0.046242;0.028381;0.0371;0.06576;0.034598
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.0302;0.098055;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00020702;6.6269E-06;1.2266E-05;9.0708E-06;0.1064;2.4129E-05;2.6296E-06;0.071867;0.15679;2.5892E-05;0.14089;0.12636;0.00010819;2.2479E-05;0.13997;3.7596E-05;0.07803;7.1825E-07;1.1582E-05;0.060457;5.3463E-05;3.6767E-06;1.0997E-05;8.9824E-05;9.9806E-06;2.5568E-05;4.5153E-05;0.00012939;0.11841;1.665E-07
2;2.8579;0.092479;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.086096;8.4935E-06;6.7157E-09;0.14488;4.1284E-07;2.9179E-06;0.14138;0.14765;0.090513;4.7426E-08;0.1438;1.2025E-06;1.303E-06;1.7832E-06;4.3189E-07;3.7718E-06;7.6671E-07;4.3514E-07;0.14587;1.4226E-07;3.6138E-09;2.8352E-06;1.1071E-08;3.7963E-08;1.4974E-06;4.4094E-07;9.3978E-07;2.5493E-09;0.099784;4.2753E-06
3;2.8948;0.093672;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.3539E-05;6.8604E-06;8.3325E-06;4.5252E-06;0.13016;4.7907E-05;1.8972E-06;0.14821;0.062934;4.4267E-06;0.14531;0.1469;9.24E-08;1.3776E-07;8.3479E-06;1.6381E-06;0.13722;2.0009E-05;2.0413E-05;0.096978;1.876E-06;2.9388E-06;3.4646E-06;8.6356E-06;1.5585E-06;7.4166E-07;1.1189E-06;2.5209E-05;0.090841;0.041236
4;3.2617;0.10555;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.9568E-06;8.0097E-05;9.7427E-06;0.20101;0.2054;8.175E-06;6.9809E-06;0.077725;0.10992;1.2577E-06;0.21969;1.5066E-05;6.253E-05;0.00018834;0.18446;1.7044E-06;5.2968E-05;2.7748E-05;8.8755E-05;0.00052738;6.5443E-05;6.9376E-05;0.00011864;0.00013071;9.0535E-07;7.193E-05;0.00011189;6.723E-05;3.7935E-05;5.3373E-05
5;3.2469;0.10507;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.9168E-06;1.382E-05;2.98E-05;0.18319;0.20057;2.9552E-07;3.8583E-05;0.096027;0.10932;1.2341E-06;0.21639;3.192E-07;4.7861E-06;5.0718E-06;0.19431;4.2565E-07;3.5541E-05;6.9072E-09;8.07E-08;1.5589E-06;2.0326E-05;3.1207E-06;1.6019E-06;7.2549E-07;6.2158E-06;2.3164E-05;6.1418E-08;4.1936E-06;7.2717E-07;2.1006E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.8579;0.092479;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.086096;8.4935E-06;6.7157E-09;0.14488;4.1284E-07;2.9179E-06;0.14138;0.14765;0.090513;4.7426E-08;0.1438;1.2025E-06;1.303E-06;1.7832E-06;4.3189E-07;3.7718E-06;7.6671E-07;4.3514E-07;0.14587;1.4226E-07;3.6138E-09;2.8352E-06;1.1071E-08;3.7963E-08;1.4974E-06;4.4094E-07;9.3978E-07;2.5493E-09;0.099784;4.2753E-06
2;2.8948;0.093672;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.3539E-05;6.8604E-06;8.3325E-06;4.5252E-06;0.13016;4.7907E-05;1.8972E-06;0.14821;0.062934;4.4267E-06;0.14531;0.1469;9.24E-08;1.3776E-07;8.3479E-06;1.6381E-06;0.13722;2.0009E-05;2.0413E-05;0.096978;1.876E-06;2.9388E-06;3.4646E-06;8.6356E-06;1.5585E-06;7.4166E-07;1.1189E-06;2.5209E-05;0.090841;0.041236
3;3.0302;0.098055;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00020702;6.6269E-06;1.2266E-05;9.0708E-06;0.1064;2.4129E-05;2.6296E-06;0.071867;0.15679;2.5892E-05;0.14089;0.12636;0.00010819;2.2479E-05;0.13997;3.7596E-05;0.07803;7.1825E-07;1.1582E-05;0.060457;5.3463E-05;3.6767E-06;1.0997E-05;8.9824E-05;9.9806E-06;2.5568E-05;4.5153E-05;0.00012939;0.11841;1.665E-07
4;3.2469;0.10507;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.9168E-06;1.382E-05;2.98E-05;0.18319;0.20057;2.9552E-07;3.8583E-05;0.096027;0.10932;1.2341E-06;0.21639;3.192E-07;4.7861E-06;5.0718E-06;0.19431;4.2565E-07;3.5541E-05;6.9072E-09;8.07E-08;1.5589E-06;2.0326E-05;3.1207E-06;1.6019E-06;7.2549E-07;6.2158E-06;2.3164E-05;6.1418E-08;4.1936E-06;7.2717E-07;2.1006E-06
5;3.2617;0.10555;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.9568E-06;8.0097E-05;9.7427E-06;0.20101;0.2054;8.175E-06;6.9809E-06;0.077725;0.10992;1.2577E-06;0.21969;1.5066E-05;6.253E-05;0.00018834;0.18446;1.7044E-06;5.2968E-05;2.7748E-05;8.8755E-05;0.00052738;6.5443E-05;6.9376E-05;0.00011864;0.00013071;9.0535E-07;7.193E-05;0.00011189;6.723E-05;3.7935E-05;5.3373E-05
population
1;2.2146;0.54702;1.4962;1.7425;0.70976;1.0253;0.46683;2.3081;0.017862;2.7881;2.3705;0.79473;2.475;1.072;2.4002;0.088429;0.62087;2.0439;2.7553;0.61259;0.0086013;0.72562;0.92703;0.94302;0.44003;2.3287;0.54036;5.0018;1.3464;0.71522
2;2.581;1.7506;0.83018;1.8132;2.821;2.525;0.13892;2.1866;0.83874;1.4814;0.13132;2.3782;2.7835;1.0303;0.44782;1.2073;1.7045;1.1846;1.6528;0.95289;0.21409;0.30223;0.30987;0.8893;1.9853;0.16272;2.2817;2.3405;1.195;1.0152
3;1.2945;0.39418;0.62818;0.44905;0.24815;1.4945;1.8247;1.5056;2.5908;2.0537;1.8535;0.57823;1.1725;2.4154;0.90534;0.54698;0.28609;1.1251;0.98177;0.78351;0.6802;0.10786;0.43639;0.7802;1.8562;0.023424;0.7096;0.21861;1.6879;1.5157
4;2.4138;0.91414;0.059205;0.16339;2.7929;0.34133;1.5575;1.9249;2.2632;1.7544;2.5772;0.93627;0.32681;0.28179;0.20993;2.9177;0.13408;1.3363;0.43245;1.4859;0.87496;1.3259;2.082;0.8276;0.21441;0.47953;1.0317;0.86313;0.79641;0.17827
5;0.3331;1.09;2.0862;2.6798;0.95965;2.91;0.73741;1.1456;2.8372;2.1405;0.39057;0.070088;0.93558;1.3052;1.2863;0.27035;0.45981;0.76135;0.55005;0.26258;1.1121;0.38498;0.86023;0.27392;0.2953;0.076545;0.21412;1.6468;0.74952;0.19527
6;0.18071;2.537;0.75698;0.93872;1.4792;2.924;2.6285;0.61164;2.9898;2.2137;0.027199;2.6627;0.81935;2.0787;2.0386;1.5084;1.5659;2.9398;0.48992;0.49482;2.1347;0.32243;0.46084;1.9031;3.8391;0.14582;0.17205;0.26476;0.65456;1.0998
7;0.8669;2.1337;0.53937;2.2688;1.1787;2.8711;1.1256;1.0016;2.2047;2.2165;1.7735;2.4543;2.4801;0.13921;0.70986;0.21157;2.7649;0.6309;0.96528;0.00018654;0.052387;0.37077;1.8043;0.24167;0.34472;0.043458;0.098931;0.74387;0.49879;0.1668
8;2.7694;1.2343;1.1623;1.5047;2.9554;0.36691;0.379;0.34868;2.9852;2.3443;0.64203;0.77112;2.0397;2.995;1.1018;1.4715;0.49794;0.61155;1.2099;0.64126;0.88494;1.3734;0.205;0.28297;0.1025;1.0422;0.6618;0.8164;1.0798;0.29558
9;1.7995;0.56361;0.82664;0.19906;0.24703;2.6772;2.1505;1.5891;0.4819;1.1268;1.4699;0.77048;0.88519;0.36785;2.6453;0.11727;1.4918;2.1229;0.65901;0.2265;0.20065;0.38268;1.7209;1.4111;1.6006;0.50564;0.12883;2.016;0.23728;0.50977
10;2.3999;1.4271;2.8515;0.06523;2.151;2.1399;2.2609;0.66603;0.18314;0.96083;0.00063172;0.31278;1.9023;1.9744;2.4034;1.0581;0.06407;0.5541;3.9128;1.7955;0.016801;0.0040646;0.0901;1.4829;0.60885;0.41859;0.066202;1.5065;5.4168;0.070587
11;0.12864;1.4889;0.083809;0.71738;2.9982;2.2836;2.9036;2.7476;0.5108;2.2781;2.2837;0.24594;0.95991;0.47597;2.0722;0.97873;0.067021;1.2762;0.41789;1.1924;0.2036;0.14894;0.87051;2.9885;0.55143;2.5816;0.41592;0.95541;0.46069;1.4369
12;0.51546;1.9466;1.6727;1.8499;0.60568;2.8099;0.96386;2.8453;2.0099;1.4307;2.6173;2.8223;2.6781;1.326;2.5888;1.5761;1.9696;0.34631;3.1932;2.8243;1.095;0.49629;1.207;1.946;2.9148;0.090457;2.0219;0.038582;0.29462;0.016248
13;1.1263;2.9137;2.7669;1.2939;2.6306;0.80774;2.5912;0.30261;1.5511;0.49354;2.3525;2.3277;1.3033;1.3337;1.4643;0.27309;1.7507;0.24126;1.9059;0.95575;0.22853;0.28534;0.023911;0.053384;1.8522;1.5239;0.061324;0.81966;3.2385;1.981
14;1.4827;2.1638;0.5345;2.6064;1.5757;1.4007;2.818;2.9014;2.6477;0.90288;0.051028;2.6119;2.9488;0.61926;0.44859;1.1473;0.18806;1.054;0.091708;0.74917;3.9348;0.24175;2.1483;0.90203;0.69378;0.12172;0.4064;0.0049757;3.9745;0.39652
15;1.825;1.8429;1.8;1.1651;1.274;0.27135;0.91072;0.67879;2.8903;0.87253;1.0324;0.99347;1.8054;2.0586;2.6917;0.16266;0.043907;0.37894;0.15588;1.1214;0.061305;4.6798;0.86088;0.76374;0.26864;0.35925;0.30588;0.3851;2.3927;1.8266
16;0.91325;1.7725;0.21149;1.3527;2.4649;1.0354;1.6788;1.6284;1.7996;0.54466;2.7355;0.02197;1.3068;1.6825;0.56315;1.3915;1.9673;0.35562;1.7932;0.23561;2.0011;0.070927;2.798;0.67829;1.3194;1.3056;0.40928;0.72267;0.24446;0.073714
17;0.27867;2.9238;2.3091;2.7613;2.443;2.9617;2.0513;0.24125;0.6197;1.9488;2.4462;2.6323;1.539;1.7847;1.9858;0.26354;0.2646;0.14694;0.24932;2.7244;0.15565;1.7241;2.3424;2.3934;2.0835;0.38518;0.22588;0.88752;0.057323;1.3901
18;2.1948;1.2429;1.5163;0.97154;2.721;0.91116;1.6991;2.5466;0.88114;0.79844;0.82349;1.9566;1.4959;0.21517;1.6365;0.072811;0.12239;3.3308;0.35159;0.92162;0.16491;0.36612;0.96513;0.87611;2.4055;0.41602;0.31564;0.13948;0.54549;0.79661
19;1.6886;1.0752;2.4051;0.64852;0.39381;2.6335;2.9666;1.3093;1.1652;1.042;0.53336;0.036803;0.88276;2.1167;1.0938;4.0065;0.6824;0.33796;0.45753;3.6242;0.69466;1.2303;0.61255;0.48433;0.39265;2.2538;1.074;0.15468;0.13076;0.47266
20;1.9574;0.092772;2.3737;0.2829;1.8588;1.3821;1.2761;1.7166;1.4005;1.7089;1.0634;1.4095;2.9615;0.011744;1.1294;0.39476;2.4069;0.73155;3.4232;0.79443;0.62299;0.4599;1.423;0.63507;0.79294;0.27565;3.4645;1.2534;0.16996;0.60726
21;2.6128;2.6973;2.9429;0.18397;2.4159;1.096;1.7737;0.56831;0.1955;0.38238;1.7794;1.016;2.6734;1.1745;0.27656;1.2275;0.4128;0.23624;0.86236;1.0143;0.99001;0.076203;0.667;1.3484;0.045949;1.337;0.41426;0.77268;3.7768;4.0509
