TITLE;6 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomUniform;RandomPearson
p1;;;;;;;;;0;1
p2;;;;;;;;;3;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.046357
PCA;0.042992
PCA
weights;;;;;;;;;0.077565;0.2971;0.15026;0.20672;0.1269;0.14146
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.4581;0.067593;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16695;1.5519E-12;0.47126;0.11465;0.10475;0.14239
2;1.4599;0.067677;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16661;1.7344E-09;0.47201;0.11362;0.10512;0.14264
3;1.4596;0.067663;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16681;1.6351E-11;0.47189;0.11358;0.10515;0.14257
4;1.4485;0.067147;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16401;1.2769E-11;0.46865;0.10791;0.10654;0.15289
5;1.4562;0.067504;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16796;2.8945E-17;0.47639;0.12008;0.1039;0.13168
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.4485;0.067147;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16401;1.2769E-11;0.46865;0.10791;0.10654;0.15289
2;1.4562;0.067504;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16796;2.8945E-17;0.47639;0.12008;0.1039;0.13168
3;1.4581;0.067593;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16695;1.5519E-12;0.47126;0.11465;0.10475;0.14239
4;1.4596;0.067663;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16681;1.6351E-11;0.47189;0.11358;0.10515;0.14257
5;1.4599;0.067677;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16661;1.7344E-09;0.47201;0.11362;0.10512;0.14264
population
1;2.6225;0.086048;0.00099807;0.12933;0.25159;0.060077
2;2.6579;0.23944;2.9038;0.18835;2.0836;0.68938
3;1.783;10.114;0.58709;0.69527;0.21266;1.8876
4;1.8401;0.00030261;0.26757;0.17759;0.54897;0.88129
5;1.7928;2.0475;5.5755;1.1662;0.00084554;0.21608
6;0.95736;1.4285;0.010588;5.6931E-05;2.8519;0.11824
7;1.4274;0.32504;1.6689;2.7867;0.14874;2.3697
8;2.4254;0.0081918;0.012107;0.36476;1.4528;0.39616
9;1.3059;1.4727;0.51162;0.17198;0.26782;2.0745
10;2.0472;0.16141;1.5718;0.60204;1.5102;0.086746
11;0.11119;0.062566;1.1978;0.0016658;0.13299;0.0018894
12;0.76568;1.4702;2.0665;0.09711;0.023983;0.062154
13;1.5935;0.0257;0.0053481;0.0046875;0.064897;0.66772
14;2.0014;0.69079;0.086204;0.012975;0.59123;1.4711
15;2.0388;0.0032754;1.6932;0.1886;2.2351;0.025876
16;1.4388;0.18246;0.50542;2.1212;0.034056;0.078257
17;1.1289;0.48419;1.5913;0.68843;0.11855;0.35821
18;0.1973;2.2518;0.4595;0.0036729;0.24129;0.33032
19;0.84615;1.0321;0.10103;0.56589;1.7414;0.57457
20;0.28223;0.031255;3.4896;0.42334;0.20614;0.38507
21;1.9826;4.1383;0.014738;0.0092106;3.2241;1.4472
22;2.8044;0.026878;0.76922;1.3429;0.021391;0.062683
23;1.9084;0.018512;0.071471;0.10167;0.0064813;0.0055627
24;0.13886;0.36725;1.5577;0.001378;0.3128;0.086718
25;0.056901;2.967;1.9143;2.8889;0.69975;0.06644
26;0.10489;1.5849;0.36772;1.3047;0.00022069;0.1289
27;1.1049;2.8263;0.70478;1.8197;0.48703;0.21442
28;2.3157;2.4804;0.64359;0.12542;0.0013195;1.5647
29;2.0313;0.18739;0.56173;0.082014;0.9021;0.21622
30;2.4529;0.10541;0.010246;1.7805;0.012106;0.020418
31;0.39083;3.1716;0.0057798;0.023285;0.0010656;0.42881
32;2.8476;0.49544;0.39632;0.049471;1.5205;4.2045
33;1.9288;0.011168;0.26701;0.92455;0.22539;1.2752
34;1.9979;0.030652;1.7636;0.62858;0.82998;0.010508
35;2.1566;0.44903;2.1212;0.52729;0.052049;0.0046616
36;1.8394;1.8724;0.39236;0.49948;2.5423;3.1432
37;2.9617;1.3798;0.27123;1.9449;0.72303;0.29692
38;0.68942;2.6779;0.32871;0.061725;0.27948;0.5311
39;1.9321;2.013;0.13052;0.033477;1.5249;1.9196
40;0.044698;1.2443;0.1394;5.1151;0.094033;2.9232
41;0.61661;1.9444;3.8831;1.2174;0.00010759;0.77174
42;0.52531;0.098014;0.26925;2.1758;1.0991;2.1059
43;0.40709;0.41289;0.018303;1.512;1.0057;2.519
44;1.9978;0.028335;0.45718;0.46341;0.3637;1.1282
45;0.81945;0.54105;3.2449;3.845;3.2159;0.018928
46;1.3423;0.0028478;0.26477;0.42075;0.0047911;1.058
47;0.42158;0.87554;1.4306;6.709;4.1717;0.041674
48;1.3934;0.8881;0.52979;3.2888;3.5994;4.8978
49;1.9655;0.063622;1.4632;1.0955;0.03969;2.067
50;0.72399;0.10283;0.13731;0.58463;0.2983;1.9367
normalized population
1;1.1992;-1.0164;-0.96772;-0.89;-0.58795;-0.89654
2;1.2346;-0.86301;1.9351;-0.83098;1.2441;-0.26724
3;0.35964;9.0111;-0.38163;-0.32406;-0.62689;0.93098
4;0.41672;-1.1021;-0.70115;-0.84173;-0.29058;-0.075333
5;0.36952;0.94503;4.6068;0.14685;-0.8387;-0.74054
6;-0.46597;0.32609;-0.95813;-1.0193;2.0124;-0.83838
7;0.0040602;-0.77742;0.70019;1.7673;-0.69081;1.4131
8;1.002;-1.0943;-0.95661;-0.65457;0.61327;-0.56046
9;-0.11743;0.37023;-0.4571;-0.84735;-0.57172;1.1178
10;0.62388;-0.94104;0.60312;-0.41729;0.6707;-0.86987
11;-1.3121;-1.0399;0.22909;-1.0177;-0.70656;-0.95473
12;-0.65765;0.36775;1.0978;-0.92222;-0.81556;-0.89446
13;0.17022;-1.0768;-0.96337;-1.0146;-0.77465;-0.2889
14;0.57805;-0.41166;-0.88252;-1.0064;-0.24832;0.51447
15;0.6155;-1.0992;0.72451;-0.83073;1.3956;-0.93074
16;0.015478;-0.91999;-0.4633;1.1018;-0.80549;-0.87836
17;-0.29448;-0.61826;0.62255;-0.3309;-0.721;-0.5984
18;-1.226;1.1493;-0.50922;-1.0157;-0.59825;-0.6263
19;-0.57718;-0.070312;-0.86769;-0.45344;0.90182;-0.38205
20;-1.1411;-1.0712;2.5208;-0.59599;-0.6334;-0.57155
21;0.55924;3.0359;-0.95398;-1.0101;2.3846;0.49063
22;1.3811;-1.0756;-0.1995;0.32355;-0.81815;-0.89393
23;0.48512;-1.0839;-0.89725;-0.91765;-0.83306;-0.95106
24;-1.2845;-0.7352;0.589;-1.0179;-0.52675;-0.8699
25;-1.3664;1.8646;0.94558;1.8696;-0.1398;-0.89018
26;-1.3184;0.48246;-0.601;0.28542;-0.83932;-0.82771
27;-0.31839;1.7239;-0.26394;0.80042;-0.35251;-0.7422
28;0.89239;1.378;-0.32513;-0.8939;-0.83823;0.60804
29;0.60793;-0.91507;-0.40699;-0.93731;0.062554;-0.74039
30;1.0296;-0.99704;-0.95847;0.76122;-0.82744;-0.9362
31;-1.0325;2.0692;-0.96294;-0.99604;-0.83848;-0.52781
32;1.4242;-0.60701;-0.5724;-0.96986;0.68093;3.2479
33;0.50547;-1.0913;-0.70171;-0.094778;-0.61415;0.31862
34;0.5746;-1.0718;0.79489;-0.39075;-0.0095698;-0.94611
35;0.73322;-0.65342;1.1525;-0.49204;-0.7875;-0.95196
36;0.41609;0.76999;-0.57636;-0.51985;1.7028;2.1866
37;1.5384;0.27738;-0.69749;0.92557;-0.11651;-0.6597
38;-0.73391;1.5754;-0.64001;-0.9576;-0.56006;-0.42552
39;0.50877;0.91052;-0.8382;-0.98585;0.68532;0.96299
40;-1.3786;0.14189;-0.82932;4.0958;-0.74551;1.9665
41;-0.80672;0.84194;2.9143;0.19808;-0.83944;-0.18488
42;-0.89802;-1.0044;-0.69947;1.1565;0.2596;1.1493
43;-1.0162;-0.68956;-0.95042;0.49265;0.16613;1.5624
44;0.57442;-1.0741;-0.51154;-0.55592;-0.47584;0.17154
45;-0.60388;-0.56141;2.2762;2.8257;2.3764;-0.93769
46;-0.080984;-1.0996;-0.70395;-0.59858;-0.83475;0.10143
47;-1.0017;-0.22691;0.46189;5.6897;3.3321;-0.91494
48;-0.029944;-0.21435;-0.43893;2.2694;2.7598;3.9412
49;0.54219;-1.0388;0.49451;0.076203;-0.79986;1.1104
50;-0.69934;-0.99962;-0.83141;-0.4347;-0.54125;0.98009
PARTICULAR
GAIN
3
