TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomPearson;RandomUniform
p1;;;;;;;;;3;0
p2;;;;;;;;;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.0098004
PCA;0.026275
PCA
weights;;;;;;;;;0.82418;0.013734;0.01168;0.013195;0.01236;0.010255;0.0088832;0.0093219;0.015803;0.015525;0.013152;0.013233;0.009742;0.012639;0.016293
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;7.385;0.072376;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.56485;1.5832E-10;2.4853E-10;0.10567;0.089777;0.16591;4.8508E-09;4.0724E-09;1.1497E-13;0.073793;4.0009E-11;9.1011E-09;7.7403E-10;1.1662E-08;2.7225E-09
2;7.3816;0.072342;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.6297;2.8364E-07;7.5003E-06;3.43E-06;0.083733;0.083511;8.3664E-08;0.093557;4.4833E-08;3.4558E-07;0.10948;2.482E-11;7.6838E-07;4.0406E-08;2.1788E-07
3;6.982;0.068426;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.56367;1.0364E-07;3.564E-11;0.094791;0.086199;0.16745;4.2983E-12;2.4318E-08;3.2513E-08;1.1661E-08;0.087888;5.3477E-08;2.0379E-08;4.0596E-08;9.0508E-08
4;7.3466;0.071999;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.62801;5.8777E-10;5.9768E-09;1.2626E-09;0.08382;0.086542;2.858E-09;0.094467;6.0021E-10;1.8823E-08;0.10716;4.7919E-11;3.5831E-09;1.0628E-08;1.1979E-08
5;7.3651;0.07218;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.62956;4.4147E-09;1.8953E-08;8.9434E-11;0.083877;0.083126;3.2772E-09;0.090991;2.0935E-07;6.646E-09;0.11245;7.5273E-09;3.7417E-08;5.711E-08;5.2915E-10
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.982;0.068426;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.56367;1.0364E-07;3.564E-11;0.094791;0.086199;0.16745;4.2983E-12;2.4318E-08;3.2513E-08;1.1661E-08;0.087888;5.3477E-08;2.0379E-08;4.0596E-08;9.0508E-08
2;7.3466;0.071999;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.62801;5.8777E-10;5.9768E-09;1.2626E-09;0.08382;0.086542;2.858E-09;0.094467;6.0021E-10;1.8823E-08;0.10716;4.7919E-11;3.5831E-09;1.0628E-08;1.1979E-08
3;7.3651;0.07218;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.62956;4.4147E-09;1.8953E-08;8.9434E-11;0.083877;0.083126;3.2772E-09;0.090991;2.0935E-07;6.646E-09;0.11245;7.5273E-09;3.7417E-08;5.711E-08;5.2915E-10
4;7.3816;0.072342;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.6297;2.8364E-07;7.5003E-06;3.43E-06;0.083733;0.083511;8.3664E-08;0.093557;4.4833E-08;3.4558E-07;0.10948;2.482E-11;7.6838E-07;4.0406E-08;2.1788E-07
5;7.385;0.072376;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.56485;1.5832E-10;2.4853E-10;0.10567;0.089777;0.16591;4.8508E-09;4.0724E-09;1.1497E-13;0.073793;4.0009E-11;9.1011E-09;7.7403E-10;1.1662E-08;2.7225E-09
population
1;3.1529;0.33254;0.44469;0.044479;0.89888;0.45091;0.23666;0.44621;0.41702;0.89162;0.84615;0.53029;0.61813;0.89003;0.081521
2;0.72388;0.029403;0.83448;0.12732;0.76158;0.48424;0.21404;0.78726;0.12435;0.96756;0.61665;0.78236;0.60836;0.46413;0.79813
3;1.7284;0.0083313;0.49684;0.50094;0.88897;0.55289;0.073049;0.77481;0.19343;0.45941;0.94342;0.53747;0.66949;0.086499;0.2367
4;3.639;0.078688;0.62186;0.64589;0.39034;0.1285;0.89265;0.82988;0.49338;0.49205;0.73052;0.70335;0.38826;0.60614;0.48563
5;2.9868;0.66424;0.077322;0.44722;0.65332;0.16878;0.62316;0.73439;0.86815;0.11068;0.86374;0.4919;0.22875;0.9204;0.15475
6;2.2039;0.018025;0.67896;0.012514;0.079543;0.1205;0.54499;0.7097;0.069238;0.15481;0.37092;0.9992;0.61366;0.78922;0.38681
7;2.7503;0.9153;0.33855;0.31362;0.82944;0.52721;0.49512;0.019087;0.093482;0.20762;0.62603;0.19124;0.73996;0.7431;0.36457
8;2.3027;0.46953;0.44284;0.66337;0.30017;0.16738;0.93404;0.68185;0.43735;0.77835;0.92854;0.7454;0.027344;0.31804;0.30064
9;2.1447;0.20873;0.95195;0.54012;0.22913;0.89896;0.82793;0.28311;0.91818;0.91562;0.31442;0.18298;0.24323;0.86196;0.5185
10;5.755;0.89965;0.97842;0.81018;0.47902;0.53577;0.9082;0.54176;0.14819;0.78119;0.77795;0.42566;0.55335;0.51243;0.1455
11;1.8341;0.82141;0.7216;0.7492;0.22927;0.38038;0.54019;0.88557;0.92739;0.8694;0.15448;0.0078694;0.27429;0.77143;0.7422
12;1.3954;0.41694;0.36987;0.48103;0.094714;0.021703;0.25758;0.9419;0.1073;0.80724;0.70364;0.90142;0.24873;0.80282;0.73558
13;1.6377;0.35362;0.94889;0.64595;0.16253;0.78964;0.422;0.20502;0.80644;0.013343;0.36819;0.52211;0.0017675;0.77418;0.065681
14;3.4065;0.32368;0.72715;0.07427;0.6805;0.90097;0.68945;0.41551;0.30702;0.4723;0.849;0.35397;0.72902;0.79102;0.42845
15;6.5012;0.76445;0.80633;0.050996;0.0055507;0.70635;0.87667;0.10216;0.43635;0.97986;0.24068;0.24096;0.94954;0.35473;0.57316
16;5.1443;0.37965;0.20037;0.24704;0.19205;0.96412;0.071022;0.78163;0.54574;0.71617;0.81244;0.35542;0.6468;0.034731;0.0090717
17;2.6258;0.86784;0.98119;0.78322;0.16557;0.81765;0.4917;0.54961;0.91341;0.95722;0.31513;0.71854;0.33469;0.57688;0.39142
18;0.60428;0.70438;0.97184;0.036537;0.76393;0.47404;0.44477;0.40367;0.94096;0.60327;0.78072;0.037386;0.66515;0.76483;0.96115
19;5.6309;0.29123;0.54824;0.46825;0.089278;0.48516;0.54678;0.2307;0.36433;0.4523;0.97575;0.38765;0.42004;0.35224;0.15938
20;3.434;0.49668;0.74714;0.84404;0.48894;0.30709;0.77332;0.40253;0.59685;0.80641;0.42564;0.64201;0.18843;0.011644;0.83931
21;1.8319;0.77431;0.050124;0.015898;0.8871;0.64261;0.76349;0.74327;0.77514;0.63612;0.94822;0.69277;0.78308;0.99104;0.21147
22;0.97151;0.83689;0.64276;0.62779;0.97365;0.14461;0.57991;0.45146;0.5213;0.97726;0.25829;0.23347;0.28285;0.97257;0.95305
23;1.6105;0.85801;0.67832;0.024816;0.40079;0.94361;0.81936;0.44468;0.44307;0.612;0.89704;0.052516;0.94715;0.015488;0.72934
24;4.8209;0.72058;0.11717;0.28103;0.3887;0.19826;0.63462;0.80248;0.82019;0.90643;0.53554;0.52932;0.77649;0.95119;0.86941
